date,areaCode,areaName,PCAresult
2021-03-25,E07000110,Maidstone,88340.45658807561
2021-03-26,E07000110,Maidstone,87292.65918281888
2021-03-27,E07000110,Maidstone,86048.46850973113
2021-03-28,E07000110,Maidstone,85762.93830234741
2021-03-29,E07000110,Maidstone,85411.97948177508
2021-03-30,E07000110,Maidstone,84817.7528801132
2021-03-31,E07000110,Maidstone,83908.15521043705
2021-04-01,E07000110,Maidstone,82610.91218097901
2021-04-02,E07000110,Maidstone,82402.17285083835
2021-04-03,E07000110,Maidstone,82178.65296071161
2021-04-04,E07000110,Maidstone,82156.60727488634
2021-04-05,E07000110,Maidstone,82135.64983183877
2021-04-06,E07000110,Maidstone,81879.61670490683
2021-04-07,E07000110,Maidstone,81400.50184573804
2021-04-08,E07000110,Maidstone,81007.47175145685
2021-04-09,E07000110,Maidstone,80555.44511915423
2021-04-10,E07000110,Maidstone,79101.54578529221
2021-04-11,E07000110,Maidstone,79000.49434123888
2021-04-12,E07000110,Maidstone,78843.90837722077
2021-04-13,E07000110,Maidstone,78379.5805285113
2021-04-14,E07000110,Maidstone,77983.94051085539
2021-04-15,E07000110,Maidstone,77152.26160996975
2021-04-16,E07000110,Maidstone,76426.30083948077
2021-04-17,E07000110,Maidstone,75804.16883085003
2021-04-18,E07000110,Maidstone,75424.69134717541
2021-04-19,E07000110,Maidstone,74690.39576909169
2021-04-20,E07000110,Maidstone,74082.03506187357
2021-04-21,E07000110,Maidstone,73536.35647121795
2021-04-22,E07000110,Maidstone,72511.1472045913
2021-04-23,E07000110,Maidstone,72035.92481755576
2021-04-24,E07000110,Maidstone,70229.42887035041
2021-04-25,E07000110,Maidstone,70061.54466175303
2021-04-26,E07000110,Maidstone,69635.3049969283
2021-04-27,E07000110,Maidstone,69054.13745820658
2021-04-28,E07000110,Maidstone,68216.39463303793
2021-04-29,E07000110,Maidstone,66971.23337597643
2021-04-30,E07000110,Maidstone,65542.25160722827
2021-05-01,E07000110,Maidstone,64259.282996553084
2021-05-02,E07000110,Maidstone,63976.8952681903
