date,areaCode,areaName,PCAresult
2020-12-08,E07000221,Stratford-on-Avon,116954.2192314725
2020-12-09,E07000221,Stratford-on-Avon,116949.49998024234
2020-12-10,E07000221,Stratford-on-Avon,116942.42110339705
2020-12-11,E07000221,Stratford-on-Avon,116931.56682556766
2020-12-12,E07000221,Stratford-on-Avon,116922.60024823029
2020-12-13,E07000221,Stratford-on-Avon,116911.74597040092
2020-12-14,E07000221,Stratford-on-Avon,116901.19671504539
2020-12-15,E07000221,Stratford-on-Avon,116880.90393475561
2020-12-16,E07000221,Stratford-on-Avon,116729.88789538994
2020-12-17,E07000221,Stratford-on-Avon,116528.37586786144
2020-12-18,E07000221,Stratford-on-Avon,116362.5632470331
2020-12-19,E07000221,Stratford-on-Avon,116330.4723386679
2020-12-20,E07000221,Stratford-on-Avon,116100.17287863533
2020-12-21,E07000221,Stratford-on-Avon,115945.85336340852
2020-12-22,E07000221,Stratford-on-Avon,115789.17422256668
2020-12-23,E07000221,Stratford-on-Avon,115763.69026592375
2020-12-24,E07000221,Stratford-on-Avon,115751.89213784828
2020-12-25,E07000221,Stratford-on-Avon,115751.89213784828
2020-12-26,E07000221,Stratford-on-Avon,115750.94828760225
2020-12-27,E07000221,Stratford-on-Avon,115743.86941075699
2020-12-28,E07000221,Stratford-on-Avon,115730.6555073125
2020-12-29,E07000221,Stratford-on-Avon,115672.44181453217
2020-12-30,E07000221,Stratford-on-Avon,115576.75035155988
2020-12-31,E07000221,Stratford-on-Avon,115255.08730883787
2021-01-01,E07000221,Stratford-on-Avon,115241.87340539336
2021-01-02,E07000221,Stratford-on-Avon,115222.0237674022
2021-01-03,E07000221,Stratford-on-Avon,115208.64296130855
2021-01-04,E07000221,Stratford-on-Avon,115193.3168890739
2021-01-05,E07000221,Stratford-on-Avon,115140.31736117369
2021-01-06,E07000221,Stratford-on-Avon,114863.48663914824
2021-01-07,E07000221,Stratford-on-Avon,114528.90293819715
2021-01-08,E07000221,Stratford-on-Avon,114198.82579743664
2021-01-09,E07000221,Stratford-on-Avon,113665.57339695367
2021-01-10,E07000221,Stratford-on-Avon,113236.4437517108
2021-01-11,E07000221,Stratford-on-Avon,113102.4400053007
