date,areaCode,areaName,PCAresult
2020-12-08,E07000197,Stafford,112894.50454703176
2020-12-09,E07000197,Stafford,112875.56198592352
2020-12-10,E07000197,Stafford,112852.24806455961
2020-12-11,E07000197,Stafford,112829.90555658586
2020-12-12,E07000197,Stafford,112816.7914758186
2020-12-13,E07000197,Stafford,112802.2202749661
2020-12-14,E07000197,Stafford,112795.90608793005
2020-12-15,E07000197,Stafford,112763.36373935953
2020-12-16,E07000197,Stafford,112526.16989900851
2020-12-17,E07000197,Stafford,112263.40257696887
2020-12-18,E07000197,Stafford,112230.86022839836
2020-12-19,E07000197,Stafford,112153.14715718511
2020-12-20,E07000197,Stafford,111695.61145041745
2020-12-21,E07000197,Stafford,111640.72659387307
2020-12-22,E07000197,Stafford,111578.07043020744
2020-12-23,E07000197,Stafford,111536.78536112542
2020-12-24,E07000197,Stafford,111530.47117408935
2020-12-25,E07000197,Stafford,111530.47117408935
2020-12-26,E07000197,Stafford,111529.98546739428
2020-12-27,E07000197,Stafford,111529.49976069924
2020-12-28,E07000197,Stafford,111528.52834730902
2020-12-29,E07000197,Stafford,111459.07228991225
2020-12-30,E07000197,Stafford,110953.91538536364
2020-12-31,E07000197,Stafford,110833.35333229213
2021-01-01,E07000197,Stafford,110805.89920428288
2021-01-02,E07000197,Stafford,110779.24824541873
2021-01-03,E07000197,Stafford,110621.60423927603
2021-01-04,E07000197,Stafford,110590.91986645764
2021-01-05,E07000197,Stafford,110504.567951801
2021-01-06,E07000197,Stafford,110127.87686081848
2021-01-07,E07000197,Stafford,109701.45277212403
2021-01-08,E07000197,Stafford,109554.89444003422
2021-01-09,E07000197,Stafford,109322.53208044263
2021-01-10,E07000197,Stafford,108985.02592110276
2021-01-11,E07000197,Stafford,108814.64747710264
2021-01-12,E07000197,Stafford,108702.11128423712
2021-01-13,E07000197,Stafford,108168.2984135844
2021-01-14,E07000197,Stafford,107573.7509932893
2021-01-15,E07000197,Stafford,107378.98260856119
2021-01-16,E07000197,Stafford,107017.13112072472
2021-01-17,E07000197,Stafford,106896.50688719355
2021-01-18,E07000197,Stafford,106760.34003941975
2021-01-19,E07000197,Stafford,106182.01112597012
2021-01-20,E07000197,Stafford,106068.18678617012
2021-01-21,E07000197,Stafford,105445.5108030743
2021-01-22,E07000197,Stafford,105127.68965133964
2021-01-23,E07000197,Stafford,104726.49592120148
2021-01-24,E07000197,Stafford,104394.75824846012
2021-01-25,E07000197,Stafford,103807.03193465322
2021-01-26,E07000197,Stafford,103666.17699307928
2021-01-27,E07000197,Stafford,103549.75514665314
2021-01-28,E07000197,Stafford,102878.31830814137
2021-01-29,E07000197,Stafford,102198.30772226877
2021-01-30,E07000197,Stafford,101942.80478789832
2021-01-31,E07000197,Stafford,101387.2828763605
2021-02-01,E07000197,Stafford,100884.72420734377
2021-02-02,E07000197,Stafford,100345.10406910712
2021-02-03,E07000197,Stafford,99608.68786833381
2021-02-04,E07000197,Stafford,99444.83573894024
2021-02-05,E07000197,Stafford,99035.38499498572
2021-02-06,E07000197,Stafford,98476.33658894572
2021-02-07,E07000197,Stafford,97630.23552611202
2021-02-08,E07000197,Stafford,96974.5314877506
2021-02-09,E07000197,Stafford,96310.57043557284
2021-02-10,E07000197,Stafford,95680.24969299226
2021-02-11,E07000197,Stafford,94950.86599737204
2021-02-12,E07000197,Stafford,94252.73650338773
2021-02-13,E07000197,Stafford,93734.80419327908
2021-02-14,E07000197,Stafford,93302.03952796053
2021-02-15,E07000197,Stafford,92524.57086952713
2021-02-16,E07000197,Stafford,92241.21368038624
2021-02-17,E07000197,Stafford,91662.4407568499
2021-02-18,E07000197,Stafford,91363.85768701076
2021-02-19,E07000197,Stafford,90766.16341512329
2021-02-20,E07000197,Stafford,90564.67925878652
2021-02-21,E07000197,Stafford,89970.51148140123
2021-02-22,E07000197,Stafford,89907.68634458489
2021-02-23,E07000197,Stafford,89276.98450128309
2021-02-24,E07000197,Stafford,88988.7184392875
2021-02-25,E07000197,Stafford,88091.83921778502
2021-02-26,E07000197,Stafford,87757.94586178706
2021-02-27,E07000197,Stafford,86832.692904789
2021-02-28,E07000197,Stafford,86549.84190619452
2021-03-01,E07000197,Stafford,86355.60092476987
2021-03-02,E07000197,Stafford,86145.20434586519
2021-03-03,E07000197,Stafford,85898.1478823132
2021-03-04,E07000197,Stafford,85625.49672431545
2021-03-05,E07000197,Stafford,84696.82187878902
2021-03-06,E07000197,Stafford,83756.57281138244
2021-03-07,E07000197,Stafford,83419.61891263176
2021-03-08,E07000197,Stafford,82595.03160243519
2021-03-09,E07000197,Stafford,82282.10338301385
2021-03-10,E07000197,Stafford,81974.83539968853
2021-03-11,E07000197,Stafford,81758.79688182195
2021-03-12,E07000197,Stafford,80706.37216392903
2021-03-13,E07000197,Stafford,80163.62347123411
2021-03-14,E07000197,Stafford,79514.84295861753
2021-03-15,E07000197,Stafford,79039.21045527644
2021-03-16,E07000197,Stafford,78306.89939918247
2021-03-17,E07000197,Stafford,77499.6900829029
2021-03-18,E07000197,Stafford,76980.50403341076
2021-03-19,E07000197,Stafford,75954.81293869296
2021-03-20,E07000197,Stafford,75079.70338533899
2021-03-21,E07000197,Stafford,74661.88519034836
2021-03-22,E07000197,Stafford,74200.6489135876
2021-03-23,E07000197,Stafford,74009.02227811178
2021-03-24,E07000197,Stafford,73443.94354333133
2021-03-25,E07000197,Stafford,73108.70941020444
2021-03-26,E07000197,Stafford,72406.64309027656
2021-03-27,E07000197,Stafford,71827.50226081298
2021-03-28,E07000197,Stafford,71131.93375367737
2021-03-29,E07000197,Stafford,70791.25151202503
2021-03-30,E07000197,Stafford,70546.38586818642
2021-03-31,E07000197,Stafford,69681.21375425703
2021-04-01,E07000197,Stafford,68817.02680754193
2021-04-02,E07000197,Stafford,68588.22753672076
2021-04-03,E07000197,Stafford,68510.59640091285
2021-04-04,E07000197,Stafford,68481.32599375982
2021-04-05,E07000197,Stafford,68449.12013367926
2021-04-06,E07000197,Stafford,67839.90944693693
2021-04-07,E07000197,Stafford,67134.4191262543
2021-04-08,E07000197,Stafford,66946.8222602041
2021-04-09,E07000197,Stafford,66141.01816272113
2021-04-10,E07000197,Stafford,65885.16634846329
2021-04-11,E07000197,Stafford,65014.00025569528
2021-04-12,E07000197,Stafford,64289.375730185224
2021-04-13,E07000197,Stafford,64157.40543827054
2021-04-14,E07000197,Stafford,63536.875737147675
2021-04-15,E07000197,Stafford,62740.42661450787
2021-04-16,E07000197,Stafford,61768.798330130965
2021-04-17,E07000197,Stafford,61377.91641011149
2021-04-18,E07000197,Stafford,60489.94878688642
2021-04-19,E07000197,Stafford,59686.02460681838
2021-04-20,E07000197,Stafford,59478.97753130209
2021-04-21,E07000197,Stafford,58594.31633153638
2021-04-22,E07000197,Stafford,57981.735752939094
2021-04-23,E07000197,Stafford,56999.803750897365
2021-04-24,E07000197,Stafford,56403.308475972575
2021-04-25,E07000197,Stafford,55807.402784810976
2021-04-26,E07000197,Stafford,54550.63033736037
2021-04-27,E07000197,Stafford,54227.664690341415
2021-04-28,E07000197,Stafford,53412.2305810793
2021-04-29,E07000197,Stafford,52362.801458838025
2021-04-30,E07000197,Stafford,51975.15124143916
2021-05-01,E07000197,Stafford,50829.23546002716
2021-05-02,E07000197,Stafford,49972.789860807556
2021-05-03,E07000197,Stafford,49366.83208944288
2021-05-04,E07000197,Stafford,48739.16746391033
2021-05-05,E07000197,Stafford,47806.46591356278
2021-05-06,E07000197,Stafford,46915.87089857653
2021-05-07,E07000197,Stafford,46034.758863881565
2021-05-08,E07000197,Stafford,45683.24331454375
2021-05-09,E07000197,Stafford,45311.02746088501
2021-05-10,E07000197,Stafford,44438.607798609104
2021-05-11,E07000197,Stafford,44307.73619662695
2021-05-12,E07000197,Stafford,43228.594114957414
2021-05-13,E07000197,Stafford,41969.37483689726
2021-05-14,E07000197,Stafford,41416.975723062664
2021-05-15,E07000197,Stafford,40351.98714725607
2021-05-16,E07000197,Stafford,39936.67067427734
2021-05-17,E07000197,Stafford,38968.508890660094
2021-05-18,E07000197,Stafford,38609.2827568492
2021-05-19,E07000197,Stafford,37581.94088148529
2021-05-20,E07000197,Stafford,36393.4349702433
2021-05-21,E07000197,Stafford,35928.892419004784
2021-05-22,E07000197,Stafford,35288.85178576757
2021-05-23,E07000197,Stafford,33555.63346115043
2021-05-24,E07000197,Stafford,32923.91493781225
2021-05-25,E07000197,Stafford,31799.317716174282
2021-05-26,E07000197,Stafford,30793.318263704048
2021-05-27,E07000197,Stafford,29612.917306941206
2021-05-28,E07000197,Stafford,29064.489426601216
2021-05-29,E07000197,Stafford,28373.63686066516
2021-05-30,E07000197,Stafford,27850.74149431118
2021-05-31,E07000197,Stafford,27605.727361173173
2021-06-01,E07000197,Stafford,27215.183387455123
2021-06-02,E07000197,Stafford,26139.081364686943
2021-06-03,E07000197,Stafford,25614.268757744096
2021-06-04,E07000197,Stafford,24771.087186402583
2021-06-05,E07000197,Stafford,24259.23871311609
2021-06-06,E07000197,Stafford,23675.109336600497
2021-06-07,E07000197,Stafford,22717.48242425848
2021-06-08,E07000197,Stafford,22060.50496605881
2021-06-09,E07000197,Stafford,21790.42354177855
2021-06-10,E07000197,Stafford,21116.92396349221
2021-06-11,E07000197,Stafford,20722.285124265865
2021-06-12,E07000197,Stafford,20121.48431407372
2021-06-13,E07000197,Stafford,19605.286422194284
2021-06-14,E07000197,Stafford,19276.010232667926
2021-06-15,E07000197,Stafford,19051.69130151069
2021-06-16,E07000197,Stafford,18261.37266566001
2021-06-17,E07000197,Stafford,17919.320341667848
2021-06-18,E07000197,Stafford,17716.583903759074
2021-06-19,E07000197,Stafford,17255.80847640768
2021-06-20,E07000197,Stafford,16882.022075330304
2021-06-21,E07000197,Stafford,16726.57326233538
2021-06-22,E07000197,Stafford,16595.95912906083
2021-06-23,E07000197,Stafford,16444.458150086266
2021-06-24,E07000197,Stafford,15894.53655539278
2021-06-25,E07000197,Stafford,15761.513643588401
2021-06-26,E07000197,Stafford,15306.015430154892
2021-06-27,E07000197,Stafford,14922.886520122605
2021-06-28,E07000197,Stafford,14728.113033054387
2021-06-29,E07000197,Stafford,14387.160856806182
2021-06-30,E07000197,Stafford,14317.407091904874
2021-07-01,E07000197,Stafford,14106.132138476874
2021-07-02,E07000197,Stafford,14004.38464106555
2021-07-03,E07000197,Stafford,13642.8177404304
2021-07-04,E07000197,Stafford,13438.543970102875
2021-07-05,E07000197,Stafford,13265.55353674671
2021-07-06,E07000197,Stafford,13188.218650631849
2021-07-07,E07000197,Stafford,13089.86171969634
2021-07-08,E07000197,Stafford,13001.937240779444
2021-07-09,E07000197,Stafford,12871.340675733283
2021-07-10,E07000197,Stafford,12626.093931173398
2021-07-11,E07000197,Stafford,12423.672768997525
2021-07-12,E07000197,Stafford,12317.319842097111
2021-07-13,E07000197,Stafford,12227.71428315712
