Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-04,48.7,64.4,6.7,30.0,28.117387828433976,,,,,1.932,5500.0,2700.0,1460.0,51.37182807139318,-0.38505510461570647
2020-04-05,57.0,49.2,11.0,29.8,118.69397505237816,,,,,2.116,5300.0,2500.0,1460.0,51.371828022749824,-0.3850548925973759
2020-04-06,55.6,63.5,8.5,29.9,153.42915713309412,,,,,1.5923,3300.0,1900.0,1460.0,51.37182810411688,-0.3850550887786804
2020-04-07,54.4,59.0,4.3,30.3,130.23808933264885,,,,,1.8038,4200.0,2500.0,1460.0,51.37182818497994,-0.385054992044235
2020-04-08,58.6,61.8,5.1,30.2,3.0460929907236562,,,,,1.6423,4300.0,2200.0,1460.0,51.3718280136069,-0.3850549904731244
2020-04-09,59.1,61.2,7.8,30.2,0.8122850102887417,,,,,1.9577,4500.0,2800.0,1460.0,51.37182816855133,-0.38505488676995
2020-04-10,59.1,61.1,8.0,30.2,3.4550072284310938,,,,,2.1192,3600.0,1800.0,1460.0,51.371828133332336,-0.38505488498703444
2020-04-11,61.5,56.3,4.7,30.1,2.117288540813364,,,,,1.8577,3700.0,2500.0,1460.0,51.37182815939757,-0.38505503699134846
2020-04-12,62.4,53.0,5.4,29.9,2.8341932312896096,,,,,1.8115,3300.0,1700.0,1460.0,51.371828250418076,-0.3850551114993741
2020-04-13,48.4,57.8,13.3,30.2,1.8731929309506905,,,,,1.6654,3000.0,1800.0,1460.0,51.37182814660473,-0.3850549271985608
2020-04-14,46.1,53.5,6.4,30.3,3.058415341259442,,,,,2.2654,1900.0,1000.0,1460.0,51.37182813992139,-0.38505497889807533
2020-04-15,50.4,56.3,5.7,30.1,1.6394347809841092,,,,,2.2077,2700.0,1300.0,1460.0,51.37182806696933,-0.38505502439890027
2020-04-16,54.2,62.0,5.3,29.9,2.5436250359730352,,,,,1.5115,2800.0,1600.0,1460.0,51.3718280611553,-0.3850549569206145
2020-04-17,51.3,71.0,10.9,29.3,2.3033581150717546,,,,,0.6692,3100.0,1700.0,1460.0,51.37182818804381,-0.3850548980486507
2020-04-18,49.6,79.8,5.8,30.0,1.7110822577795457,,,,,1.0038,3200.0,1900.0,1460.0,51.371828168538734,-0.38505491951623355
2020-04-19,53.1,62.6,8.1,30.0,2.0490167729539364,,,,,2.2038,2300.0,1100.0,1460.0,51.37182797337681,-0.38505493269183383
2020-04-20,53.6,54.1,12.4,29.9,1.7957336762379241,,,,,2.1071,3100.0,1900.0,1460.0,51.37182818943671,-0.3850549085162716
2020-04-21,56.0,49.9,11.6,29.9,1.4598329993327832,,,,,2.1536,3300.0,2300.0,1460.0,51.371828050771036,-0.38505498755599227
2020-04-22,57.4,51.7,8.3,30.0,1.9994049378600487,,,,,2.1964,3900.0,2200.0,1460.0,51.37182807202128,-0.38505494017067426
2020-04-23,58.7,54.9,5.5,30.0,1.0488635406713216,,,,,2.2536,2900.0,1800.0,1460.0,51.37182810260435,-0.3850549910830941
2020-04-24,58.5,52.9,4.9,29.9,1.480118705569289,,,,,2.2107,4500.0,2800.0,1460.0,51.37182814796231,-0.38505508588928744
2020-04-25,51.6,67.3,7.4,29.9,1.1513685618223493,,,,,2.2536,3500.0,2300.0,1460.0,51.37182816581597,-0.38505483213601693
2020-04-26,55.0,58.1,4.6,29.8,1.0808284465075408,,,,,2.2929,3900.0,2400.0,1460.0,51.371828142250415,-0.3850550249056299
2020-04-27,54.9,65.4,5.7,29.7,1.1134579301554235,,,,,1.2964,3300.0,2100.0,1460.0,51.37182819798811,-0.3850548897303252
2020-04-28,47.0,87.2,8.5,29.6,1.0348272444345068,,,,,0.3464,4300.0,2800.0,1460.0,51.37182813964868,-0.3850548914156253
2020-05-01,50.9,72.3,12.5,29.4,0.9266517748425228,,,,,1.5964,4900.0,2600.0,1460.0,51.371828292976744,-0.3850549146450305
2020-05-02,53.2,60.9,8.3,29.8,1.1916128297628998,,,,,2.1143,3800.0,1900.0,1460.0,51.371828124920235,-0.3850551187054319
2020-05-03,53.3,69.1,4.7,29.9,0.9678323910419084,,,,,1.1393,4700.0,1800.0,1460.0,51.37182805143202,-0.3850549991960719
2020-05-04,55.0,65.6,8.8,30.0,1.029704966240682,,,,,2.2179,2700.0,900.0,1460.0,51.37182817724396,-0.3850550934088628
2020-05-05,51.4,58.7,13.6,30.1,1.0392366030850613,,,,,2.4464,3100.0,1800.0,1460.0,51.37182810910217,-0.38505486784890874
2020-05-06,53.0,59.2,7.9,30.2,1.1776487935647155,,,,,2.5786,4400.0,1900.0,1460.0,51.37182822166509,-0.3850550213538818
2020-05-07,58.8,58.9,6.1,30.1,1.0370144845282965,,,,,2.4759,4500.0,2100.0,1460.0,51.371828144035646,-0.38505506397753547
2020-05-08,63.6,50.1,3.7,30.0,1.0051881369981204,,,,,2.3207,4600.0,1600.0,1460.0,51.37182812343923,-0.3850548911007113
2020-05-09,64.2,49.0,6.3,29.8,1.193976626978671,,,,,2.4241,3700.0,1500.0,1460.0,51.37182821831712,-0.3850551101475526
2020-05-10,54.2,63.3,10.9,29.8,1.031178345243842,,,,,1.3033,3900.0,1400.0,1460.0,51.37182816101448,-0.3850551887110223
2020-05-11,47.1,49.3,13.0,30.0,1.1274207732177248,,,,,1.7483,3500.0,1300.0,1460.0,51.371828054678005,-0.38505506444570675
2020-05-12,48.8,53.5,3.9,30.1,1.21225841783471,,,,,2.1033,3300.0,1300.0,1460.0,51.37182805243344,-0.3850549707565986
2020-05-13,49.0,53.8,8.7,29.9,1.056312220056686,,,,,2.0828,4400.0,1900.0,1460.0,51.37182804320747,-0.3850550271010846
2020-05-14,47.6,56.5,7.8,30.1,0.9935592075436024,,,,,2.58,4400.0,1700.0,1460.0,51.37182804750528,-0.3850548078251477
2020-05-15,52.7,55.4,4.2,30.1,0.965848479667888,,,,,2.32,5100.0,1800.0,1460.0,51.37182820325122,-0.38505516037188364
2020-05-16,55.3,52.7,5.4,30.2,0.9771351218283312,,,,,1.89,3300.0,900.0,1460.0,51.37182816567025,-0.385054835319311
2020-05-17,57.6,56.1,8.3,30.1,1.075354969729029,,,,,2.3967,4300.0,1500.0,1460.0,51.37182827050426,-0.3850548637208833
2020-05-18,62.0,52.2,11.1,30.1,1.016501719748375,,,,,2.8833,4500.0,1200.0,1460.0,51.37182828885971,-0.385054994385789
2020-05-19,65.2,59.2,8.0,30.1,1.0784166095457883,,,,,3.0467,3400.0,1300.0,1460.0,51.37182807100646,-0.3850551670397676
2020-05-20,68.1,51.1,6.9,30.1,1.0448128405153363,,,,,2.9533,6800.0,2400.0,1460.0,51.37182805680248,-0.3850550805301555
2020-05-21,68.1,48.2,5.6,30.0,0.9898623256862996,,,,,2.7933,4400.0,1700.0,1460.0,51.37182821532867,-0.38505497219966706
2020-05-22,65.1,50.8,15.9,29.9,1.0142088172029484,,,,,2.4067,5000.0,1400.0,1460.0,51.371828153694395,-0.38505492214436243
2020-05-23,58.2,56.5,18.8,30.1,1.017929223412047,,,,,2.2133,4500.0,1400.0,1460.0,51.37182804971719,-0.38505519284204887
2020-05-24,61.6,58.8,11.2,30.3,1.0000842817684799,,,,,2.2067,5400.0,1500.0,1460.0,51.37182809574346,-0.3850550644812497
2020-05-25,64.8,53.0,5.6,30.4,1.0031717859870677,,,,,2.9367,4100.0,1200.0,1460.0,51.371828136513244,-0.3850550298027802
2020-05-26,67.2,52.9,5.0,30.5,0.9963756099250466,,,,,2.94,4000.0,1500.0,1460.0,51.37182793329833,-0.3850551901959658
2020-05-27,67.6,51.9,5.0,30.5,1.0289420271901475,,,,,2.5633,5100.0,1800.0,1460.0,51.37182805620058,-0.3850550636231452
2020-05-28,61.9,50.9,9.8,30.4,1.0195096138094202,,,,,3.0867,5500.0,1800.0,1460.0,51.37182809727313,-0.38505495218359337
2020-05-29,63.3,44.3,8.8,30.3,1.0135673082545278,,,,,3.1467,6400.0,1900.0,1460.0,51.37182802830263,-0.3850548493407316
2020-05-30,63.9,49.1,9.7,30.1,1.0129497631565434,,,,,2.9267,5300.0,1700.0,1460.0,51.371828149805474,-0.3850550784223304
2020-05-31,65.3,45.1,10.9,30.1,1.0246986413671426,,,,,2.9467,6300.0,1900.0,1460.0,51.37182817683125,-0.3850551231633601
2020-06-01,66.1,50.2,7.6,30.1,1.0022198338370345,,,,,2.9233,6000.0,1700.0,1460.0,51.37182825434707,-0.3850550561748231
2020-06-02,66.2,47.0,5.2,30.0,0.9995671234459548,,,,,2.7871,5400.0,1900.0,1460.0,51.37182808370404,-0.3850551113456156
2020-06-03,60.2,63.7,6.2,29.7,1.1016304270972541,,,,,0.7968,6800.0,2100.0,1460.0,51.37182810184356,-0.3850550074308181
2020-06-04,55.1,67.5,8.8,29.5,1.0263721691456935,,,,,1.2742,7700.0,2700.0,1460.0,51.371828166124885,-0.38505504478266434
2020-06-05,55.5,58.3,11.9,29.4,1.0160699748354,,,,,1.7517,10200.0,3200.0,1460.0,51.37182802148815,-0.3850549959640465
2020-06-06,52.4,77.9,15.4,29.4,1.027794156711166,,,,,1.0531,8700.0,2500.0,1460.0,51.37182809778135,-0.38505508706628483
2020-06-07,54.5,78.4,6.8,29.7,1.0414355875130799,,,,,1.7813,10700.0,3200.0,1460.0,51.37182823702655,-0.38505505233317033
2020-06-08,56.2,64.5,6.6,30.0,1.0018312299127985,,,,,1.6065,4800.0,1700.0,1460.0,51.37182794468032,-0.38505516943693263
2020-06-09,58.9,56.8,5.4,30.0,1.0181758302835078,,,,,2.3115,3300.0,1300.0,1460.0,51.371828180187954,-0.3850549096706158
2020-06-10,55.6,83.4,7.7,29.9,1.0340763704164069,,,,,1.0238,4000.0,1400.0,1460.0,51.37182825028695,-0.38505502754793247
2020-06-11,58.2,80.2,9.4,29.8,1.0370572708895884,,,,,1.1344,4100.0,1700.0,1460.0,51.371827854668474,-0.3850550074400302
2020-06-12,61.7,80.9,10.3,29.6,1.0066210215964968,,,,,1.25,4700.0,1700.0,1460.0,51.371828163899224,-0.38505508765978586
2020-06-13,64.6,68.8,9.5,29.7,1.0056287758580271,,,,,2.2875,4100.0,1600.0,1460.0,51.37182812750481,-0.3850548297927212
2020-06-14,64.7,69.2,7.5,29.9,1.0512328515515186,,,,,1.7438,5900.0,1900.0,1460.0,51.371828112356035,-0.38505497878181055
2020-06-15,63.0,73.8,4.9,29.9,1.0140540325486276,,,,,2.0844,5000.0,1600.0,1460.0,51.371828007321824,-0.385055001569151
2020-06-16,64.5,70.1,5.6,29.9,1.0012569934753972,,,,,2.0469,4500.0,1300.0,1460.0,51.37182804812802,-0.3850550256075796
2020-06-17,63.6,74.8,3.8,29.8,1.0101808824373462,,,,,1.7844,5600.0,1800.0,1460.0,51.37182815547848,-0.38505508077508654
2020-06-18,60.1,87.5,7.4,29.8,1.024097323277775,,,,,0.7969,5800.0,2100.0,1460.0,51.371827969381066,-0.3850549655940726
2020-06-19,60.4,80.3,11.5,29.9,1.0085942207204457,,,,,1.3813,7000.0,2300.0,1460.0,51.37182794357397,-0.38505505786269695
2020-06-20,62.6,72.5,9.6,30.0,1.0031769732495048,,,,,2.1813,5900.0,1800.0,1460.0,51.371828214670074,-0.3850549884933496
2020-06-21,63.1,70.0,12.3,29.9,1.0188957152827092,,,,,2.1219,8200.0,2500.0,1460.0,51.37182815411203,-0.38505482674499514
2020-06-22,63.0,60.9,9.2,30.2,1.0324084782391785,,,,,3.2406,6800.0,2100.0,1460.0,51.371828122894776,-0.38505502542981696
2020-06-23,69.8,57.1,6.7,30.1,1.0328562354332802,,,,,3.025,6200.0,1900.0,1460.0,51.371828069977404,-0.38505490696313277
2020-06-24,75.8,50.4,9.0,30.0,1.003937752185328,,,,,2.8219,6600.0,2300.0,1460.0,51.37182822598634,-0.38505482904571325
2020-06-25,78.2,46.9,8.5,29.9,1.0070062077375272,,,,,2.9875,7100.0,2700.0,1460.0,51.37182813720195,-0.38505493274643765
2020-06-26,74.1,58.1,9.1,29.7,1.037125022352689,,,,,2.975,7200.0,2700.0,1460.0,51.371828108137564,-0.3850549821152268
2020-06-27,62.9,79.2,14.9,29.6,1.0219217183907368,,,,,1.5969,7200.0,2700.0,1460.0,51.37182809343801,-0.38505517419128243
2020-06-28,60.8,66.0,17.0,29.7,1.019231844351281,,,,,2.2625,9600.0,3500.0,1460.0,51.37182813184102,-0.38505506841799236
2020-06-29,59.8,61.3,17.6,29.7,1.0001567071366908,,,,,1.7938,7700.0,2700.0,1460.0,51.371828050167295,-0.38505479213665794
2020-06-30,60.9,75.3,11.3,29.6,1.0166377256115484,,,,,1.3313,8000.0,2800.0,1460.0,51.371828163120675,-0.3850549828890667
2020-07-01,63.2,75.0,12.1,29.6,1.0015374594713575,,,,,1.5194,17400.0,6200.0,1460.0,51.371828083421136,-0.38505498932000015
2020-07-02,61.3,76.4,11.0,29.8,1.001415312224386,,,,,1.9548,14900.0,5900.0,1460.0,51.37182806600534,-0.3850549810489868
2020-07-03,61.4,73.4,15.2,29.9,1.0029019337614404,,,,,2.2452,16800.0,6900.0,1460.0,51.371828114050025,-0.3850550236411862
2020-07-04,64.1,84.5,15.7,29.8,1.018293366822117,,,,,0.9677,16200.0,5900.0,1460.0,51.37182814664228,-0.38505491832735356
2020-07-05,64.4,61.6,21.4,29.8,1.0018019076235452,,,,,0.2333,19100.0,7300.0,1460.0,51.37182801490928,-0.38505516233828335
2020-07-06,60.4,59.5,11.0,30.0,1.0164230848904214,,,,,2.113,16500.0,6500.0,1460.0,51.37182816279949,-0.38505506089633124
2020-07-07,60.1,67.3,7.7,30.0,1.080599983425139,,,,,1.6742,15000.0,5600.0,1460.0,51.37182824589547,-0.38505499578194513
2020-07-08,62.0,93.2,8.2,29.9,1.0187907204019029,,,,,1.2387,16400.0,7200.0,1460.0,51.37182801042214,-0.3850551381219182
2020-07-09,63.3,89.4,11.2,29.8,1.0177898646529513,,,,,1.0516,18300.0,8300.0,1460.0,51.371828124497604,-0.3850549571127352
2020-07-10,59.6,68.2,8.1,30.0,1.0019272902746106,,,,,1.8645,31900.0,13600.0,1460.0,51.37182817696492,-0.3850550835495507
2020-07-11,60.1,58.1,6.0,30.2,1.0019461751664378,,,,,2.5161,39300.0,15900.0,1460.0,51.37182815063204,-0.3850549036030588
2020-07-12,64.0,54.5,4.9,30.3,1.0016675591758442,,,,,2.8323,48000.0,20000.0,1460.0,51.37182820557059,-0.3850550189421559
2020-07-13,65.9,56.1,8.5,30.1,1.0004126008299494,,,,,2.471,38400.0,16400.0,1460.0,51.37182802352176,-0.3850550002170786
2020-07-14,64.2,72.5,6.0,29.9,0.9996264871474481,,,,,1.6129,31600.0,13300.0,1460.0,51.371828111253905,-0.3850549310891088
2020-07-15,61.4,71.3,6.9,29.9,1.033055891061967,,,,,1.2839,35600.0,15300.0,1460.0,51.37182804207384,-0.3850548379176386
2020-07-16,66.7,68.1,7.2,30.0,1.0027111435741578,,,,,2.26,34400.0,15900.0,1460.0,51.37182819813473,-0.3850551046797466
2020-07-17,71.0,60.8,7.5,30.0,1.018243410538899,,,,,2.8571,39900.0,18300.0,1460.0,51.37182810345299,-0.3850550475930562
2020-07-18,67.0,63.8,9.1,30.0,1.0023280373595072,,,,,2.7067,43600.0,20300.0,1460.0,51.37182808784271,-0.3850549258264285
2020-07-19,63.3,70.4,6.0,30.0,1.0023991068224456,,,,,1.9,54800.0,25300.0,1460.0,51.37182821547239,-0.3850551303077742
2020-07-20,62.4,54.4,5.5,30.1,1.0181916450430262,,,,,2.9633,46200.0,21400.0,1460.0,51.371828042728524,-0.3850550450416413
2020-07-21,62.9,52.2,4.8,30.2,1.0330200351229548,,,,,2.9967,37900.0,18100.0,1460.0,51.37182818645767,-0.38505498509579617
2020-07-22,67.6,52.5,7.8,30.1,1.018586172306819,,,,,2.7367,42900.0,21800.0,1460.0,51.371828205840615,-0.38505508721196224
2020-07-23,66.8,58.9,10.7,29.9,1.0027782065500543,,,,,2.3667,44800.0,23400.0,1460.0,51.371828127082445,-0.3850549619627549
2020-07-24,67.9,69.1,10.1,29.8,1.0502906225099662,,,,,1.8867,58100.0,31800.0,1460.0,51.37182811439589,-0.3850550935654274
2020-07-25,64.8,84.0,11.7,29.7,1.0186676070123148,,,,,1.1567,65400.0,38000.0,1460.0,51.3718280452007,-0.3850550071434063
2020-07-26,62.5,78.2,10.5,29.8,1.0025684894865172,,,,,1.7733,78700.0,43300.0,1460.0,51.371827972952744,-0.38505502745715753
2020-07-27,63.6,85.3,12.8,29.7,1.017175306498998,,,,,1.1267,63700.0,35100.0,1460.0,51.3718279318154,-0.385054905835904
2020-07-28,61.3,62.4,11.4,29.9,1.0170013115150496,,,,,1.8267,54800.0,30400.0,1460.0,51.37182824437979,-0.38505494734481777
2020-07-29,62.8,59.4,7.1,30.0,1.0337004687900335,,,,,2.7,60400.0,34000.0,1460.0,51.37182807954455,-0.38505495946206925
2020-07-30,70.9,47.6,6.3,30.0,1.0015631138600496,,,,,3.2586,75600.0,42800.0,1460.0,51.37182810195477,-0.3850550933837848
2020-07-31,78.4,46.5,10.6,29.8,1.0014120360959724,,,,,2.6483,83900.0,47000.0,1460.0,51.37182801395609,-0.38505480462754704
2020-08-01,69.6,62.1,12.4,29.9,1.0170435083436706,,,,,2.469,99100.0,61400.0,1460.0,51.37182812974377,-0.38505493572505334
2020-08-02,64.9,60.3,11.2,29.9,1.0019143176343277,,,,,2.7,107000.0,57900.0,1460.0,51.37182803077416,-0.3850549288300617
2020-08-03,64.7,53.8,6.3,29.9,1.0169586571442282,,,,,2.3724,86600.0,47000.0,1460.0,51.37182802323375,-0.38505506343320056
2020-08-04,63.8,59.4,8.8,29.9,1.0164006393566174,,,,,2.4793,70300.0,38300.0,1460.0,51.371828145216405,-0.38505498449895964
2020-08-05,68.5,62.0,13.2,29.8,1.0179026380924427,,,,,2.4724,72200.0,39300.0,1460.0,51.371828080712675,-0.385054967800188
2020-08-06,73.3,66.4,8.0,29.9,1.0014169622872866,,,,,1.8241,73600.0,40600.0,1460.0,51.37182809311864,-0.38505505004263607
2020-08-07,78.5,48.3,4.4,30.0,1.0022876155084317,,,,,2.5643,89100.0,49600.0,1460.0,51.37182816208679,-0.38505492486720394
2020-08-08,77.5,57.1,6.2,30.0,1.0328991358173356,,,,,1.8607,102900.0,63800.0,1460.0,51.37182821469761,-0.38505495599186346
2020-08-09,75.7,60.6,8.2,30.0,1.064225113850281,,,,,2.4,115300.0,64800.0,1460.0,51.37182813738588,-0.3850549975012849
2020-08-10,79.7,55.4,7.5,29.9,1.0164463795108576,,,,,2.3964,95500.0,54900.0,1460.0,51.371828140038204,-0.3850549678908581
2020-08-11,82.7,50.4,4.1,29.9,1.1094393448096784,,,,,1.1444,82400.0,49100.0,1460.0,51.37182821366184,-0.3850549017565918
2020-08-12,80.4,56.6,5.3,29.8,1.0327518295409663,,,,,2.7667,86800.0,50500.0,1460.0,51.37182808703327,-0.38505497075596373
2020-08-13,72.7,76.0,6.0,29.8,1.0171889297655294,,,,,1.7929,87700.0,49700.0,1460.0,51.371828112789636,-0.38505490892006344
2020-08-14,65.0,88.9,5.3,29.9,1.0633772042693077,,,,,0.7464,108700.0,63400.0,1460.0,51.371828030336125,-0.38505498844840313
2020-08-15,64.7,94.0,4.1,29.9,1.0021570024230846,,,,,0.6,107400.0,65500.0,1460.0,51.3718283673105,-0.3850551486380288
2020-08-16,68.9,80.8,4.5,29.8,1.0472756959959777,,,,,1.375,117900.0,64900.0,1460.0,51.37182808404751,-0.38505510262392656
2020-08-17,65.6,80.8,6.8,29.7,1.0165641429343435,,,,,1.5857,106400.0,59500.0,1460.0,51.371828135940234,-0.38505501521203345
2020-08-18,67.5,76.0,10.4,29.7,1.0464433385508578,,,,,1.5643,96500.0,56300.0,1460.0,51.37182810819288,-0.3850550215893092
2020-08-19,64.9,94.4,8.2,29.5,1.0624012717284017,,,,,0.6107,96200.0,55100.0,1460.0,51.37182807026546,-0.38505501641115647
2020-08-20,68.8,65.8,11.6,29.5,1.0766480025058058,,,,,2.6259,96900.0,53600.0,1460.0,51.37182810517274,-0.38505488978224006
2020-08-21,68.2,68.1,20.6,29.5,1.0908494298970464,,,,,1.7037,110900.0,63000.0,1460.0,51.3718281407768,-0.38505505912332
2020-08-22,66.1,66.8,16.6,29.8,1.060996593256992,,,,,2.1074,112800.0,68200.0,1460.0,51.371828146925935,-0.38505498702258567
2020-08-23,64.0,70.8,14.2,29.9,1.0165746031108136,,,,,1.7577,121800.0,66500.0,1460.0,51.37182784376052,-0.38505496067082096
2020-08-24,62.6,79.9,8.8,29.9,1.030852089657434,,,,,1.6269,107300.0,59200.0,1460.0,51.37182808565689,-0.38505502632364674
2020-08-25,64.3,83.5,18.7,29.5,1.0878008093259468,,,,,1.2346,91700.0,51500.0,1460.0,51.37182811399287,-0.3850549673411035
2020-08-26,64.3,66.1,16.0,29.8,1.0745541810672117,,,,,1.6462,91900.0,52300.0,1460.0,51.371827990802196,-0.38505499346906175
2020-08-27,59.2,85.0,7.2,29.8,1.0026279253810968,,,,,0.772,97700.0,54200.0,1460.0,51.37182809144756,-0.3850549777152085
2020-08-28,58.0,86.8,7.5,29.5,1.0457452403988674,,,,,1.3,117200.0,66100.0,1460.0,51.37182812996783,-0.38505491503042694
2020-08-29,55.7,80.6,10.0,29.7,1.0455055140655949,,,,,1.1462,115400.0,71000.0,1460.0,51.371828241109604,-0.38505489230844725
2020-08-30,57.1,69.4,7.8,29.9,1.0596146736845895,,,,,1.6231,122800.0,67400.0,1460.0,51.37182799919508,-0.3850548965962306
2020-09-01,56.8,66.6,3.0,30.1,1.0574565138955998,,,,,1.6308,93300.0,50200.0,1460.0,51.371828121183995,-0.3850550772233923
2020-09-02,58.2,78.3,6.6,30.0,1.1131196673576742,,,,,1.3692,92600.0,48800.0,1460.0,51.371828330461824,-0.385054998793166
2020-09-03,65.3,84.9,13.3,29.9,1.098283671317988,,,,,0.9731,93200.0,47500.0,1460.0,51.371828022831615,-0.38505497197369565
2020-09-04,60.3,76.3,10.0,30.1,1.0583010586486377,,,,,1.2808,112700.0,57100.0,1460.0,51.37182807420004,-0.38505503374035027
2020-09-05,57.4,73.4,8.5,30.1,1.0973657041387963,,,,,1.5769,108900.0,61900.0,1460.0,51.371828086947275,-0.3850551128426043
2020-09-06,58.4,75.2,5.7,30.1,1.0952401764418174,,,,,,117300.0,60100.0,1460.0,51.3718281695863,-0.3850549458623426
2020-09-07,60.1,80.2,8.8,30.1,1.0415565357816483,,,,,1.8833,97800.0,49400.0,1460.0,51.3718282629018,-0.3850552400012264
