Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-01,45.9,62.0,15.1,29.2,1.0000000148529775,,,,,0.8,257300.0,145600.0,4487.0,51.610041385550076,-0.20520142608579486
2020-03-02,44.0,73.9,8.7,29.2,1.0000000148529775,,,,,0.6524,228200.0,122500.0,4487.0,51.61004138156565,-0.20520138934839857
2020-03-03,43.6,71.5,9.5,29.6,46.08322206083918,,,,,0.5238,181900.0,93000.0,4487.0,51.61004136970672,-0.20520140420036972
2020-03-04,42.9,80.9,7.1,29.7,14.637046067415865,,,,,0.4905,167900.0,83200.0,4487.0,51.61004163040677,-0.20520131387832885
2020-03-05,43.8,88.5,10.2,29.4,18.68139156088351,,,,,0.1952,205000.0,98400.0,4487.0,51.6100415115719,-0.20520122848486702
2020-03-06,44.1,67.9,7.2,29.6,1.0000001039708517,,,,,0.7714,235300.0,102700.0,4487.0,51.6100413320881,-0.20520128580720257
2020-03-07,47.3,76.7,10.5,29.9,41.031265631510614,,,,,0.6,225100.0,125100.0,4487.0,51.61004144865055,-0.20520162316948076
2020-03-08,51.0,73.3,14.7,29.7,150.39972542165253,,,,,0.5619,246600.0,150100.0,4487.0,51.61004137364335,-0.20520146509529844
2020-03-09,47.0,75.3,13.1,29.8,210.19085731722504,,,,,0.5905,217000.0,126300.0,4487.0,51.610041442156515,-0.20520132967217408
2020-03-10,56.2,82.9,17.1,29.6,798.4928318001323,,,,,0.8714,187900.0,98500.0,4487.0,51.610041561006184,-0.205201422273365
2020-03-11,53.3,75.9,13.8,29.8,585.3106233697138,,,,,,175700.0,88600.0,4487.0,51.61004135044916,-0.20520141504498984
2020-03-12,47.1,60.7,19.1,29.8,1178.500331391649,,,,,0.9824,184200.0,96700.0,4487.0,51.61004140675889,-0.20520153804742125
2020-03-13,48.1,63.9,12.2,30.0,15.598822952670968,,,,,0.9273,195200.0,104200.0,4487.0,51.61004141798409,-0.20520143740141075
2020-03-14,50.1,78.0,9.3,29.9,12.3094781674091,,,,,0.8773,192200.0,125800.0,4487.0,51.61004152159839,-0.20520136183340792
2020-03-15,51.0,77.5,12.3,29.8,14.755719330845402,,,,,0.2826,201000.0,141400.0,4487.0,51.610041291612724,-0.20520145000629575
2020-03-16,48.5,65.1,7.0,30.1,5.2816098948143475,,,,,1.2087,159400.0,112700.0,4487.0,51.610041334043956,-0.20520142504280872
2020-03-17,50.3,73.6,10.0,30.3,11.037529025080014,,,,,0.9,109500.0,77300.0,4487.0,51.610041400809145,-0.20520146737096462
2020-03-18,54.3,77.6,11.6,30.2,17.182027155011802,,,,,0.5522,87000.0,62100.0,4487.0,51.61004126169314,-0.20520149896266102
2020-03-19,46.4,88.8,7.9,30.3,8.604509019275074,,,,,0.2818,80900.0,58500.0,4487.0,51.610041342382246,-0.20520139296415327
2020-03-20,46.2,69.4,12.8,30.4,5.671645919440615,,,,,1.0955,64200.0,46900.0,4487.0,51.61004140822019,-0.20520151794124708
2020-03-21,45.2,63.6,15.7,30.3,8.330896150507407,,,,,1.2652,51500.0,37000.0,4487.0,51.61004132495641,-0.2052014532117664
2020-03-22,44.7,65.5,13.7,30.3,8.117755149759397,,,,,1.1,36400.0,23600.0,4487.0,51.61004144879009,-0.20520135576200524
2020-03-23,44.5,60.3,12.0,30.3,7.851690427770668,,,,,1.4542,28000.0,17600.0,4487.0,51.610041381265425,-0.20520129895537584
2020-03-24,47.8,51.2,6.9,30.3,6.778314969214097,,,,,1.5667,22600.0,14200.0,4487.0,51.610041525965656,-0.20520128386070852
2020-03-25,45.3,56.0,7.3,30.2,5.861990311208596,,,,,1.6913,14800.0,8900.0,4487.0,51.610041304853425,-0.2052012880874555
2020-03-26,44.5,58.9,8.7,30.2,4.237136639159961,,,,,1.575,14600.0,8600.0,4487.0,51.61004149760075,-0.20520146747017082
2020-03-27,46.5,59.1,8.3,30.2,2.5604757383720638,,,,,1.45,13100.0,7800.0,4487.0,51.61004149423905,-0.205201470220793
2020-03-28,45.9,63.0,10.1,30.4,2.1579038719476307,,,,,1.0542,11400.0,7000.0,4487.0,51.610041392351064,-0.20520152317283918
2020-03-29,42.0,55.2,11.2,30.6,2.212479927480549,,,,,0.9958,10000.0,5800.0,4487.0,51.61004134193795,-0.2052014128819223
2020-03-30,43.2,67.4,7.4,30.5,2.2567136356063333,,,,,0.6625,5700.0,2900.0,4487.0,51.61004146410943,-0.20520153454975204
2020-03-31,43.7,67.0,9.2,30.4,1.656592476969617,,,,,1.1667,5500.0,2700.0,4487.0,51.61004163666308,-0.2052015512817408
2020-04-01,43.3,61.9,4.6,30.2,2.0745214933649176,,,,,0.9458,4400.0,2200.0,4487.0,51.610041437623714,-0.20520127135768435
2020-04-02,50.7,60.1,9.3,30.0,1.3455610091487165,,,,,1.028,4700.0,2300.0,4487.0,51.6100414518505,-0.20520152782350398
2020-04-03,51.3,55.0,5.6,30.0,1.382407145797803,,,,,1.484,5400.0,2600.0,4487.0,51.61004160369776,-0.20520155532039885
2020-04-04,51.9,60.9,7.0,30.1,1.2666173430656409,,,,,1.932,5500.0,2700.0,4487.0,51.6100414684001,-0.2052014144155181
2020-04-05,58.7,47.0,11.0,29.9,1.1512234975917743,,,,,2.116,5300.0,2500.0,4487.0,51.61004134485458,-0.20520148408493805
2020-04-06,59.0,55.7,8.3,30.0,1.1876581393296612,,,,,1.5923,3300.0,1900.0,4487.0,51.61004159047507,-0.2052013603590611
2020-04-07,55.4,59.5,6.5,30.4,1.2345901815643825,,,,,1.8038,4200.0,2500.0,4487.0,51.61004144074318,-0.20520159919128841
2020-04-08,58.1,63.2,6.9,30.2,0.9690074133434141,,,,,1.6423,4300.0,2200.0,4487.0,51.61004134198821,-0.2052013067329777
2020-04-09,57.5,65.3,9.3,30.3,0.7803419249912659,,,,,1.9577,4500.0,2800.0,4487.0,51.610041530290694,-0.20520133600213744
2020-04-10,56.6,69.5,10.3,30.3,0.8101207069419892,,,,,2.1192,3600.0,1800.0,4487.0,51.61004160259939,-0.20520142481278672
2020-04-11,60.1,63.1,6.4,30.2,0.7624742742163809,,,,,1.8577,3700.0,2500.0,4487.0,51.61004145870562,-0.20520141102696624
2020-04-12,64.0,50.1,5.8,29.9,0.8146832304280137,,,,,1.8115,3300.0,1700.0,4487.0,51.61004143919668,-0.20520151322351166
2020-04-13,48.6,57.4,15.0,30.3,0.8042301633680314,,,,,1.6654,3000.0,1800.0,4487.0,51.61004138447977,-0.20520148630606383
