Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-03,53.4,56.4,6.8,30.0,6.7067444061103485,,,,,1.484,5400.0,2600.0,234.0,50.83847000791948,-1.5795929218589413
2020-04-04,55.4,55.8,10.0,30.1,4.94324795320069,,,,,1.932,5500.0,2700.0,234.0,50.838470086220596,-1.5795928459793556
2020-04-05,60.1,51.0,11.1,29.8,18.86369916342845,,,,,2.116,5300.0,2500.0,234.0,50.83847012152699,-1.5795928236769838
2020-04-06,59.0,49.0,7.5,30.0,17.561171311941525,,,,,1.5923,3300.0,1900.0,234.0,50.83847013432639,-1.579593091168608
2020-04-07,62.0,42.0,7.5,30.3,26.06309473063771,,,,,1.8038,4200.0,2500.0,234.0,50.838469929166195,-1.5795930301976213
2020-04-08,66.0,53.3,3.7,30.2,44.82399547024336,,,,,1.6423,4300.0,2200.0,234.0,50.83847003751541,-1.5795927903323277
2020-04-09,71.4,41.0,7.4,30.2,66.56740242642667,,,,,1.9577,4500.0,2800.0,234.0,50.838470104972714,-1.5795929520549612
2020-04-10,69.5,44.5,10.3,30.2,40.6894923179169,,,,,2.1192,3600.0,1800.0,234.0,50.83846997979121,-1.5795930038609067
2020-04-11,66.0,56.0,2.0,30.2,124.44611371753084,,,,,1.8577,3700.0,2500.0,234.0,50.838470120348866,-1.5795930424058071
2020-04-12,67.3,48.6,6.0,29.9,287.4194780645151,,,,,1.8115,3300.0,1700.0,234.0,50.838470047956115,-1.5795927713097357
2020-04-13,50.5,52.8,17.3,30.3,2.541896323530887,,,,,1.6654,3000.0,1800.0,234.0,50.83846988380852,-1.5795930152114084
2020-04-14,50.5,48.5,5.0,30.3,3.501179054189397,,,,,2.2654,1900.0,1000.0,234.0,50.838469968493555,-1.5795928477603944
2020-04-15,57.9,40.3,6.0,30.1,4.479498282692061,,,,,2.2077,2700.0,1300.0,234.0,50.83846999702539,-1.579592841730116
2020-04-16,57.2,54.8,4.2,29.9,3.943765734020072,,,,,1.5115,2800.0,1600.0,234.0,50.838470222158755,-1.5795930044955455
2020-04-17,50.0,94.0,9.0,29.9,2.2240672702939603,,,,,0.6692,3100.0,1700.0,234.0,50.83847006352697,-1.5795929581138537
2020-04-20,62.9,41.7,15.3,29.9,1.7057429423745245,,,,,2.1071,3100.0,1900.0,234.0,50.838469970718194,-1.5795930366556152
2020-04-21,63.2,41.1,12.9,29.9,4.035298339089944,,,,,2.1536,3300.0,2300.0,234.0,50.838470023466755,-1.579592834979491
2020-04-22,67.8,39.3,9.8,30.0,1.9056633395517184,,,,,2.1964,3900.0,2200.0,234.0,50.83846999787557,-1.5795930244524756
2020-04-23,69.7,42.3,3.8,30.0,1.9551916308123771,,,,,2.2536,2900.0,1800.0,234.0,50.83846987492015,-1.5795929393999044
2020-04-24,66.4,41.4,5.1,29.9,1.9297258050766344,,,,,2.2107,4500.0,2800.0,234.0,50.83846991750249,-1.5795928162815467
2020-04-25,59.5,60.0,5.6,29.9,1.9817109982881096,,,,,2.2536,3500.0,2300.0,234.0,50.83847008604253,-1.5795931259956455
2020-04-26,61.3,50.1,3.4,29.9,1.7102822707540044,,,,,2.2929,3900.0,2400.0,234.0,50.8384699894206,-1.57959289050736
2020-04-27,62.6,51.4,2.5,29.7,2.3760482943443177,,,,,1.2964,3300.0,2100.0,234.0,50.838469920761675,-1.5795928725309185
2020-04-28,49.7,92.7,5.8,29.6,1.5154675020324486,,,,,0.3464,4300.0,2800.0,234.0,50.83846985982004,-1.579592813914335
2020-04-29,53.4,80.0,11.5,29.5,1.8036366199156453,,,,,1.2143,3500.0,1900.0,234.0,50.838469994802075,-1.5795928458360184
2020-04-30,50.6,80.2,12.8,29.3,1.3321895863493836,,,,,0.9111,5100.0,2600.0,234.0,50.83846993457819,-1.5795929332331442
2020-05-01,57.0,54.1,13.0,29.5,1.2405785708096688,,,,,1.5964,4900.0,2600.0,234.0,50.83846985062111,-1.5795929397114195
2020-05-04,60.7,54.7,8.3,30.0,1.0211020218951337,,,,,2.2179,2700.0,900.0,234.0,50.838470111775656,-1.5795929484043632
2020-05-05,55.8,54.4,9.2,30.1,1.1874254808187716,,,,,2.4464,3100.0,1800.0,234.0,50.83846992667176,-1.5795930376449174
2020-05-06,62.2,43.5,5.4,30.2,1.154486557362469,,,,,2.5786,4400.0,1900.0,234.0,50.83847001445484,-1.5795929467766743
2020-05-07,67.2,49.6,6.0,30.1,1.1363222689005492,,,,,2.4759,4500.0,2100.0,234.0,50.838470114728715,-1.5795930156521614
2020-05-08,68.0,46.5,5.7,30.0,0.8962134880701241,,,,,2.3207,4600.0,1600.0,234.0,50.838470098351216,-1.579592768905284
2020-05-10,55.4,73.4,20.6,29.8,0.9719022273029201,,,,,1.3033,3900.0,1400.0,234.0,50.83846993794904,-1.5795927543359345
2020-05-11,53.0,44.5,21.0,30.0,1.080315093034202,,,,,1.7483,3500.0,1300.0,234.0,50.83847020681905,-1.5795930331483579
2020-05-12,54.7,41.0,5.0,30.1,1.0766977742015258,,,,,2.1033,3300.0,1300.0,234.0,50.83846996368855,-1.5795930356783938
2020-05-13,54.4,48.1,13.6,30.0,1.043109865442678,,,,,2.0828,4400.0,1900.0,234.0,50.838470071949,-1.5795928853973265
2020-05-14,55.3,42.5,11.8,30.1,1.085260282959105,,,,,2.58,4400.0,1700.0,234.0,50.83846997369064,-1.5795930173247203
2020-05-15,60.6,44.3,5.4,30.2,1.1353207148625308,,,,,2.32,5100.0,1800.0,234.0,50.83846999390329,-1.5795928905807277
2020-05-16,61.2,44.2,6.1,30.2,1.0965779933554982,,,,,1.89,3300.0,900.0,234.0,50.838469960096106,-1.5795928709848774
2020-05-17,62.3,52.5,7.2,30.2,1.1988769618530868,,,,,2.3967,4300.0,1500.0,234.0,50.83846987612714,-1.5795930980890462
2020-05-18,65.3,50.2,10.7,30.2,1.1053476944151392,,,,,2.8833,4500.0,1200.0,234.0,50.83847013348813,-1.5795929648383822
2020-05-19,68.0,57.7,6.3,30.2,1.0942925607476646,,,,,3.0467,3400.0,1300.0,234.0,50.83847002693924,-1.5795929730998455
2020-05-20,72.1,42.6,6.5,30.1,1.0632525131730193,,,,,2.9533,6800.0,2400.0,234.0,50.83846995963634,-1.5795927543012807
2020-05-21,73.2,42.3,4.0,30.1,1.0084286870615409,,,,,2.7933,4400.0,1700.0,234.0,50.838470089332,-1.5795928528821777
2020-05-22,65.5,46.5,17.3,30.0,0.9892045043413772,,,,,2.4067,5000.0,1400.0,234.0,50.83847015120518,-1.5795930048885163
2020-05-23,60.4,54.0,15.3,30.2,1.0270592469750237,,,,,2.2133,4500.0,1400.0,234.0,50.838469976053545,-1.5795928702409072
2020-05-24,64.4,54.2,11.4,30.4,0.9977246384854824,,,,,2.2067,5400.0,1500.0,234.0,50.83847003767921,-1.5795929764432373
2020-05-25,71.5,42.5,5.8,30.5,1.0123372332320084,,,,,2.9367,4100.0,1200.0,234.0,50.838470043101744,-1.5795928552842164
2020-05-26,73.9,38.8,4.7,30.5,1.031935571412159,,,,,2.94,4000.0,1500.0,234.0,50.838469926648465,-1.5795929896906706
2020-05-27,73.5,42.3,3.2,30.5,1.0825300802655329,,,,,2.5633,5100.0,1800.0,234.0,50.83846996203909,-1.5795928137291133
2020-05-28,69.3,43.0,6.5,30.4,1.0030709467731755,,,,,3.0867,5500.0,1800.0,234.0,50.83847003520944,-1.5795928033725206
2020-05-29,71.8,39.2,7.0,30.2,1.0139681567022036,,,,,3.1467,6400.0,1900.0,234.0,50.838469934865444,-1.579592922060544
2020-05-30,73.3,38.8,7.2,30.1,1.0854675324037797,,,,,2.9267,5300.0,1700.0,234.0,50.83846995474806,-1.5795929687963253
2020-05-31,73.3,37.7,9.7,30.1,0.9962689452153562,,,,,2.9467,6300.0,1900.0,234.0,50.83846992692107,-1.5795927462578987
2020-06-01,72.9,41.9,9.1,30.1,1.0398730303832389,,,,,2.9233,6000.0,1700.0,234.0,50.83847010404418,-1.579592910437996
2020-06-02,73.9,39.3,7.9,30.0,1.0318416538792352,,,,,2.7871,5400.0,1900.0,234.0,50.83846993310006,-1.579592846028476
2020-06-03,63.3,71.5,1.5,29.7,1.0411307535548304,,,,,0.7968,6800.0,2100.0,234.0,50.83847007329173,-1.5795928534851997
2020-06-04,59.0,52.5,9.5,29.6,1.0406372673974051,,,,,1.2742,7700.0,2700.0,234.0,50.83847001024676,-1.5795930656605683
2020-06-05,61.5,42.8,15.4,29.4,1.009729564059099,,,,,1.7517,10200.0,3200.0,234.0,50.838470057035295,-1.5795931148296283
2020-06-06,54.9,67.9,13.3,29.5,1.0022834272756782,,,,,1.0531,8700.0,2500.0,234.0,50.83847008480522,-1.5795929314052393
2020-06-07,64.3,49.7,4.4,29.8,1.0133346581025662,,,,,1.7813,10700.0,3200.0,234.0,50.83847006814095,-1.579592895873333
2020-06-08,61.9,52.8,7.3,30.0,1.0523889770494017,,,,,1.6065,4800.0,1700.0,234.0,50.83846991698148,-1.5795928007960451
2020-06-09,61.7,64.5,7.7,30.1,1.0253073900937062,,,,,2.3115,3300.0,1300.0,234.0,50.83846995980151,-1.5795929317976265
2020-06-10,55.9,78.6,4.6,29.9,1.0444281716608672,,,,,1.0238,4000.0,1400.0,234.0,50.838469847528906,-1.5795928669648407
2020-06-11,63.2,70.1,10.1,29.8,1.0406603149362526,,,,,1.1344,4100.0,1700.0,234.0,50.8384699200501,-1.5795928882357724
2020-06-12,62.8,80.0,9.8,29.5,1.0105391638620471,,,,,1.25,4700.0,1700.0,234.0,50.83846997687477,-1.5795928428708566
2020-06-13,66.6,53.9,11.9,29.7,1.0441601130501938,,,,,2.2875,4100.0,1600.0,234.0,50.838469986734395,-1.5795927329020192
2020-06-14,66.3,62.4,7.8,29.9,1.0026224037552067,,,,,1.7438,5900.0,1900.0,234.0,50.83847002765034,-1.5795931500332374
2020-06-15,68.7,51.9,7.2,30.0,1.0171191962568196,,,,,2.0844,5000.0,1600.0,234.0,50.83846989358202,-1.5795929503839297
2020-06-16,67.9,59.1,7.2,29.9,1.0060929119291644,,,,,2.0469,4500.0,1300.0,234.0,50.8384699337154,-1.5795929567650362
2020-06-17,69.0,54.1,4.9,29.8,1.006803063803826,,,,,1.7844,5600.0,1800.0,234.0,50.83847007503759,-1.5795928437882296
2020-06-18,59.6,85.9,4.8,29.8,1.005783479683083,,,,,0.7969,5800.0,2100.0,234.0,50.83847003062634,-1.5795930130913285
2020-06-19,61.2,73.3,14.4,30.0,1.0187237125405588,,,,,1.3813,7000.0,2300.0,234.0,50.83846987996394,-1.5795930616093128
2020-06-20,66.9,60.6,11.7,30.1,0.9984023490317736,,,,,2.1813,5900.0,1800.0,234.0,50.838469956375754,-1.5795929477608928
2020-06-21,66.3,57.9,13.2,30.0,1.0012921602380012,,,,,2.1219,8200.0,2500.0,234.0,50.838470028200746,-1.5795928489593434
2020-06-22,65.5,56.1,13.4,30.2,1.0104613450046689,,,,,3.2406,6800.0,2100.0,234.0,50.83847007388038,-1.5795928451887395
2020-06-23,74.2,46.2,6.5,30.1,1.0085320260069988,,,,,3.025,6200.0,1900.0,234.0,50.83847003702939,-1.5795930025711322
2020-06-24,82.7,39.2,8.9,30.0,1.0088310511374279,,,,,2.8219,6600.0,2300.0,234.0,50.83847002171864,-1.5795930163560434
2020-06-25,84.2,37.7,9.2,29.9,1.0032648115733278,,,,,2.9875,7100.0,2700.0,234.0,50.83847006547115,-1.5795929122022854
2020-06-26,67.5,67.6,13.4,29.8,1.00302118116224,,,,,2.975,7200.0,2700.0,234.0,50.838469901610296,-1.5795930138147327
2020-06-28,64.1,55.9,19.5,29.8,1.0159586602089852,,,,,2.2625,9600.0,3500.0,234.0,50.838470006719106,-1.5795929927367853
2020-06-29,63.8,53.9,15.0,29.8,1.004047255214071,,,,,1.7938,7700.0,2700.0,234.0,50.83846989061267,-1.579592908998096
2020-06-30,62.1,90.1,10.8,29.7,1.0072004534420358,,,,,1.3313,8000.0,2800.0,234.0,50.83847002867193,-1.579592974461273
2020-07-01,66.1,67.1,13.6,29.7,1.0202504794691554,,,,,1.5194,17400.0,6200.0,234.0,50.838470112384336,-1.579592872626511
2020-07-02,66.3,57.3,9.4,29.9,1.0061095235006234,,,,,1.9548,14900.0,5900.0,234.0,50.83846993150315,-1.5795928837779216
2020-07-03,63.6,62.1,18.6,30.0,1.0033362302939963,,,,,2.2452,16800.0,6900.0,234.0,50.838470001720296,-1.579593014465554
2020-07-04,64.0,83.0,16.8,29.8,1.0001614807992976,,,,,0.9677,16200.0,5900.0,234.0,50.838470050993706,-1.5795928538154833
2020-07-05,65.5,46.8,14.6,29.9,1.0006936539769635,,,,,0.2333,19100.0,7300.0,234.0,50.83846981649348,-1.5795929620169367
2020-07-06,64.9,50.9,10.0,30.1,1.0015806414430104,,,,,2.113,16500.0,6500.0,234.0,50.838469869565884,-1.5795929320324202
2020-07-07,64.5,56.1,13.9,30.1,1.0164489325346326,,,,,1.6742,15000.0,5600.0,234.0,50.8384700245282,-1.5795928391276108
2020-07-08,67.2,75.9,7.9,29.9,1.0029826559947457,,,,,1.2387,16400.0,7200.0,234.0,50.83846985574734,-1.5795930197667598
2020-07-09,64.7,79.7,12.7,29.8,1.0173510292608094,,,,,1.0516,18300.0,8300.0,234.0,50.838470157265796,-1.5795930120029735
2020-07-10,64.8,44.3,10.9,30.1,1.001852055084455,,,,,1.8645,31900.0,13600.0,234.0,50.83847007812061,-1.5795927916497348
2020-07-11,68.0,40.0,12.0,30.3,1.0004158326226296,,,,,2.5161,39300.0,15900.0,234.0,50.838469864481524,-1.5795928235304078
2020-07-12,70.5,42.9,7.0,30.3,1.0014455600427694,,,,,2.8323,48000.0,20000.0,234.0,50.838469946335785,-1.5795928286140724
2020-07-13,70.6,46.7,8.6,30.2,1.0480201224226509,,,,,2.471,38400.0,16400.0,234.0,50.83846989651806,-1.5795928197464095
2020-07-14,65.8,70.0,5.9,30.0,1.0020209084482579,,,,,1.6129,31600.0,13300.0,234.0,50.838469952891096,-1.579593066901848
2020-07-15,63.2,67.4,4.5,30.0,1.001981095715369,,,,,1.2839,35600.0,15300.0,234.0,50.83847000094326,-1.5795930687577955
2020-07-16,69.3,60.2,7.6,30.1,1.0020004880124445,,,,,2.26,34400.0,15900.0,234.0,50.838469824898525,-1.5795929816843055
2020-07-17,71.2,61.8,7.9,30.1,1.0167676599346265,,,,,2.8571,39900.0,18300.0,234.0,50.83846997456937,-1.5795928614155228
2020-07-18,67.5,62.5,7.1,30.1,1.0154512222403227,,,,,2.7067,43600.0,20300.0,234.0,50.83847002112757,-1.5795928089233136
2020-07-19,63.3,76.1,7.1,30.0,0.999616604903462,,,,,1.9,54800.0,25300.0,234.0,50.83846992049673,-1.57959297254349
2020-07-20,66.6,47.4,8.6,30.2,1.0164203508181229,,,,,2.9633,46200.0,21400.0,234.0,50.838469786315606,-1.5795928529579955
2020-07-21,67.5,44.1,5.8,30.3,1.0027859561398735,,,,,2.9967,37900.0,18100.0,234.0,50.83847028967399,-1.5795930024024751
2020-07-22,68.5,51.1,8.2,30.2,1.0024458377098229,,,,,2.7367,42900.0,21800.0,234.0,50.83846998465149,-1.5795928084729736
2020-07-23,67.0,60.8,10.4,30.0,1.0023924271121538,,,,,2.3667,44800.0,23400.0,234.0,50.83847004973593,-1.5795928897418938
2020-07-24,69.3,68.7,9.3,29.9,1.0175510184985372,,,,,1.8867,58100.0,31800.0,234.0,50.838469857498076,-1.5795926988803404
2020-07-25,64.2,92.2,13.2,29.7,1.017417408579658,,,,,1.1567,65400.0,38000.0,234.0,50.83846982320453,-1.579592834017188
2020-07-26,66.1,66.4,12.4,29.8,1.016400930937234,,,,,1.7733,78700.0,43300.0,234.0,50.83846998170237,-1.5795927983416975
2020-07-27,64.0,87.9,15.2,29.7,1.017867096492131,,,,,1.1267,63700.0,35100.0,234.0,50.83846994296507,-1.5795928739930831
2020-07-28,65.3,54.3,10.9,29.9,1.0179132736792134,,,,,1.8267,54800.0,30400.0,234.0,50.838469945414715,-1.5795928646567567
2020-07-29,64.8,59.0,6.2,30.1,1.0029296102502048,,,,,2.7,60400.0,34000.0,234.0,50.83846977865163,-1.579592853580171
2020-07-30,71.1,53.5,5.2,30.0,1.0330552908603574,,,,,3.2586,75600.0,42800.0,234.0,50.83847016144837,-1.5795930484597391
2020-07-31,77.8,50.1,8.6,29.8,1.0026384112792672,,,,,2.6483,83900.0,47000.0,234.0,50.83847004383274,-1.579592870576199
2020-08-01,68.2,69.6,7.3,30.0,1.0013827109266915,,,,,2.469,99100.0,61400.0,234.0,50.8384699836108,-1.5795929113082217
2020-08-02,66.0,62.3,7.6,30.0,1.0012261473062851,,,,,2.7,107000.0,57900.0,234.0,50.83846999571661,-1.5795930190440994
2020-08-03,66.5,50.3,8.6,30.0,1.0022409123115454,,,,,2.3724,86600.0,47000.0,234.0,50.83846988295278,-1.5795928867761906
2020-08-04,64.4,57.6,10.3,30.0,1.0318162374322517,,,,,2.4793,70300.0,38300.0,234.0,50.83847011172127,-1.5795929354367997
2020-08-05,68.3,66.6,15.2,29.9,1.0014505735675554,,,,,2.4724,72200.0,39300.0,234.0,50.83847018241661,-1.5795929583178545
2020-08-06,72.5,70.2,6.6,30.0,1.0314406052638292,,,,,1.8241,73600.0,40600.0,234.0,50.83847012876269,-1.579592976717185
2020-08-07,78.1,52.7,3.8,30.0,1.0019661100759278,,,,,2.5643,89100.0,49600.0,234.0,50.83847005997961,-1.579592861362444
2020-08-08,79.1,57.8,8.3,30.0,1.0012075587917495,,,,,1.8607,102900.0,63800.0,234.0,50.83846992761291,-1.579592894697195
2020-08-09,78.9,56.2,8.2,30.0,1.0006625266095257,,,,,2.4,115300.0,64800.0,234.0,50.83847005971728,-1.5795928560592378
2020-08-10,77.6,60.9,6.8,29.9,1.0323665358454148,,,,,2.3964,95500.0,54900.0,234.0,50.83847003632969,-1.5795929808948752
2020-08-11,83.3,53.1,4.4,29.9,1.0165153891509051,,,,,1.1444,82400.0,49100.0,234.0,50.838470084683024,-1.5795928278121902
2020-08-12,84.7,47.4,5.0,29.9,1.0174019690713287,,,,,2.7667,86800.0,50500.0,234.0,50.8384700152619,-1.5795928579963634
2020-08-13,73.6,77.0,4.1,29.8,1.0314718148200015,,,,,1.7929,87700.0,49700.0,234.0,50.83846997457769,-1.5795928491595206
2020-08-14,66.4,86.5,6.0,29.9,1.0018070501917862,,,,,0.7464,108700.0,63400.0,234.0,50.8384701235739,-1.5795929441279573
2020-08-15,64.8,94.8,3.6,29.9,1.0008759072620783,,,,,0.6,107400.0,65500.0,234.0,50.8384700384792,-1.579592916853652
2020-08-16,67.0,85.4,2.5,29.8,1.031893639709914,,,,,1.375,117900.0,64900.0,234.0,50.838469918462934,-1.5795928981215328
2020-08-17,67.0,79.2,7.4,29.7,1.0320633273744095,,,,,1.5857,106400.0,59500.0,234.0,50.83847004869793,-1.5795929996381872
2020-08-18,68.8,76.1,13.2,29.8,1.0019232736383064,,,,,1.5643,96500.0,56300.0,234.0,50.838470171613494,-1.5795928145503917
2020-08-19,66.2,94.2,8.1,29.5,1.0175769433529218,,,,,0.6107,96200.0,55100.0,234.0,50.8384700442468,-1.5795928306714757
2020-08-20,68.4,59.0,11.6,29.6,1.0910616107254705,,,,,2.6259,96900.0,53600.0,234.0,50.83847006166923,-1.5795930006994934
2020-08-21,67.3,73.7,25.3,29.6,1.046044900178515,,,,,1.7037,110900.0,63000.0,234.0,50.83847012141463,-1.5795928397958952
2020-08-22,66.0,66.3,15.7,29.9,1.045432233831065,,,,,2.1074,112800.0,68200.0,234.0,50.838470034597776,-1.5795928326544457
2020-08-23,64.7,75.2,8.3,30.0,1.0159296732835459,,,,,1.7577,121800.0,66500.0,234.0,50.83846999896852,-1.579592870213591
2020-08-24,65.0,79.8,8.0,30.0,1.0608129187606423,,,,,1.6269,107300.0,59200.0,234.0,50.83847007107788,-1.5795928174163785
2020-08-25,65.4,81.0,21.5,29.5,1.0170980760693458,,,,,1.2346,91700.0,51500.0,234.0,50.838470081366324,-1.5795928629340792
2020-08-26,67.0,60.4,10.6,29.9,1.046323750662452,,,,,1.6462,91900.0,52300.0,234.0,50.838469997587204,-1.5795928761665579
2020-08-27,61.2,84.7,7.3,29.7,1.0316394656464258,,,,,0.772,97700.0,54200.0,234.0,50.838470031547416,-1.5795930036878216
2020-08-28,60.6,83.4,4.7,29.5,1.0165003227153728,,,,,1.3,117200.0,66100.0,234.0,50.838469823778155,-1.579593118492692
2020-08-29,57.9,67.7,13.7,29.8,1.0018120972818634,,,,,1.1462,115400.0,71000.0,234.0,50.838469942584226,-1.579593118271572
2020-08-30,60.5,59.0,11.2,30.0,1.0160146984518064,,,,,1.6231,122800.0,67400.0,234.0,50.83846996503566,-1.5795929706431227
2020-09-01,61.5,58.8,2.0,30.1,1.088305065727254,,,,,1.6308,93300.0,50200.0,234.0,50.83847004148588,-1.5795929701405695
2020-09-02,60.2,78.3,6.5,30.1,1.1569643379969592,,,,,1.3692,92600.0,48800.0,234.0,50.838469961417786,-1.5795928884708432
2020-09-03,63.3,88.0,12.0,30.0,1.167354873327303,,,,,0.9731,93200.0,47500.0,234.0,50.838470103872645,-1.5795927626034048
2020-09-04,61.7,72.5,4.9,30.1,1.084651050213841,,,,,1.2808,112700.0,57100.0,234.0,50.83847006178801,-1.579592819261249
2020-09-05,60.5,63.9,6.8,30.1,1.0558642537697889,,,,,1.5769,108900.0,61900.0,234.0,50.8384699777324,-1.579592984661482
2020-09-06,64.4,64.3,5.8,30.1,1.0288645299917414,,,,,,117300.0,60100.0,234.0,50.83847011036321,-1.5795928822302348
2020-09-07,62.6,73.5,6.3,30.2,1.0703575176350288,,,,,1.8833,97800.0,49400.0,234.0,50.83846994070516,-1.5795929031029263
2020-09-08,68.4,80.8,5.1,30.2,1.0433846583061464,,,,,1.82,81500.0,43400.0,234.0,50.8384700228544,-1.5795929428177353
2020-09-09,66.3,79.7,4.5,30.2,1.0310107277873868,,,,,1.2292,82100.0,42800.0,234.0,50.83846998257818,-1.5795929388714018
2020-09-10,62.2,57.8,3.7,30.2,1.04369532928194,,,,,1.8375,88900.0,46200.0,234.0,50.838470111716305,-1.5795929439416188
2020-09-11,59.0,67.9,5.3,30.0,1.0291979230245094,,,,,1.4583,115400.0,61600.0,234.0,50.8384700036936,-1.579592821749732
2020-09-12,64.6,67.3,8.4,30.1,1.0153177852221882,,,,,2.0083,103200.0,59700.0,234.0,50.83847009508434,-1.5795930041871031
2020-09-13,68.3,65.7,6.7,30.2,1.0153897552733515,,,,,1.9917,112700.0,58500.0,234.0,50.83847000095036,-1.57959285860634
2020-09-14,70.3,60.2,3.6,30.1,1.0436349606598203,,,,,1.6792,94500.0,49800.0,234.0,50.83846986597636,-1.5795931051745988
2020-09-15,72.4,65.0,5.0,30.0,1.0173178154073341,,,,,1.6167,76300.0,41300.0,234.0,50.83847008666214,-1.5795929634117112
