Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2021-11-13,52.2,81.3,8.1,29.8,1.0092218139500733,1.010965806454748,1.1971425633489674,,-16381.379303365258,0.2941,111500.0,61200.0,2556.0,51.2762938658983,-0.7646624724998055
2021-11-14,51.4,86.5,5.6,30.0,1.0125635228093683,1.0153766010120728,1.7228967560902793,,-16425.41176510447,0.2529,148800.0,82600.0,2556.0,51.276293757028164,-0.7646620769765257
2021-11-15,47.2,91.0,1.6,30.1,1.0118796080709442,1.014512540960752,1.4828313661264283,,-16738.700562387992,0.3353,123100.0,67600.0,2556.0,51.27629383645992,-0.7646623530457739
2021-11-16,42.4,93.0,2.4,30.0,1.0116538621304687,1.0143441820128498,1.8739569092841328,,-17221.7147580857,0.34,93300.0,49300.0,2556.0,51.276293759678516,-0.7646623880281905
2021-11-17,45.1,86.3,4.8,30.0,1.01074728666117,1.0132493399586533,1.8125294689518807,,-17567.821454559584,0.5,88800.0,44300.0,2556.0,51.27629378995713,-0.7646622708866434
2021-11-18,49.5,86.5,6.4,30.2,1.0098811931641956,1.0121171458436886,1.4381115651940726,,-18089.864375115776,0.36,109600.0,55600.0,2556.0,51.27629384257056,-0.7646624071694119
2021-11-19,51.4,88.3,4.3,30.2,1.0084066242223841,1.0099909917372645,1.1794665867102685,,-18140.11612539575,0.16,137000.0,63100.0,2556.0,51.27629386158063,-0.7646623622696934
2021-11-20,48.9,87.1,4.5,30.0,1.010111038259356,1.0120234958655794,1.4258330669427053,,-18734.10924265747,0.16,112600.0,60500.0,2556.0,51.27629390736941,-0.76466219194869
2021-11-21,43.4,78.8,9.2,29.9,1.0139873707035107,1.0166459922556579,1.7686527689471228,,-18842.859974778497,0.32,146500.0,83100.0,2556.0,51.27629386129677,-0.764662254601816
2021-11-22,40.2,82.1,6.8,30.2,1.0122331510255682,1.0145533082747729,1.946783114301624,,-18892.27308808948,0.3933,124700.0,68300.0,2556.0,51.276293709052,-0.7646622049887397
2021-11-23,35.0,94.5,2.2,30.3,1.011629353841671,1.0138327336032824,1.7193435906147458,,-19438.753884249567,0.4,89700.0,44700.0,2556.0,51.276293955179916,-0.7646623008414187
2021-11-24,36.8,94.9,1.5,30.0,1.0099956388372169,1.011884099601998,1.554304532082616,,-19523.12193040145,0.12,88700.0,42400.0,2556.0,51.27629363377737,-0.7646622510890401
2021-11-25,38.1,82.6,6.3,29.8,1.0088364212436067,1.0105014463302744,1.5366248063967949,,-19978.93104268928,0.36,110200.0,53300.0,2556.0,51.276293797479234,-0.7646622347887838
2021-11-26,40.7,80.3,11.8,29.2,1.0067645065426445,1.008030585084398,1.1204594445275118,,-20368.11401043051,0.26,137500.0,62400.0,2556.0,51.276293838947794,-0.7646622479866494
2021-11-27,37.4,81.6,17.7,29.1,1.0070894427986687,1.0084178733187499,1.3964518654159943,,-20995.485385491884,0.1867,113100.0,60400.0,2556.0,51.276293694330874,-0.7646622146546098
2021-11-28,33.6,71.0,9.8,29.5,1.0101731600249344,1.0120945864528543,1.9146430974787518,,-21113.495127864087,0.3467,143400.0,81800.0,2556.0,51.276293842422504,-0.7646623765709532
2021-11-29,33.5,89.9,6.5,29.7,1.0083469206047564,1.0099167606286032,1.4955018117032666,,-21157.978304795048,0.3133,130800.0,74800.0,2556.0,51.27629393585711,-0.7646624792652628
2021-11-30,48.9,85.8,12.7,29.6,1.0086412074968931,1.010267388386157,2.1294500802848058,64.30696427051882,-21752.43513786305,0.22,84500.0,46600.0,2556.0,51.27629381639003,-0.7646622112230425
