Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-29,61.8,54.8,17.2,29.8,1.0227507131298441,,,,,1.7938,7700.0,2700.0,4083.0,51.64121995707187,-0.07781764067070236
2020-06-30,61.9,73.4,11.0,29.7,1.0131302902962531,,,,,1.3313,8000.0,2800.0,4083.0,51.64121995508859,-0.07781772614111188
2020-07-01,64.9,69.6,9.6,29.7,1.020930846751083,,,,,1.5194,17400.0,6200.0,4083.0,51.64121989566735,-0.07781743295350411
2020-07-02,62.4,74.3,9.7,29.8,1.0138530588861765,,,,,1.9548,14900.0,5900.0,4083.0,51.641219864703324,-0.07781773208859355
2020-07-03,63.3,67.7,13.7,30.0,1.0326696384364482,,,,,2.2452,16800.0,6900.0,4083.0,51.64121998279338,-0.07781752155386706
2020-07-04,65.0,79.6,15.2,29.8,1.0140189709695009,,,,,0.9677,16200.0,5900.0,4083.0,51.641220159607855,-0.0778176962300361
2020-07-05,66.1,57.9,20.4,29.8,1.0233971723669706,,,,,0.2333,19100.0,7300.0,4083.0,51.64121994203916,-0.07781746485327427
2020-07-06,62.0,54.8,13.6,30.1,1.0135496432852509,,,,,2.113,16500.0,6500.0,4083.0,51.64121991553183,-0.07781764499381333
2020-07-07,63.0,57.6,7.6,30.1,1.011569482070365,,,,,1.6742,15000.0,5600.0,4083.0,51.64122002929477,-0.07781749658214243
2020-07-08,63.0,88.4,7.7,29.9,1.0019350639216364,,,,,1.2387,16400.0,7200.0,4083.0,51.64122015988679,-0.0778175717125547
2020-07-09,64.6,83.2,11.1,29.9,1.0035303436502452,,,,,1.0516,18300.0,8300.0,4083.0,51.64122003278917,-0.07781762484022098
2020-07-10,60.8,66.5,10.3,30.0,1.002531805621628,,,,,1.8645,31900.0,13600.0,4083.0,51.64121995213427,-0.0778176668045903
2020-07-11,61.8,55.3,7.3,30.3,1.002287496283621,,,,,2.5161,39300.0,15900.0,4083.0,51.64122005397115,-0.07781768274746655
2020-07-12,65.7,52.2,4.7,30.3,1.0489160434636051,,,,,2.8323,48000.0,20000.0,4083.0,51.641219915162964,-0.07781759625846464
2020-07-13,68.7,47.8,9.0,30.2,1.0311285177248932,,,,,2.471,38400.0,16400.0,4083.0,51.64122000771495,-0.07781777948475058
2020-07-14,65.2,67.4,7.0,30.0,1.0112399735057531,,,,,1.6129,31600.0,13300.0,4083.0,51.64121988720098,-0.07781766213534994
2020-07-15,63.2,63.5,7.8,30.0,1.01968894051672,,,,,1.2839,35600.0,15300.0,4083.0,51.641220042333046,-0.07781772275050376
2020-07-16,66.8,66.8,8.7,30.1,1.0034714716054352,,,,,2.26,34400.0,15900.0,4083.0,51.64122002250616,-0.07781772893569973
2020-07-17,73.8,54.0,6.9,30.1,1.039458365412867,,,,,2.8571,39900.0,18300.0,4083.0,51.64122001028671,-0.07781768845865289
2020-07-18,69.7,58.0,9.1,30.0,1.0314791722628305,,,,,2.7067,43600.0,20300.0,4083.0,51.641220178546284,-0.07781770740311414
2020-07-19,64.5,68.8,7.1,30.0,1.002279128028588,,,,,1.9,54800.0,25300.0,4083.0,51.64122001443417,-0.07781746984436977
2020-07-20,63.1,55.6,5.7,30.2,1.0121000347446758,,,,,2.9633,46200.0,21400.0,4083.0,51.64122013880975,-0.07781762459545616
2020-07-21,63.8,50.1,5.3,30.3,1.0198951863864685,,,,,2.9967,37900.0,18100.0,4083.0,51.64121990593586,-0.0778177152622329
2020-07-22,68.3,47.8,7.4,30.2,1.0122289714819888,,,,,2.7367,42900.0,21800.0,4083.0,51.64121990229707,-0.07781756118411715
2020-07-23,69.0,51.2,10.0,30.0,1.01261769061062,,,,,2.3667,44800.0,23400.0,4083.0,51.641219825458364,-0.07781780210607146
2020-07-24,69.3,63.8,9.2,29.9,1.002992435942578,,,,,1.8867,58100.0,31800.0,4083.0,51.64121982709899,-0.07781765947091619
2020-07-25,66.0,79.9,10.7,29.7,1.0225790909580252,,,,,1.1567,65400.0,38000.0,4083.0,51.64122008884161,-0.0778177124037202
2020-07-26,64.5,71.4,11.3,29.8,1.0127106268617518,,,,,1.7733,78700.0,43300.0,4083.0,51.641220000562825,-0.07781770678965869
2020-07-27,65.6,77.5,11.4,29.7,1.039789106741039,,,,,1.1267,63700.0,35100.0,4083.0,51.64121979123348,-0.0778174938357766
2020-07-28,64.0,56.3,13.6,29.9,1.0390337759363353,,,,,1.8267,54800.0,30400.0,4083.0,51.64121977639457,-0.07781778186955426
2020-07-29,65.6,51.4,7.8,30.1,1.065817550114451,,,,,2.7,60400.0,34000.0,4083.0,51.64121983311544,-0.0778174686243615
2020-07-30,72.5,45.0,6.3,30.0,1.0313290568738869,,,,,3.2586,75600.0,42800.0,4083.0,51.64121997423836,-0.07781768392107263
2020-07-31,78.3,51.8,10.8,29.9,1.0311596238903518,,,,,2.6483,83900.0,47000.0,4083.0,51.64121997363881,-0.07781767972942227
2020-08-01,72.0,57.5,11.3,29.9,1.0315709556379862,,,,,2.469,99100.0,61400.0,4083.0,51.64121994320455,-0.07781773561042729
2020-08-02,67.6,53.9,10.8,30.0,1.0313010027510905,,,,,2.7,107000.0,57900.0,4083.0,51.64121989923168,-0.07781761732037255
2020-08-03,66.2,53.4,7.9,30.0,1.0212040126579387,,,,,2.3724,86600.0,47000.0,4083.0,51.64122008612447,-0.0778176609372008
2020-08-04,66.5,56.7,8.3,30.0,1.0208238625598356,,,,,2.4793,70300.0,38300.0,4083.0,51.64122005056891,-0.07781761326950522
2020-08-05,70.3,54.1,12.2,29.9,1.03832272803478,,,,,2.4724,72200.0,39300.0,4083.0,51.64122002153148,-0.07781760639012418
2020-08-06,74.2,65.5,7.0,30.0,1.031930506594409,,,,,1.8241,73600.0,40600.0,4083.0,51.64122002223711,-0.0778176870143092
2020-08-07,79.7,49.3,4.0,30.0,1.01308849105876,,,,,2.5643,89100.0,49600.0,4083.0,51.641219959276334,-0.07781762439086969
2020-08-08,78.8,53.3,6.3,30.1,1.067108890969219,,,,,1.8607,102900.0,63800.0,4083.0,51.641220021918514,-0.07781763997894847
2020-08-09,75.1,64.8,8.5,30.0,1.022361207726766,,,,,2.4,115300.0,64800.0,4083.0,51.6412199798243,-0.0778176905777523
2020-08-10,78.3,61.8,8.8,29.9,1.05807975113717,,,,,2.3964,95500.0,54900.0,4083.0,51.641219957833265,-0.07781767793011331
2020-08-11,80.1,60.6,6.1,29.9,1.020583957702333,,,,,1.1444,82400.0,49100.0,4083.0,51.641220022042646,-0.07781765313972143
2020-08-12,79.5,62.4,8.0,29.9,1.0117973945261702,,,,,2.7667,86800.0,50500.0,4083.0,51.64122003375119,-0.07781769096696836
2020-08-13,74.0,71.4,6.0,29.9,1.0406427938614329,,,,,1.7929,87700.0,49700.0,4083.0,51.641219722134025,-0.07781771640918568
2020-08-14,65.9,88.1,5.8,29.9,1.0227869757743724,,,,,0.7464,108700.0,63400.0,4083.0,51.64121996264636,-0.07781778459219674
2020-08-15,66.4,93.7,4.7,29.9,1.0242543800378452,,,,,0.6,107400.0,65500.0,4083.0,51.641219926376195,-0.07781767691954204
2020-08-16,69.2,83.8,4.8,29.8,1.058563028968153,,,,,1.375,117900.0,64900.0,4083.0,51.6412200366607,-0.07781765990491253
2020-08-17,67.3,75.7,6.2,29.7,1.065219733044109,,,,,1.5857,106400.0,59500.0,4083.0,51.64121988984213,-0.07781757788416385
2020-08-18,68.7,69.6,9.2,29.8,1.0810892506943923,,,,,1.5643,96500.0,56300.0,4083.0,51.64121988026524,-0.0778175870628229
2020-08-19,66.6,88.4,7.6,29.6,1.080473736419208,,,,,0.6107,96200.0,55100.0,4083.0,51.641219950648484,-0.07781777801966797
2020-08-20,71.3,60.9,9.9,29.6,1.057117741559972,,,,,2.6259,96900.0,53600.0,4083.0,51.641220018231635,-0.07781761765736706
2020-08-21,69.9,62.0,16.5,29.6,1.03165855150746,,,,,1.7037,110900.0,63000.0,4083.0,51.64121992709949,-0.07781760593916119
2020-08-22,67.0,62.4,14.9,29.9,1.0743488004118942,,,,,2.1074,112800.0,68200.0,4083.0,51.6412200092159,-0.07781771162063023
2020-08-23,65.7,64.0,13.7,30.0,1.065427445199791,,,,,1.7577,121800.0,66500.0,4083.0,51.64122011067237,-0.07781768591976926
2020-08-24,64.1,72.1,9.1,29.9,1.0727160575244257,,,,,1.6269,107300.0,59200.0,4083.0,51.64121993872211,-0.07781763251808385
2020-08-25,65.7,76.6,16.7,29.6,1.0869674640748237,,,,,1.2346,91700.0,51500.0,4083.0,51.641219945036454,-0.07781769786454991
2020-08-26,66.5,58.8,16.4,29.8,1.0447446116793166,,,,,1.6462,91900.0,52300.0,4083.0,51.64122028503161,-0.07781769812135662
2020-08-27,62.0,75.5,8.9,29.8,1.0415240450295016,,,,,0.772,97700.0,54200.0,4083.0,51.64121986148543,-0.07781768691787552
2020-08-28,60.2,79.5,9.3,29.5,1.0324176738178008,,,,,1.3,117200.0,66100.0,4083.0,51.6412199222442,-0.07781757410481047
2020-08-29,56.4,79.0,11.8,29.7,1.023519357639515,,,,,1.1462,115400.0,71000.0,4083.0,51.64122009236805,-0.07781766602482526
2020-08-30,58.2,67.3,9.1,30.0,1.0723170744106858,,,,,1.6231,122800.0,67400.0,4083.0,51.641219963265314,-0.0778176734516605
2020-09-01,59.8,64.2,3.9,30.1,1.092979385329415,,,,,1.6308,93300.0,50200.0,4083.0,51.64122012942027,-0.07781767200743937
2020-09-02,61.5,68.8,6.8,30.1,1.0677062481419188,,,,,1.3692,92600.0,48800.0,4083.0,51.641219903317015,-0.07781780318564961
2020-09-03,66.8,78.8,12.6,30.0,1.149572305449294,,,,,0.9731,93200.0,47500.0,4083.0,51.64122001441986,-0.07781760597638755
2020-09-04,62.1,69.2,10.5,30.1,1.1385984271355682,,,,,1.2808,112700.0,57100.0,4083.0,51.64121999448643,-0.07781768081773512
2020-09-05,60.0,64.9,9.1,30.1,1.0843316426923697,,,,,1.5769,108900.0,61900.0,4083.0,51.641220095723796,-0.07781762451001668
2020-09-06,60.5,65.4,6.2,30.1,1.1900247004414544,,,,,,117300.0,60100.0,4083.0,51.641219843147056,-0.07781756406326959
