Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-22,52.1,68.0,12.0,29.8,1.4217941781858747,,,,,2.1964,3900.0,2200.0,1030.0,52.93310733343356,-1.3115605239320196
2020-04-23,53.4,68.2,8.5,29.8,1.7571744902794442,,,,,2.2536,2900.0,1800.0,1030.0,52.93310741696307,-1.3115606134422995
2020-04-24,53.1,58.5,6.3,29.7,2.5076088577750717,,,,,2.2107,4500.0,2800.0,1030.0,52.933107410014145,-1.3115604405296624
2020-04-25,50.0,70.7,7.0,29.6,1.2363857545468866,,,,,2.2536,3500.0,2300.0,1030.0,52.93310737990556,-1.3115604865372879
2020-04-26,56.0,63.1,6.6,29.5,1.8744276063403749,,,,,2.2929,3900.0,2400.0,1030.0,52.93310732004983,-1.311560559868159
2020-04-27,51.2,65.9,5.9,29.4,1.1123297808114192,,,,,1.2964,3300.0,2100.0,1030.0,52.93310746037172,-1.3115605484147435
2020-04-28,45.0,88.3,10.0,29.4,1.5497128370345017,,,,,0.3464,4300.0,2800.0,1030.0,52.93310749165455,-1.3115602796512613
2020-05-01,47.6,77.0,13.1,29.1,0.935273136613118,,,,,1.5964,4900.0,2600.0,1030.0,52.933107233603785,-1.3115603683545944
2020-05-02,49.7,69.8,11.1,29.5,1.1090318781043662,,,,,2.1143,3800.0,1900.0,1030.0,52.933107217333074,-1.3115604915416004
2020-05-03,49.5,78.6,3.7,29.7,1.1211438680408157,,,,,1.1393,4700.0,1800.0,1030.0,52.933107153958105,-1.3115605008031574
2020-05-04,49.7,81.1,9.1,29.8,1.099925385529381,,,,,2.2179,2700.0,900.0,1030.0,52.93310748332964,-1.3115603503602575
2020-05-05,47.6,68.2,12.2,29.9,0.98902667307722,,,,,2.4464,3100.0,1800.0,1030.0,52.933107391507505,-1.311560519318976
2020-05-06,49.5,62.3,6.8,30.0,1.0527405725497747,,,,,2.5786,4400.0,1900.0,1030.0,52.93310736919721,-1.3115605147234077
2020-05-07,56.5,61.1,4.5,29.8,1.0809639429373237,,,,,2.4759,4500.0,2100.0,1030.0,52.93310726458962,-1.3115604462637434
2020-05-08,61.6,63.9,5.5,29.7,0.984410300441502,,,,,2.3207,4600.0,1600.0,1030.0,52.9331074363675,-1.3115605866620124
2020-05-09,63.0,61.7,4.8,29.6,0.9567966091165566,,,,,2.4241,3700.0,1500.0,1030.0,52.93310737683856,-1.3115607564214598
2020-05-10,48.5,75.0,14.3,29.6,1.0425162413724225,,,,,1.3033,3900.0,1400.0,1030.0,52.93310730905812,-1.3115603766071002
2020-05-11,42.6,62.7,11.8,29.9,0.981189118031784,,,,,1.7483,3500.0,1300.0,1030.0,52.93310727669871,-1.3115605722911854
2020-05-12,43.6,70.3,10.3,29.8,1.0278705740914509,,,,,2.1033,3300.0,1300.0,1030.0,52.93310751745811,-1.311560709056315
