Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-12,58.8,63.8,6.8,29.4,1.1805240789955391,,,,,1.8115,3300.0,1700.0,919.0,51.765652901540584,-0.33101553508073783
2020-04-13,43.9,69.9,17.0,29.7,1.1670785909704893,,,,,1.6654,3000.0,1800.0,919.0,51.76565309731622,-0.3310155860971883
2020-04-14,43.6,62.0,6.5,29.8,0.9871652980709864,,,,,2.2654,1900.0,1000.0,919.0,51.76565288948017,-0.3310155592587114
2020-04-15,48.0,63.3,5.8,29.6,1.14602425573198,,,,,2.2077,2700.0,1300.0,919.0,51.76565299204124,-0.33101545683513517
2020-04-16,52.9,64.6,6.4,29.4,1.0888434112170509,,,,,1.5115,2800.0,1600.0,919.0,51.765652987136974,-0.3310154664124238
2020-04-17,49.2,77.4,12.2,29.5,1.0916048774123304,,,,,0.6692,3100.0,1700.0,919.0,51.76565304688219,-0.3310154196305178
2020-04-18,45.8,90.8,8.5,29.5,1.0575995100414397,,,,,1.0038,3200.0,1900.0,919.0,51.76565317828404,-0.33101559038254663
2020-04-19,49.1,73.2,11.1,29.6,1.126441824474168,,,,,2.2038,2300.0,1100.0,919.0,51.765653065717544,-0.3310153856913365
2020-04-20,49.2,68.2,14.1,29.5,1.1599957956396438,,,,,2.1071,3100.0,1900.0,919.0,51.765653080745714,-0.331015414272694
2020-04-21,51.5,64.1,13.7,29.5,1.1546810071268745,,,,,2.1536,3300.0,2300.0,919.0,51.76565280569757,-0.33101552879308277
2020-04-22,53.4,66.5,10.3,29.5,1.0877189079392209,,,,,2.1964,3900.0,2200.0,919.0,51.765653022630815,-0.3310156130974183
2020-04-23,54.6,72.2,8.6,29.5,1.1297355631078154,,,,,2.2536,2900.0,1800.0,919.0,51.76565290786961,-0.33101557980888385
2020-04-24,52.5,72.4,6.4,29.4,1.0418232416431734,,,,,2.2107,4500.0,2800.0,919.0,51.76565313371606,-0.331015552075138
2020-04-25,48.0,77.3,5.6,29.4,1.1058165360935583,,,,,2.2536,3500.0,2300.0,919.0,51.765652880924755,-0.3310153207649149
2020-04-26,53.7,64.3,5.1,29.3,1.05003634821919,,,,,2.2929,3900.0,2400.0,919.0,51.76565311707384,-0.3310154740768174
2020-04-27,52.4,73.5,6.5,29.2,1.1012522744899116,,,,,1.2964,3300.0,2100.0,919.0,51.76565295567642,-0.3310155296594798
2020-04-28,44.5,90.4,10.3,29.1,1.1281856404233148,,,,,0.3464,4300.0,2800.0,919.0,51.76565282253065,-0.3310153646026556
2020-05-01,48.1,81.3,11.7,28.9,1.0290168180809822,,,,,1.5964,4900.0,2600.0,919.0,51.76565307572227,-0.3310156308654209
2020-05-02,50.2,69.5,10.0,29.3,1.0697619848875126,,,,,2.1143,3800.0,1900.0,919.0,51.765653031857454,-0.3310155359975874
2020-05-03,50.5,76.0,3.9,29.4,1.1012390851857423,,,,,1.1393,4700.0,1800.0,919.0,51.76565307554071,-0.33101544401007593
2020-05-04,51.2,76.6,7.7,29.5,1.045960973816857,,,,,2.2179,2700.0,900.0,919.0,51.765653153671806,-0.33101549674203
2020-05-05,48.0,69.1,12.6,29.6,1.1585469113153877,,,,,2.4464,3100.0,1800.0,919.0,51.76565304271147,-0.33101567472005206
2020-05-06,48.9,68.8,7.1,29.7,1.1054340209694338,,,,,2.5786,4400.0,1900.0,919.0,51.765652982892696,-0.3310154611579312
2020-05-07,55.7,70.2,5.3,29.6,1.0540434461576071,,,,,2.4759,4500.0,2100.0,919.0,51.76565291548802,-0.331015369947399
2020-05-08,62.4,61.0,4.8,29.5,1.023009094163619,,,,,2.3207,4600.0,1600.0,919.0,51.76565301064161,-0.3310154511829378
2020-05-09,62.0,55.7,5.0,29.3,1.05765971437266,,,,,2.4241,3700.0,1500.0,919.0,51.765652970313226,-0.3310154128710855
2020-05-10,49.1,75.9,15.7,29.3,1.1064634708868228,,,,,1.3033,3900.0,1400.0,919.0,51.765653112437036,-0.33101539848862094
2020-05-11,43.0,63.5,16.9,29.6,1.1362813664401854,,,,,1.7483,3500.0,1300.0,919.0,51.76565297401913,-0.3310155972051985
2020-05-12,45.6,62.7,6.9,29.6,1.063717584309822,,,,,2.1033,3300.0,1300.0,919.0,51.76565276074966,-0.3310155621173227
2020-05-13,44.3,65.1,12.4,29.5,1.0337405433213225,,,,,2.0828,4400.0,1900.0,919.0,51.76565287632985,-0.3310155409394947
2020-05-14,44.5,64.1,8.9,29.6,1.0749075910985602,,,,,2.58,4400.0,1700.0,919.0,51.765652954216904,-0.33101556520802883
2020-05-15,49.7,63.2,7.8,29.6,1.0728015555529833,,,,,2.32,5100.0,1800.0,919.0,51.76565288730776,-0.33101558098694744
2020-05-16,51.3,62.1,8.2,29.7,1.040899920850361,,,,,1.89,3300.0,900.0,919.0,51.765653053382444,-0.331015599239277
2020-05-17,55.3,63.8,8.3,29.6,1.1457089682679371,,,,,2.3967,4300.0,1500.0,919.0,51.765653069487456,-0.33101555625624285
2020-05-18,58.9,59.8,13.5,29.6,1.0502055581122267,,,,,2.8833,4500.0,1200.0,919.0,51.76565295385004,-0.33101563277684065
2020-05-19,63.2,67.0,10.0,29.6,1.0320112071211422,,,,,3.0467,3400.0,1300.0,919.0,51.76565291539301,-0.3310154463672122
2020-05-20,67.8,53.6,6.7,29.6,1.0168751627712995,,,,,2.9533,6800.0,2400.0,919.0,51.7656529487614,-0.3310154087094907
2020-05-21,66.4,50.9,5.9,29.5,1.0661497642480249,,,,,2.7933,4400.0,1700.0,919.0,51.76565304881842,-0.3310154569808682
2020-05-22,62.4,53.0,16.1,29.4,1.0381173331676017,,,,,2.4067,5000.0,1400.0,919.0,51.765652940792144,-0.33101554481602313
2020-05-23,54.7,66.8,20.1,29.6,1.0517802692876892,,,,,2.2133,4500.0,1400.0,919.0,51.76565285266939,-0.3310155386997166
2020-05-24,58.7,66.5,14.8,29.8,1.0523629126232743,,,,,2.2067,5400.0,1500.0,919.0,51.76565294779871,-0.3310154556367572
2020-05-25,63.6,49.6,7.8,30.0,1.0341368755694076,,,,,2.9367,4100.0,1200.0,919.0,51.76565319272989,-0.33101552108403615
2020-05-26,64.1,53.9,6.6,30.0,1.01557580387268,,,,,2.94,4000.0,1500.0,919.0,51.76565303682189,-0.3310153492358518
2020-05-27,62.7,62.1,5.2,30.0,1.0466214106093996,,,,,2.5633,5100.0,1800.0,919.0,51.76565297813995,-0.33101548899298977
2020-05-28,57.4,63.0,7.7,30.0,1.1071030760575429,,,,,3.0867,5500.0,1800.0,919.0,51.765652945444565,-0.3310155260947092
2020-05-29,59.0,50.5,8.4,29.8,1.001413399660641,,,,,3.1467,6400.0,1900.0,919.0,51.76565307225021,-0.33101548979448786
2020-05-30,59.5,57.5,8.8,29.6,1.0028976295241645,,,,,2.9267,5300.0,1700.0,919.0,51.76565296249052,-0.33101541432918297
2020-05-31,61.0,54.7,10.5,29.6,1.0324439511217824,,,,,2.9467,6300.0,1900.0,919.0,51.76565299744272,-0.3310154673820274
2020-06-01,62.2,59.4,8.4,29.6,1.0168768510924653,,,,,2.9233,6000.0,1700.0,919.0,51.76565313564673,-0.33101546809831944
2020-06-02,61.4,60.5,6.8,29.5,1.045346949444109,,,,,2.7871,5400.0,1900.0,919.0,51.765653090901075,-0.33101536764414075
2020-06-03,57.3,70.0,10.1,29.2,1.0014040936596114,,,,,0.7968,6800.0,2100.0,919.0,51.76565288304427,-0.33101556453710806
2020-06-04,51.4,77.3,12.7,29.1,1.0328706281742066,,,,,1.2742,7700.0,2700.0,919.0,51.76565299090707,-0.3310154078874462
2020-06-05,51.5,68.0,16.4,28.9,1.0317970685458904,,,,,1.7517,10200.0,3200.0,919.0,51.76565302477263,-0.33101552315993066
2020-06-06,48.4,77.6,16.0,28.9,1.0168307831708818,,,,,1.0531,8700.0,2500.0,919.0,51.76565286608194,-0.3310155436254764
2020-06-07,51.7,83.8,10.6,29.2,1.0168391170298876,,,,,1.7813,10700.0,3200.0,919.0,51.76565298838454,-0.33101556479015937
2020-06-08,51.7,74.8,8.8,29.5,1.0165478336906189,,,,,1.6065,4800.0,1700.0,919.0,51.76565295517668,-0.33101556168823376
2020-06-09,54.5,66.5,3.9,29.5,1.0004122939647548,,,,,2.3115,3300.0,1300.0,919.0,51.765652994846846,-0.33101558337501297
2020-06-10,53.3,89.7,6.8,29.4,1.0144814493638643,,,,,1.0238,4000.0,1400.0,919.0,51.765652881895114,-0.33101542052698374
2020-06-11,54.2,90.7,12.0,29.3,1.0162106198802106,,,,,1.1344,4100.0,1700.0,919.0,51.765652944459184,-0.33101552567945597
2020-06-12,59.2,86.9,11.7,29.1,1.017535999495633,,,,,1.25,4700.0,1700.0,919.0,51.76565289854923,-0.3310155393859418
2020-06-13,62.7,71.1,10.0,29.2,1.0023762506211966,,,,,2.2875,4100.0,1600.0,919.0,51.76565301473591,-0.33101553581792786
2020-06-14,62.9,71.7,6.0,29.4,1.002324385527247,,,,,1.7438,5900.0,1900.0,919.0,51.76565285020215,-0.33101561064935825
2020-06-15,63.6,66.7,4.3,29.4,1.0320937763651237,,,,,2.0844,5000.0,1600.0,919.0,51.765653054910864,-0.33101563297226
2020-06-16,63.8,72.7,4.5,29.4,1.0318926299097009,,,,,2.0469,4500.0,1300.0,919.0,51.765652971240655,-0.33101547178414803
2020-06-17,61.3,83.4,4.0,29.3,1.0308243272379258,,,,,1.7844,5600.0,1800.0,919.0,51.76565282269534,-0.3310156137982241
2020-06-18,57.7,90.5,6.6,29.3,1.090309014773084,,,,,0.7969,5800.0,2100.0,919.0,51.76565311886443,-0.3310155477750961
2020-06-19,58.3,83.3,10.6,29.4,1.0173705866809803,,,,,1.3813,7000.0,2300.0,919.0,51.76565306418906,-0.3310153422407475
2020-06-20,60.7,77.2,8.4,29.5,1.0174460153939588,,,,,2.1813,5900.0,1800.0,919.0,51.76565290146621,-0.331015523123654
2020-06-21,60.7,73.5,12.8,29.4,1.0028497594371395,,,,,2.1219,8200.0,2500.0,919.0,51.76565315913228,-0.33101550373256716
2020-06-22,61.4,66.6,9.6,29.7,1.002563823866645,,,,,3.2406,6800.0,2100.0,919.0,51.765652908530626,-0.33101544062159083
2020-06-23,66.9,64.9,7.5,29.6,1.0305844833303432,,,,,3.025,6200.0,1900.0,919.0,51.76565307687859,-0.3310156633040424
2020-06-24,70.3,61.1,8.3,29.6,1.0011915027099405,,,,,2.8219,6600.0,2300.0,919.0,51.76565312976073,-0.3310155281864248
2020-06-25,72.7,57.7,8.4,29.4,1.04586874254538,,,,,2.9875,7100.0,2700.0,919.0,51.76565297763654,-0.33101535124912157
2020-06-26,71.3,64.7,8.2,29.2,1.0450291924323358,,,,,2.975,7200.0,2700.0,919.0,51.76565303820415,-0.33101560756280385
2020-06-27,60.7,82.1,12.8,29.1,1.0302984790185084,,,,,1.5969,7200.0,2700.0,919.0,51.7656529176871,-0.33101537305933043
2020-06-28,57.4,75.3,15.7,29.2,1.0586087398438606,,,,,2.2625,9600.0,3500.0,919.0,51.76565300139835,-0.3310155681910785
2020-06-29,56.9,69.5,18.8,29.2,1.0162378271407209,,,,,1.7938,7700.0,2700.0,919.0,51.76565302492309,-0.33101554940765515
2020-06-30,58.2,82.4,10.4,29.2,1.001173371915999,,,,,1.3313,8000.0,2800.0,919.0,51.76565297863366,-0.33101538015137666
2020-07-01,62.2,76.1,12.8,29.1,1.057567259213124,,,,,1.5194,17400.0,6200.0,919.0,51.76565305031396,-0.3310155497110495
2020-07-02,58.8,81.2,8.9,29.3,1.1142903646372966,,,,,1.9548,14900.0,5900.0,919.0,51.76565294630269,-0.33101542273999157
2020-07-03,58.2,81.6,13.8,29.4,1.0432585855780845,,,,,2.2452,16800.0,6900.0,919.0,51.7656529515117,-0.33101539462739976
2020-07-04,62.0,89.0,15.8,29.3,1.0162256451467966,,,,,0.9677,16200.0,5900.0,919.0,51.76565296504899,-0.33101541566113996
2020-07-05,62.0,69.1,21.9,29.3,1.1516125419408592,,,,,0.2333,19100.0,7300.0,919.0,51.7656530193454,-0.3310153139818724
2020-07-06,57.5,64.4,14.7,29.5,1.042529027668762,,,,,2.113,16500.0,6500.0,919.0,51.765652980022516,-0.3310154918898449
2020-07-07,56.8,73.9,10.1,29.5,1.0414161952791567,,,,,1.6742,15000.0,5600.0,919.0,51.76565293101524,-0.33101559346701925
2020-07-08,60.1,91.7,10.1,29.4,1.001850519879309,,,,,1.2387,16400.0,7200.0,919.0,51.765652923653256,-0.33101549919713547
2020-07-09,60.3,93.1,10.5,29.3,1.0291137866473623,,,,,1.0516,18300.0,8300.0,919.0,51.76565290459706,-0.33101554268800026
2020-07-10,56.3,77.4,12.4,29.5,1.0018681151130326,,,,,1.8645,31900.0,13600.0,919.0,51.76565316061676,-0.331015625293271
2020-07-11,57.2,65.7,9.9,29.7,1.0025279672643492,,,,,2.5161,39300.0,15900.0,919.0,51.765653092998186,-0.33101549019391047
2020-07-12,61.8,58.9,4.3,29.8,1.0426616438170515,,,,,2.8323,48000.0,20000.0,919.0,51.76565307580049,-0.3310155392620413
2020-07-13,62.4,69.6,10.2,29.6,1.0287298980133701,,,,,2.471,38400.0,16400.0,919.0,51.76565307011622,-0.3310155544206543
2020-07-14,60.5,77.8,8.5,29.4,1.041641313030718,,,,,1.6129,31600.0,13300.0,919.0,51.76565291097675,-0.33101558673590087
2020-07-15,58.3,79.7,8.5,29.4,1.0146479521072045,,,,,1.2839,35600.0,15300.0,919.0,51.76565279927274,-0.33101550499139465
2020-07-16,62.3,79.5,10.2,29.6,1.0025482750608952,,,,,2.26,34400.0,15900.0,919.0,51.76565321076864,-0.3310155987199268
2020-07-17,68.0,67.6,9.1,29.6,1.0024810645318452,,,,,2.8571,39900.0,18300.0,919.0,51.765653010256905,-0.33101544757614904
2020-07-18,63.5,76.5,9.5,29.5,1.0162340893839303,,,,,2.7067,43600.0,20300.0,919.0,51.76565304033449,-0.3310153802889543
2020-07-19,59.6,76.1,9.2,29.5,1.0295107353160693,,,,,1.9,54800.0,25300.0,919.0,51.76565297258474,-0.3310154044138099
2020-07-20,58.3,63.1,8.8,29.6,1.0154202758506916,,,,,2.9633,46200.0,21400.0,919.0,51.765653084982894,-0.33101542684012625
2020-07-21,59.1,60.3,6.7,29.7,1.0017638161339804,,,,,2.9967,37900.0,18100.0,919.0,51.76565292659794,-0.3310155974936792
2020-07-22,64.8,56.7,8.9,29.6,1.0015074052555115,,,,,2.7367,42900.0,21800.0,919.0,51.76565312193024,-0.33101531554769775
2020-07-23,63.7,61.6,11.5,29.4,1.0964476870719837,,,,,2.3667,44800.0,23400.0,919.0,51.76565295230768,-0.3310156436085655
2020-07-24,65.6,74.5,9.6,29.3,1.0026244078482198,,,,,1.8867,58100.0,31800.0,919.0,51.76565297419839,-0.3310155422565236
2020-07-25,62.6,87.9,11.1,29.2,1.0029900726521621,,,,,1.1567,65400.0,38000.0,919.0,51.76565289531258,-0.33101566919253517
2020-07-26,60.8,80.4,11.4,29.3,1.01629634928753,,,,,1.7733,78700.0,43300.0,919.0,51.76565300963157,-0.3310154986090955
2020-07-27,60.6,91.4,11.7,29.2,1.016523571323363,,,,,1.1267,63700.0,35100.0,919.0,51.76565294672049,-0.3310156115907985
2020-07-28,58.6,68.4,14.9,29.4,1.0285855483402642,,,,,1.8267,54800.0,30400.0,919.0,51.76565298325788,-0.331015532516085
2020-07-29,59.9,66.0,8.8,29.5,1.0285764645778481,,,,,2.7,60400.0,34000.0,919.0,51.76565289637564,-0.33101550135932545
2020-07-30,68.5,55.5,5.6,29.5,1.0433203834254248,,,,,3.2586,75600.0,42800.0,919.0,51.765652932115856,-0.331015449126501
2020-07-31,74.7,55.7,10.6,29.3,1.0166168727404787,,,,,2.6483,83900.0,47000.0,919.0,51.76565303000991,-0.3310154902274766
2020-08-01,67.3,67.8,13.5,29.4,1.0175860103885401,,,,,2.469,99100.0,61400.0,919.0,51.765653038920604,-0.331015550533774
2020-08-02,62.6,63.3,11.4,29.4,1.0436260129493165,,,,,2.7,107000.0,57900.0,919.0,51.76565306818539,-0.3310154430182666
2020-08-03,61.3,59.0,8.5,29.4,1.002576993159939,,,,,2.3724,86600.0,47000.0,919.0,51.76565307224438,-0.3310155118981292
2020-08-04,61.8,61.4,9.1,29.4,1.0019926409380222,,,,,2.4793,70300.0,38300.0,919.0,51.765653060353465,-0.3310153203153841
2020-08-05,66.9,65.2,13.1,29.3,1.0419887074695298,,,,,2.4724,72200.0,39300.0,919.0,51.76565302358507,-0.33101551550090785
2020-08-06,69.8,76.2,6.3,29.5,1.0304129435174334,,,,,1.8241,73600.0,40600.0,919.0,51.76565311560609,-0.33101547560259753
2020-08-07,77.2,51.2,5.2,29.5,1.0039644121723128,,,,,2.5643,89100.0,49600.0,919.0,51.76565307726409,-0.33101556612668503
2020-08-08,72.2,67.9,11.1,29.6,1.0042170611298469,,,,,1.8607,102900.0,63800.0,919.0,51.76565292280984,-0.33101553226768465
2020-08-09,69.7,76.1,10.9,29.5,1.0309160404563311,,,,,2.4,115300.0,64800.0,919.0,51.7656530304023,-0.3310155943249182
2020-08-10,74.5,66.8,9.0,29.4,1.0304208444464544,,,,,2.3964,95500.0,54900.0,919.0,51.76565288226278,-0.3310155194003722
2020-08-11,78.0,60.0,4.9,29.4,1.0424968544322395,,,,,1.1444,82400.0,49100.0,919.0,51.76565285577605,-0.33101551241402977
2020-08-12,76.6,64.5,5.7,29.4,1.0288259352010394,,,,,2.7667,86800.0,50500.0,919.0,51.76565302092892,-0.3310154714706928
2020-08-13,65.7,90.9,10.0,29.4,1.0322713066391187,,,,,1.7929,87700.0,49700.0,919.0,51.765652937926326,-0.33101546308531316
2020-08-14,62.2,95.8,9.9,29.4,1.0050699435742805,,,,,0.7464,108700.0,63400.0,919.0,51.76565300644547,-0.3310157093577855
2020-08-15,61.7,98.4,9.0,29.4,1.044739994035897,,,,,0.6,107400.0,65500.0,919.0,51.765653033379685,-0.331015609479313
2020-08-16,65.9,92.7,4.5,29.3,1.0175992329790235,,,,,1.375,117900.0,64900.0,919.0,51.76565297243436,-0.33101553951894913
2020-08-17,62.4,90.9,4.8,29.2,1.0310993368867842,,,,,1.5857,106400.0,59500.0,919.0,51.76565305318216,-0.33101552268274603
2020-08-18,64.9,83.1,8.8,29.2,1.0557342684160005,,,,,1.5643,96500.0,56300.0,919.0,51.7656529157088,-0.33101548609018727
2020-08-19,62.9,96.8,9.2,29.1,1.0021373591163958,,,,,0.6107,96200.0,55100.0,919.0,51.765652959754135,-0.3310154264390141
2020-08-20,66.6,69.0,10.7,29.0,1.0178822748392968,,,,,2.6259,96900.0,53600.0,919.0,51.7656529648809,-0.33101540459982676
2020-08-21,65.9,70.8,18.9,29.0,1.0037917017933828,,,,,1.7037,110900.0,63000.0,919.0,51.765653173851575,-0.3310155504666202
2020-08-22,63.3,69.4,16.5,29.3,1.0045471080548714,,,,,2.1074,112800.0,68200.0,919.0,51.76565306012629,-0.3310154684383597
2020-08-23,62.0,72.3,14.8,29.4,1.0319202798027385,,,,,1.7577,121800.0,66500.0,919.0,51.76565289331703,-0.33101546937169973
2020-08-24,61.5,77.4,8.3,29.4,1.0444102654562983,,,,,1.6269,107300.0,59200.0,919.0,51.76565282407964,-0.3310155133151218
2020-08-25,62.3,84.2,19.4,29.0,1.0696530121217014,,,,,1.2346,91700.0,51500.0,919.0,51.76565305085709,-0.33101569817742155
2020-08-26,62.3,68.5,19.3,29.3,1.0556486171492037,,,,,1.6462,91900.0,52300.0,919.0,51.765652910821494,-0.3310153646716297
2020-08-27,57.5,86.4,6.6,29.3,1.0312059355069063,,,,,0.772,97700.0,54200.0,919.0,51.76565295687863,-0.33101550273853875
2020-08-28,55.6,90.8,10.2,29.0,1.0174157604195229,,,,,1.3,117200.0,66100.0,919.0,51.76565314104187,-0.33101558173129325
2020-08-29,52.7,87.0,18.1,29.2,1.0311277007012591,,,,,1.1462,115400.0,71000.0,919.0,51.76565309536692,-0.3310154481192434
2020-08-30,54.2,76.2,12.8,29.5,1.058417953560011,,,,,1.6231,122800.0,67400.0,919.0,51.76565299746669,-0.33101561703492377
2020-09-01,55.7,65.5,2.3,29.6,1.1092162696836725,,,,,1.6308,93300.0,50200.0,919.0,51.765653176215665,-0.331015511766423
2020-09-02,56.3,81.6,7.0,29.5,1.107870285026176,,,,,1.3692,92600.0,48800.0,919.0,51.7656531584617,-0.3310155186001791
2020-09-03,62.4,89.3,13.7,29.4,1.0567532796744992,,,,,0.9731,93200.0,47500.0,919.0,51.76565290505246,-0.33101552665038725
2020-09-04,58.2,76.9,11.3,29.6,1.0466117951215699,,,,,1.2808,112700.0,57100.0,919.0,51.76565302814449,-0.33101554246208525
2020-09-05,56.0,70.7,11.8,29.6,1.0494021220995866,,,,,1.5769,108900.0,61900.0,919.0,51.76565311337643,-0.33101555143950967
2020-09-06,56.6,73.8,7.5,29.6,1.1270903075160263,,,,,,117300.0,60100.0,919.0,51.76565300361099,-0.33101558267077263
2020-09-07,58.4,83.0,9.7,29.6,1.0876191146738368,,,,,1.8833,97800.0,49400.0,919.0,51.765652956388315,-0.3310154176425235
2020-09-08,66.0,83.2,12.1,29.7,1.0855584372016942,,,,,1.82,81500.0,43400.0,919.0,51.7656530401779,-0.33101550504906313
2020-09-09,61.4,78.2,11.7,29.6,1.1608657802618303,,,,,1.2292,82100.0,42800.0,919.0,51.76565289287746,-0.3310154172593623
