Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-11,57.3,65.6,10.2,29.8,30.079113044474784,,,,,1.8577,3700.0,2500.0,2294.0,54.97043935704354,-1.4459528471409484
2020-04-12,46.7,72.2,8.3,29.8,96.00955354996115,,,,,1.8115,3300.0,1700.0,2294.0,54.9704394330291,-1.445952656218382
2020-04-13,39.8,56.3,10.8,30.1,298.54674431912787,,,,,1.6654,3000.0,1800.0,2294.0,54.97043945063685,-1.445952800550686
2020-04-14,41.3,66.6,8.9,30.0,553.7064662241213,,,,,2.2654,1900.0,1000.0,2294.0,54.97043947527448,-1.4459527816859543
2020-04-15,50.1,66.6,10.4,29.8,9.972235726732038,,,,,2.2077,2700.0,1300.0,2294.0,54.97043952321946,-1.445952643896817
2020-04-16,45.6,78.2,8.1,29.8,4.153252995925056,,,,,1.5115,2800.0,1600.0,2294.0,54.9704393274528,-1.445952745004634
2020-04-17,45.5,72.8,8.6,29.9,3.8724276454243416,,,,,0.6692,3100.0,1700.0,2294.0,54.970439445311925,-1.4459526118321253
2020-04-18,43.3,68.9,7.8,29.9,1.8246801174765157,,,,,1.0038,3200.0,1900.0,2294.0,54.97043957817032,-1.4459526697498728
2020-04-19,44.2,77.5,6.6,30.0,4.318018307303069,,,,,2.2038,2300.0,1100.0,2294.0,54.97043934167362,-1.4459527248188817
2020-04-20,45.2,73.4,10.1,30.0,3.5418508077161497,,,,,2.1071,3100.0,1900.0,2294.0,54.97043939659719,-1.4459527879715386
2020-04-21,47.3,75.3,11.0,30.0,3.4940101104846466,,,,,2.1536,3300.0,2300.0,2294.0,54.97043952521429,-1.4459528094940628
2020-04-22,47.9,79.5,7.3,30.0,2.0364212355954767,,,,,2.1964,3900.0,2200.0,2294.0,54.970439422613985,-1.4459526262170355
2020-04-23,48.0,77.3,5.0,29.9,3.6602185585175113,,,,,2.2536,2900.0,1800.0,2294.0,54.97043941370834,-1.4459527338000018
2020-04-24,46.6,72.4,4.5,29.8,1.8695574764795744,,,,,2.2107,4500.0,2800.0,2294.0,54.97043960842523,-1.445952897283427
2020-04-25,49.2,74.7,4.4,29.7,1.2573415015492362,,,,,2.2536,3500.0,2300.0,2294.0,54.970439237147524,-1.4459528819706813
2020-04-26,50.8,69.2,10.1,29.5,2.22956477400822,,,,,2.2929,3900.0,2400.0,2294.0,54.97043938536413,-1.4459526984025133
2020-04-27,45.2,69.0,6.5,29.5,1.6775705640660252,,,,,1.2964,3300.0,2100.0,2294.0,54.970439484950965,-1.445952590565791
2020-04-28,42.5,74.5,4.5,29.5,1.5094038632348392,,,,,0.3464,4300.0,2800.0,2294.0,54.97043949896656,-1.4459527719827359
2020-05-01,47.8,77.6,6.9,29.1,0.6231782597372479,,,,,1.5964,4900.0,2600.0,2294.0,54.970439545636516,-1.4459527963968186
2020-05-02,49.7,72.6,8.9,29.5,0.9481029572225484,,,,,2.1143,3800.0,1900.0,2294.0,54.97043931698076,-1.4459528344528803
2020-05-03,48.0,84.1,4.0,29.7,0.7860709396834398,,,,,1.1393,4700.0,1800.0,2294.0,54.970439411047984,-1.4459527514442576
2020-05-04,46.5,81.8,6.8,29.9,0.8698460995449039,,,,,2.2179,2700.0,900.0,2294.0,54.9704393815792,-1.4459528603765581
2020-05-05,44.0,74.2,4.7,30.0,0.9326438844915276,,,,,2.4464,3100.0,1800.0,2294.0,54.97043940271403,-1.4459526448609
2020-05-06,45.9,70.4,3.7,30.0,0.8954652831070921,,,,,2.5786,4400.0,1900.0,2294.0,54.97043955418541,-1.4459528864695639
2020-05-07,54.0,63.7,4.8,29.8,1.0342441493752048,,,,,2.4759,4500.0,2100.0,2294.0,54.970439386906044,-1.4459528304924725
2020-05-08,57.3,66.8,8.0,29.7,0.7846037484582854,,,,,2.3207,4600.0,1600.0,2294.0,54.97043935717831,-1.4459527776302583
2020-05-09,58.8,67.7,4.9,29.6,0.9201548031850258,,,,,2.4241,3700.0,1500.0,2294.0,54.970439370941044,-1.4459528765367191
2020-05-10,43.5,69.3,17.0,29.8,0.9807945628853586,,,,,1.3033,3900.0,1400.0,2294.0,54.970439393072695,-1.4459528117032874
2020-05-11,43.0,58.3,10.6,30.0,1.2938720175494445,,,,,1.7483,3500.0,1300.0,2294.0,54.97043946747001,-1.445952835513502
2020-05-12,45.5,61.1,9.6,29.8,0.9810784160965312,,,,,2.1033,3300.0,1300.0,2294.0,54.97043934594912,-1.4459529060464276
2020-05-13,40.5,65.8,8.6,29.9,0.8355016034459946,,,,,2.0828,4400.0,1900.0,2294.0,54.97043950958299,-1.4459527121660094
2020-05-14,47.8,58.4,7.9,29.9,1.0156280193600613,,,,,2.58,4400.0,1700.0,2294.0,54.97043945621474,-1.445952775013489
2020-05-15,50.9,58.8,9.7,29.9,0.9191216299389928,,,,,2.32,5100.0,1800.0,2294.0,54.97043951696081,-1.4459526835994194
2020-05-16,51.0,64.4,14.6,29.9,0.9818050203807857,,,,,1.89,3300.0,900.0,2294.0,54.97043948599623,-1.4459527017303762
2020-05-17,53.9,71.6,11.5,29.8,1.0442738554768314,,,,,2.3967,4300.0,1500.0,2294.0,54.97043943989245,-1.4459526877794155
2020-05-18,56.0,72.9,11.9,29.8,0.8821131900573604,,,,,2.8833,4500.0,1200.0,2294.0,54.97043960526241,-1.4459528948853066
2020-05-19,58.1,78.3,9.7,29.8,1.0122943704360026,,,,,3.0467,3400.0,1300.0,2294.0,54.970439362557656,-1.4459529203061425
2020-05-20,61.2,70.7,5.1,29.8,1.0120806604415007,,,,,2.9533,6800.0,2400.0,2294.0,54.97043965908539,-1.445952665703552
2020-05-21,59.0,55.5,7.3,29.7,1.0148430105154316,,,,,2.7933,4400.0,1700.0,2294.0,54.97043936409109,-1.4459527774528185
2020-05-22,57.1,64.9,17.7,29.4,0.9528703016828044,,,,,2.4067,5000.0,1400.0,2294.0,54.97043953325521,-1.4459528160088175
2020-05-23,52.8,62.3,21.4,29.5,0.9547078023302694,,,,,2.2133,4500.0,1400.0,2294.0,54.97043946561727,-1.4459529055911147
2020-05-24,57.0,70.5,17.0,29.9,0.9410468866340904,,,,,2.2067,5400.0,1500.0,2294.0,54.97043954594535,-1.4459528475259864
2020-05-25,58.5,59.2,6.6,30.2,0.9646394114102428,,,,,2.9367,4100.0,1200.0,2294.0,54.9704395140318,-1.4459528436834064
2020-05-26,58.3,67.2,6.7,30.3,1.0288967837265544,,,,,2.94,4000.0,1500.0,2294.0,54.970439377090145,-1.4459527103868206
2020-05-27,51.8,69.1,6.3,30.3,0.9718735559498286,,,,,2.5633,5100.0,1800.0,2294.0,54.97043946794436,-1.44595293562905
2020-05-28,59.9,60.3,3.1,30.2,0.9913575783235746,,,,,3.0867,5500.0,1800.0,2294.0,54.970439427288674,-1.4459527808050223
2020-05-29,63.9,55.2,4.3,30.1,1.016707688147417,,,,,3.1467,6400.0,1900.0,2294.0,54.97043941171962,-1.4459527309144755
2020-05-30,57.3,58.2,7.5,30.0,1.0026244002831766,,,,,2.9267,5300.0,1700.0,2294.0,54.970439425908495,-1.445952553268476
2020-05-31,57.0,68.2,5.6,30.0,1.0303258269349411,,,,,2.9467,6300.0,1900.0,2294.0,54.97043937641588,-1.4459528511292206
2020-06-01,57.0,72.8,5.0,30.0,1.0152338158241347,,,,,2.9233,6000.0,1700.0,2294.0,54.970439309166146,-1.4459527269007857
2020-06-02,58.4,65.5,3.2,29.8,1.0041261090982403,,,,,2.7871,5400.0,1900.0,2294.0,54.970439546174966,-1.4459527658402027
2020-06-03,49.9,84.8,13.9,29.6,1.0286116937763714,,,,,0.7968,6800.0,2100.0,2294.0,54.97043923148685,-1.4459526297071321
2020-06-04,48.0,79.3,5.6,29.3,1.007555378055943,,,,,1.2742,7700.0,2700.0,2294.0,54.97043946169065,-1.4459527127336507
2020-06-05,48.5,71.1,13.1,29.0,1.042044701406288,,,,,1.7517,10200.0,3200.0,2294.0,54.97043947893313,-1.4459527457156507
2020-06-06,51.4,70.2,14.9,29.1,1.0209650466219526,,,,,1.0531,8700.0,2500.0,2294.0,54.970439293971545,-1.4459528588375066
2020-06-07,49.0,81.8,10.6,29.5,1.025458922325061,,,,,1.7813,10700.0,3200.0,2294.0,54.97043942346795,-1.4459527943582375
2020-06-08,47.6,71.0,5.5,29.8,1.0137650745043112,,,,,1.6065,4800.0,1700.0,2294.0,54.970439388067184,-1.4459529552850174
2020-06-09,49.2,78.0,2.2,29.8,1.029679337426141,,,,,2.3115,3300.0,1300.0,2294.0,54.97043939788079,-1.4459527654076698
2020-06-10,51.3,84.7,6.5,29.7,1.0173510617799326,,,,,1.0238,4000.0,1400.0,2294.0,54.97043955046472,-1.4459528178514154
2020-06-11,51.4,83.2,14.8,29.8,1.0281403434598235,,,,,1.1344,4100.0,1700.0,2294.0,54.970439476174896,-1.445952762143714
2020-06-12,51.9,92.0,12.6,29.6,1.0463678598526422,,,,,1.25,4700.0,1700.0,2294.0,54.97043929654193,-1.4459528837228892
2020-06-13,54.6,96.3,5.8,29.6,1.0196158272972164,,,,,2.2875,4100.0,1600.0,2294.0,54.97043946236023,-1.4459528090278821
2020-06-14,56.0,93.6,3.8,29.7,1.0164012656177206,,,,,1.7438,5900.0,1900.0,2294.0,54.97043945797394,-1.445952874440779
2020-06-15,57.9,90.6,3.4,29.7,1.0029319488236128,,,,,2.0844,5000.0,1600.0,2294.0,54.9704393959763,-1.4459528490337799
2020-06-16,57.5,89.8,3.2,29.7,1.0040836121520842,,,,,2.0469,4500.0,1300.0,2294.0,54.97043951737474,-1.4459527579929916
2020-06-17,56.7,89.4,4.0,29.7,1.0046714761284101,,,,,1.7844,5600.0,1800.0,2294.0,54.970439363154576,-1.4459528142737101
2020-06-18,54.2,89.4,8.6,29.6,1.0094765017957221,,,,,0.7969,5800.0,2100.0,2294.0,54.97043937725039,-1.4459528099928483
2020-06-19,58.3,86.8,5.7,29.5,1.0105740444602764,,,,,1.3813,7000.0,2300.0,2294.0,54.97043949004158,-1.445952727201018
2020-06-20,61.8,67.4,7.3,29.7,1.0089851146134985,,,,,2.1813,5900.0,1800.0,2294.0,54.97043930727447,-1.445952815189308
2020-06-21,59.7,71.3,10.9,29.6,1.006814156170523,,,,,2.1219,8200.0,2500.0,2294.0,54.97043949699795,-1.4459527795675697
2020-06-22,60.0,66.6,9.3,29.8,0.9975227077760974,,,,,3.2406,6800.0,2100.0,2294.0,54.9704394209,-1.4459527299920572
2020-06-23,66.7,64.8,8.4,29.8,1.0127061549847194,,,,,3.025,6200.0,1900.0,2294.0,54.97043967310775,-1.4459528614931838
2020-06-24,68.8,67.5,4.3,29.8,1.0162195486601575,,,,,2.8219,6600.0,2300.0,2294.0,54.970439609678856,-1.4459527822143747
2020-06-25,65.3,70.7,5.8,29.8,1.0132189484796708,,,,,2.9875,7100.0,2700.0,2294.0,54.970439538518654,-1.4459528204510654
2020-06-26,64.7,78.2,4.2,29.5,1.0136715187182246,,,,,2.975,7200.0,2700.0,2294.0,54.97043937337749,-1.4459527779296928
2020-06-27,59.2,82.0,7.0,29.2,1.0159596854461002,,,,,1.5969,7200.0,2700.0,2294.0,54.97043937828885,-1.4459528166352182
2020-06-28,56.1,70.8,14.9,29.1,1.0046737888495347,,,,,2.2625,9600.0,3500.0,2294.0,54.97043945902702,-1.445952920840903
2020-06-29,57.1,72.6,19.2,29.1,1.0010059582620097,,,,,1.7938,7700.0,2700.0,2294.0,54.97043936006956,-1.4459527289478764
2020-06-30,57.8,72.9,13.5,29.3,1.0019268985900804,,,,,1.3313,8000.0,2800.0,2294.0,54.97043949508254,-1.445952713671752
2020-07-01,54.2,88.4,5.9,29.4,1.0062574962679964,,,,,1.5194,17400.0,6200.0,2294.0,54.97043934416699,-1.4459526495281079
2020-07-02,53.7,76.8,5.7,29.6,1.0221215125710088,,,,,1.9548,14900.0,5900.0,2294.0,54.97043949182507,-1.4459527730358188
2020-07-03,57.6,81.6,8.2,29.4,1.0193397041474033,,,,,2.2452,16800.0,6900.0,2294.0,54.97043948846647,-1.4459527842960236
2020-07-04,59.0,86.2,5.9,29.3,1.009417697123592,,,,,0.9677,16200.0,5900.0,2294.0,54.97043936657784,-1.4459527883285401
2020-07-05,58.0,69.9,24.7,29.2,1.0051429248552988,,,,,0.2333,19100.0,7300.0,2294.0,54.97043950120077,-1.4459528520792693
2020-07-06,56.6,66.0,14.0,29.6,1.0002523627904052,,,,,2.113,16500.0,6500.0,2294.0,54.970439641780345,-1.4459527638313538
2020-07-07,54.2,72.6,9.7,29.7,1.0232321833818268,,,,,1.6742,15000.0,5600.0,2294.0,54.97043932839733,-1.4459526348276175
2020-07-08,54.3,79.2,6.3,29.7,1.013505727076997,,,,,1.2387,16400.0,7200.0,2294.0,54.97043965189799,-1.4459525954913108
2020-07-09,54.8,77.4,4.6,29.6,1.0133034858432932,,,,,1.0516,18300.0,8300.0,2294.0,54.97043934923003,-1.4459526028847087
2020-07-10,53.5,84.2,6.3,29.7,1.004584086510928,,,,,1.8645,31900.0,13600.0,2294.0,54.97043947746971,-1.4459528444305458
2020-07-11,55.5,70.6,10.7,29.9,1.0035831722588242,,,,,2.5161,39300.0,15900.0,2294.0,54.970439483769326,-1.4459527357476851
2020-07-12,57.7,66.1,7.0,30.0,1.0139466367980319,,,,,2.8323,48000.0,20000.0,2294.0,54.9704394544637,-1.4459528283864191
2020-07-13,60.5,73.0,11.0,29.8,1.000641686501795,,,,,2.471,38400.0,16400.0,2294.0,54.97043953464542,-1.4459528143303422
2020-07-14,56.4,73.1,11.6,29.7,1.002221316461401,,,,,1.6129,31600.0,13300.0,2294.0,54.97043961383769,-1.445952687085687
2020-07-15,58.0,79.8,10.3,29.6,1.004665182676571,,,,,1.2839,35600.0,15300.0,2294.0,54.97043947606768,-1.445952668110725
2020-07-16,62.5,75.0,12.7,29.8,1.0031037762891613,,,,,2.26,34400.0,15900.0,2294.0,54.970439404389694,-1.445952751021082
2020-07-17,63.1,73.8,10.0,29.7,1.0030422120640283,,,,,2.8571,39900.0,18300.0,2294.0,54.970439416754424,-1.4459529206751351
2020-07-18,61.6,74.2,8.5,29.7,1.0030714575410764,,,,,2.7067,43600.0,20300.0,2294.0,54.970439521551235,-1.4459528361265666
2020-07-19,56.0,64.6,11.5,29.8,1.024953990061475,,,,,1.9,54800.0,25300.0,2294.0,54.97043959828234,-1.4459527394929332
2020-07-20,55.3,69.4,10.4,29.9,1.0118021879334644,,,,,2.9633,46200.0,21400.0,2294.0,54.97043937433643,-1.445952896547621
2020-07-21,55.3,68.7,7.1,30.0,0.9994167727070414,,,,,2.9967,37900.0,18100.0,2294.0,54.97043944233756,-1.445952736430545
2020-07-22,58.0,76.0,5.5,29.8,1.013309230905478,,,,,2.7367,42900.0,21800.0,2294.0,54.970439603223305,-1.4459526931108506
2020-07-23,60.4,85.5,7.7,29.6,1.004264425550032,,,,,2.3667,44800.0,23400.0,2294.0,54.97043940533229,-1.445952925821183
2020-07-24,60.8,73.2,5.9,29.5,1.00374352248099,,,,,1.8867,58100.0,31800.0,2294.0,54.97043935103877,-1.4459526781454937
2020-07-25,63.0,74.3,10.3,29.3,1.003661154436307,,,,,1.1567,65400.0,38000.0,2294.0,54.970439348415674,-1.4459528223772005
2020-07-26,60.2,69.4,10.8,29.4,1.01496568181181,,,,,1.7733,78700.0,43300.0,2294.0,54.97043928895526,-1.4459528752861255
2020-07-27,57.9,82.5,11.4,29.2,1.0035747664433492,,,,,1.1267,63700.0,35100.0,2294.0,54.97043943002881,-1.445952773719046
2020-07-28,56.9,66.4,20.5,29.4,1.0132537657244487,,,,,1.8267,54800.0,30400.0,2294.0,54.97043951201501,-1.445952766838511
2020-07-29,56.1,65.7,12.8,29.7,1.0154959216725108,,,,,2.7,60400.0,34000.0,2294.0,54.970439352267874,-1.445952683050428
2020-07-30,57.2,82.1,3.4,29.7,1.004356716971548,,,,,3.2586,75600.0,42800.0,2294.0,54.97043943777469,-1.4459528526672916
2020-07-31,66.1,70.7,5.0,29.5,1.0044712034084005,,,,,2.6483,83900.0,47000.0,2294.0,54.97043958414185,-1.4459528670925068
2020-08-01,63.0,72.3,10.7,29.6,1.004475942056855,,,,,2.469,99100.0,61400.0,2294.0,54.97043953604998,-1.445952811096124
2020-08-02,58.8,70.1,9.7,29.6,1.0040262934426578,,,,,2.7,107000.0,57900.0,2294.0,54.97043937378261,-1.4459527921299733
2020-08-03,56.6,67.7,9.1,29.7,1.0021115244617154,,,,,2.3724,86600.0,47000.0,2294.0,54.9704393796093,-1.4459529569514324
2020-08-04,55.4,82.5,8.8,29.5,1.0244432033107285,,,,,2.4793,70300.0,38300.0,2294.0,54.970439530313435,-1.4459528190071587
2020-08-05,66.1,74.5,11.0,29.4,1.0034146426051505,,,,,2.4724,72200.0,39300.0,2294.0,54.97043946934715,-1.4459526394119102
2020-08-06,66.3,72.7,5.2,29.7,1.0137445573623869,,,,,1.8241,73600.0,40600.0,2294.0,54.970439516149405,-1.445952894801777
2020-08-07,68.4,72.3,6.4,29.7,1.002210194572542,,,,,2.5643,89100.0,49600.0,2294.0,54.97043938702223,-1.4459528157705686
2020-08-08,59.5,75.7,7.1,29.9,1.0357670988285759,,,,,1.8607,102900.0,63800.0,2294.0,54.970439373820916,-1.4459526775006548
2020-08-09,58.4,82.2,8.5,29.9,1.0142470875641272,,,,,2.4,115300.0,64800.0,2294.0,54.97043944910311,-1.4459528523272793
2020-08-10,61.0,81.8,6.1,29.8,1.0354775761242787,,,,,2.3964,95500.0,54900.0,2294.0,54.97043936499139,-1.4459527364362914
2020-08-11,64.7,81.4,5.6,29.8,1.0233740183023203,,,,,1.1444,82400.0,49100.0,2294.0,54.97043959119113,-1.4459527685806093
2020-08-12,65.1,84.4,4.5,29.7,1.003357171818119,,,,,2.7667,86800.0,50500.0,2294.0,54.970439261653695,-1.4459528116051124
2020-08-13,58.7,93.0,9.3,29.8,1.0022045758034397,,,,,1.7929,87700.0,49700.0,2294.0,54.970439378516886,-1.4459528351782833
2020-08-14,57.8,92.7,7.0,29.8,1.003555978612854,,,,,0.7464,108700.0,63400.0,2294.0,54.97043952511485,-1.4459529835196874
2020-08-15,57.9,89.5,4.4,29.8,1.0022113351810953,,,,,0.6,107400.0,65500.0,2294.0,54.97043950509643,-1.4459527427626935
2020-08-16,57.5,83.8,7.0,29.7,1.0139740004135445,,,,,1.375,117900.0,64900.0,2294.0,54.97043947873289,-1.445952895576418
2020-08-17,60.6,87.1,5.2,29.5,1.0349017554642523,,,,,1.5857,106400.0,59500.0,2294.0,54.97043950916227,-1.445952774432324
2020-08-18,61.3,85.2,5.2,29.4,1.0804181690066177,,,,,1.5643,96500.0,56300.0,2294.0,54.97043947247043,-1.4459527910257077
2020-08-19,63.9,81.7,5.3,29.3,1.0473321775297009,,,,,0.6107,96200.0,55100.0,2294.0,54.970439433152144,-1.4459527115193604
2020-08-20,66.1,64.5,8.7,29.2,1.0139068480060185,,,,,2.6259,96900.0,53600.0,2294.0,54.97043926723834,-1.445952753249571
2020-08-21,62.5,71.8,13.5,29.0,1.025910673637159,,,,,1.7037,110900.0,63000.0,2294.0,54.97043934962919,-1.4459528307916285
2020-08-22,60.4,72.7,9.1,29.3,1.0143228684451415,,,,,2.1074,112800.0,68200.0,2294.0,54.970439559644404,-1.4459528128843628
2020-08-23,56.3,86.5,8.5,29.6,1.0682532181062343,,,,,1.7577,121800.0,66500.0,2294.0,54.9704393256395,-1.4459526687558963
2020-08-24,54.5,85.2,5.3,29.6,1.0991499109215812,,,,,1.6269,107300.0,59200.0,2294.0,54.97043937068966,-1.4459528674726831
2020-08-25,56.5,93.9,6.9,29.1,1.1496806849486851,,,,,1.2346,91700.0,51500.0,2294.0,54.97043939104512,-1.4459527358469444
2020-08-26,55.4,86.2,9.5,29.5,1.0874182840627995,,,,,1.6462,91900.0,52300.0,2294.0,54.97043935555133,-1.445952723196567
2020-08-27,53.6,93.1,3.7,29.6,1.1572327057216611,,,,,0.772,97700.0,54200.0,2294.0,54.97043952963348,-1.4459527155339713
2020-08-28,54.4,82.5,16.1,29.4,1.1250613599616728,,,,,1.3,117200.0,66100.0,2294.0,54.97043938661957,-1.4459526358482822
2020-08-29,51.0,74.7,15.6,29.6,1.073895111728193,,,,,1.1462,115400.0,71000.0,2294.0,54.97043942104563,-1.4459528831855506
2020-08-30,51.3,71.7,5.3,29.8,1.1499496052381395,,,,,1.6231,122800.0,67400.0,2294.0,54.970439322950746,-1.4459528815840283
2020-09-01,53.6,73.7,2.8,29.8,1.0979115898048293,,,,,1.6308,93300.0,50200.0,2294.0,54.97043921059898,-1.4459528810747764
2020-09-02,56.3,81.0,6.6,29.6,1.1178905349304464,,,,,1.3692,92600.0,48800.0,2294.0,54.97043954577737,-1.445952759338199
2020-09-03,60.8,75.5,11.9,29.5,1.1246172787089472,,,,,0.9731,93200.0,47500.0,2294.0,54.97043945510237,-1.4459526083244814
2020-09-04,55.5,72.9,11.0,29.7,1.194618080899238,,,,,1.2808,112700.0,57100.0,2294.0,54.97043936637578,-1.4459526116064307
2020-09-05,54.3,73.8,14.7,29.7,1.1114905318642008,,,,,1.5769,108900.0,61900.0,2294.0,54.970439333569054,-1.4459529763155323
2020-09-06,53.4,81.2,4.7,29.8,1.1364263668724457,,,,,,117300.0,60100.0,2294.0,54.97043942176005,-1.4459527338740221
2020-09-07,58.6,83.4,10.4,29.7,1.1493374622542378,,,,,1.8833,97800.0,49400.0,2294.0,54.970439336714385,-1.4459527458077759
2020-09-08,65.4,77.1,12.2,29.8,1.2205073179720594,,,,,1.82,81500.0,43400.0,2294.0,54.97043946572364,-1.4459529022751905
