Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-16,43.3,75.1,11.4,29.7,1.0000001633827769,,,,,1.2087,159400.0,112700.0,106.0,54.90904360710543,-2.889148522166685
2020-03-17,49.0,81.2,13.8,29.7,3.0076258044888307,,,,,0.9,109500.0,77300.0,106.0,54.909043584026804,-2.8891485756650956
2020-03-18,42.9,81.3,11.4,29.8,2.015875376000236,,,,,0.5522,87000.0,62100.0,106.0,54.909043595000746,-2.88914867574447
2020-03-19,39.1,83.3,6.2,30.1,2.07657883083269,,,,,0.2818,80900.0,58500.0,106.0,54.90904352976652,-2.8891485315456698
2020-03-20,37.6,86.6,7.4,30.2,1.0000002227947091,,,,,1.0955,64200.0,46900.0,106.0,54.90904375549339,-2.8891486189637696
2020-03-21,40.1,78.7,10.2,30.2,2.4714425859560705,,,,,1.2652,51500.0,37000.0,106.0,54.909043532701844,-2.8891487281014596
2020-03-22,41.1,72.3,6.3,30.1,10.200069383661038,,,,,1.1,36400.0,23600.0,106.0,54.909043512786425,-2.8891487208116207
2020-03-23,42.5,70.3,9.7,30.0,12.37280053248764,,,,,1.4542,28000.0,17600.0,106.0,54.90904351911218,-2.889148501767687
2020-03-24,49.2,66.4,7.1,29.8,11.114831132974448,,,,,1.5667,22600.0,14200.0,106.0,54.90904360126868,-2.8891485831775907
2020-03-25,51.9,72.2,7.4,29.9,13.451223973976164,,,,,1.6913,14800.0,8900.0,106.0,54.90904353466766,-2.8891485581809415
2020-03-26,42.7,92.6,4.8,30.0,24.8854070444302,,,,,1.575,14600.0,8600.0,106.0,54.909043777262895,-2.8891487014688515
2020-03-27,40.8,88.6,7.1,30.1,27.59822748347792,,,,,1.45,13100.0,7800.0,106.0,54.90904369577957,-2.889148681997331
2020-03-28,41.7,76.3,14.8,30.3,19.30002498343553,,,,,1.0542,11400.0,7000.0,106.0,54.909043644564896,-2.8891484345991914
2020-03-29,38.3,63.1,13.3,30.5,86.79993520509217,,,,,0.9958,10000.0,5800.0,106.0,54.90904373793398,-2.8891487379307126
2020-03-30,43.8,67.0,12.5,30.3,115.23911584455743,,,,,0.6625,5700.0,2900.0,106.0,54.909043681086594,-2.889148724735827
2020-03-31,43.0,72.7,4.7,30.2,175.27748563486554,,,,,1.1667,5500.0,2700.0,106.0,54.90904362913062,-2.8891484817761124
2020-04-01,45.0,71.3,10.7,29.9,363.6760240459176,,,,,0.9458,4400.0,2200.0,106.0,54.90904367477192,-2.8891484986033564
2020-04-02,46.5,61.6,20.5,29.5,663.3448430856438,,,,,1.028,4700.0,2300.0,106.0,54.909043655019865,-2.8891485331575817
2020-04-03,41.4,70.5,10.1,29.6,3.876639279627768,,,,,1.484,5400.0,2600.0,106.0,54.90904379351532,-2.889148670765182
2020-04-04,46.5,70.7,6.9,29.7,1.3626636770564462,,,,,1.932,5500.0,2700.0,106.0,54.90904374139935,-2.8891488504909817
2020-04-05,53.8,54.6,10.7,29.5,8.462777552672383,,,,,2.116,5300.0,2500.0,106.0,54.90904379017359,-2.8891484644667886
2020-04-06,52.7,55.6,12.9,29.6,5.101861832934553,,,,,1.5923,3300.0,1900.0,106.0,54.909043535158624,-2.8891486888565545
2020-04-07,49.0,60.5,6.3,30.0,9.456500545015457,,,,,1.8038,4200.0,2500.0,106.0,54.90904363172496,-2.889148651866644
2020-04-08,51.8,60.5,7.7,29.9,8.934214996799621,,,,,1.6423,4300.0,2200.0,106.0,54.909043629084564,-2.889148654479414
2020-04-09,45.1,87.1,7.0,30.1,3.2009206639790686,,,,,1.9577,4500.0,2800.0,106.0,54.90904371910384,-2.8891486122038863
2020-04-10,54.3,72.4,4.6,29.9,1.5356940239909016,,,,,2.1192,3600.0,1800.0,106.0,54.90904354487885,-2.8891486865737086
2020-04-11,57.3,65.6,10.2,29.8,1.3523389078707533,,,,,1.8577,3700.0,2500.0,106.0,54.9090435005267,-2.8891487365984063
2020-04-12,46.7,72.2,8.3,29.8,2.3450030274851263,,,,,1.8115,3300.0,1700.0,106.0,54.909043674742584,-2.8891486360013388
2020-04-13,39.8,56.3,10.8,30.1,3.6169052422638734,,,,,1.6654,3000.0,1800.0,106.0,54.909043569788594,-2.889148612428283
2020-04-14,41.3,66.6,8.9,30.0,2.4278863532620583,,,,,2.2654,1900.0,1000.0,106.0,54.9090435805117,-2.8891485536076535
2020-04-15,50.1,66.6,10.4,29.8,1.5305406921246967,,,,,2.2077,2700.0,1300.0,106.0,54.90904350465511,-2.889148713932275
2020-04-16,45.6,78.2,8.1,29.8,1.1735211079355847,,,,,1.5115,2800.0,1600.0,106.0,54.90904365354825,-2.8891485368336927
2020-04-17,45.5,72.8,8.6,29.9,0.6665444926940252,,,,,0.6692,3100.0,1700.0,106.0,54.90904371028391,-2.889148618249095
2020-04-18,43.3,68.9,7.8,29.9,0.8017296034223205,,,,,1.0038,3200.0,1900.0,106.0,54.90904363910909,-2.8891485867298803
2020-04-19,44.2,77.5,6.6,30.0,1.6676067846144993,,,,,2.2038,2300.0,1100.0,106.0,54.90904362990424,-2.889148582849099
2020-04-20,45.2,73.4,10.1,30.0,0.8064812029900742,,,,,2.1071,3100.0,1900.0,106.0,54.909043441083746,-2.8891486969228595
2020-04-21,47.3,75.3,11.0,30.0,0.9363065681167808,,,,,2.1536,3300.0,2300.0,106.0,54.909043507033026,-2.8891485486081856
2020-04-22,47.9,79.5,7.3,30.0,1.2275187206055822,,,,,2.1964,3900.0,2200.0,106.0,54.90904358929156,-2.8891486843580694
2020-04-23,48.0,77.3,5.0,29.9,1.2710483026731818,,,,,2.2536,2900.0,1800.0,106.0,54.909043718922575,-2.889148605164417
2020-04-24,46.6,72.4,4.5,29.8,1.2984406505168191,,,,,2.2107,4500.0,2800.0,106.0,54.90904352118749,-2.889148701184902
2020-04-25,49.2,74.7,4.4,29.7,1.4195660195080195,,,,,2.2536,3500.0,2300.0,106.0,54.90904375448442,-2.889148616400322
2020-04-26,50.8,69.2,10.1,29.5,1.3897913664516572,,,,,2.2929,3900.0,2400.0,106.0,54.90904366479161,-2.8891487632976194
2020-04-27,45.2,69.0,6.5,29.5,1.2900847411116332,,,,,1.2964,3300.0,2100.0,106.0,54.909043668738036,-2.8891485254184865
2020-04-28,42.5,74.5,4.5,29.5,2.0673959747748545,,,,,0.3464,4300.0,2800.0,106.0,54.909043648874096,-2.8891487117273975
2020-05-01,47.8,77.6,6.9,29.1,1.0064665993303727,,,,,1.5964,4900.0,2600.0,106.0,54.90904370574284,-2.8891486680127083
2020-05-02,49.7,72.6,8.9,29.5,1.0454148477048018,,,,,2.1143,3800.0,1900.0,106.0,54.909043603524914,-2.8891486990473076
2020-05-03,48.0,84.1,4.0,29.7,0.9835157826471717,,,,,1.1393,4700.0,1800.0,106.0,54.909043476286406,-2.8891487331450527
2020-05-04,46.5,81.8,6.8,29.9,1.2014802197645078,,,,,2.2179,2700.0,900.0,106.0,54.90904386662431,-2.889148636116677
2020-05-05,44.0,74.2,4.7,30.0,1.1309057045175288,,,,,2.4464,3100.0,1800.0,106.0,54.90904370159272,-2.8891485489076643
2020-05-06,45.9,70.4,3.7,30.0,1.2617880026438717,,,,,2.5786,4400.0,1900.0,106.0,54.90904368074648,-2.88914861445579
2020-05-07,54.0,63.7,4.8,29.8,0.9670359808976512,,,,,2.4759,4500.0,2100.0,106.0,54.90904380057752,-2.8891488513455292
2020-05-08,57.3,66.8,8.0,29.7,0.9143485901890264,,,,,2.3207,4600.0,1600.0,106.0,54.909043588454864,-2.889148534255221
2020-05-09,58.8,67.7,4.9,29.6,0.9458341105015379,,,,,2.4241,3700.0,1500.0,106.0,54.909043720500335,-2.8891485559969015
2020-05-10,43.5,69.3,17.0,29.8,0.9137258902665584,,,,,1.3033,3900.0,1400.0,106.0,54.90904360852946,-2.8891487937511995
2020-05-11,43.0,58.3,10.6,30.0,0.8862514633971585,,,,,1.7483,3500.0,1300.0,106.0,54.90904362853126,-2.889148643169837
2020-05-12,45.5,61.1,9.6,29.8,0.914243271475239,,,,,2.1033,3300.0,1300.0,106.0,54.90904359264262,-2.8891485333339433
2020-05-13,40.5,65.8,8.6,29.9,0.8955887219243981,,,,,2.0828,4400.0,1900.0,106.0,54.909043767443286,-2.8891487929176454
2020-05-14,47.8,58.4,7.9,29.9,0.9002753529954409,,,,,2.58,4400.0,1700.0,106.0,54.90904360047613,-2.8891486913017004
2020-05-15,50.9,58.8,9.7,29.9,0.9381572617097992,,,,,2.32,5100.0,1800.0,106.0,54.90904358187702,-2.889148459552189
2020-05-16,51.0,64.4,14.6,29.9,0.9478259789924548,,,,,1.89,3300.0,900.0,106.0,54.909043628849616,-2.8891486722943522
2020-05-17,53.9,71.6,11.5,29.8,1.0129979615127391,,,,,2.3967,4300.0,1500.0,106.0,54.90904373370924,-2.889148678373962
2020-05-18,56.0,72.9,11.9,29.8,1.0702652721156676,,,,,2.8833,4500.0,1200.0,106.0,54.90904371651302,-2.8891485069503937
2020-05-19,58.1,78.3,9.7,29.8,0.9666701549101744,,,,,3.0467,3400.0,1300.0,106.0,54.90904354978203,-2.889148444952311
2020-05-20,61.2,70.7,5.1,29.8,0.998553118303261,,,,,2.9533,6800.0,2400.0,106.0,54.90904363320594,-2.8891486447210735
2020-05-21,59.0,55.5,7.3,29.7,1.0791059531407965,,,,,2.7933,4400.0,1700.0,106.0,54.909043761062954,-2.889148606059195
2020-05-22,57.1,64.9,17.7,29.4,0.9962250859018228,,,,,2.4067,5000.0,1400.0,106.0,54.90904347736917,-2.889148516580226
2020-05-23,52.8,62.3,21.4,29.5,0.9908957685646764,,,,,2.2133,4500.0,1400.0,106.0,54.909043646031904,-2.889148699043204
2020-05-24,57.0,70.5,17.0,29.9,1.0024566121589251,,,,,2.2067,5400.0,1500.0,106.0,54.90904364315309,-2.8891485405255737
2020-05-25,58.5,59.2,6.6,30.2,1.0547417758830198,,,,,2.9367,4100.0,1200.0,106.0,54.9090437183128,-2.8891487143000893
2020-05-26,58.3,67.2,6.7,30.3,1.012376558690534,,,,,2.94,4000.0,1500.0,106.0,54.90904377979762,-2.8891488140025707
2020-05-27,51.8,69.1,6.3,30.3,1.0408349435352469,,,,,2.5633,5100.0,1800.0,106.0,54.90904357801587,-2.889148580820401
2020-05-28,59.9,60.3,3.1,30.2,0.9994363520049788,,,,,3.0867,5500.0,1800.0,106.0,54.909043727060904,-2.8891485253216214
2020-05-29,63.9,55.2,4.3,30.1,1.014068700106296,,,,,3.1467,6400.0,1900.0,106.0,54.90904368825172,-2.889148730295082
2020-05-30,57.3,58.2,7.5,30.0,1.027324852957685,,,,,2.9267,5300.0,1700.0,106.0,54.90904379414601,-2.8891485182865853
2020-05-31,57.0,68.2,5.6,30.0,1.020942236991549,,,,,2.9467,6300.0,1900.0,106.0,54.909043601995684,-2.8891487128012225
2020-06-01,57.0,72.8,5.0,30.0,1.0419684585907625,,,,,2.9233,6000.0,1700.0,106.0,54.90904376598387,-2.88914861925747
2020-06-02,58.4,65.5,3.2,29.8,1.0133377492708968,,,,,2.7871,5400.0,1900.0,106.0,54.909043578913696,-2.889148618523737
2020-06-03,49.9,84.8,13.9,29.6,1.0155052497197703,,,,,0.7968,6800.0,2100.0,106.0,54.90904373259866,-2.889148655826134
2020-06-04,48.0,79.3,5.6,29.3,1.0033180318750121,,,,,1.2742,7700.0,2700.0,106.0,54.90904357672919,-2.889148531476731
2020-06-05,48.5,71.1,13.1,29.0,1.0037965595417926,,,,,1.7517,10200.0,3200.0,106.0,54.90904368318517,-2.889148660224845
2020-06-06,51.4,70.2,14.9,29.1,1.0077062346073749,,,,,1.0531,8700.0,2500.0,106.0,54.90904372558981,-2.8891485711312637
2020-06-07,49.0,81.8,10.6,29.5,1.0086018044062683,,,,,1.7813,10700.0,3200.0,106.0,54.909043789351514,-2.889148577900047
2020-06-08,47.6,71.0,5.5,29.8,1.0338891354367512,,,,,1.6065,4800.0,1700.0,106.0,54.90904362327114,-2.8891487254640134
2020-06-09,49.2,78.0,2.2,29.8,1.0055389739348737,,,,,2.3115,3300.0,1300.0,106.0,54.90904368002232,-2.8891487905520377
2020-06-10,51.3,84.7,6.5,29.7,1.0112910270227438,,,,,1.0238,4000.0,1400.0,106.0,54.90904366756701,-2.889148643474594
2020-06-11,51.4,83.2,14.8,29.8,1.0016311629421435,,,,,1.1344,4100.0,1700.0,106.0,54.909043617365874,-2.8891486110260596
2020-06-12,51.9,92.0,12.6,29.6,1.0131954263978846,,,,,1.25,4700.0,1700.0,106.0,54.90904363490659,-2.8891487167513534
2020-06-13,54.6,96.3,5.8,29.6,1.010758137722187,,,,,2.2875,4100.0,1600.0,106.0,54.909043770948514,-2.889148575730206
2020-06-14,56.0,93.6,3.8,29.7,1.024669269093915,,,,,1.7438,5900.0,1900.0,106.0,54.909043502286224,-2.889148716223128
2020-06-15,57.9,90.6,3.4,29.7,1.031167845136218,,,,,2.0844,5000.0,1600.0,106.0,54.909043586903564,-2.88914852688998
2020-06-16,57.5,89.8,3.2,29.7,1.0173306845733248,,,,,2.0469,4500.0,1300.0,106.0,54.90904361965473,-2.8891486669755
2020-06-17,56.7,89.4,4.0,29.7,1.0143291422066478,,,,,1.7844,5600.0,1800.0,106.0,54.90904372787425,-2.8891485998423803
2020-06-18,54.2,89.4,8.6,29.6,1.0150592972507062,,,,,0.7969,5800.0,2100.0,106.0,54.909043598790475,-2.8891486478150776
2020-06-19,58.3,86.8,5.7,29.5,1.0320237161509431,,,,,1.3813,7000.0,2300.0,106.0,54.90904376150437,-2.889148688470912
2020-06-20,61.8,67.4,7.3,29.7,1.0090312204029626,,,,,2.1813,5900.0,1800.0,106.0,54.90904355637377,-2.889148780451972
2020-06-21,59.7,71.3,10.9,29.6,1.0067559938869697,,,,,2.1219,8200.0,2500.0,106.0,54.90904377280218,-2.8891484604959166
2020-06-22,60.0,66.6,9.3,29.8,1.0348518651821859,,,,,3.2406,6800.0,2100.0,106.0,54.90904345848663,-2.8891486241455673
2020-06-23,66.7,64.8,8.4,29.8,1.0177867700112466,,,,,3.025,6200.0,1900.0,106.0,54.909043791536284,-2.8891486688353627
2020-06-24,68.8,67.5,4.3,29.8,1.0002029559665588,,,,,2.8219,6600.0,2300.0,106.0,54.909043757945796,-2.889148637483713
2020-06-25,65.3,70.7,5.8,29.8,1.0549052809211652,,,,,2.9875,7100.0,2700.0,106.0,54.909043594017696,-2.889148712158038
2020-06-26,64.7,78.2,4.2,29.5,1.0422886399966984,,,,,2.975,7200.0,2700.0,106.0,54.90904361493228,-2.8891485736341194
2020-06-27,59.2,82.0,7.0,29.2,1.0152401498453,,,,,1.5969,7200.0,2700.0,106.0,54.90904360587134,-2.889148646098483
2020-06-28,56.1,70.8,14.9,29.1,1.030508252109283,,,,,2.2625,9600.0,3500.0,106.0,54.9090437360734,-2.8891487210522735
2020-06-29,57.1,72.6,19.2,29.1,1.1343734061328652,,,,,1.7938,7700.0,2700.0,106.0,54.90904369079041,-2.8891487680645165
2020-06-30,57.8,72.9,13.5,29.3,1.0545366849544318,,,,,1.3313,8000.0,2800.0,106.0,54.909043664214586,-2.889148742515671
2020-07-01,54.2,88.4,5.9,29.4,1.0005154644616518,,,,,1.5194,17400.0,6200.0,106.0,54.90904367122339,-2.8891487747700912
2020-07-02,53.7,76.8,5.7,29.6,1.0017886769753668,,,,,1.9548,14900.0,5900.0,106.0,54.90904365783066,-2.889148552683809
2020-07-03,57.6,81.6,8.2,29.4,1.0168380120838996,,,,,2.2452,16800.0,6900.0,106.0,54.90904360764457,-2.889148707722012
2020-07-04,59.0,86.2,5.9,29.3,1.0544866739820828,,,,,0.9677,16200.0,5900.0,106.0,54.909043583298825,-2.8891486978989733
2020-07-05,58.0,69.9,24.7,29.2,1.1300599425050932,,,,,0.2333,19100.0,7300.0,106.0,54.90904370814897,-2.8891486005927267
2020-07-06,56.6,66.0,14.0,29.6,1.0531836238743617,,,,,2.113,16500.0,6500.0,106.0,54.909043723686544,-2.8891485263999086
2020-07-07,54.2,72.6,9.7,29.7,1.0021026523398264,,,,,1.6742,15000.0,5600.0,106.0,54.9090436513789,-2.8891487506925806
2020-07-08,54.3,79.2,6.3,29.7,1.025834570705238,,,,,1.2387,16400.0,7200.0,106.0,54.90904373750589,-2.8891486146934975
2020-07-09,54.8,77.4,4.6,29.6,1.0121620601827417,,,,,1.0516,18300.0,8300.0,106.0,54.90904371220948,-2.8891486087863405
2020-07-10,53.5,84.2,6.3,29.7,1.0394375727309169,,,,,1.8645,31900.0,13600.0,106.0,54.90904364617775,-2.8891484237821694
2020-07-11,55.5,70.6,10.7,29.9,1.0159740720442352,,,,,2.5161,39300.0,15900.0,106.0,54.90904360615385,-2.8891485339289167
2020-07-12,57.7,66.1,7.0,30.0,1.0776716588556143,,,,,2.8323,48000.0,20000.0,106.0,54.909043704179524,-2.8891486314329917
2020-07-13,60.5,73.0,11.0,29.8,1.0401152208983369,,,,,2.471,38400.0,16400.0,106.0,54.90904359724403,-2.889148655497585
2020-07-14,56.4,73.1,11.6,29.7,1.0767030796727008,,,,,1.6129,31600.0,13300.0,106.0,54.909043668958965,-2.889148530885888
2020-07-15,58.0,79.8,10.3,29.6,1.039552460667863,,,,,1.2839,35600.0,15300.0,106.0,54.90904366660151,-2.8891487112466683
2020-07-16,62.5,75.0,12.7,29.8,1.0623216349876623,,,,,2.26,34400.0,15900.0,106.0,54.909043756825184,-2.8891487831943174
2020-07-17,63.1,73.8,10.0,29.7,1.0516953084066756,,,,,2.8571,39900.0,18300.0,106.0,54.90904341967371,-2.8891485818499865
2020-07-18,61.6,74.2,8.5,29.7,1.0155295789537209,,,,,2.7067,43600.0,20300.0,106.0,54.90904355620628,-2.889148776203661
2020-07-19,56.0,64.6,11.5,29.8,1.051610856008735,,,,,1.9,54800.0,25300.0,106.0,54.909043668728714,-2.8891484443670286
2020-07-20,55.3,69.4,10.4,29.9,1.027542362085848,,,,,2.9633,46200.0,21400.0,106.0,54.909043524330606,-2.8891485745375562
2020-07-21,55.3,68.7,7.1,30.0,1.0151869306912829,,,,,2.9967,37900.0,18100.0,106.0,54.90904362192318,-2.8891487135681633
2020-07-22,58.0,76.0,5.5,29.8,1.0016682573134608,,,,,2.7367,42900.0,21800.0,106.0,54.90904346141418,-2.8891487214474707
2020-07-23,60.4,85.5,7.7,29.6,1.0373801157112414,,,,,2.3667,44800.0,23400.0,106.0,54.90904360554838,-2.8891484431407113
2020-07-24,60.8,73.2,5.9,29.5,1.002699031437239,,,,,1.8867,58100.0,31800.0,106.0,54.90904374357364,-2.889148562791578
2020-07-25,63.0,74.3,10.3,29.3,1.0731801808122503,,,,,1.1567,65400.0,38000.0,106.0,54.90904356357566,-2.8891485449192014
2020-07-26,60.2,69.4,10.8,29.4,1.0254361026713306,,,,,1.7733,78700.0,43300.0,106.0,54.90904366969182,-2.8891486773991524
2020-07-27,57.9,82.5,11.4,29.2,1.060333481081974,,,,,1.1267,63700.0,35100.0,106.0,54.90904378595892,-2.889148801994418
2020-07-28,56.9,66.4,20.5,29.4,1.0722525100980504,,,,,1.8267,54800.0,30400.0,106.0,54.90904379271143,-2.8891487114996646
2020-07-29,56.1,65.7,12.8,29.7,1.03625025516754,,,,,2.7,60400.0,34000.0,106.0,54.90904360167893,-2.889148532578506
2020-07-30,57.2,82.1,3.4,29.7,1.0354405017122041,,,,,3.2586,75600.0,42800.0,106.0,54.90904367432576,-2.8891486078472366
2020-07-31,66.1,70.7,5.0,29.5,1.0026475890665605,,,,,2.6483,83900.0,47000.0,106.0,54.90904347453473,-2.8891486196474756
2020-08-01,63.0,72.3,10.7,29.6,1.0248197647268888,,,,,2.469,99100.0,61400.0,106.0,54.90904386553065,-2.889148652199054
2020-08-02,58.8,70.1,9.7,29.6,1.0827682138520276,,,,,2.7,107000.0,57900.0,106.0,54.90904362712069,-2.8891486004188898
2020-08-03,56.6,67.7,9.1,29.7,1.0471863031270068,,,,,2.3724,86600.0,47000.0,106.0,54.909043643739224,-2.889148332830163
2020-08-04,55.4,82.5,8.8,29.5,1.0248276739420579,,,,,2.4793,70300.0,38300.0,106.0,54.909043566203344,-2.889148722154713
2020-08-05,66.1,74.5,11.0,29.4,1.0795677929472496,,,,,2.4724,72200.0,39300.0,106.0,54.909043597664976,-2.889148781750102
2020-08-06,66.3,72.7,5.2,29.7,1.0689957224906033,,,,,1.8241,73600.0,40600.0,106.0,54.9090436707573,-2.889148611860997
2020-08-07,68.4,72.3,6.4,29.7,1.0468264241559195,,,,,2.5643,89100.0,49600.0,106.0,54.909043656895804,-2.8891486474648094
2020-08-08,59.5,75.7,7.1,29.9,1.0133418342000622,,,,,1.8607,102900.0,63800.0,106.0,54.90904375609913,-2.8891486891341422
2020-08-09,58.4,82.2,8.5,29.9,1.0361810493729124,,,,,2.4,115300.0,64800.0,106.0,54.909043712950876,-2.88914870945311
2020-08-10,61.0,81.8,6.1,29.8,1.0136529164742158,,,,,2.3964,95500.0,54900.0,106.0,54.909043596425114,-2.889148692352613
2020-08-11,64.7,81.4,5.6,29.8,1.0242093434738748,,,,,1.1444,82400.0,49100.0,106.0,54.90904373486229,-2.88914857897434
2020-08-12,65.1,84.4,4.5,29.7,1.0017188252200755,,,,,2.7667,86800.0,50500.0,106.0,54.9090436420614,-2.8891485778261248
2020-08-13,58.7,93.0,9.3,29.8,1.0562954703607477,,,,,1.7929,87700.0,49700.0,106.0,54.9090436573694,-2.8891486849547765
2020-08-14,57.8,92.7,7.0,29.8,1.0140475996510858,,,,,0.7464,108700.0,63400.0,106.0,54.909043551665974,-2.889148537474857
2020-08-15,57.9,89.5,4.4,29.8,1.0030075183657825,,,,,0.6,107400.0,65500.0,106.0,54.909043627682365,-2.8891485146919678
2020-08-16,57.5,83.8,7.0,29.7,1.0362218518702224,,,,,1.375,117900.0,64900.0,106.0,54.90904354803073,-2.889148635638101
2020-08-17,60.6,87.1,5.2,29.5,1.0141600439008198,,,,,1.5857,106400.0,59500.0,106.0,54.9090436339758,-2.8891485387431923
2020-08-18,61.3,85.2,5.2,29.4,1.07840544404018,,,,,1.5643,96500.0,56300.0,106.0,54.90904372551532,-2.8891486150210977
2020-08-19,63.9,81.7,5.3,29.3,1.0021315491508471,,,,,0.6107,96200.0,55100.0,106.0,54.90904362894225,-2.8891486843062864
2020-08-20,66.1,64.5,8.7,29.2,1.0126910208240694,,,,,2.6259,96900.0,53600.0,106.0,54.90904351621152,-2.8891487641184432
2020-08-21,62.5,71.8,13.5,29.0,1.0363933283614597,,,,,1.7037,110900.0,63000.0,106.0,54.90904359601864,-2.889148474750151
2020-08-22,60.4,72.7,9.1,29.3,1.024834545927155,,,,,2.1074,112800.0,68200.0,106.0,54.909043701265084,-2.889148651264522
2020-08-23,56.3,86.5,8.5,29.6,1.014448013913795,,,,,1.7577,121800.0,66500.0,106.0,54.90904373608939,-2.8891486587239776
2020-08-24,54.5,85.2,5.3,29.6,1.0143532452485822,,,,,1.6269,107300.0,59200.0,106.0,54.90904378628055,-2.889148534846928
2020-08-25,56.5,93.9,6.9,29.1,1.003763358161276,,,,,1.2346,91700.0,51500.0,106.0,54.909043596747814,-2.889148693288424
2020-08-26,55.4,86.2,9.5,29.5,1.0347585721596708,,,,,1.6462,91900.0,52300.0,106.0,54.90904353442569,-2.8891486834014457
2020-08-27,53.6,93.1,3.7,29.6,1.0347168356938232,,,,,0.772,97700.0,54200.0,106.0,54.909043754395306,-2.889148614118809
2020-08-28,54.4,82.5,16.1,29.4,1.0149253066794393,,,,,1.3,117200.0,66100.0,106.0,54.90904365349777,-2.8891487841600165
2020-08-29,51.0,74.7,15.6,29.6,1.0039697660155773,,,,,1.1462,115400.0,71000.0,106.0,54.90904353084449,-2.889148606356877
2020-08-30,51.3,71.7,5.3,29.8,1.0051091100731,,,,,1.6231,122800.0,67400.0,106.0,54.9090436541914,-2.8891486092783722
2020-09-01,53.6,73.7,2.8,29.8,1.0574238348149654,,,,,1.6308,93300.0,50200.0,106.0,54.90904372623621,-2.8891486520549168
2020-09-02,56.3,81.0,6.6,29.6,1.045666655146604,,,,,1.3692,92600.0,48800.0,106.0,54.90904368673994,-2.889148615578091
2020-09-03,60.8,75.5,11.9,29.5,1.045564063666249,,,,,0.9731,93200.0,47500.0,106.0,54.90904372546474,-2.88914861780601
2020-09-04,55.5,72.9,11.0,29.7,1.0045712852130757,,,,,1.2808,112700.0,57100.0,106.0,54.9090435587617,-2.8891487182675917
2020-09-05,54.3,73.8,14.7,29.7,1.0155691968554748,,,,,1.5769,108900.0,61900.0,106.0,54.90904375734151,-2.889148702461189
2020-09-06,53.4,81.2,4.7,29.8,1.058934540884508,,,,,,117300.0,60100.0,106.0,54.90904371609735,-2.889148689791339
2020-09-07,58.6,83.4,10.4,29.7,1.0157498752402403,,,,,1.8833,97800.0,49400.0,106.0,54.90904355468457,-2.8891486622843914
2020-09-08,65.4,77.1,12.2,29.8,1.0259731013959112,,,,,1.82,81500.0,43400.0,106.0,54.909043766713445,-2.889148621662466
2020-09-09,58.6,70.8,14.0,29.8,1.0137755539900446,,,,,1.2292,82100.0,42800.0,106.0,54.909043598431566,-2.889148496629998
2020-09-10,50.8,73.9,6.4,29.9,1.0026250166313757,,,,,1.8375,88900.0,46200.0,106.0,54.909043660101915,-2.889148556967757
