Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-19,61.5,75.8,14.4,29.9,1.0034480709511568,,,,,1.3813,7000.0,2300.0,440.0,51.850503805422036,1.1547781889533275
2020-06-20,63.2,70.2,10.3,30.1,1.0069987911518712,,,,,2.1813,5900.0,1800.0,440.0,51.85050373948924,1.1547782274867107
2020-06-21,64.9,64.6,13.1,30.0,1.0078130612447629,,,,,2.1219,8200.0,2500.0,440.0,51.850503752581794,1.1547782028460836
2020-06-22,63.6,61.4,9.9,30.2,1.0186830267020621,,,,,3.2406,6800.0,2100.0,440.0,51.850503767300324,1.154778326098562
2020-06-23,66.6,65.0,7.1,30.2,1.0050361361370819,,,,,3.025,6200.0,1900.0,440.0,51.85050366653256,1.1547783191677379
2020-06-24,69.6,70.1,7.6,30.1,0.9981677111270444,,,,,2.8219,6600.0,2300.0,440.0,51.85050364990081,1.1547782915587363
2020-06-25,71.4,67.2,7.9,29.9,1.0014844754420529,,,,,2.9875,7100.0,2700.0,440.0,51.85050350058848,1.1547782939205533
2020-06-26,71.5,71.5,10.1,29.7,1.0120051652750521,,,,,2.975,7200.0,2700.0,440.0,51.85050367719521,1.154778233747127
2020-06-27,63.0,78.0,18.3,29.6,1.009789411199658,,,,,1.5969,7200.0,2700.0,440.0,51.85050355230372,1.1547780760122952
2020-06-28,61.5,62.2,19.3,29.7,1.0101303485758573,,,,,2.2625,9600.0,3500.0,440.0,51.850503779931636,1.1547783980303492
2020-06-29,60.7,59.9,17.3,29.7,1.0037457773968423,,,,,1.7938,7700.0,2700.0,440.0,51.85050373973786,1.1547781621225428
2020-06-30,60.6,80.7,12.1,29.7,1.0281704289684714,,,,,1.3313,8000.0,2800.0,440.0,51.85050364457896,1.1547781546228812
2020-07-01,63.6,74.9,13.5,29.6,1.0130838705221037,,,,,1.5194,17400.0,6200.0,440.0,51.85050385731615,1.1547782666510915
2020-07-02,60.8,81.8,9.1,29.8,1.0014270210928735,,,,,1.9548,14900.0,5900.0,440.0,51.85050369999686,1.1547781613852008
2020-07-03,61.8,73.9,15.5,29.9,1.004637994601593,,,,,2.2452,16800.0,6900.0,440.0,51.85050364931629,1.154778320477967
2020-07-04,64.4,82.6,20.4,29.8,1.0206668612470766,,,,,0.9677,16200.0,5900.0,440.0,51.85050394407405,1.1547781592433615
2020-07-05,65.8,58.9,22.1,29.8,1.0186182213859354,,,,,0.2333,19100.0,7300.0,440.0,51.85050373730149,1.1547780601347701
2020-07-06,60.8,57.9,12.1,30.0,1.0194746818372666,,,,,2.113,16500.0,6500.0,440.0,51.850503625853676,1.154778268501271
2020-07-07,60.5,62.7,7.7,30.1,1.0038181491260698,,,,,1.6742,15000.0,5600.0,440.0,51.85050367096576,1.1547779373182179
2020-07-08,61.7,92.6,7.4,29.9,1.0001862445492964,,,,,1.2387,16400.0,7200.0,440.0,51.850503901881346,1.1547782201668693
2020-07-09,63.5,89.6,13.2,29.8,1.0133037083889287,,,,,1.0516,18300.0,8300.0,440.0,51.85050378014951,1.1547783562596678
2020-07-10,59.2,74.4,9.0,30.0,1.0143065215672489,,,,,1.8645,31900.0,13600.0,440.0,51.85050375248483,1.1547779847266655
2020-07-11,58.5,67.7,6.6,30.2,1.001664893636521,,,,,2.5161,39300.0,15900.0,440.0,51.85050375567387,1.1547781299810491
2020-07-12,61.9,61.6,5.7,30.3,1.028387832438708,,,,,2.8323,48000.0,20000.0,440.0,51.8505036101804,1.1547782524859158
2020-07-13,66.6,55.4,7.8,30.1,1.0026648088350916,,,,,2.471,38400.0,16400.0,440.0,51.850503739521095,1.1547784096176346
2020-07-14,63.5,75.8,6.2,29.9,1.076439030487216,,,,,1.6129,31600.0,13300.0,440.0,51.850503828107925,1.1547781159131238
2020-07-15,60.4,71.6,6.7,29.9,1.012846072197853,,,,,1.2839,35600.0,15300.0,440.0,51.85050354618039,1.1547784470595965
2020-07-16,63.9,76.1,7.1,30.0,1.0016493021061723,,,,,2.26,34400.0,15900.0,440.0,51.85050357915797,1.1547783394389055
2020-07-17,71.7,62.4,4.9,30.1,1.015849191594982,,,,,2.8571,39900.0,18300.0,440.0,51.85050357648696,1.1547782654862158
2020-07-18,68.0,64.6,7.6,30.0,1.0146862887053445,,,,,2.7067,43600.0,20300.0,440.0,51.850503689261636,1.154778142026112
2020-07-19,61.4,80.0,6.6,30.0,1.087919916341423,,,,,1.9,54800.0,25300.0,440.0,51.850503655298375,1.1547781128610293
2020-07-20,61.3,65.5,5.9,30.1,1.0388381394071735,,,,,2.9633,46200.0,21400.0,440.0,51.85050377261579,1.1547782898721972
2020-07-21,60.5,61.1,5.6,30.2,1.0262658852400852,,,,,2.9967,37900.0,18100.0,440.0,51.850503774999936,1.154778306553836
2020-07-22,66.1,57.6,8.8,30.1,1.0487856272766063,,,,,2.7367,42900.0,21800.0,440.0,51.85050365594879,1.1547781699910475
2020-07-23,67.8,54.3,12.5,29.9,1.0116185370446076,,,,,2.3667,44800.0,23400.0,440.0,51.8505036199418,1.1547781531847003
2020-07-24,67.5,69.8,9.3,29.8,1.0256419961925094,,,,,1.8867,58100.0,31800.0,440.0,51.85050385699627,1.154778131333329
2020-07-25,64.6,88.3,14.3,29.7,1.0031578513252102,,,,,1.1567,65400.0,38000.0,440.0,51.85050373802745,1.1547783072306026
2020-07-26,64.1,72.4,13.3,29.8,1.0027724299446643,,,,,1.7733,78700.0,43300.0,440.0,51.850503692615725,1.1547782852544435
2020-07-27,64.3,82.2,15.8,29.7,1.0027117996171608,,,,,1.1267,63700.0,35100.0,440.0,51.85050360506338,1.154778244604738
2020-07-28,62.4,59.6,11.9,29.9,1.0269220294566201,,,,,1.8267,54800.0,30400.0,440.0,51.85050398664161,1.1547782616216271
2020-07-29,64.0,56.5,7.0,30.1,1.0147125411198092,,,,,2.7,60400.0,34000.0,440.0,51.850503834894766,1.1547782548398493
2020-07-30,67.5,61.6,6.6,30.0,1.0255848167588058,,,,,3.2586,75600.0,42800.0,440.0,51.850503861519854,1.1547781343611347
2020-07-31,74.3,61.2,8.2,29.8,1.003178260631439,,,,,2.6483,83900.0,47000.0,440.0,51.85050369760363,1.1547782379135336
2020-08-01,70.5,64.0,11.2,29.9,1.01529307976093,,,,,2.469,99100.0,61400.0,440.0,51.85050374955569,1.154778341436832
2020-08-02,66.6,56.1,11.1,29.9,1.015382963108887,,,,,2.7,107000.0,57900.0,440.0,51.850503602889695,1.1547781609437913
2020-08-03,62.6,64.7,7.5,29.9,1.0153916874656177,,,,,2.3724,86600.0,47000.0,440.0,51.85050376322939,1.1547783690591182
2020-08-04,64.3,62.6,10.7,29.9,1.0270945173025199,,,,,2.4793,70300.0,38300.0,440.0,51.85050379904317,1.1547780212588836
2020-08-05,69.4,57.2,15.0,29.9,1.0015641767981776,,,,,2.4724,72200.0,39300.0,440.0,51.85050368496689,1.154778247679164
2020-08-06,71.2,72.7,8.0,30.0,1.0134477167222335,,,,,1.8241,73600.0,40600.0,440.0,51.85050370481521,1.154778325780103
2020-08-07,74.7,61.5,3.9,30.0,1.0025328929412314,,,,,2.5643,89100.0,49600.0,440.0,51.850503712522475,1.1547783465699397
2020-08-08,74.5,64.1,6.5,30.0,1.0018158780254391,,,,,1.8607,102900.0,63800.0,440.0,51.85050379978052,1.154778334355187
2020-08-09,72.0,74.9,9.0,30.0,1.013728484146052,,,,,2.4,115300.0,64800.0,440.0,51.85050369652821,1.154778262063327
2020-08-10,74.9,73.1,7.2,29.9,1.0014681660253826,,,,,2.3964,95500.0,54900.0,440.0,51.850503758792065,1.1547782775928357
2020-08-11,74.4,76.0,5.5,29.9,1.0143184917754513,,,,,1.1444,82400.0,49100.0,440.0,51.85050365372319,1.1547783307137605
2020-08-12,74.5,75.2,6.1,29.9,1.0134525448972895,,,,,2.7667,86800.0,50500.0,440.0,51.85050380166914,1.1547781024240182
2020-08-13,72.1,78.6,6.5,29.8,1.0007498278081208,,,,,1.7929,87700.0,49700.0,440.0,51.85050367083996,1.1547782382563176
2020-08-14,65.4,92.2,6.0,29.9,1.0025050929401256,,,,,0.7464,108700.0,63400.0,440.0,51.85050376046369,1.154778367779469
2020-08-15,67.2,95.1,6.4,29.9,1.0016448925345909,,,,,0.6,107400.0,65500.0,440.0,51.85050359636322,1.1547782989024271
2020-08-16,67.3,90.2,4.7,29.8,1.0389030370066217,,,,,1.375,117900.0,64900.0,440.0,51.8505037796202,1.1547784388367937
2020-08-17,64.0,84.4,6.4,29.7,1.0137259775333631,,,,,1.5857,106400.0,59500.0,440.0,51.85050370545448,1.154778025143018
2020-08-18,67.9,73.8,12.4,29.7,1.0141123865543336,,,,,1.5643,96500.0,56300.0,440.0,51.8505038841206,1.154778223309229
2020-08-19,65.2,93.7,9.9,29.6,1.0370441751119546,,,,,0.6107,96200.0,55100.0,440.0,51.85050378182655,1.154778158022229
2020-08-20,71.0,67.1,12.1,29.6,1.0021494297444298,,,,,2.6259,96900.0,53600.0,440.0,51.85050387571361,1.1547781950648373
2020-08-21,69.1,65.9,23.0,29.6,1.0024319763817395,,,,,1.7037,110900.0,63000.0,440.0,51.85050379042661,1.1547783645258567
2020-08-22,66.2,66.4,19.1,29.8,1.002169815247811,,,,,2.1074,112800.0,68200.0,440.0,51.8505037217352,1.1547782999636707
2020-08-23,65.1,65.5,13.0,29.9,1.015010001243994,,,,,1.7577,121800.0,66500.0,440.0,51.85050370427727,1.1547782700997502
2020-08-24,63.6,71.6,10.6,29.9,1.0024983401317478,,,,,1.6269,107300.0,59200.0,440.0,51.850503775262624,1.1547783720235922
2020-08-25,64.1,81.7,23.5,29.5,1.0020758775350875,,,,,1.2346,91700.0,51500.0,440.0,51.85050368657213,1.1547781689329826
2020-08-26,64.4,64.3,15.7,29.8,1.0016428339513759,,,,,1.6462,91900.0,52300.0,440.0,51.850503819663345,1.1547782468593617
2020-08-27,60.5,81.0,9.1,29.8,1.0135729280954011,,,,,0.772,97700.0,54200.0,440.0,51.85050353462202,1.1547784082029606
2020-08-28,58.3,86.1,8.8,29.5,1.0150790477785412,,,,,1.3,117200.0,66100.0,440.0,51.85050361949724,1.1547780645655137
2020-08-29,55.2,88.0,14.8,29.7,1.0028790968058328,,,,,1.1462,115400.0,71000.0,440.0,51.850503752162396,1.1547781591480832
2020-08-30,57.2,75.2,11.6,29.9,1.003224453853099,,,,,1.6231,122800.0,67400.0,440.0,51.85050370469926,1.1547782546705636
2020-09-01,56.1,76.0,4.5,30.1,1.0387115890660998,,,,,1.6308,93300.0,50200.0,440.0,51.85050373010543,1.154778302238307
2020-09-02,58.6,76.6,7.8,30.0,1.014175825571727,,,,,1.3692,92600.0,48800.0,440.0,51.850503703233,1.1547782778670526
2020-09-03,65.8,84.2,15.3,29.9,1.0017471265320543,,,,,0.9731,93200.0,47500.0,440.0,51.85050378568965,1.1547781533855312
2020-09-04,61.2,72.1,9.7,30.1,1.0037071675334384,,,,,1.2808,112700.0,57100.0,440.0,51.85050369607739,1.1547782822024644
2020-09-05,57.7,67.9,8.2,30.1,1.0030413960258349,,,,,1.5769,108900.0,61900.0,440.0,51.85050380200081,1.1547782278617575
2020-09-06,57.1,72.1,5.6,30.1,1.0034648075055,,,,,,117300.0,60100.0,440.0,51.85050361453369,1.1547784039102376
2020-09-07,60.2,77.3,8.7,30.1,1.0156044790548142,,,,,1.8833,97800.0,49400.0,440.0,51.85050352824246,1.154778202414864
2020-09-08,67.8,80.0,8.7,30.2,1.0158654760157848,,,,,1.82,81500.0,43400.0,440.0,51.8505037158574,1.1547782737343781
2020-09-09,65.4,71.7,8.8,30.1,1.0021313394764149,,,,,1.2292,82100.0,42800.0,440.0,51.85050358464416,1.154778244575068
2020-09-10,57.6,64.6,5.3,30.1,1.0021887744067075,,,,,1.8375,88900.0,46200.0,440.0,51.85050375488944,1.1547781534560615
2020-09-11,57.1,69.8,7.0,30.0,1.016245529426465,,,,,1.4583,115400.0,61600.0,440.0,51.850503756132376,1.154778229420802
2020-09-12,61.4,70.0,10.3,30.1,1.016131181944798,,,,,2.0083,103200.0,59700.0,440.0,51.85050376887006,1.1547781485104465
2020-09-13,64.6,71.5,9.2,30.2,1.041777497843562,,,,,1.9917,112700.0,58500.0,440.0,51.850503740533036,1.1547782663288135
2020-09-14,63.4,78.7,4.7,30.1,1.0165961634505267,,,,,1.6792,94500.0,49800.0,440.0,51.85050366998519,1.1547782680410128
