Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020/4/22,56.0,56.9,10.2,29.9,4.925676027,,,,,2.1964,3900.0,2200.0,1533,50.83854423227821,-0.28589631383211245
2020/4/23,58.5,60.7,5.9,29.9,1.870517802,,,,,2.2536,2900.0,1800.0,1533,50.83854426964037,-0.2858964916091151
2020/4/24,56.8,60.7,3.9,29.8,3.820136163,,,,,2.2107,4500.0,2800.0,1533,50.838544450600196,-0.28589648052371247
2020/4/25,50.5,75.6,7.9,29.7,3.1355967039999997,,,,,2.2536,3500.0,2300.0,1533,50.83854437021015,-0.2858965050418213
2020/4/26,51.6,69.9,3.2,29.7,1.965510045,,,,,2.2929,3900.0,2400.0,1533,50.83854428797707,-0.28589638461847894
2020/4/27,54.0,71.7,4.2,29.5,2.832564357,,,,,1.2964,3300.0,2100.0,1533,50.838544487590205,-0.285896394272074
2020/4/28,47.3,97.3,9.3,29.4,3.7066156880000003,,,,,0.3464,4300.0,2800.0,1533,50.83854436183802,-0.2858963723167888
2020/5/1,50.3,80.1,9.5,29.3,1.755741264,,,,,1.5964,4900.0,2600.0,1533,50.83854427812409,-0.28589651046694475
2020/5/2,51.5,68.8,7.1,29.6,0.8078197559999999,,,,,2.1143,3800.0,1900.0,1533,50.83854422689008,-0.2858964077376864
2020/5/3,51.5,82.7,4.0,29.8,1.62173871,,,,,1.1393,4700.0,1800.0,1533,50.83854436874046,-0.28589636428741294
2020/5/4,53.8,75.6,10.1,29.9,1.43578973,,,,,2.2179,2700.0,900.0,1533,50.83854414914894,-0.2858964697818051
2020/5/5,50.0,71.1,14.0,29.9,1.040349715,,,,,2.4464,3100.0,1800.0,1533,50.83854429232992,-0.28589655940991365
2020/5/6,51.5,71.7,7.4,30.0,1.2998286559999999,,,,,2.5786,4400.0,1900.0,1533,50.83854435582875,-0.2858964972968429
2020/5/7,56.2,64.5,4.7,30.0,1.112173695,,,,,2.4759,4500.0,2100.0,1533,50.83854435604481,-0.28589666147649195
2020/5/8,59.8,61.6,2.7,29.8,1.088309555,,,,,2.3207,4600.0,1600.0,1533,50.83854434241798,-0.2858963652530759
2020/5/9,60.4,61.3,6.4,29.7,1.0609900890000001,,,,,2.4241,3700.0,1500.0,1533,50.83854421903106,-0.2858964649627987
2020/5/10,54.7,70.8,13.2,29.6,1.2163940659999999,,,,,1.3033,3900.0,1400.0,1533,50.83854415486936,-0.2858964790353189
2020/5/11,47.0,51.6,18.4,29.8,1.1644506909999999,,,,,1.7483,3500.0,1300.0,1533,50.838544361557126,-0.2858966603923805
2020/5/12,46.9,60.8,4.4,29.9,0.998555625,,,,,2.1033,3300.0,1300.0,1533,50.83854422963869,-0.28589648320943667
2020/5/13,47.4,63.9,9.8,29.8,0.997220253,,,,,2.0828,4400.0,1900.0,1533,50.8385442209971,-0.2858962921136236
2020/5/14,46.1,64.1,10.0,29.9,0.995678187,,,,,2.58,4400.0,1700.0,1533,50.83854418346507,-0.2858964302307637
2020/5/15,50.5,62.8,4.0,30.0,0.990711538,,,,,2.32,5100.0,1800.0,1533,50.838544326197635,-0.2858964206410242
2020/5/16,53.0,63.6,4.6,30.0,0.974322458,,,,,1.89,3300.0,900.0,1533,50.83854427066547,-0.28589652371157565
2020/5/17,56.3,67.3,6.5,30.0,0.955081465,,,,,2.3967,4300.0,1500.0,1533,50.838544246847476,-0.2858963873948885
2020/5/18,59.8,64.6,8.5,30.0,0.958350437,,,,,2.8833,4500.0,1200.0,1533,50.83854435596789,-0.2858964768216736
2020/5/19,62.8,73.0,6.0,30.0,0.955725412,,,,,3.0467,3400.0,1300.0,1533,50.83854438101497,-0.28589637305663756
2020/5/20,65.9,60.9,4.4,29.9,0.957154368,,,,,2.9533,6800.0,2400.0,1533,50.83854417446101,-0.2858963834292271
2020/5/21,66.3,61.5,4.3,29.9,1.049546837,,,,,2.7933,4400.0,1700.0,1533,50.83854430174442,-0.2858965750880828
2020/5/22,62.1,62.8,12.5,29.8,0.939080575,,,,,2.4067,5000.0,1400.0,1533,50.83854437079983,-0.28589635336922836
2020/5/23,56.6,70.0,12.3,30.0,0.943575108,,,,,2.2133,4500.0,1400.0,1533,50.83854437543291,-0.28589640787902326
2020/5/24,60.1,63.5,9.1,30.2,0.982082465,,,,,2.2067,5400.0,1500.0,1533,50.83854434451092,-0.28589647943979
2020/5/25,62.9,61.8,4.6,30.3,0.9760764390000001,,,,,2.9367,4100.0,1200.0,1533,50.8385442977967,-0.2858963631797551
2020/5/26,64.8,59.1,3.3,30.3,1.003062446,,,,,2.94,4000.0,1500.0,1533,50.83854435100477,-0.28589638367925724
2020/5/27,64.4,63.4,4.5,30.3,1.013044388,,,,,2.5633,5100.0,1800.0,1533,50.83854428836645,-0.2858963357735719
2020/5/28,59.9,62.0,10.0,30.3,0.975214299,,,,,3.0867,5500.0,1800.0,1533,50.83854448633709,-0.28589630078784406
2020/5/29,59.7,58.7,8.3,30.1,0.968723929,,,,,3.1467,6400.0,1900.0,1533,50.83854412732572,-0.28589653667006626
2020/5/30,61.5,62.5,9.4,30.0,0.970369085,,,,,2.9267,5300.0,1700.0,1533,50.8385442328999,-0.28589653078827565
2020/5/31,63.0,57.7,11.8,29.9,1.110786177,,,,,2.9467,6300.0,1900.0,1533,50.8385443401428,-0.28589650750572815
2020/6/1,64.1,59.4,9.3,29.9,1.021268727,,,,,2.9233,6000.0,1700.0,1533,50.8385442153981,-0.28589641005765765
2020/6/2,65.9,49.4,6.6,29.8,1.030101751,,,,,2.7871,5400.0,1900.0,1533,50.838544171177084,-0.28589639818729
2020/6/3,59.9,64.7,7.4,29.6,1.002880494,,,,,0.7968,6800.0,2100.0,1533,50.83854421174234,-0.2858963944501996
2020/6/4,54.5,74.7,9.8,29.4,1.000078752,,,,,1.2742,7700.0,2700.0,1533,50.83854434193286,-0.2858964690841001
2020/6/5,55.6,60.6,12.6,29.2,1.003067004,,,,,1.7517,10200.0,3200.0,1533,50.83854427615901,-0.2858963595217553
2020/6/6,52.6,76.1,13.8,29.3,0.9964893779999999,,,,,1.0531,8700.0,2500.0,1533,50.83854423874386,-0.28589646816305625
2020/6/7,55.2,77.0,6.4,29.6,0.999233975,,,,,1.7813,10700.0,3200.0,1533,50.83854428359362,-0.2858965027788199
2020/6/8,55.1,69.7,8.4,29.8,1.035285373,,,,,1.6065,4800.0,1700.0,1533,50.83854409660905,-0.2858964254797336
2020/6/9,56.7,65.1,4.6,29.9,1.013132763,,,,,2.3115,3300.0,1300.0,1533,50.83854422575046,-0.2858962896402129
2020/6/10,54.2,93.2,4.8,29.8,1.012535784,,,,,1.0238,4000.0,1400.0,1533,50.83854425240912,-0.28589648348515223
2020/6/11,57.9,85.3,12.2,29.6,1.009158524,,,,,1.1344,4100.0,1700.0,1533,50.83854416872371,-0.28589647884570524
2020/6/12,60.3,89.0,11.3,29.4,1.064948032,,,,,1.25,4700.0,1700.0,1533,50.838544289061474,-0.2858963428177269
2020/6/13,63.2,71.3,8.2,29.6,0.9995779690000001,,,,,2.2875,4100.0,1600.0,1533,50.83854428310126,-0.2858963170846869
2020/6/14,61.9,78.3,5.7,29.7,1.010437014,,,,,1.7438,5900.0,1900.0,1533,50.83854422219672,-0.285896440351636
2020/6/15,62.0,76.8,3.3,29.8,1.010789027,,,,,2.0844,5000.0,1600.0,1533,50.838544419554715,-0.2858964846319636
2020/6/16,62.1,81.5,3.5,29.7,1.015571395,,,,,2.0469,4500.0,1300.0,1533,50.83854443047997,-0.28589642544736094
2020/6/17,61.6,80.2,3.5,29.7,1.044317289,,,,,1.7844,5600.0,1800.0,1533,50.83854431720364,-0.285896581275247
2020/6/18,60.2,90.3,6.0,29.6,1.042481681,,,,,0.7969,5800.0,2100.0,1533,50.83854431282982,-0.28589647352028597
2020/6/19,59.8,82.7,9.6,29.7,1.001772447,,,,,1.3813,7000.0,2300.0,1533,50.83854426458674,-0.2858963489864106
2020/6/20,61.7,77.4,6.8,29.9,1.002471568,,,,,2.1813,5900.0,1800.0,1533,50.838544172579105,-0.28589636975529137
2020/6/21,62.8,75.6,10.1,29.8,1.002829054,,,,,2.1219,8200.0,2500.0,1533,50.83854442528116,-0.28589643428264455
2020/6/22,60.3,70.4,6.5,30.1,1.005748423,,,,,3.2406,6800.0,2100.0,1533,50.83854432156155,-0.2858963789529664
2020/6/23,67.3,65.0,5.2,30.0,1.006419245,,,,,3.025,6200.0,1900.0,1533,50.83854417396427,-0.2858963195622206
2020/6/24,73.6,59.2,8.8,29.9,1.0385199059999999,,,,,2.8219,6600.0,2300.0,1533,50.838544333645316,-0.28589657758451875
2020/6/25,75.9,52.3,7.5,29.8,1.004138877,,,,,2.9875,7100.0,2700.0,1533,50.838544545002335,-0.2858963388689028
2020/6/26,70.0,69.5,6.7,29.6,1.031481677,,,,,2.975,7200.0,2700.0,1533,50.838544224300946,-0.28589644071052883
2020/6/27,61.5,83.0,11.9,29.5,1.001216633,,,,,1.5969,7200.0,2700.0,1533,50.83854430168646,-0.2858962641426702
2020/6/28,60.5,63.5,14.3,29.6,1.009876195,,,,,2.2625,9600.0,3500.0,1533,50.83854417106688,-0.2858964167693973
2020/6/29,59.8,63.4,13.6,29.6,1.008054747,,,,,1.7938,7700.0,2700.0,1533,50.8385442694285,-0.285896467313635
2020/6/30,59.7,88.7,7.9,29.5,1.008337824,,,,,1.3313,8000.0,2800.0,1533,50.83854425679559,-0.28589630890269035
2020/7/1,63.0,75.8,9.6,29.5,1.0030803,,,,,1.5194,17400.0,6200.0,1533,50.83854419510154,-0.28589658167875653
2020/7/2,60.6,80.2,8.1,29.6,1.036572636,,,,,1.9548,14900.0,5900.0,1533,50.8385444749566,-0.2858964687078756
2020/7/3,60.1,74.9,12.2,29.8,1.00060899,,,,,2.2452,16800.0,6900.0,1533,50.83854429532102,-0.2858963622900451
2020/7/4,62.1,90.1,13.7,29.7,1.001171924,,,,,0.9677,16200.0,5900.0,1533,50.838544304674706,-0.2858963833384246
2020/7/5,64.5,66.3,17.1,29.6,1.003820177,,,,,0.2333,19100.0,7300.0,1533,50.83854419234831,-0.28589634193967445
2020/7/6,60.5,61.1,11.3,29.9,1.006799675,,,,,2.113,16500.0,6500.0,1533,50.838544385261194,-0.2858965603117588
2020/7/7,60.7,62.6,7.0,29.9,1.005086913,,,,,1.6742,15000.0,5600.0,1533,50.83854433695135,-0.2858964143593616
2020/7/8,62.2,92.4,7.6,29.7,1.073783613,,,,,1.2387,16400.0,7200.0,1533,50.83854419414179,-0.28589635381341216
2020/7/9,62.6,89.5,10.4,29.7,1.003149436,,,,,1.0516,18300.0,8300.0,1533,50.838544322100496,-0.28589642318419534
2020/7/10,60.3,64.5,11.1,29.8,1.000149046,,,,,1.8645,31900.0,13600.0,1533,50.83854428060116,-0.28589656675328873
2020/7/11,60.2,55.4,7.3,30.1,1.000651996,,,,,2.5161,39300.0,15900.0,1533,50.838544174722394,-0.2858962907266794
2020/7/12,61.6,59.1,3.6,30.1,1.0014902959999998,,,,,2.8323,48000.0,20000.0,1533,50.83854439493604,-0.2858965507783174
2020/7/13,64.0,56.1,6.7,30.0,1.001371651,,,,,2.471,38400.0,16400.0,1533,50.83854435399206,-0.2858963969300286
2020/7/14,63.5,77.0,6.2,29.8,1.002815789,,,,,1.6129,31600.0,13300.0,1533,50.838544240833926,-0.28589653966258743
2020/7/15,61.7,69.1,6.7,29.8,1.002200165,,,,,1.2839,35600.0,15300.0,1533,50.83854446536166,-0.28589648782848626
2020/7/16,66.3,68.9,7.7,29.9,1.001747352,,,,,2.26,34400.0,15900.0,1533,50.83854420123874,-0.28589650191803806
2020/7/17,70.6,63.0,5.5,29.9,1.000389536,,,,,2.8571,39900.0,18300.0,1533,50.83854421756357,-0.28589631166767643
2020/7/18,66.6,66.7,7.5,29.8,1.00136307,,,,,2.7067,43600.0,20300.0,1533,50.838544232733206,-0.2858963137696198
2020/7/19,61.9,82.8,5.4,29.8,1.037235372,,,,,1.9,54800.0,25300.0,1533,50.838544160400275,-0.2858965296647563
2020/7/20,62.5,58.1,6.4,30.0,1.00190779,,,,,2.9633,46200.0,21400.0,1533,50.83854420812433,-0.2858964331203701
2020/7/21,61.7,56.1,5.3,30.1,1.001870165,,,,,2.9967,37900.0,18100.0,1533,50.838544151791545,-0.28589643435430057
2020/7/22,63.8,61.5,6.2,30.0,1.036242341,,,,,2.7367,42900.0,21800.0,1533,50.83854437922763,-0.2858964444386647
2020/7/23,64.3,63.8,7.8,29.8,1.001617727,,,,,2.3667,44800.0,23400.0,1533,50.838544090354624,-0.28589633827031363
2020/7/24,66.4,74.3,8.0,29.7,1.034637758,,,,,1.8867,58100.0,31800.0,1533,50.8385442281369,-0.2858963401248081
2020/7/25,63.0,93.0,8.4,29.6,0.999633642,,,,,1.1567,65400.0,38000.0,1533,50.83854407876227,-0.28589639693841407
2020/7/26,62.5,78.1,8.9,29.6,1.001338018,,,,,1.7733,78700.0,43300.0,1533,50.83854423128989,-0.28589631988559094
2020/7/27,63.0,86.5,10.2,29.6,1.002632569,,,,,1.1267,63700.0,35100.0,1533,50.83854440473127,-0.28589644047544177
2020/7/28,62.0,64.3,10.5,29.7,1.002310778,,,,,1.8267,54800.0,30400.0,1533,50.83854444470142,-0.2858964220032925
2020/7/29,61.3,63.2,5.3,29.9,1.0022602809999999,,,,,2.7,60400.0,34000.0,1533,50.83854437185029,-0.28589640738148236
2020/7/30,67.9,55.1,4.3,29.8,1.002329407,,,,,3.2586,75600.0,42800.0,1533,50.83854426017531,-0.2858964085965353
2020/7/31,74.2,57.7,8.8,29.7,1.002209156,,,,,2.6483,83900.0,47000.0,1533,50.83854425108696,-0.2858964933802001
2020/8/1,68.0,70.7,8.3,29.8,1.00126253,,,,,2.469,99100.0,61400.0,1533,50.83854406617164,-0.2858963555447963
2020/8/2,63.3,66.5,8.1,29.8,1.002654546,,,,,2.7,107000.0,57900.0,1533,50.83854433956407,-0.2858965973499336
2020/8/3,64.7,57.1,7.8,29.8,1.0026987729999999,,,,,2.3724,86600.0,47000.0,1533,50.83854437419334,-0.28589649721398935
2020/8/4,62.5,66.7,7.3,29.8,1.037463159,,,,,2.4793,70300.0,38300.0,1533,50.83854426573555,-0.2858964527923451
2020/8/5,66.9,66.6,10.8,29.7,1.002774209,,,,,2.4724,72200.0,39300.0,1533,50.83854429820618,-0.28589647877852753
2020/8/6,71.9,67.0,6.1,29.8,1.002495484,,,,,1.8241,73600.0,40600.0,1533,50.83854420106952,-0.2858963025642632
2020/8/7,76.1,52.0,3.4,29.8,1.001306045,,,,,2.5643,89100.0,49600.0,1533,50.83854429440955,-0.2858963033973751
2020/8/8,79.0,52.8,6.7,29.9,1.001157751,,,,,1.8607,102900.0,63800.0,1533,50.838544348735844,-0.2858963898709188
2020/8/9,75.4,63.5,9.5,29.8,1.036925181,,,,,2.4,115300.0,64800.0,1533,50.838544290957174,-0.2858964774346984
2020/8/10,78.4,61.8,6.1,29.7,1.0015177259999999,,,,,2.3964,95500.0,54900.0,1533,50.83854437845482,-0.2858963707762687
2020/8/11,80.4,57.0,3.7,29.7,1.0360863679999999,,,,,1.1444,82400.0,49100.0,1533,50.838544415933306,-0.2858964663501932
2020/8/12,79.3,60.6,5.8,29.7,1.00122652,,,,,2.7667,86800.0,50500.0,1533,50.83854422151279,-0.2858963452076483
2020/8/13,73.1,79.0,5.0,29.7,1.036485488,,,,,1.7929,87700.0,49700.0,1533,50.83854435633501,-0.2858963777919368
2020/8/14,66.8,86.0,6.9,29.7,1.001140753,,,,,0.7464,108700.0,63400.0,1533,50.838544311202675,-0.2858965927457851
2020/8/15,66.3,92.1,4.3,29.7,1.000624185,,,,,0.6,107400.0,65500.0,1533,50.838544321407255,-0.2858964990414789
2020/8/16,66.4,85.2,3.6,29.6,1.002098121,,,,,1.375,117900.0,64900.0,1533,50.838544223139685,-0.28589645982203854
2020/8/17,64.8,80.9,5.8,29.6,1.070235357,,,,,1.5857,106400.0,59500.0,1533,50.838544309026716,-0.2858964738560356
2020/8/18,66.3,80.4,7.6,29.6,1.036539926,,,,,1.5643,96500.0,56300.0,1533,50.83854417510114,-0.28589654736979525
2020/8/19,63.6,95.9,7.1,29.4,1.035568975,,,,,0.6107,96200.0,55100.0,1533,50.83854421021787,-0.285896407740195
2020/8/20,67.9,73.6,8.3,29.4,1.035775595,,,,,2.6259,96900.0,53600.0,1533,50.83854428093945,-0.28589631408461097
2020/8/21,67.5,71.3,16.3,29.4,1.000827047,,,,,1.7037,110900.0,63000.0,1533,50.838544430803836,-0.28589652773089835
2020/8/22,64.5,73.5,12.8,29.7,1.035775406,,,,,2.1074,112800.0,68200.0,1533,50.8385443639441,-0.28589653754153266
2020/8/23,62.7,73.8,10.8,29.8,1.00204196,,,,,1.7577,121800.0,66500.0,1533,50.83854434279996,-0.2858964852278138
2020/8/24,62.3,77.9,8.0,29.8,1.035735981,,,,,1.6269,107300.0,59200.0,1533,50.83854424840551,-0.28589635789875345
2020/8/25,63.1,85.7,15.6,29.4,1.002466315,,,,,1.2346,91700.0,51500.0,1533,50.8385444798708,-0.28589644793419644
2020/8/26,64.9,64.8,13.9,29.7,1.035976615,,,,,1.6462,91900.0,52300.0,1533,50.83854427533412,-0.2858963688317152
2020/8/27,59.6,83.3,7.2,29.6,1.03550673,,,,,0.772,97700.0,54200.0,1533,50.83854429635338,-0.28589656941709685
2020/8/28,58.2,85.4,7.3,29.3,1.001378377,,,,,1.3,117200.0,66100.0,1533,50.838544466504864,-0.2858965801268384
2020/8/29,55.1,83.2,13.6,29.5,1.001218462,,,,,1.1462,115400.0,71000.0,1533,50.83854438508895,-0.28589648477554613
2020/8/30,57.4,70.3,11.4,29.8,1.002487116,,,,,1.6231,122800.0,67400.0,1533,50.83854427918566,-0.2858962708374921
2020/9/1,56.5,71.5,3.1,29.9,1.036273958,,,,,1.6308,93300.0,50200.0,1533,50.83854414470773,-0.2858964069072683
2020/9/2,57.8,79.0,4.9,29.9,1.13457504,,,,,1.3692,92600.0,48800.0,1533,50.83854443523352,-0.28589637491211894
2020/9/3,64.8,88.5,10.9,29.8,1.067432917,,,,,0.9731,93200.0,47500.0,1533,50.8385443014213,-0.285896557263574
2020/9/4,60.4,75.0,7.7,29.9,1.03436228,,,,,1.2808,112700.0,57100.0,1533,50.83854412612565,-0.28589643184040264
2020/9/5,57.2,72.8,6.3,29.9,1.001469741,,,,,1.5769,108900.0,61900.0,1533,50.8385442095495,-0.2858965707764361
2020/9/6,57.1,75.7,4.2,29.9,1.068045672,,,,,,117300.0,60100.0,1533,50.83854423074978,-0.2858963952439559
2020/9/7,58.7,80.8,6.0,30.0,1.0988287970000001,,,,,1.8833,97800.0,49400.0,1533,50.83854432340183,-0.28589646805956553
2020/9/8,67.1,81.2,6.9,30.0,1.066673226,,,,,1.82,81500.0,43400.0,1533,50.83854426689609,-0.28589645116183127
2020/9/9,64.8,80.4,6.5,30.0,1.034647992,,,,,1.2292,82100.0,42800.0,1533,50.83854429331714,-0.2858963273110887
2020/9/10,58.2,66.1,4.3,30.0,1.09745341,,,,,1.8375,88900.0,46200.0,1533,50.83854434002015,-0.28589656823293147
2020/9/11,55.6,73.5,4.9,29.8,1.033177969,,,,,1.4583,115400.0,61600.0,1533,50.83854416197277,-0.28589629599721145
2020/9/12,60.3,73.6,7.2,29.9,1.125383792,,,,,2.0083,103200.0,59700.0,1533,50.8385443538194,-0.28589641405316657
2020/9/13,62.8,79.3,4.9,30.0,1.003332188,,,,,1.9917,112700.0,58500.0,1533,50.8385442606547,-0.2858963352464961
2020/9/14,64.9,70.6,4.3,29.9,1.034145096,,,,,1.6792,94500.0,49800.0,1533,50.838544207507745,-0.2858964790048865
2020/9/15,69.7,72.2,4.1,29.8,1.126143007,,,,,1.6167,76300.0,41300.0,1533,50.83854427664621,-0.28589643926822544
2020/9/16,69.5,66.7,9.8,30.0,1.094255468,,,,,1.6208,79200.0,42800.0,1533,50.8385443512618,-0.2858965129446491
2020/9/17,61.0,69.0,12.8,30.1,1.032670603,,,,,1.7917,81900.0,42400.0,1533,50.83854418378607,-0.2858964194837357
2020/9/18,59.2,72.2,11.3,29.9,1.091438504,,,,,1.7217,100100.0,51000.0,1533,50.83854441959689,-0.28589640979005865
2020/9/19,63.9,70.0,13.7,29.8,1.0020169509999999,,,,,1.6667,101100.0,58800.0,1533,50.838544233425225,-0.28589649531118694
2020/9/20,64.2,65.3,10.2,29.8,1.0925445040000001,,,,,1.7,108600.0,56200.0,1533,50.83854433786228,-0.2858964356087548
