Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-03,46.7,79.3,7.8,29.4,18.210609473989148,,,,,1.484,5400.0,2600.0,180.0,50.96162972037674,-2.7435664346459316
2020-04-04,48.6,73.6,9.8,29.4,26.966238012663396,,,,,1.932,5500.0,2700.0,180.0,50.9616296872581,-2.7435663318647934
2020-04-05,55.1,61.4,14.7,29.2,42.08494273692422,,,,,2.116,5300.0,2500.0,180.0,50.96162978702627,-2.7435664729879368
2020-04-06,50.5,79.6,11.9,29.4,146.39513576972854,,,,,1.5923,3300.0,1900.0,180.0,50.96162981237966,-2.7435664030219686
2020-04-07,50.6,68.3,5.7,29.7,109.74906359141292,,,,,1.8038,4200.0,2500.0,180.0,50.961629693719175,-2.7435665487370504
2020-04-08,57.8,58.7,6.0,29.6,319.7150043949752,,,,,1.6423,4300.0,2200.0,180.0,50.96162981169375,-2.7435664106601663
2020-04-09,60.6,60.9,7.5,29.6,127.16078804372611,,,,,1.9577,4500.0,2800.0,180.0,50.961629801396114,-2.7435663722091657
2020-04-10,60.5,59.9,10.2,29.5,4.41123998733941,,,,,2.1192,3600.0,1800.0,180.0,50.96162971596673,-2.743566367486138
2020-04-11,61.8,54.4,5.6,29.5,5.2566607778652426,,,,,1.8577,3700.0,2500.0,180.0,50.9616296681456,-2.743566436447066
2020-04-12,58.8,67.4,6.3,29.3,5.811619905600313,,,,,1.8115,3300.0,1700.0,180.0,50.961629814548054,-2.743566279486014
2020-04-13,46.4,64.3,22.1,29.6,1.27148148466532,,,,,1.6654,3000.0,1800.0,180.0,50.96162972385521,-2.7435664506738027
2020-04-14,43.0,64.1,7.2,29.7,6.676379376494802,,,,,2.2654,1900.0,1000.0,180.0,50.961629772322745,-2.7435662568850367
2020-04-15,48.7,62.6,7.4,29.5,5.358048251802648,,,,,2.2077,2700.0,1300.0,180.0,50.961629787401066,-2.7435662980746707
2020-04-16,53.3,61.0,8.4,29.3,4.281285600093228,,,,,1.5115,2800.0,1600.0,180.0,50.96162975500766,-2.743566512135339
2020-04-17,49.3,88.8,14.3,29.3,3.1085057118660453,,,,,0.6692,3100.0,1700.0,180.0,50.96162985901413,-2.743566334869393
2020-04-18,45.0,93.7,10.7,29.4,1.6675565313017096,,,,,1.0038,3200.0,1900.0,180.0,50.96162981963785,-2.743566269490617
2020-04-19,51.8,73.1,11.7,29.4,3.3893933131889,,,,,2.2038,2300.0,1100.0,180.0,50.96162963620213,-2.7435664086995226
2020-04-20,50.4,64.2,16.9,29.4,1.7865620961400897,,,,,2.1071,3100.0,1900.0,180.0,50.96162967441385,-2.7435665569743786
2020-04-21,52.8,61.5,17.4,29.3,2.682214970721521,,,,,2.1536,3300.0,2300.0,180.0,50.961629740297695,-2.743566363908139
2020-04-22,54.0,68.3,13.7,29.4,1.4346119701351523,,,,,2.1964,3900.0,2200.0,180.0,50.96162971949302,-2.743566439942799
2020-04-23,55.3,68.8,10.2,29.4,1.7509132869597024,,,,,2.2536,2900.0,1800.0,180.0,50.9616298390731,-2.7435663368881684
2020-04-24,56.9,65.5,7.0,29.3,2.1723737067355637,,,,,2.2107,4500.0,2800.0,180.0,50.961629763352605,-2.743566285163333
2020-04-25,54.8,70.5,7.0,29.3,1.7097911869926734,,,,,2.2536,3500.0,2300.0,180.0,50.96162963183858,-2.7435664258225856
2020-04-26,54.5,67.3,6.2,29.2,1.4979715873342834,,,,,2.2929,3900.0,2400.0,180.0,50.961629629669055,-2.7435663923899107
2020-04-27,52.6,78.4,7.2,29.1,1.9955634893368241,,,,,1.2964,3300.0,2100.0,180.0,50.96162971050631,-2.743566317208763
2020-04-28,46.3,94.5,10.0,29.0,2.2142355660208817,,,,,0.3464,4300.0,2800.0,180.0,50.961629899614195,-2.743566309711635
2020-05-01,48.6,85.0,15.6,28.9,1.2863707249485528,,,,,1.5964,4900.0,2600.0,180.0,50.96162983351084,-2.7435664596053817
2020-05-02,48.6,77.3,7.2,29.2,1.0146738219390623,,,,,2.1143,3800.0,1900.0,180.0,50.96162969105003,-2.7435665304557104
2020-05-03,49.1,88.2,6.3,29.3,1.9259816708576247,,,,,1.1393,4700.0,1800.0,180.0,50.961629664118846,-2.743566307799876
2020-05-04,54.2,77.3,11.9,29.4,1.1053365774650077,,,,,2.2179,2700.0,900.0,180.0,50.961629783933724,-2.7435663356130333
2020-05-05,49.7,66.2,15.3,29.4,1.0425171485468498,,,,,2.4464,3100.0,1800.0,180.0,50.961629781424435,-2.743566477258625
2020-05-06,50.9,66.2,9.2,29.6,1.2748797081491214,,,,,2.5786,4400.0,1900.0,180.0,50.961629795662915,-2.743566127198492
2020-05-07,57.6,67.6,6.3,29.5,1.0998107627150109,,,,,2.4759,4500.0,2100.0,180.0,50.96162993177599,-2.743566357200167
2020-05-08,61.6,60.6,4.4,29.4,1.3215124989685774,,,,,2.3207,4600.0,1600.0,180.0,50.96162961786373,-2.7435664135068163
2020-05-09,63.2,63.8,7.5,29.2,1.1122599553554375,,,,,2.4241,3700.0,1500.0,180.0,50.9616298086838,-2.7435663118641633
2020-05-10,51.9,78.9,17.1,29.2,1.20649782327111,,,,,1.3033,3900.0,1400.0,180.0,50.961629646001654,-2.74356631890607
2020-05-11,43.5,58.9,19.0,29.4,1.1911133467277817,,,,,1.7483,3500.0,1300.0,180.0,50.961629774708356,-2.7435662529166382
2020-05-12,45.9,64.2,5.7,29.5,1.2138717222945927,,,,,2.1033,3300.0,1300.0,180.0,50.9616298441552,-2.743566491087066
2020-05-13,46.4,62.0,12.0,29.4,1.1411583299624146,,,,,2.0828,4400.0,1900.0,180.0,50.961629657644544,-2.743566393295413
2020-05-14,46.3,56.6,10.5,29.5,1.0734158843677968,,,,,2.58,4400.0,1700.0,180.0,50.96162964044089,-2.743566345297529
2020-05-15,50.1,66.3,8.1,29.6,1.0295546276460426,,,,,2.32,5100.0,1800.0,180.0,50.9616296919063,-2.7435663458413706
2020-05-16,52.1,64.4,9.3,29.6,0.9966275106227934,,,,,1.89,3300.0,900.0,180.0,50.96162983473371,-2.7435664508547815
2020-05-17,52.4,79.9,12.8,29.6,0.961649621900602,,,,,2.3967,4300.0,1500.0,180.0,50.9616298779441,-2.743566450422053
2020-05-18,54.3,78.4,14.6,29.6,1.0211948842480996,,,,,2.8833,4500.0,1200.0,180.0,50.96162972666991,-2.7435662968119847
2020-05-19,55.8,86.4,13.1,29.6,0.9697550496254314,,,,,3.0467,3400.0,1300.0,180.0,50.961629561292106,-2.743566485957268
2020-05-20,61.2,63.2,6.2,29.5,1.0592717050335112,,,,,2.9533,6800.0,2400.0,180.0,50.961629794656744,-2.743566377104834
2020-05-21,62.1,64.7,8.3,29.4,1.0573557236505713,,,,,2.7933,4400.0,1700.0,180.0,50.96162987059859,-2.7435663064784293
2020-05-22,58.2,67.6,17.9,29.3,1.0057261866825324,,,,,2.4067,5000.0,1400.0,180.0,50.961629786904524,-2.743566485081752
2020-05-23,53.5,72.5,21.9,29.5,1.0322846249610769,,,,,2.2133,4500.0,1400.0,180.0,50.96162964816015,-2.743566301725969
2020-05-24,55.3,81.0,16.0,29.8,1.0203031031966279,,,,,2.2067,5400.0,1500.0,180.0,50.96162971886054,-2.743566302836746
2020-05-25,58.4,66.8,6.8,29.9,1.0239751172205034,,,,,2.9367,4100.0,1200.0,180.0,50.9616297995349,-2.7435665336321216
2020-05-26,60.3,67.8,6.7,29.9,1.1032343573209185,,,,,2.94,4000.0,1500.0,180.0,50.96162980119003,-2.743566515357452
2020-05-27,65.0,61.6,7.5,29.9,1.0644738578703603,,,,,2.5633,5100.0,1800.0,180.0,50.96162977877444,-2.7435664817331213
2020-05-28,62.8,58.1,9.4,29.8,1.0569428019999771,,,,,3.0867,5500.0,1800.0,180.0,50.96162979565571,-2.7435661951687806
2020-05-29,62.7,48.6,10.4,29.6,1.0193007003982182,,,,,3.1467,6400.0,1900.0,180.0,50.96162987055131,-2.7435664470249197
2020-05-30,62.9,44.8,9.9,29.5,1.0246816059092727,,,,,2.9267,5300.0,1700.0,180.0,50.96162973469622,-2.7435661969295784
2020-05-31,63.7,49.1,11.9,29.5,1.0536892051394564,,,,,2.9467,6300.0,1900.0,180.0,50.96162987563308,-2.743566327681351
2020-06-01,63.8,52.9,10.2,29.5,1.0331061088781228,,,,,2.9233,6000.0,1700.0,180.0,50.961629816831355,-2.7435663494701563
2020-06-02,64.7,56.1,8.3,29.4,1.0499143546469585,,,,,2.7871,5400.0,1900.0,180.0,50.96162972984055,-2.743566471995544
2020-06-03,56.8,82.8,9.5,29.1,1.121554827150718,,,,,0.7968,6800.0,2100.0,180.0,50.9616296538605,-2.7435664793298056
2020-06-04,51.7,80.4,11.7,29.0,1.0193934872278554,,,,,1.2742,7700.0,2700.0,180.0,50.96162975140587,-2.743566489665532
2020-06-05,52.8,71.0,15.5,28.8,1.050338094021828,,,,,1.7517,10200.0,3200.0,180.0,50.96162980592695,-2.7435662724868797
2020-06-06,50.4,81.8,18.5,28.9,1.0507714965337072,,,,,1.0531,8700.0,2500.0,180.0,50.96162967446237,-2.7435665515889114
2020-06-07,54.8,78.4,6.8,29.1,1.095244013901467,,,,,1.7813,10700.0,3200.0,180.0,50.961629842079425,-2.743566489171764
2020-06-08,55.7,73.2,8.0,29.4,1.0519560615667136,,,,,1.6065,4800.0,1700.0,180.0,50.96162976431724,-2.743566470246677
2020-06-09,55.8,70.6,8.2,29.4,1.0697740635076158,,,,,2.3115,3300.0,1300.0,180.0,50.961629575726306,-2.743566255347096
2020-06-10,53.8,80.1,7.2,29.3,1.0216715186196528,,,,,1.0238,4000.0,1400.0,180.0,50.96162962399861,-2.743566575293637
2020-06-11,54.7,87.1,16.6,29.2,1.002532552113826,,,,,1.1344,4100.0,1700.0,180.0,50.96162972842324,-2.7435663608364487
2020-06-12,57.6,88.6,14.3,29.0,1.0028985672811033,,,,,1.25,4700.0,1700.0,180.0,50.961629805098625,-2.743566302545211
2020-06-13,58.4,81.0,10.0,29.1,1.0058876851280039,,,,,2.2875,4100.0,1600.0,180.0,50.96162966444614,-2.743566410539691
2020-06-14,59.7,81.3,7.4,29.3,1.0465648886576462,,,,,1.7438,5900.0,1900.0,180.0,50.96162955898712,-2.7435665320826312
2020-06-15,60.4,76.9,5.0,29.3,1.0055881354200151,,,,,2.0844,5000.0,1600.0,180.0,50.961629770639874,-2.7435664861342404
2020-06-16,60.9,78.5,3.8,29.3,1.122866453911784,,,,,2.0469,4500.0,1300.0,180.0,50.96162979972925,-2.7435664796343255
2020-06-17,58.9,87.7,4.0,29.2,1.0181557610469691,,,,,1.7844,5600.0,1800.0,180.0,50.96162970206638,-2.74356627680354
2020-06-18,56.9,97.4,4.3,29.1,1.2106460709161868,,,,,0.7969,5800.0,2100.0,180.0,50.96162963888224,-2.7435664327527047
2020-06-19,55.8,90.2,11.4,29.3,1.010098774620613,,,,,1.3813,7000.0,2300.0,180.0,50.96162978423766,-2.743566365928754
2020-06-20,58.7,83.4,10.6,29.4,1.0274768376356815,,,,,2.1813,5900.0,1800.0,180.0,50.96162984474941,-2.7435664840277294
2020-06-21,57.5,81.8,15.2,29.4,1.008524992446454,,,,,2.1219,8200.0,2500.0,180.0,50.96162975623909,-2.7435662739711906
2020-06-22,58.9,75.6,10.5,29.6,1.0031507225046477,,,,,3.2406,6800.0,2100.0,180.0,50.961629655228364,-2.7435665338584667
2020-06-23,65.6,66.8,8.4,29.5,1.0029155359591384,,,,,3.025,6200.0,1900.0,180.0,50.96162980110045,-2.743566335792568
2020-06-24,71.8,57.4,7.3,29.4,1.0006245574324686,,,,,2.8219,6600.0,2300.0,180.0,50.9616297444985,-2.74356645781873
2020-06-25,74.3,55.5,10.2,29.3,1.0206613866986958,,,,,2.9875,7100.0,2700.0,180.0,50.96162967756904,-2.7435663412744224
2020-06-26,64.8,76.8,9.0,29.1,1.0039066376673378,,,,,2.975,7200.0,2700.0,180.0,50.96162980652148,-2.7435663924650147
2020-06-27,57.8,87.7,14.3,29.0,1.02650840545599,,,,,1.5969,7200.0,2700.0,180.0,50.961629776163534,-2.74356635806972
2020-06-28,55.1,81.3,17.0,29.1,1.0052008087129254,,,,,2.2625,9600.0,3500.0,180.0,50.961629864036524,-2.743566580274353
2020-06-29,55.1,75.5,19.6,29.2,1.0058990202728608,,,,,1.7938,7700.0,2700.0,180.0,50.96162967309065,-2.7435663650274376
2020-06-30,57.4,87.9,9.5,29.1,1.0032206196454048,,,,,1.3313,8000.0,2800.0,180.0,50.961629739508446,-2.743566449383663
2020-07-01,57.3,84.8,12.2,29.0,1.000154379579694,,,,,1.5194,17400.0,6200.0,180.0,50.96162967356881,-2.7435663324571387
2020-07-02,57.1,89.9,13.7,29.2,1.0006683665365648,,,,,1.9548,14900.0,5900.0,180.0,50.96162965298616,-2.743566398716342
2020-07-03,56.8,86.0,12.8,29.3,1.0015250543429617,,,,,2.2452,16800.0,6900.0,180.0,50.96162971824695,-2.743566370247575
2020-07-04,59.8,96.8,13.8,29.2,1.0014038005068648,,,,,0.9677,16200.0,5900.0,180.0,50.96162983141422,-2.743566591477836
2020-07-05,58.1,79.7,24.1,29.2,1.0028795875399446,,,,,0.2333,19100.0,7300.0,180.0,50.9616296547206,-2.743566392153349
2020-07-06,57.1,73.3,15.6,29.5,1.0022504484957029,,,,,2.113,16500.0,6500.0,180.0,50.961629659033676,-2.7435662301999657
2020-07-07,56.5,85.6,10.9,29.5,1.0217039923043425,,,,,1.6742,15000.0,5600.0,180.0,50.96162977520387,-2.743566485800381
2020-07-08,59.0,98.5,15.3,29.3,1.0004001225369228,,,,,1.2387,16400.0,7200.0,180.0,50.9616297695101,-2.743566517391885
2020-07-09,59.2,95.3,12.0,29.2,1.0013949135915343,,,,,1.0516,18300.0,8300.0,180.0,50.961629613134534,-2.743566462626845
2020-07-10,56.5,73.0,8.8,29.4,1.0029346672190074,,,,,1.8645,31900.0,13600.0,180.0,50.96162969295749,-2.7435664514959073
2020-07-11,57.3,71.4,6.0,29.6,1.0019514832816447,,,,,2.5161,39300.0,15900.0,180.0,50.961629706349036,-2.7435663903316994
2020-07-12,59.1,68.8,7.9,29.7,1.0019130252606616,,,,,2.8323,48000.0,20000.0,180.0,50.96162983575038,-2.7435663128179506
2020-07-13,59.9,78.9,10.0,29.6,1.0019317870522972,,,,,2.471,38400.0,16400.0,180.0,50.961629771088674,-2.74356658079488
2020-07-14,59.2,85.5,8.7,29.4,1.0016550462359548,,,,,1.6129,31600.0,13300.0,180.0,50.96162959391932,-2.7435665699564513
2020-07-15,57.8,87.6,9.7,29.4,1.0004085195103285,,,,,1.2839,35600.0,15300.0,180.0,50.96162972434006,-2.743566469460343
2020-07-16,61.5,86.7,8.8,29.5,1.0196897969871055,,,,,2.26,34400.0,15900.0,180.0,50.96162976315056,-2.743566330523301
2020-07-17,61.1,89.8,11.7,29.5,1.0013691419859885,,,,,2.8571,39900.0,18300.0,180.0,50.96162980931706,-2.743566537543052
2020-07-18,59.9,87.4,11.8,29.4,1.0227501599690374,,,,,2.7067,43600.0,20300.0,180.0,50.96162970033722,-2.74356636134145
2020-07-19,59.1,76.4,10.2,29.4,1.002362865275757,,,,,1.9,54800.0,25300.0,180.0,50.96162974568055,-2.743566421670236
2020-07-20,58.3,63.8,7.5,29.6,1.0023112581270128,,,,,2.9633,46200.0,21400.0,180.0,50.961629877251276,-2.743566403362158
2020-07-21,59.1,61.0,6.4,29.6,1.0023818615137696,,,,,2.9967,37900.0,18100.0,180.0,50.96162974296112,-2.7435664573389547
2020-07-22,61.1,72.4,9.0,29.6,1.0224117511831756,,,,,2.7367,42900.0,21800.0,180.0,50.96162984851595,-2.7435663825244876
2020-07-23,59.1,88.6,9.8,29.4,1.0612746344511998,,,,,2.3667,44800.0,23400.0,180.0,50.96162972265704,-2.7435664558758432
2020-07-24,62.3,91.6,9.2,29.2,1.002713346720332,,,,,1.8867,58100.0,31800.0,180.0,50.96162969115133,-2.743566405566845
2020-07-25,60.9,95.8,9.7,29.1,1.0027584947670938,,,,,1.1567,65400.0,38000.0,180.0,50.9616295138429,-2.743566338569534
2020-07-26,59.8,86.7,11.5,29.2,1.0228984351314871,,,,,1.7733,78700.0,43300.0,180.0,50.9616296801606,-2.7435664456064672
2020-07-27,59.9,93.9,14.5,29.1,1.0028353124561526,,,,,1.1267,63700.0,35100.0,180.0,50.96162987065951,-2.7435663318294066
2020-07-28,57.5,80.2,15.1,29.3,1.002550641556453,,,,,1.8267,54800.0,30400.0,180.0,50.96162959233391,-2.743566447285451
2020-07-29,59.1,77.5,7.3,29.5,1.0214583686731256,,,,,2.7,60400.0,34000.0,180.0,50.96162978068371,-2.743566313016465
2020-07-30,65.6,64.0,7.0,29.4,1.0011844100010665,,,,,3.2586,75600.0,42800.0,180.0,50.96162995747392,-2.743566252147371
2020-07-31,69.1,66.5,12.2,29.2,1.0021660419727076,,,,,2.6483,83900.0,47000.0,180.0,50.961629824988066,-2.7435665269943756
2020-08-01,60.7,82.9,12.4,29.3,1.0015519772514478,,,,,2.469,99100.0,61400.0,180.0,50.9616297740409,-2.743566358676353
2020-08-02,58.5,81.4,10.8,29.4,1.0014018408961545,,,,,2.7,107000.0,57900.0,180.0,50.96162975985874,-2.7435664161254105
2020-08-03,57.6,74.1,8.8,29.4,1.021442892245361,,,,,2.3724,86600.0,47000.0,180.0,50.961629816784836,-2.7435663822288
2020-08-04,58.6,73.4,8.3,29.3,1.001901006186465,,,,,2.4793,70300.0,38300.0,180.0,50.9616298218449,-2.743566216909804
2020-08-05,63.3,89.5,11.5,29.2,1.001166915992621,,,,,2.4724,72200.0,39300.0,180.0,50.9616297498961,-2.74356640544927
2020-08-06,65.0,92.7,6.5,29.3,1.0006394537087242,,,,,1.8241,73600.0,40600.0,180.0,50.96162965373483,-2.74356660231894
2020-08-07,67.6,80.5,4.4,29.4,1.0021444545189908,,,,,2.5643,89100.0,49600.0,180.0,50.96162975744546,-2.7435663522273965
2020-08-08,69.3,82.3,7.9,29.5,1.0014069653186457,,,,,1.8607,102900.0,63800.0,180.0,50.96162977783582,-2.743566424724555
2020-08-09,65.1,82.7,9.8,29.4,1.0022723779573233,,,,,2.4,115300.0,64800.0,180.0,50.961629759594985,-2.743566409437597
2020-08-10,66.8,88.2,8.8,29.3,1.0217226486186992,,,,,2.3964,95500.0,54900.0,180.0,50.961629676202016,-2.743566453940684
2020-08-11,71.6,82.7,4.8,29.3,1.0017481900441054,,,,,1.1444,82400.0,49100.0,180.0,50.96162971483967,-2.7435664513963887
2020-08-12,76.1,73.4,7.0,29.3,1.0008464547947078,,,,,2.7667,86800.0,50500.0,180.0,50.961629757972304,-2.743566543083463
2020-08-13,67.3,94.1,10.7,29.3,1.0018438836929164,,,,,1.7929,87700.0,49700.0,180.0,50.96162977303268,-2.743566362223069
2020-08-14,62.9,96.8,6.9,29.3,1.0224452686176724,,,,,0.7464,108700.0,63400.0,180.0,50.961629745525144,-2.7435664464754588
2020-08-15,61.5,99.9,8.1,29.3,1.00186148067998,,,,,0.6,107400.0,65500.0,180.0,50.96162991109076,-2.7435663361930684
2020-08-16,64.3,92.5,4.7,29.2,1.0025199036557024,,,,,1.375,117900.0,64900.0,180.0,50.96162968567731,-2.7435664216653235
2020-08-17,62.8,88.4,6.1,29.1,1.0021446714735514,,,,,1.5857,106400.0,59500.0,180.0,50.961629796698425,-2.7435665247730827
2020-08-18,62.9,91.0,7.9,29.1,1.0017814916847927,,,,,1.5643,96500.0,56300.0,180.0,50.96162979031643,-2.743566517343584
2020-08-19,63.5,98.5,12.5,28.9,1.0624409976793785,,,,,0.6107,96200.0,55100.0,180.0,50.96162987245369,-2.743566409384321
2020-08-20,63.0,75.1,12.3,28.9,1.0012457303207445,,,,,2.6259,96900.0,53600.0,180.0,50.961629837492225,-2.7435664113335654
2020-08-21,62.3,83.3,17.4,28.9,1.0025406261876997,,,,,1.7037,110900.0,63000.0,180.0,50.96162960344749,-2.743566361980486
2020-08-22,59.8,81.2,15.4,29.2,1.0228605188292479,,,,,2.1074,112800.0,68200.0,180.0,50.96162979154498,-2.7435663593793174
2020-08-23,59.2,88.6,15.9,29.4,1.0635342765489026,,,,,1.7577,121800.0,66500.0,180.0,50.96162958719217,-2.743566475987909
2020-08-24,59.7,93.3,8.0,29.3,1.0228769858997886,,,,,1.6269,107300.0,59200.0,180.0,50.961629657534246,-2.7435662618778425
2020-08-25,61.3,87.3,23.1,28.9,1.0019828680437377,,,,,1.2346,91700.0,51500.0,180.0,50.96162971419404,-2.743566498221976
2020-08-26,59.6,81.3,18.1,29.3,1.042135349970295,,,,,1.6462,91900.0,52300.0,180.0,50.96162982107976,-2.743566476332868
2020-08-27,55.7,94.4,6.6,29.2,1.021658185405989,,,,,0.772,97700.0,54200.0,180.0,50.96162950269883,-2.7435664804814035
2020-08-28,55.8,91.6,10.1,28.9,1.0433695760966883,,,,,1.3,117200.0,66100.0,180.0,50.9616298668898,-2.743566438533104
2020-08-29,54.5,69.5,13.8,29.2,1.0026163040238751,,,,,1.1462,115400.0,71000.0,180.0,50.96162991356004,-2.7435662980581017
2020-08-30,53.7,69.3,10.0,29.4,1.0630191589221327,,,,,1.6231,122800.0,67400.0,180.0,50.961629706516845,-2.743566282792899
2020-09-01,57.4,69.8,3.1,29.5,1.0430000772032018,,,,,1.6308,93300.0,50200.0,180.0,50.96162968457579,-2.743566417061461
2020-09-02,58.1,79.8,8.4,29.4,1.1003333462563718,,,,,1.3692,92600.0,48800.0,180.0,50.961629782597484,-2.7435663411450957
2020-09-03,60.5,94.0,13.3,29.3,1.0411263387265617,,,,,0.9731,93200.0,47500.0,180.0,50.96162971532328,-2.7435664677998024
2020-09-04,56.7,84.8,10.5,29.5,1.0033984360581687,,,,,1.2808,112700.0,57100.0,180.0,50.961629780644486,-2.743566311166704
2020-09-05,54.7,82.9,11.4,29.5,1.0032906429525776,,,,,1.5769,108900.0,61900.0,180.0,50.9616296464088,-2.7435663980186216
2020-09-06,56.4,88.8,6.6,29.5,1.0042368722517745,,,,,,117300.0,60100.0,180.0,50.96162979029626,-2.7435663206415066
2020-09-07,57.1,92.6,10.8,29.6,1.00370061622594,,,,,1.8833,97800.0,49400.0,180.0,50.96162966297297,-2.7435666199033713
2020-09-08,60.4,98.9,13.8,29.6,1.042160414385476,,,,,1.82,81500.0,43400.0,180.0,50.96162965602721,-2.7435664751537177
2020-09-09,59.7,88.6,10.7,29.6,1.0217615977362278,,,,,1.2292,82100.0,42800.0,180.0,50.96162987943695,-2.743566447101513
2020-09-10,54.8,73.0,5.8,29.6,1.0218133993918694,,,,,1.8375,88900.0,46200.0,180.0,50.961629701254644,-2.743566283714786
2020-09-11,54.5,82.2,8.8,29.4,1.023565325973328,,,,,1.4583,115400.0,61600.0,180.0,50.96162974375305,-2.7435664690450112
