Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-31,43.7,67.0,9.2,30.4,83.49813786457759,,,,,5500.0,2700.0,1.1667,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701670483734,-0.03690348758522251
2020-04-01,43.3,61.9,4.6,30.2,158.35456878841654,,,,,4400.0,2200.0,0.9458,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701418714376,-0.03690347646703558
2020-04-02,50.7,60.1,9.3,30.0,337.3199223615581,,,,,4700.0,2300.0,1.028,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670151874891,-0.03690353025945806
2020-04-03,51.3,55.0,5.6,30.0,352.3001895098214,,,,,5400.0,2600.0,1.484,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701601133036,-0.03690346704743012
2020-04-04,51.9,60.9,7.0,30.1,4.729630862825156,,,,,5500.0,2700.0,1.932,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670153335713,-0.03690336476954892
2020-04-05,58.7,47.0,11.0,29.9,3.48164435778211,,,,,5300.0,2500.0,2.116,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.5167016403404,-0.036903509888990924
2020-04-06,59.0,55.7,8.3,30.0,3.3264876414534648,,,,,3300.0,1900.0,1.5923,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670149535017,-0.036903432375451815
2020-04-07,55.4,59.5,6.5,30.4,2.086291831971603,,,,,4200.0,2500.0,1.8038,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670158332543,-0.03690354463187308
2020-04-08,58.1,63.2,6.9,30.2,2.6200010156696605,,,,,4300.0,2200.0,1.6423,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670164669083,-0.03690358689248671
2020-04-09,57.5,65.3,9.3,30.3,2.3768069026886343,,,,,4500.0,2800.0,1.9577,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670157382915,-0.03690348890924799
2020-04-10,56.6,69.5,10.3,30.3,1.148108964674086,,,,,3600.0,1800.0,2.1192,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701453717054,-0.0369034892688583
2020-04-11,60.1,63.1,6.4,30.2,1.1406604800739375,,,,,3700.0,2500.0,1.8577,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701641425115,-0.036903441952412575
2020-04-12,64.0,50.1,5.8,29.9,1.5706617065670678,,,,,3300.0,1700.0,1.8115,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.5167014802587,-0.03690361734818118
2020-04-13,48.6,57.4,15.0,30.3,0.3103820000182306,,,,,3000.0,1800.0,1.6654,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670168322294,-0.03690348149067244
2020-04-14,46.9,54.4,8.4,30.4,1.0638547148364552,,,,,1900.0,1000.0,2.2654,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701542093564,-0.03690337625174599
2020-04-15,50.0,62.1,7.0,30.2,0.9828793871028448,,,,,2700.0,1300.0,2.2077,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.5167015022646,-0.036903539793352494
2020-04-16,54.0,66.5,7.3,30.0,0.1798214590977451,,,,,2800.0,1600.0,1.5115,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670158340309,-0.03690355824728366
2020-04-17,52.2,70.0,14.4,30.0,0.3529149451215096,,,,,3100.0,1700.0,0.6692,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670165225662,-0.03690355637154372
2020-04-18,50.4,78.3,6.7,30.0,0.3901194956777824,,,,,3200.0,1900.0,1.0038,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701756299796,-0.03690330719681446
2020-04-19,53.1,63.0,9.2,30.1,0.8216403431516912,,,,,2300.0,1100.0,2.2038,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670142800859,-0.03690342718154196
2020-04-20,53.9,56.1,13.3,30.0,0.9012606600723791,,,,,3100.0,1900.0,2.1071,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670147581543,-0.036903452340259525
2020-04-21,56.3,51.4,14.5,30.0,0.8687091419112406,,,,,3300.0,2300.0,2.1536,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670154806652,-0.036903394733074794
2020-04-22,57.4,53.0,9.9,30.1,0.8721548215067902,,,,,3900.0,2200.0,2.1964,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.5167014282053,-0.036903615331462115
2020-04-23,58.3,57.7,7.0,30.1,0.6514349978971101,,,,,2900.0,1800.0,2.2536,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670151709973,-0.036903471425437054
2020-04-24,57.9,57.0,6.1,30.0,0.9773861518194521,,,,,4500.0,2800.0,2.2107,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701673087994,-0.03690351049655493
2020-04-25,50.6,71.9,10.4,30.0,0.9799881086437264,,,,,3500.0,2300.0,2.2536,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670151029729,-0.03690357964656989
2020-04-26,55.8,59.4,4.8,29.9,0.9267417579463788,,,,,3900.0,2400.0,2.2929,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.5167015156,-0.03690341502639537
2020-04-27,57.1,58.6,7.3,29.7,0.8791163642719926,,,,,3300.0,2100.0,1.2964,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670158077404,-0.036903405466857116
2020-04-28,48.3,87.8,11.7,29.6,1.1172168848435615,,,,,4300.0,2800.0,0.3464,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670157381738,-0.03690337170934189
2020-05-01,52.3,69.8,11.5,29.5,0.9362635473862256,,,,,4900.0,2600.0,1.5964,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670150291582,-0.03690356031547332
2020-05-02,54.6,58.3,9.3,29.8,1.0062245042452906,,,,,3800.0,1900.0,2.1143,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701664126316,-0.03690357128130685
2020-05-03,55.2,63.8,6.3,30.0,0.9518038171972312,,,,,4700.0,1800.0,1.1393,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670149585442,-0.036903546612716935
2020-05-04,55.2,67.3,10.3,30.1,0.9648735624387712,,,,,2700.0,900.0,2.2179,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670155242975,-0.036903674803583975
2020-05-05,52.0,63.1,16.6,30.1,0.9656721961309124,,,,,3100.0,1800.0,2.4464,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701552291366,-0.03690350981167654
2020-05-06,52.8,63.5,8.8,30.3,0.9921453205089344,,,,,4400.0,1900.0,2.5786,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670163719321,-0.03690344944435086
2020-05-07,59.8,60.4,5.5,30.2,0.9171012116709434,,,,,4500.0,2100.0,2.4759,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670150108444,-0.03690348561224923
2020-05-08,64.7,48.9,4.9,30.0,0.969158840089502,,,,,4600.0,1600.0,2.3207,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670163026064,-0.036903356896428374
2020-05-09,64.1,53.5,8.0,29.9,1.0006206529937958,,,,,3700.0,1500.0,2.4241,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701575866264,-0.03690352719432337
2020-05-10,55.4,64.4,10.3,29.8,1.0335065786906397,,,,,3900.0,1400.0,1.3033,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701635560864,-0.03690342623106618
2020-05-11,47.8,51.1,11.9,30.1,0.9744460506844362,,,,,3500.0,1300.0,1.7483,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670140420985,-0.03690349067366879
2020-05-12,50.1,52.1,5.2,30.1,0.9915539275557071,,,,,3300.0,1300.0,2.1033,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670133052014,-0.03690345513640162
2020-05-13,49.6,53.8,9.0,30.0,0.9730782901952204,,,,,4400.0,1900.0,2.0828,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701526493705,-0.036903409301378184
2020-05-14,48.1,58.3,8.3,30.2,0.9752068474656912,,,,,4400.0,1700.0,2.58,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701417752216,-0.03690362522090852
2020-05-15,55.1,52.3,4.5,30.2,0.951441062034778,,,,,5100.0,1800.0,2.32,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670146847932,-0.036903509320059556
2020-05-16,56.8,50.4,6.2,30.2,0.9874389110212468,,,,,3300.0,900.0,1.89,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670147175465,-0.03690362422704199
2020-05-17,60.2,50.6,8.2,30.2,1.0089377795514765,,,,,4300.0,1500.0,2.3967,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670145961011,-0.03690356021543018
2020-05-18,64.0,47.0,11.2,30.2,1.01125561665887,,,,,4500.0,1200.0,2.8833,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701542083126,-0.03690346719492983
2020-05-19,67.8,53.7,8.2,30.2,1.04187021569857,,,,,3400.0,1300.0,3.0467,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701571878656,-0.03690358291506562
2020-05-20,71.7,48.9,5.9,30.1,1.0614112574101633,,,,,6800.0,2400.0,2.9533,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701476117376,-0.03690356646422381
2020-05-21,72.0,49.5,5.3,30.1,1.0294253096853618,,,,,4400.0,1700.0,2.7933,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701423360175,-0.036903580097933576
2020-05-22,67.1,47.0,14.3,29.9,1.0306946517800808,,,,,5000.0,1400.0,2.4067,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670147539126,-0.03690346601169168
2020-05-23,59.8,52.5,17.6,30.2,1.0108522052311213,,,,,4500.0,1400.0,2.2133,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701604287505,-0.03690364996487856
2020-05-24,62.5,56.4,11.7,30.4,1.0193535338340936,,,,,5400.0,1500.0,2.2067,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670161758521,-0.03690355178604058
2020-05-25,67.6,49.3,5.3,30.5,1.0574444016542932,,,,,4100.0,1200.0,2.9367,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701636723035,-0.03690362361447521
2020-05-26,69.1,46.3,6.4,30.6,1.0323238518619613,,,,,4000.0,1500.0,2.94,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.5167014899791,-0.036903363337607444
2020-05-27,65.4,58.0,7.9,30.6,1.0391131464592909,,,,,5100.0,1800.0,2.5633,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670156434923,-0.03690339368065009
2020-05-28,61.3,56.7,12.8,30.5,1.0278370729660362,,,,,5500.0,1800.0,3.0867,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701417969514,-0.0369034390883275
2020-05-29,61.6,55.4,11.2,30.3,1.035700939721455,,,,,6400.0,1900.0,3.1467,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701577483296,-0.036903478707154595
2020-05-30,63.5,54.9,10.7,30.2,1.028790000157689,,,,,5300.0,1700.0,2.9267,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670152183679,-0.03690355734397962
2020-05-31,65.1,48.9,12.5,30.2,1.041554416005787,,,,,6300.0,1900.0,2.9467,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670146276279,-0.03690341316009457
2020-06-01,65.3,54.8,8.6,30.2,1.0492253262150326,,,,,6000.0,1700.0,2.9233,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670154927668,-0.036903350258038696
2020-06-02,66.4,49.6,5.8,30.1,1.0557049391772688,,,,,5400.0,1900.0,2.7871,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701424312956,-0.03690358291803924
2020-06-03,62.2,66.9,6.5,29.8,1.015672185216478,,,,,6800.0,2100.0,0.7968,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670146305941,-0.036903319278766056
2020-06-04,56.3,65.2,10.3,29.6,1.0152203988978894,,,,,7700.0,2700.0,1.2742,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701470324655,-0.03690354389955379
2020-06-05,56.2,58.0,13.9,29.4,1.0038977908208642,,,,,10200.0,3200.0,1.7517,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670152145829,-0.036903501829722796
2020-06-06,52.6,67.7,15.0,29.5,1.0292871763461575,,,,,8700.0,2500.0,1.0531,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701558697285,-0.03690348805703478
2020-06-07,56.1,73.8,7.8,29.8,1.0090353449777287,,,,,10700.0,3200.0,1.7813,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670150238822,-0.03690344886894
2020-06-08,55.5,66.3,7.5,30.1,1.0473942959205689,,,,,4800.0,1700.0,1.6065,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670138031127,-0.03690345936590071
2020-06-09,58.4,56.0,5.6,30.1,1.0085489290804417,,,,,3300.0,1300.0,2.3115,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670146448849,-0.03690344443989703
2020-06-10,56.6,77.5,6.8,30.0,1.0685137502991608,,,,,4000.0,1400.0,1.0238,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670158219804,-0.0369033680842224
2020-06-11,59.0,79.5,11.3,29.9,1.022368797362924,,,,,4100.0,1700.0,1.1344,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670152792123,-0.03690355622915185
2020-06-12,62.4,79.6,12.2,29.7,1.0142385428328242,,,,,4700.0,1700.0,1.25,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670141290073,-0.03690342081426612
2020-06-13,65.8,65.7,11.2,29.8,1.0153572997150808,,,,,4100.0,1600.0,2.2875,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670155063041,-0.036903438078860346
2020-06-14,66.3,64.3,7.4,29.9,1.0249741077486445,,,,,5900.0,1900.0,1.7438,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.5167015403603,-0.036903427028606994
2020-06-15,66.7,60.8,5.1,30.0,1.0129381696945994,,,,,5000.0,1600.0,2.0844,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670173477928,-0.03690345151105212
2020-06-16,67.1,63.1,5.7,29.9,1.0173374074726576,,,,,4500.0,1300.0,2.0469,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670138613076,-0.036903655312271
2020-06-17,65.8,66.6,4.3,29.9,1.00442216028502,,,,,5600.0,1800.0,1.7844,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701683892975,-0.03690345100321843
2020-06-18,62.5,79.1,7.2,29.8,1.0632985333732536,,,,,5800.0,2100.0,0.7969,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670152281203,-0.036903543886296346
2020-06-19,62.4,70.2,10.9,29.9,1.0266749335278054,,,,,7000.0,2300.0,1.3813,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701562433205,-0.03690364538847803
2020-06-20,64.7,63.4,9.1,30.1,1.0058927836063605,,,,,5900.0,1800.0,2.1813,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670154635083,-0.03690352238748901
2020-06-21,66.0,60.6,12.0,30.0,1.010477014655602,,,,,8200.0,2500.0,2.1219,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701492649844,-0.03690358916230114
2020-06-22,65.3,55.3,9.0,30.2,1.0203775628330791,,,,,6800.0,2100.0,3.2406,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670161246361,-0.036903447892856996
2020-06-23,70.8,54.8,6.8,30.2,1.008877692721354,,,,,6200.0,1900.0,3.025,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701515780625,-0.03690348686785603
2020-06-24,74.0,55.8,11.2,30.1,1.004847531239785,,,,,6600.0,2300.0,2.8219,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701526548324,-0.03690352978323524
2020-06-25,75.3,55.5,10.9,30.0,1.012854158612638,,,,,7100.0,2700.0,2.9875,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701486510804,-0.03690344978753588
2020-06-26,73.8,62.2,8.1,29.8,1.0261547310493344,,,,,7200.0,2700.0,2.975,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670145645524,-0.03690354157305015
2020-06-27,64.6,71.4,13.1,29.7,1.0022925873387447,,,,,7200.0,2700.0,1.5969,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.5167016190793,-0.036903508172969786
2020-06-28,61.8,62.8,14.9,29.8,1.014684081100328,,,,,9600.0,3500.0,2.2625,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670141431215,-0.03690356094721815
2020-06-29,61.8,54.8,17.2,29.8,1.0168924647252129,,,,,7700.0,2700.0,1.7938,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670148497943,-0.036903328849849745
2020-06-30,61.9,73.4,11.0,29.7,1.0033748004508711,,,,,8000.0,2800.0,1.3313,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701571594986,-0.03690349990340263
2020-07-01,64.9,69.6,9.6,29.7,1.015269663962234,,,,,17400.0,6200.0,1.5194,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670152605565,-0.036903492123779094
2020-07-02,62.4,74.3,9.7,29.8,1.0131746869375995,,,,,14900.0,5900.0,1.9548,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670146866808,-0.03690364266313432
2020-07-03,63.3,67.7,13.7,30.0,1.0271564500200898,,,,,16800.0,6900.0,2.2452,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701623194024,-0.03690363274800334
2020-07-04,65.0,79.6,15.2,29.8,1.0418372019622923,,,,,16200.0,5900.0,0.9677,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670130101612,-0.03690353965312985
2020-07-05,66.1,57.9,20.4,29.8,1.0402112087010529,,,,,19100.0,7300.0,0.2333,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670141344638,-0.03690350317126155
2020-07-06,62.0,54.8,13.6,30.1,1.1250245139672357,,,,,16500.0,6500.0,2.113,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670156378626,-0.03690361826691193
2020-07-07,63.0,57.6,7.6,30.1,1.0272370679559493,,,,,15000.0,5600.0,1.6742,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670170667964,-0.03690345645550801
2020-07-08,63.0,88.4,7.7,29.9,1.0748673875971329,,,,,16400.0,7200.0,1.2387,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670134780297,-0.036903555672844125
2020-07-09,64.6,83.2,11.1,29.9,1.012660182883126,,,,,18300.0,8300.0,1.0516,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701444983966,-0.03690354803004895
2020-07-10,60.8,66.5,10.3,30.0,0.9994580926662476,,,,,31900.0,13600.0,1.8645,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670162691446,-0.0369036469243885
2020-07-11,61.8,55.3,7.3,30.3,1.0020154015842508,,,,,39300.0,15900.0,2.5161,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.51670141412745,-0.036903576643605614
2020-07-12,65.7,52.2,4.7,30.3,1.0280328957414733,,,,,48000.0,20000.0,2.8323,0.0534847793982537,0.0673494995476961,0.133,0.6579999999999999,15695.0,51.516701484630396,-0.03690345398355651
