Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-21,45.2,63.6,15.7,30.3,149.28733418608016,,,,,51500.0,37000.0,1.2652,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080842047794,0.07198722105307243
2020-03-22,44.7,65.5,13.7,30.3,321.96099648738414,,,,,36400.0,23600.0,1.1,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080861882572,0.07198707055689899
2020-03-23,44.5,60.3,12.0,30.3,390.54086818272316,,,,,28000.0,17600.0,1.4542,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080868002786,0.07198726097366234
2020-03-24,47.8,51.2,6.9,30.3,862.5867231217546,,,,,22600.0,14200.0,1.5667,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080856342388,0.07198711504331928
2020-03-25,45.3,56.0,7.3,30.2,13.071270482535589,,,,,14800.0,8900.0,1.6913,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.5808085359499,0.07198735292516195
2020-03-26,44.5,58.9,8.7,30.2,8.492399254419725,,,,,14600.0,8600.0,1.575,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080862487285,0.07198737973719511
2020-03-27,46.5,59.1,8.3,30.2,7.459911823217436,,,,,13100.0,7800.0,1.45,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080858095776,0.07198739261735082
2020-03-28,45.9,63.0,10.1,30.4,5.407244188611945,,,,,11400.0,7000.0,1.0542,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808449915565,0.07198718854188468
2020-03-29,42.0,55.2,11.2,30.6,7.705465341771232,,,,,10000.0,5800.0,0.9958,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080861873741,0.07198725491210126
2020-03-30,43.2,67.4,7.4,30.5,9.110646844120485,,,,,5700.0,2900.0,0.6625,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080855746562,0.07198730318956785
2020-03-31,43.7,67.0,9.2,30.4,4.921612006936451,,,,,5500.0,2700.0,1.1667,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080849750859,0.07198720863864827
2020-04-01,43.3,61.9,4.6,30.2,4.898854088890216,,,,,4400.0,2200.0,0.9458,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080863346039,0.07198710383121193
2020-04-02,50.7,60.1,9.3,30.0,4.1550460851727475,,,,,4700.0,2300.0,1.028,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.5808086837424,0.07198726317905428
2020-04-03,51.3,55.0,5.6,30.0,4.656976434849208,,,,,5400.0,2600.0,1.484,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080856466125,0.07198736782919367
2020-04-04,51.9,60.9,7.0,30.1,3.2797894444468096,,,,,5500.0,2700.0,1.932,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080861674281,0.07198719981590182
2020-04-05,58.7,47.0,11.0,29.9,3.1071816856667294,,,,,5300.0,2500.0,2.116,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808444018444,0.07198709609954564
2020-04-06,59.0,55.7,8.3,30.0,4.332231600923806,,,,,3300.0,1900.0,1.5923,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808688705076,0.07198718718452847
2020-04-07,55.4,59.5,6.5,30.4,2.307276644295285,,,,,4200.0,2500.0,1.8038,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808645897044,0.07198714532577026
2020-04-08,58.1,63.2,6.9,30.2,1.9197342810122988,,,,,4300.0,2200.0,1.6423,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808540628766,0.07198721939853285
2020-04-09,57.5,65.3,9.3,30.3,0.9497459798889699,,,,,4500.0,2800.0,1.9577,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080855456901,0.07198711121218337
2020-04-10,56.6,69.5,10.3,30.3,1.1162165976625322,,,,,3600.0,1800.0,2.1192,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080843892793,0.07198711344306734
2020-04-11,60.1,63.1,6.4,30.2,1.5466566359265324,,,,,3700.0,2500.0,1.8577,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.5808085787055,0.07198731452413638
2020-04-12,64.0,50.1,5.8,29.9,1.1781297756537041,,,,,3300.0,1700.0,1.8115,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080868779408,0.07198729756764363
2020-04-13,48.6,57.4,15.0,30.3,0.8879687960383271,,,,,3000.0,1800.0,1.6654,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080870571946,0.07198716225369256
2020-04-14,46.9,54.4,8.4,30.4,0.7948342538825641,,,,,1900.0,1000.0,2.2654,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080855521524,0.0719873223647481
2020-04-15,50.0,62.1,7.0,30.2,0.9388430537708332,,,,,2700.0,1300.0,2.2077,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080869385883,0.07198721471520217
2020-04-16,54.0,66.5,7.3,30.0,0.9902781981970404,,,,,2800.0,1600.0,1.5115,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808618396766,0.07198737809842579
2020-04-17,52.2,70.0,14.4,30.0,0.6709429382462809,,,,,3100.0,1700.0,0.6692,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808464162686,0.07198717218329008
2020-04-18,50.4,78.3,6.7,30.0,0.6765470283839936,,,,,3200.0,1900.0,1.0038,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808467318505,0.0719871306077528
2020-04-19,53.1,63.0,9.2,30.1,0.9184113940455289,,,,,2300.0,1100.0,2.2038,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080854326762,0.07198733027954163
2020-04-20,53.9,56.1,13.3,30.0,0.8946339773464923,,,,,3100.0,1900.0,2.1071,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080857277841,0.07198721408191598
2020-04-21,56.3,51.4,14.5,30.0,0.9114859873891183,,,,,3300.0,2300.0,2.1536,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080851942457,0.07198740620429012
2020-04-22,57.4,53.0,9.9,30.1,0.9205450368762014,,,,,3900.0,2200.0,2.1964,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808531558816,0.07198723249137126
2020-04-23,58.3,57.7,7.0,30.1,0.7878283498918474,,,,,2900.0,1800.0,2.2536,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080844192895,0.07198740274577224
2020-04-24,57.9,57.0,6.1,30.0,0.8875279147764933,,,,,4500.0,2800.0,2.2107,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808536099724,0.07198723566979617
2020-04-25,50.6,71.9,10.4,30.0,0.9897550204614782,,,,,3500.0,2300.0,2.2536,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080872332855,0.0719870886498269
2020-04-26,55.8,59.4,4.8,29.9,1.1756908209076582,,,,,3900.0,2400.0,2.2929,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080856439903,0.07198739619468586
2020-04-27,57.1,58.6,7.3,29.7,0.9248302703215604,,,,,3300.0,2100.0,1.2964,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080861022636,0.07198735098909083
2020-04-28,48.3,87.8,11.7,29.6,1.0032959830052564,,,,,4300.0,2800.0,0.3464,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808614940544,0.07198713888656517
2020-05-01,52.3,69.8,11.5,29.5,1.022527386455356,,,,,4900.0,2600.0,1.5964,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080860317579,0.07198728407318816
2020-05-02,54.6,58.3,9.3,29.8,1.012570365619027,,,,,3800.0,1900.0,2.1143,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080866510482,0.07198707438765355
2020-05-03,55.2,63.8,6.3,30.0,1.051358750542841,,,,,4700.0,1800.0,1.1393,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080857269789,0.07198718559197004
2020-05-04,55.2,67.3,10.3,30.1,1.175387440174857,,,,,2700.0,900.0,2.2179,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808469463385,0.07198730896299019
2020-05-05,52.0,63.1,16.6,30.1,1.0646668766571623,,,,,3100.0,1800.0,2.4464,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080854760253,0.07198718837141624
2020-05-06,52.8,63.5,8.8,30.3,1.155242871809533,,,,,4400.0,1900.0,2.5786,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080851705106,0.07198721920422964
2020-05-07,59.8,60.4,5.5,30.2,1.0485765122558306,,,,,4500.0,2100.0,2.4759,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808587754426,0.0719871829852112
2020-05-08,64.7,48.9,4.9,30.0,1.0135477074894474,,,,,4600.0,1600.0,2.3207,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.5808085909331,0.0719872760549057
2020-05-09,64.1,53.5,8.0,29.9,1.0476207541058795,,,,,3700.0,1500.0,2.4241,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808443963434,0.07198731070167409
2020-05-10,55.4,64.4,10.3,29.8,1.0053713231271502,,,,,3900.0,1400.0,1.3033,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080869854449,0.07198724527447829
2020-05-11,47.8,51.1,11.9,30.1,1.0383661051117272,,,,,3500.0,1300.0,1.7483,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080854491541,0.07198738000665517
2020-05-12,50.1,52.1,5.2,30.1,1.0180904496901897,,,,,3300.0,1300.0,2.1033,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080864176334,0.07198726407982231
2020-05-13,49.6,53.8,9.0,30.0,0.9738002712548356,,,,,4400.0,1900.0,2.0828,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808461564544,0.0719872250648276
2020-05-14,48.1,58.3,8.3,30.2,1.0011850356657417,,,,,4400.0,1700.0,2.58,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080854405194,0.07198722263120959
2020-05-15,55.1,52.3,4.5,30.2,1.0551561009230206,,,,,5100.0,1800.0,2.32,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808911528386,0.07198730229662244
2020-05-16,56.8,50.4,6.2,30.2,1.0240361889900886,,,,,3300.0,900.0,1.89,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080845137854,0.07198726190369165
2020-05-17,60.2,50.6,8.2,30.2,1.0069921430667723,,,,,4300.0,1500.0,2.3967,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808551553886,0.07198714955901801
2020-05-18,64.0,47.0,11.2,30.2,1.0450614923573374,,,,,4500.0,1200.0,2.8833,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.5808084254209,0.07198735029983255
2020-05-19,67.8,53.7,8.2,30.2,1.0405039834815717,,,,,3400.0,1300.0,3.0467,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.5808086333172,0.07198720769933595
2020-05-20,71.7,48.9,5.9,30.1,0.9826809979817316,,,,,6800.0,2400.0,2.9533,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808562378266,0.07198726227324428
2020-05-21,72.0,49.5,5.3,30.1,1.0427768517392215,,,,,4400.0,1700.0,2.7933,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080870093754,0.0719872154911193
2020-05-22,67.1,47.0,14.3,29.9,1.022028589076051,,,,,5000.0,1400.0,2.4067,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080861958498,0.07198734060350044
2020-05-23,59.8,52.5,17.6,30.2,1.0080852117216414,,,,,4500.0,1400.0,2.2133,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080850339931,0.07198735179849415
2020-05-24,62.5,56.4,11.7,30.4,1.0363116074283651,,,,,5400.0,1500.0,2.2067,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808576184424,0.07198722390462202
2020-05-25,67.6,49.3,5.3,30.5,1.0128247094977922,,,,,4100.0,1200.0,2.9367,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080877635578,0.07198716499932933
2020-05-26,69.1,46.3,6.4,30.6,1.0335952171649831,,,,,4000.0,1500.0,2.94,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080832595326,0.07198717257685827
2020-05-27,65.4,58.0,7.9,30.6,1.014545107941774,,,,,5100.0,1800.0,2.5633,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080860421226,0.07198717679415258
2020-05-28,61.3,56.7,12.8,30.5,1.0095727114509099,,,,,5500.0,1800.0,3.0867,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080853626036,0.07198724996128389
2020-05-29,61.6,55.4,11.2,30.3,1.0106810905386971,,,,,6400.0,1900.0,3.1467,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.5808087501691,0.07198719428816946
2020-05-30,63.5,54.9,10.7,30.2,1.0387550826666987,,,,,5300.0,1700.0,2.9267,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080856865241,0.07198737040462307
2020-05-31,65.1,48.9,12.5,30.2,1.0365047594733534,,,,,6300.0,1900.0,2.9467,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080857895607,0.071987221763319
2020-06-01,65.3,54.8,8.6,30.2,1.0270128959113274,,,,,6000.0,1700.0,2.9233,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808659234414,0.071987286894263
2020-06-02,66.4,49.6,5.8,30.1,1.0411120975496424,,,,,5400.0,1900.0,2.7871,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080846302726,0.07198737568307018
2020-06-03,62.2,66.9,6.5,29.8,1.0746250492345264,,,,,6800.0,2100.0,0.7968,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080854358664,0.0719872264463974
2020-06-04,56.3,65.2,10.3,29.6,1.032720696564302,,,,,7700.0,2700.0,1.2742,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808491805385,0.07198719861270611
2020-06-05,56.2,58.0,13.9,29.4,1.0623477544750286,,,,,10200.0,3200.0,1.7517,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808452655546,0.0719873359414854
2020-06-06,52.6,67.7,15.0,29.5,1.0050281852124665,,,,,8700.0,2500.0,1.0531,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080854617198,0.0719872110839826
2020-06-07,56.1,73.8,7.8,29.8,1.03391208573955,,,,,10700.0,3200.0,1.7813,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080861841119,0.07198724956588408
2020-06-08,55.5,66.3,7.5,30.1,1.020467024819109,,,,,4800.0,1700.0,1.6065,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080862436616,0.0719871832277734
2020-06-09,58.4,56.0,5.6,30.1,1.059815476597818,,,,,3300.0,1300.0,2.3115,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808447717345,0.07198722824025755
2020-06-10,56.6,77.5,6.8,30.0,1.0446363524138829,,,,,4000.0,1400.0,1.0238,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080854369334,0.07198724860499306
2020-06-11,59.0,79.5,11.3,29.9,1.0778337169107195,,,,,4100.0,1700.0,1.1344,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080866264859,0.071987226282428
2020-06-12,62.4,79.6,12.2,29.7,1.0273014018748459,,,,,4700.0,1700.0,1.25,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080851899823,0.07198725146552128
2020-06-13,65.8,65.7,11.2,29.8,1.056913229591932,,,,,4100.0,1600.0,2.2875,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080860729461,0.07198729535289043
2020-06-14,66.3,64.3,7.4,29.9,1.0241052818259235,,,,,5900.0,1900.0,1.7438,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808577840486,0.07198726829674552
2020-06-15,66.7,60.8,5.1,30.0,1.0097751782758564,,,,,5000.0,1600.0,2.0844,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080853281591,0.07198720860022595
2020-06-16,67.1,63.1,5.7,29.9,1.0200533437653243,,,,,4500.0,1300.0,2.0469,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080861904124,0.07198727301718731
2020-06-17,65.8,66.6,4.3,29.9,1.0213481567483698,,,,,5600.0,1800.0,1.7844,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080857093727,0.07198722967291317
2020-06-18,62.5,79.1,7.2,29.8,1.0116709042745609,,,,,5800.0,2100.0,0.7969,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080853683702,0.07198715633046025
2020-06-19,62.4,70.2,10.9,29.9,1.0139668559764858,,,,,7000.0,2300.0,1.3813,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808667935024,0.07198735055720203
2020-06-20,64.7,63.4,9.1,30.1,1.0129891777863007,,,,,5900.0,1800.0,2.1813,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080841877842,0.0719872394632488
2020-06-21,66.0,60.6,12.0,30.0,1.0122678361195503,,,,,8200.0,2500.0,2.1219,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808751585074,0.07198711291819249
2020-06-22,65.3,55.3,9.0,30.2,1.0101049036907352,,,,,6800.0,2100.0,3.2406,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808498367766,0.0719873526569257
2020-06-23,70.8,54.8,6.8,30.2,1.0021719488749163,,,,,6200.0,1900.0,3.025,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080866402113,0.07198712424957004
2020-06-24,74.0,55.8,11.2,30.1,1.0045589783861808,,,,,6600.0,2300.0,2.8219,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080854717059,0.07198723440098276
2020-06-25,75.3,55.5,10.9,30.0,1.0125360078011263,,,,,7100.0,2700.0,2.9875,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080871307825,0.07198727777551331
2020-06-26,73.8,62.2,8.1,29.8,1.0219480306702329,,,,,7200.0,2700.0,2.975,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080861654809,0.07198704365899024
2020-06-27,64.6,71.4,13.1,29.7,1.0124852736746133,,,,,7200.0,2700.0,1.5969,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080853950511,0.07198715737992173
2020-06-28,61.8,62.8,14.9,29.8,1.0590740161916072,,,,,9600.0,3500.0,2.2625,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080850547191,0.07198720270315759
2020-06-29,61.8,54.8,17.2,29.8,1.0474178588686245,,,,,7700.0,2700.0,1.7938,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808442834886,0.07198738061262269
2020-06-30,61.9,73.4,11.0,29.7,1.0180929653084403,,,,,8000.0,2800.0,1.3313,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080851226912,0.07198729942859655
2020-07-01,64.9,69.6,9.6,29.7,1.0114320338091851,,,,,17400.0,6200.0,1.5194,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080865540305,0.07198721373992478
2020-07-02,62.4,74.3,9.7,29.8,1.032029736673596,,,,,14900.0,5900.0,1.9548,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080860840102,0.0719871573202706
2020-07-03,63.3,67.7,13.7,30.0,1.0129294006065417,,,,,16800.0,6900.0,2.2452,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080864220964,0.07198747748672399
2020-07-04,65.0,79.6,15.2,29.8,1.0221281589425877,,,,,16200.0,5900.0,0.9677,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808623827316,0.07198711486411724
2020-07-05,66.1,57.9,20.4,29.8,1.0129446838949765,,,,,19100.0,7300.0,0.2333,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080866816946,0.07198732582330898
2020-07-06,62.0,54.8,13.6,30.1,1.0312720740688175,,,,,16500.0,6500.0,2.113,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808660838734,0.07198724086409229
2020-07-07,63.0,57.6,7.6,30.1,1.0112482817630208,,,,,15000.0,5600.0,1.6742,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080849778377,0.07198711893468006
2020-07-08,63.0,88.4,7.7,29.9,1.0410764031633182,,,,,16400.0,7200.0,1.2387,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808730203415,0.07198723949572641
2020-07-09,64.6,83.2,11.1,29.9,1.0226576538645862,,,,,18300.0,8300.0,1.0516,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808665544495,0.0719872204098662
2020-07-10,60.8,66.5,10.3,30.0,1.0043123879004543,,,,,31900.0,13600.0,1.8645,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080858363882,0.07198728695716419
2020-07-11,61.8,55.3,7.3,30.3,1.0043170590383101,,,,,39300.0,15900.0,2.5161,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808558148824,0.07198732233843977
2020-07-12,65.7,52.2,4.7,30.3,1.0591234273493768,,,,,48000.0,20000.0,2.8323,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808602460465,0.07198725122047736
2020-07-13,68.7,47.8,9.0,30.2,1.0112380870749913,,,,,38400.0,16400.0,2.471,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808536700715,0.07198726153195129
2020-07-14,65.2,67.4,7.0,30.0,1.0293311716439753,,,,,31600.0,13300.0,1.6129,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080865086853,0.07198716698817915
2020-07-15,63.2,63.5,7.8,30.0,1.0307380017476326,,,,,35600.0,15300.0,1.2839,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080841068421,0.0719871945891421
2020-07-16,66.8,66.8,8.7,30.1,1.0115023172452402,,,,,34400.0,15900.0,2.26,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.580808320787675,0.07198699330797294
2020-07-17,73.8,54.0,6.9,30.1,1.0385698967874355,,,,,39900.0,18300.0,2.8571,0.1092735075115204,0.1337859586956815,0.15,0.590189262,5502.0,51.58080851048839,0.07198736864655873
