areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000124,Ribble Valley,ltla,2022-06-26,49770
E07000124,Ribble Valley,ltla,2022-06-25,49767
E07000124,Ribble Valley,ltla,2022-06-24,49762
E07000124,Ribble Valley,ltla,2022-06-23,49755
E07000124,Ribble Valley,ltla,2022-06-22,49754
E07000124,Ribble Valley,ltla,2022-06-21,49746
E07000124,Ribble Valley,ltla,2022-06-20,49746
E07000124,Ribble Valley,ltla,2022-06-19,49742
E07000124,Ribble Valley,ltla,2022-06-18,49741
E07000124,Ribble Valley,ltla,2022-06-17,49733
E07000124,Ribble Valley,ltla,2022-06-16,49717
E07000124,Ribble Valley,ltla,2022-06-15,49714
E07000124,Ribble Valley,ltla,2022-06-14,49702
E07000124,Ribble Valley,ltla,2022-06-13,49699
E07000124,Ribble Valley,ltla,2022-06-12,49699
E07000124,Ribble Valley,ltla,2022-06-11,49697
E07000124,Ribble Valley,ltla,2022-06-10,49693
E07000124,Ribble Valley,ltla,2022-06-09,49687
E07000124,Ribble Valley,ltla,2022-06-08,49685
E07000124,Ribble Valley,ltla,2022-06-07,49669
E07000124,Ribble Valley,ltla,2022-06-06,49666
E07000124,Ribble Valley,ltla,2022-06-05,49664
E07000124,Ribble Valley,ltla,2022-06-04,49661
E07000124,Ribble Valley,ltla,2022-06-03,49657
E07000124,Ribble Valley,ltla,2022-06-02,49657
E07000124,Ribble Valley,ltla,2022-06-01,49657
E07000124,Ribble Valley,ltla,2022-05-31,49646
E07000124,Ribble Valley,ltla,2022-05-30,49637
E07000124,Ribble Valley,ltla,2022-05-29,49624
E07000124,Ribble Valley,ltla,2022-05-28,49623
E07000124,Ribble Valley,ltla,2022-05-27,49604
E07000124,Ribble Valley,ltla,2022-05-26,49596
E07000124,Ribble Valley,ltla,2022-05-25,49593
E07000124,Ribble Valley,ltla,2022-05-24,49588
E07000124,Ribble Valley,ltla,2022-05-23,49583
E07000124,Ribble Valley,ltla,2022-05-22,49579
E07000124,Ribble Valley,ltla,2022-05-21,49574
E07000124,Ribble Valley,ltla,2022-05-20,49563
E07000124,Ribble Valley,ltla,2022-05-19,49560
E07000124,Ribble Valley,ltla,2022-05-18,49559
E07000124,Ribble Valley,ltla,2022-05-17,49548
E07000124,Ribble Valley,ltla,2022-05-16,49545
E07000124,Ribble Valley,ltla,2022-05-15,49541
E07000124,Ribble Valley,ltla,2022-05-14,49531
E07000124,Ribble Valley,ltla,2022-05-13,49511
E07000124,Ribble Valley,ltla,2022-05-12,49503
E07000124,Ribble Valley,ltla,2022-05-11,49502
E07000124,Ribble Valley,ltla,2022-05-10,49498
E07000124,Ribble Valley,ltla,2022-05-09,49496
E07000124,Ribble Valley,ltla,2022-05-08,49494
E07000124,Ribble Valley,ltla,2022-05-07,49483
E07000124,Ribble Valley,ltla,2022-05-06,49465
E07000124,Ribble Valley,ltla,2022-05-05,49459
E07000124,Ribble Valley,ltla,2022-05-04,49457
E07000124,Ribble Valley,ltla,2022-05-03,49451
E07000124,Ribble Valley,ltla,2022-05-02,49445
E07000124,Ribble Valley,ltla,2022-05-01,49440
E07000124,Ribble Valley,ltla,2022-04-30,49427
E07000124,Ribble Valley,ltla,2022-04-29,49408
E07000124,Ribble Valley,ltla,2022-04-28,49399
E07000124,Ribble Valley,ltla,2022-04-27,49391
E07000124,Ribble Valley,ltla,2022-04-26,49389
E07000124,Ribble Valley,ltla,2022-04-25,49378
E07000124,Ribble Valley,ltla,2022-04-24,49368
E07000124,Ribble Valley,ltla,2022-04-23,49356
E07000124,Ribble Valley,ltla,2022-04-22,49340
E07000124,Ribble Valley,ltla,2022-04-21,49330
E07000124,Ribble Valley,ltla,2022-04-20,49326
E07000124,Ribble Valley,ltla,2022-04-19,49320
E07000124,Ribble Valley,ltla,2022-04-18,49318
E07000124,Ribble Valley,ltla,2022-04-17,49312
E07000124,Ribble Valley,ltla,2022-04-16,49309
E07000124,Ribble Valley,ltla,2022-04-15,49287
E07000124,Ribble Valley,ltla,2022-04-14,49279
E07000124,Ribble Valley,ltla,2022-04-13,49273
E07000124,Ribble Valley,ltla,2022-04-12,49268
E07000124,Ribble Valley,ltla,2022-04-11,49257
E07000124,Ribble Valley,ltla,2022-04-10,49252
E07000124,Ribble Valley,ltla,2022-04-09,49243
E07000124,Ribble Valley,ltla,2022-04-08,49231
E07000124,Ribble Valley,ltla,2022-04-07,49217
E07000124,Ribble Valley,ltla,2022-04-06,49214
E07000124,Ribble Valley,ltla,2022-04-05,49208
E07000124,Ribble Valley,ltla,2022-04-04,49201
E07000124,Ribble Valley,ltla,2022-04-03,49193
E07000124,Ribble Valley,ltla,2022-04-02,49191
E07000124,Ribble Valley,ltla,2022-04-01,49161
E07000124,Ribble Valley,ltla,2022-03-31,49143
E07000124,Ribble Valley,ltla,2022-03-30,49141
E07000124,Ribble Valley,ltla,2022-03-29,49135
E07000124,Ribble Valley,ltla,2022-03-28,49126
E07000124,Ribble Valley,ltla,2022-03-27,49119
E07000124,Ribble Valley,ltla,2022-03-26,49117
E07000124,Ribble Valley,ltla,2022-03-25,49092
E07000124,Ribble Valley,ltla,2022-03-24,49067
E07000124,Ribble Valley,ltla,2022-03-23,49063
E07000124,Ribble Valley,ltla,2022-03-22,49058
E07000124,Ribble Valley,ltla,2022-03-21,49053
E07000124,Ribble Valley,ltla,2022-03-20,49046
E07000124,Ribble Valley,ltla,2022-03-19,49037
E07000124,Ribble Valley,ltla,2022-03-18,49009
E07000124,Ribble Valley,ltla,2022-03-17,48974
E07000124,Ribble Valley,ltla,2022-03-16,48968
E07000124,Ribble Valley,ltla,2022-03-15,48958
E07000124,Ribble Valley,ltla,2022-03-14,48954
E07000124,Ribble Valley,ltla,2022-03-13,48943
E07000124,Ribble Valley,ltla,2022-03-12,48932
E07000124,Ribble Valley,ltla,2022-03-11,48912
E07000124,Ribble Valley,ltla,2022-03-10,48895
E07000124,Ribble Valley,ltla,2022-03-09,48888
E07000124,Ribble Valley,ltla,2022-03-08,48882
E07000124,Ribble Valley,ltla,2022-03-07,48870
E07000124,Ribble Valley,ltla,2022-03-06,48860
E07000124,Ribble Valley,ltla,2022-03-05,48855
E07000124,Ribble Valley,ltla,2022-03-04,48836
E07000124,Ribble Valley,ltla,2022-03-03,48818
E07000124,Ribble Valley,ltla,2022-03-02,48811
E07000124,Ribble Valley,ltla,2022-03-01,48805
E07000124,Ribble Valley,ltla,2022-02-28,48756
E07000124,Ribble Valley,ltla,2022-02-27,48752
E07000124,Ribble Valley,ltla,2022-02-26,48749
E07000124,Ribble Valley,ltla,2022-02-25,48718
E07000124,Ribble Valley,ltla,2022-02-24,48672
E07000124,Ribble Valley,ltla,2022-02-23,48666
E07000124,Ribble Valley,ltla,2022-02-22,48658
E07000124,Ribble Valley,ltla,2022-02-21,48652
E07000124,Ribble Valley,ltla,2022-02-20,48581
E07000124,Ribble Valley,ltla,2022-02-19,48574
E07000124,Ribble Valley,ltla,2022-02-18,48555
E07000124,Ribble Valley,ltla,2022-02-17,48532
E07000124,Ribble Valley,ltla,2022-02-16,48528
E07000124,Ribble Valley,ltla,2022-02-15,48519
E07000124,Ribble Valley,ltla,2022-02-14,48508
E07000124,Ribble Valley,ltla,2022-02-13,48502
E07000124,Ribble Valley,ltla,2022-02-12,48497
E07000124,Ribble Valley,ltla,2022-02-11,48460
E07000124,Ribble Valley,ltla,2022-02-10,48416
E07000124,Ribble Valley,ltla,2022-02-09,48408
E07000124,Ribble Valley,ltla,2022-02-08,48356
E07000124,Ribble Valley,ltla,2022-02-07,48349
E07000124,Ribble Valley,ltla,2022-02-06,48344
E07000124,Ribble Valley,ltla,2022-02-05,48331
E07000124,Ribble Valley,ltla,2022-02-04,48283
E07000124,Ribble Valley,ltla,2022-02-03,48238
E07000124,Ribble Valley,ltla,2022-02-02,48201
E07000124,Ribble Valley,ltla,2022-02-01,48190
E07000124,Ribble Valley,ltla,2022-01-31,48187
E07000124,Ribble Valley,ltla,2022-01-30,48181
E07000124,Ribble Valley,ltla,2022-01-29,48155
E07000124,Ribble Valley,ltla,2022-01-28,48111
E07000124,Ribble Valley,ltla,2022-01-27,47999
E07000124,Ribble Valley,ltla,2022-01-26,47982
E07000124,Ribble Valley,ltla,2022-01-25,47966
E07000124,Ribble Valley,ltla,2022-01-24,47895
E07000124,Ribble Valley,ltla,2022-01-23,47886
E07000124,Ribble Valley,ltla,2022-01-22,47853
E07000124,Ribble Valley,ltla,2022-01-21,47800
E07000124,Ribble Valley,ltla,2022-01-20,47765
E07000124,Ribble Valley,ltla,2022-01-19,47749
E07000124,Ribble Valley,ltla,2022-01-18,47731
E07000124,Ribble Valley,ltla,2022-01-17,47713
E07000124,Ribble Valley,ltla,2022-01-16,47696
E07000124,Ribble Valley,ltla,2022-01-15,47680
E07000124,Ribble Valley,ltla,2022-01-14,47643
E07000124,Ribble Valley,ltla,2022-01-13,47619
E07000124,Ribble Valley,ltla,2022-01-12,47601
E07000124,Ribble Valley,ltla,2022-01-11,47589
E07000124,Ribble Valley,ltla,2022-01-10,47569
E07000124,Ribble Valley,ltla,2022-01-09,47548
E07000124,Ribble Valley,ltla,2022-01-08,47505
E07000124,Ribble Valley,ltla,2022-01-07,47452
E07000124,Ribble Valley,ltla,2022-01-06,47408
E07000124,Ribble Valley,ltla,2022-01-05,47365
E07000124,Ribble Valley,ltla,2022-01-04,47333
E07000124,Ribble Valley,ltla,2022-01-03,47290
E07000124,Ribble Valley,ltla,2022-01-02,47279
E07000124,Ribble Valley,ltla,2022-01-01,47267
E07000124,Ribble Valley,ltla,2021-12-31,47266
E07000124,Ribble Valley,ltla,2021-12-30,47243
E07000124,Ribble Valley,ltla,2021-12-29,47188
E07000124,Ribble Valley,ltla,2021-12-28,47113
E07000124,Ribble Valley,ltla,2021-12-27,47082
E07000124,Ribble Valley,ltla,2021-12-26,47074
E07000124,Ribble Valley,ltla,2021-12-25,47074
E07000124,Ribble Valley,ltla,2021-12-24,47074
E07000124,Ribble Valley,ltla,2021-12-23,47067
E07000124,Ribble Valley,ltla,2021-12-22,47030
E07000124,Ribble Valley,ltla,2021-12-21,47008
E07000124,Ribble Valley,ltla,2021-12-20,46970
E07000124,Ribble Valley,ltla,2021-12-19,46929
E07000124,Ribble Valley,ltla,2021-12-18,46896
E07000124,Ribble Valley,ltla,2021-12-17,46860
E07000124,Ribble Valley,ltla,2021-12-16,46829
E07000124,Ribble Valley,ltla,2021-12-15,46779
E07000124,Ribble Valley,ltla,2021-12-14,46743
E07000124,Ribble Valley,ltla,2021-12-13,46703
E07000124,Ribble Valley,ltla,2021-12-12,46672
E07000124,Ribble Valley,ltla,2021-12-11,46649
E07000124,Ribble Valley,ltla,2021-12-10,46630
E07000124,Ribble Valley,ltla,2021-12-09,46602
E07000124,Ribble Valley,ltla,2021-12-08,46557
E07000124,Ribble Valley,ltla,2021-12-07,46536
E07000124,Ribble Valley,ltla,2021-12-06,46518
E07000124,Ribble Valley,ltla,2021-12-05,46502
E07000124,Ribble Valley,ltla,2021-12-04,46490
E07000124,Ribble Valley,ltla,2021-12-03,46477
E07000124,Ribble Valley,ltla,2021-12-02,46460
E07000124,Ribble Valley,ltla,2021-12-01,46436
E07000124,Ribble Valley,ltla,2021-11-30,46347
E07000124,Ribble Valley,ltla,2021-11-29,46281
E07000124,Ribble Valley,ltla,2021-11-28,46223
E07000124,Ribble Valley,ltla,2021-11-27,46201
E07000124,Ribble Valley,ltla,2021-11-26,46185
E07000124,Ribble Valley,ltla,2021-11-25,46160
E07000124,Ribble Valley,ltla,2021-11-24,46137
E07000124,Ribble Valley,ltla,2021-11-23,46121
E07000124,Ribble Valley,ltla,2021-11-22,46106
E07000124,Ribble Valley,ltla,2021-11-21,46091
E07000124,Ribble Valley,ltla,2021-11-20,46078
E07000124,Ribble Valley,ltla,2021-11-19,46067
E07000124,Ribble Valley,ltla,2021-11-18,46038
E07000124,Ribble Valley,ltla,2021-11-17,46023
E07000124,Ribble Valley,ltla,2021-11-16,46010
E07000124,Ribble Valley,ltla,2021-11-15,45997
E07000124,Ribble Valley,ltla,2021-11-14,45978
E07000124,Ribble Valley,ltla,2021-11-13,45960
E07000124,Ribble Valley,ltla,2021-11-12,45933
E07000124,Ribble Valley,ltla,2021-11-11,45915
E07000124,Ribble Valley,ltla,2021-11-10,45899
E07000124,Ribble Valley,ltla,2021-11-09,45886
E07000124,Ribble Valley,ltla,2021-11-08,45872
E07000124,Ribble Valley,ltla,2021-11-07,45848
E07000124,Ribble Valley,ltla,2021-11-06,45826
E07000124,Ribble Valley,ltla,2021-11-05,45807
E07000124,Ribble Valley,ltla,2021-11-04,45783
E07000124,Ribble Valley,ltla,2021-11-03,45774
E07000124,Ribble Valley,ltla,2021-11-02,45771
E07000124,Ribble Valley,ltla,2021-11-01,45767
E07000124,Ribble Valley,ltla,2021-10-31,45749
E07000124,Ribble Valley,ltla,2021-10-30,45742
E07000124,Ribble Valley,ltla,2021-10-29,45725
E07000124,Ribble Valley,ltla,2021-10-28,45718
E07000124,Ribble Valley,ltla,2021-10-27,45696
E07000124,Ribble Valley,ltla,2021-10-26,45670
E07000124,Ribble Valley,ltla,2021-10-25,45664
E07000124,Ribble Valley,ltla,2021-10-24,45648
E07000124,Ribble Valley,ltla,2021-10-23,45635
E07000124,Ribble Valley,ltla,2021-10-22,45603
E07000124,Ribble Valley,ltla,2021-10-21,45573
E07000124,Ribble Valley,ltla,2021-10-20,45548
E07000124,Ribble Valley,ltla,2021-10-19,45538
E07000124,Ribble Valley,ltla,2021-10-18,45529
E07000124,Ribble Valley,ltla,2021-10-17,45514
E07000124,Ribble Valley,ltla,2021-10-16,45481
E07000124,Ribble Valley,ltla,2021-10-15,45459
E07000124,Ribble Valley,ltla,2021-10-14,45424
E07000124,Ribble Valley,ltla,2021-10-13,45411
E07000124,Ribble Valley,ltla,2021-10-12,45391
E07000124,Ribble Valley,ltla,2021-10-11,45380
E07000124,Ribble Valley,ltla,2021-10-10,45360
E07000124,Ribble Valley,ltla,2021-10-09,45337
E07000124,Ribble Valley,ltla,2021-10-08,45308
E07000124,Ribble Valley,ltla,2021-10-07,45274
E07000124,Ribble Valley,ltla,2021-10-06,45259
E07000124,Ribble Valley,ltla,2021-10-05,45248
E07000124,Ribble Valley,ltla,2021-10-04,45242
E07000124,Ribble Valley,ltla,2021-10-03,45233
E07000124,Ribble Valley,ltla,2021-10-02,45215
E07000124,Ribble Valley,ltla,2021-10-01,45189
E07000124,Ribble Valley,ltla,2021-09-30,45151
E07000124,Ribble Valley,ltla,2021-09-29,45129
E07000124,Ribble Valley,ltla,2021-09-28,45099
E07000124,Ribble Valley,ltla,2021-09-27,45075
E07000124,Ribble Valley,ltla,2021-09-26,45058
E07000124,Ribble Valley,ltla,2021-09-25,45032
E07000124,Ribble Valley,ltla,2021-09-24,45006
E07000124,Ribble Valley,ltla,2021-09-23,44971
E07000124,Ribble Valley,ltla,2021-09-22,44949
E07000124,Ribble Valley,ltla,2021-09-21,44924
E07000124,Ribble Valley,ltla,2021-09-20,44912
E07000124,Ribble Valley,ltla,2021-09-19,44888
E07000124,Ribble Valley,ltla,2021-09-18,44862
E07000124,Ribble Valley,ltla,2021-09-17,44832
E07000124,Ribble Valley,ltla,2021-09-16,44788
E07000124,Ribble Valley,ltla,2021-09-15,44768
E07000124,Ribble Valley,ltla,2021-09-14,44746
E07000124,Ribble Valley,ltla,2021-09-13,44723
E07000124,Ribble Valley,ltla,2021-09-12,44706
E07000124,Ribble Valley,ltla,2021-09-11,44674
E07000124,Ribble Valley,ltla,2021-09-10,44625
E07000124,Ribble Valley,ltla,2021-09-09,44576
E07000124,Ribble Valley,ltla,2021-09-08,44524
E07000124,Ribble Valley,ltla,2021-09-07,44496
E07000124,Ribble Valley,ltla,2021-09-06,44457
E07000124,Ribble Valley,ltla,2021-09-05,44421
E07000124,Ribble Valley,ltla,2021-09-04,44383
E07000124,Ribble Valley,ltla,2021-09-03,44327
E07000124,Ribble Valley,ltla,2021-09-02,44281
E07000124,Ribble Valley,ltla,2021-09-01,44238
E07000124,Ribble Valley,ltla,2021-08-31,44191
E07000124,Ribble Valley,ltla,2021-08-30,44134
E07000124,Ribble Valley,ltla,2021-08-29,44120
E07000124,Ribble Valley,ltla,2021-08-28,44110
E07000124,Ribble Valley,ltla,2021-08-27,44055
E07000124,Ribble Valley,ltla,2021-08-26,43949
E07000124,Ribble Valley,ltla,2021-08-25,43901
E07000124,Ribble Valley,ltla,2021-08-24,43830
E07000124,Ribble Valley,ltla,2021-08-23,43776
E07000124,Ribble Valley,ltla,2021-08-22,43691
E07000124,Ribble Valley,ltla,2021-08-21,43650
E07000124,Ribble Valley,ltla,2021-08-20,43540
E07000124,Ribble Valley,ltla,2021-08-19,43390
E07000124,Ribble Valley,ltla,2021-08-18,43294
E07000124,Ribble Valley,ltla,2021-08-17,43209
E07000124,Ribble Valley,ltla,2021-08-16,43124
E07000124,Ribble Valley,ltla,2021-08-15,42984
E07000124,Ribble Valley,ltla,2021-08-14,42933
E07000124,Ribble Valley,ltla,2021-08-13,42808
E07000124,Ribble Valley,ltla,2021-08-12,42641
E07000124,Ribble Valley,ltla,2021-08-11,42570
E07000124,Ribble Valley,ltla,2021-08-10,42470
E07000124,Ribble Valley,ltla,2021-08-09,42359
E07000124,Ribble Valley,ltla,2021-08-08,42294
E07000124,Ribble Valley,ltla,2021-08-07,42253
E07000124,Ribble Valley,ltla,2021-08-06,42134
E07000124,Ribble Valley,ltla,2021-08-05,41984
E07000124,Ribble Valley,ltla,2021-08-04,41607
E07000124,Ribble Valley,ltla,2021-08-03,41516
E07000124,Ribble Valley,ltla,2021-08-02,41407
E07000124,Ribble Valley,ltla,2021-08-01,41369
E07000124,Ribble Valley,ltla,2021-07-31,41341
E07000124,Ribble Valley,ltla,2021-07-30,41270
E07000124,Ribble Valley,ltla,2021-07-29,41222
E07000124,Ribble Valley,ltla,2021-07-28,41163
E07000124,Ribble Valley,ltla,2021-07-27,41036
E07000124,Ribble Valley,ltla,2021-07-26,40948
E07000124,Ribble Valley,ltla,2021-07-25,40867
E07000124,Ribble Valley,ltla,2021-07-24,40773
E07000124,Ribble Valley,ltla,2021-07-23,40618
E07000124,Ribble Valley,ltla,2021-07-22,40397
E07000124,Ribble Valley,ltla,2021-07-21,40253
E07000124,Ribble Valley,ltla,2021-07-20,40105
E07000124,Ribble Valley,ltla,2021-07-19,39994
E07000124,Ribble Valley,ltla,2021-07-18,39887
E07000124,Ribble Valley,ltla,2021-07-17,39750
E07000124,Ribble Valley,ltla,2021-07-16,39586
E07000124,Ribble Valley,ltla,2021-07-15,39421
E07000124,Ribble Valley,ltla,2021-07-14,39258
E07000124,Ribble Valley,ltla,2021-07-13,39100
E07000124,Ribble Valley,ltla,2021-07-12,38966
E07000124,Ribble Valley,ltla,2021-07-11,38894
E07000124,Ribble Valley,ltla,2021-07-10,38822
E07000124,Ribble Valley,ltla,2021-07-09,38682
E07000124,Ribble Valley,ltla,2021-07-08,38529
E07000124,Ribble Valley,ltla,2021-07-07,38390
E07000124,Ribble Valley,ltla,2021-07-06,38245
E07000124,Ribble Valley,ltla,2021-07-05,38100
E07000124,Ribble Valley,ltla,2021-07-04,37967
E07000124,Ribble Valley,ltla,2021-07-03,37787
E07000124,Ribble Valley,ltla,2021-07-02,37610
E07000124,Ribble Valley,ltla,2021-07-01,37448
E07000124,Ribble Valley,ltla,2021-06-30,37290
E07000124,Ribble Valley,ltla,2021-06-29,37085
E07000124,Ribble Valley,ltla,2021-06-28,36913
E07000124,Ribble Valley,ltla,2021-06-27,36763
E07000124,Ribble Valley,ltla,2021-06-26,36585
E07000124,Ribble Valley,ltla,2021-06-25,36410
E07000124,Ribble Valley,ltla,2021-06-24,36162
E07000124,Ribble Valley,ltla,2021-06-23,35900
E07000124,Ribble Valley,ltla,2021-06-22,35692
E07000124,Ribble Valley,ltla,2021-06-21,35462
E07000124,Ribble Valley,ltla,2021-06-20,35235
E07000124,Ribble Valley,ltla,2021-06-19,35054
E07000124,Ribble Valley,ltla,2021-06-18,34689
E07000124,Ribble Valley,ltla,2021-06-17,34313
E07000124,Ribble Valley,ltla,2021-06-16,34056
E07000124,Ribble Valley,ltla,2021-06-15,33571
E07000124,Ribble Valley,ltla,2021-06-14,33106
E07000124,Ribble Valley,ltla,2021-06-13,32598
E07000124,Ribble Valley,ltla,2021-06-12,32300
E07000124,Ribble Valley,ltla,2021-06-11,31958
E07000124,Ribble Valley,ltla,2021-06-10,31622
E07000124,Ribble Valley,ltla,2021-06-09,31166
E07000124,Ribble Valley,ltla,2021-06-08,30728
E07000124,Ribble Valley,ltla,2021-06-07,30423
E07000124,Ribble Valley,ltla,2021-06-06,30000
E07000124,Ribble Valley,ltla,2021-06-05,29508
E07000124,Ribble Valley,ltla,2021-06-04,29108
E07000124,Ribble Valley,ltla,2021-06-03,28700
E07000124,Ribble Valley,ltla,2021-06-02,28396
E07000124,Ribble Valley,ltla,2021-06-01,28043
E07000124,Ribble Valley,ltla,2021-05-31,27628
E07000124,Ribble Valley,ltla,2021-05-30,27427
E07000124,Ribble Valley,ltla,2021-05-29,26990
E07000124,Ribble Valley,ltla,2021-05-28,26675
E07000124,Ribble Valley,ltla,2021-05-27,26318
E07000124,Ribble Valley,ltla,2021-05-26,25840
E07000124,Ribble Valley,ltla,2021-05-25,25220
E07000124,Ribble Valley,ltla,2021-05-24,24865
E07000124,Ribble Valley,ltla,2021-05-23,24517
E07000124,Ribble Valley,ltla,2021-05-22,24186
E07000124,Ribble Valley,ltla,2021-05-21,23952
E07000124,Ribble Valley,ltla,2021-05-20,23724
E07000124,Ribble Valley,ltla,2021-05-19,23472
E07000124,Ribble Valley,ltla,2021-05-18,23278
E07000124,Ribble Valley,ltla,2021-05-17,23026
E07000124,Ribble Valley,ltla,2021-05-16,22829
E07000124,Ribble Valley,ltla,2021-05-15,22691
E07000124,Ribble Valley,ltla,2021-05-14,22621
E07000124,Ribble Valley,ltla,2021-05-13,22276
E07000124,Ribble Valley,ltla,2021-05-12,21912
E07000124,Ribble Valley,ltla,2021-05-11,21437
E07000124,Ribble Valley,ltla,2021-05-10,20776
E07000124,Ribble Valley,ltla,2021-05-09,20148
E07000124,Ribble Valley,ltla,2021-05-08,20089
E07000124,Ribble Valley,ltla,2021-05-07,19968
E07000124,Ribble Valley,ltla,2021-05-06,19391
E07000124,Ribble Valley,ltla,2021-05-05,18745
E07000124,Ribble Valley,ltla,2021-05-04,18058
E07000124,Ribble Valley,ltla,2021-05-03,17640
E07000124,Ribble Valley,ltla,2021-05-02,17513
E07000124,Ribble Valley,ltla,2021-05-01,17407
E07000124,Ribble Valley,ltla,2021-04-30,17351
E07000124,Ribble Valley,ltla,2021-04-29,17201
E07000124,Ribble Valley,ltla,2021-04-28,16944
E07000124,Ribble Valley,ltla,2021-04-27,16690
E07000124,Ribble Valley,ltla,2021-04-26,15841
E07000124,Ribble Valley,ltla,2021-04-25,14921
E07000124,Ribble Valley,ltla,2021-04-24,14862
E07000124,Ribble Valley,ltla,2021-04-23,14087
E07000124,Ribble Valley,ltla,2021-04-22,13722
E07000124,Ribble Valley,ltla,2021-04-21,13423
E07000124,Ribble Valley,ltla,2021-04-20,13033
E07000124,Ribble Valley,ltla,2021-04-19,12685
E07000124,Ribble Valley,ltla,2021-04-18,11807
E07000124,Ribble Valley,ltla,2021-04-17,11647
E07000124,Ribble Valley,ltla,2021-04-16,11037
E07000124,Ribble Valley,ltla,2021-04-15,10048
E07000124,Ribble Valley,ltla,2021-04-14,9483
E07000124,Ribble Valley,ltla,2021-04-13,9287
E07000124,Ribble Valley,ltla,2021-04-12,9116
E07000124,Ribble Valley,ltla,2021-04-11,8912
E07000124,Ribble Valley,ltla,2021-04-10,8768
E07000124,Ribble Valley,ltla,2021-04-09,8658
E07000124,Ribble Valley,ltla,2021-04-08,8221
E07000124,Ribble Valley,ltla,2021-04-07,7429
E07000124,Ribble Valley,ltla,2021-04-06,7120
E07000124,Ribble Valley,ltla,2021-04-05,6965
E07000124,Ribble Valley,ltla,2021-04-04,6916
E07000124,Ribble Valley,ltla,2021-04-03,6900
E07000124,Ribble Valley,ltla,2021-04-02,6704
E07000124,Ribble Valley,ltla,2021-04-01,6489
E07000124,Ribble Valley,ltla,2021-03-31,6168
E07000124,Ribble Valley,ltla,2021-03-30,5817
E07000124,Ribble Valley,ltla,2021-03-29,5550
E07000124,Ribble Valley,ltla,2021-03-28,5331
E07000124,Ribble Valley,ltla,2021-03-27,5300
E07000124,Ribble Valley,ltla,2021-03-26,4797
E07000124,Ribble Valley,ltla,2021-03-25,4366
E07000124,Ribble Valley,ltla,2021-03-24,3654
E07000124,Ribble Valley,ltla,2021-03-23,2995
E07000124,Ribble Valley,ltla,2021-03-22,2749
E07000124,Ribble Valley,ltla,2021-03-21,2680
E07000124,Ribble Valley,ltla,2021-03-20,2663
E07000124,Ribble Valley,ltla,2021-03-19,2320
E07000124,Ribble Valley,ltla,2021-03-18,1846
E07000124,Ribble Valley,ltla,2021-03-17,1471
E07000124,Ribble Valley,ltla,2021-03-16,1442
E07000124,Ribble Valley,ltla,2021-03-15,1427
E07000124,Ribble Valley,ltla,2021-03-14,1400
E07000124,Ribble Valley,ltla,2021-03-13,1367
E07000124,Ribble Valley,ltla,2021-03-12,1247
E07000124,Ribble Valley,ltla,2021-03-11,1117
E07000124,Ribble Valley,ltla,2021-03-10,982
E07000124,Ribble Valley,ltla,2021-03-09,908
E07000124,Ribble Valley,ltla,2021-03-08,827
E07000124,Ribble Valley,ltla,2021-03-07,799
E07000124,Ribble Valley,ltla,2021-03-06,798
