areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E08000037,Gateshead,ltla,2022-05-12,146201
E08000037,Gateshead,ltla,2022-05-11,146179
E08000037,Gateshead,ltla,2022-05-10,146150
E08000037,Gateshead,ltla,2022-05-09,146137
E08000037,Gateshead,ltla,2022-05-08,146125
E08000037,Gateshead,ltla,2022-05-07,146097
E08000037,Gateshead,ltla,2022-05-06,146046
E08000037,Gateshead,ltla,2022-05-05,146033
E08000037,Gateshead,ltla,2022-05-04,146021
E08000037,Gateshead,ltla,2022-05-03,146009
E08000037,Gateshead,ltla,2022-05-02,145997
E08000037,Gateshead,ltla,2022-05-01,145979
E08000037,Gateshead,ltla,2022-04-30,145942
E08000037,Gateshead,ltla,2022-04-29,145910
E08000037,Gateshead,ltla,2022-04-28,145885
E08000037,Gateshead,ltla,2022-04-27,145866
E08000037,Gateshead,ltla,2022-04-26,145848
E08000037,Gateshead,ltla,2022-04-25,145830
E08000037,Gateshead,ltla,2022-04-24,145810
E08000037,Gateshead,ltla,2022-04-23,145788
E08000037,Gateshead,ltla,2022-04-22,145734
E08000037,Gateshead,ltla,2022-04-21,145709
E08000037,Gateshead,ltla,2022-04-20,145683
E08000037,Gateshead,ltla,2022-04-19,145660
E08000037,Gateshead,ltla,2022-04-18,145631
E08000037,Gateshead,ltla,2022-04-17,145617
E08000037,Gateshead,ltla,2022-04-16,145617
E08000037,Gateshead,ltla,2022-04-15,145590
E08000037,Gateshead,ltla,2022-04-14,145570
E08000037,Gateshead,ltla,2022-04-13,145530
E08000037,Gateshead,ltla,2022-04-12,145477
E08000037,Gateshead,ltla,2022-04-11,145447
E08000037,Gateshead,ltla,2022-04-10,145426
E08000037,Gateshead,ltla,2022-04-09,145373
E08000037,Gateshead,ltla,2022-04-08,145306
E08000037,Gateshead,ltla,2022-04-07,145289
E08000037,Gateshead,ltla,2022-04-06,145274
E08000037,Gateshead,ltla,2022-04-05,145257
E08000037,Gateshead,ltla,2022-04-04,145242
E08000037,Gateshead,ltla,2022-04-03,145225
E08000037,Gateshead,ltla,2022-04-02,145193
E08000037,Gateshead,ltla,2022-04-01,145129
E08000037,Gateshead,ltla,2022-03-31,145115
E08000037,Gateshead,ltla,2022-03-30,145073
E08000037,Gateshead,ltla,2022-03-29,145042
E08000037,Gateshead,ltla,2022-03-28,145024
E08000037,Gateshead,ltla,2022-03-27,144999
E08000037,Gateshead,ltla,2022-03-26,144975
E08000037,Gateshead,ltla,2022-03-25,144910
E08000037,Gateshead,ltla,2022-03-24,144890
E08000037,Gateshead,ltla,2022-03-23,144866
E08000037,Gateshead,ltla,2022-03-22,144835
E08000037,Gateshead,ltla,2022-03-21,144813
E08000037,Gateshead,ltla,2022-03-20,144744
E08000037,Gateshead,ltla,2022-03-19,144713
E08000037,Gateshead,ltla,2022-03-18,144670
E08000037,Gateshead,ltla,2022-03-17,144637
E08000037,Gateshead,ltla,2022-03-16,144617
E08000037,Gateshead,ltla,2022-03-15,144512
E08000037,Gateshead,ltla,2022-03-14,144486
E08000037,Gateshead,ltla,2022-03-13,144470
E08000037,Gateshead,ltla,2022-03-12,144444
E08000037,Gateshead,ltla,2022-03-11,144382
E08000037,Gateshead,ltla,2022-03-10,144298
E08000037,Gateshead,ltla,2022-03-09,144285
E08000037,Gateshead,ltla,2022-03-08,144269
E08000037,Gateshead,ltla,2022-03-07,144245
E08000037,Gateshead,ltla,2022-03-06,144235
E08000037,Gateshead,ltla,2022-03-05,144213
E08000037,Gateshead,ltla,2022-03-04,144158
E08000037,Gateshead,ltla,2022-03-03,144145
E08000037,Gateshead,ltla,2022-03-02,144025
E08000037,Gateshead,ltla,2022-03-01,143996
E08000037,Gateshead,ltla,2022-02-28,143875
E08000037,Gateshead,ltla,2022-02-27,143857
E08000037,Gateshead,ltla,2022-02-26,143822
E08000037,Gateshead,ltla,2022-02-25,143779
E08000037,Gateshead,ltla,2022-02-24,143755
E08000037,Gateshead,ltla,2022-02-23,143731
E08000037,Gateshead,ltla,2022-02-22,143693
E08000037,Gateshead,ltla,2022-02-21,143644
E08000037,Gateshead,ltla,2022-02-20,143627
E08000037,Gateshead,ltla,2022-02-19,143594
E08000037,Gateshead,ltla,2022-02-18,143552
E08000037,Gateshead,ltla,2022-02-17,143453
E08000037,Gateshead,ltla,2022-02-16,143367
E08000037,Gateshead,ltla,2022-02-15,143335
E08000037,Gateshead,ltla,2022-02-14,143300
E08000037,Gateshead,ltla,2022-02-13,143288
E08000037,Gateshead,ltla,2022-02-12,143237
E08000037,Gateshead,ltla,2022-02-11,143181
E08000037,Gateshead,ltla,2022-02-10,143159
E08000037,Gateshead,ltla,2022-02-09,143017
E08000037,Gateshead,ltla,2022-02-08,142988
E08000037,Gateshead,ltla,2022-02-07,142960
E08000037,Gateshead,ltla,2022-02-06,142868
E08000037,Gateshead,ltla,2022-02-05,142769
E08000037,Gateshead,ltla,2022-02-04,142701
E08000037,Gateshead,ltla,2022-02-03,142658
E08000037,Gateshead,ltla,2022-02-02,142621
E08000037,Gateshead,ltla,2022-02-01,142583
E08000037,Gateshead,ltla,2022-01-31,142435
E08000037,Gateshead,ltla,2022-01-30,142399
E08000037,Gateshead,ltla,2022-01-29,142299
E08000037,Gateshead,ltla,2022-01-28,142203
E08000037,Gateshead,ltla,2022-01-27,142171
E08000037,Gateshead,ltla,2022-01-26,142111
E08000037,Gateshead,ltla,2022-01-25,142066
E08000037,Gateshead,ltla,2022-01-24,142028
E08000037,Gateshead,ltla,2022-01-23,141995
E08000037,Gateshead,ltla,2022-01-22,141853
E08000037,Gateshead,ltla,2022-01-21,141682
E08000037,Gateshead,ltla,2022-01-20,141631
E08000037,Gateshead,ltla,2022-01-19,141512
E08000037,Gateshead,ltla,2022-01-18,141442
E08000037,Gateshead,ltla,2022-01-17,141371
E08000037,Gateshead,ltla,2022-01-16,141328
E08000037,Gateshead,ltla,2022-01-15,141128
E08000037,Gateshead,ltla,2022-01-14,141009
E08000037,Gateshead,ltla,2022-01-13,140948
E08000037,Gateshead,ltla,2022-01-12,140768
E08000037,Gateshead,ltla,2022-01-11,140725
E08000037,Gateshead,ltla,2022-01-10,140681
E08000037,Gateshead,ltla,2022-01-09,140652
E08000037,Gateshead,ltla,2022-01-08,140526
E08000037,Gateshead,ltla,2022-01-07,140423
E08000037,Gateshead,ltla,2022-01-06,140354
E08000037,Gateshead,ltla,2022-01-05,140242
E08000037,Gateshead,ltla,2022-01-04,140155
E08000037,Gateshead,ltla,2022-01-03,140062
E08000037,Gateshead,ltla,2022-01-02,139959
E08000037,Gateshead,ltla,2022-01-01,139874
E08000037,Gateshead,ltla,2021-12-31,139870
E08000037,Gateshead,ltla,2021-12-30,139842
E08000037,Gateshead,ltla,2021-12-29,139661
E08000037,Gateshead,ltla,2021-12-28,139479
E08000037,Gateshead,ltla,2021-12-27,139338
E08000037,Gateshead,ltla,2021-12-26,139292
E08000037,Gateshead,ltla,2021-12-25,139289
E08000037,Gateshead,ltla,2021-12-24,139289
E08000037,Gateshead,ltla,2021-12-23,139245
E08000037,Gateshead,ltla,2021-12-22,139131
E08000037,Gateshead,ltla,2021-12-21,138969
E08000037,Gateshead,ltla,2021-12-20,138796
E08000037,Gateshead,ltla,2021-12-19,138677
E08000037,Gateshead,ltla,2021-12-18,138555
E08000037,Gateshead,ltla,2021-12-17,138462
E08000037,Gateshead,ltla,2021-12-16,138389
E08000037,Gateshead,ltla,2021-12-15,138277
E08000037,Gateshead,ltla,2021-12-14,138156
E08000037,Gateshead,ltla,2021-12-13,138076
E08000037,Gateshead,ltla,2021-12-12,137971
E08000037,Gateshead,ltla,2021-12-11,137860
E08000037,Gateshead,ltla,2021-12-10,137791
E08000037,Gateshead,ltla,2021-12-09,137726
E08000037,Gateshead,ltla,2021-12-08,137624
E08000037,Gateshead,ltla,2021-12-07,137534
E08000037,Gateshead,ltla,2021-12-06,137467
E08000037,Gateshead,ltla,2021-12-05,137415
E08000037,Gateshead,ltla,2021-12-04,137359
E08000037,Gateshead,ltla,2021-12-03,137294
E08000037,Gateshead,ltla,2021-12-02,137222
E08000037,Gateshead,ltla,2021-12-01,137122
E08000037,Gateshead,ltla,2021-11-30,137029
E08000037,Gateshead,ltla,2021-11-29,136964
E08000037,Gateshead,ltla,2021-11-28,136896
E08000037,Gateshead,ltla,2021-11-27,136833
E08000037,Gateshead,ltla,2021-11-26,136757
E08000037,Gateshead,ltla,2021-11-25,136706
E08000037,Gateshead,ltla,2021-11-24,136620
E08000037,Gateshead,ltla,2021-11-23,136565
E08000037,Gateshead,ltla,2021-11-22,136528
E08000037,Gateshead,ltla,2021-11-21,136489
E08000037,Gateshead,ltla,2021-11-20,136439
E08000037,Gateshead,ltla,2021-11-19,136377
E08000037,Gateshead,ltla,2021-11-18,136329
E08000037,Gateshead,ltla,2021-11-17,136271
E08000037,Gateshead,ltla,2021-11-16,136204
E08000037,Gateshead,ltla,2021-11-15,136141
E08000037,Gateshead,ltla,2021-11-14,136106
E08000037,Gateshead,ltla,2021-11-13,136064
E08000037,Gateshead,ltla,2021-11-12,135995
E08000037,Gateshead,ltla,2021-11-11,135946
E08000037,Gateshead,ltla,2021-11-10,135885
E08000037,Gateshead,ltla,2021-11-09,135801
E08000037,Gateshead,ltla,2021-11-08,135763
E08000037,Gateshead,ltla,2021-11-07,135733
E08000037,Gateshead,ltla,2021-11-06,135692
E08000037,Gateshead,ltla,2021-11-05,135608
E08000037,Gateshead,ltla,2021-11-04,135588
E08000037,Gateshead,ltla,2021-11-03,135529
E08000037,Gateshead,ltla,2021-11-02,135462
E08000037,Gateshead,ltla,2021-11-01,135428
E08000037,Gateshead,ltla,2021-10-31,135400
E08000037,Gateshead,ltla,2021-10-30,135340
E08000037,Gateshead,ltla,2021-10-29,135271
E08000037,Gateshead,ltla,2021-10-28,135240
E08000037,Gateshead,ltla,2021-10-27,135182
E08000037,Gateshead,ltla,2021-10-26,135122
E08000037,Gateshead,ltla,2021-10-25,135074
E08000037,Gateshead,ltla,2021-10-24,135005
E08000037,Gateshead,ltla,2021-10-23,134900
E08000037,Gateshead,ltla,2021-10-22,134796
E08000037,Gateshead,ltla,2021-10-21,134749
E08000037,Gateshead,ltla,2021-10-20,134694
E08000037,Gateshead,ltla,2021-10-19,134593
E08000037,Gateshead,ltla,2021-10-18,134530
E08000037,Gateshead,ltla,2021-10-17,134473
E08000037,Gateshead,ltla,2021-10-16,134396
E08000037,Gateshead,ltla,2021-10-15,134282
E08000037,Gateshead,ltla,2021-10-14,134215
E08000037,Gateshead,ltla,2021-10-13,134075
E08000037,Gateshead,ltla,2021-10-12,133949
E08000037,Gateshead,ltla,2021-10-11,133878
E08000037,Gateshead,ltla,2021-10-10,133826
E08000037,Gateshead,ltla,2021-10-09,133769
E08000037,Gateshead,ltla,2021-10-08,133645
E08000037,Gateshead,ltla,2021-10-07,133584
E08000037,Gateshead,ltla,2021-10-06,133465
E08000037,Gateshead,ltla,2021-10-05,133374
E08000037,Gateshead,ltla,2021-10-04,133315
E08000037,Gateshead,ltla,2021-10-03,133252
E08000037,Gateshead,ltla,2021-10-02,133204
E08000037,Gateshead,ltla,2021-10-01,133064
E08000037,Gateshead,ltla,2021-09-30,133004
E08000037,Gateshead,ltla,2021-09-29,132876
E08000037,Gateshead,ltla,2021-09-28,132769
E08000037,Gateshead,ltla,2021-09-27,132651
E08000037,Gateshead,ltla,2021-09-26,132547
E08000037,Gateshead,ltla,2021-09-25,132475
E08000037,Gateshead,ltla,2021-09-24,132392
E08000037,Gateshead,ltla,2021-09-23,132246
E08000037,Gateshead,ltla,2021-09-22,132092
E08000037,Gateshead,ltla,2021-09-21,131965
E08000037,Gateshead,ltla,2021-09-20,131867
E08000037,Gateshead,ltla,2021-09-19,131767
E08000037,Gateshead,ltla,2021-09-18,131570
E08000037,Gateshead,ltla,2021-09-17,131219
E08000037,Gateshead,ltla,2021-09-16,131012
E08000037,Gateshead,ltla,2021-09-15,130820
E08000037,Gateshead,ltla,2021-09-14,130628
E08000037,Gateshead,ltla,2021-09-13,130408
E08000037,Gateshead,ltla,2021-09-12,130235
E08000037,Gateshead,ltla,2021-09-11,129871
E08000037,Gateshead,ltla,2021-09-10,129477
E08000037,Gateshead,ltla,2021-09-09,129230
E08000037,Gateshead,ltla,2021-09-08,128603
E08000037,Gateshead,ltla,2021-09-07,128149
E08000037,Gateshead,ltla,2021-09-06,127981
E08000037,Gateshead,ltla,2021-09-05,127793
E08000037,Gateshead,ltla,2021-09-04,127321
E08000037,Gateshead,ltla,2021-09-03,126978
E08000037,Gateshead,ltla,2021-09-02,126627
E08000037,Gateshead,ltla,2021-09-01,126176
E08000037,Gateshead,ltla,2021-08-31,125806
E08000037,Gateshead,ltla,2021-08-30,125542
E08000037,Gateshead,ltla,2021-08-29,125387
E08000037,Gateshead,ltla,2021-08-28,125105
E08000037,Gateshead,ltla,2021-08-27,124665
E08000037,Gateshead,ltla,2021-08-26,124340
E08000037,Gateshead,ltla,2021-08-25,123799
E08000037,Gateshead,ltla,2021-08-24,123048
E08000037,Gateshead,ltla,2021-08-23,122831
E08000037,Gateshead,ltla,2021-08-22,122637
E08000037,Gateshead,ltla,2021-08-21,122220
E08000037,Gateshead,ltla,2021-08-20,121782
E08000037,Gateshead,ltla,2021-08-19,121487
E08000037,Gateshead,ltla,2021-08-18,120926
E08000037,Gateshead,ltla,2021-08-17,120101
E08000037,Gateshead,ltla,2021-08-16,119896
E08000037,Gateshead,ltla,2021-08-15,119669
E08000037,Gateshead,ltla,2021-08-14,119269
E08000037,Gateshead,ltla,2021-08-13,118755
E08000037,Gateshead,ltla,2021-08-12,118204
E08000037,Gateshead,ltla,2021-08-11,117561
E08000037,Gateshead,ltla,2021-08-10,117065
E08000037,Gateshead,ltla,2021-08-09,116847
E08000037,Gateshead,ltla,2021-08-08,116687
E08000037,Gateshead,ltla,2021-08-07,116397
E08000037,Gateshead,ltla,2021-08-06,115925
E08000037,Gateshead,ltla,2021-08-05,115634
E08000037,Gateshead,ltla,2021-08-04,115284
E08000037,Gateshead,ltla,2021-08-03,114783
E08000037,Gateshead,ltla,2021-08-02,114522
E08000037,Gateshead,ltla,2021-08-01,114386
E08000037,Gateshead,ltla,2021-07-31,113991
E08000037,Gateshead,ltla,2021-07-30,113446
E08000037,Gateshead,ltla,2021-07-29,113193
E08000037,Gateshead,ltla,2021-07-28,112739
E08000037,Gateshead,ltla,2021-07-27,112237
E08000037,Gateshead,ltla,2021-07-26,112052
E08000037,Gateshead,ltla,2021-07-25,111868
E08000037,Gateshead,ltla,2021-07-24,111513
E08000037,Gateshead,ltla,2021-07-23,110870
E08000037,Gateshead,ltla,2021-07-22,110460
E08000037,Gateshead,ltla,2021-07-21,109541
E08000037,Gateshead,ltla,2021-07-20,108951
E08000037,Gateshead,ltla,2021-07-19,108696
E08000037,Gateshead,ltla,2021-07-18,108410
E08000037,Gateshead,ltla,2021-07-17,107846
E08000037,Gateshead,ltla,2021-07-16,107248
E08000037,Gateshead,ltla,2021-07-15,106799
E08000037,Gateshead,ltla,2021-07-14,106167
E08000037,Gateshead,ltla,2021-07-13,105680
E08000037,Gateshead,ltla,2021-07-12,105459
E08000037,Gateshead,ltla,2021-07-11,105161
E08000037,Gateshead,ltla,2021-07-10,104757
E08000037,Gateshead,ltla,2021-07-09,103910
E08000037,Gateshead,ltla,2021-07-08,103099
E08000037,Gateshead,ltla,2021-07-07,102478
E08000037,Gateshead,ltla,2021-07-06,101892
E08000037,Gateshead,ltla,2021-07-05,101581
E08000037,Gateshead,ltla,2021-07-04,101182
E08000037,Gateshead,ltla,2021-07-03,100740
E08000037,Gateshead,ltla,2021-07-02,100410
E08000037,Gateshead,ltla,2021-07-01,99922
E08000037,Gateshead,ltla,2021-06-30,99676
E08000037,Gateshead,ltla,2021-06-29,99008
E08000037,Gateshead,ltla,2021-06-28,98722
E08000037,Gateshead,ltla,2021-06-27,98423
E08000037,Gateshead,ltla,2021-06-26,98066
E08000037,Gateshead,ltla,2021-06-25,97460
E08000037,Gateshead,ltla,2021-06-24,96613
E08000037,Gateshead,ltla,2021-06-23,96051
E08000037,Gateshead,ltla,2021-06-22,95694
E08000037,Gateshead,ltla,2021-06-21,95383
E08000037,Gateshead,ltla,2021-06-20,95101
E08000037,Gateshead,ltla,2021-06-19,94813
E08000037,Gateshead,ltla,2021-06-18,94282
E08000037,Gateshead,ltla,2021-06-17,93860
E08000037,Gateshead,ltla,2021-06-16,93140
E08000037,Gateshead,ltla,2021-06-15,92765
E08000037,Gateshead,ltla,2021-06-14,92448
E08000037,Gateshead,ltla,2021-06-13,91733
E08000037,Gateshead,ltla,2021-06-12,91213
E08000037,Gateshead,ltla,2021-06-11,90224
E08000037,Gateshead,ltla,2021-06-10,89278
E08000037,Gateshead,ltla,2021-06-09,87875
E08000037,Gateshead,ltla,2021-06-08,86712
E08000037,Gateshead,ltla,2021-06-07,84865
E08000037,Gateshead,ltla,2021-06-06,83513
E08000037,Gateshead,ltla,2021-06-05,82286
E08000037,Gateshead,ltla,2021-06-04,80354
E08000037,Gateshead,ltla,2021-06-03,78325
E08000037,Gateshead,ltla,2021-06-02,76566
E08000037,Gateshead,ltla,2021-06-01,75509
E08000037,Gateshead,ltla,2021-05-31,74416
E08000037,Gateshead,ltla,2021-05-30,74033
E08000037,Gateshead,ltla,2021-05-29,73637
E08000037,Gateshead,ltla,2021-05-28,73187
E08000037,Gateshead,ltla,2021-05-27,72226
E08000037,Gateshead,ltla,2021-05-26,70461
E08000037,Gateshead,ltla,2021-05-25,69186
E08000037,Gateshead,ltla,2021-05-24,67081
E08000037,Gateshead,ltla,2021-05-23,66266
E08000037,Gateshead,ltla,2021-05-22,65623
E08000037,Gateshead,ltla,2021-05-21,64481
E08000037,Gateshead,ltla,2021-05-20,63457
E08000037,Gateshead,ltla,2021-05-19,62103
E08000037,Gateshead,ltla,2021-05-18,61094
E08000037,Gateshead,ltla,2021-05-17,60048
E08000037,Gateshead,ltla,2021-05-16,58932
E08000037,Gateshead,ltla,2021-05-15,58678
E08000037,Gateshead,ltla,2021-05-14,57490
E08000037,Gateshead,ltla,2021-05-13,56180
E08000037,Gateshead,ltla,2021-05-12,54603
E08000037,Gateshead,ltla,2021-05-11,52988
E08000037,Gateshead,ltla,2021-05-10,52336
E08000037,Gateshead,ltla,2021-05-09,52024
E08000037,Gateshead,ltla,2021-05-08,51058
E08000037,Gateshead,ltla,2021-05-07,50009
E08000037,Gateshead,ltla,2021-05-06,48434
E08000037,Gateshead,ltla,2021-05-05,46297
E08000037,Gateshead,ltla,2021-05-04,44586
E08000037,Gateshead,ltla,2021-05-03,43692
E08000037,Gateshead,ltla,2021-05-02,43538
E08000037,Gateshead,ltla,2021-05-01,43372
E08000037,Gateshead,ltla,2021-04-30,43107
E08000037,Gateshead,ltla,2021-04-29,42289
E08000037,Gateshead,ltla,2021-04-28,40487
E08000037,Gateshead,ltla,2021-04-27,38870
E08000037,Gateshead,ltla,2021-04-26,38078
E08000037,Gateshead,ltla,2021-04-25,37658
E08000037,Gateshead,ltla,2021-04-24,36931
E08000037,Gateshead,ltla,2021-04-23,35913
E08000037,Gateshead,ltla,2021-04-22,34608
E08000037,Gateshead,ltla,2021-04-21,33185
E08000037,Gateshead,ltla,2021-04-20,32012
E08000037,Gateshead,ltla,2021-04-19,31032
E08000037,Gateshead,ltla,2021-04-18,30446
E08000037,Gateshead,ltla,2021-04-17,30239
E08000037,Gateshead,ltla,2021-04-16,29494
E08000037,Gateshead,ltla,2021-04-15,28262
E08000037,Gateshead,ltla,2021-04-14,26345
E08000037,Gateshead,ltla,2021-04-13,25597
E08000037,Gateshead,ltla,2021-04-12,25113
E08000037,Gateshead,ltla,2021-04-11,24001
E08000037,Gateshead,ltla,2021-04-10,23719
E08000037,Gateshead,ltla,2021-04-09,22468
E08000037,Gateshead,ltla,2021-04-08,21138
E08000037,Gateshead,ltla,2021-04-07,20419
E08000037,Gateshead,ltla,2021-04-06,19458
E08000037,Gateshead,ltla,2021-04-05,19145
E08000037,Gateshead,ltla,2021-04-04,19001
E08000037,Gateshead,ltla,2021-04-03,18939
E08000037,Gateshead,ltla,2021-04-02,18571
E08000037,Gateshead,ltla,2021-04-01,18438
E08000037,Gateshead,ltla,2021-03-31,16401
E08000037,Gateshead,ltla,2021-03-30,14239
E08000037,Gateshead,ltla,2021-03-29,12908
E08000037,Gateshead,ltla,2021-03-28,11580
E08000037,Gateshead,ltla,2021-03-27,11072
E08000037,Gateshead,ltla,2021-03-26,9469
E08000037,Gateshead,ltla,2021-03-25,8646
E08000037,Gateshead,ltla,2021-03-24,7654
E08000037,Gateshead,ltla,2021-03-23,7375
E08000037,Gateshead,ltla,2021-03-22,6938
E08000037,Gateshead,ltla,2021-03-21,6570
E08000037,Gateshead,ltla,2021-03-20,6539
E08000037,Gateshead,ltla,2021-03-19,6240
E08000037,Gateshead,ltla,2021-03-18,5822
E08000037,Gateshead,ltla,2021-03-17,5492
E08000037,Gateshead,ltla,2021-03-16,5141
E08000037,Gateshead,ltla,2021-03-15,4767
E08000037,Gateshead,ltla,2021-03-14,4539
E08000037,Gateshead,ltla,2021-03-13,4528
E08000037,Gateshead,ltla,2021-03-12,4503
E08000037,Gateshead,ltla,2021-03-11,4438
E08000037,Gateshead,ltla,2021-03-10,3951
E08000037,Gateshead,ltla,2021-03-09,2931
E08000037,Gateshead,ltla,2021-03-08,2398
E08000037,Gateshead,ltla,2021-03-07,2242
E08000037,Gateshead,ltla,2021-03-06,2240
E08000037,Gateshead,ltla,2021-03-05,2240
E08000037,Gateshead,ltla,2021-03-04,2171
E08000037,Gateshead,ltla,2021-03-03,1990
E08000037,Gateshead,ltla,2021-03-02,1709
E08000037,Gateshead,ltla,2021-03-01,1434
E08000037,Gateshead,ltla,2021-02-28,1296
E08000037,Gateshead,ltla,2021-02-27,1164
E08000037,Gateshead,ltla,2021-02-26,1043
E08000037,Gateshead,ltla,2021-02-25,1028
E08000037,Gateshead,ltla,2021-02-24,1012
E08000037,Gateshead,ltla,2021-02-23,1000
E08000037,Gateshead,ltla,2021-02-22,989
E08000037,Gateshead,ltla,2021-02-21,987
E08000037,Gateshead,ltla,2021-02-20,983
E08000037,Gateshead,ltla,2021-02-19,977
E08000037,Gateshead,ltla,2021-02-18,955
E08000037,Gateshead,ltla,2021-02-17,948
E08000037,Gateshead,ltla,2021-02-16,943
E08000037,Gateshead,ltla,2021-02-15,937
E08000037,Gateshead,ltla,2021-02-14,933
E08000037,Gateshead,ltla,2021-02-13,933
E08000037,Gateshead,ltla,2021-02-12,932
E08000037,Gateshead,ltla,2021-02-11,931
E08000037,Gateshead,ltla,2021-02-10,928
E08000037,Gateshead,ltla,2021-02-09,917
E08000037,Gateshead,ltla,2021-02-08,911
E08000037,Gateshead,ltla,2021-02-07,904
E08000037,Gateshead,ltla,2021-02-06,903
E08000037,Gateshead,ltla,2021-02-05,900
E08000037,Gateshead,ltla,2021-02-04,899
E08000037,Gateshead,ltla,2021-02-03,899
E08000037,Gateshead,ltla,2021-02-02,899
E08000037,Gateshead,ltla,2021-02-01,893
E08000037,Gateshead,ltla,2021-01-31,891
E08000037,Gateshead,ltla,2021-01-30,891
E08000037,Gateshead,ltla,2021-01-29,889
E08000037,Gateshead,ltla,2021-01-28,885
E08000037,Gateshead,ltla,2021-01-27,879
E08000037,Gateshead,ltla,2021-01-26,878
E08000037,Gateshead,ltla,2021-01-25,877
E08000037,Gateshead,ltla,2021-01-24,874
E08000037,Gateshead,ltla,2021-01-23,874
