areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000116,Tunbridge Wells,ltla,2022-03-17,87147
E07000116,Tunbridge Wells,ltla,2022-03-16,87103
E07000116,Tunbridge Wells,ltla,2022-03-15,86989
E07000116,Tunbridge Wells,ltla,2022-03-14,86964
E07000116,Tunbridge Wells,ltla,2022-03-13,86959
E07000116,Tunbridge Wells,ltla,2022-03-12,86936
E07000116,Tunbridge Wells,ltla,2022-03-11,86846
E07000116,Tunbridge Wells,ltla,2022-03-10,86802
E07000116,Tunbridge Wells,ltla,2022-03-09,86742
E07000116,Tunbridge Wells,ltla,2022-03-08,86685
E07000116,Tunbridge Wells,ltla,2022-03-07,86677
E07000116,Tunbridge Wells,ltla,2022-03-06,86653
E07000116,Tunbridge Wells,ltla,2022-03-05,86628
E07000116,Tunbridge Wells,ltla,2022-03-04,86577
E07000116,Tunbridge Wells,ltla,2022-03-03,86528
E07000116,Tunbridge Wells,ltla,2022-03-02,86524
E07000116,Tunbridge Wells,ltla,2022-03-01,86499
E07000116,Tunbridge Wells,ltla,2022-02-28,86478
E07000116,Tunbridge Wells,ltla,2022-02-27,86392
E07000116,Tunbridge Wells,ltla,2022-02-26,86376
E07000116,Tunbridge Wells,ltla,2022-02-25,86294
E07000116,Tunbridge Wells,ltla,2022-02-24,86248
E07000116,Tunbridge Wells,ltla,2022-02-23,86218
E07000116,Tunbridge Wells,ltla,2022-02-22,86210
E07000116,Tunbridge Wells,ltla,2022-02-21,86150
E07000116,Tunbridge Wells,ltla,2022-02-20,86144
E07000116,Tunbridge Wells,ltla,2022-02-19,86136
E07000116,Tunbridge Wells,ltla,2022-02-18,86070
E07000116,Tunbridge Wells,ltla,2022-02-17,86050
E07000116,Tunbridge Wells,ltla,2022-02-16,86013
E07000116,Tunbridge Wells,ltla,2022-02-15,86004
E07000116,Tunbridge Wells,ltla,2022-02-14,85990
E07000116,Tunbridge Wells,ltla,2022-02-13,85982
E07000116,Tunbridge Wells,ltla,2022-02-12,85968
E07000116,Tunbridge Wells,ltla,2022-02-11,85924
E07000116,Tunbridge Wells,ltla,2022-02-10,85883
E07000116,Tunbridge Wells,ltla,2022-02-09,85850
E07000116,Tunbridge Wells,ltla,2022-02-08,85832
E07000116,Tunbridge Wells,ltla,2022-02-07,85827
E07000116,Tunbridge Wells,ltla,2022-02-06,85714
E07000116,Tunbridge Wells,ltla,2022-02-05,85697
E07000116,Tunbridge Wells,ltla,2022-02-04,85611
E07000116,Tunbridge Wells,ltla,2022-02-03,85467
E07000116,Tunbridge Wells,ltla,2022-02-02,85437
E07000116,Tunbridge Wells,ltla,2022-02-01,85414
E07000116,Tunbridge Wells,ltla,2022-01-31,85347
E07000116,Tunbridge Wells,ltla,2022-01-30,85285
E07000116,Tunbridge Wells,ltla,2022-01-29,85248
E07000116,Tunbridge Wells,ltla,2022-01-28,85132
E07000116,Tunbridge Wells,ltla,2022-01-27,85025
E07000116,Tunbridge Wells,ltla,2022-01-26,84969
E07000116,Tunbridge Wells,ltla,2022-01-25,84943
E07000116,Tunbridge Wells,ltla,2022-01-24,84830
E07000116,Tunbridge Wells,ltla,2022-01-23,84761
E07000116,Tunbridge Wells,ltla,2022-01-22,84718
E07000116,Tunbridge Wells,ltla,2022-01-21,84575
E07000116,Tunbridge Wells,ltla,2022-01-20,84455
E07000116,Tunbridge Wells,ltla,2022-01-19,84421
E07000116,Tunbridge Wells,ltla,2022-01-18,84383
E07000116,Tunbridge Wells,ltla,2022-01-17,84321
E07000116,Tunbridge Wells,ltla,2022-01-16,84312
E07000116,Tunbridge Wells,ltla,2022-01-15,84279
E07000116,Tunbridge Wells,ltla,2022-01-14,84174
E07000116,Tunbridge Wells,ltla,2022-01-13,84118
E07000116,Tunbridge Wells,ltla,2022-01-12,84100
E07000116,Tunbridge Wells,ltla,2022-01-11,83995
E07000116,Tunbridge Wells,ltla,2022-01-10,83864
E07000116,Tunbridge Wells,ltla,2022-01-09,83840
E07000116,Tunbridge Wells,ltla,2022-01-08,83821
E07000116,Tunbridge Wells,ltla,2022-01-07,83708
E07000116,Tunbridge Wells,ltla,2022-01-06,83574
E07000116,Tunbridge Wells,ltla,2022-01-05,83502
E07000116,Tunbridge Wells,ltla,2022-01-04,83393
E07000116,Tunbridge Wells,ltla,2022-01-03,83336
E07000116,Tunbridge Wells,ltla,2022-01-02,83298
E07000116,Tunbridge Wells,ltla,2022-01-01,83252
E07000116,Tunbridge Wells,ltla,2021-12-31,83238
E07000116,Tunbridge Wells,ltla,2021-12-30,83195
E07000116,Tunbridge Wells,ltla,2021-12-29,83085
E07000116,Tunbridge Wells,ltla,2021-12-28,83003
E07000116,Tunbridge Wells,ltla,2021-12-27,82952
E07000116,Tunbridge Wells,ltla,2021-12-26,82902
E07000116,Tunbridge Wells,ltla,2021-12-25,82902
E07000116,Tunbridge Wells,ltla,2021-12-24,82902
E07000116,Tunbridge Wells,ltla,2021-12-23,82866
E07000116,Tunbridge Wells,ltla,2021-12-22,82786
E07000116,Tunbridge Wells,ltla,2021-12-21,82578
E07000116,Tunbridge Wells,ltla,2021-12-20,82524
E07000116,Tunbridge Wells,ltla,2021-12-19,82462
E07000116,Tunbridge Wells,ltla,2021-12-18,82402
E07000116,Tunbridge Wells,ltla,2021-12-17,82330
E07000116,Tunbridge Wells,ltla,2021-12-16,82258
E07000116,Tunbridge Wells,ltla,2021-12-15,82199
E07000116,Tunbridge Wells,ltla,2021-12-14,82127
E07000116,Tunbridge Wells,ltla,2021-12-13,82072
E07000116,Tunbridge Wells,ltla,2021-12-12,82042
E07000116,Tunbridge Wells,ltla,2021-12-11,81988
E07000116,Tunbridge Wells,ltla,2021-12-10,81899
E07000116,Tunbridge Wells,ltla,2021-12-09,81828
E07000116,Tunbridge Wells,ltla,2021-12-08,81743
E07000116,Tunbridge Wells,ltla,2021-12-07,81696
E07000116,Tunbridge Wells,ltla,2021-12-06,81645
E07000116,Tunbridge Wells,ltla,2021-12-05,81572
E07000116,Tunbridge Wells,ltla,2021-12-04,81522
E07000116,Tunbridge Wells,ltla,2021-12-03,81435
E07000116,Tunbridge Wells,ltla,2021-12-02,81383
E07000116,Tunbridge Wells,ltla,2021-12-01,81331
E07000116,Tunbridge Wells,ltla,2021-11-30,81282
E07000116,Tunbridge Wells,ltla,2021-11-29,81228
E07000116,Tunbridge Wells,ltla,2021-11-28,81182
E07000116,Tunbridge Wells,ltla,2021-11-27,81146
E07000116,Tunbridge Wells,ltla,2021-11-26,81080
E07000116,Tunbridge Wells,ltla,2021-11-25,81008
E07000116,Tunbridge Wells,ltla,2021-11-24,80957
E07000116,Tunbridge Wells,ltla,2021-11-23,80930
E07000116,Tunbridge Wells,ltla,2021-11-22,80889
E07000116,Tunbridge Wells,ltla,2021-11-21,80876
E07000116,Tunbridge Wells,ltla,2021-11-20,80863
E07000116,Tunbridge Wells,ltla,2021-11-19,80835
E07000116,Tunbridge Wells,ltla,2021-11-18,80801
E07000116,Tunbridge Wells,ltla,2021-11-17,80764
E07000116,Tunbridge Wells,ltla,2021-11-16,80737
E07000116,Tunbridge Wells,ltla,2021-11-15,80731
E07000116,Tunbridge Wells,ltla,2021-11-14,80725
E07000116,Tunbridge Wells,ltla,2021-11-13,80714
E07000116,Tunbridge Wells,ltla,2021-11-12,80691
E07000116,Tunbridge Wells,ltla,2021-11-11,80652
E07000116,Tunbridge Wells,ltla,2021-11-10,80615
E07000116,Tunbridge Wells,ltla,2021-11-09,80576
E07000116,Tunbridge Wells,ltla,2021-11-08,80544
E07000116,Tunbridge Wells,ltla,2021-11-07,80516
E07000116,Tunbridge Wells,ltla,2021-11-06,80499
E07000116,Tunbridge Wells,ltla,2021-11-05,80461
E07000116,Tunbridge Wells,ltla,2021-11-04,80398
E07000116,Tunbridge Wells,ltla,2021-11-03,80357
E07000116,Tunbridge Wells,ltla,2021-11-02,80344
E07000116,Tunbridge Wells,ltla,2021-11-01,80301
E07000116,Tunbridge Wells,ltla,2021-10-31,80227
E07000116,Tunbridge Wells,ltla,2021-10-30,80210
E07000116,Tunbridge Wells,ltla,2021-10-29,80163
E07000116,Tunbridge Wells,ltla,2021-10-28,80138
E07000116,Tunbridge Wells,ltla,2021-10-27,80101
E07000116,Tunbridge Wells,ltla,2021-10-26,80066
E07000116,Tunbridge Wells,ltla,2021-10-25,80045
E07000116,Tunbridge Wells,ltla,2021-10-24,80034
E07000116,Tunbridge Wells,ltla,2021-10-23,80014
E07000116,Tunbridge Wells,ltla,2021-10-22,79971
E07000116,Tunbridge Wells,ltla,2021-10-21,79939
E07000116,Tunbridge Wells,ltla,2021-10-20,79880
E07000116,Tunbridge Wells,ltla,2021-10-19,79832
E07000116,Tunbridge Wells,ltla,2021-10-18,79810
E07000116,Tunbridge Wells,ltla,2021-10-17,79804
E07000116,Tunbridge Wells,ltla,2021-10-16,79783
E07000116,Tunbridge Wells,ltla,2021-10-15,79738
E07000116,Tunbridge Wells,ltla,2021-10-14,79640
E07000116,Tunbridge Wells,ltla,2021-10-13,79578
E07000116,Tunbridge Wells,ltla,2021-10-12,79557
E07000116,Tunbridge Wells,ltla,2021-10-11,79521
E07000116,Tunbridge Wells,ltla,2021-10-10,79484
E07000116,Tunbridge Wells,ltla,2021-10-09,79473
E07000116,Tunbridge Wells,ltla,2021-10-08,79426
E07000116,Tunbridge Wells,ltla,2021-10-07,79377
E07000116,Tunbridge Wells,ltla,2021-10-06,79313
E07000116,Tunbridge Wells,ltla,2021-10-05,79234
E07000116,Tunbridge Wells,ltla,2021-10-04,79184
E07000116,Tunbridge Wells,ltla,2021-10-03,79121
E07000116,Tunbridge Wells,ltla,2021-10-02,79114
E07000116,Tunbridge Wells,ltla,2021-10-01,79080
E07000116,Tunbridge Wells,ltla,2021-09-30,79012
E07000116,Tunbridge Wells,ltla,2021-09-29,78947
E07000116,Tunbridge Wells,ltla,2021-09-28,78866
E07000116,Tunbridge Wells,ltla,2021-09-27,78798
E07000116,Tunbridge Wells,ltla,2021-09-26,78710
E07000116,Tunbridge Wells,ltla,2021-09-25,78702
E07000116,Tunbridge Wells,ltla,2021-09-24,78642
E07000116,Tunbridge Wells,ltla,2021-09-23,78498
E07000116,Tunbridge Wells,ltla,2021-09-22,78384
E07000116,Tunbridge Wells,ltla,2021-09-21,78238
E07000116,Tunbridge Wells,ltla,2021-09-20,78095
E07000116,Tunbridge Wells,ltla,2021-09-19,77913
E07000116,Tunbridge Wells,ltla,2021-09-18,77907
E07000116,Tunbridge Wells,ltla,2021-09-17,77791
E07000116,Tunbridge Wells,ltla,2021-09-16,77600
E07000116,Tunbridge Wells,ltla,2021-09-15,77450
E07000116,Tunbridge Wells,ltla,2021-09-14,77296
E07000116,Tunbridge Wells,ltla,2021-09-13,77204
E07000116,Tunbridge Wells,ltla,2021-09-12,77110
E07000116,Tunbridge Wells,ltla,2021-09-11,77083
E07000116,Tunbridge Wells,ltla,2021-09-10,76963
E07000116,Tunbridge Wells,ltla,2021-09-09,76634
E07000116,Tunbridge Wells,ltla,2021-09-08,76381
E07000116,Tunbridge Wells,ltla,2021-09-07,76170
E07000116,Tunbridge Wells,ltla,2021-09-06,75952
E07000116,Tunbridge Wells,ltla,2021-09-05,75742
E07000116,Tunbridge Wells,ltla,2021-09-04,75705
E07000116,Tunbridge Wells,ltla,2021-09-03,75503
E07000116,Tunbridge Wells,ltla,2021-09-02,75071
E07000116,Tunbridge Wells,ltla,2021-09-01,74756
E07000116,Tunbridge Wells,ltla,2021-08-31,74454
E07000116,Tunbridge Wells,ltla,2021-08-30,74201
E07000116,Tunbridge Wells,ltla,2021-08-29,74189
E07000116,Tunbridge Wells,ltla,2021-08-28,74116
E07000116,Tunbridge Wells,ltla,2021-08-27,73844
E07000116,Tunbridge Wells,ltla,2021-08-26,73344
E07000116,Tunbridge Wells,ltla,2021-08-25,73005
E07000116,Tunbridge Wells,ltla,2021-08-24,72608
E07000116,Tunbridge Wells,ltla,2021-08-23,72372
E07000116,Tunbridge Wells,ltla,2021-08-22,72113
E07000116,Tunbridge Wells,ltla,2021-08-21,72056
E07000116,Tunbridge Wells,ltla,2021-08-20,71624
E07000116,Tunbridge Wells,ltla,2021-08-19,71151
E07000116,Tunbridge Wells,ltla,2021-08-18,70860
E07000116,Tunbridge Wells,ltla,2021-08-17,70668
E07000116,Tunbridge Wells,ltla,2021-08-16,70524
E07000116,Tunbridge Wells,ltla,2021-08-15,70458
E07000116,Tunbridge Wells,ltla,2021-08-14,70133
E07000116,Tunbridge Wells,ltla,2021-08-13,69506
E07000116,Tunbridge Wells,ltla,2021-08-12,69137
E07000116,Tunbridge Wells,ltla,2021-08-11,68942
E07000116,Tunbridge Wells,ltla,2021-08-10,68685
E07000116,Tunbridge Wells,ltla,2021-08-09,68514
E07000116,Tunbridge Wells,ltla,2021-08-08,68356
E07000116,Tunbridge Wells,ltla,2021-08-07,68099
E07000116,Tunbridge Wells,ltla,2021-08-06,67714
E07000116,Tunbridge Wells,ltla,2021-08-05,67426
E07000116,Tunbridge Wells,ltla,2021-08-04,67124
E07000116,Tunbridge Wells,ltla,2021-08-03,66975
E07000116,Tunbridge Wells,ltla,2021-08-02,66816
E07000116,Tunbridge Wells,ltla,2021-08-01,66659
E07000116,Tunbridge Wells,ltla,2021-07-31,66491
E07000116,Tunbridge Wells,ltla,2021-07-30,66144
E07000116,Tunbridge Wells,ltla,2021-07-29,65700
E07000116,Tunbridge Wells,ltla,2021-07-28,65573
E07000116,Tunbridge Wells,ltla,2021-07-27,65393
E07000116,Tunbridge Wells,ltla,2021-07-26,65200
E07000116,Tunbridge Wells,ltla,2021-07-25,64911
E07000116,Tunbridge Wells,ltla,2021-07-24,64614
E07000116,Tunbridge Wells,ltla,2021-07-23,64108
E07000116,Tunbridge Wells,ltla,2021-07-22,63626
E07000116,Tunbridge Wells,ltla,2021-07-21,63353
E07000116,Tunbridge Wells,ltla,2021-07-20,63072
E07000116,Tunbridge Wells,ltla,2021-07-19,62858
E07000116,Tunbridge Wells,ltla,2021-07-18,62585
E07000116,Tunbridge Wells,ltla,2021-07-17,62300
E07000116,Tunbridge Wells,ltla,2021-07-16,61775
E07000116,Tunbridge Wells,ltla,2021-07-15,61293
E07000116,Tunbridge Wells,ltla,2021-07-14,60913
E07000116,Tunbridge Wells,ltla,2021-07-13,60582
E07000116,Tunbridge Wells,ltla,2021-07-12,60486
E07000116,Tunbridge Wells,ltla,2021-07-11,60175
E07000116,Tunbridge Wells,ltla,2021-07-10,59924
E07000116,Tunbridge Wells,ltla,2021-07-09,59511
E07000116,Tunbridge Wells,ltla,2021-07-08,58999
E07000116,Tunbridge Wells,ltla,2021-07-07,58882
E07000116,Tunbridge Wells,ltla,2021-07-06,58811
E07000116,Tunbridge Wells,ltla,2021-07-05,58722
E07000116,Tunbridge Wells,ltla,2021-07-04,58301
E07000116,Tunbridge Wells,ltla,2021-07-03,57899
E07000116,Tunbridge Wells,ltla,2021-07-02,57331
E07000116,Tunbridge Wells,ltla,2021-07-01,56585
E07000116,Tunbridge Wells,ltla,2021-06-30,55967
E07000116,Tunbridge Wells,ltla,2021-06-29,55917
E07000116,Tunbridge Wells,ltla,2021-06-28,55881
E07000116,Tunbridge Wells,ltla,2021-06-27,55733
E07000116,Tunbridge Wells,ltla,2021-06-26,55158
E07000116,Tunbridge Wells,ltla,2021-06-25,55000
E07000116,Tunbridge Wells,ltla,2021-06-24,54784
E07000116,Tunbridge Wells,ltla,2021-06-23,54616
E07000116,Tunbridge Wells,ltla,2021-06-22,54570
E07000116,Tunbridge Wells,ltla,2021-06-21,54419
E07000116,Tunbridge Wells,ltla,2021-06-20,54228
E07000116,Tunbridge Wells,ltla,2021-06-19,54138
E07000116,Tunbridge Wells,ltla,2021-06-18,53893
E07000116,Tunbridge Wells,ltla,2021-06-17,53664
E07000116,Tunbridge Wells,ltla,2021-06-16,53466
E07000116,Tunbridge Wells,ltla,2021-06-15,53113
E07000116,Tunbridge Wells,ltla,2021-06-14,52804
E07000116,Tunbridge Wells,ltla,2021-06-13,52394
E07000116,Tunbridge Wells,ltla,2021-06-12,52010
E07000116,Tunbridge Wells,ltla,2021-06-11,51477
E07000116,Tunbridge Wells,ltla,2021-06-10,51340
E07000116,Tunbridge Wells,ltla,2021-06-09,50727
E07000116,Tunbridge Wells,ltla,2021-06-08,49905
E07000116,Tunbridge Wells,ltla,2021-06-07,49302
E07000116,Tunbridge Wells,ltla,2021-06-06,48610
E07000116,Tunbridge Wells,ltla,2021-06-05,47997
E07000116,Tunbridge Wells,ltla,2021-06-04,47409
E07000116,Tunbridge Wells,ltla,2021-06-03,46350
E07000116,Tunbridge Wells,ltla,2021-06-02,45406
E07000116,Tunbridge Wells,ltla,2021-06-01,44416
E07000116,Tunbridge Wells,ltla,2021-05-31,43333
E07000116,Tunbridge Wells,ltla,2021-05-30,42133
E07000116,Tunbridge Wells,ltla,2021-05-29,41867
E07000116,Tunbridge Wells,ltla,2021-05-28,41602
E07000116,Tunbridge Wells,ltla,2021-05-27,40852
E07000116,Tunbridge Wells,ltla,2021-05-26,40400
E07000116,Tunbridge Wells,ltla,2021-05-25,39951
E07000116,Tunbridge Wells,ltla,2021-05-24,39107
E07000116,Tunbridge Wells,ltla,2021-05-23,38205
E07000116,Tunbridge Wells,ltla,2021-05-22,37918
E07000116,Tunbridge Wells,ltla,2021-05-21,37566
E07000116,Tunbridge Wells,ltla,2021-05-20,37027
E07000116,Tunbridge Wells,ltla,2021-05-19,36291
E07000116,Tunbridge Wells,ltla,2021-05-18,35866
E07000116,Tunbridge Wells,ltla,2021-05-17,35497
E07000116,Tunbridge Wells,ltla,2021-05-16,35152
E07000116,Tunbridge Wells,ltla,2021-05-15,34863
E07000116,Tunbridge Wells,ltla,2021-05-14,34264
E07000116,Tunbridge Wells,ltla,2021-05-13,33676
E07000116,Tunbridge Wells,ltla,2021-05-12,32493
E07000116,Tunbridge Wells,ltla,2021-05-11,31640
E07000116,Tunbridge Wells,ltla,2021-05-10,31477
E07000116,Tunbridge Wells,ltla,2021-05-09,30883
E07000116,Tunbridge Wells,ltla,2021-05-08,30779
E07000116,Tunbridge Wells,ltla,2021-05-07,30407
E07000116,Tunbridge Wells,ltla,2021-05-06,29906
E07000116,Tunbridge Wells,ltla,2021-05-05,28588
E07000116,Tunbridge Wells,ltla,2021-05-04,27460
E07000116,Tunbridge Wells,ltla,2021-05-03,27248
E07000116,Tunbridge Wells,ltla,2021-05-02,26196
E07000116,Tunbridge Wells,ltla,2021-05-01,25348
E07000116,Tunbridge Wells,ltla,2021-04-30,24135
E07000116,Tunbridge Wells,ltla,2021-04-29,22673
E07000116,Tunbridge Wells,ltla,2021-04-28,21308
E07000116,Tunbridge Wells,ltla,2021-04-27,19948
E07000116,Tunbridge Wells,ltla,2021-04-26,19094
E07000116,Tunbridge Wells,ltla,2021-04-25,17893
E07000116,Tunbridge Wells,ltla,2021-04-24,16741
E07000116,Tunbridge Wells,ltla,2021-04-23,16205
E07000116,Tunbridge Wells,ltla,2021-04-22,15770
E07000116,Tunbridge Wells,ltla,2021-04-21,14829
E07000116,Tunbridge Wells,ltla,2021-04-20,13999
E07000116,Tunbridge Wells,ltla,2021-04-19,13125
E07000116,Tunbridge Wells,ltla,2021-04-18,12385
E07000116,Tunbridge Wells,ltla,2021-04-17,11830
E07000116,Tunbridge Wells,ltla,2021-04-16,11196
E07000116,Tunbridge Wells,ltla,2021-04-15,10775
E07000116,Tunbridge Wells,ltla,2021-04-14,10031
E07000116,Tunbridge Wells,ltla,2021-04-13,9785
E07000116,Tunbridge Wells,ltla,2021-04-12,9374
E07000116,Tunbridge Wells,ltla,2021-04-11,8913
