areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000029,Copeland,ltla,2022-05-16,52932
E07000029,Copeland,ltla,2022-05-15,52926
E07000029,Copeland,ltla,2022-05-14,52926
E07000029,Copeland,ltla,2022-05-13,52925
E07000029,Copeland,ltla,2022-05-12,52915
E07000029,Copeland,ltla,2022-05-11,52906
E07000029,Copeland,ltla,2022-05-10,52894
E07000029,Copeland,ltla,2022-05-09,52883
E07000029,Copeland,ltla,2022-05-08,52864
E07000029,Copeland,ltla,2022-05-07,52862
E07000029,Copeland,ltla,2022-05-06,52858
E07000029,Copeland,ltla,2022-05-05,52841
E07000029,Copeland,ltla,2022-05-04,52828
E07000029,Copeland,ltla,2022-05-03,52811
E07000029,Copeland,ltla,2022-05-02,52788
E07000029,Copeland,ltla,2022-05-01,52788
E07000029,Copeland,ltla,2022-04-30,52786
E07000029,Copeland,ltla,2022-04-29,52782
E07000029,Copeland,ltla,2022-04-28,52769
E07000029,Copeland,ltla,2022-04-27,52761
E07000029,Copeland,ltla,2022-04-26,52751
E07000029,Copeland,ltla,2022-04-25,52733
E07000029,Copeland,ltla,2022-04-24,52717
E07000029,Copeland,ltla,2022-04-23,52717
E07000029,Copeland,ltla,2022-04-22,52710
E07000029,Copeland,ltla,2022-04-21,52692
E07000029,Copeland,ltla,2022-04-20,52684
E07000029,Copeland,ltla,2022-04-19,52678
E07000029,Copeland,ltla,2022-04-18,52672
E07000029,Copeland,ltla,2022-04-17,52672
E07000029,Copeland,ltla,2022-04-16,52672
E07000029,Copeland,ltla,2022-04-15,52670
E07000029,Copeland,ltla,2022-04-14,52670
E07000029,Copeland,ltla,2022-04-13,52652
E07000029,Copeland,ltla,2022-04-12,52645
E07000029,Copeland,ltla,2022-04-11,52627
E07000029,Copeland,ltla,2022-04-10,52603
E07000029,Copeland,ltla,2022-04-09,52601
E07000029,Copeland,ltla,2022-04-08,52586
E07000029,Copeland,ltla,2022-04-07,52579
E07000029,Copeland,ltla,2022-04-06,52577
E07000029,Copeland,ltla,2022-04-05,52574
E07000029,Copeland,ltla,2022-04-04,52564
E07000029,Copeland,ltla,2022-04-03,52547
E07000029,Copeland,ltla,2022-04-02,52545
E07000029,Copeland,ltla,2022-04-01,52543
E07000029,Copeland,ltla,2022-03-31,52538
E07000029,Copeland,ltla,2022-03-30,52529
E07000029,Copeland,ltla,2022-03-29,52528
E07000029,Copeland,ltla,2022-03-28,52507
E07000029,Copeland,ltla,2022-03-27,52488
E07000029,Copeland,ltla,2022-03-26,52488
E07000029,Copeland,ltla,2022-03-25,52483
E07000029,Copeland,ltla,2022-03-24,52426
E07000029,Copeland,ltla,2022-03-23,52424
E07000029,Copeland,ltla,2022-03-22,52413
E07000029,Copeland,ltla,2022-03-21,52404
E07000029,Copeland,ltla,2022-03-20,52396
E07000029,Copeland,ltla,2022-03-19,52396
E07000029,Copeland,ltla,2022-03-18,52390
E07000029,Copeland,ltla,2022-03-17,52368
E07000029,Copeland,ltla,2022-03-16,52361
E07000029,Copeland,ltla,2022-03-15,52355
E07000029,Copeland,ltla,2022-03-14,52344
E07000029,Copeland,ltla,2022-03-13,52330
E07000029,Copeland,ltla,2022-03-12,52330
E07000029,Copeland,ltla,2022-03-11,52326
E07000029,Copeland,ltla,2022-03-10,52288
E07000029,Copeland,ltla,2022-03-09,52276
E07000029,Copeland,ltla,2022-03-08,52275
E07000029,Copeland,ltla,2022-03-07,52264
E07000029,Copeland,ltla,2022-03-06,52252
E07000029,Copeland,ltla,2022-03-05,52251
E07000029,Copeland,ltla,2022-03-04,52245
E07000029,Copeland,ltla,2022-03-03,52221
E07000029,Copeland,ltla,2022-03-02,52212
E07000029,Copeland,ltla,2022-03-01,52199
E07000029,Copeland,ltla,2022-02-28,52195
E07000029,Copeland,ltla,2022-02-27,52187
E07000029,Copeland,ltla,2022-02-26,52185
E07000029,Copeland,ltla,2022-02-25,52179
E07000029,Copeland,ltla,2022-02-24,52151
E07000029,Copeland,ltla,2022-02-23,52146
E07000029,Copeland,ltla,2022-02-22,52140
E07000029,Copeland,ltla,2022-02-21,52129
E07000029,Copeland,ltla,2022-02-20,52117
E07000029,Copeland,ltla,2022-02-19,52117
E07000029,Copeland,ltla,2022-02-18,52113
E07000029,Copeland,ltla,2022-02-17,52102
E07000029,Copeland,ltla,2022-02-16,52087
E07000029,Copeland,ltla,2022-02-15,52069
E07000029,Copeland,ltla,2022-02-14,52040
E07000029,Copeland,ltla,2022-02-13,52017
E07000029,Copeland,ltla,2022-02-12,52016
E07000029,Copeland,ltla,2022-02-11,52013
E07000029,Copeland,ltla,2022-02-10,51999
E07000029,Copeland,ltla,2022-02-09,51982
E07000029,Copeland,ltla,2022-02-08,51973
E07000029,Copeland,ltla,2022-02-07,51951
E07000029,Copeland,ltla,2022-02-06,51915
E07000029,Copeland,ltla,2022-02-05,51915
E07000029,Copeland,ltla,2022-02-04,51896
E07000029,Copeland,ltla,2022-02-03,51872
E07000029,Copeland,ltla,2022-02-02,51618
E07000029,Copeland,ltla,2022-02-01,51584
E07000029,Copeland,ltla,2022-01-31,51435
E07000029,Copeland,ltla,2022-01-30,51407
E07000029,Copeland,ltla,2022-01-29,51403
E07000029,Copeland,ltla,2022-01-28,51376
E07000029,Copeland,ltla,2022-01-27,51335
E07000029,Copeland,ltla,2022-01-26,51302
E07000029,Copeland,ltla,2022-01-25,51287
E07000029,Copeland,ltla,2022-01-24,51266
E07000029,Copeland,ltla,2022-01-23,51245
E07000029,Copeland,ltla,2022-01-22,51244
E07000029,Copeland,ltla,2022-01-21,51223
E07000029,Copeland,ltla,2022-01-20,51197
E07000029,Copeland,ltla,2022-01-19,51192
E07000029,Copeland,ltla,2022-01-18,51185
E07000029,Copeland,ltla,2022-01-17,51163
E07000029,Copeland,ltla,2022-01-16,51131
E07000029,Copeland,ltla,2022-01-15,51121
E07000029,Copeland,ltla,2022-01-14,51090
E07000029,Copeland,ltla,2022-01-13,51070
E07000029,Copeland,ltla,2022-01-12,51049
E07000029,Copeland,ltla,2022-01-11,51015
E07000029,Copeland,ltla,2022-01-10,51001
E07000029,Copeland,ltla,2022-01-09,50985
E07000029,Copeland,ltla,2022-01-08,50976
E07000029,Copeland,ltla,2022-01-07,50957
E07000029,Copeland,ltla,2022-01-06,50937
E07000029,Copeland,ltla,2022-01-05,50894
E07000029,Copeland,ltla,2022-01-04,50862
E07000029,Copeland,ltla,2022-01-03,50813
E07000029,Copeland,ltla,2022-01-02,50802
E07000029,Copeland,ltla,2022-01-01,50800
E07000029,Copeland,ltla,2021-12-31,50798
E07000029,Copeland,ltla,2021-12-30,50793
E07000029,Copeland,ltla,2021-12-29,50767
E07000029,Copeland,ltla,2021-12-28,50727
E07000029,Copeland,ltla,2021-12-27,50713
E07000029,Copeland,ltla,2021-12-26,50710
E07000029,Copeland,ltla,2021-12-25,50710
E07000029,Copeland,ltla,2021-12-24,50710
E07000029,Copeland,ltla,2021-12-23,50709
E07000029,Copeland,ltla,2021-12-22,50677
E07000029,Copeland,ltla,2021-12-21,50653
E07000029,Copeland,ltla,2021-12-20,50587
E07000029,Copeland,ltla,2021-12-19,50540
E07000029,Copeland,ltla,2021-12-18,50525
E07000029,Copeland,ltla,2021-12-17,50510
E07000029,Copeland,ltla,2021-12-16,50470
E07000029,Copeland,ltla,2021-12-15,50427
E07000029,Copeland,ltla,2021-12-14,50401
E07000029,Copeland,ltla,2021-12-13,50378
E07000029,Copeland,ltla,2021-12-12,50364
E07000029,Copeland,ltla,2021-12-11,50351
E07000029,Copeland,ltla,2021-12-10,50329
E07000029,Copeland,ltla,2021-12-09,50300
E07000029,Copeland,ltla,2021-12-08,50256
E07000029,Copeland,ltla,2021-12-07,50237
E07000029,Copeland,ltla,2021-12-06,50211
E07000029,Copeland,ltla,2021-12-05,50187
E07000029,Copeland,ltla,2021-12-04,50158
E07000029,Copeland,ltla,2021-12-03,50127
E07000029,Copeland,ltla,2021-12-02,50088
E07000029,Copeland,ltla,2021-12-01,50053
E07000029,Copeland,ltla,2021-11-30,50037
E07000029,Copeland,ltla,2021-11-29,50027
E07000029,Copeland,ltla,2021-11-28,50018
E07000029,Copeland,ltla,2021-11-27,50000
E07000029,Copeland,ltla,2021-11-26,49993
E07000029,Copeland,ltla,2021-11-25,49969
E07000029,Copeland,ltla,2021-11-24,49956
E07000029,Copeland,ltla,2021-11-23,49941
E07000029,Copeland,ltla,2021-11-22,49928
E07000029,Copeland,ltla,2021-11-21,49912
E07000029,Copeland,ltla,2021-11-20,49911
E07000029,Copeland,ltla,2021-11-19,49909
E07000029,Copeland,ltla,2021-11-18,49882
E07000029,Copeland,ltla,2021-11-17,49861
E07000029,Copeland,ltla,2021-11-16,49848
E07000029,Copeland,ltla,2021-11-15,49816
E07000029,Copeland,ltla,2021-11-14,49802
E07000029,Copeland,ltla,2021-11-13,49795
E07000029,Copeland,ltla,2021-11-12,49777
E07000029,Copeland,ltla,2021-11-11,49764
E07000029,Copeland,ltla,2021-11-10,49747
E07000029,Copeland,ltla,2021-11-09,49728
E07000029,Copeland,ltla,2021-11-08,49704
E07000029,Copeland,ltla,2021-11-07,49682
E07000029,Copeland,ltla,2021-11-06,49680
E07000029,Copeland,ltla,2021-11-05,49666
E07000029,Copeland,ltla,2021-11-04,49648
E07000029,Copeland,ltla,2021-11-03,49627
E07000029,Copeland,ltla,2021-11-02,49616
E07000029,Copeland,ltla,2021-11-01,49585
E07000029,Copeland,ltla,2021-10-31,49573
E07000029,Copeland,ltla,2021-10-30,49573
E07000029,Copeland,ltla,2021-10-29,49568
E07000029,Copeland,ltla,2021-10-28,49545
E07000029,Copeland,ltla,2021-10-27,49533
E07000029,Copeland,ltla,2021-10-26,49521
E07000029,Copeland,ltla,2021-10-25,49499
E07000029,Copeland,ltla,2021-10-24,49478
E07000029,Copeland,ltla,2021-10-23,49472
E07000029,Copeland,ltla,2021-10-22,49436
E07000029,Copeland,ltla,2021-10-21,49422
E07000029,Copeland,ltla,2021-10-20,49406
E07000029,Copeland,ltla,2021-10-19,49396
E07000029,Copeland,ltla,2021-10-18,49366
E07000029,Copeland,ltla,2021-10-17,49334
E07000029,Copeland,ltla,2021-10-16,49324
E07000029,Copeland,ltla,2021-10-15,49320
E07000029,Copeland,ltla,2021-10-14,49291
E07000029,Copeland,ltla,2021-10-13,49260
E07000029,Copeland,ltla,2021-10-12,49240
E07000029,Copeland,ltla,2021-10-11,49217
E07000029,Copeland,ltla,2021-10-10,49188
E07000029,Copeland,ltla,2021-10-09,49184
E07000029,Copeland,ltla,2021-10-08,49160
E07000029,Copeland,ltla,2021-10-07,49126
E07000029,Copeland,ltla,2021-10-06,49105
E07000029,Copeland,ltla,2021-10-05,49088
E07000029,Copeland,ltla,2021-10-04,49065
E07000029,Copeland,ltla,2021-10-03,49030
E07000029,Copeland,ltla,2021-10-02,49028
E07000029,Copeland,ltla,2021-10-01,48990
E07000029,Copeland,ltla,2021-09-30,48984
E07000029,Copeland,ltla,2021-09-29,48974
E07000029,Copeland,ltla,2021-09-28,48945
E07000029,Copeland,ltla,2021-09-27,48909
E07000029,Copeland,ltla,2021-09-26,48882
E07000029,Copeland,ltla,2021-09-25,48878
E07000029,Copeland,ltla,2021-09-24,48866
E07000029,Copeland,ltla,2021-09-23,48847
E07000029,Copeland,ltla,2021-09-22,48820
E07000029,Copeland,ltla,2021-09-21,48799
E07000029,Copeland,ltla,2021-09-20,48738
E07000029,Copeland,ltla,2021-09-19,48670
E07000029,Copeland,ltla,2021-09-18,48665
E07000029,Copeland,ltla,2021-09-17,48650
E07000029,Copeland,ltla,2021-09-16,48613
E07000029,Copeland,ltla,2021-09-15,48578
E07000029,Copeland,ltla,2021-09-14,48572
E07000029,Copeland,ltla,2021-09-13,48534
E07000029,Copeland,ltla,2021-09-12,48499
E07000029,Copeland,ltla,2021-09-11,48439
E07000029,Copeland,ltla,2021-09-10,48398
E07000029,Copeland,ltla,2021-09-09,48355
E07000029,Copeland,ltla,2021-09-08,48260
E07000029,Copeland,ltla,2021-09-07,48220
E07000029,Copeland,ltla,2021-09-06,48199
E07000029,Copeland,ltla,2021-09-05,48075
E07000029,Copeland,ltla,2021-09-04,47940
E07000029,Copeland,ltla,2021-09-03,47840
E07000029,Copeland,ltla,2021-09-02,47749
E07000029,Copeland,ltla,2021-09-01,47723
E07000029,Copeland,ltla,2021-08-31,47707
E07000029,Copeland,ltla,2021-08-30,47635
E07000029,Copeland,ltla,2021-08-29,47619
E07000029,Copeland,ltla,2021-08-28,47608
E07000029,Copeland,ltla,2021-08-27,47578
E07000029,Copeland,ltla,2021-08-26,47440
E07000029,Copeland,ltla,2021-08-25,47343
E07000029,Copeland,ltla,2021-08-24,47303
E07000029,Copeland,ltla,2021-08-23,47254
E07000029,Copeland,ltla,2021-08-22,47223
E07000029,Copeland,ltla,2021-08-21,47210
E07000029,Copeland,ltla,2021-08-20,47113
E07000029,Copeland,ltla,2021-08-19,46744
E07000029,Copeland,ltla,2021-08-18,46652
E07000029,Copeland,ltla,2021-08-17,46440
E07000029,Copeland,ltla,2021-08-16,46388
E07000029,Copeland,ltla,2021-08-15,46342
E07000029,Copeland,ltla,2021-08-14,46264
E07000029,Copeland,ltla,2021-08-13,46010
E07000029,Copeland,ltla,2021-08-12,45908
E07000029,Copeland,ltla,2021-08-11,45721
E07000029,Copeland,ltla,2021-08-10,45636
E07000029,Copeland,ltla,2021-08-09,45479
E07000029,Copeland,ltla,2021-08-08,45410
E07000029,Copeland,ltla,2021-08-07,45205
E07000029,Copeland,ltla,2021-08-06,45071
E07000029,Copeland,ltla,2021-08-05,44725
E07000029,Copeland,ltla,2021-08-04,44578
E07000029,Copeland,ltla,2021-08-03,44393
E07000029,Copeland,ltla,2021-08-02,44192
E07000029,Copeland,ltla,2021-08-01,44101
E07000029,Copeland,ltla,2021-07-31,44053
E07000029,Copeland,ltla,2021-07-30,43998
E07000029,Copeland,ltla,2021-07-29,43819
E07000029,Copeland,ltla,2021-07-28,43537
E07000029,Copeland,ltla,2021-07-27,43283
E07000029,Copeland,ltla,2021-07-26,42627
E07000029,Copeland,ltla,2021-07-25,42498
E07000029,Copeland,ltla,2021-07-24,42482
E07000029,Copeland,ltla,2021-07-23,42407
E07000029,Copeland,ltla,2021-07-22,42350
E07000029,Copeland,ltla,2021-07-21,41880
E07000029,Copeland,ltla,2021-07-20,41623
E07000029,Copeland,ltla,2021-07-19,41439
E07000029,Copeland,ltla,2021-07-18,41268
E07000029,Copeland,ltla,2021-07-17,41254
E07000029,Copeland,ltla,2021-07-16,41176
E07000029,Copeland,ltla,2021-07-15,41042
E07000029,Copeland,ltla,2021-07-14,40813
E07000029,Copeland,ltla,2021-07-13,40611
E07000029,Copeland,ltla,2021-07-12,40418
E07000029,Copeland,ltla,2021-07-11,40234
E07000029,Copeland,ltla,2021-07-10,40223
E07000029,Copeland,ltla,2021-07-09,40197
E07000029,Copeland,ltla,2021-07-08,40002
E07000029,Copeland,ltla,2021-07-07,39718
E07000029,Copeland,ltla,2021-07-06,39577
E07000029,Copeland,ltla,2021-07-05,39385
E07000029,Copeland,ltla,2021-07-04,39260
E07000029,Copeland,ltla,2021-07-03,39246
E07000029,Copeland,ltla,2021-07-02,39069
E07000029,Copeland,ltla,2021-07-01,38908
E07000029,Copeland,ltla,2021-06-30,38629
E07000029,Copeland,ltla,2021-06-29,38500
E07000029,Copeland,ltla,2021-06-28,38351
E07000029,Copeland,ltla,2021-06-27,38151
E07000029,Copeland,ltla,2021-06-26,38076
E07000029,Copeland,ltla,2021-06-25,38048
E07000029,Copeland,ltla,2021-06-24,37625
E07000029,Copeland,ltla,2021-06-23,37254
E07000029,Copeland,ltla,2021-06-22,37015
E07000029,Copeland,ltla,2021-06-21,36511
E07000029,Copeland,ltla,2021-06-20,36358
E07000029,Copeland,ltla,2021-06-19,36301
E07000029,Copeland,ltla,2021-06-18,35817
E07000029,Copeland,ltla,2021-06-17,35668
E07000029,Copeland,ltla,2021-06-16,35142
E07000029,Copeland,ltla,2021-06-15,34735
E07000029,Copeland,ltla,2021-06-14,34244
E07000029,Copeland,ltla,2021-06-13,34134
E07000029,Copeland,ltla,2021-06-12,34094
E07000029,Copeland,ltla,2021-06-11,33142
E07000029,Copeland,ltla,2021-06-10,32811
E07000029,Copeland,ltla,2021-06-09,32355
E07000029,Copeland,ltla,2021-06-08,31784
E07000029,Copeland,ltla,2021-06-07,31262
E07000029,Copeland,ltla,2021-06-06,30981
E07000029,Copeland,ltla,2021-06-05,30943
E07000029,Copeland,ltla,2021-06-04,30656
E07000029,Copeland,ltla,2021-06-03,30371
E07000029,Copeland,ltla,2021-06-02,29648
E07000029,Copeland,ltla,2021-06-01,28808
E07000029,Copeland,ltla,2021-05-31,28372
E07000029,Copeland,ltla,2021-05-30,28350
E07000029,Copeland,ltla,2021-05-29,28270
E07000029,Copeland,ltla,2021-05-28,28140
E07000029,Copeland,ltla,2021-05-27,27811
E07000029,Copeland,ltla,2021-05-26,27048
E07000029,Copeland,ltla,2021-05-25,26874
E07000029,Copeland,ltla,2021-05-24,26688
E07000029,Copeland,ltla,2021-05-23,26583
E07000029,Copeland,ltla,2021-05-22,26517
E07000029,Copeland,ltla,2021-05-21,25270
E07000029,Copeland,ltla,2021-05-20,25004
E07000029,Copeland,ltla,2021-05-19,24005
E07000029,Copeland,ltla,2021-05-18,23896
E07000029,Copeland,ltla,2021-05-17,23382
E07000029,Copeland,ltla,2021-05-16,23334
E07000029,Copeland,ltla,2021-05-15,23308
E07000029,Copeland,ltla,2021-05-14,21959
E07000029,Copeland,ltla,2021-05-13,21848
E07000029,Copeland,ltla,2021-05-12,21642
E07000029,Copeland,ltla,2021-05-11,21472
E07000029,Copeland,ltla,2021-05-10,21269
E07000029,Copeland,ltla,2021-05-09,21029
E07000029,Copeland,ltla,2021-05-08,21008
E07000029,Copeland,ltla,2021-05-07,20647
E07000029,Copeland,ltla,2021-05-06,20181
E07000029,Copeland,ltla,2021-05-05,19529
E07000029,Copeland,ltla,2021-05-04,18794
E07000029,Copeland,ltla,2021-05-03,18532
E07000029,Copeland,ltla,2021-05-02,18514
E07000029,Copeland,ltla,2021-05-01,18508
E07000029,Copeland,ltla,2021-04-30,18469
E07000029,Copeland,ltla,2021-04-29,18345
E07000029,Copeland,ltla,2021-04-28,18205
E07000029,Copeland,ltla,2021-04-27,18148
E07000029,Copeland,ltla,2021-04-26,17753
E07000029,Copeland,ltla,2021-04-25,17733
E07000029,Copeland,ltla,2021-04-24,17688
E07000029,Copeland,ltla,2021-04-23,16786
E07000029,Copeland,ltla,2021-04-22,16527
E07000029,Copeland,ltla,2021-04-21,16236
E07000029,Copeland,ltla,2021-04-20,16000
E07000029,Copeland,ltla,2021-04-19,15347
E07000029,Copeland,ltla,2021-04-18,15111
E07000029,Copeland,ltla,2021-04-17,15104
E07000029,Copeland,ltla,2021-04-16,14398
E07000029,Copeland,ltla,2021-04-15,13580
E07000029,Copeland,ltla,2021-04-14,13085
E07000029,Copeland,ltla,2021-04-13,12901
E07000029,Copeland,ltla,2021-04-12,12724
E07000029,Copeland,ltla,2021-04-11,12418
E07000029,Copeland,ltla,2021-04-10,12406
E07000029,Copeland,ltla,2021-04-09,11385
E07000029,Copeland,ltla,2021-04-08,10848
E07000029,Copeland,ltla,2021-04-07,9751
E07000029,Copeland,ltla,2021-04-06,9118
E07000029,Copeland,ltla,2021-04-05,8677
E07000029,Copeland,ltla,2021-04-04,8503
E07000029,Copeland,ltla,2021-04-03,8497
E07000029,Copeland,ltla,2021-04-02,8096
E07000029,Copeland,ltla,2021-04-01,7595
E07000029,Copeland,ltla,2021-03-31,7292
E07000029,Copeland,ltla,2021-03-30,6905
E07000029,Copeland,ltla,2021-03-29,6526
E07000029,Copeland,ltla,2021-03-28,6353
E07000029,Copeland,ltla,2021-03-27,6342
E07000029,Copeland,ltla,2021-03-26,6158
E07000029,Copeland,ltla,2021-03-25,5798
E07000029,Copeland,ltla,2021-03-24,5591
E07000029,Copeland,ltla,2021-03-23,5381
E07000029,Copeland,ltla,2021-03-22,5157
E07000029,Copeland,ltla,2021-03-21,5021
E07000029,Copeland,ltla,2021-03-20,5010
E07000029,Copeland,ltla,2021-03-19,4898
E07000029,Copeland,ltla,2021-03-18,4741
E07000029,Copeland,ltla,2021-03-17,4562
E07000029,Copeland,ltla,2021-03-16,4379
E07000029,Copeland,ltla,2021-03-15,4214
E07000029,Copeland,ltla,2021-03-14,4073
E07000029,Copeland,ltla,2021-03-13,4071
E07000029,Copeland,ltla,2021-03-12,4063
E07000029,Copeland,ltla,2021-03-11,3869
E07000029,Copeland,ltla,2021-03-10,3646
E07000029,Copeland,ltla,2021-03-09,3296
E07000029,Copeland,ltla,2021-03-08,3123
E07000029,Copeland,ltla,2021-03-07,2982
E07000029,Copeland,ltla,2021-03-06,2981
E07000029,Copeland,ltla,2021-03-05,2976
E07000029,Copeland,ltla,2021-03-04,2757
E07000029,Copeland,ltla,2021-03-03,2475
E07000029,Copeland,ltla,2021-03-02,2345
E07000029,Copeland,ltla,2021-03-01,2253
E07000029,Copeland,ltla,2021-02-28,2167
E07000029,Copeland,ltla,2021-02-27,2167
E07000029,Copeland,ltla,2021-02-26,2163
E07000029,Copeland,ltla,2021-02-25,2007
E07000029,Copeland,ltla,2021-02-24,1904
E07000029,Copeland,ltla,2021-02-23,1787
E07000029,Copeland,ltla,2021-02-22,1642
E07000029,Copeland,ltla,2021-02-21,1560
E07000029,Copeland,ltla,2021-02-20,1560
E07000029,Copeland,ltla,2021-02-19,1547
E07000029,Copeland,ltla,2021-02-18,1545
E07000029,Copeland,ltla,2021-02-17,1545
E07000029,Copeland,ltla,2021-02-16,1533
E07000029,Copeland,ltla,2021-02-15,1516
E07000029,Copeland,ltla,2021-02-14,1515
E07000029,Copeland,ltla,2021-02-13,1515
E07000029,Copeland,ltla,2021-02-12,1514
E07000029,Copeland,ltla,2021-02-11,1514
E07000029,Copeland,ltla,2021-02-10,1514
E07000029,Copeland,ltla,2021-02-09,1512
E07000029,Copeland,ltla,2021-02-08,1511
E07000029,Copeland,ltla,2021-02-07,1510
E07000029,Copeland,ltla,2021-02-06,1510
E07000029,Copeland,ltla,2021-02-05,1510
E07000029,Copeland,ltla,2021-02-04,1510
E07000029,Copeland,ltla,2021-02-03,1508
E07000029,Copeland,ltla,2021-02-02,1508
E07000029,Copeland,ltla,2021-02-01,1505
E07000029,Copeland,ltla,2021-01-31,1505
E07000029,Copeland,ltla,2021-01-30,1505
E07000029,Copeland,ltla,2021-01-29,1497
E07000029,Copeland,ltla,2021-01-28,1495
E07000029,Copeland,ltla,2021-01-27,1493
E07000029,Copeland,ltla,2021-01-26,1491
E07000029,Copeland,ltla,2021-01-25,1490
E07000029,Copeland,ltla,2021-01-24,1490
E07000029,Copeland,ltla,2021-01-23,1490
E07000029,Copeland,ltla,2021-01-22,1490
E07000029,Copeland,ltla,2021-01-21,1489
E07000029,Copeland,ltla,2021-01-20,1489
E07000029,Copeland,ltla,2021-01-19,1486
E07000029,Copeland,ltla,2021-01-18,1484
E07000029,Copeland,ltla,2021-01-17,1482
E07000029,Copeland,ltla,2021-01-16,1482
E07000029,Copeland,ltla,2021-01-15,1482
E07000029,Copeland,ltla,2021-01-14,1481
E07000029,Copeland,ltla,2021-01-13,1481
E07000029,Copeland,ltla,2021-01-12,1480
E07000029,Copeland,ltla,2021-01-11,1479
E07000029,Copeland,ltla,2021-01-10,1375
E07000029,Copeland,ltla,2021-01-09,1358
E07000029,Copeland,ltla,2021-01-08,1348
E07000029,Copeland,ltla,2021-01-07,1210
E07000029,Copeland,ltla,2021-01-06,864
E07000029,Copeland,ltla,2021-01-05,536
E07000029,Copeland,ltla,2021-01-04,101
E07000029,Copeland,ltla,2021-01-03,4
E07000029,Copeland,ltla,2021-01-02,3
E07000029,Copeland,ltla,2021-01-01,3
E07000029,Copeland,ltla,2020-12-31,3
