areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000018,Nottingham,ltla,2022-06-22,207568
E06000018,Nottingham,ltla,2022-06-21,207536
E06000018,Nottingham,ltla,2022-06-20,207498
E06000018,Nottingham,ltla,2022-06-19,207458
E06000018,Nottingham,ltla,2022-06-18,207444
E06000018,Nottingham,ltla,2022-06-17,207428
E06000018,Nottingham,ltla,2022-06-16,207402
E06000018,Nottingham,ltla,2022-06-15,207377
E06000018,Nottingham,ltla,2022-06-14,207339
E06000018,Nottingham,ltla,2022-06-13,207318
E06000018,Nottingham,ltla,2022-06-12,207293
E06000018,Nottingham,ltla,2022-06-11,207273
E06000018,Nottingham,ltla,2022-06-10,207250
E06000018,Nottingham,ltla,2022-06-09,207213
E06000018,Nottingham,ltla,2022-06-08,207169
E06000018,Nottingham,ltla,2022-06-07,207142
E06000018,Nottingham,ltla,2022-06-06,207115
E06000018,Nottingham,ltla,2022-06-05,207066
E06000018,Nottingham,ltla,2022-06-04,207059
E06000018,Nottingham,ltla,2022-06-03,207051
E06000018,Nottingham,ltla,2022-06-02,207040
E06000018,Nottingham,ltla,2022-06-01,207029
E06000018,Nottingham,ltla,2022-05-31,206974
E06000018,Nottingham,ltla,2022-05-30,206941
E06000018,Nottingham,ltla,2022-05-29,206868
E06000018,Nottingham,ltla,2022-05-28,206851
E06000018,Nottingham,ltla,2022-05-27,206819
E06000018,Nottingham,ltla,2022-05-26,206800
E06000018,Nottingham,ltla,2022-05-25,206766
E06000018,Nottingham,ltla,2022-05-24,206719
E06000018,Nottingham,ltla,2022-05-23,206690
E06000018,Nottingham,ltla,2022-05-22,206658
E06000018,Nottingham,ltla,2022-05-21,206645
E06000018,Nottingham,ltla,2022-05-20,206625
E06000018,Nottingham,ltla,2022-05-19,206582
E06000018,Nottingham,ltla,2022-05-18,206564
E06000018,Nottingham,ltla,2022-05-17,206500
E06000018,Nottingham,ltla,2022-05-16,206456
E06000018,Nottingham,ltla,2022-05-15,206404
E06000018,Nottingham,ltla,2022-05-14,206375
E06000018,Nottingham,ltla,2022-05-13,206356
E06000018,Nottingham,ltla,2022-05-12,206303
E06000018,Nottingham,ltla,2022-05-11,206271
E06000018,Nottingham,ltla,2022-05-10,206222
E06000018,Nottingham,ltla,2022-05-09,206183
E06000018,Nottingham,ltla,2022-05-08,206107
E06000018,Nottingham,ltla,2022-05-07,206072
E06000018,Nottingham,ltla,2022-05-06,206053
E06000018,Nottingham,ltla,2022-05-05,206004
E06000018,Nottingham,ltla,2022-05-04,205962
E06000018,Nottingham,ltla,2022-05-03,205902
E06000018,Nottingham,ltla,2022-05-02,205878
E06000018,Nottingham,ltla,2022-05-01,205858
E06000018,Nottingham,ltla,2022-04-30,205832
E06000018,Nottingham,ltla,2022-04-29,205800
E06000018,Nottingham,ltla,2022-04-28,205749
E06000018,Nottingham,ltla,2022-04-27,205717
E06000018,Nottingham,ltla,2022-04-26,205665
E06000018,Nottingham,ltla,2022-04-25,205615
E06000018,Nottingham,ltla,2022-04-24,205550
E06000018,Nottingham,ltla,2022-04-23,205509
E06000018,Nottingham,ltla,2022-04-22,205475
E06000018,Nottingham,ltla,2022-04-21,205401
E06000018,Nottingham,ltla,2022-04-20,205355
E06000018,Nottingham,ltla,2022-04-19,205284
E06000018,Nottingham,ltla,2022-04-18,205237
E06000018,Nottingham,ltla,2022-04-17,205214
E06000018,Nottingham,ltla,2022-04-16,205198
E06000018,Nottingham,ltla,2022-04-15,205166
E06000018,Nottingham,ltla,2022-04-14,205140
E06000018,Nottingham,ltla,2022-04-13,205078
E06000018,Nottingham,ltla,2022-04-12,204986
E06000018,Nottingham,ltla,2022-04-11,204930
E06000018,Nottingham,ltla,2022-04-10,204854
E06000018,Nottingham,ltla,2022-04-09,204819
E06000018,Nottingham,ltla,2022-04-08,204753
E06000018,Nottingham,ltla,2022-04-07,204671
E06000018,Nottingham,ltla,2022-04-06,204633
E06000018,Nottingham,ltla,2022-04-05,204539
E06000018,Nottingham,ltla,2022-04-04,204500
E06000018,Nottingham,ltla,2022-04-03,204428
E06000018,Nottingham,ltla,2022-04-02,204382
E06000018,Nottingham,ltla,2022-04-01,204349
E06000018,Nottingham,ltla,2022-03-31,204266
E06000018,Nottingham,ltla,2022-03-30,204206
E06000018,Nottingham,ltla,2022-03-29,204106
E06000018,Nottingham,ltla,2022-03-28,204054
E06000018,Nottingham,ltla,2022-03-27,203976
E06000018,Nottingham,ltla,2022-03-26,203935
E06000018,Nottingham,ltla,2022-03-25,203873
E06000018,Nottingham,ltla,2022-03-24,203791
E06000018,Nottingham,ltla,2022-03-23,203725
E06000018,Nottingham,ltla,2022-03-22,203651
E06000018,Nottingham,ltla,2022-03-21,203592
E06000018,Nottingham,ltla,2022-03-20,203525
E06000018,Nottingham,ltla,2022-03-19,203463
E06000018,Nottingham,ltla,2022-03-18,203409
E06000018,Nottingham,ltla,2022-03-17,203305
E06000018,Nottingham,ltla,2022-03-16,203236
E06000018,Nottingham,ltla,2022-03-15,203121
E06000018,Nottingham,ltla,2022-03-14,203047
E06000018,Nottingham,ltla,2022-03-13,202969
E06000018,Nottingham,ltla,2022-03-12,202902
E06000018,Nottingham,ltla,2022-03-11,202823
E06000018,Nottingham,ltla,2022-03-10,202741
E06000018,Nottingham,ltla,2022-03-09,202663
E06000018,Nottingham,ltla,2022-03-08,202575
E06000018,Nottingham,ltla,2022-03-07,202522
E06000018,Nottingham,ltla,2022-03-06,202441
E06000018,Nottingham,ltla,2022-03-05,202382
E06000018,Nottingham,ltla,2022-03-04,202331
E06000018,Nottingham,ltla,2022-03-03,202247
E06000018,Nottingham,ltla,2022-03-02,202147
E06000018,Nottingham,ltla,2022-03-01,202075
E06000018,Nottingham,ltla,2022-02-28,202022
E06000018,Nottingham,ltla,2022-02-27,201949
E06000018,Nottingham,ltla,2022-02-26,201872
E06000018,Nottingham,ltla,2022-02-25,201811
E06000018,Nottingham,ltla,2022-02-24,201660
E06000018,Nottingham,ltla,2022-02-23,201550
E06000018,Nottingham,ltla,2022-02-22,201431
E06000018,Nottingham,ltla,2022-02-21,201284
E06000018,Nottingham,ltla,2022-02-20,201203
E06000018,Nottingham,ltla,2022-02-19,201147
E06000018,Nottingham,ltla,2022-02-18,201057
E06000018,Nottingham,ltla,2022-02-17,200985
E06000018,Nottingham,ltla,2022-02-16,200895
E06000018,Nottingham,ltla,2022-02-15,200786
E06000018,Nottingham,ltla,2022-02-14,200719
E06000018,Nottingham,ltla,2022-02-13,200614
E06000018,Nottingham,ltla,2022-02-12,200524
E06000018,Nottingham,ltla,2022-02-11,200403
E06000018,Nottingham,ltla,2022-02-10,200298
E06000018,Nottingham,ltla,2022-02-09,200166
E06000018,Nottingham,ltla,2022-02-08,200013
E06000018,Nottingham,ltla,2022-02-07,199923
E06000018,Nottingham,ltla,2022-02-06,199793
E06000018,Nottingham,ltla,2022-02-05,199719
E06000018,Nottingham,ltla,2022-02-04,199615
E06000018,Nottingham,ltla,2022-02-03,199504
E06000018,Nottingham,ltla,2022-02-02,199280
E06000018,Nottingham,ltla,2022-02-01,199181
E06000018,Nottingham,ltla,2022-01-31,199101
E06000018,Nottingham,ltla,2022-01-30,198846
E06000018,Nottingham,ltla,2022-01-29,198764
E06000018,Nottingham,ltla,2022-01-28,198655
E06000018,Nottingham,ltla,2022-01-27,198533
E06000018,Nottingham,ltla,2022-01-26,198438
E06000018,Nottingham,ltla,2022-01-25,198278
E06000018,Nottingham,ltla,2022-01-24,198131
E06000018,Nottingham,ltla,2022-01-23,197966
E06000018,Nottingham,ltla,2022-01-22,197862
E06000018,Nottingham,ltla,2022-01-21,197741
E06000018,Nottingham,ltla,2022-01-20,197619
E06000018,Nottingham,ltla,2022-01-19,197365
E06000018,Nottingham,ltla,2022-01-18,197130
E06000018,Nottingham,ltla,2022-01-17,196940
E06000018,Nottingham,ltla,2022-01-16,196777
E06000018,Nottingham,ltla,2022-01-15,196699
E06000018,Nottingham,ltla,2022-01-14,196535
E06000018,Nottingham,ltla,2022-01-13,196341
E06000018,Nottingham,ltla,2022-01-12,196219
E06000018,Nottingham,ltla,2022-01-11,195914
E06000018,Nottingham,ltla,2022-01-10,195773
E06000018,Nottingham,ltla,2022-01-09,195636
E06000018,Nottingham,ltla,2022-01-08,195521
E06000018,Nottingham,ltla,2022-01-07,195316
E06000018,Nottingham,ltla,2022-01-06,195182
E06000018,Nottingham,ltla,2022-01-05,195055
E06000018,Nottingham,ltla,2022-01-04,194842
E06000018,Nottingham,ltla,2022-01-03,194650
E06000018,Nottingham,ltla,2022-01-02,194531
E06000018,Nottingham,ltla,2022-01-01,194417
E06000018,Nottingham,ltla,2021-12-31,194410
E06000018,Nottingham,ltla,2021-12-30,194306
E06000018,Nottingham,ltla,2021-12-29,194096
E06000018,Nottingham,ltla,2021-12-28,193857
E06000018,Nottingham,ltla,2021-12-27,193714
E06000018,Nottingham,ltla,2021-12-26,193557
E06000018,Nottingham,ltla,2021-12-25,193550
E06000018,Nottingham,ltla,2021-12-24,193548
E06000018,Nottingham,ltla,2021-12-23,193427
E06000018,Nottingham,ltla,2021-12-22,193114
E06000018,Nottingham,ltla,2021-12-21,192830
E06000018,Nottingham,ltla,2021-12-20,192528
E06000018,Nottingham,ltla,2021-12-19,192196
E06000018,Nottingham,ltla,2021-12-18,191985
E06000018,Nottingham,ltla,2021-12-17,191760
E06000018,Nottingham,ltla,2021-12-16,191508
E06000018,Nottingham,ltla,2021-12-15,191227
E06000018,Nottingham,ltla,2021-12-14,191009
E06000018,Nottingham,ltla,2021-12-13,190766
E06000018,Nottingham,ltla,2021-12-12,190567
E06000018,Nottingham,ltla,2021-12-11,190367
E06000018,Nottingham,ltla,2021-12-10,190142
E06000018,Nottingham,ltla,2021-12-09,189998
E06000018,Nottingham,ltla,2021-12-08,189771
E06000018,Nottingham,ltla,2021-12-07,189625
E06000018,Nottingham,ltla,2021-12-06,189455
E06000018,Nottingham,ltla,2021-12-05,189307
E06000018,Nottingham,ltla,2021-12-04,189124
E06000018,Nottingham,ltla,2021-12-03,188905
E06000018,Nottingham,ltla,2021-12-02,188744
E06000018,Nottingham,ltla,2021-12-01,188530
E06000018,Nottingham,ltla,2021-11-30,188369
E06000018,Nottingham,ltla,2021-11-29,188175
E06000018,Nottingham,ltla,2021-11-28,188015
E06000018,Nottingham,ltla,2021-11-27,187835
E06000018,Nottingham,ltla,2021-11-26,187660
E06000018,Nottingham,ltla,2021-11-25,187543
E06000018,Nottingham,ltla,2021-11-24,187426
E06000018,Nottingham,ltla,2021-11-23,187330
E06000018,Nottingham,ltla,2021-11-22,187205
E06000018,Nottingham,ltla,2021-11-21,187106
E06000018,Nottingham,ltla,2021-11-20,186988
E06000018,Nottingham,ltla,2021-11-19,186825
E06000018,Nottingham,ltla,2021-11-18,186710
E06000018,Nottingham,ltla,2021-11-17,186626
E06000018,Nottingham,ltla,2021-11-16,186495
E06000018,Nottingham,ltla,2021-11-15,186378
E06000018,Nottingham,ltla,2021-11-14,186278
E06000018,Nottingham,ltla,2021-11-13,186093
E06000018,Nottingham,ltla,2021-11-12,185933
E06000018,Nottingham,ltla,2021-11-11,185800
E06000018,Nottingham,ltla,2021-11-10,185657
E06000018,Nottingham,ltla,2021-11-09,185485
E06000018,Nottingham,ltla,2021-11-08,185307
E06000018,Nottingham,ltla,2021-11-07,185144
E06000018,Nottingham,ltla,2021-11-06,185024
E06000018,Nottingham,ltla,2021-11-05,184888
E06000018,Nottingham,ltla,2021-11-04,184781
E06000018,Nottingham,ltla,2021-11-03,184656
E06000018,Nottingham,ltla,2021-11-02,184527
E06000018,Nottingham,ltla,2021-11-01,184405
E06000018,Nottingham,ltla,2021-10-31,184289
E06000018,Nottingham,ltla,2021-10-30,184146
E06000018,Nottingham,ltla,2021-10-29,183980
E06000018,Nottingham,ltla,2021-10-28,183836
E06000018,Nottingham,ltla,2021-10-27,183648
E06000018,Nottingham,ltla,2021-10-26,183464
E06000018,Nottingham,ltla,2021-10-25,183308
E06000018,Nottingham,ltla,2021-10-24,183117
E06000018,Nottingham,ltla,2021-10-23,182844
E06000018,Nottingham,ltla,2021-10-22,182636
E06000018,Nottingham,ltla,2021-10-21,182456
E06000018,Nottingham,ltla,2021-10-20,182260
E06000018,Nottingham,ltla,2021-10-19,181924
E06000018,Nottingham,ltla,2021-10-18,181836
E06000018,Nottingham,ltla,2021-10-17,181660
E06000018,Nottingham,ltla,2021-10-16,181472
E06000018,Nottingham,ltla,2021-10-15,181309
E06000018,Nottingham,ltla,2021-10-14,181183
E06000018,Nottingham,ltla,2021-10-13,181036
E06000018,Nottingham,ltla,2021-10-12,180894
E06000018,Nottingham,ltla,2021-10-11,180745
E06000018,Nottingham,ltla,2021-10-10,180554
E06000018,Nottingham,ltla,2021-10-09,180394
E06000018,Nottingham,ltla,2021-10-08,180176
E06000018,Nottingham,ltla,2021-10-07,180033
E06000018,Nottingham,ltla,2021-10-06,179904
E06000018,Nottingham,ltla,2021-10-05,179732
E06000018,Nottingham,ltla,2021-10-04,179587
E06000018,Nottingham,ltla,2021-10-03,179400
E06000018,Nottingham,ltla,2021-10-02,179271
E06000018,Nottingham,ltla,2021-10-01,179100
E06000018,Nottingham,ltla,2021-09-30,178994
E06000018,Nottingham,ltla,2021-09-29,178892
E06000018,Nottingham,ltla,2021-09-28,178659
E06000018,Nottingham,ltla,2021-09-27,178469
E06000018,Nottingham,ltla,2021-09-26,178177
E06000018,Nottingham,ltla,2021-09-25,178041
E06000018,Nottingham,ltla,2021-09-24,177823
E06000018,Nottingham,ltla,2021-09-23,177689
E06000018,Nottingham,ltla,2021-09-22,177540
E06000018,Nottingham,ltla,2021-09-21,177328
E06000018,Nottingham,ltla,2021-09-20,177049
E06000018,Nottingham,ltla,2021-09-19,176686
E06000018,Nottingham,ltla,2021-09-18,176315
E06000018,Nottingham,ltla,2021-09-17,175808
E06000018,Nottingham,ltla,2021-09-16,175482
E06000018,Nottingham,ltla,2021-09-15,175078
E06000018,Nottingham,ltla,2021-09-14,174642
E06000018,Nottingham,ltla,2021-09-13,174217
E06000018,Nottingham,ltla,2021-09-12,173614
E06000018,Nottingham,ltla,2021-09-11,173011
E06000018,Nottingham,ltla,2021-09-10,172304
E06000018,Nottingham,ltla,2021-09-09,171745
E06000018,Nottingham,ltla,2021-09-08,171194
E06000018,Nottingham,ltla,2021-09-07,170488
E06000018,Nottingham,ltla,2021-09-06,169798
E06000018,Nottingham,ltla,2021-09-05,168933
E06000018,Nottingham,ltla,2021-09-04,168148
E06000018,Nottingham,ltla,2021-09-03,167246
E06000018,Nottingham,ltla,2021-09-02,166513
E06000018,Nottingham,ltla,2021-09-01,165716
E06000018,Nottingham,ltla,2021-08-31,164755
E06000018,Nottingham,ltla,2021-08-30,163759
E06000018,Nottingham,ltla,2021-08-29,163130
E06000018,Nottingham,ltla,2021-08-28,162157
E06000018,Nottingham,ltla,2021-08-27,161005
E06000018,Nottingham,ltla,2021-08-26,160055
E06000018,Nottingham,ltla,2021-08-25,159153
E06000018,Nottingham,ltla,2021-08-24,158027
E06000018,Nottingham,ltla,2021-08-23,156888
E06000018,Nottingham,ltla,2021-08-22,155446
E06000018,Nottingham,ltla,2021-08-21,154111
E06000018,Nottingham,ltla,2021-08-20,152605
E06000018,Nottingham,ltla,2021-08-19,151465
E06000018,Nottingham,ltla,2021-08-18,150416
E06000018,Nottingham,ltla,2021-08-17,149192
E06000018,Nottingham,ltla,2021-08-16,147940
E06000018,Nottingham,ltla,2021-08-15,146725
E06000018,Nottingham,ltla,2021-08-14,145470
E06000018,Nottingham,ltla,2021-08-13,144124
E06000018,Nottingham,ltla,2021-08-12,143088
E06000018,Nottingham,ltla,2021-08-11,142192
E06000018,Nottingham,ltla,2021-08-10,141125
E06000018,Nottingham,ltla,2021-08-09,140183
E06000018,Nottingham,ltla,2021-08-08,138797
E06000018,Nottingham,ltla,2021-08-07,137542
E06000018,Nottingham,ltla,2021-08-06,136164
E06000018,Nottingham,ltla,2021-08-05,135337
E06000018,Nottingham,ltla,2021-08-04,134807
E06000018,Nottingham,ltla,2021-08-03,133963
E06000018,Nottingham,ltla,2021-08-02,133523
E06000018,Nottingham,ltla,2021-08-01,132920
E06000018,Nottingham,ltla,2021-07-31,132268
E06000018,Nottingham,ltla,2021-07-30,131254
E06000018,Nottingham,ltla,2021-07-29,130584
E06000018,Nottingham,ltla,2021-07-28,130136
E06000018,Nottingham,ltla,2021-07-27,129448
E06000018,Nottingham,ltla,2021-07-26,128756
E06000018,Nottingham,ltla,2021-07-25,127893
E06000018,Nottingham,ltla,2021-07-24,126856
E06000018,Nottingham,ltla,2021-07-23,125635
E06000018,Nottingham,ltla,2021-07-22,124745
E06000018,Nottingham,ltla,2021-07-21,124089
E06000018,Nottingham,ltla,2021-07-20,123378
E06000018,Nottingham,ltla,2021-07-19,122743
E06000018,Nottingham,ltla,2021-07-18,121985
E06000018,Nottingham,ltla,2021-07-17,120953
E06000018,Nottingham,ltla,2021-07-16,120173
E06000018,Nottingham,ltla,2021-07-15,119699
E06000018,Nottingham,ltla,2021-07-14,119196
E06000018,Nottingham,ltla,2021-07-13,118594
E06000018,Nottingham,ltla,2021-07-12,118099
E06000018,Nottingham,ltla,2021-07-11,117714
E06000018,Nottingham,ltla,2021-07-10,117321
E06000018,Nottingham,ltla,2021-07-09,116799
E06000018,Nottingham,ltla,2021-07-08,116458
E06000018,Nottingham,ltla,2021-07-07,116124
E06000018,Nottingham,ltla,2021-07-06,115872
E06000018,Nottingham,ltla,2021-07-05,115520
E06000018,Nottingham,ltla,2021-07-04,115311
E06000018,Nottingham,ltla,2021-07-03,115149
E06000018,Nottingham,ltla,2021-07-02,114588
E06000018,Nottingham,ltla,2021-07-01,114196
E06000018,Nottingham,ltla,2021-06-30,113696
E06000018,Nottingham,ltla,2021-06-29,113387
E06000018,Nottingham,ltla,2021-06-28,113118
E06000018,Nottingham,ltla,2021-06-27,112759
E06000018,Nottingham,ltla,2021-06-26,112382
E06000018,Nottingham,ltla,2021-06-25,111738
E06000018,Nottingham,ltla,2021-06-24,111328
E06000018,Nottingham,ltla,2021-06-23,111034
E06000018,Nottingham,ltla,2021-06-22,110638
E06000018,Nottingham,ltla,2021-06-21,110159
E06000018,Nottingham,ltla,2021-06-20,109950
E06000018,Nottingham,ltla,2021-06-19,109635
E06000018,Nottingham,ltla,2021-06-18,108958
E06000018,Nottingham,ltla,2021-06-17,108482
E06000018,Nottingham,ltla,2021-06-16,108070
E06000018,Nottingham,ltla,2021-06-15,107485
E06000018,Nottingham,ltla,2021-06-14,107012
E06000018,Nottingham,ltla,2021-06-13,106427
E06000018,Nottingham,ltla,2021-06-12,105346
E06000018,Nottingham,ltla,2021-06-11,103788
E06000018,Nottingham,ltla,2021-06-10,103011
E06000018,Nottingham,ltla,2021-06-09,101998
E06000018,Nottingham,ltla,2021-06-08,101047
E06000018,Nottingham,ltla,2021-06-07,99836
E06000018,Nottingham,ltla,2021-06-06,98284
E06000018,Nottingham,ltla,2021-06-05,96108
E06000018,Nottingham,ltla,2021-06-04,93654
E06000018,Nottingham,ltla,2021-06-03,92378
E06000018,Nottingham,ltla,2021-06-02,90874
E06000018,Nottingham,ltla,2021-06-01,89480
E06000018,Nottingham,ltla,2021-05-31,88046
E06000018,Nottingham,ltla,2021-05-30,86687
E06000018,Nottingham,ltla,2021-05-29,85355
E06000018,Nottingham,ltla,2021-05-28,83562
E06000018,Nottingham,ltla,2021-05-27,82344
E06000018,Nottingham,ltla,2021-05-26,81516
E06000018,Nottingham,ltla,2021-05-25,80661
E06000018,Nottingham,ltla,2021-05-24,79585
E06000018,Nottingham,ltla,2021-05-23,79126
E06000018,Nottingham,ltla,2021-05-22,78406
E06000018,Nottingham,ltla,2021-05-21,76976
E06000018,Nottingham,ltla,2021-05-20,75860
E06000018,Nottingham,ltla,2021-05-19,74345
E06000018,Nottingham,ltla,2021-05-18,73225
E06000018,Nottingham,ltla,2021-05-17,71303
E06000018,Nottingham,ltla,2021-05-16,69852
E06000018,Nottingham,ltla,2021-05-15,67767
E06000018,Nottingham,ltla,2021-05-14,64974
E06000018,Nottingham,ltla,2021-05-13,62897
E06000018,Nottingham,ltla,2021-05-12,60569
E06000018,Nottingham,ltla,2021-05-11,58747
E06000018,Nottingham,ltla,2021-05-10,56977
E06000018,Nottingham,ltla,2021-05-09,55349
E06000018,Nottingham,ltla,2021-05-08,53344
E06000018,Nottingham,ltla,2021-05-07,51814
E06000018,Nottingham,ltla,2021-05-06,50831
E06000018,Nottingham,ltla,2021-05-05,49265
E06000018,Nottingham,ltla,2021-05-04,47561
E06000018,Nottingham,ltla,2021-05-03,46193
E06000018,Nottingham,ltla,2021-05-02,44899
E06000018,Nottingham,ltla,2021-05-01,43116
E06000018,Nottingham,ltla,2021-04-30,41548
E06000018,Nottingham,ltla,2021-04-29,40107
E06000018,Nottingham,ltla,2021-04-28,38639
E06000018,Nottingham,ltla,2021-04-27,37125
E06000018,Nottingham,ltla,2021-04-26,35676
E06000018,Nottingham,ltla,2021-04-25,34343
E06000018,Nottingham,ltla,2021-04-24,32916
E06000018,Nottingham,ltla,2021-04-23,31550
E06000018,Nottingham,ltla,2021-04-22,30433
E06000018,Nottingham,ltla,2021-04-21,29244
E06000018,Nottingham,ltla,2021-04-20,27888
E06000018,Nottingham,ltla,2021-04-19,26510
E06000018,Nottingham,ltla,2021-04-18,25180
E06000018,Nottingham,ltla,2021-04-17,23877
E06000018,Nottingham,ltla,2021-04-16,22499
E06000018,Nottingham,ltla,2021-04-15,21401
E06000018,Nottingham,ltla,2021-04-14,20364
E06000018,Nottingham,ltla,2021-04-13,19270
E06000018,Nottingham,ltla,2021-04-12,17482
E06000018,Nottingham,ltla,2021-04-11,16381
E06000018,Nottingham,ltla,2021-04-10,15232
E06000018,Nottingham,ltla,2021-04-09,14148
E06000018,Nottingham,ltla,2021-04-08,13087
E06000018,Nottingham,ltla,2021-04-07,12118
E06000018,Nottingham,ltla,2021-04-06,11477
E06000018,Nottingham,ltla,2021-04-05,10900
E06000018,Nottingham,ltla,2021-04-04,10517
E06000018,Nottingham,ltla,2021-04-03,10186
E06000018,Nottingham,ltla,2021-04-02,9755
E06000018,Nottingham,ltla,2021-04-01,9238
E06000018,Nottingham,ltla,2021-03-31,8741
E06000018,Nottingham,ltla,2021-03-30,8241
E06000018,Nottingham,ltla,2021-03-29,7675
E06000018,Nottingham,ltla,2021-03-28,7309
E06000018,Nottingham,ltla,2021-03-27,6865
E06000018,Nottingham,ltla,2021-03-26,6412
E06000018,Nottingham,ltla,2021-03-25,5839
E06000018,Nottingham,ltla,2021-03-24,5327
E06000018,Nottingham,ltla,2021-03-23,4914
E06000018,Nottingham,ltla,2021-03-22,4494
E06000018,Nottingham,ltla,2021-03-21,4191
E06000018,Nottingham,ltla,2021-03-20,3966
E06000018,Nottingham,ltla,2021-03-19,3552
E06000018,Nottingham,ltla,2021-03-18,3312
E06000018,Nottingham,ltla,2021-03-17,3032
E06000018,Nottingham,ltla,2021-03-16,2893
E06000018,Nottingham,ltla,2021-03-15,2723
E06000018,Nottingham,ltla,2021-03-14,2635
E06000018,Nottingham,ltla,2021-03-13,2532
E06000018,Nottingham,ltla,2021-03-12,2421
E06000018,Nottingham,ltla,2021-03-11,2400
E06000018,Nottingham,ltla,2021-03-10,2317
E06000018,Nottingham,ltla,2021-03-09,2202
E06000018,Nottingham,ltla,2021-03-08,2088
E06000018,Nottingham,ltla,2021-03-07,2002
E06000018,Nottingham,ltla,2021-03-06,1927
E06000018,Nottingham,ltla,2021-03-05,1845
E06000018,Nottingham,ltla,2021-03-04,1751
E06000018,Nottingham,ltla,2021-03-03,1629
E06000018,Nottingham,ltla,2021-03-02,1511
E06000018,Nottingham,ltla,2021-03-01,1399
E06000018,Nottingham,ltla,2021-02-28,1288
E06000018,Nottingham,ltla,2021-02-27,1205
E06000018,Nottingham,ltla,2021-02-26,1122
E06000018,Nottingham,ltla,2021-02-25,1018
E06000018,Nottingham,ltla,2021-02-24,927
E06000018,Nottingham,ltla,2021-02-23,831
E06000018,Nottingham,ltla,2021-02-22,746
E06000018,Nottingham,ltla,2021-02-21,665
E06000018,Nottingham,ltla,2021-02-20,601
E06000018,Nottingham,ltla,2021-02-19,520
E06000018,Nottingham,ltla,2021-02-18,436
E06000018,Nottingham,ltla,2021-02-17,347
E06000018,Nottingham,ltla,2021-02-16,263
E06000018,Nottingham,ltla,2021-02-15,245
E06000018,Nottingham,ltla,2021-02-14,240
E06000018,Nottingham,ltla,2021-02-13,237
E06000018,Nottingham,ltla,2021-02-12,234
E06000018,Nottingham,ltla,2021-02-11,231
E06000018,Nottingham,ltla,2021-02-10,226
E06000018,Nottingham,ltla,2021-02-09,224
E06000018,Nottingham,ltla,2021-02-08,221
E06000018,Nottingham,ltla,2021-02-07,221
E06000018,Nottingham,ltla,2021-02-06,219
E06000018,Nottingham,ltla,2021-02-05,218
E06000018,Nottingham,ltla,2021-02-04,217
E06000018,Nottingham,ltla,2021-02-03,217
E06000018,Nottingham,ltla,2021-02-02,216
E06000018,Nottingham,ltla,2021-02-01,215
E06000018,Nottingham,ltla,2021-01-31,214
E06000018,Nottingham,ltla,2021-01-30,213
E06000018,Nottingham,ltla,2021-01-29,209
E06000018,Nottingham,ltla,2021-01-28,206
E06000018,Nottingham,ltla,2021-01-27,205
E06000018,Nottingham,ltla,2021-01-26,203
E06000018,Nottingham,ltla,2021-01-25,200
E06000018,Nottingham,ltla,2021-01-24,199
E06000018,Nottingham,ltla,2021-01-23,199
E06000018,Nottingham,ltla,2021-01-22,198
