areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000140,South Holland,ltla,2022-05-29,70315
E07000140,South Holland,ltla,2022-05-28,70308
E07000140,South Holland,ltla,2022-05-27,70302
E07000140,South Holland,ltla,2022-05-26,70297
E07000140,South Holland,ltla,2022-05-25,70294
E07000140,South Holland,ltla,2022-05-24,70272
E07000140,South Holland,ltla,2022-05-23,70272
E07000140,South Holland,ltla,2022-05-22,70271
E07000140,South Holland,ltla,2022-05-21,70266
E07000140,South Holland,ltla,2022-05-20,70262
E07000140,South Holland,ltla,2022-05-19,70258
E07000140,South Holland,ltla,2022-05-18,70256
E07000140,South Holland,ltla,2022-05-17,70238
E07000140,South Holland,ltla,2022-05-16,70237
E07000140,South Holland,ltla,2022-05-15,70233
E07000140,South Holland,ltla,2022-05-14,70227
E07000140,South Holland,ltla,2022-05-13,70217
E07000140,South Holland,ltla,2022-05-12,70213
E07000140,South Holland,ltla,2022-05-11,70211
E07000140,South Holland,ltla,2022-05-10,70194
E07000140,South Holland,ltla,2022-05-09,70191
E07000140,South Holland,ltla,2022-05-08,70184
E07000140,South Holland,ltla,2022-05-07,70169
E07000140,South Holland,ltla,2022-05-06,70145
E07000140,South Holland,ltla,2022-05-05,70139
E07000140,South Holland,ltla,2022-05-04,70134
E07000140,South Holland,ltla,2022-05-03,70110
E07000140,South Holland,ltla,2022-05-02,70103
E07000140,South Holland,ltla,2022-05-01,70098
E07000140,South Holland,ltla,2022-04-30,70088
E07000140,South Holland,ltla,2022-04-29,70077
E07000140,South Holland,ltla,2022-04-28,70073
E07000140,South Holland,ltla,2022-04-27,70070
E07000140,South Holland,ltla,2022-04-26,70044
E07000140,South Holland,ltla,2022-04-25,70039
E07000140,South Holland,ltla,2022-04-24,70033
E07000140,South Holland,ltla,2022-04-23,70021
E07000140,South Holland,ltla,2022-04-22,70003
E07000140,South Holland,ltla,2022-04-21,69999
E07000140,South Holland,ltla,2022-04-20,69998
E07000140,South Holland,ltla,2022-04-19,69973
E07000140,South Holland,ltla,2022-04-18,69957
E07000140,South Holland,ltla,2022-04-17,69950
E07000140,South Holland,ltla,2022-04-16,69950
E07000140,South Holland,ltla,2022-04-15,69939
E07000140,South Holland,ltla,2022-04-14,69932
E07000140,South Holland,ltla,2022-04-13,69923
E07000140,South Holland,ltla,2022-04-12,69888
E07000140,South Holland,ltla,2022-04-11,69872
E07000140,South Holland,ltla,2022-04-10,69863
E07000140,South Holland,ltla,2022-04-09,69850
E07000140,South Holland,ltla,2022-04-08,69836
E07000140,South Holland,ltla,2022-04-07,69829
E07000140,South Holland,ltla,2022-04-06,69817
E07000140,South Holland,ltla,2022-04-05,69773
E07000140,South Holland,ltla,2022-04-04,69761
E07000140,South Holland,ltla,2022-04-03,69751
E07000140,South Holland,ltla,2022-04-02,69748
E07000140,South Holland,ltla,2022-04-01,69736
E07000140,South Holland,ltla,2022-03-31,69727
E07000140,South Holland,ltla,2022-03-30,69721
E07000140,South Holland,ltla,2022-03-29,69686
E07000140,South Holland,ltla,2022-03-28,69678
E07000140,South Holland,ltla,2022-03-27,69672
E07000140,South Holland,ltla,2022-03-26,69662
E07000140,South Holland,ltla,2022-03-25,69641
E07000140,South Holland,ltla,2022-03-24,69633
E07000140,South Holland,ltla,2022-03-23,69623
E07000140,South Holland,ltla,2022-03-22,69589
E07000140,South Holland,ltla,2022-03-21,69583
E07000140,South Holland,ltla,2022-03-20,69577
E07000140,South Holland,ltla,2022-03-19,69564
E07000140,South Holland,ltla,2022-03-18,69541
E07000140,South Holland,ltla,2022-03-17,69532
E07000140,South Holland,ltla,2022-03-16,69521
E07000140,South Holland,ltla,2022-03-15,69494
E07000140,South Holland,ltla,2022-03-14,69478
E07000140,South Holland,ltla,2022-03-13,69471
E07000140,South Holland,ltla,2022-03-12,69459
E07000140,South Holland,ltla,2022-03-11,69437
E07000140,South Holland,ltla,2022-03-10,69434
E07000140,South Holland,ltla,2022-03-09,69424
E07000140,South Holland,ltla,2022-03-08,69408
E07000140,South Holland,ltla,2022-03-07,69395
E07000140,South Holland,ltla,2022-03-06,69372
E07000140,South Holland,ltla,2022-03-05,69363
E07000140,South Holland,ltla,2022-03-04,69346
E07000140,South Holland,ltla,2022-03-03,69335
E07000140,South Holland,ltla,2022-03-02,69327
E07000140,South Holland,ltla,2022-03-01,69307
E07000140,South Holland,ltla,2022-02-28,69293
E07000140,South Holland,ltla,2022-02-27,69280
E07000140,South Holland,ltla,2022-02-26,69274
E07000140,South Holland,ltla,2022-02-25,69242
E07000140,South Holland,ltla,2022-02-24,69234
E07000140,South Holland,ltla,2022-02-23,69221
E07000140,South Holland,ltla,2022-02-22,69176
E07000140,South Holland,ltla,2022-02-21,69169
E07000140,South Holland,ltla,2022-02-20,69166
E07000140,South Holland,ltla,2022-02-19,69162
E07000140,South Holland,ltla,2022-02-18,69133
E07000140,South Holland,ltla,2022-02-17,69127
E07000140,South Holland,ltla,2022-02-16,69112
E07000140,South Holland,ltla,2022-02-15,69078
E07000140,South Holland,ltla,2022-02-14,69067
E07000140,South Holland,ltla,2022-02-13,69051
E07000140,South Holland,ltla,2022-02-12,69039
E07000140,South Holland,ltla,2022-02-11,69005
E07000140,South Holland,ltla,2022-02-10,68876
E07000140,South Holland,ltla,2022-02-09,68870
E07000140,South Holland,ltla,2022-02-08,68850
E07000140,South Holland,ltla,2022-02-07,68834
E07000140,South Holland,ltla,2022-02-06,68702
E07000140,South Holland,ltla,2022-02-05,68691
E07000140,South Holland,ltla,2022-02-04,68661
E07000140,South Holland,ltla,2022-02-03,68598
E07000140,South Holland,ltla,2022-02-02,68587
E07000140,South Holland,ltla,2022-02-01,68562
E07000140,South Holland,ltla,2022-01-31,68546
E07000140,South Holland,ltla,2022-01-30,68532
E07000140,South Holland,ltla,2022-01-29,68494
E07000140,South Holland,ltla,2022-01-28,68445
E07000140,South Holland,ltla,2022-01-27,68434
E07000140,South Holland,ltla,2022-01-26,68415
E07000140,South Holland,ltla,2022-01-25,68327
E07000140,South Holland,ltla,2022-01-24,68299
E07000140,South Holland,ltla,2022-01-23,68278
E07000140,South Holland,ltla,2022-01-22,68238
E07000140,South Holland,ltla,2022-01-21,68167
E07000140,South Holland,ltla,2022-01-20,68128
E07000140,South Holland,ltla,2022-01-19,68119
E07000140,South Holland,ltla,2022-01-18,67979
E07000140,South Holland,ltla,2022-01-17,67941
E07000140,South Holland,ltla,2022-01-16,67906
E07000140,South Holland,ltla,2022-01-15,67880
E07000140,South Holland,ltla,2022-01-14,67777
E07000140,South Holland,ltla,2022-01-13,67750
E07000140,South Holland,ltla,2022-01-12,67724
E07000140,South Holland,ltla,2022-01-11,67712
E07000140,South Holland,ltla,2022-01-10,67647
E07000140,South Holland,ltla,2022-01-09,67627
E07000140,South Holland,ltla,2022-01-08,67585
E07000140,South Holland,ltla,2022-01-07,67496
E07000140,South Holland,ltla,2022-01-06,67467
E07000140,South Holland,ltla,2022-01-05,67414
E07000140,South Holland,ltla,2022-01-04,67388
E07000140,South Holland,ltla,2022-01-03,67277
E07000140,South Holland,ltla,2022-01-02,67240
E07000140,South Holland,ltla,2022-01-01,67229
E07000140,South Holland,ltla,2021-12-31,67228
E07000140,South Holland,ltla,2021-12-30,67214
E07000140,South Holland,ltla,2021-12-29,67157
E07000140,South Holland,ltla,2021-12-28,67075
E07000140,South Holland,ltla,2021-12-27,67057
E07000140,South Holland,ltla,2021-12-26,67049
E07000140,South Holland,ltla,2021-12-25,67049
E07000140,South Holland,ltla,2021-12-24,67049
E07000140,South Holland,ltla,2021-12-23,67036
E07000140,South Holland,ltla,2021-12-22,66993
E07000140,South Holland,ltla,2021-12-21,66945
E07000140,South Holland,ltla,2021-12-20,66886
E07000140,South Holland,ltla,2021-12-19,66835
E07000140,South Holland,ltla,2021-12-18,66785
E07000140,South Holland,ltla,2021-12-17,66740
E07000140,South Holland,ltla,2021-12-16,66706
E07000140,South Holland,ltla,2021-12-15,66673
E07000140,South Holland,ltla,2021-12-14,66615
E07000140,South Holland,ltla,2021-12-13,66583
E07000140,South Holland,ltla,2021-12-12,66546
E07000140,South Holland,ltla,2021-12-11,66488
E07000140,South Holland,ltla,2021-12-10,66424
E07000140,South Holland,ltla,2021-12-09,66391
E07000140,South Holland,ltla,2021-12-08,66353
E07000140,South Holland,ltla,2021-12-07,66310
E07000140,South Holland,ltla,2021-12-06,66276
E07000140,South Holland,ltla,2021-12-05,66247
E07000140,South Holland,ltla,2021-12-04,66207
E07000140,South Holland,ltla,2021-12-03,66153
E07000140,South Holland,ltla,2021-12-02,66121
E07000140,South Holland,ltla,2021-12-01,66076
E07000140,South Holland,ltla,2021-11-30,66038
E07000140,South Holland,ltla,2021-11-29,65998
E07000140,South Holland,ltla,2021-11-28,65969
E07000140,South Holland,ltla,2021-11-27,65923
E07000140,South Holland,ltla,2021-11-26,65893
E07000140,South Holland,ltla,2021-11-25,65865
E07000140,South Holland,ltla,2021-11-24,65826
E07000140,South Holland,ltla,2021-11-23,65798
E07000140,South Holland,ltla,2021-11-22,65783
E07000140,South Holland,ltla,2021-11-21,65764
E07000140,South Holland,ltla,2021-11-20,65746
E07000140,South Holland,ltla,2021-11-19,65713
E07000140,South Holland,ltla,2021-11-18,65699
E07000140,South Holland,ltla,2021-11-17,65669
E07000140,South Holland,ltla,2021-11-16,65646
E07000140,South Holland,ltla,2021-11-15,65630
E07000140,South Holland,ltla,2021-11-14,65618
E07000140,South Holland,ltla,2021-11-13,65601
E07000140,South Holland,ltla,2021-11-12,65572
E07000140,South Holland,ltla,2021-11-11,65548
E07000140,South Holland,ltla,2021-11-10,65534
E07000140,South Holland,ltla,2021-11-09,65502
E07000140,South Holland,ltla,2021-11-08,65480
E07000140,South Holland,ltla,2021-11-07,65455
E07000140,South Holland,ltla,2021-11-06,65432
E07000140,South Holland,ltla,2021-11-05,65415
E07000140,South Holland,ltla,2021-11-04,65384
E07000140,South Holland,ltla,2021-11-03,65371
E07000140,South Holland,ltla,2021-11-02,65348
E07000140,South Holland,ltla,2021-11-01,65322
E07000140,South Holland,ltla,2021-10-31,65310
E07000140,South Holland,ltla,2021-10-30,65300
E07000140,South Holland,ltla,2021-10-29,65275
E07000140,South Holland,ltla,2021-10-28,65251
E07000140,South Holland,ltla,2021-10-27,65234
E07000140,South Holland,ltla,2021-10-26,65219
E07000140,South Holland,ltla,2021-10-25,65199
E07000140,South Holland,ltla,2021-10-24,65181
E07000140,South Holland,ltla,2021-10-23,65156
E07000140,South Holland,ltla,2021-10-22,65117
E07000140,South Holland,ltla,2021-10-21,65107
E07000140,South Holland,ltla,2021-10-20,65077
E07000140,South Holland,ltla,2021-10-19,65061
E07000140,South Holland,ltla,2021-10-18,65026
E07000140,South Holland,ltla,2021-10-17,65011
E07000140,South Holland,ltla,2021-10-16,64978
E07000140,South Holland,ltla,2021-10-15,64938
E07000140,South Holland,ltla,2021-10-14,64907
E07000140,South Holland,ltla,2021-10-13,64883
E07000140,South Holland,ltla,2021-10-12,64851
E07000140,South Holland,ltla,2021-10-11,64815
E07000140,South Holland,ltla,2021-10-10,64783
E07000140,South Holland,ltla,2021-10-09,64743
E07000140,South Holland,ltla,2021-10-08,64699
E07000140,South Holland,ltla,2021-10-07,64663
E07000140,South Holland,ltla,2021-10-06,64643
E07000140,South Holland,ltla,2021-10-05,64618
E07000140,South Holland,ltla,2021-10-04,64585
E07000140,South Holland,ltla,2021-10-03,64564
E07000140,South Holland,ltla,2021-10-02,64546
E07000140,South Holland,ltla,2021-10-01,64498
E07000140,South Holland,ltla,2021-09-30,64463
E07000140,South Holland,ltla,2021-09-29,64444
E07000140,South Holland,ltla,2021-09-28,64424
E07000140,South Holland,ltla,2021-09-27,64380
E07000140,South Holland,ltla,2021-09-26,64350
E07000140,South Holland,ltla,2021-09-25,64321
E07000140,South Holland,ltla,2021-09-24,64251
E07000140,South Holland,ltla,2021-09-23,64209
E07000140,South Holland,ltla,2021-09-22,64154
E07000140,South Holland,ltla,2021-09-21,64114
E07000140,South Holland,ltla,2021-09-20,64063
E07000140,South Holland,ltla,2021-09-19,64004
E07000140,South Holland,ltla,2021-09-18,63948
E07000140,South Holland,ltla,2021-09-17,63859
E07000140,South Holland,ltla,2021-09-16,63781
E07000140,South Holland,ltla,2021-09-15,63706
E07000140,South Holland,ltla,2021-09-14,63620
E07000140,South Holland,ltla,2021-09-13,63544
E07000140,South Holland,ltla,2021-09-12,63465
E07000140,South Holland,ltla,2021-09-11,63257
E07000140,South Holland,ltla,2021-09-10,63130
E07000140,South Holland,ltla,2021-09-09,63018
E07000140,South Holland,ltla,2021-09-08,62952
E07000140,South Holland,ltla,2021-09-07,62879
E07000140,South Holland,ltla,2021-09-06,62771
E07000140,South Holland,ltla,2021-09-05,62654
E07000140,South Holland,ltla,2021-09-04,62502
E07000140,South Holland,ltla,2021-09-03,62352
E07000140,South Holland,ltla,2021-09-02,62220
E07000140,South Holland,ltla,2021-09-01,62098
E07000140,South Holland,ltla,2021-08-31,61962
E07000140,South Holland,ltla,2021-08-30,61848
E07000140,South Holland,ltla,2021-08-29,61721
E07000140,South Holland,ltla,2021-08-28,61584
E07000140,South Holland,ltla,2021-08-27,61496
E07000140,South Holland,ltla,2021-08-26,61328
E07000140,South Holland,ltla,2021-08-25,61207
E07000140,South Holland,ltla,2021-08-24,60999
E07000140,South Holland,ltla,2021-08-23,60804
E07000140,South Holland,ltla,2021-08-22,60648
E07000140,South Holland,ltla,2021-08-21,60467
E07000140,South Holland,ltla,2021-08-20,60252
E07000140,South Holland,ltla,2021-08-19,60022
E07000140,South Holland,ltla,2021-08-18,59783
E07000140,South Holland,ltla,2021-08-17,59580
E07000140,South Holland,ltla,2021-08-16,59312
E07000140,South Holland,ltla,2021-08-15,59055
E07000140,South Holland,ltla,2021-08-14,58759
E07000140,South Holland,ltla,2021-08-13,58502
E07000140,South Holland,ltla,2021-08-12,58303
E07000140,South Holland,ltla,2021-08-11,58113
E07000140,South Holland,ltla,2021-08-10,57949
E07000140,South Holland,ltla,2021-08-09,57808
E07000140,South Holland,ltla,2021-08-08,57634
E07000140,South Holland,ltla,2021-08-07,57446
E07000140,South Holland,ltla,2021-08-06,57137
E07000140,South Holland,ltla,2021-08-05,56932
E07000140,South Holland,ltla,2021-08-04,56810
E07000140,South Holland,ltla,2021-08-03,56671
E07000140,South Holland,ltla,2021-08-02,56599
E07000140,South Holland,ltla,2021-08-01,56529
E07000140,South Holland,ltla,2021-07-31,56456
E07000140,South Holland,ltla,2021-07-30,56327
E07000140,South Holland,ltla,2021-07-29,56160
E07000140,South Holland,ltla,2021-07-28,56056
E07000140,South Holland,ltla,2021-07-27,55829
E07000140,South Holland,ltla,2021-07-26,55725
E07000140,South Holland,ltla,2021-07-25,55610
E07000140,South Holland,ltla,2021-07-24,55495
E07000140,South Holland,ltla,2021-07-23,55179
E07000140,South Holland,ltla,2021-07-22,54898
E07000140,South Holland,ltla,2021-07-21,54713
E07000140,South Holland,ltla,2021-07-20,54521
E07000140,South Holland,ltla,2021-07-19,54376
E07000140,South Holland,ltla,2021-07-18,54214
E07000140,South Holland,ltla,2021-07-17,53822
E07000140,South Holland,ltla,2021-07-16,53653
E07000140,South Holland,ltla,2021-07-15,53395
E07000140,South Holland,ltla,2021-07-14,53245
E07000140,South Holland,ltla,2021-07-13,53054
E07000140,South Holland,ltla,2021-07-12,52966
E07000140,South Holland,ltla,2021-07-11,52889
E07000140,South Holland,ltla,2021-07-10,52808
E07000140,South Holland,ltla,2021-07-09,52659
E07000140,South Holland,ltla,2021-07-08,52515
E07000140,South Holland,ltla,2021-07-07,52427
E07000140,South Holland,ltla,2021-07-06,52344
E07000140,South Holland,ltla,2021-07-05,52257
E07000140,South Holland,ltla,2021-07-04,52173
E07000140,South Holland,ltla,2021-07-03,52081
E07000140,South Holland,ltla,2021-07-02,51930
E07000140,South Holland,ltla,2021-07-01,51752
E07000140,South Holland,ltla,2021-06-30,51570
E07000140,South Holland,ltla,2021-06-29,51303
E07000140,South Holland,ltla,2021-06-28,51185
E07000140,South Holland,ltla,2021-06-27,50996
E07000140,South Holland,ltla,2021-06-26,50866
E07000140,South Holland,ltla,2021-06-25,50666
E07000140,South Holland,ltla,2021-06-24,50536
E07000140,South Holland,ltla,2021-06-23,50284
E07000140,South Holland,ltla,2021-06-22,50052
E07000140,South Holland,ltla,2021-06-21,49944
E07000140,South Holland,ltla,2021-06-20,49870
E07000140,South Holland,ltla,2021-06-19,49796
E07000140,South Holland,ltla,2021-06-18,49226
E07000140,South Holland,ltla,2021-06-17,48978
E07000140,South Holland,ltla,2021-06-16,48832
E07000140,South Holland,ltla,2021-06-15,48540
E07000140,South Holland,ltla,2021-06-14,48317
E07000140,South Holland,ltla,2021-06-13,47920
E07000140,South Holland,ltla,2021-06-12,47714
E07000140,South Holland,ltla,2021-06-11,45518
E07000140,South Holland,ltla,2021-06-10,44989
E07000140,South Holland,ltla,2021-06-09,44299
E07000140,South Holland,ltla,2021-06-08,44006
E07000140,South Holland,ltla,2021-06-07,43495
E07000140,South Holland,ltla,2021-06-06,43058
E07000140,South Holland,ltla,2021-06-05,41554
E07000140,South Holland,ltla,2021-06-04,40370
E07000140,South Holland,ltla,2021-06-03,39727
E07000140,South Holland,ltla,2021-06-02,38490
E07000140,South Holland,ltla,2021-06-01,37621
E07000140,South Holland,ltla,2021-05-31,37033
E07000140,South Holland,ltla,2021-05-30,36762
E07000140,South Holland,ltla,2021-05-29,36187
E07000140,South Holland,ltla,2021-05-28,35767
E07000140,South Holland,ltla,2021-05-27,35373
E07000140,South Holland,ltla,2021-05-26,34975
E07000140,South Holland,ltla,2021-05-25,34320
E07000140,South Holland,ltla,2021-05-24,33794
E07000140,South Holland,ltla,2021-05-23,33409
E07000140,South Holland,ltla,2021-05-22,32947
E07000140,South Holland,ltla,2021-05-21,32143
E07000140,South Holland,ltla,2021-05-20,31861
E07000140,South Holland,ltla,2021-05-19,31290
E07000140,South Holland,ltla,2021-05-18,30874
E07000140,South Holland,ltla,2021-05-17,30036
E07000140,South Holland,ltla,2021-05-16,29697
E07000140,South Holland,ltla,2021-05-15,29357
E07000140,South Holland,ltla,2021-05-14,28934
E07000140,South Holland,ltla,2021-05-13,28077
E07000140,South Holland,ltla,2021-05-12,27046
E07000140,South Holland,ltla,2021-05-11,26792
E07000140,South Holland,ltla,2021-05-10,26615
E07000140,South Holland,ltla,2021-05-09,25641
E07000140,South Holland,ltla,2021-05-08,25465
E07000140,South Holland,ltla,2021-05-07,24955
E07000140,South Holland,ltla,2021-05-06,24594
E07000140,South Holland,ltla,2021-05-05,23491
E07000140,South Holland,ltla,2021-05-04,22388
E07000140,South Holland,ltla,2021-05-03,21853
E07000140,South Holland,ltla,2021-05-02,21692
E07000140,South Holland,ltla,2021-05-01,21321
E07000140,South Holland,ltla,2021-04-30,20558
E07000140,South Holland,ltla,2021-04-29,20010
E07000140,South Holland,ltla,2021-04-28,19505
E07000140,South Holland,ltla,2021-04-27,18436
E07000140,South Holland,ltla,2021-04-26,17961
E07000140,South Holland,ltla,2021-04-25,17122
E07000140,South Holland,ltla,2021-04-24,15916
E07000140,South Holland,ltla,2021-04-23,14803
E07000140,South Holland,ltla,2021-04-22,14261
E07000140,South Holland,ltla,2021-04-21,12996
E07000140,South Holland,ltla,2021-04-20,11843
E07000140,South Holland,ltla,2021-04-19,10978
E07000140,South Holland,ltla,2021-04-18,10520
E07000140,South Holland,ltla,2021-04-17,10224
E07000140,South Holland,ltla,2021-04-16,9490
E07000140,South Holland,ltla,2021-04-15,8683
E07000140,South Holland,ltla,2021-04-14,7314
E07000140,South Holland,ltla,2021-04-13,6886
E07000140,South Holland,ltla,2021-04-12,6229
E07000140,South Holland,ltla,2021-04-11,5852
E07000140,South Holland,ltla,2021-04-10,5532
E07000140,South Holland,ltla,2021-04-09,4209
E07000140,South Holland,ltla,2021-04-08,3087
E07000140,South Holland,ltla,2021-04-07,2799
E07000140,South Holland,ltla,2021-04-06,2401
E07000140,South Holland,ltla,2021-04-05,2257
E07000140,South Holland,ltla,2021-04-04,2229
E07000140,South Holland,ltla,2021-04-03,2218
E07000140,South Holland,ltla,2021-04-02,2174
E07000140,South Holland,ltla,2021-04-01,2077
E07000140,South Holland,ltla,2021-03-31,1883
E07000140,South Holland,ltla,2021-03-30,1781
E07000140,South Holland,ltla,2021-03-29,1676
E07000140,South Holland,ltla,2021-03-28,1589
E07000140,South Holland,ltla,2021-03-27,1524
E07000140,South Holland,ltla,2021-03-26,1419
E07000140,South Holland,ltla,2021-03-25,1274
E07000140,South Holland,ltla,2021-03-24,1167
E07000140,South Holland,ltla,2021-03-23,1090
E07000140,South Holland,ltla,2021-03-22,1028
E07000140,South Holland,ltla,2021-03-21,991
E07000140,South Holland,ltla,2021-03-20,966
E07000140,South Holland,ltla,2021-03-19,913
E07000140,South Holland,ltla,2021-03-18,837
E07000140,South Holland,ltla,2021-03-17,775
E07000140,South Holland,ltla,2021-03-16,732
E07000140,South Holland,ltla,2021-03-15,701
E07000140,South Holland,ltla,2021-03-14,661
E07000140,South Holland,ltla,2021-03-13,625
E07000140,South Holland,ltla,2021-03-12,593
E07000140,South Holland,ltla,2021-03-11,552
E07000140,South Holland,ltla,2021-03-10,514
E07000140,South Holland,ltla,2021-03-09,460
E07000140,South Holland,ltla,2021-03-08,418
E07000140,South Holland,ltla,2021-03-07,396
E07000140,South Holland,ltla,2021-03-06,365
E07000140,South Holland,ltla,2021-03-05,340
E07000140,South Holland,ltla,2021-03-04,308
E07000140,South Holland,ltla,2021-03-03,270
E07000140,South Holland,ltla,2021-03-02,252
E07000140,South Holland,ltla,2021-03-01,221
E07000140,South Holland,ltla,2021-02-28,206
E07000140,South Holland,ltla,2021-02-27,200
E07000140,South Holland,ltla,2021-02-26,188
E07000140,South Holland,ltla,2021-02-25,161
E07000140,South Holland,ltla,2021-02-24,130
E07000140,South Holland,ltla,2021-02-23,115
E07000140,South Holland,ltla,2021-02-22,111
E07000140,South Holland,ltla,2021-02-21,76
E07000140,South Holland,ltla,2021-02-20,76
E07000140,South Holland,ltla,2021-02-19,76
E07000140,South Holland,ltla,2021-02-18,76
E07000140,South Holland,ltla,2021-02-17,63
E07000140,South Holland,ltla,2021-02-16,62
E07000140,South Holland,ltla,2021-02-15,59
E07000140,South Holland,ltla,2021-02-14,59
E07000140,South Holland,ltla,2021-02-13,59
E07000140,South Holland,ltla,2021-02-12,58
E07000140,South Holland,ltla,2021-02-11,58
E07000140,South Holland,ltla,2021-02-10,56
E07000140,South Holland,ltla,2021-02-09,53
E07000140,South Holland,ltla,2021-02-08,53
E07000140,South Holland,ltla,2021-02-07,53
E07000140,South Holland,ltla,2021-02-06,53
E07000140,South Holland,ltla,2021-02-05,53
E07000140,South Holland,ltla,2021-02-04,53
E07000140,South Holland,ltla,2021-02-03,53
E07000140,South Holland,ltla,2021-02-02,53
E07000140,South Holland,ltla,2021-02-01,53
E07000140,South Holland,ltla,2021-01-31,53
E07000140,South Holland,ltla,2021-01-30,52
E07000140,South Holland,ltla,2021-01-29,52
E07000140,South Holland,ltla,2021-01-28,51
E07000140,South Holland,ltla,2021-01-27,51
E07000140,South Holland,ltla,2021-01-26,51
E07000140,South Holland,ltla,2021-01-25,51
E07000140,South Holland,ltla,2021-01-24,51
E07000140,South Holland,ltla,2021-01-23,51
E07000140,South Holland,ltla,2021-01-22,51
E07000140,South Holland,ltla,2021-01-21,51
E07000140,South Holland,ltla,2021-01-20,51
E07000140,South Holland,ltla,2021-01-19,51
E07000140,South Holland,ltla,2021-01-18,51
E07000140,South Holland,ltla,2021-01-17,51
E07000140,South Holland,ltla,2021-01-16,51
E07000140,South Holland,ltla,2021-01-15,50
E07000140,South Holland,ltla,2021-01-14,50
E07000140,South Holland,ltla,2021-01-13,49
E07000140,South Holland,ltla,2021-01-12,45
E07000140,South Holland,ltla,2021-01-11,42
E07000140,South Holland,ltla,2021-01-10,38
E07000140,South Holland,ltla,2021-01-09,35
E07000140,South Holland,ltla,2021-01-08,34
E07000140,South Holland,ltla,2021-01-07,26
E07000140,South Holland,ltla,2021-01-06,22
E07000140,South Holland,ltla,2021-01-05,11
E07000140,South Holland,ltla,2021-01-04,8
E07000140,South Holland,ltla,2021-01-03,5
E07000140,South Holland,ltla,2021-01-02,4
E07000140,South Holland,ltla,2021-01-01,4
E07000140,South Holland,ltla,2020-12-31,2
E07000140,South Holland,ltla,2020-12-30,2
E07000140,South Holland,ltla,2020-12-29,2
E07000140,South Holland,ltla,2020-12-28,1
