areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000149,South Norfolk,ltla,2022-04-24,113353
E07000149,South Norfolk,ltla,2022-04-23,113328
E07000149,South Norfolk,ltla,2022-04-22,113282
E07000149,South Norfolk,ltla,2022-04-21,113274
E07000149,South Norfolk,ltla,2022-04-20,113258
E07000149,South Norfolk,ltla,2022-04-19,113236
E07000149,South Norfolk,ltla,2022-04-18,113217
E07000149,South Norfolk,ltla,2022-04-17,113187
E07000149,South Norfolk,ltla,2022-04-16,113173
E07000149,South Norfolk,ltla,2022-04-15,113130
E07000149,South Norfolk,ltla,2022-04-14,113106
E07000149,South Norfolk,ltla,2022-04-13,113075
E07000149,South Norfolk,ltla,2022-04-12,113054
E07000149,South Norfolk,ltla,2022-04-11,113031
E07000149,South Norfolk,ltla,2022-04-10,112997
E07000149,South Norfolk,ltla,2022-04-09,112976
E07000149,South Norfolk,ltla,2022-04-08,112945
E07000149,South Norfolk,ltla,2022-04-07,112924
E07000149,South Norfolk,ltla,2022-04-06,112901
E07000149,South Norfolk,ltla,2022-04-05,112877
E07000149,South Norfolk,ltla,2022-04-04,112863
E07000149,South Norfolk,ltla,2022-04-03,112842
E07000149,South Norfolk,ltla,2022-04-02,112812
E07000149,South Norfolk,ltla,2022-04-01,112763
E07000149,South Norfolk,ltla,2022-03-31,112749
E07000149,South Norfolk,ltla,2022-03-30,112732
E07000149,South Norfolk,ltla,2022-03-29,112717
E07000149,South Norfolk,ltla,2022-03-28,112693
E07000149,South Norfolk,ltla,2022-03-27,112678
E07000149,South Norfolk,ltla,2022-03-26,112655
E07000149,South Norfolk,ltla,2022-03-25,112612
E07000149,South Norfolk,ltla,2022-03-24,112594
E07000149,South Norfolk,ltla,2022-03-23,112588
E07000149,South Norfolk,ltla,2022-03-22,112574
E07000149,South Norfolk,ltla,2022-03-21,112562
E07000149,South Norfolk,ltla,2022-03-20,112544
E07000149,South Norfolk,ltla,2022-03-19,112520
E07000149,South Norfolk,ltla,2022-03-18,112465
E07000149,South Norfolk,ltla,2022-03-17,112446
E07000149,South Norfolk,ltla,2022-03-16,112428
E07000149,South Norfolk,ltla,2022-03-15,112413
E07000149,South Norfolk,ltla,2022-03-14,112405
E07000149,South Norfolk,ltla,2022-03-13,112393
E07000149,South Norfolk,ltla,2022-03-12,112373
E07000149,South Norfolk,ltla,2022-03-11,112332
E07000149,South Norfolk,ltla,2022-03-10,112307
E07000149,South Norfolk,ltla,2022-03-09,112295
E07000149,South Norfolk,ltla,2022-03-08,112287
E07000149,South Norfolk,ltla,2022-03-07,112280
E07000149,South Norfolk,ltla,2022-03-06,112265
E07000149,South Norfolk,ltla,2022-03-05,112247
E07000149,South Norfolk,ltla,2022-03-04,112205
E07000149,South Norfolk,ltla,2022-03-03,112194
E07000149,South Norfolk,ltla,2022-03-02,112150
E07000149,South Norfolk,ltla,2022-03-01,112139
E07000149,South Norfolk,ltla,2022-02-28,112130
E07000149,South Norfolk,ltla,2022-02-27,112117
E07000149,South Norfolk,ltla,2022-02-26,112095
E07000149,South Norfolk,ltla,2022-02-25,112048
E07000149,South Norfolk,ltla,2022-02-24,112026
E07000149,South Norfolk,ltla,2022-02-23,112015
E07000149,South Norfolk,ltla,2022-02-22,111997
E07000149,South Norfolk,ltla,2022-02-21,111979
E07000149,South Norfolk,ltla,2022-02-20,111952
E07000149,South Norfolk,ltla,2022-02-19,111936
E07000149,South Norfolk,ltla,2022-02-18,111913
E07000149,South Norfolk,ltla,2022-02-17,111893
E07000149,South Norfolk,ltla,2022-02-16,111866
E07000149,South Norfolk,ltla,2022-02-15,111828
E07000149,South Norfolk,ltla,2022-02-14,111794
E07000149,South Norfolk,ltla,2022-02-13,111751
E07000149,South Norfolk,ltla,2022-02-12,111713
E07000149,South Norfolk,ltla,2022-02-11,111644
E07000149,South Norfolk,ltla,2022-02-10,111582
E07000149,South Norfolk,ltla,2022-02-09,111539
E07000149,South Norfolk,ltla,2022-02-08,111368
E07000149,South Norfolk,ltla,2022-02-07,111192
E07000149,South Norfolk,ltla,2022-02-06,111163
E07000149,South Norfolk,ltla,2022-02-05,111123
E07000149,South Norfolk,ltla,2022-02-04,111058
E07000149,South Norfolk,ltla,2022-02-03,110968
E07000149,South Norfolk,ltla,2022-02-02,110863
E07000149,South Norfolk,ltla,2022-02-01,110829
E07000149,South Norfolk,ltla,2022-01-31,110735
E07000149,South Norfolk,ltla,2022-01-30,110712
E07000149,South Norfolk,ltla,2022-01-29,110623
E07000149,South Norfolk,ltla,2022-01-28,110522
E07000149,South Norfolk,ltla,2022-01-27,110481
E07000149,South Norfolk,ltla,2022-01-26,110452
E07000149,South Norfolk,ltla,2022-01-25,110330
E07000149,South Norfolk,ltla,2022-01-24,110209
E07000149,South Norfolk,ltla,2022-01-23,110171
E07000149,South Norfolk,ltla,2022-01-22,110077
E07000149,South Norfolk,ltla,2022-01-21,109886
E07000149,South Norfolk,ltla,2022-01-20,109799
E07000149,South Norfolk,ltla,2022-01-19,109747
E07000149,South Norfolk,ltla,2022-01-18,109702
E07000149,South Norfolk,ltla,2022-01-17,109662
E07000149,South Norfolk,ltla,2022-01-16,109629
E07000149,South Norfolk,ltla,2022-01-15,109582
E07000149,South Norfolk,ltla,2022-01-14,109496
E07000149,South Norfolk,ltla,2022-01-13,109455
E07000149,South Norfolk,ltla,2022-01-12,109418
E07000149,South Norfolk,ltla,2022-01-11,109382
E07000149,South Norfolk,ltla,2022-01-10,109332
E07000149,South Norfolk,ltla,2022-01-09,109280
E07000149,South Norfolk,ltla,2022-01-08,109221
E07000149,South Norfolk,ltla,2022-01-07,109110
E07000149,South Norfolk,ltla,2022-01-06,109044
E07000149,South Norfolk,ltla,2022-01-05,108974
E07000149,South Norfolk,ltla,2022-01-04,108889
E07000149,South Norfolk,ltla,2022-01-03,108797
E07000149,South Norfolk,ltla,2022-01-02,108698
E07000149,South Norfolk,ltla,2022-01-01,108676
E07000149,South Norfolk,ltla,2021-12-31,108673
E07000149,South Norfolk,ltla,2021-12-30,108619
E07000149,South Norfolk,ltla,2021-12-29,108522
E07000149,South Norfolk,ltla,2021-12-28,108446
E07000149,South Norfolk,ltla,2021-12-27,108390
E07000149,South Norfolk,ltla,2021-12-26,108368
E07000149,South Norfolk,ltla,2021-12-25,108368
E07000149,South Norfolk,ltla,2021-12-24,108368
E07000149,South Norfolk,ltla,2021-12-23,108338
E07000149,South Norfolk,ltla,2021-12-22,108243
E07000149,South Norfolk,ltla,2021-12-21,108166
E07000149,South Norfolk,ltla,2021-12-20,108081
E07000149,South Norfolk,ltla,2021-12-19,107979
E07000149,South Norfolk,ltla,2021-12-18,107921
E07000149,South Norfolk,ltla,2021-12-17,107842
E07000149,South Norfolk,ltla,2021-12-16,107729
E07000149,South Norfolk,ltla,2021-12-15,107668
E07000149,South Norfolk,ltla,2021-12-14,107591
E07000149,South Norfolk,ltla,2021-12-13,107535
E07000149,South Norfolk,ltla,2021-12-12,107455
E07000149,South Norfolk,ltla,2021-12-11,107384
E07000149,South Norfolk,ltla,2021-12-10,107300
E07000149,South Norfolk,ltla,2021-12-09,107249
E07000149,South Norfolk,ltla,2021-12-08,107167
E07000149,South Norfolk,ltla,2021-12-07,107104
E07000149,South Norfolk,ltla,2021-12-06,107068
E07000149,South Norfolk,ltla,2021-12-05,107033
E07000149,South Norfolk,ltla,2021-12-04,106989
E07000149,South Norfolk,ltla,2021-12-03,106875
E07000149,South Norfolk,ltla,2021-12-02,106809
E07000149,South Norfolk,ltla,2021-12-01,106724
E07000149,South Norfolk,ltla,2021-11-30,106660
E07000149,South Norfolk,ltla,2021-11-29,106607
E07000149,South Norfolk,ltla,2021-11-28,106565
E07000149,South Norfolk,ltla,2021-11-27,106499
E07000149,South Norfolk,ltla,2021-11-26,106419
E07000149,South Norfolk,ltla,2021-11-25,106384
E07000149,South Norfolk,ltla,2021-11-24,106328
E07000149,South Norfolk,ltla,2021-11-23,106294
E07000149,South Norfolk,ltla,2021-11-22,106264
E07000149,South Norfolk,ltla,2021-11-21,106231
E07000149,South Norfolk,ltla,2021-11-20,106208
E07000149,South Norfolk,ltla,2021-11-19,106170
E07000149,South Norfolk,ltla,2021-11-18,106149
E07000149,South Norfolk,ltla,2021-11-17,106122
E07000149,South Norfolk,ltla,2021-11-16,106092
E07000149,South Norfolk,ltla,2021-11-15,106071
E07000149,South Norfolk,ltla,2021-11-14,106033
E07000149,South Norfolk,ltla,2021-11-13,106011
E07000149,South Norfolk,ltla,2021-11-12,105978
E07000149,South Norfolk,ltla,2021-11-11,105952
E07000149,South Norfolk,ltla,2021-11-10,105935
E07000149,South Norfolk,ltla,2021-11-09,105917
E07000149,South Norfolk,ltla,2021-11-08,105874
E07000149,South Norfolk,ltla,2021-11-07,105846
E07000149,South Norfolk,ltla,2021-11-06,105817
E07000149,South Norfolk,ltla,2021-11-05,105769
E07000149,South Norfolk,ltla,2021-11-04,105739
E07000149,South Norfolk,ltla,2021-11-03,105721
E07000149,South Norfolk,ltla,2021-11-02,105704
E07000149,South Norfolk,ltla,2021-11-01,105689
E07000149,South Norfolk,ltla,2021-10-31,105667
E07000149,South Norfolk,ltla,2021-10-30,105636
E07000149,South Norfolk,ltla,2021-10-29,105590
E07000149,South Norfolk,ltla,2021-10-28,105536
E07000149,South Norfolk,ltla,2021-10-27,105514
E07000149,South Norfolk,ltla,2021-10-26,105486
E07000149,South Norfolk,ltla,2021-10-25,105437
E07000149,South Norfolk,ltla,2021-10-24,105409
E07000149,South Norfolk,ltla,2021-10-23,105374
E07000149,South Norfolk,ltla,2021-10-22,105307
E07000149,South Norfolk,ltla,2021-10-21,105275
E07000149,South Norfolk,ltla,2021-10-20,105238
E07000149,South Norfolk,ltla,2021-10-19,105201
E07000149,South Norfolk,ltla,2021-10-18,105160
E07000149,South Norfolk,ltla,2021-10-17,105129
E07000149,South Norfolk,ltla,2021-10-16,105094
E07000149,South Norfolk,ltla,2021-10-15,105049
E07000149,South Norfolk,ltla,2021-10-14,105002
E07000149,South Norfolk,ltla,2021-10-13,104957
E07000149,South Norfolk,ltla,2021-10-12,104884
E07000149,South Norfolk,ltla,2021-10-11,104839
E07000149,South Norfolk,ltla,2021-10-10,104812
E07000149,South Norfolk,ltla,2021-10-09,104783
E07000149,South Norfolk,ltla,2021-10-08,104739
E07000149,South Norfolk,ltla,2021-10-07,104674
E07000149,South Norfolk,ltla,2021-10-06,104637
E07000149,South Norfolk,ltla,2021-10-05,104587
E07000149,South Norfolk,ltla,2021-10-04,104561
E07000149,South Norfolk,ltla,2021-10-03,104519
E07000149,South Norfolk,ltla,2021-10-02,104482
E07000149,South Norfolk,ltla,2021-10-01,104397
E07000149,South Norfolk,ltla,2021-09-30,104330
E07000149,South Norfolk,ltla,2021-09-29,104246
E07000149,South Norfolk,ltla,2021-09-28,104164
E07000149,South Norfolk,ltla,2021-09-27,104129
E07000149,South Norfolk,ltla,2021-09-26,104073
E07000149,South Norfolk,ltla,2021-09-25,104045
E07000149,South Norfolk,ltla,2021-09-24,103910
E07000149,South Norfolk,ltla,2021-09-23,103803
E07000149,South Norfolk,ltla,2021-09-22,103687
E07000149,South Norfolk,ltla,2021-09-21,103554
E07000149,South Norfolk,ltla,2021-09-20,103497
E07000149,South Norfolk,ltla,2021-09-19,103441
E07000149,South Norfolk,ltla,2021-09-18,103370
E07000149,South Norfolk,ltla,2021-09-17,103224
E07000149,South Norfolk,ltla,2021-09-16,103097
E07000149,South Norfolk,ltla,2021-09-15,102930
E07000149,South Norfolk,ltla,2021-09-14,102802
E07000149,South Norfolk,ltla,2021-09-13,102695
E07000149,South Norfolk,ltla,2021-09-12,102567
E07000149,South Norfolk,ltla,2021-09-11,102352
E07000149,South Norfolk,ltla,2021-09-10,102113
E07000149,South Norfolk,ltla,2021-09-09,101824
E07000149,South Norfolk,ltla,2021-09-08,101577
E07000149,South Norfolk,ltla,2021-09-07,101336
E07000149,South Norfolk,ltla,2021-09-06,101191
E07000149,South Norfolk,ltla,2021-09-05,101084
E07000149,South Norfolk,ltla,2021-09-04,101015
E07000149,South Norfolk,ltla,2021-09-03,100750
E07000149,South Norfolk,ltla,2021-09-02,100369
E07000149,South Norfolk,ltla,2021-09-01,100004
E07000149,South Norfolk,ltla,2021-08-31,99739
E07000149,South Norfolk,ltla,2021-08-30,99431
E07000149,South Norfolk,ltla,2021-08-29,99307
E07000149,South Norfolk,ltla,2021-08-28,99236
E07000149,South Norfolk,ltla,2021-08-27,98829
E07000149,South Norfolk,ltla,2021-08-26,98528
E07000149,South Norfolk,ltla,2021-08-25,98250
E07000149,South Norfolk,ltla,2021-08-24,97919
E07000149,South Norfolk,ltla,2021-08-23,97753
E07000149,South Norfolk,ltla,2021-08-22,97637
E07000149,South Norfolk,ltla,2021-08-21,97488
E07000149,South Norfolk,ltla,2021-08-20,97135
E07000149,South Norfolk,ltla,2021-08-19,96784
E07000149,South Norfolk,ltla,2021-08-18,96425
E07000149,South Norfolk,ltla,2021-08-17,96179
E07000149,South Norfolk,ltla,2021-08-16,95944
E07000149,South Norfolk,ltla,2021-08-15,95659
E07000149,South Norfolk,ltla,2021-08-14,95503
E07000149,South Norfolk,ltla,2021-08-13,95310
E07000149,South Norfolk,ltla,2021-08-12,95047
E07000149,South Norfolk,ltla,2021-08-11,94628
E07000149,South Norfolk,ltla,2021-08-10,94407
E07000149,South Norfolk,ltla,2021-08-09,94140
E07000149,South Norfolk,ltla,2021-08-08,94064
E07000149,South Norfolk,ltla,2021-08-07,93879
E07000149,South Norfolk,ltla,2021-08-06,93266
E07000149,South Norfolk,ltla,2021-08-05,92750
E07000149,South Norfolk,ltla,2021-08-04,92443
E07000149,South Norfolk,ltla,2021-08-03,92268
E07000149,South Norfolk,ltla,2021-08-02,91909
E07000149,South Norfolk,ltla,2021-08-01,91821
E07000149,South Norfolk,ltla,2021-07-31,91575
E07000149,South Norfolk,ltla,2021-07-30,90943
E07000149,South Norfolk,ltla,2021-07-29,90150
E07000149,South Norfolk,ltla,2021-07-28,89650
E07000149,South Norfolk,ltla,2021-07-27,89319
E07000149,South Norfolk,ltla,2021-07-26,89141
E07000149,South Norfolk,ltla,2021-07-25,89060
E07000149,South Norfolk,ltla,2021-07-24,88784
E07000149,South Norfolk,ltla,2021-07-23,88259
E07000149,South Norfolk,ltla,2021-07-22,87732
E07000149,South Norfolk,ltla,2021-07-21,87482
E07000149,South Norfolk,ltla,2021-07-20,87237
E07000149,South Norfolk,ltla,2021-07-19,87093
E07000149,South Norfolk,ltla,2021-07-18,86949
E07000149,South Norfolk,ltla,2021-07-17,86704
E07000149,South Norfolk,ltla,2021-07-16,85784
E07000149,South Norfolk,ltla,2021-07-15,85009
E07000149,South Norfolk,ltla,2021-07-14,84460
E07000149,South Norfolk,ltla,2021-07-13,84062
E07000149,South Norfolk,ltla,2021-07-12,83777
E07000149,South Norfolk,ltla,2021-07-11,83517
E07000149,South Norfolk,ltla,2021-07-10,83361
E07000149,South Norfolk,ltla,2021-07-09,82873
E07000149,South Norfolk,ltla,2021-07-08,82570
E07000149,South Norfolk,ltla,2021-07-07,82302
E07000149,South Norfolk,ltla,2021-07-06,81931
E07000149,South Norfolk,ltla,2021-07-05,81627
E07000149,South Norfolk,ltla,2021-07-04,81415
E07000149,South Norfolk,ltla,2021-07-03,81223
E07000149,South Norfolk,ltla,2021-07-02,81022
E07000149,South Norfolk,ltla,2021-07-01,80785
E07000149,South Norfolk,ltla,2021-06-30,80555
E07000149,South Norfolk,ltla,2021-06-29,80428
E07000149,South Norfolk,ltla,2021-06-28,80220
E07000149,South Norfolk,ltla,2021-06-27,80032
E07000149,South Norfolk,ltla,2021-06-26,79847
E07000149,South Norfolk,ltla,2021-06-25,79487
E07000149,South Norfolk,ltla,2021-06-24,79242
E07000149,South Norfolk,ltla,2021-06-23,78847
E07000149,South Norfolk,ltla,2021-06-22,78668
E07000149,South Norfolk,ltla,2021-06-21,78389
E07000149,South Norfolk,ltla,2021-06-20,78204
E07000149,South Norfolk,ltla,2021-06-19,77996
E07000149,South Norfolk,ltla,2021-06-18,77641
E07000149,South Norfolk,ltla,2021-06-17,76734
E07000149,South Norfolk,ltla,2021-06-16,76453
E07000149,South Norfolk,ltla,2021-06-15,75932
E07000149,South Norfolk,ltla,2021-06-14,75484
E07000149,South Norfolk,ltla,2021-06-13,75104
E07000149,South Norfolk,ltla,2021-06-12,74788
E07000149,South Norfolk,ltla,2021-06-11,74184
E07000149,South Norfolk,ltla,2021-06-10,73672
E07000149,South Norfolk,ltla,2021-06-09,72809
E07000149,South Norfolk,ltla,2021-06-08,72178
E07000149,South Norfolk,ltla,2021-06-07,71568
E07000149,South Norfolk,ltla,2021-06-06,71072
E07000149,South Norfolk,ltla,2021-06-05,70291
E07000149,South Norfolk,ltla,2021-06-04,68756
E07000149,South Norfolk,ltla,2021-06-03,68002
E07000149,South Norfolk,ltla,2021-06-02,67234
E07000149,South Norfolk,ltla,2021-06-01,66395
E07000149,South Norfolk,ltla,2021-05-31,65553
E07000149,South Norfolk,ltla,2021-05-30,65026
E07000149,South Norfolk,ltla,2021-05-29,64527
E07000149,South Norfolk,ltla,2021-05-28,62626
E07000149,South Norfolk,ltla,2021-05-27,61004
E07000149,South Norfolk,ltla,2021-05-26,59702
E07000149,South Norfolk,ltla,2021-05-25,58805
E07000149,South Norfolk,ltla,2021-05-24,58204
E07000149,South Norfolk,ltla,2021-05-23,57228
E07000149,South Norfolk,ltla,2021-05-22,56538
E07000149,South Norfolk,ltla,2021-05-21,54295
E07000149,South Norfolk,ltla,2021-05-20,53337
E07000149,South Norfolk,ltla,2021-05-19,52714
E07000149,South Norfolk,ltla,2021-05-18,51776
E07000149,South Norfolk,ltla,2021-05-17,51077
E07000149,South Norfolk,ltla,2021-05-16,50332
E07000149,South Norfolk,ltla,2021-05-15,49922
E07000149,South Norfolk,ltla,2021-05-14,49357
E07000149,South Norfolk,ltla,2021-05-13,48535
E07000149,South Norfolk,ltla,2021-05-12,47097
E07000149,South Norfolk,ltla,2021-05-11,45959
E07000149,South Norfolk,ltla,2021-05-10,45620
E07000149,South Norfolk,ltla,2021-05-09,45179
E07000149,South Norfolk,ltla,2021-05-08,44755
E07000149,South Norfolk,ltla,2021-05-07,42908
E07000149,South Norfolk,ltla,2021-05-06,41347
E07000149,South Norfolk,ltla,2021-05-05,39945
E07000149,South Norfolk,ltla,2021-05-04,39054
E07000149,South Norfolk,ltla,2021-05-03,38597
E07000149,South Norfolk,ltla,2021-05-02,38366
E07000149,South Norfolk,ltla,2021-05-01,38014
E07000149,South Norfolk,ltla,2021-04-30,37714
E07000149,South Norfolk,ltla,2021-04-29,36630
E07000149,South Norfolk,ltla,2021-04-28,35369
E07000149,South Norfolk,ltla,2021-04-27,34171
E07000149,South Norfolk,ltla,2021-04-26,33601
E07000149,South Norfolk,ltla,2021-04-25,32975
E07000149,South Norfolk,ltla,2021-04-24,32471
E07000149,South Norfolk,ltla,2021-04-23,29844
E07000149,South Norfolk,ltla,2021-04-22,28946
E07000149,South Norfolk,ltla,2021-04-21,27309
E07000149,South Norfolk,ltla,2021-04-20,26233
E07000149,South Norfolk,ltla,2021-04-19,25234
E07000149,South Norfolk,ltla,2021-04-18,24843
E07000149,South Norfolk,ltla,2021-04-17,24528
E07000149,South Norfolk,ltla,2021-04-16,22944
E07000149,South Norfolk,ltla,2021-04-15,21249
E07000149,South Norfolk,ltla,2021-04-14,20180
E07000149,South Norfolk,ltla,2021-04-13,19247
E07000149,South Norfolk,ltla,2021-04-12,18685
E07000149,South Norfolk,ltla,2021-04-11,18088
E07000149,South Norfolk,ltla,2021-04-10,17605
E07000149,South Norfolk,ltla,2021-04-09,15658
E07000149,South Norfolk,ltla,2021-04-08,13888
E07000149,South Norfolk,ltla,2021-04-07,12147
E07000149,South Norfolk,ltla,2021-04-06,10846
E07000149,South Norfolk,ltla,2021-04-05,10315
E07000149,South Norfolk,ltla,2021-04-04,10055
E07000149,South Norfolk,ltla,2021-04-03,9793
E07000149,South Norfolk,ltla,2021-04-02,9355
E07000149,South Norfolk,ltla,2021-04-01,8483
E07000149,South Norfolk,ltla,2021-03-31,7487
E07000149,South Norfolk,ltla,2021-03-30,6913
E07000149,South Norfolk,ltla,2021-03-29,6311
E07000149,South Norfolk,ltla,2021-03-28,5998
E07000149,South Norfolk,ltla,2021-03-27,5918
E07000149,South Norfolk,ltla,2021-03-26,5674
E07000149,South Norfolk,ltla,2021-03-25,5039
E07000149,South Norfolk,ltla,2021-03-24,4478
E07000149,South Norfolk,ltla,2021-03-23,4100
E07000149,South Norfolk,ltla,2021-03-22,3774
E07000149,South Norfolk,ltla,2021-03-21,3441
E07000149,South Norfolk,ltla,2021-03-20,3392
E07000149,South Norfolk,ltla,2021-03-19,3333
E07000149,South Norfolk,ltla,2021-03-18,3252
E07000149,South Norfolk,ltla,2021-03-17,3027
E07000149,South Norfolk,ltla,2021-03-16,2798
E07000149,South Norfolk,ltla,2021-03-15,2675
E07000149,South Norfolk,ltla,2021-03-14,2560
E07000149,South Norfolk,ltla,2021-03-13,2525
E07000149,South Norfolk,ltla,2021-03-12,2509
E07000149,South Norfolk,ltla,2021-03-11,2413
E07000149,South Norfolk,ltla,2021-03-10,2344
E07000149,South Norfolk,ltla,2021-03-09,2221
E07000149,South Norfolk,ltla,2021-03-08,2033
E07000149,South Norfolk,ltla,2021-03-07,1953
E07000149,South Norfolk,ltla,2021-03-06,1906
E07000149,South Norfolk,ltla,2021-03-05,1847
E07000149,South Norfolk,ltla,2021-03-04,1806
E07000149,South Norfolk,ltla,2021-03-03,1636
E07000149,South Norfolk,ltla,2021-03-02,1603
E07000149,South Norfolk,ltla,2021-03-01,1557
E07000149,South Norfolk,ltla,2021-02-28,1528
E07000149,South Norfolk,ltla,2021-02-27,1527
E07000149,South Norfolk,ltla,2021-02-26,1488
E07000149,South Norfolk,ltla,2021-02-25,1438
E07000149,South Norfolk,ltla,2021-02-24,1397
E07000149,South Norfolk,ltla,2021-02-23,1375
E07000149,South Norfolk,ltla,2021-02-22,1356
E07000149,South Norfolk,ltla,2021-02-21,1342
E07000149,South Norfolk,ltla,2021-02-20,1340
E07000149,South Norfolk,ltla,2021-02-19,1316
E07000149,South Norfolk,ltla,2021-02-18,1290
E07000149,South Norfolk,ltla,2021-02-17,1278
E07000149,South Norfolk,ltla,2021-02-16,1265
E07000149,South Norfolk,ltla,2021-02-15,1258
E07000149,South Norfolk,ltla,2021-02-14,1255
