areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000022,Lambeth,ltla,2022-06-08,227499
E09000022,Lambeth,ltla,2022-06-07,227468
E09000022,Lambeth,ltla,2022-06-06,227444
E09000022,Lambeth,ltla,2022-06-05,227429
E09000022,Lambeth,ltla,2022-06-04,227429
E09000022,Lambeth,ltla,2022-06-03,227392
E09000022,Lambeth,ltla,2022-06-02,227391
E09000022,Lambeth,ltla,2022-06-01,227374
E09000022,Lambeth,ltla,2022-05-31,227315
E09000022,Lambeth,ltla,2022-05-30,227287
E09000022,Lambeth,ltla,2022-05-29,227250
E09000022,Lambeth,ltla,2022-05-28,227249
E09000022,Lambeth,ltla,2022-05-27,227207
E09000022,Lambeth,ltla,2022-05-26,227185
E09000022,Lambeth,ltla,2022-05-25,227166
E09000022,Lambeth,ltla,2022-05-24,227138
E09000022,Lambeth,ltla,2022-05-23,227120
E09000022,Lambeth,ltla,2022-05-22,227098
E09000022,Lambeth,ltla,2022-05-21,227095
E09000022,Lambeth,ltla,2022-05-20,227060
E09000022,Lambeth,ltla,2022-05-19,227045
E09000022,Lambeth,ltla,2022-05-18,227033
E09000022,Lambeth,ltla,2022-05-17,226995
E09000022,Lambeth,ltla,2022-05-16,226974
E09000022,Lambeth,ltla,2022-05-15,226958
E09000022,Lambeth,ltla,2022-05-14,226947
E09000022,Lambeth,ltla,2022-05-13,226888
E09000022,Lambeth,ltla,2022-05-12,226868
E09000022,Lambeth,ltla,2022-05-11,226829
E09000022,Lambeth,ltla,2022-05-10,226788
E09000022,Lambeth,ltla,2022-05-09,226765
E09000022,Lambeth,ltla,2022-05-08,226743
E09000022,Lambeth,ltla,2022-05-07,226736
E09000022,Lambeth,ltla,2022-05-06,226655
E09000022,Lambeth,ltla,2022-05-05,226625
E09000022,Lambeth,ltla,2022-05-04,226594
E09000022,Lambeth,ltla,2022-05-03,226558
E09000022,Lambeth,ltla,2022-05-02,226529
E09000022,Lambeth,ltla,2022-05-01,226521
E09000022,Lambeth,ltla,2022-04-30,226517
E09000022,Lambeth,ltla,2022-04-29,226467
E09000022,Lambeth,ltla,2022-04-28,226435
E09000022,Lambeth,ltla,2022-04-27,226417
E09000022,Lambeth,ltla,2022-04-26,226366
E09000022,Lambeth,ltla,2022-04-25,226345
E09000022,Lambeth,ltla,2022-04-24,226312
E09000022,Lambeth,ltla,2022-04-23,226304
E09000022,Lambeth,ltla,2022-04-22,226235
E09000022,Lambeth,ltla,2022-04-21,226198
E09000022,Lambeth,ltla,2022-04-20,226162
E09000022,Lambeth,ltla,2022-04-19,226101
E09000022,Lambeth,ltla,2022-04-18,226058
E09000022,Lambeth,ltla,2022-04-17,226049
E09000022,Lambeth,ltla,2022-04-16,226049
E09000022,Lambeth,ltla,2022-04-15,226011
E09000022,Lambeth,ltla,2022-04-14,226002
E09000022,Lambeth,ltla,2022-04-13,225958
E09000022,Lambeth,ltla,2022-04-12,225890
E09000022,Lambeth,ltla,2022-04-11,225846
E09000022,Lambeth,ltla,2022-04-10,225789
E09000022,Lambeth,ltla,2022-04-09,225784
E09000022,Lambeth,ltla,2022-04-08,225709
E09000022,Lambeth,ltla,2022-04-07,225651
E09000022,Lambeth,ltla,2022-04-06,225599
E09000022,Lambeth,ltla,2022-04-05,225541
E09000022,Lambeth,ltla,2022-04-04,225501
E09000022,Lambeth,ltla,2022-04-03,225457
E09000022,Lambeth,ltla,2022-04-02,225451
E09000022,Lambeth,ltla,2022-04-01,225370
E09000022,Lambeth,ltla,2022-03-31,225303
E09000022,Lambeth,ltla,2022-03-30,225237
E09000022,Lambeth,ltla,2022-03-29,225149
E09000022,Lambeth,ltla,2022-03-28,225089
E09000022,Lambeth,ltla,2022-03-27,225047
E09000022,Lambeth,ltla,2022-03-26,225025
E09000022,Lambeth,ltla,2022-03-25,224924
E09000022,Lambeth,ltla,2022-03-24,224830
E09000022,Lambeth,ltla,2022-03-23,224785
E09000022,Lambeth,ltla,2022-03-22,224719
E09000022,Lambeth,ltla,2022-03-21,224648
E09000022,Lambeth,ltla,2022-03-20,224568
E09000022,Lambeth,ltla,2022-03-19,224541
E09000022,Lambeth,ltla,2022-03-18,224417
E09000022,Lambeth,ltla,2022-03-17,224283
E09000022,Lambeth,ltla,2022-03-16,224216
E09000022,Lambeth,ltla,2022-03-15,224134
E09000022,Lambeth,ltla,2022-03-14,224053
E09000022,Lambeth,ltla,2022-03-13,223964
E09000022,Lambeth,ltla,2022-03-12,223938
E09000022,Lambeth,ltla,2022-03-11,223800
E09000022,Lambeth,ltla,2022-03-10,223720
E09000022,Lambeth,ltla,2022-03-09,223602
E09000022,Lambeth,ltla,2022-03-08,223542
E09000022,Lambeth,ltla,2022-03-07,223450
E09000022,Lambeth,ltla,2022-03-06,223369
E09000022,Lambeth,ltla,2022-03-05,223347
E09000022,Lambeth,ltla,2022-03-04,223233
E09000022,Lambeth,ltla,2022-03-03,223125
E09000022,Lambeth,ltla,2022-03-02,223051
E09000022,Lambeth,ltla,2022-03-01,222996
E09000022,Lambeth,ltla,2022-02-28,222946
E09000022,Lambeth,ltla,2022-02-27,222886
E09000022,Lambeth,ltla,2022-02-26,222873
E09000022,Lambeth,ltla,2022-02-25,222763
E09000022,Lambeth,ltla,2022-02-24,222684
E09000022,Lambeth,ltla,2022-02-23,222628
E09000022,Lambeth,ltla,2022-02-22,222564
E09000022,Lambeth,ltla,2022-02-21,222491
E09000022,Lambeth,ltla,2022-02-20,222437
E09000022,Lambeth,ltla,2022-02-19,222418
E09000022,Lambeth,ltla,2022-02-18,222319
E09000022,Lambeth,ltla,2022-02-17,222244
E09000022,Lambeth,ltla,2022-02-16,222165
E09000022,Lambeth,ltla,2022-02-15,222091
E09000022,Lambeth,ltla,2022-02-14,221977
E09000022,Lambeth,ltla,2022-02-13,221872
E09000022,Lambeth,ltla,2022-02-12,221844
E09000022,Lambeth,ltla,2022-02-11,221711
E09000022,Lambeth,ltla,2022-02-10,221612
E09000022,Lambeth,ltla,2022-02-09,221535
E09000022,Lambeth,ltla,2022-02-08,221453
E09000022,Lambeth,ltla,2022-02-07,221355
E09000022,Lambeth,ltla,2022-02-06,221260
E09000022,Lambeth,ltla,2022-02-05,221206
E09000022,Lambeth,ltla,2022-02-04,221066
E09000022,Lambeth,ltla,2022-02-03,220989
E09000022,Lambeth,ltla,2022-02-02,220887
E09000022,Lambeth,ltla,2022-02-01,220797
E09000022,Lambeth,ltla,2022-01-31,220730
E09000022,Lambeth,ltla,2022-01-30,220603
E09000022,Lambeth,ltla,2022-01-29,220556
E09000022,Lambeth,ltla,2022-01-28,220389
E09000022,Lambeth,ltla,2022-01-27,220275
E09000022,Lambeth,ltla,2022-01-26,220185
E09000022,Lambeth,ltla,2022-01-25,220098
E09000022,Lambeth,ltla,2022-01-24,219997
E09000022,Lambeth,ltla,2022-01-23,219857
E09000022,Lambeth,ltla,2022-01-22,219790
E09000022,Lambeth,ltla,2022-01-21,219599
E09000022,Lambeth,ltla,2022-01-20,219461
E09000022,Lambeth,ltla,2022-01-19,219353
E09000022,Lambeth,ltla,2022-01-18,219245
E09000022,Lambeth,ltla,2022-01-17,219134
E09000022,Lambeth,ltla,2022-01-16,219035
E09000022,Lambeth,ltla,2022-01-15,218968
E09000022,Lambeth,ltla,2022-01-14,218675
E09000022,Lambeth,ltla,2022-01-13,218506
E09000022,Lambeth,ltla,2022-01-12,218379
E09000022,Lambeth,ltla,2022-01-11,218258
E09000022,Lambeth,ltla,2022-01-10,218122
E09000022,Lambeth,ltla,2022-01-09,218013
E09000022,Lambeth,ltla,2022-01-08,217927
E09000022,Lambeth,ltla,2022-01-07,217691
E09000022,Lambeth,ltla,2022-01-06,217533
E09000022,Lambeth,ltla,2022-01-05,217385
E09000022,Lambeth,ltla,2022-01-04,217192
E09000022,Lambeth,ltla,2022-01-03,217041
E09000022,Lambeth,ltla,2022-01-02,216954
E09000022,Lambeth,ltla,2022-01-01,216915
E09000022,Lambeth,ltla,2021-12-31,216905
E09000022,Lambeth,ltla,2021-12-30,216845
E09000022,Lambeth,ltla,2021-12-29,216691
E09000022,Lambeth,ltla,2021-12-28,216502
E09000022,Lambeth,ltla,2021-12-27,216398
E09000022,Lambeth,ltla,2021-12-26,216300
E09000022,Lambeth,ltla,2021-12-25,216293
E09000022,Lambeth,ltla,2021-12-24,216293
E09000022,Lambeth,ltla,2021-12-23,216216
E09000022,Lambeth,ltla,2021-12-22,216018
E09000022,Lambeth,ltla,2021-12-21,215793
E09000022,Lambeth,ltla,2021-12-20,215535
E09000022,Lambeth,ltla,2021-12-19,215257
E09000022,Lambeth,ltla,2021-12-18,215123
E09000022,Lambeth,ltla,2021-12-17,214886
E09000022,Lambeth,ltla,2021-12-16,214688
E09000022,Lambeth,ltla,2021-12-15,214470
E09000022,Lambeth,ltla,2021-12-14,214280
E09000022,Lambeth,ltla,2021-12-13,214079
E09000022,Lambeth,ltla,2021-12-12,213936
E09000022,Lambeth,ltla,2021-12-11,213836
E09000022,Lambeth,ltla,2021-12-10,213588
E09000022,Lambeth,ltla,2021-12-09,213424
E09000022,Lambeth,ltla,2021-12-08,213232
E09000022,Lambeth,ltla,2021-12-07,213065
E09000022,Lambeth,ltla,2021-12-06,212909
E09000022,Lambeth,ltla,2021-12-05,212776
E09000022,Lambeth,ltla,2021-12-04,212715
E09000022,Lambeth,ltla,2021-12-03,212499
E09000022,Lambeth,ltla,2021-12-02,212320
E09000022,Lambeth,ltla,2021-12-01,212176
E09000022,Lambeth,ltla,2021-11-30,211961
E09000022,Lambeth,ltla,2021-11-29,211755
E09000022,Lambeth,ltla,2021-11-28,211605
E09000022,Lambeth,ltla,2021-11-27,211496
E09000022,Lambeth,ltla,2021-11-26,211259
E09000022,Lambeth,ltla,2021-11-25,211078
E09000022,Lambeth,ltla,2021-11-24,210938
E09000022,Lambeth,ltla,2021-11-23,210736
E09000022,Lambeth,ltla,2021-11-22,210594
E09000022,Lambeth,ltla,2021-11-21,210479
E09000022,Lambeth,ltla,2021-11-20,210439
E09000022,Lambeth,ltla,2021-11-19,210199
E09000022,Lambeth,ltla,2021-11-18,210049
E09000022,Lambeth,ltla,2021-11-17,209911
E09000022,Lambeth,ltla,2021-11-16,209715
E09000022,Lambeth,ltla,2021-11-15,209575
E09000022,Lambeth,ltla,2021-11-14,209432
E09000022,Lambeth,ltla,2021-11-13,209393
E09000022,Lambeth,ltla,2021-11-12,209180
E09000022,Lambeth,ltla,2021-11-11,209006
E09000022,Lambeth,ltla,2021-11-10,208849
E09000022,Lambeth,ltla,2021-11-09,208644
E09000022,Lambeth,ltla,2021-11-08,208492
E09000022,Lambeth,ltla,2021-11-07,208319
E09000022,Lambeth,ltla,2021-11-06,208271
E09000022,Lambeth,ltla,2021-11-05,208006
E09000022,Lambeth,ltla,2021-11-04,207871
E09000022,Lambeth,ltla,2021-11-03,207752
E09000022,Lambeth,ltla,2021-11-02,207515
E09000022,Lambeth,ltla,2021-11-01,207365
E09000022,Lambeth,ltla,2021-10-31,207228
E09000022,Lambeth,ltla,2021-10-30,207190
E09000022,Lambeth,ltla,2021-10-29,207043
E09000022,Lambeth,ltla,2021-10-28,206887
E09000022,Lambeth,ltla,2021-10-27,206736
E09000022,Lambeth,ltla,2021-10-26,206533
E09000022,Lambeth,ltla,2021-10-25,206402
E09000022,Lambeth,ltla,2021-10-24,206232
E09000022,Lambeth,ltla,2021-10-23,206192
E09000022,Lambeth,ltla,2021-10-22,205902
E09000022,Lambeth,ltla,2021-10-21,205735
E09000022,Lambeth,ltla,2021-10-20,205604
E09000022,Lambeth,ltla,2021-10-19,205352
E09000022,Lambeth,ltla,2021-10-18,205179
E09000022,Lambeth,ltla,2021-10-17,204961
E09000022,Lambeth,ltla,2021-10-16,204916
E09000022,Lambeth,ltla,2021-10-15,204693
E09000022,Lambeth,ltla,2021-10-14,204496
E09000022,Lambeth,ltla,2021-10-13,204368
E09000022,Lambeth,ltla,2021-10-12,204156
E09000022,Lambeth,ltla,2021-10-11,204051
E09000022,Lambeth,ltla,2021-10-10,203867
E09000022,Lambeth,ltla,2021-10-09,203776
E09000022,Lambeth,ltla,2021-10-08,203540
E09000022,Lambeth,ltla,2021-10-07,203369
E09000022,Lambeth,ltla,2021-10-06,203223
E09000022,Lambeth,ltla,2021-10-05,202998
E09000022,Lambeth,ltla,2021-10-04,202828
E09000022,Lambeth,ltla,2021-10-03,202625
E09000022,Lambeth,ltla,2021-10-02,202555
E09000022,Lambeth,ltla,2021-10-01,202231
E09000022,Lambeth,ltla,2021-09-30,202024
E09000022,Lambeth,ltla,2021-09-29,201845
E09000022,Lambeth,ltla,2021-09-28,201549
E09000022,Lambeth,ltla,2021-09-27,201292
E09000022,Lambeth,ltla,2021-09-26,201054
E09000022,Lambeth,ltla,2021-09-25,200960
E09000022,Lambeth,ltla,2021-09-24,200449
E09000022,Lambeth,ltla,2021-09-23,200122
E09000022,Lambeth,ltla,2021-09-22,199809
E09000022,Lambeth,ltla,2021-09-21,199329
E09000022,Lambeth,ltla,2021-09-20,198970
E09000022,Lambeth,ltla,2021-09-19,198651
E09000022,Lambeth,ltla,2021-09-18,198536
E09000022,Lambeth,ltla,2021-09-17,198094
E09000022,Lambeth,ltla,2021-09-16,197718
E09000022,Lambeth,ltla,2021-09-15,197338
E09000022,Lambeth,ltla,2021-09-14,196829
E09000022,Lambeth,ltla,2021-09-13,196313
E09000022,Lambeth,ltla,2021-09-12,195940
E09000022,Lambeth,ltla,2021-09-11,195704
E09000022,Lambeth,ltla,2021-09-10,194975
E09000022,Lambeth,ltla,2021-09-09,194415
E09000022,Lambeth,ltla,2021-09-08,193892
E09000022,Lambeth,ltla,2021-09-07,193031
E09000022,Lambeth,ltla,2021-09-06,192287
E09000022,Lambeth,ltla,2021-09-05,191750
E09000022,Lambeth,ltla,2021-09-04,191363
E09000022,Lambeth,ltla,2021-09-03,190722
E09000022,Lambeth,ltla,2021-09-02,189938
E09000022,Lambeth,ltla,2021-09-01,189261
E09000022,Lambeth,ltla,2021-08-31,188417
E09000022,Lambeth,ltla,2021-08-30,187445
E09000022,Lambeth,ltla,2021-08-29,186963
E09000022,Lambeth,ltla,2021-08-28,186519
E09000022,Lambeth,ltla,2021-08-27,185878
E09000022,Lambeth,ltla,2021-08-26,185042
E09000022,Lambeth,ltla,2021-08-25,183946
E09000022,Lambeth,ltla,2021-08-24,182664
E09000022,Lambeth,ltla,2021-08-23,181673
E09000022,Lambeth,ltla,2021-08-22,180139
E09000022,Lambeth,ltla,2021-08-21,179363
E09000022,Lambeth,ltla,2021-08-20,178407
E09000022,Lambeth,ltla,2021-08-19,177196
E09000022,Lambeth,ltla,2021-08-18,175850
E09000022,Lambeth,ltla,2021-08-17,174065
E09000022,Lambeth,ltla,2021-08-16,172413
E09000022,Lambeth,ltla,2021-08-15,170353
E09000022,Lambeth,ltla,2021-08-14,169356
E09000022,Lambeth,ltla,2021-08-13,167913
E09000022,Lambeth,ltla,2021-08-12,166517
E09000022,Lambeth,ltla,2021-08-11,164986
E09000022,Lambeth,ltla,2021-08-10,163107
E09000022,Lambeth,ltla,2021-08-09,161770
E09000022,Lambeth,ltla,2021-08-08,160541
E09000022,Lambeth,ltla,2021-08-07,159808
E09000022,Lambeth,ltla,2021-08-06,158663
E09000022,Lambeth,ltla,2021-08-05,157499
E09000022,Lambeth,ltla,2021-08-04,156240
E09000022,Lambeth,ltla,2021-08-03,154503
E09000022,Lambeth,ltla,2021-08-02,152924
E09000022,Lambeth,ltla,2021-08-01,151834
E09000022,Lambeth,ltla,2021-07-31,151127
E09000022,Lambeth,ltla,2021-07-30,149166
E09000022,Lambeth,ltla,2021-07-29,148126
E09000022,Lambeth,ltla,2021-07-28,147064
E09000022,Lambeth,ltla,2021-07-27,145649
E09000022,Lambeth,ltla,2021-07-26,144180
E09000022,Lambeth,ltla,2021-07-25,143150
E09000022,Lambeth,ltla,2021-07-24,142499
E09000022,Lambeth,ltla,2021-07-23,141443
E09000022,Lambeth,ltla,2021-07-22,139752
E09000022,Lambeth,ltla,2021-07-21,138550
E09000022,Lambeth,ltla,2021-07-20,137016
E09000022,Lambeth,ltla,2021-07-19,135904
E09000022,Lambeth,ltla,2021-07-18,134944
E09000022,Lambeth,ltla,2021-07-17,133866
E09000022,Lambeth,ltla,2021-07-16,130973
E09000022,Lambeth,ltla,2021-07-15,129837
E09000022,Lambeth,ltla,2021-07-14,128822
E09000022,Lambeth,ltla,2021-07-13,127586
E09000022,Lambeth,ltla,2021-07-12,126611
E09000022,Lambeth,ltla,2021-07-11,125991
E09000022,Lambeth,ltla,2021-07-10,125654
E09000022,Lambeth,ltla,2021-07-09,124701
E09000022,Lambeth,ltla,2021-07-08,123687
E09000022,Lambeth,ltla,2021-07-07,122903
E09000022,Lambeth,ltla,2021-07-06,121543
E09000022,Lambeth,ltla,2021-07-05,120678
E09000022,Lambeth,ltla,2021-07-04,119979
E09000022,Lambeth,ltla,2021-07-03,119690
E09000022,Lambeth,ltla,2021-07-02,118461
E09000022,Lambeth,ltla,2021-07-01,117391
E09000022,Lambeth,ltla,2021-06-30,116685
E09000022,Lambeth,ltla,2021-06-29,115756
E09000022,Lambeth,ltla,2021-06-28,114981
E09000022,Lambeth,ltla,2021-06-27,114170
E09000022,Lambeth,ltla,2021-06-26,113585
E09000022,Lambeth,ltla,2021-06-25,112348
E09000022,Lambeth,ltla,2021-06-24,110896
E09000022,Lambeth,ltla,2021-06-23,109678
E09000022,Lambeth,ltla,2021-06-22,108805
E09000022,Lambeth,ltla,2021-06-21,107877
E09000022,Lambeth,ltla,2021-06-20,107033
E09000022,Lambeth,ltla,2021-06-19,106760
E09000022,Lambeth,ltla,2021-06-18,105833
E09000022,Lambeth,ltla,2021-06-17,104323
E09000022,Lambeth,ltla,2021-06-16,103287
E09000022,Lambeth,ltla,2021-06-15,102329
E09000022,Lambeth,ltla,2021-06-14,101181
E09000022,Lambeth,ltla,2021-06-13,100263
E09000022,Lambeth,ltla,2021-06-12,99881
E09000022,Lambeth,ltla,2021-06-11,98277
E09000022,Lambeth,ltla,2021-06-10,96832
E09000022,Lambeth,ltla,2021-06-09,95622
E09000022,Lambeth,ltla,2021-06-08,94426
E09000022,Lambeth,ltla,2021-06-07,93238
E09000022,Lambeth,ltla,2021-06-06,92328
E09000022,Lambeth,ltla,2021-06-05,91962
E09000022,Lambeth,ltla,2021-06-04,88668
E09000022,Lambeth,ltla,2021-06-03,87038
E09000022,Lambeth,ltla,2021-06-02,85704
E09000022,Lambeth,ltla,2021-06-01,83532
E09000022,Lambeth,ltla,2021-05-31,82538
E09000022,Lambeth,ltla,2021-05-30,81930
E09000022,Lambeth,ltla,2021-05-29,81608
E09000022,Lambeth,ltla,2021-05-28,80586
E09000022,Lambeth,ltla,2021-05-27,78988
E09000022,Lambeth,ltla,2021-05-26,76230
E09000022,Lambeth,ltla,2021-05-25,74868
E09000022,Lambeth,ltla,2021-05-24,73008
E09000022,Lambeth,ltla,2021-05-23,71946
E09000022,Lambeth,ltla,2021-05-22,71659
E09000022,Lambeth,ltla,2021-05-21,69886
E09000022,Lambeth,ltla,2021-05-20,68263
E09000022,Lambeth,ltla,2021-05-19,66808
E09000022,Lambeth,ltla,2021-05-18,65590
E09000022,Lambeth,ltla,2021-05-17,64244
E09000022,Lambeth,ltla,2021-05-16,63387
E09000022,Lambeth,ltla,2021-05-15,63130
E09000022,Lambeth,ltla,2021-05-14,62402
E09000022,Lambeth,ltla,2021-05-13,60854
E09000022,Lambeth,ltla,2021-05-12,59513
E09000022,Lambeth,ltla,2021-05-11,57483
E09000022,Lambeth,ltla,2021-05-10,55120
E09000022,Lambeth,ltla,2021-05-09,54018
E09000022,Lambeth,ltla,2021-05-08,53864
E09000022,Lambeth,ltla,2021-05-07,51913
E09000022,Lambeth,ltla,2021-05-06,50452
E09000022,Lambeth,ltla,2021-05-05,48464
E09000022,Lambeth,ltla,2021-05-04,47232
E09000022,Lambeth,ltla,2021-05-03,46637
E09000022,Lambeth,ltla,2021-05-02,46495
E09000022,Lambeth,ltla,2021-05-01,46392
E09000022,Lambeth,ltla,2021-04-30,45702
E09000022,Lambeth,ltla,2021-04-29,44776
E09000022,Lambeth,ltla,2021-04-28,43624
E09000022,Lambeth,ltla,2021-04-27,42518
E09000022,Lambeth,ltla,2021-04-26,41873
E09000022,Lambeth,ltla,2021-04-25,41407
E09000022,Lambeth,ltla,2021-04-24,41283
E09000022,Lambeth,ltla,2021-04-23,40499
E09000022,Lambeth,ltla,2021-04-22,39485
E09000022,Lambeth,ltla,2021-04-21,38069
E09000022,Lambeth,ltla,2021-04-20,36167
E09000022,Lambeth,ltla,2021-04-19,35124
E09000022,Lambeth,ltla,2021-04-18,34386
E09000022,Lambeth,ltla,2021-04-17,34261
E09000022,Lambeth,ltla,2021-04-16,33431
E09000022,Lambeth,ltla,2021-04-15,31701
E09000022,Lambeth,ltla,2021-04-14,28999
E09000022,Lambeth,ltla,2021-04-13,27521
E09000022,Lambeth,ltla,2021-04-12,26232
E09000022,Lambeth,ltla,2021-04-11,25427
E09000022,Lambeth,ltla,2021-04-10,25338
E09000022,Lambeth,ltla,2021-04-09,23816
E09000022,Lambeth,ltla,2021-04-08,22437
E09000022,Lambeth,ltla,2021-04-07,20749
E09000022,Lambeth,ltla,2021-04-06,19262
E09000022,Lambeth,ltla,2021-04-05,18353
E09000022,Lambeth,ltla,2021-04-04,18292
E09000022,Lambeth,ltla,2021-04-03,18241
E09000022,Lambeth,ltla,2021-04-02,17055
E09000022,Lambeth,ltla,2021-04-01,16519
E09000022,Lambeth,ltla,2021-03-31,14012
E09000022,Lambeth,ltla,2021-03-30,12469
E09000022,Lambeth,ltla,2021-03-29,11607
E09000022,Lambeth,ltla,2021-03-28,11091
E09000022,Lambeth,ltla,2021-03-27,11018
E09000022,Lambeth,ltla,2021-03-26,10303
E09000022,Lambeth,ltla,2021-03-25,9686
E09000022,Lambeth,ltla,2021-03-24,9053
E09000022,Lambeth,ltla,2021-03-23,7732
E09000022,Lambeth,ltla,2021-03-22,6851
E09000022,Lambeth,ltla,2021-03-21,6508
E09000022,Lambeth,ltla,2021-03-20,6425
E09000022,Lambeth,ltla,2021-03-19,6265
E09000022,Lambeth,ltla,2021-03-18,5984
E09000022,Lambeth,ltla,2021-03-17,5655
E09000022,Lambeth,ltla,2021-03-16,5282
E09000022,Lambeth,ltla,2021-03-15,4945
E09000022,Lambeth,ltla,2021-03-14,4730
E09000022,Lambeth,ltla,2021-03-13,4685
E09000022,Lambeth,ltla,2021-03-12,4600
E09000022,Lambeth,ltla,2021-03-11,4423
E09000022,Lambeth,ltla,2021-03-10,4185
E09000022,Lambeth,ltla,2021-03-09,3957
E09000022,Lambeth,ltla,2021-03-08,3731
E09000022,Lambeth,ltla,2021-03-07,3582
E09000022,Lambeth,ltla,2021-03-06,3559
E09000022,Lambeth,ltla,2021-03-05,3394
E09000022,Lambeth,ltla,2021-03-04,3256
E09000022,Lambeth,ltla,2021-03-03,3084
E09000022,Lambeth,ltla,2021-03-02,2948
E09000022,Lambeth,ltla,2021-03-01,2807
E09000022,Lambeth,ltla,2021-02-28,2752
E09000022,Lambeth,ltla,2021-02-27,2725
E09000022,Lambeth,ltla,2021-02-26,2659
E09000022,Lambeth,ltla,2021-02-25,2566
E09000022,Lambeth,ltla,2021-02-24,2444
E09000022,Lambeth,ltla,2021-02-23,2334
E09000022,Lambeth,ltla,2021-02-22,2283
E09000022,Lambeth,ltla,2021-02-21,2260
E09000022,Lambeth,ltla,2021-02-20,2256
E09000022,Lambeth,ltla,2021-02-19,2227
E09000022,Lambeth,ltla,2021-02-18,2183
E09000022,Lambeth,ltla,2021-02-17,2129
E09000022,Lambeth,ltla,2021-02-16,2077
E09000022,Lambeth,ltla,2021-02-15,2054
E09000022,Lambeth,ltla,2021-02-14,2047
E09000022,Lambeth,ltla,2021-02-13,2046
E09000022,Lambeth,ltla,2021-02-12,2039
E09000022,Lambeth,ltla,2021-02-11,2033
E09000022,Lambeth,ltla,2021-02-10,2019
E09000022,Lambeth,ltla,2021-02-09,2016
E09000022,Lambeth,ltla,2021-02-08,2007
E09000022,Lambeth,ltla,2021-02-07,1995
E09000022,Lambeth,ltla,2021-02-06,1992
E09000022,Lambeth,ltla,2021-02-05,1989
E09000022,Lambeth,ltla,2021-02-04,1977
E09000022,Lambeth,ltla,2021-02-03,1962
E09000022,Lambeth,ltla,2021-02-02,1954
E09000022,Lambeth,ltla,2021-02-01,1949
E09000022,Lambeth,ltla,2021-01-31,1940
E09000022,Lambeth,ltla,2021-01-30,1927
E09000022,Lambeth,ltla,2021-01-29,1919
E09000022,Lambeth,ltla,2021-01-28,1907
E09000022,Lambeth,ltla,2021-01-27,1901
E09000022,Lambeth,ltla,2021-01-26,1891
E09000022,Lambeth,ltla,2021-01-25,1885
E09000022,Lambeth,ltla,2021-01-24,1883
