Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-22,42.0,39.7,91.5,7.5,29.5,0.0,1.0947239875226398,4.319718202112956,,,728.0,17.0,
2020-12-23,41.2,40.7,98.2,11.3,29.4,0.0,0.8692777380394077,2.6308563115583445,,,783.0,17.0,
2020-12-24,37.1,31.5,81.0,12.0,29.9,0.0,0.7363170040238551,1.7133990842596354,,,837.0,17.0,
2020-12-25,32.9,27.7,81.3,9.6,30.1,0.0,0.9174698074399056,4.0136098245208505,,,837.0,17.0,
2020-12-26,43.6,39.9,86.1,17.6,29.5,0.0,0.9711944456352376,4.441026473902307,,,837.0,17.0,
2020-12-27,40.1,35.2,82.4,16.7,28.4,0.0,0.9038366954911072,4.423664900241478,,,889.0,17.0,
2020-12-28,33.6,32.5,96.3,7.6,28.4,0.0,1.0400622661153938,5.644007653106357,,,953.0,17.0,
2020-12-29,32.4,30.8,94.5,8.3,28.9,0.0,1.0027936053797746,5.188873935515921,,,1026.0,21.0,
2020-12-30,32.6,31.1,94.8,9.8,29.2,0.0,0.8428411067255052,3.367887956923898,,,1099.0,22.0,
2020-12-31,30.1,29.1,96.0,7.0,29.3,0.0,0.7881284994176508,2.420187051566653,,,1190.0,22.0,
2021-01-01,35.4,33.4,91.9,7.9,29.5,0.0,0.9827551067868202,4.898500067195919,,,1193.0,22.0,
2021-01-02,32.8,30.5,91.9,6.7,29.7,0.0,0.9724290804824556,4.1887618292242585,,,1224.0,22.0,
2021-01-03,36.4,34.9,93.2,8.3,29.8,0.0,1.0291501943892456,3.893374673839265,,,1312.0,27.0,
2021-01-04,36.7,33.2,87.1,10.6,29.9,0.0,0.9779248441952976,3.049267750403861,,,1456.0,29.0,
2021-01-05,35.2,31.6,87.5,9.2,29.9,0.0,0.9543735207304828,2.3943855058561643,,,1647.0,36.0,
2021-01-06,33.0,30.8,92.2,6.0,29.8,0.0,1.0496542547683674,2.785751437811501,,,1983.0,50.0,
2021-01-07,27.6,26.7,96.2,6.6,29.7,0.0,1.0279872804797523,1.8698772451009305,,,2471.0,72.0,
2021-01-08,32.7,32.6,99.5,4.6,29.7,0.0,0.9930397548156762,1.201047725038246,,,2898.0,87.0,
2021-01-09,33.4,32.1,95.6,5.5,29.9,0.0,0.9941926209840422,1.1557530300813434,,,3431.0,93.0,
2021-01-10,35.4,33.4,91.7,12.5,29.9,0.0,1.131588621664062,2.314105990663774,,,3877.0,94.0,
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,1.0779961983057529,1.2916551660968771,,,4324.0,95.0,
2021-01-12,38.6,35.1,87.4,8.1,29.6,0.0,1.0202386772309966,0.7207411296303148,,,4768.0,96.0,
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,1.095214724676096,1.6917428363104707,,,5248.0,96.0,
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,1.0757061832580708,1.1520069885168025,,,5759.0,98.0,
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.9887744152052298,0.11411048659089185,,,6244.0,99.0,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,1.02682422374982,0.4619356443809625,,,6619.0,100.0,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,1.0910478536391246,1.0630900565987542,,,7104.0,101.0,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,1.1002006377790234,1.4175237526332691,,,7570.0,101.0,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,1.137804208910961,1.246684754281231,,,7938.0,101.0,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,1.101065721086451,0.4638541933652826,,,8427.0,102.0,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,1.0802479565216798,0.5926098999526113,,,8909.0,102.0,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,1.0422291451889771,0.3036652593034592,,,9897.0,102.0,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,1.095224686024886,0.6037890955689633,,,10456.0,102.0,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,1.1159266439811362,0.9289902317965985,,,10918.0,103.0,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,1.1299201335403963,1.0711335672375315,,,11421.0,103.0,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,1.1021470892068328,0.8895204882739035,,,12038.0,103.0,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,1.1180958093387119,0.9958118582804912,,,12422.0,104.0,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,1.1057173414115535,1.0897913948358335,,,13155.0,106.0,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,1.0667306617262935,0.4545079766337667,,,14033.0,107.0,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,1.0635731715606909,0.6888413410131748,,,15099.0,108.0,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.0906807799090423,1.1737242157734198,,,16765.0,109.0,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.0797120654464134,1.2948499529855926,,,17727.0,111.0,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.086406995607848,1.4258233203929862,,,18805.0,112.0,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.0624413813078288,1.1490959353451122,,,19842.0,115.0,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.052569923019195,1.08542778983474,,,20759.0,115.0,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.0560465676334088,1.2839173339583274,,,21967.0,115.0,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,0.9871617194320907,1.323864452585906,,,22991.0,115.0,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,0.9987077765608632,1.1604991906806634,,,23686.0,115.0,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,0.9929533049361662,1.1619746091331171,,,24436.0,118.0,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,0.991975777567934,1.1593144529387196,,,25387.0,125.0,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,0.9910066858813448,0.8720031890884976,,,26333.0,127.0,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,0.9901132072359778,0.4767990278968938,,,27255.0,129.0,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,0.9866835760204332,0.7004839172003188,,,28429.0,129.0,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,0.9843516194508648,1.767668443321091,,,29575.0,129.0,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,0.9922642393156444,1.237944605287448,,,30457.0,134.0,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,0.993188188530124,1.1839711553504555,,,31454.0,149.0,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,0.9913026638536464,1.4964782888848631,,,32313.0,199.0,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,0.9902859620163026,1.3206376653035368,,,33324.0,239.0,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,0.9908301881063036,0.7390184966375446,,,34254.0,277.0,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,0.990389568540872,1.1967023489551745,,,35288.0,306.0,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,0.9900531663198682,1.8871022764088303,,,36026.0,341.0,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,0.994726727729066,1.0982268379627784,,,36658.0,370.0,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,0.9941874314368042,0.8012477801487459,,,37469.0,411.0,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,0.993603133093876,1.309061856858558,,,38279.0,457.0,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,0.995946866482415,1.0792058909369802,,,39102.0,506.0,
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,0.9938933613978854,0.808921082944623,,,39986.0,559.0,
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.9931592226788007,0.7043344592440626,,,41526.0,610.0,
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.9938580169022264,0.8070457085116973,,,42556.0,671.0,
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.995479203584366,0.6364867094911667,,,43359.0,712.0,
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.9960619308000404,0.7489089602348968,,,43889.0,772.0,
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.9957518218487283,1.0523119992042942,,,44410.0,827.0,
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.9960944777974085,0.746134727202564,,,44913.0,886.0,
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9969125002935004,0.6431905316024988,,,45404.0,918.0,
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.9956189657126164,0.5740358901713014,,,46259.0,955.0,
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.9953332389331696,0.8884157365931367,,,46401.0,993.0,
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.9981904911453988,0.8944697594952821,,,46498.0,1036.0,
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.9985342524453044,1.1813279722413494,,,46717.0,1099.0,
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9982846532806866,1.1474371695936345,,,46946.0,1163.0,
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.9985948032808296,1.2543004299642342,,,47129.0,1225.0,
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9990644966654484,0.9469885347647704,,,47644.0,1232.0,
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.9979816516881412,1.2154570670956808,,,48513.0,1278.0,
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9983010286203292,1.1868567733104796,,,49271.0,1356.0,
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,1.0013432304004286,1.1587462689058268,,,50183.0,1449.0,
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.999888454476808,1.2583974400900293,,,51365.0,1565.0,
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.9996779695479642,1.3242717079763302,,,52437.0,1635.0,1.0
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9996578720812972,1.2207852701060795,,,53552.0,1757.0,1.0
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.9995357855316612,0.9869649062049092,,,54547.0,1879.0,1.0
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9985136595709022,1.3476887740570709,,,56253.0,2108.0,1.0
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9983648023131964,1.1482915531101203,,,57677.0,2219.0,1.0
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9998583646498852,1.1840055284429436,,,58573.0,2362.0,1.0
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,1.0004420178379692,1.2817104468102185,,,58950.0,2676.0,1.0
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,1.0006985649047753,1.0551562460673376,,,59423.0,3118.0,1.0
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,1.00042816225804,1.1205130871255924,,,59847.0,3664.0,1.0
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9996974980685348,0.9235146204631092,,,60130.0,4173.0,1.0
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.9997144165026814,1.2125014598086694,,,60746.0,4619.0,1.0
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9999159987667564,1.0197995152251171,,,61094.0,5077.0,1.0
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,1.001098355970563,1.0888768765496966,,,61331.0,5477.0,1.0
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,1.000996216768697,1.0569185556655891,,,61486.0,5896.0,1.0
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,1.0012114432234298,1.122228057889184,,,61675.0,6315.0,1.0
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,1.0007440812372788,1.3455824195920647,,,61802.0,6664.0,1.0
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,1.0012836555579123,1.0584761533429954,,,61928.0,7015.0,1.0
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,1.0002174195027764,1.0883235006031482,,,62174.0,7286.0,1.0
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,1.0006057533846608,1.0902698213111441,,,62246.0,7564.0,1.0
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,1.0016884073046906,1.126071624444444,,,62312.0,7801.0,1.0
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,1.001643412891593,1.092888103840672,,,62388.0,7979.0,1.0
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,1.001781563413417,1.3109644121975226,,,62465.0,8271.0,1.0
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,1.0018694237206327,1.247474099136209,,,62539.0,8689.0,1.0
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,1.0015459935261577,1.0313454155120647,,,62603.0,9574.0,1.0
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,1.0009809554742113,1.0305411965348,,,62686.0,10082.0,1.0
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,1.0014392604009288,1.0003952385974966,,,62764.0,10527.0,1.0
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,1.0021086424159305,1.1853264615958343,,,62779.0,11026.0,1.0
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,1.0018466420519243,1.0316267570533613,,,62834.0,11807.0,2.0
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,1.0025770783123826,1.063259687044778,,,62913.0,12422.0,2.0
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,1.0021173441628035,1.062563623987002,,,63369.0,12799.0,2.0
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,1.0015219658788468,1.0020712741543998,,,63640.0,13395.0,2.0
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,1.0013037246204255,1.3055040368764028,,,63940.0,14220.0,2.0
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.0022197830710842,1.001479319798505,,,64037.0,15087.0,2.0
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.0015781942005402,1.0604008882677796,,,64186.0,15830.0,3.0
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.0011724177282777,0.9997221960707752,,,64319.0,16688.0,3.0
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.001316606258256,1.0618462585596986,,,64407.0,17662.0,3.0
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.0013169371833086,1.0617704268699812,35.634370779487405,,64472.0,18717.0,3.0
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.000967601620143,1.091085351339184,21.788720539836135,,64576.0,19722.0,3.0
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.0007845016626191,1.0306420178326714,6.7766181290354295,,64654.0,20784.0,3.0
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.000779909297589,1.0896466170921766,12.556412839160625,,64693.0,21842.0,3.0
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.001235327328168,1.031179659927,4.4690416627346465,,64743.0,22764.0,3.0
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.0012492766476828,1.0308794219093451,4.155309656178038,,64864.0,23544.0,3.0
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.0012254618456982,1.0890834813928492,13.254555015787325,,64983.0,24373.0,3.0
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.0008805234007518,1.0585719561316858,5.485714112574911,,65248.0,27241.0,3.0
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0008448078572834,1.1725526634281145,13.774099988008953,,65398.0,28419.0,3.0
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.000945804070644,1.0858755393101207,6.39820197104161,,65552.0,29315.0,3.0
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.0008884349910352,1.2533050267099497,14.327285610508316,,65721.0,30304.0,3.0
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.001101245559777,1.249200905380724,10.641051793936011,,65836.0,31304.0,3.0
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.0008684270177792,1.1382706382514358,6.617320248204982,,66001.0,32118.0,3.0
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.000891130345508,1.109375001971582,4.9817752306299194,,66130.0,33039.0,3.0
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.0004691574104718,1.1621948623960705,6.099221739587749,,66424.0,34386.0,3.0
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.0011012446127434,1.1076990988520523,4.6537462136195415,,66668.0,35305.0,3.0
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.0010926988980218,1.1062312545526458,4.799917932468612,,66795.0,36090.0,3.0
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.0009779100479872,1.0530205145051956,3.045071406130384,,66940.0,36906.0,3.0
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0010888994602591,1.0789065620339735,4.141656561248398,,67079.0,37591.0,3.0
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.0009704855521788,1.077727117128528,3.883348319489023,,67221.0,38339.0,3.0
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.00068918935608,1.0763304159778533,3.935153796620632,,67353.0,39239.0,3.0
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0006996646290929,1.2232599897458396,8.584731317070524,,67486.0,40380.0,3.0
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.0009510258710548,1.219672376297806,7.692453379538591,,67698.0,41472.0,3.0
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0012130812890174,1.1449310045607333,5.5329190941441055,,67941.0,42279.0,3.0
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.000876039229302,1.0941728976825948,4.144310223751175,,68198.0,43228.0,3.0
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0010391661878844,1.046659806177194,2.5951840881753268,,68442.0,43819.0,3.0
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.000930279426772,1.1113524383988524,4.954428675824498,,68749.0,44489.0,3.0
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.000728893034984,1.0877158579848656,4.1799089697385865,,69077.0,45091.0,3.0
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0006222770323523,1.0851072598579354,4.168403360135714,,69384.0,46361.0,3.0
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0005958590016202,1.1030291898140134,4.834491872064851,,69926.0,46834.0,4.0
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.0009346365588077,1.12014975394844,5.353826980594653,,70505.0,47149.0,4.0
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0011869449794824,1.020755625520828,1.7632169198353536,,71005.0,47553.0,4.0
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.001106560136207,1.038189744461765,2.607310831505899,,71359.0,47809.0,5.0
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0010901537141066,1.054809383249907,3.388153206165793,,71857.0,48168.0,5.0
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.000843544900534,1.069928837801334,4.076801890974328,,72309.0,48730.0,5.0
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0006531411535258,1.1170322694912176,6.002936225424983,,72672.0,49425.0,5.0
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0010791264451784,1.0654214502078585,3.7699375818806766,,73130.0,50135.0,5.0
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.001237483523756,1.1376607206675695,6.6210747104387,,73266.0,50869.0,5.0
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.000885711658069,1.100829480390676,5.123716744025959,,73406.0,51841.0,5.0
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.0009873395651947,1.1082128415809267,5.389641997990647,,73500.0,52781.0,5.0
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0009717789375072,1.0512998135733258,3.1832020226275937,,73584.0,53759.0,5.0
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0009161659912016,1.0478421096149937,3.1656238527210805,,73707.0,54575.0,5.0
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0006738259955372,1.087380386610444,5.040229372421623,,73812.0,55922.0,5.0
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0008814787092992,1.0830388298702174,4.790173612932623,,74203.0,57272.0,5.0
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0013262870135575,1.1049442001098022,5.6693625526249685,,74331.0,58127.0,5.0
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.0013288329389043,1.1162294241249051,5.965963208091079,,74496.0,58517.0,5.0
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.0013392364057858,1.1052449982736217,5.468825875057627,,74982.0,58998.0,5.0
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0011230891227707,1.0976042627363372,5.12050352638482,,75300.0,59495.0,5.0
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.000983694717139,1.0406499479868199,2.8766505406868776,,75662.0,59775.0,5.0
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.0009525356157485,1.0493274253104243,3.3954813101969075,,76177.0,60572.0,5.0
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.001031684553438,1.068752650494235,4.630139821891432,,76595.0,60936.0,5.0
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0015192699557058,1.109806647378668,6.292306569232827,,76903.0,61090.0,6.0
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0015878150428574,1.062124270532516,3.940401591485937,,77125.0,61184.0,6.0
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0016855003013727,1.0876854305661587,5.2347921363419125,,77419.0,61311.0,6.0
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.001706650276856,1.0629118686834351,4.023749816432544,,77725.0,61399.0,6.0
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.00166122451884,1.0411152771310228,3.1563219036369,,78017.0,61508.0,6.0
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.001365312206247,1.0672533641217223,4.594870371411168,,78533.0,61776.0,6.0
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.0014237482721149,1.0450715418063068,3.488085737528395,,79153.0,61899.0,6.0
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0017569634927512,1.0630247307095777,4.541362320690946,,79315.0,61941.0,6.0
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0026444609816594,1.089703001849827,5.892098183947956,,79436.0,62099.0,8.0
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.0027600730656103,1.0811102649988322,4.960875149931726,,79695.0,62225.0,8.0
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.0028501280334277,1.0676799365842111,4.4226691897708506,,79763.0,62283.0,8.0
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.0026834857619664,1.0501983996362176,3.6060667803606834,,79950.0,62431.0,10.0
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0022486628138116,1.0577114592545935,3.860870453134977,,80303.0,62683.0,10.0
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.002669399170525,1.1108251335355348,6.745610243214522,,80798.0,62873.0,10.0
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0039017803681605,1.0607034514458735,4.076560903442412,,81010.0,63006.0,10.0
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0037192551452825,1.0744237282134057,4.545561726238779,,81145.0,63143.0,12.0
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.003941723257517,1.0671548485877924,3.6448667094111937,,81327.0,63261.0,13.0
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0037558731032978,1.0521502062805197,3.4945306162728422,,81423.0,63509.0,14.0
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0036922217443227,1.0544911395093468,3.378064359899295,,81541.0,63639.0,14.0
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.002895153524194,1.0459842925700242,3.9162539208582254,,81644.0,63857.0,14.0
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.0034104172925886,1.0578931650816883,4.485116563589871,,81881.0,63957.0,14.0
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.0050046905209296,1.0555676476869569,3.8253947897134832,,81948.0,64104.0,14.0
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.004987325597948,1.0577215433050473,3.5489997320449196,,82021.0,64249.0,14.0
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0051865384513583,1.0265105266772891,2.6332164028364167,,82091.0,64345.0,14.0
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0053822917773854,1.0286672561986607,2.6566408870311795,,82148.0,64415.0,14.0
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0048395144251074,1.0320829633481976,3.008561008617144,,82220.0,64552.0,14.0
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0037106042006898,1.0320758478569485,2.8411179726148355,,82274.0,64676.0,14.0
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0042501738311698,1.041409296782619,3.5366437015261774,,82380.0,64876.0,14.0
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.006964295680309,1.0401692289996884,2.8465385383058264,,82437.0,65017.0,14.0
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0075060005372152,1.0525598513240044,3.7182402301344943,,82493.0,65172.0,14.0
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0082366361501516,1.0510863064493292,3.2975936512235533,,82540.0,65360.0,14.0
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0080495139626309,1.0468519769329765,2.763723389335021,,82581.0,65568.0,14.0
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.0079171708042036,1.039936820246639,2.0104364568181188,,82623.0,65736.0,15.0
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0073507960213186,1.034654426904902,1.5600886825939415,,82691.0,66036.0,15.0
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.0081790891652616,1.0370944421216968,1.5725863799550648,,82791.0,66408.0,15.0
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0127854082116168,1.0408605412091572,1.3786739768598302,,82848.0,66683.0,15.0
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.012360576511822,1.0362933403350898,1.0351568902934505,,82895.0,66950.0,15.0
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.0126626517246216,1.0153081587237534,0.3952226502132213,,82945.0,67274.0,15.0
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.012721722977311,1.0153786396011888,1.0983525531787868,,82983.0,67555.0,15.0
