Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-05-14,54.5,47.5,78.7,6.9,29.7,0.0,1.0019836432281517,1.2019586764942571,5.968258125248793,,180048.0,98007.0,16.0
2021-05-15,54.1,50.7,88.8,7.1,29.4,0.0,1.0011213890198194,1.2214195277067703,5.348816341559231,,181074.0,99404.0,16.0
2021-05-16,55.1,49.6,83.3,6.3,29.3,0.0,1.0024128931715262,1.2183006467936113,5.5410459850769564,,181923.0,100555.0,16.0
2021-05-17,55.3,47.7,77.5,12.0,29.6,0.0,1.0023953680700108,1.3183082100244152,7.474241341869335,,182547.0,102085.0,16.0
2021-05-18,56.1,45.3,69.0,7.1,29.8,0.0,1.00216077953326,1.4923141908182274,8.879125346092342,,183522.0,104774.0,16.0
2021-05-19,55.3,46.0,72.7,10.3,29.9,0.0,1.0023874852680932,1.270935925285786,6.055796287946197,,186744.0,105987.0,17.0
2021-05-20,52.8,49.0,87.2,14.8,29.6,0.0,1.0021455047496906,1.3023401075304162,5.592241055523951,,188526.0,107948.0,17.0
2021-05-21,54.7,52.5,91.8,16.8,29.1,0.0,1.001570781425719,1.2227938976469916,4.937713274500102,,189323.0,112409.0,18.0
2021-05-22,51.6,43.4,74.4,11.0,29.5,0.0,1.001592158319698,1.2883266395228965,5.360621945448077,,189604.0,115088.0,18.0
2021-05-23,51.5,46.0,82.1,11.0,29.5,0.0,1.00210563355106,1.6369072670275522,8.480419340669561,,189773.0,116515.0,19.0
2021-05-24,52.6,45.6,78.0,9.8,29.5,0.0,1.0026409102979568,1.7270662621501018,8.812476852824943,,190034.0,119001.0,19.0
2021-05-25,55.1,46.9,75.3,18.4,29.8,0.0,1.0019523468503877,1.4438001189178824,6.532764096381763,,190788.0,121994.0,19.0
2021-05-26,54.8,48.0,78.8,9.6,29.9,0.0,1.0022855244868247,1.545133112804895,6.789063410111535,,192211.0,124928.0,20.0
2021-05-27,58.6,48.5,71.5,5.6,30.0,0.0,1.0020630527476382,1.4875362845268705,6.361939413329113,,193188.0,126949.0,23.0
2021-05-28,60.8,51.3,72.1,3.5,30.1,0.0,1.0016516579276962,1.3995437742383192,5.679289733639723,,194060.0,130135.0,23.0
2021-05-29,63.5,56.2,78.4,4.1,30.2,0.0,1.0014338610431657,1.3040547020679738,5.1835446975964015,,194444.0,132028.0,24.0
2021-05-30,64.3,51.2,66.1,6.0,30.2,0.0,1.0013798825640996,1.2313394346812443,4.7418230444001015,,194659.0,133043.0,24.0
2021-05-31,61.2,52.2,74.3,8.4,30.1,0.0,1.0020718164633846,1.7611600503067266,8.384347864606893,,194790.0,133471.0,24.0
2021-06-01,68.9,54.8,62.2,8.2,29.9,0.0,1.0025870869382152,2.013222335439595,9.242723305326347,,195010.0,134797.0,25.0
2021-06-02,70.3,56.7,64.1,12.0,29.8,0.0,1.0024228392421084,1.7720009193459365,7.584974523998808,,195391.0,135737.0,26.0
2021-06-03,64.3,57.6,78.8,8.0,29.9,0.0,1.0023892678162822,1.7783643705701369,7.179060598016014,,197041.0,136962.0,26.0
2021-06-04,61.2,48.4,64.8,5.7,30.1,0.0,1.0018855744991852,1.539684162465596,5.6971645532531605,,198847.0,138290.0,26.0
2021-06-05,64.6,52.4,66.3,5.2,30.1,0.0,1.0014966951677045,1.5640005186161172,5.770399627778658,,199745.0,139743.0,27.0
2021-06-06,65.1,53.4,67.6,6.8,30.2,0.0,1.0023666019758353,1.6170049400464752,5.756686971579876,,200313.0,140888.0,27.0
2021-06-07,64.9,54.7,70.2,5.5,30.1,0.0,1.002689914596912,1.6152567575195007,5.800728029050155,,200522.0,142051.0,28.0
2021-06-08,64.7,52.8,67.3,6.1,30.1,0.0,1.0019715146598789,1.5799387421075315,5.540165394556813,,200919.0,143250.0,29.0
2021-06-09,67.7,58.7,73.6,8.2,30.0,0.0,1.0021789950071065,1.4249745496008428,5.084088611899653,,201913.0,144116.0,30.0
2021-06-10,70.0,62.2,76.4,10.2,30.0,0.0,1.002147170892396,1.4035232517996854,5.0155402382362775,,202345.0,145926.0,30.0
2021-06-11,66.6,58.1,74.2,11.3,29.9,0.0,1.0020335683269814,1.1444163799095048,4.0078246552652885,,202722.0,147028.0,30.0
2021-06-12,63.4,50.9,64.5,10.1,30.2,0.0,1.0015387104007276,1.0053627210723384,3.5369760401119734,,204163.0,148192.0,31.0
2021-06-13,73.6,61.5,66.4,5.3,30.2,0.0,1.0019626708267018,1.2124441356247029,4.905176024475697,,204788.0,148861.0,31.0
2021-06-14,64.2,53.1,67.7,10.3,30.1,0.0,1.0028707952440572,1.2423208423287144,5.218384215757059,,205645.0,150064.0,31.0
2021-06-15,64.2,51.8,63.4,6.1,29.4,0.0,1.0028758978962868,1.1436170094479254,4.886784431907252,,207175.0,150771.0,31.0
2021-06-16,67.3,57.9,72.2,8.2,29.7,0.0,1.002897041346232,0.8860147983525598,3.4118822936005597,,208092.0,151576.0,31.0
2021-06-17,65.1,53.8,67.4,10.4,29.8,0.0,1.0024556895470471,0.9083401553902796,3.714538837626642,,208874.0,152870.0,31.0
2021-06-18,63.1,52.4,68.2,8.0,29.9,0.0,1.0021710613516728,0.6153855733548217,2.140948401244237,,210046.0,153996.0,31.0
2021-06-19,63.4,53.8,71.0,8.2,29.9,0.0,1.0021074039798368,0.8055212661385714,3.270976003900385,,211358.0,154826.0,31.0
2021-06-20,61.3,52.6,73.2,8.1,29.8,0.0,1.0022689248661054,0.8511950777470418,4.183760397790379,,211683.0,155125.0,31.0
2021-06-21,60.0,49.7,69.5,9.1,29.9,0.0,1.0032641385326948,0.8967034688417332,4.397356217700746,,212354.0,156494.0,33.0
2021-06-22,60.6,46.6,61.9,7.0,30.1,0.0,1.00340391985365,0.933832466471142,4.241543244968479,,213052.0,157917.0,36.0
2021-06-23,59.1,54.7,86.2,7.2,30.1,0.0,1.0036031572189894,0.8837467667214983,3.739795969057453,,213811.0,158718.0,36.0
2021-06-24,64.4,60.8,88.8,9.7,30.1,0.0,1.0036461657271154,0.8454403394260516,3.3549102375434896,,215250.0,159070.0,37.0
2021-06-25,58.5,55.0,88.4,10.7,29.9,0.0,1.003553300540178,0.7082784689698178,2.535892503668558,,216075.0,159519.0,39.0
2021-06-26,63.8,55.0,73.5,8.1,30.0,0.0,1.0029492737398784,0.7089211264047008,2.3790423820653794,,217022.0,160256.0,40.0
2021-06-27,66.2,58.3,76.7,9.8,30.0,0.0,1.0030684216264774,0.9263953392372192,4.0484457506312586,,217469.0,160788.0,40.0
2021-06-28,66.1,59.3,79.2,6.3,29.9,0.0,1.0037482566376736,0.8297535821500466,3.3957224927198952,,217733.0,161675.0,40.0
2021-06-29,70.5,62.4,77.3,6.8,29.9,0.0,1.005558921662688,0.8285626044219038,3.1659005004046565,,217966.0,162807.0,41.0
2021-06-30,67.1,61.2,81.5,6.2,29.9,0.0,1.0057943950080759,0.8615014743272628,3.206817114634481,,218244.0,163679.0,41.0
2021-07-01,66.8,62.2,84.2,7.6,30.0,0.0,1.0059776763295123,0.8251417631059016,2.4257938013279903,,218926.0,164554.0,41.0
2021-07-02,69.7,62.1,76.7,5.8,29.9,0.0,1.0056372938907532,0.7944392107675577,1.8118352095764925,,219364.0,165131.0,41.0
2021-07-03,68.5,64.2,86.3,5.5,29.7,0.0,1.0047499722361504,0.7910193744105259,1.9158129293590755,,219656.0,165802.0,41.0
2021-07-04,68.4,63.9,85.4,6.1,29.6,0.0,1.005607820522303,0.8535296258181113,2.5273713126300104,,219736.0,166018.0,41.0
2021-07-05,66.6,59.4,79.0,6.8,29.5,0.0,1.0081206631767854,0.8646918952131123,2.472626123357617,,219972.0,166702.0,41.0
2021-07-06,66.0,61.1,85.3,11.3,29.3,0.0,1.0077476178465603,0.8611561082827227,2.573756339466858,,220080.0,167981.0,41.0
2021-07-07,68.7,63.4,83.9,7.8,29.7,0.0,1.008200408275264,0.8875617067392911,1.818535734935972,,220414.0,168775.0,41.0
2021-07-08,68.8,61.3,77.8,7.3,30.0,0.0,1.0078206514886012,0.8523361870719444,1.8723592545821863,,220678.0,169944.0,42.0
2021-07-09,69.5,61.8,76.9,4.4,30.0,0.0,1.007690106585188,0.8495145042322205,1.4237090923574454,,220918.0,170932.0,42.0
2021-07-10,69.9,63.8,81.5,4.9,29.9,0.0,1.0060647202638329,0.8496925667598922,1.5585900096407546,,221050.0,171898.0,43.0
2021-07-11,69.5,63.5,82.0,6.7,29.8,0.0,1.0071144081722776,0.9209487965751386,2.5615330909367806,,221129.0,172308.0,43.0
2021-07-12,67.1,65.0,93.3,5.0,29.8,0.0,1.010362525681059,0.9512179064856772,3.1738195754980176,,221298.0,172920.0,43.0
2021-07-13,70.8,64.5,81.6,9.5,29.9,0.0,1.0103257279233715,1.0052370400454975,3.0436851442045434,,221483.0,173848.0,44.0
2021-07-14,70.1,61.7,74.8,12.3,30.0,0.0,1.0107301395032264,0.943040993330258,3.40262587067264,,221704.0,175051.0,44.0
2021-07-15,69.9,62.2,76.3,10.9,30.1,0.0,1.0111273292678589,0.9618766201879232,2.5060122750582057,,221911.0,176140.0,44.0
2021-07-16,72.3,63.0,74.4,8.2,30.3,0.0,1.0100203346777856,0.9429559939860708,1.6396769331254826,,222128.0,177734.0,47.0
2021-07-17,76.1,65.8,72.6,6.6,30.3,0.0,1.00772020337862,0.9880381440645328,1.3628237498884073,,222328.0,178796.0,47.0
2021-07-18,78.0,66.6,70.9,4.8,30.2,0.0,1.0088180806707925,0.9963357664056324,1.6277787130699377,,222393.0,179126.0,47.0
2021-07-19,77.9,66.0,69.3,4.6,30.1,0.0,1.014342259157064,1.0290061123946783,1.2052539818681849,,222466.0,179423.0,47.0
2021-07-20,75.5,62.7,68.6,6.1,30.0,0.0,1.0154419854591283,1.0370201932944858,0.6812813394128829,,222674.0,180376.0,48.0
2021-07-21,72.5,62.0,72.4,2.3,30.1,0.0,1.0169254198296729,1.0480382799500372,0.2518002068396805,,222825.0,181102.0,48.0
2021-07-22,74.5,62.7,69.8,4.3,30.1,0.0,1.0165410038155525,1.0466424807623065,0.18483748432728064,,223015.0,181836.0,48.0
2021-07-23,69.0,60.5,75.1,8.8,29.9,0.0,1.0162682593291863,1.0427995375937802,-0.03953319638288244,,223148.0,182656.0,48.0
2021-07-24,64.6,53.9,68.6,9.5,29.8,0.0,1.015113174376677,1.042767205552018,0.0061978342032124045,,223303.0,183477.0,48.0
2021-07-25,64.3,54.5,71.2,7.8,29.7,0.0,1.016794039841038,1.0424390365261242,-0.09377838792375592,,223359.0,183771.0,48.0
2021-07-26,66.5,58.3,76.1,7.7,29.7,0.0,1.026151093214688,1.055776210140737,0.06974910376300436,,223455.0,184133.0,48.0
2021-07-27,63.7,59.3,86.1,5.5,29.6,0.0,1.025279222028994,1.0523064762838592,-0.05295425731176029,,223562.0,184452.0,48.0
2021-07-28,60.4,53.6,78.8,12.3,29.6,0.0,1.02588429479961,1.0283409105114794,-0.16600050676937886,,223669.0,184919.0,48.0
2021-07-29,60.5,53.0,76.0,15.2,29.6,0.0,1.0259955369070006,1.0284615227998208,-0.4957109341358177,,223876.0,186193.0,48.0
2021-07-30,58.2,55.0,89.4,11.2,29.5,0.0,1.023549336843018,1.0257654429298848,-0.595424181569588,,224004.0,187094.0,48.0
2021-07-31,61.3,55.1,81.7,11.9,29.7,0.0,1.0216637061891771,1.0236872136642492,-0.3249965320551287,,224177.0,188121.0,48.0
2021-08-01,60.1,52.5,76.1,7.2,29.8,0.0,1.0228341964508163,1.0249749062982425,0.1792488728652355,,224191.0,188332.0,48.0
2021-08-02,59.7,51.5,74.7,6.1,29.9,0.0,1.0316619664232636,1.0346942424254997,0.2496737887601569,,224375.0,189325.0,48.0
2021-08-03,60.8,51.0,72.3,4.6,29.8,0.0,1.0331291795339432,1.0363069199644437,0.34487265339138085,,224492.0,189628.0,48.0
2021-08-04,63.1,55.1,77.0,4.2,29.8,0.0,1.035504778209482,1.0389192842700996,0.9701472154340864,,224560.0,190021.0,48.0
2021-08-05,61.6,56.4,83.6,10.0,29.5,0.0,1.0303489913841086,1.0332400791863776,0.4808685421781799,,224731.0,190767.0,48.0
2021-08-06,62.4,56.7,82.7,12.7,29.3,0.0,1.0288491103615878,1.0315865308181371,0.29782643807867404,,224913.0,191623.0,49.0
2021-08-07,59.6,55.8,87.4,11.7,29.2,0.0,1.0251368177154734,1.027498084036867,0.8227260376599582,,225111.0,192522.0,49.0
2021-08-08,61.4,56.3,84.1,14.8,29.4,0.0,1.0272873560734357,1.0298634075910589,1.1687041856228273,,225257.0,193133.0,49.0
2021-08-09,62.1,53.9,75.2,8.0,29.7,0.0,1.0400887771669294,1.0439499910579004,1.4345632170938591,,225406.0,193701.0,49.0
2021-08-10,63.4,55.7,77.2,8.3,29.8,0.0,1.042319279536053,1.0464001895187371,1.4873116771136572,,225654.0,194513.0,49.0
2021-08-11,62.2,57.1,83.4,8.9,29.9,0.0,1.0491346313791283,1.0538942067004986,1.1311774894731164,,225886.0,195199.0,49.0
2021-08-12,62.0,52.4,72.4,10.3,29.9,0.0,1.0552377063802123,1.0606019926727388,1.4814562897736114,,226195.0,196376.0,50.0
2021-08-13,63.5,52.5,67.8,14.0,29.9,0.0,1.0483561201291562,1.0530246688477216,0.8153918124716593,,226321.0,196992.0,50.0
2021-08-14,61.2,55.3,82.2,6.7,30.0,0.0,1.0324243764916068,1.035495365873172,1.1901784816141514,,226731.0,198177.0,51.0
2021-08-15,61.9,56.1,82.1,9.6,29.8,0.0,1.0296039805630255,1.0323906683076716,1.3290383760172848,,226800.0,198420.0,51.0
2021-08-16,59.6,52.5,76.8,18.1,29.9,0.0,1.038511799466211,1.0421851563624034,1.6809051075152486,,227055.0,199276.0,54.0
2021-08-17,60.3,56.7,89.1,19.4,30.0,0.0,1.0320094939838558,1.035031041465318,1.4303257929280466,,227234.0,199725.0,55.0
2021-08-18,60.0,55.9,87.9,15.2,29.9,0.0,1.027931529263212,1.0305442941676326,1.4511672545399832,,227314.0,200104.0,55.0
2021-08-19,61.3,57.4,87.5,6.0,29.8,0.0,1.0232158126146709,1.0253570870275268,1.3829854998986542,,227733.0,201357.0,55.0
2021-08-20,64.6,59.6,84.2,5.3,29.9,0.0,1.0198672347576834,1.0216738787840065,1.1898320814734586,,228067.0,202476.0,56.0
2021-08-21,63.0,60.4,91.3,5.6,29.9,0.0,1.0161470157553965,1.017582501013318,1.361765232818155,,228372.0,203452.0,56.0
2021-08-22,63.0,57.9,84.3,10.4,30.0,0.0,1.0155753757098782,1.016953376632714,1.7917534578840295,,228419.0,203793.0,56.0
2021-08-23,65.8,57.1,75.5,6.8,30.3,0.0,1.0216254364163122,1.0236044728119964,1.323656615828387,,228522.0,204270.0,57.0
2021-08-24,63.4,56.0,77.9,5.8,30.4,0.0,1.0213548146013374,1.023305859192938,1.7003881722152638,,228714.0,204769.0,58.0
2021-08-25,62.0,55.8,81.3,6.6,30.2,0.0,1.0215089710921146,1.0234742604425977,1.5721664438827436,,229017.0,205393.0,58.0
2021-08-26,64.2,54.5,73.1,6.6,30.1,0.0,1.0201446048612022,1.0219733709089958,0.8892865607653584,,229321.0,206114.0,58.0
2021-08-27,58.2,48.6,71.5,5.9,30.2,0.0,1.016009992904334,1.0174274999545625,0.9719302141044748,,229376.0,206422.0,58.0
2021-08-28,59.9,51.4,74.2,7.3,30.3,0.0,1.0134688986510958,1.0146336945242174,1.1510321614184444,,229513.0,206808.0,58.0
2021-08-29,60.7,52.3,74.8,9.0,30.2,0.0,1.0136503678891522,1.0148327535973232,1.594774517157198,,229547.0,207002.0,58.0
2021-08-30,60.4,50.9,70.7,9.2,30.3,0.0,1.0208700255000254,1.0227677815171865,1.958730568302092,,229583.0,207196.0,58.0
2021-09-01,58.5,51.4,77.3,8.7,30.4,0.0,1.0224681671423803,1.0245221863466685,1.7880183079007834,,229915.0,208089.0,58.0
2021-09-02,60.8,52.3,73.2,9.2,30.3,0.0,1.0208963719117228,1.0227936799813055,1.4648847117053172,,230160.0,208511.0,58.0
2021-09-03,59.7,52.6,77.0,10.2,30.1,0.0,1.0183457145792565,1.0199896847327188,1.44780523038621,,230243.0,208727.0,58.0
2021-09-04,59.9,52.7,77.1,7.1,30.0,0.0,1.013918164608787,1.0151234432986889,1.4958979653028115,,230304.0,209050.0,59.0
2021-09-05,63.8,55.8,76.9,5.9,30.0,0.0,1.0147237649538197,1.0160082837627271,2.0591346969343114,,230341.0,209245.0,60.0
2021-09-06,66.2,60.1,81.4,4.7,30.1,0.0,1.021366783897053,1.0233074243365836,1.7813338551509408,,230374.0,209567.0,61.0
2021-09-07,69.3,60.8,76.8,4.9,30.0,0.0,1.0207455754710324,1.0226238447402989,1.6642477340198416,,230541.0,210057.0,62.0
2021-09-08,71.5,58.6,66.0,8.4,29.8,0.0,1.021414328719152,1.0233576801333697,1.4234442552656197,,230723.0,210624.0,63.0
2021-09-09,66.0,62.7,88.9,4.5,29.6,0.0,1.0195972182995268,1.021360239345667,1.0238121104677445,,230857.0,211103.0,64.0
2021-09-10,65.3,62.3,89.4,5.5,29.7,0.0,1.0173705107317093,1.0189130237603088,0.7373624762873607,,230904.0,211391.0,65.0
2021-09-11,63.6,57.9,81.8,11.9,29.9,0.0,1.0145919491760178,1.015859770088382,0.9965227329541579,,230942.0,211724.0,65.0
2021-09-12,58.5,55.2,89.3,5.0,30.0,0.0,1.0147944565901643,1.0163929987158082,1.1768026967173422,,230966.0,211855.0,65.0
2021-09-13,59.2,54.8,85.8,8.7,30.0,0.0,1.022457555765881,1.0244995114183566,0.937786873145224,,231036.0,212058.0,65.0
2021-09-14,60.0,55.1,84.5,7.9,29.8,0.0,1.0216663084789956,1.023629258490683,0.9916186112145052,,231123.0,212291.0,68.0
2021-09-15,60.4,54.1,81.4,4.9,29.9,0.0,1.0224302009582398,1.0244673446414367,1.2273807043653988,,231304.0,212565.0,96.0
2021-09-16,62.9,56.6,81.3,5.3,29.9,0.0,1.019916335931197,1.0217050684513636,0.9137552660389192,,231408.0,212903.0,98.0
2021-09-17,61.9,54.5,77.5,8.5,29.8,0.0,1.0167142476234048,1.018187182160161,0.9676407696565078,,231455.0,213088.0,109.0
2021-09-18,64.9,57.2,77.2,4.8,29.8,0.0,1.0146697013524242,1.0159409973063271,0.9882249454877192,,231512.0,213311.0,123.0
2021-09-19,59.7,54.2,82.0,8.0,29.9,0.0,1.0138963013080258,1.0150911168502583,1.753677530797002,,231525.0,213388.0,123.0
2021-09-20,58.4,52.5,81.7,7.5,30.2,0.0,1.0203026308886034,1.0221266086607026,1.9787965365687827,,231572.0,213480.0,123.0
2021-09-21,60.9,55.1,82.3,7.6,30.3,0.0,1.0182790700791464,1.0199034393691653,1.6215165112796843,,231687.0,213703.0,281.0
2021-09-22,59.3,54.0,82.9,8.5,30.2,0.0,1.0185603709310942,1.020211671594964,1.5102301518411358,,231855.0,213925.0,342.0
2021-09-23,61.1,54.7,79.8,14.6,30.0,0.0,1.0166873461666484,1.0181541028026302,1.1012305447810922,,231900.0,214104.0,404.0
2021-09-24,63.2,58.1,83.0,10.7,29.9,0.0,1.0147947456765964,1.0160752268183042,1.2397525669135443,,231936.0,214267.0,790.0
2021-09-25,65.4,61.6,87.2,4.7,29.8,0.0,1.0116455969536824,1.0126166931950151,1.5968384244635578,,231971.0,214404.0,1063.0
2021-09-26,63.6,57.3,80.9,11.0,29.7,0.0,1.010722675973091,1.0116029741147088,1.8494506104925053,,231986.0,214532.0,1315.0
2021-09-27,57.4,40.8,65.3,16.4,29.6,0.0,1.0157688435471337,1.0171437306257007,1.2173789125798078,,232041.0,214706.0,1827.0
2021-09-28,44.4,28.6,49.3,12.5,29.8,0.0,1.0220596319570912,1.0240505308788068,1.1832026181971598,,232170.0,214863.0,2488.0
2021-09-29,47.9,27.4,45.0,17.2,30.0,0.0,1.0203820050262022,1.0222076027185938,1.3061100248513549,,232241.0,215018.0,3447.0
2021-09-30,55.8,52.8,90.5,14.7,29.8,0.0,1.0193375682653207,1.0210600707952948,1.0441545229953664,,232412.0,215206.0,4367.0
2021-10-01,55.6,48.2,76.5,16.6,29.6,0.0,1.016829796007939,1.0183060922255502,1.1072432289334757,,232506.0,215374.0,5411.0
2021-10-02,51.6,48.6,89.7,12.1,29.3,0.0,1.0133275626938725,1.0144605748019482,1.277558185052127,,232536.0,215435.0,6008.0
2021-10-03,52.7,47.1,81.7,14.7,29.2,0.0,1.013064147571908,1.0141710405753714,1.716327693122084,,232561.0,215491.0,6422.0
2021-10-04,53.1,49.3,87.8,10.6,29.5,0.0,1.0199999587364874,1.0217848467627246,1.9177895394820517,,232675.0,215591.0,6804.0
2021-10-05,54.3,48.8,82.9,18.3,29.4,0.0,1.0159517724111289,1.0173401443275134,1.8790588963526167,,232900.0,215719.0,7679.0
2021-10-06,56.3,48.3,75.0,11.5,30.0,0.0,1.014550938056577,1.0158019057967325,1.6800182362277378,,233155.0,215859.0,8953.0
2021-10-07,62.3,58.1,86.4,9.3,30.1,0.0,1.0129326295982408,1.0140250607154668,1.5840860408264756,,233457.0,215991.0,10415.0
2021-10-08,60.5,56.4,87.0,6.8,30.3,0.0,1.0112532096096825,1.0121812525397231,1.0949129947884868,,233664.0,216129.0,11751.0
2021-10-09,58.8,56.2,92.2,4.2,30.3,0.0,1.0084710240201902,1.0091270620144508,1.353342199441528,,233715.0,216295.0,13035.0
2021-10-10,56.7,50.6,80.8,9.5,30.3,0.0,1.0090235715815683,1.0097334427344884,1.939950330252196,,233746.0,216390.0,13652.0
2021-10-11,55.8,48.7,77.8,10.3,30.3,0.0,1.0155791696705416,1.0169289583339245,1.6127909723610672,,234000.0,216510.0,14326.0
2021-10-12,57.3,53.4,87.2,11.4,30.2,0.0,1.0118648697750376,1.0128516752862398,1.7498461626951167,,234198.0,216635.0,15557.0
2021-10-13,56.1,53.8,91.3,8.0,30.2,0.0,1.0122506620933516,1.0132748503360345,1.3105981739988026,,234383.0,216800.0,16783.0
2021-10-14,56.4,51.0,82.2,9.8,30.1,0.0,1.0116169073774963,1.0125789834400738,1.0052171704756123,,234630.0,216918.0,18443.0
2021-10-15,50.9,43.3,75.3,7.6,30.0,0.0,1.0112096704067959,1.0121317717722154,1.1892526442003803,,234950.0,217023.0,20313.0
2021-10-16,51.6,47.0,84.4,6.8,30.0,0.0,1.0114110892907715,1.0123525994550682,1.6158921888931754,,235021.0,217120.0,21550.0
2021-10-17,57.4,53.9,88.7,11.3,29.8,0.0,1.014225898030936,1.0154415908109546,1.7716223682848953,,235050.0,217177.0,21881.0
2021-10-18,57.6,55.1,91.6,8.0,29.8,0.0,1.0186499877872672,1.0202964382743875,1.500574660995853,,235350.0,217297.0,22920.0
2021-10-19,61.9,58.5,89.2,11.7,29.6,0.0,1.0179049928615576,1.0200051474581242,1.4853803618969992,,235523.0,217387.0,24463.0
2021-10-20,53.7,49.8,86.2,8.4,29.3,0.0,1.016136042489069,1.018033099205424,1.3865850169866183,,235660.0,217549.0,25568.0
2021-10-21,49.1,39.1,69.2,15.6,29.7,0.0,1.015813458383189,1.017567140594071,0.940092666380232,,235915.0,217676.0,27339.0
2021-10-22,51.4,45.8,82.5,15.6,30.0,0.0,1.0143813756299274,1.015609699786678,0.7420908141106959,,236028.0,217794.0,29101.0
2021-10-23,52.4,45.4,78.1,13.0,30.1,0.0,1.012743767301358,1.013812398648429,1.1120324552596763,,236121.0,217922.0,29909.0
2021-10-24,54.4,48.2,80.3,13.7,29.8,0.0,1.015916072545616,1.017292939639466,1.2460755419090812,,236147.0,217986.0,30539.0
2021-10-25,52.2,47.1,83.7,9.6,29.8,0.0,1.020686270106822,1.0225263998200709,1.1780471455864008,,236212.0,218039.0,31166.0
2021-10-26,56.4,50.5,81.5,13.2,29.8,0.0,1.017226008336789,1.018729111593048,1.369331855114552,,236302.0,218134.0,33100.0
2021-10-27,61.8,53.4,74.1,19.8,29.7,0.0,1.0162356106387984,1.0176419586625496,0.9006623304039613,,236450.0,218227.0,33920.0
2021-10-28,58.5,53.1,82.0,17.5,29.5,0.0,1.0150980555948876,1.016393444567039,1.1826983382722742,,236614.0,218342.0,35832.0
2021-10-29,53.8,49.9,86.5,13.4,29.2,0.0,1.012610789388407,1.0136642499168471,1.1645712199345253,,236719.0,218384.0,37010.0
2021-10-30,51.2,45.5,81.5,11.8,29.2,0.0,1.0119295194994808,1.0134893353044656,1.5486159470158496,,236830.0,218471.0,38003.0
2021-10-31,50.1,46.0,86.0,15.9,29.0,0.0,1.0153503085796696,1.0171447765921708,1.2109420107553115,,236918.0,218512.0,38484.0
2021-11-01,48.9,44.5,83.8,19.1,29.1,0.0,1.0211346565464041,1.023458601403872,1.1129984747243349,,237027.0,218589.0,40305.0
2021-11-02,46.3,42.7,87.0,5.7,29.4,0.0,1.0180695871345868,1.0200664736079517,0.9952693519752224,,237291.0,218663.0,41914.0
2021-11-03,46.9,42.1,83.3,7.8,29.6,0.0,1.0185299407755086,1.020523655177172,0.8770957383019689,,237638.0,218739.0,43600.0
2021-11-04,44.5,35.8,71.3,8.5,30.0,0.0,1.0176167820029742,1.0195894405021682,1.146338363398552,,237939.0,218826.0,45489.0
2021-11-05,45.5,43.3,92.6,6.7,30.2,0.0,1.015879440548995,1.017604693947096,0.8292108734070822,,238129.0,218885.0,47002.0
2021-11-06,53.2,47.4,81.8,16.6,30.0,0.0,1.0142435816323956,1.0158704248702963,1.0729940182551525,,238274.0,218972.0,48702.0
2021-11-07,52.1,42.0,69.0,20.4,30.0,0.0,1.0177518731141548,1.0192990409509195,1.4513512665033301,,238396.0,219030.0,49577.0
2021-11-08,51.4,47.2,85.2,7.4,30.0,0.0,1.0241184246108614,1.0267735223665468,1.3626009010071332,,238660.0,219095.0,51330.0
2021-11-09,56.3,52.1,85.6,8.3,30.0,0.0,1.022810718640563,1.0254845216892854,1.7906133801434359,,238886.0,219171.0,52891.0
2021-11-10,51.6,49.7,94.4,2.9,30.1,0.0,1.0223766144925073,1.024894522954916,1.4056030330064515,,238960.0,219248.0,54485.0
2021-11-11,51.1,48.9,93.2,7.0,30.0,0.0,1.0206458640639238,1.0230374191111018,1.5712784427562427,,239060.0,219346.0,56532.0
2021-11-12,54.0,48.9,83.6,18.8,29.6,0.0,1.018993039368699,1.0210513059847617,0.9583365594186898,,239337.0,219426.0,58071.0
2021-11-13,53.5,48.5,84.3,11.8,29.9,0.0,1.0161821371151285,1.017573266140298,1.0903656188089672,,239515.0,219543.0,60075.0
2021-11-14,46.2,44.3,93.5,3.3,30.2,0.0,1.019425637368968,1.0211292859811685,1.6177729355073454,,239570.0,219603.0,61192.0
2021-11-15,49.1,47.3,94.2,4.8,30.2,0.0,1.0268022389459392,1.029216629229369,1.5861978680686026,,239731.0,219697.0,63170.0
2021-11-16,50.5,48.3,93.5,7.3,30.0,0.0,1.023458066196647,1.025548920832122,1.3872626938901682,,239925.0,219767.0,64793.0
2021-11-17,50.8,44.4,78.2,14.1,30.1,0.0,1.0223049235775723,1.0242837510752625,1.253798963335288,,239983.0,219859.0,66567.0
2021-11-18,54.8,50.0,84.1,9.4,30.2,0.0,1.0191926841500116,1.0208709072221775,1.2522491278156402,,240195.0,219938.0,68599.0
2021-11-19,54.1,49.1,83.7,8.5,30.3,0.0,1.0169845010828522,1.018449470850311,1.048812367393872,,240452.0,220015.0,70333.0
2021-11-20,51.1,44.9,79.4,10.4,30.1,0.0,1.0130407875291103,1.0141255780696723,1.101873164047911,,240526.0,220151.0,72284.0
2021-11-21,43.2,34.6,72.0,9.1,30.1,0.0,1.0136576726614428,1.014801574399241,1.430615854962578,,240583.0,220210.0,73239.0
