Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-07-05,63.0,54.4,75.6,9.3,29.5,0.0,1.0014367127915156,1.1214226015078053,5.915136472543949,,101050.0,81197.0,16.0
2021-07-06,61.1,56.0,84.4,11.4,29.4,0.0,1.0015015499276512,1.1252567194760466,5.774840507164602,,101117.0,81445.0,16.0
2021-07-07,62.7,55.9,79.2,10.5,29.7,0.0,1.0015939501335869,1.0774910241183042,4.072346515199917,,101219.0,81649.0,16.0
2021-07-08,61.7,57.6,86.6,6.4,29.9,0.0,1.0016139589367083,1.081174719349504,4.2193769486000186,,101559.0,81859.0,17.0
2021-07-09,63.0,59.5,89.2,2.9,30.0,0.0,1.0015709960382153,1.0583729058618692,3.5227616452762818,,101742.0,82034.0,17.0
2021-07-10,62.9,58.9,87.8,3.7,29.9,0.0,1.0012911052080649,1.049837410062333,3.23293180755366,,101970.0,82501.0,17.0
2021-07-11,62.2,58.0,87.1,5.7,29.9,0.0,1.0013463806184324,1.0862462640991597,4.919715408595604,,102087.0,82802.0,17.0
2021-07-12,63.0,58.7,86.5,5.0,29.8,0.0,1.0016615627762009,1.0920726103604073,5.151312065754366,,102102.0,82937.0,17.0
2021-07-13,62.6,57.5,84.3,8.8,29.8,0.0,1.002501031129348,1.0803491104188951,4.61698252376236,,102151.0,83186.0,17.0
2021-07-14,61.7,58.1,88.8,11.2,29.9,0.0,1.0026103961666726,1.080380284166509,4.3197368955521664,,102203.0,83273.0,18.0
2021-07-15,61.3,56.6,85.3,12.2,30.0,0.0,1.0026955883975417,1.0990887698566474,5.112287291888006,,102286.0,83628.0,19.0
2021-07-16,62.6,52.4,71.0,8.2,30.2,0.0,1.0025379740465332,1.0607751426135188,3.656010429748767,,102426.0,83832.0,19.0
2021-07-17,67.2,58.4,75.6,4.8,30.2,0.0,1.002126687438881,1.0640239341439688,3.3998591685228066,,102575.0,84052.0,19.0
2021-07-18,70.5,60.2,72.3,6.1,30.1,0.0,1.0025246675041497,1.04635211577985,2.818965300107575,,102666.0,84181.0,19.0
2021-07-19,65.7,60.1,83.0,6.8,30.1,0.0,1.0036903903628145,1.0463738374588911,3.089611250265361,,102702.0,84318.0,19.0
2021-07-20,67.0,59.9,78.9,6.6,30.0,0.0,1.0035177588600654,1.0486923290166017,3.2109904354388417,,102746.0,84613.0,19.0
2021-07-21,68.2,58.7,73.3,4.8,30.1,0.0,1.0037282138155927,1.045189376023162,2.753536375094514,,102791.0,84933.0,19.0
2021-07-22,65.3,59.3,82.3,4.3,30.1,0.0,1.0035524355872678,1.0384609454749791,2.9468195571169087,,102845.0,85386.0,19.0
2021-07-23,61.6,57.1,85.8,7.2,30.0,0.0,1.0034922454099064,1.03091737263648,2.108480205580914,,102962.0,85785.0,19.0
2021-07-24,63.5,58.0,82.7,11.5,29.7,0.0,1.0027382935559477,1.0129221407009923,1.2868128491576785,,103037.0,86012.0,19.0
2021-07-25,65.5,61.9,88.5,6.2,29.6,0.0,1.0032257099698012,1.030357142010822,2.7917992078273617,,103094.0,86239.0,19.0
2021-07-26,65.5,58.3,79.2,5.6,29.7,0.0,1.004733814003592,1.0376453489680897,3.203815596026668,,103109.0,86366.0,19.0
2021-07-27,64.1,60.9,89.3,6.2,29.6,0.0,1.004717421966608,1.0451836657786095,3.580682827955112,,103153.0,86524.0,19.0
2021-07-28,62.1,57.0,84.5,9.7,29.6,0.0,1.0049059028003833,1.02188272550079,2.8432130030467566,,103221.0,86848.0,19.0
2021-07-29,61.5,50.4,69.1,13.6,29.6,0.0,1.0050911153017241,1.0195915468406422,2.335930929320549,,103278.0,87145.0,19.0
2021-07-30,60.6,56.5,86.9,10.2,29.5,0.0,1.0045777026818627,1.02252885831886,2.906040673377995,,103343.0,87697.0,19.0
2021-07-31,63.3,57.3,82.6,11.0,29.6,0.0,1.0035098122611472,1.017931714962904,2.2477612443942103,,103401.0,88308.0,19.0
2021-08-01,59.5,52.4,78.7,7.2,29.7,0.0,1.0040202530599418,1.02007585293074,2.3774864559580147,,103434.0,88463.0,19.0
2021-08-02,58.6,49.0,72.4,5.6,29.9,0.0,1.0065878115497593,1.0234947874094569,2.287426182727045,,103444.0,88528.0,19.0
2021-08-03,59.5,51.3,75.3,5.1,29.8,0.0,1.00710033281434,1.0244019545932228,2.2882010571596862,,103462.0,88607.0,19.0
2021-08-04,60.2,53.0,79.4,6.1,29.8,0.0,1.0077916027197744,1.0239151403080358,2.0138889984578885,,103515.0,89048.0,20.0
2021-08-05,62.8,54.6,77.4,9.6,29.6,0.0,1.0076146715025347,1.0208949172170922,1.6837278410924932,,103565.0,89316.0,20.0
2021-08-06,64.9,58.2,80.3,11.5,29.3,0.0,1.0074895569703817,1.0227177214673828,1.862848562152495,,103610.0,89654.0,20.0
2021-08-07,60.8,56.5,86.3,8.9,29.3,0.0,1.006953822843529,1.0176862085937342,1.238293749975228,,103722.0,90495.0,20.0
2021-08-08,62.0,56.3,82.4,12.8,29.5,0.0,1.0077375093302894,1.0227413847950784,1.6522638173550184,,103763.0,90690.0,20.0
2021-08-09,61.0,54.8,81.3,8.1,29.7,0.0,1.0120955329161605,1.031997338871513,2.196441480774877,,103782.0,90770.0,20.0
2021-08-10,62.9,56.4,81.0,6.8,29.8,0.0,1.0116938172570844,1.0264513497731895,1.521029591011934,,103796.0,90906.0,20.0
2021-08-11,66.8,56.8,71.8,6.9,29.9,0.0,1.0119798177659147,1.0127716714774218,3.0726644872973776,,103844.0,91039.0,20.0
2021-08-12,65.8,59.1,79.5,8.2,29.9,0.0,1.0120359181284586,1.0128313511520652,2.1016469640568562,,104054.0,91406.0,20.0
2021-08-13,64.7,55.7,74.8,11.5,30.0,0.0,1.0108996157953285,1.0116167887684968,1.443647005983497,,104118.0,91638.0,20.0
2021-08-14,66.3,57.4,74.2,9.3,29.9,0.0,1.010023667772979,1.0106805144199635,0.9004028907583609,,104317.0,91928.0,20.0
2021-08-15,65.9,56.9,74.6,9.0,29.8,0.0,1.0105726383561695,1.0112669556866365,1.6127026601487329,,104519.0,92408.0,20.0
2021-08-16,59.4,52.6,78.5,10.4,29.8,0.0,1.0146959600912684,1.0156728025323516,2.034866319146735,,104562.0,92570.0,20.0
2021-08-17,58.3,56.0,92.3,10.0,29.9,0.0,1.015387334989893,1.016411160931781,2.2346576574430626,,104664.0,92636.0,20.0
2021-08-18,62.0,56.7,83.6,10.3,29.8,0.0,1.0165039975485506,1.0176038830000589,1.897447275406869,,104689.0,92768.0,22.0
2021-08-19,63.3,57.0,81.4,7.0,29.8,0.0,1.0141018483741429,1.015036753518778,1.4188229522020603,,104776.0,93113.0,22.0
2021-08-20,64.0,59.4,86.1,4.4,29.9,0.0,1.0134061642431067,1.01429308780402,1.6930876687346552,,104965.0,93500.0,22.0
2021-08-21,63.2,59.4,87.9,3.6,29.9,0.0,1.0116749555574942,1.012443082076346,1.4077863231312095,,105113.0,93782.0,22.0
2021-08-22,64.0,61.0,90.3,6.4,29.9,0.0,1.012684840151737,1.013521815214837,2.1339090124847893,,105170.0,93951.0,22.0
2021-08-23,61.8,55.6,81.3,8.0,30.2,0.0,1.0186815176363213,1.0199282624408006,1.4935003232551816,,105204.0,94051.0,22.0
2021-08-24,61.6,55.7,82.3,7.7,30.3,0.0,1.0197358687205746,1.021054049579015,1.8500417251745611,,105284.0,94205.0,22.0
2021-08-25,61.1,56.7,87.1,7.7,30.2,0.0,1.02294091221567,1.0244772996864029,1.2835206654414546,,105320.0,94363.0,22.0
2021-08-26,60.0,53.6,79.5,13.2,30.0,0.0,1.0258178284667658,1.0275496433695164,1.7939602683418867,,105434.0,94683.0,23.0
2021-08-27,60.6,53.9,79.0,8.8,30.1,0.0,1.022605234909029,1.0241168143746733,1.4620038629779708,,105510.0,95080.0,23.0
2021-08-28,60.8,55.8,84.7,9.4,30.2,0.0,1.015137992613252,1.0161395855575817,1.0028803208937074,,105648.0,95432.0,23.0
2021-08-29,58.3,53.1,83.8,9.5,30.1,0.0,1.0138194269453746,1.0147307493857574,1.4252893889117697,,105696.0,95513.0,23.0
2021-08-30,60.6,55.4,84.1,10.3,30.2,0.0,1.0180093830329084,1.0192059059960668,1.7813037848799895,,105715.0,95569.0,23.0
2021-09-01,60.6,55.0,83.3,8.2,30.3,0.0,1.0130496283406891,1.0139074651787674,1.5636305483219273,,105766.0,95846.0,23.0
2021-09-02,61.3,54.8,79.8,7.3,30.3,0.0,1.0108362525431271,1.0115431239704689,1.3540681726091806,,105838.0,96326.0,23.0
2021-09-03,62.1,54.8,77.7,7.2,30.1,0.0,1.0092641752352864,1.0098638463867062,1.4395112488086226,,105904.0,96761.0,23.0
2021-09-04,60.5,54.1,79.7,7.9,30.0,0.0,1.0075162362458128,1.0079968046444474,1.7216683539875908,,105970.0,96983.0,23.0
2021-09-05,62.2,56.2,82.3,6.5,30.0,0.0,1.0072486813089836,1.0077109522043952,2.10096889786384,,106006.0,97068.0,23.0
2021-09-06,66.2,56.5,74.2,4.0,30.1,0.0,1.0100971247916586,1.0107531083967762,1.9170038462293368,,106027.0,97107.0,23.0
2021-09-07,69.5,57.1,66.9,5.5,30.0,0.0,1.009972231030653,1.0106195583292448,1.6354586487381155,,106038.0,97222.0,24.0
2021-09-08,66.7,58.1,75.7,6.3,29.8,0.0,1.0100472443540016,1.0106995156670633,1.5734593269101769,,106043.0,97366.0,24.0
2021-09-09,68.3,61.3,79.7,6.0,29.6,0.0,1.0094071197625143,1.0100157138529935,1.35558352053974,,106063.0,97806.0,24.0
2021-09-10,66.7,61.5,83.6,5.1,29.7,0.0,1.00746165690943,1.0079378716322334,1.0992993290519664,,106118.0,98277.0,24.0
2021-09-11,65.9,59.3,79.5,6.5,29.8,0.0,1.0062658917523069,1.006660746985127,1.7087550411678505,,106192.0,98558.0,24.0
2021-09-12,60.9,54.0,78.6,5.0,29.9,0.0,1.006352328350625,1.006752997185404,1.645129968632057,,106227.0,98683.0,24.0
2021-09-13,59.2,53.6,81.6,5.2,30.0,0.0,1.0097556693205187,1.0103875131155398,1.409881293809008,,106246.0,98730.0,24.0
2021-09-14,61.5,60.0,94.3,7.0,29.8,0.0,1.0099173224354645,1.0105599996704941,1.360093264993176,,106268.0,98841.0,24.0
2021-09-15,61.3,55.9,83.3,8.7,29.8,0.0,1.010513806030668,1.0111968379324072,1.4874635474120603,,106286.0,98931.0,24.0
2021-09-16,60.0,54.8,85.3,4.9,29.9,0.0,1.0097750734271942,1.010407783108357,1.1083989698165837,,106315.0,99235.0,25.0
2021-09-17,61.2,56.1,85.1,5.1,29.8,0.0,1.008574072279463,1.009125113697825,1.0860227777734732,,106342.0,99470.0,32.0
2021-09-18,63.2,56.3,80.7,5.8,29.8,0.0,1.0064868857656235,1.006896155963234,1.5425992568444713,,106369.0,99600.0,32.0
2021-09-19,64.0,59.0,84.9,6.4,29.8,0.0,1.0068679811038237,1.0073030509299572,2.161496167444076,,106416.0,99804.0,32.0
2021-09-20,61.1,56.8,86.0,3.9,30.1,0.0,1.0100043264547212,1.0106521220730669,1.8526222997670936,,106428.0,99837.0,35.0
2021-09-21,58.2,53.3,85.3,4.7,30.3,0.0,1.0097133626528718,1.0103412727226946,1.6907638984623468,,106445.0,99914.0,42.0
2021-09-22,59.4,53.5,82.2,7.8,30.2,0.0,1.0100313209061595,1.0106806527841945,1.9705998573413748,,106456.0,99964.0,55.0
2021-09-23,61.1,53.4,77.8,10.7,29.9,0.0,1.0091753791814122,1.009766528601228,1.956119504887072,,106491.0,100127.0,172.0
2021-09-24,63.0,56.4,80.1,8.8,29.8,0.0,1.0081254197607288,1.0086452684848777,1.403525766190733,,106524.0,100206.0,565.0
2021-09-25,66.1,60.9,83.8,4.7,29.8,0.0,1.0068141777657769,1.0072450518726084,2.1349330980264662,,106534.0,100294.0,770.0
2021-09-26,64.7,60.9,87.8,7.0,29.7,0.0,1.0069109084406014,1.0078834879606329,2.9688752491264365,,106542.0,100341.0,885.0
2021-09-27,60.9,53.8,78.8,14.1,29.6,0.0,1.0105337462709494,1.011216445170463,2.435002091478279,,106557.0,100369.0,929.0
2021-09-28,59.1,51.3,76.1,11.2,29.9,0.0,1.0101621533612832,1.0108195226935517,1.3027908680251694,,106578.0,100397.0,986.0
2021-09-29,53.1,46.3,79.0,14.4,29.9,0.0,1.0105256823247597,1.0112075191854009,1.49574595961001,,107020.0,100465.0,1087.0
2021-09-30,54.1,48.4,81.5,12.8,29.9,0.0,1.009339131605607,1.0099404769013758,1.4697240497994641,,107532.0,100545.0,1501.0
2021-10-01,57.6,52.2,83.0,11.2,29.6,0.0,1.0078263098503917,1.008325123279006,0.9774179610161696,,107897.0,100631.0,2067.0
2021-10-02,52.4,49.0,88.9,11.2,29.4,0.0,1.0068603681578732,1.0072937145593506,1.3571483655725232,,107906.0,100693.0,2802.0
2021-10-03,54.9,48.3,80.6,10.0,29.3,0.0,1.0064954507024244,1.006904033882411,1.419016664587442,,107920.0,100742.0,3250.0
2021-10-04,55.4,48.4,79.7,9.1,29.6,0.0,1.0095282042472995,1.0101419369546982,1.1652465283042877,,107930.0,100774.0,3325.0
2021-10-05,54.9,50.3,84.6,14.3,29.4,0.0,1.008572269904831,1.0091212077123517,2.0024360196569155,,107951.0,100802.0,3845.0
2021-10-06,51.0,48.1,90.3,15.4,29.8,0.0,1.008707040625325,1.009264990813116,1.1988509319775789,,107979.0,100819.0,4246.0
2021-10-07,58.0,54.6,89.4,5.8,30.2,0.0,1.0078217246833543,1.0083196987762404,1.4751363236847324,,108008.0,100901.0,4848.0
2021-10-08,59.9,57.9,93.5,3.7,30.3,0.0,1.0069267011607979,1.0073640710944964,1.5310829708164246,,108048.0,100954.0,5343.0
2021-10-09,53.3,50.3,90.2,2.1,30.3,0.0,1.0054361461421195,1.0057726717413795,1.5235226076065842,,108068.0,101001.0,5733.0
2021-10-10,52.0,49.7,92.2,4.7,30.3,0.0,1.0049996018113283,1.0053065737237712,2.435399875870643,,108076.0,101031.0,6024.0
2021-10-11,50.8,46.3,84.7,7.3,30.3,0.0,1.0073907481828523,1.0078593191859688,1.8618536583586216,,108091.0,101081.0,6430.0
2021-10-12,51.1,47.8,88.7,8.9,30.1,0.0,1.0103729713186955,1.0110430026464587,1.6422439462008858,,108112.0,101103.0,6814.0
2021-10-13,50.4,46.9,87.5,6.6,30.2,0.0,1.0095800382917768,1.0101963502337792,1.7707846415374475,,108212.0,101123.0,7202.0
2021-10-14,56.0,50.5,82.0,10.8,30.0,0.0,1.0090868097092365,1.009669678726731,1.476099596252346,,108240.0,101174.0,8203.0
2021-10-15,51.5,44.4,77.6,7.8,30.0,0.0,1.0078994468203704,1.0084020090205992,1.074572840718606,,108292.0,101235.0,8760.0
2021-10-16,50.1,45.1,84.4,5.3,30.0,0.0,1.006239947385019,1.0066303537421601,1.6223668010852652,,108313.0,101292.0,9210.0
2021-10-17,56.0,52.2,86.8,7.6,29.9,0.0,1.0061158243898818,1.0064977968269804,2.0770040592379604,,108320.0,101333.0,9830.0
2021-10-18,56.3,53.4,91.3,7.4,29.9,0.0,1.0094065616771015,1.0100106577014023,2.4909611207037115,,108327.0,101359.0,10157.0
2021-10-19,64.4,60.2,86.5,12.6,29.7,0.0,1.0074877166951697,1.007962171562241,1.2863401207130298,,108397.0,101385.0,10504.0
2021-10-20,59.3,54.6,85.8,10.8,29.3,0.0,1.0068241690143855,1.0072537639297416,1.4619168418518511,,108607.0,101402.0,10899.0
2021-10-21,47.1,41.3,80.3,13.9,29.5,0.0,1.0060571468931638,1.0064349164006352,1.2460254099924375,,108637.0,101442.0,12148.0
2021-10-22,47.9,43.0,84.5,11.6,29.9,0.0,1.0052608466114303,1.005584832891539,0.9054349702234078,,108658.0,101497.0,12980.0
2021-10-23,51.1,45.4,82.2,6.0,30.1,0.0,1.0039409109865391,1.004175796297965,0.6291586346216169,,108680.0,101549.0,14131.0
2021-10-24,54.2,46.0,74.7,8.9,29.9,0.0,1.0042034881325783,1.0044560700989702,1.7061546665326168,,108697.0,101577.0,14887.0
2021-10-25,53.2,50.5,90.6,7.5,29.8,0.0,1.0073159453673042,1.0077784793079672,1.3696097645339722,,108753.0,101626.0,15336.0
2021-10-26,53.6,50.4,88.9,9.6,29.9,0.0,1.0055534411767977,1.005897021846103,1.0127391621374875,,108810.0,101643.0,15907.0
2021-10-27,59.3,53.0,79.1,14.0,29.9,0.0,1.0057372481761455,1.0060931858519364,1.2586450305163157,,108879.0,101659.0,16192.0
2021-10-28,56.5,52.0,84.7,10.9,29.7,0.0,1.0054369334026385,1.0057725755489575,1.7642889507055808,,109021.0,101703.0,17374.0
2021-10-29,55.4,51.3,85.5,12.2,29.4,0.0,1.0052441036537505,1.0055667046633363,0.6090729698220556,,109132.0,101736.0,18254.0
2021-10-30,51.9,48.1,86.9,8.9,29.3,0.0,1.0053403200008657,1.0056693730585555,0.930471502351556,,109213.0,101786.0,18954.0
2021-10-31,51.1,46.9,85.5,12.7,29.2,0.0,1.0066780836952656,1.0070972879055724,1.370132293346898,,109273.0,101815.0,19237.0
2021-11-01,49.6,42.5,76.7,13.0,29.2,0.0,1.0087810931717789,1.009341990625224,1.3387633611614875,,109304.0,101834.0,19912.0
2021-11-02,42.6,39.4,89.0,4.8,29.3,0.0,1.0084285521371823,1.0092511409849991,0.8890163315440971,,109369.0,101858.0,20765.0
2021-11-03,42.6,40.9,93.8,7.0,29.5,0.0,1.007589125809473,1.0083982829410698,1.0649286715001849,,109569.0,101874.0,21351.0
2021-11-04,47.3,43.5,86.0,11.2,29.8,0.0,1.0074368997159624,1.0081001275466477,0.5707793255107674,,109602.0,101894.0,22371.0
2021-11-05,45.5,41.0,85.0,9.5,30.1,0.0,1.006757099344861,1.007181236252466,0.5360567871432801,,109629.0,101924.0,23569.0
2021-11-06,51.6,47.2,86.0,12.8,30.0,0.0,1.0059793106219077,1.0063510069855883,1.121634389842376,,109718.0,101966.0,24675.0
2021-11-07,48.6,42.0,78.0,12.9,29.9,0.0,1.0074886078693466,1.0079618953869112,1.1693021002677495,,109778.0,101999.0,25324.0
2021-11-08,44.2,41.4,89.9,6.3,30.1,0.0,1.0097586801354017,1.0103847314554273,1.4252244544799253,,109811.0,102036.0,25951.0
2021-11-09,54.5,50.4,87.1,9.3,30.0,0.0,1.0081142741439149,1.0086295166652075,1.0712815751946991,,109888.0,102066.0,26821.0
2021-11-10,52.6,51.5,96.8,4.2,30.1,0.0,1.0076442918652804,1.0081278200425212,1.196989663997919,,110057.0,102106.0,27525.0
2021-11-11,53.0,52.0,96.4,4.7,30.0,0.0,1.0071040753873115,1.0075511761236269,1.4097631055940782,,110282.0,102150.0,28812.0
2021-11-12,52.8,49.8,90.2,10.7,29.7,0.0,1.0059212945567193,1.0062887433377514,1.074397419813852,,110308.0,102174.0,29786.0
2021-11-13,52.2,50.0,93.6,11.8,29.8,0.0,1.0055976984051052,1.0063264810984296,1.5059636414797688,,110363.0,102243.0,31454.0
2021-11-14,52.7,51.2,95.5,6.5,30.1,0.0,1.0072266529165776,1.0081537609202116,1.7554897461852768,,110407.0,102278.0,32242.0
2021-11-15,50.5,47.1,89.1,1.9,30.2,0.0,1.0099817087145233,1.0111254097000726,1.8911859874733976,,110452.0,102314.0,32983.0
2021-11-16,49.0,44.9,85.0,4.5,30.0,0.0,1.0085239099780017,1.0094879589648986,1.6146492279406193,,110494.0,102324.0,33389.0
2021-11-17,47.3,44.0,88.3,9.6,30.0,0.0,1.0087445271143711,1.0097347798761205,1.5698605002027817,,110508.0,102345.0,34002.0
2021-11-18,49.9,46.0,87.3,11.7,30.2,0.0,1.0083109483737749,1.0092191700439876,1.4204783705676358,,110549.0,102376.0,35583.0
2021-11-19,50.5,47.6,89.8,9.2,30.2,0.0,1.0074845046817764,1.008194522712867,0.9326114164619966,,110564.0,102418.0,36806.0
2021-11-20,48.8,45.5,88.1,8.4,30.1,0.0,1.006706079181865,1.007429103812862,1.1885609011214242,,110600.0,102454.0,38078.0
2021-11-21,45.1,39.7,82.1,10.4,29.9,0.0,1.0083787701067517,1.008910613479193,1.7162085839787045,,110639.0,102504.0,38950.0
2021-11-22,45.2,38.0,77.3,7.1,30.3,0.0,1.0114147486156528,1.0125970553603807,1.6020893899076467,,110654.0,102534.0,39752.0
2021-11-23,41.3,38.4,89.8,3.9,30.3,0.0,1.010793632378859,1.0118403861739187,1.2541849336791806,,110662.0,102565.0,40477.0
2021-11-24,39.8,38.9,96.8,3.8,30.0,0.0,1.0105887333817996,1.0116181717820896,1.2563477470027111,,110675.0,102584.0,41134.0
2021-11-25,41.9,38.8,89.4,10.3,29.8,0.0,1.009765271509916,1.0108069823547197,1.4680882983604622,,110717.0,102653.0,42833.0
2021-11-26,39.2,35.9,88.0,11.6,29.2,0.0,1.008978549407457,1.0098310458117508,1.0239115655370905,,110729.0,102690.0,44185.0
2021-11-27,40.8,37.6,88.2,12.1,29.1,0.0,1.0076389640634305,1.0081204351239663,1.2681834182470928,,110783.0,102771.0,45586.0
2021-11-28,38.5,36.0,89.4,14.7,29.5,0.0,1.009187621778176,1.0097728955496048,1.7982230001218442,,110818.0,102848.0,46400.0
2021-11-29,36.7,34.4,91.7,10.7,29.7,0.0,1.0127097221079548,1.0135310714566683,1.3187266451240591,,110894.0,102899.0,47358.0
2021-11-30,48.9,46.1,90.8,15.3,29.6,0.0,1.0111160946828706,1.0118304247193588,1.6865260815468464,,110908.0,102930.0,47985.0
2021-12-01,45.3,40.6,84.2,17.9,29.2,0.0,1.01056767379767,1.0112451030683078,1.7110101048551711,,110919.0,102970.0,48629.0
2021-12-02,37.3,32.9,83.9,15.0,29.6,0.0,1.0090834127388335,1.0096612429634548,1.4662934882270309,,111021.0,103071.0,50376.0
2021-12-03,39.6,37.1,91.4,8.7,29.5,0.0,1.0080302350708985,1.0085373980617132,1.2762658903838002,,111032.0,103096.0,51115.0
2021-12-04,40.7,38.0,91.0,10.7,29.2,0.0,1.0061477018345495,1.0065286537882832,1.2086220550377034,,111084.0,103212.0,52818.0
2021-12-05,42.6,39.0,87.4,10.6,29.5,0.0,1.0064430151393493,1.0068437106645949,1.7209662940377974,,111113.0,103280.0,53765.0
2021-12-06,38.5,37.0,94.2,8.2,29.6,0.0,1.0092451475893365,1.0098335081081342,1.6277205958511267,,111141.0,103329.0,54523.0
2021-12-07,39.2,36.1,89.0,13.4,29.3,0.0,1.0075858138733675,1.008062941617703,1.390051488022562,,111163.0,103350.0,55326.0
2021-12-08,43.1,36.3,77.6,15.0,29.0,0.0,1.007853318953702,1.0083482976965166,1.6631736222488684,64.30696426822647,111170.0,103386.0,55908.0
2021-12-09,41.3,38.2,89.4,9.7,29.3,0.0,1.007055403666423,1.0074968841353515,1.3043740620782682,28.466527147127238,111222.0,103449.0,57453.0
2021-12-10,42.1,37.7,84.3,14.4,29.3,0.0,1.0071409252283912,1.0075880769982413,1.206686569487291,1.003331425990098,111251.0,103505.0,58568.0
2021-12-11,38.6,36.7,93.3,7.6,29.8,0.0,1.0054753333668809,1.0058109196244542,1.4192283559098142,1.0025472114643816,111297.0,103583.0,59808.0
2021-12-12,53.4,50.9,91.7,10.2,29.9,0.0,1.0054225426580534,1.0057545622029629,1.984757549306893,1.0025224627712024,111330.0,103656.0,61074.0
2021-12-13,51.3,47.3,87.5,9.8,30.0,0.0,1.0079111643261174,1.008409730712015,1.9057681028631168,1.0036946997496596,111372.0,103745.0,62460.0
2021-12-14,51.4,48.1,89.9,8.6,30.1,0.0,1.0063092885878933,1.0067005788484824,2.2153814263068417,1.0029404098562675,111387.0,103823.0,63884.0
2021-12-15,49.0,45.1,86.5,8.8,30.3,0.0,1.005740636883616,1.0060938287486405,1.9559861231913804,1.0026727005466205,111405.0,103856.0,64756.0
2021-12-16,43.0,41.5,95.1,4.0,30.5,0.0,1.0053284151336646,1.0056539869168422,2.32897738896338,32.02508376029532,111462.0,103939.0,66675.0
2021-12-17,40.3,39.9,98.1,2.6,30.6,0.0,1.004371904529997,1.0046334432566435,1.9598306534968184,19.82660083184412,111486.0,104014.0,68363.0
2021-12-18,43.5,43.1,98.5,3.5,30.6,0.0,1.0036784420070808,1.0038935610231603,1.6798193817936715,1.001701550408006,111537.0,104118.0,70829.0
2021-12-19,41.2,40.6,97.7,5.5,30.4,0.0,1.0045121141528413,1.0047829961758947,2.5000832695199446,1.0020943437542136,111592.0,104176.0,73687.0
2021-12-20,42.1,38.3,87.5,3.1,30.3,0.0,1.00744543766298,1.0079125274985554,2.5242270278530348,1.0034764012388662,111649.0,104256.0,75680.0
2021-12-21,38.8,35.8,87.9,1.8,30.2,0.0,1.00703691762651,1.0074766239793371,2.64649367607928,21.668123072535515,111698.0,104337.0,77474.0
2021-12-22,35.0,32.6,90.2,4.4,30.0,0.0,1.0073245414389462,1.0077834309151648,2.756795792970053,17.286101233933707,111740.0,104429.0,78772.0
2021-12-23,43.1,42.2,95.9,8.6,29.6,0.0,1.0067902529267685,1.0072133570927748,2.121437288387748,1.0031682680507719,111782.0,104512.0,80172.0
2021-12-24,45.2,44.1,95.2,9.1,29.5,0.0,1.0061752272402802,1.0065571590334101,0.8789358022447362,1.0028786119241089,111791.0,104555.0,80628.0
2021-12-25,39.4,35.0,84.1,13.9,29.6,0.0,1.0052540102242102,1.0055743093152416,1.637673621638396,1.0024446196178858,111791.0,104555.0,80628.0
2021-12-26,41.4,40.0,94.8,9.5,29.5,0.0,1.005927296776001,1.0062925793911826,2.5182241991366907,1.002762025575637,111791.0,104555.0,80628.0
2021-12-27,46.6,45.6,96.8,7.6,29.2,0.0,1.0086532694867962,1.0092007326599972,2.9104359769938366,1.0040469388107245,111798.0,104565.0,80780.0
2021-12-28,48.9,47.1,93.9,11.6,29.1,0.0,1.0077402503086552,1.008226614471032,3.5498246558909963,1.0036168602147049,111819.0,104616.0,80942.0
2021-12-29,49.2,46.9,91.4,9.9,29.5,0.0,1.0081263944636143,1.0086385007784318,3.234165050559392,1.0037990978869746,111860.0,104709.0,81537.0
2021-12-30,57.6,54.1,88.4,13.3,29.7,0.0,1.0075490248331926,1.0080224838578262,2.4842836775223835,1.0035271618403694,111929.0,104844.0,82861.0
2021-12-31,56.1,52.3,85.9,14.2,29.8,0.0,1.0066730227089906,1.0070878956240032,0.6898870370266079,1.0031143954402535,111963.0,104917.0,83417.0
2022-01-01,55.1,51.5,87.1,10.9,29.9,0.0,1.005876848643669,1.006238486124608,1.6112978021521778,1.0027392020777472,111990.0,104924.0,83502.0
2022-01-02,51.8,48.1,88.1,13.0,29.6,0.0,1.0064967305397834,1.0068997411878886,2.083059810492796,1.0030315794382787,112033.0,104962.0,83848.0
2022-01-03,47.6,43.3,83.9,14.1,29.5,0.0,1.0091733656441988,1.0097551070607431,3.1485169175988275,1.0042937698390435,112095.0,105069.0,84314.0
2022-01-04,39.7,36.0,87.0,9.8,29.4,0.0,1.0081993452108284,1.0087159561051775,1.9638340698684984,67.51516599907355,112131.0,105146.0,84835.0
2022-01-05,37.2,31.0,79.0,14.9,29.7,0.0,1.0082631955709638,1.0087840014840077,1.5829810629508612,32.97272458300194,112160.0,105206.0,85131.0
2022-01-06,34.6,31.0,87.1,9.4,29.8,0.0,1.0073230058151827,1.0077809713112758,0.5538811613382549,16.118569514929202,112200.0,105287.0,85892.0
2022-01-07,39.0,34.1,82.3,12.4,29.6,0.0,1.006502875742307,1.006906036279043,0.3196876708294518,12.01428074774717,112222.0,105338.0,86242.0
2022-01-08,40.7,38.0,90.5,12.6,29.4,0.0,1.0055392921195123,1.0058780871362376,0.5646368708245837,12.364644299598195,112319.0,105501.0,86834.0
