Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-01-31,35.1,31.6,87.3,7.6,29.2,0.2,1.0065788738299999,0.7992126542588165,,,12657.0,224.0,
2021-02-01,37.3,36.2,95.5,5.7,29.2,0.08,1.0019279949879416,0.9160708318624896,,,13150.0,228.0,
2021-02-02,48.5,45.9,91.3,12.7,29.1,0.11,1.1019513394200964,1.5171737668907015,,,13791.0,229.0,
2021-02-03,45.7,42.3,88.1,8.3,29.2,0.02,1.1126464717701063,1.4259466128145413,,,14459.0,234.0,
2021-02-04,43.3,42.4,97.2,6.4,29.5,0.16,1.070570315123652,0.6329937527463636,,,15119.0,237.0,
2021-02-05,43.3,42.0,95.3,5.5,29.5,0.26,1.0928939480199815,0.41308185315056345,,,15723.0,238.0,
2021-02-06,38.6,37.2,95.1,3.6,29.5,0.22,1.0820159639091291,0.5169622387953707,,,16322.0,238.0,
2021-02-07,35.4,30.1,81.7,13.6,29.4,0.14,1.10471185247511,1.4136036880190277,,,16817.0,238.0,
2021-02-08,29.5,23.6,78.5,11.5,29.4,0.0,1.053456305184205,0.8935677178856348,,,17505.0,240.0,
2021-02-09,30.3,24.8,80.3,11.1,29.5,0.0,1.0686313459435477,0.6446164019430589,,,18134.0,244.0,
2021-02-10,31.3,23.0,72.2,8.6,29.7,0.01,1.0609671035646075,0.6950442973099169,,,18727.0,245.0,
2021-02-11,28.5,22.2,78.4,10.4,30.1,0.0,1.0864865065458191,0.8861385717120929,,,19355.0,247.0,
2021-02-12,29.9,19.3,65.5,15.0,30.1,0.0,1.05900995723159,0.5830121353602642,,,20009.0,250.0,
2021-02-13,29.0,18.2,65.4,13.4,30.2,0.0,1.0490719817069774,0.5761649700978833,,,20500.0,255.0,
2021-02-14,36.3,27.3,70.3,16.2,30.0,0.0,1.0457106066444135,0.8371666575126346,,,21034.0,256.0,
2021-02-15,46.9,44.6,91.9,10.6,29.8,0.16,1.052400553614135,1.075974888546704,,,21621.0,258.0,
2021-02-16,48.4,45.6,89.8,12.8,29.6,0.07,1.0379469293550787,1.0920018447784785,,,22279.0,259.0,
2021-02-17,49.0,46.3,90.6,16.2,29.6,0.1,1.06689255768672,2.017988700404677,,,22870.0,264.0,
2021-02-18,46.2,39.9,79.3,13.2,29.4,0.22,1.0558819977470475,1.4113468826265847,,,23438.0,272.0,
2021-02-19,46.2,42.4,86.4,13.9,29.5,0.07,1.0274113692544868,0.9173542343393288,,,23950.0,273.0,
2021-02-20,53.9,44.7,71.1,13.6,29.4,0.02,1.028647645494282,1.226895206776898,,,24404.0,274.0,
2021-02-21,51.0,46.7,85.7,6.7,29.5,0.04,1.0262438258818247,1.3339776312694098,,,24453.0,274.0,
2021-02-22,46.7,44.9,93.0,3.4,29.7,0.02,1.0238246838505851,1.3840675976002252,,,24498.0,277.0,
2021-02-23,48.2,41.9,80.1,14.8,30.0,0.03,1.0109225496648129,1.1146036010858982,,,24871.0,279.0,
2021-02-24,54.8,45.5,70.8,14.6,30.0,0.0,0.9867421793757456,0.7750921729094618,,,25416.0,293.0,
2021-02-25,49.0,41.9,77.3,8.0,30.1,0.0,0.9986637023636412,0.8061230743264113,,,26024.0,315.0,
2021-02-26,39.1,31.8,78.3,2.4,30.4,0.0,0.9927220477026514,0.7957350889996411,,,26586.0,340.0,
2021-02-27,38.9,32.8,80.6,2.8,30.5,0.0,0.9917126652362752,0.842672984202379,,,27124.0,357.0,
2021-02-28,38.9,35.3,87.5,6.0,30.4,0.0,0.990711970380336,0.9495387509790238,,,27936.0,370.0,
2021-03-01,42.9,38.4,85.1,9.6,30.2,0.01,0.9897893253523098,0.9371808344965304,,,28038.0,388.0,
2021-03-02,40.1,36.6,87.6,5.8,30.2,0.0,0.9862478902098608,0.7375772084499672,,,28155.0,408.0,
2021-03-03,41.5,40.9,97.5,4.4,30.1,0.0,0.9838397679346176,0.8373319241700171,,,28290.0,439.0,
2021-03-04,41.1,38.8,91.4,6.1,30.0,0.2,0.9920101104874256,1.1903509878757546,,,28444.0,462.0,
2021-03-05,38.4,28.3,68.0,8.1,30.2,0.02,0.9929641229220382,0.8176785944291831,,,29075.0,496.0,
2021-03-06,35.4,27.7,75.7,4.5,30.3,0.0,0.991017073512404,1.0102002999069346,,,29880.0,527.0,
2021-03-07,34.3,26.2,74.3,3.5,30.1,0.0,0.9899671371577596,0.9695249547122464,,,30500.0,553.0,
2021-03-08,36.1,30.0,79.6,2.3,30.0,0.0,0.9905290295309152,1.3566718504607571,,,30718.0,560.0,
2021-03-09,41.7,33.1,73.6,6.5,29.9,0.0,0.9900739490287408,1.3603416427707578,,,30953.0,602.0,
2021-03-10,45.5,42.4,88.6,17.9,29.5,0.0,0.9897264754332784,1.315942224329629,,,31139.0,985.0,
2021-03-11,47.3,41.0,78.9,20.5,29.2,0.17,0.9945525393088632,1.4096436369821856,,,31268.0,1189.0,
2021-03-12,43.8,38.2,80.4,14.7,29.4,0.11,0.993995606286129,1.1306974934157523,,,31577.0,1343.0,
2021-03-13,43.7,35.0,73.0,17.8,29.2,0.35,0.9933921919516564,1.1305447881398765,,,32219.0,1370.0,
2021-03-14,45.0,37.5,75.3,13.3,29.7,0.02,0.9958124404541432,1.3563619032421304,,,32904.0,1393.0,
2021-03-15,47.9,39.9,75.1,8.9,29.9,0.05,0.9936918359857356,1.2151913151898812,,,33687.0,1416.0,
2021-03-16,49.8,42.8,77.1,9.7,30.1,0.0,0.9929336714676869,1.167763248847779,,,34457.0,1523.0,
2021-03-17,44.3,37.8,78.3,6.4,30.3,0.0,0.9936552580437936,1.2556005279256488,,,34857.0,1981.0,1.0
2021-03-18,43.8,39.5,84.9,6.7,30.2,0.02,0.9953293985985516,1.2114131042369325,,,35470.0,2288.0,1.0
2021-03-19,46.9,38.5,74.5,10.2,30.1,0.01,0.9959311541287432,1.3006018476491708,,,36385.0,2407.0,1.0
2021-03-20,42.1,38.3,86.0,4.2,30.2,0.01,0.9956108911728808,1.2970628653380194,,,37509.0,2445.0,1.0
2021-03-21,47.0,38.5,73.0,6.7,30.1,0.0,0.9959647327028373,1.1252786493500095,,,38642.0,2471.0,1.0
2021-03-22,44.6,37.3,77.3,3.3,30.1,0.0,0.9968094888462948,1.1255976436283437,,,39504.0,2519.0,1.0
2021-03-23,42.4,36.3,81.1,6.8,30.0,0.0,0.9954736416137872,1.2085635785686606,,,40077.0,2606.0,1.0
2021-03-24,45.7,41.9,86.7,7.8,29.9,0.0,0.9951785494440128,1.2486195212234938,,,40580.0,2692.0,1.0
2021-03-25,44.8,42.1,90.0,10.1,29.9,0.01,0.9981292442514084,1.3745371557735793,,,40900.0,3090.0,1.0
2021-03-26,47.0,42.3,84.1,14.9,29.6,0.05,0.9984842465332379,1.0817066002413456,,,41294.0,3528.0,1.0
2021-03-27,44.1,35.9,73.9,12.3,29.9,0.15,0.9982264802770194,1.3283290075528678,,,41932.0,3754.0,1.0
2021-03-28,49.9,43.8,79.3,17.7,30.0,0.0,0.9985467731350544,1.2034507376788106,,,42341.0,4203.0,1.0
2021-03-29,52.8,43.5,72.4,11.0,30.1,0.0,0.9990318298737838,1.4040831861150165,,,42674.0,4680.0,1.0
2021-03-30,52.2,38.0,65.7,4.4,30.1,0.0,0.9979135580810818,1.1989041114335657,,,42895.0,5281.0,1.0
2021-03-31,54.8,43.8,67.5,3.1,29.9,0.0,0.9982433801776944,1.3167874272012423,,,43088.0,5837.0,1.0
2021-04-01,50.2,43.0,77.1,9.4,30.0,0.0,1.0013851098110456,1.1206326077921385,,,43316.0,6349.0,1.0
2021-04-02,44.3,33.4,66.0,11.9,30.2,0.0,0.9998827408617394,1.2365070952040955,,,43452.0,6605.0,1.0
2021-04-03,44.1,33.8,67.1,10.3,30.2,0.0,0.9996653697285848,1.1566306276583331,,,43623.0,6651.0,1.0
2021-04-04,43.6,34.1,71.9,5.0,30.1,0.0,0.9996446145936648,1.0387795110663791,,,43671.0,6700.0,1.0
2021-04-05,42.3,27.1,58.9,11.0,29.8,0.0,0.9995185335809784,1.1166312184127098,,,43786.0,6762.0,1.0
2021-04-06,36.0,23.4,61.8,9.4,29.9,0.0,0.9984629648355668,1.1923992814211264,,,43955.0,7178.0,1.0
2021-04-07,35.5,24.8,67.5,7.3,30.0,0.0,0.9983092343795,1.1910107056146573,,,43978.0,7760.0,1.0
2021-04-08,43.8,32.9,65.5,9.5,29.9,0.0,0.9998516656305864,1.1533785689214846,,,43999.0,8360.0,1.0
2021-04-09,46.3,37.2,72.2,7.5,29.7,0.0,1.000454415780271,1.1913689200940694,,,44086.0,8812.0,1.0
2021-04-10,42.9,36.6,78.7,6.7,29.7,0.0,1.0007193565673271,1.228363287722269,,,44211.0,9318.0,1.0
2021-04-11,38.5,29.3,70.9,6.9,29.9,0.0,1.0004401065026929,1.1891054147402496,,,44241.0,9648.0,1.0
2021-04-12,36.3,29.0,78.5,3.3,30.1,0.06,0.9996855358674644,1.1124462860906623,,,44259.0,9816.0,1.0
2021-04-13,39.5,30.8,73.5,4.3,30.3,0.05,0.999703007729818,1.0746824706023608,,,44340.0,10111.0,1.0
2021-04-14,42.1,30.6,68.0,5.1,30.3,0.0,0.9999111856048376,1.0747322897075675,,,44509.0,10729.0,1.0
2021-04-15,39.0,30.1,72.5,5.1,30.3,0.0,1.0011322278674046,1.224367563557597,,,44776.0,11377.0,1.0
2021-04-16,40.1,28.6,68.4,4.4,30.2,0.0,1.001026745980926,1.112321778261661,,,44998.0,12086.0,1.0
2021-04-17,42.4,26.2,57.9,4.7,30.1,0.0,1.001249012828812,1.1122414517394572,,,45343.0,12728.0,1.0
2021-04-18,44.9,30.0,62.2,3.4,30.0,0.0,1.0007663599869407,1.1866653310488802,,,45484.0,13258.0,1.0
2021-04-19,47.5,34.7,66.0,2.9,29.9,0.0,1.0013235854303435,1.112569588273408,,,45867.0,13775.0,2.0
2021-04-20,48.7,36.3,65.5,3.5,29.8,0.0,1.0002224679233278,1.0001902535982623,,,46410.0,14107.0,2.0
2021-04-21,48.0,39.1,73.5,8.5,29.9,0.0,1.000623505633314,1.1850529990130405,,,46816.0,14405.0,2.0
2021-04-22,45.4,29.9,58.7,8.8,30.1,0.0,1.0017415747746017,1.0386333216155594,,,46960.0,15164.0,3.0
2021-04-23,47.5,31.8,61.5,9.0,30.1,0.0,1.0016951060522292,1.0753456079929875,,,47264.0,15901.0,3.0
2021-04-24,49.7,35.2,60.4,11.5,30.1,0.0,1.001837772693407,1.075383736393158,,,47385.0,16428.0,3.0
2021-04-25,47.2,35.7,66.0,12.1,30.1,0.0,1.0019285036411576,1.1484808971468523,,,47540.0,16971.0,3.0
2021-04-26,45.3,31.9,61.7,9.6,29.9,0.0,1.0015944927861262,1.0747548340330946,,,47889.0,17563.0,3.0
2021-04-27,46.6,34.2,65.7,3.5,29.6,0.0,1.0010109738869837,1.0375514241505197,,,48058.0,18213.0,3.0
2021-04-28,45.1,37.5,75.5,7.8,29.5,0.0,1.0014842657999106,1.0744737605633066,,,48176.0,18846.0,3.0
2021-05-01,42.4,34.5,76.7,3.8,29.8,0.06,1.0026592788874251,1.039195040092991,,,49274.0,20507.0,3.0
2021-05-02,44.8,35.2,72.7,4.7,29.9,0.06,1.0021845085347618,1.1114736768021856,,,49546.0,20905.0,3.0
2021-05-03,47.9,39.9,75.1,17.3,29.7,0.01,1.0015696620737509,1.0743067262351411,,,49681.0,21422.0,3.0
2021-05-04,49.1,37.2,65.2,17.7,29.3,0.36,1.001344284158479,1.1101573727696723,,,49940.0,21939.0,3.0
2021-05-05,43.8,34.8,72.2,8.2,29.6,0.0,1.0022902865649457,1.1469090300981186,,,50085.0,22476.0,4.0
2021-05-06,42.4,33.3,73.5,4.4,29.5,0.03,1.0016277215188931,1.0016155200390324,,,50202.0,23022.0,4.0
2021-05-07,47.0,31.5,57.0,8.5,29.8,0.05,1.0012086793629569,1.0369766917232506,,,50362.0,23492.0,4.0
2021-05-08,53.0,47.3,81.8,16.8,29.5,0.19,1.001357579628076,1.0013402309763129,,,50643.0,23939.0,4.0
2021-05-09,58.4,51.2,76.9,12.3,29.2,0.21,1.001357919855887,1.0728392151340405,35.634370779487405,,51024.0,24345.0,4.0
2021-05-10,53.1,45.9,77.6,14.5,29.3,0.02,1.0009971652410203,1.0366990224562458,12.549464063430829,,51062.0,25002.0,4.0
2021-05-11,51.5,42.9,74.6,10.3,29.5,0.02,1.0008080802018422,1.1767237540772135,22.66145676000027,,51322.0,25506.0,4.0
2021-05-12,53.3,42.3,68.8,9.5,29.5,0.0,1.0008033372495078,1.0359370228367903,4.852345056128693,,51485.0,25965.0,5.0
2021-05-13,50.8,45.7,83.7,8.0,29.5,0.06,1.001273638574996,1.0012485986951063,1.0005109194074109,,51565.0,26564.0,5.0
2021-05-14,49.2,44.3,83.5,5.2,29.6,0.09,1.001288042438714,1.2089900740639397,14.881604533457553,,51836.0,26859.0,5.0
2021-05-15,50.5,47.0,87.9,6.5,29.3,0.07,1.001263448045412,1.070371317844356,8.309938995940955,,52216.0,27263.0,5.0
2021-05-16,49.9,47.6,92.1,7.0,29.2,0.39,1.001027020361208,1.0700214374143695,7.041032541102207,,52305.0,27874.0,5.0
2021-05-17,52.0,48.0,86.3,7.0,29.4,0.6,1.0011793478959146,1.0356409187070326,3.7804247097211214,,52438.0,28542.0,5.0
2021-05-18,50.3,46.0,85.6,6.8,29.7,0.28,1.0009072347984358,1.034982135504327,3.5752835192352688,,53155.0,28809.0,5.0
2021-05-19,52.6,44.3,75.7,7.9,29.8,0.09,1.000870351586268,1.000835816873692,1.000339670508547,,53835.0,29042.0,5.0
2021-05-20,49.8,44.9,83.7,14.0,29.7,0.02,1.0009746472621908,1.269008259012806,17.370237211171826,,54361.0,29587.0,5.0
2021-05-21,51.1,45.8,81.5,22.9,29.2,0.09,1.000915402960103,1.0677879543344533,5.718743421318532,,55236.0,29805.0,6.0
2021-05-22,50.8,45.0,81.1,8.6,29.4,0.18,1.0011351660605226,1.0671886088961742,5.157261258700394,,56028.0,30070.0,6.0
2021-05-23,48.6,43.3,82.6,12.3,29.5,0.01,1.0008947398145178,1.1653615822394732,10.463723641959945,,56260.0,30840.0,6.0
2021-05-24,48.3,43.9,85.6,9.0,29.4,0.62,1.0009181842784611,1.1306096367055607,7.221321209499979,,56391.0,31675.0,6.0
2021-05-25,49.8,43.3,80.2,10.1,29.7,0.21,1.0004824243543855,1.1618861178905835,7.358475317225615,,56974.0,32177.0,6.0
2021-05-26,51.3,42.5,74.5,7.2,29.7,0.02,1.0011351620402131,1.0330044208046627,2.463047166283793,,57547.0,32731.0,6.0
2021-05-27,54.5,44.4,71.8,3.8,29.9,0.0,1.0011263361181224,1.0641157585311944,4.110205265729582,,57872.0,33502.0,8.0
2021-05-28,56.4,48.6,76.6,4.8,30.0,0.0,1.0010077963260269,1.217839254469377,10.17262952698128,,58536.0,33829.0,8.0
2021-05-29,60.0,46.2,61.5,6.9,30.1,0.0,1.0011224106567964,1.032037208969672,2.4154061481260527,,59274.0,34139.0,8.0
2021-05-30,55.7,46.9,74.5,7.5,30.1,0.0,1.0010001276103349,1.3346326648804063,11.768809674676016,,59454.0,35076.0,8.0
2021-05-31,59.5,49.1,72.0,6.6,29.9,0.0,1.0007096418805974,1.1499886768196008,5.707158212423098,,59631.0,35999.0,8.0
2021-06-01,63.6,47.0,59.0,9.1,29.7,0.0,1.0007204589631091,1.3224650095547092,9.59188124603268,,59751.0,36862.0,8.0
2021-06-02,65.5,52.8,65.1,6.6,29.7,0.0,1.0009800304260157,1.3161709417905691,8.393118585172441,,60352.0,37199.0,8.0
2021-06-03,63.0,56.0,78.8,7.5,29.8,0.0,1.0012506446672051,1.3656421972423316,8.895680811205143,,61033.0,37501.0,8.0
2021-06-04,56.1,52.6,88.1,5.8,30.0,0.0,1.0009025928197082,1.2993314331243608,7.269057678027845,,61308.0,37985.0,10.0
2021-06-05,59.3,49.0,72.2,4.9,30.0,0.2,1.0010710471357889,1.3158506219054098,7.019094297672013,,61653.0,38770.0,10.0
2021-06-06,60.9,54.8,81.5,4.1,30.0,0.0,1.0009586031649536,1.2800497999247442,6.244668724419796,,62021.0,39062.0,10.0
2021-06-07,60.5,55.0,83.6,5.1,30.0,0.0,1.0007506387697578,1.2987963483043146,6.357572850211178,,62131.0,39449.0,10.0
2021-06-08,61.2,51.8,73.3,5.4,30.0,0.0,1.0006405403007281,1.3360564495670044,6.727551194944093,,62704.0,39842.0,10.0
2021-06-09,62.2,50.5,69.9,5.9,29.9,0.0,1.000613259181982,1.3011101321684684,5.963042649941688,,63222.0,40179.0,11.0
2021-06-10,64.2,59.0,83.9,7.8,29.9,0.0,1.0009631004444604,1.2242946770475394,4.690510048337412,,63455.0,40580.0,12.0
2021-06-11,64.9,59.4,83.0,8.9,29.9,0.0,1.001223647811308,1.2169121590548522,4.5629117946698,,63609.0,40845.0,12.0
2021-06-12,64.9,53.9,68.9,6.6,30.0,0.0,1.0011406367322424,1.2061922959050049,4.536652982489605,,63986.0,41326.0,12.0
2021-06-13,66.1,55.0,69.0,4.4,30.1,0.0,1.0011236935272905,1.316444782584446,6.134637397973092,,64089.0,41447.0,12.0
2021-06-14,67.8,56.4,68.8,5.8,29.9,0.0,1.0008690308901078,1.1587850294848203,4.099058312474911,,64256.0,41767.0,12.0
2021-06-15,66.8,52.8,61.2,6.1,29.9,0.0,1.0006724091398085,1.0420168148566715,2.2938845847795566,,64484.0,42245.0,13.0
2021-06-16,67.3,59.0,76.6,5.6,29.7,0.0,1.0011123038620469,1.1634631540944886,4.381770006800506,,65040.0,42559.0,13.0
2021-06-17,64.3,61.7,91.2,5.1,29.6,0.09,1.0012758305780545,1.217535777461848,4.824297727757204,,65600.0,42862.0,13.0
2021-06-18,57.2,56.2,96.4,7.8,29.7,1.18,1.0009125718167835,1.0949110316564459,2.7901647053188405,,66117.0,43168.0,13.0
2021-06-19,55.9,53.0,90.1,6.2,29.7,1.38,1.0010175172516669,1.0577453559641479,2.8073286874162315,,66689.0,43495.0,13.0
2021-06-20,58.5,55.9,91.7,6.7,29.6,0.19,1.0010014477767315,1.0796984189463914,3.38221067153381,,66791.0,43778.0,13.0
2021-06-21,54.9,51.3,88.0,9.8,29.7,0.01,1.0009440183796785,1.167490668438434,4.665367605604988,,66856.0,44308.0,14.0
2021-06-22,55.8,45.7,69.5,11.2,29.9,0.21,1.0006937658179875,1.095603343278185,3.2267673160165518,,67018.0,44587.0,14.0
2021-06-23,55.8,44.6,69.8,4.3,30.0,0.0,1.0009081974860214,1.146697158247319,4.432975801547047,,67557.0,44814.0,14.0
2021-06-24,59.2,53.1,81.5,4.4,29.9,0.0,1.0013675263334634,1.0935530672197045,3.994957854070167,,67849.0,45363.0,15.0
2021-06-25,61.6,52.2,72.7,7.3,29.8,0.01,1.0013701538607065,1.1342854783843734,4.946519659361629,,68122.0,45672.0,15.0
2021-06-26,62.0,52.5,72.7,6.2,29.8,0.0,1.0013808954154273,1.1320404975478344,4.25695761359149,,68657.0,46023.0,15.0
2021-06-27,62.0,58.4,87.9,8.1,29.8,0.0,1.0011576911034448,1.1143798237618483,3.911600791878887,,68722.0,46093.0,15.0
2021-06-28,62.6,60.0,91.1,7.3,29.7,0.57,1.001013745612848,1.1585874044250415,5.2003762855269535,,68782.0,46585.0,15.0
2021-06-29,60.0,55.7,86.4,6.8,29.8,0.02,1.0009815686612251,1.1579126173911336,5.1528325944652815,,68879.0,47222.0,15.0
2021-06-30,58.1,53.0,83.8,4.7,29.8,0.06,1.001063300261685,1.1304894585672078,4.703107974976695,,69177.0,47514.0,16.0
2021-07-01,61.6,55.2,80.5,3.6,29.8,0.0,1.0015667987601615,1.1131556520711934,4.1231784629224615,,69348.0,47768.0,16.0
2021-07-02,63.8,57.5,81.7,4.7,29.8,0.0,1.0016375789143863,1.12175301014501,4.316756647726089,,69545.0,47937.0,16.0
2021-07-03,63.5,57.8,82.5,7.8,29.7,0.01,1.0017384499225306,1.1030372759573257,3.9509056956487534,,69783.0,48247.0,16.0
2021-07-04,61.5,58.1,89.0,9.1,29.5,0.11,1.00176028760766,1.1370531877771184,4.864413522757867,,69815.0,48682.0,17.0
2021-07-05,60.0,54.4,82.5,10.1,29.4,0.43,1.0017133769874895,1.1173460297663986,4.5232998912457,,69968.0,49126.0,17.0
2021-07-06,58.9,54.3,85.7,11.8,29.3,0.78,1.0014078065156398,1.1263526282024,4.7664806662264665,,70074.0,49352.0,17.0
2021-07-07,61.0,55.3,81.4,12.0,29.6,0.16,1.0014681477268117,1.0886101578986116,3.7364662049722113,,70123.0,49483.0,17.0
2021-07-08,61.6,57.0,85.1,6.5,29.9,0.0,1.001812233290747,1.087888098666962,3.805340134442936,,70286.0,49742.0,17.0
2021-07-09,63.0,55.6,78.3,6.5,29.9,0.01,1.0027286827343551,1.0836518197288325,3.5012306303282683,,70444.0,50016.0,18.0
2021-07-10,58.1,53.8,85.7,2.7,29.8,0.0,1.0028480600063607,1.0674531091123325,2.6277225287747137,,70704.0,50451.0,18.0
2021-07-11,58.0,54.3,88.0,4.7,29.8,0.11,1.0029410456330297,1.1059271938946031,4.130213126880145,,70724.0,50519.0,18.0
2021-07-12,61.4,57.4,87.5,4.8,29.6,0.2,1.0027689607983896,1.0978027617615034,3.987128650146439,,70967.0,50664.0,18.0
2021-07-13,63.5,57.1,81.4,5.9,29.7,0.15,1.0023199498819668,1.1110473332712227,4.111604954894276,,70997.0,50966.0,18.0
2021-07-14,65.7,57.1,75.3,7.8,29.8,0.02,1.0027544030136544,1.1390267683264332,5.405633352055408,,71018.0,51108.0,18.0
2021-07-15,63.7,56.3,77.4,7.3,30.0,0.0,1.0040269639091346,1.0988921785364665,4.321925448361892,,71132.0,51695.0,18.0
2021-07-16,65.9,54.8,70.5,6.7,30.1,0.0,1.0038384738739006,1.0516071222396184,2.2227563143845983,,71162.0,51980.0,18.0
2021-07-17,69.2,57.3,68.1,5.3,30.1,0.0,1.0040681820635855,1.0564099687446689,2.3602406448057422,,71263.0,52740.0,18.0
2021-07-18,71.9,60.4,70.7,3.0,30.0,0.0,1.0038762597707442,1.0585393109992085,2.9529214040747385,,71275.0,52834.0,18.0
2021-07-19,74.8,62.1,67.3,4.6,29.9,0.0,1.0038105210990436,1.0446977568909264,2.087675834766244,,71347.0,53219.0,18.0
2021-07-20,74.8,61.6,66.3,4.8,29.9,0.0,1.0029874633896576,1.0313398930719482,2.114688299824011,,71402.0,53844.0,18.0
2021-07-21,73.1,61.7,70.0,3.8,29.9,0.0,1.0035195114706752,1.0243397476147005,1.4421987473690214,,71436.0,54240.0,18.0
2021-07-22,71.9,60.6,70.2,4.5,30.0,0.0,1.0051657214597234,1.0194612727973156,0.9498931380030362,,71501.0,54758.0,20.0
2021-07-23,66.1,57.4,74.9,10.4,29.8,0.0,1.005147768252195,1.01831445705069,0.8671023227149318,,71580.0,55115.0,20.0
2021-07-24,63.9,59.6,86.7,7.9,29.6,0.07,1.005353447667236,1.0095494843315749,0.43837050165701263,,71701.0,55893.0,20.0
2021-07-25,64.4,61.1,89.8,6.4,29.5,0.02,1.0055555520840018,1.0103149264479705,0.5152036701756826,,71712.0,55950.0,20.0
2021-07-26,65.8,59.8,82.8,4.5,29.6,0.13,1.0049950741769371,1.0141938927600491,1.1698616946255276,,71782.0,56280.0,20.0
2021-07-27,64.2,58.7,82.3,7.9,29.6,0.34,1.0038293853131468,1.0152279712935621,1.5522704188907055,,71824.0,56560.0,20.0
2021-07-28,60.7,56.9,87.9,9.6,29.5,0.05,1.004386509862237,1.0142725414355969,1.3812972559554255,,71886.0,57166.0,20.0
2021-07-29,60.3,51.1,73.3,10.8,29.6,1.07,1.0071889625222483,1.0158575737474198,1.2559187186477985,,71943.0,57782.0,20.0
2021-07-30,60.5,55.0,82.4,13.5,29.4,0.08,1.007748251959697,1.0128570053790822,0.7510572434963538,,71983.0,58033.0,20.0
2021-07-31,60.8,55.9,84.3,6.8,29.6,0.16,1.0085026075979715,1.0182303681444085,1.425612187187968,,72025.0,58382.0,20.0
2021-08-01,61.3,57.0,86.5,4.5,29.6,0.16,1.0083093387554645,1.0183890228302108,1.5910433213216124,,72032.0,58446.0,20.0
2021-08-02,57.3,53.2,86.9,5.4,29.7,0.17,1.0081726345247053,1.0147575775450508,1.2220917703140424,,72064.0,58736.0,20.0
2021-08-03,57.0,50.5,81.3,3.5,29.7,0.0,1.0075877901306722,1.0204918138369805,2.0222320444320463,,72102.0,59048.0,20.0
2021-08-04,60.5,52.4,77.5,3.5,29.7,0.0,1.0084429601276372,1.0177096410756354,1.5737099868435442,,72134.0,59341.0,20.0
2021-08-05,59.6,56.2,88.0,8.5,29.4,0.0,1.0131988972642396,1.026068590331597,2.1083372709070414,,72183.0,59699.0,20.0
2021-08-06,61.9,56.5,83.0,13.5,29.3,0.15,1.0127601243632105,1.0209558585469507,1.5609050135334501,,72218.0,60010.0,20.0
2021-08-07,59.9,55.6,86.3,10.3,29.2,0.17,1.013071874423157,1.0113227840247312,1.9658914823080167,,72313.0,60744.0,21.0
2021-08-08,58.9,54.9,86.6,13.6,29.5,0.35,1.0131327241415309,1.0113761099345424,2.164539833262133,,72339.0,60988.0,23.0
2021-08-09,60.0,56.4,88.6,8.8,29.6,0.5,1.011892408886664,1.0102999241572157,2.3447748167772002,,72389.0,61255.0,23.0
2021-08-10,62.7,55.8,79.8,7.2,29.8,0.12,1.0109362831503497,1.009470316872513,1.6878953526284977,,72444.0,61505.0,23.0
2021-08-11,62.3,53.8,75.7,7.2,29.8,0.0,1.011535045560819,1.0099904741803458,2.252642745944625,,72502.0,61792.0,23.0
2021-08-12,63.8,59.5,86.8,8.5,29.8,0.0,1.0160338224454024,1.013896642470351,1.9627463366938558,,72553.0,62074.0,23.0
2021-08-13,62.0,56.5,83.4,8.4,29.9,0.02,1.0167876243045906,1.0145518709061163,1.7196304676931375,,72647.0,62671.0,23.0
2021-08-14,64.1,57.0,79.1,7.3,29.9,0.0,1.0180053519580552,1.0156100330940316,1.6460470738406068,,72765.0,63232.0,24.0
2021-08-15,63.5,56.8,80.0,9.0,29.7,0.0,1.0153839454230025,1.0133346564220649,1.8623294573350693,,72783.0,63485.0,24.0
2021-08-16,60.0,51.4,74.0,8.9,29.8,0.0,1.0146244886853804,1.0126758241589957,2.066212092653183,,72875.0,63749.0,24.0
2021-08-17,57.0,48.6,73.9,7.7,29.9,0.0,1.0127354026079327,1.0110359093320849,2.134269342473382,,72967.0,63931.0,24.0
2021-08-18,63.4,56.3,78.3,6.3,29.8,0.0,1.0138367723671404,1.0119928453470897,1.5987530756290322,,73036.0,64146.0,24.0
2021-08-19,60.8,53.8,78.5,2.4,29.7,0.0,1.0203779733066871,1.017674469364952,1.327338775782175,,73118.0,64363.0,24.0
2021-08-20,62.1,57.3,84.9,1.3,29.8,0.06,1.0215272356470435,1.0186738429152449,1.0511128463993755,,73349.0,64551.0,24.0
2021-08-21,62.5,58.4,86.6,1.4,29.8,0.0,1.0250222215615443,1.0217110468358328,1.4536379612564212,,73536.0,65077.0,24.0
2021-08-22,64.6,57.0,77.5,1.2,29.9,0.0,1.0281588003402675,1.0244376061825498,1.5784905347745932,,73641.0,65298.0,24.0
2021-08-23,62.9,55.2,76.4,1.1,30.1,0.02,1.0246535270635846,1.0213942796129063,1.391775607447275,,73690.0,65505.0,24.0
2021-08-24,61.6,52.5,73.5,4.9,30.2,0.0,1.016508595405756,1.014319166652777,1.2642548092379218,,73749.0,65664.0,24.0
2021-08-25,61.2,52.9,75.1,7.0,30.1,0.0,1.01507006897247,1.0130699911357433,1.1984146457194131,,73800.0,65801.0,24.0
