Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-04-25,51.3,38.9,65.0,9.4,30.3,0.0,1.0034417443646888,1.1329915962307595,,,189943.0,72651.0,54.0
2021-04-26,51.1,38.7,64.9,5.2,30.1,0.0,1.0025026394028569,1.2341608982653574,,,190091.0,74212.0,57.0
2021-04-27,53.0,43.3,70.2,9.2,29.7,0.0,1.0021583906792784,1.0800079173657346,,,190864.0,76644.0,60.0
2021-04-28,49.7,39.1,68.2,13.5,29.7,0.0,1.0036030405043557,1.054309891609738,,,191806.0,79555.0,61.0
2021-05-01,48.2,38.6,71.6,6.6,30.0,0.0,1.002178510247292,0.976757135132844,,,193189.0,85814.0,65.0
2021-05-02,48.3,41.7,79.0,6.3,30.0,0.0,1.0021789913167127,1.1786253241402451,35.634370805951235,,193343.0,85901.0,65.0
2021-05-03,49.5,45.4,85.8,13.4,29.6,0.0,1.0016280784648501,1.1023536821486797,13.599379587537033,,194426.0,86413.0,65.0
2021-05-04,48.0,42.2,80.3,21.2,29.4,0.0,1.0013393262466443,1.1741341998732695,14.478358093863115,,195626.0,87507.0,65.0
2021-05-05,47.2,38.2,72.6,9.5,29.7,0.0,1.0013320712167646,1.075622889947611,5.9529261786006415,,196137.0,89734.0,65.0
2021-05-06,46.1,39.5,79.0,10.5,29.6,0.0,1.0020501885145556,1.2227625688718948,11.406103182974816,,196607.0,93265.0,65.0
2021-05-07,49.5,39.5,69.1,9.2,29.9,0.0,1.0020721484904034,1.0755206901748682,4.155309669756166,,197120.0,96895.0,65.0
2021-05-08,53.2,49.0,86.4,11.1,29.4,0.0,1.0020345612413244,1.1949808657572505,12.337585466029925,,197541.0,99484.0,66.0
2021-05-09,58.3,51.3,78.3,10.7,29.2,0.0,1.0016735344243668,1.1220617499911352,6.88745733195183,,197623.0,100171.0,66.0
2021-05-10,56.9,48.3,74.1,15.2,29.3,0.0,1.0019060942370501,1.098306434030483,5.149655718266617,,198519.0,101095.0,69.0
2021-05-11,53.6,46.6,78.0,8.3,29.6,0.0,1.0014905967193666,1.1900430730361915,7.7013733281339025,,199662.0,103413.0,70.0
2021-05-12,54.0,47.0,78.9,5.7,29.6,0.0,1.0014342667769658,1.0724307273443563,4.402047611660422,,200314.0,107079.0,73.0
2021-05-13,54.7,49.4,82.4,7.6,29.7,0.0,1.0015934898861103,1.0718223317424371,4.100121071322191,,201175.0,110878.0,73.0
2021-05-14,54.5,47.5,78.7,6.9,29.7,0.0,1.0015030185323346,1.0253656193913927,2.326000225321791,,202477.0,113543.0,75.0
2021-05-15,54.1,50.7,88.8,7.1,29.4,0.0,1.0018385248619983,1.0941290834169135,5.603860625925673,,203913.0,116587.0,76.0
2021-05-16,55.1,49.6,83.3,6.3,29.3,0.0,1.0014714342828024,1.0933151986140617,5.940096881021483,,204312.0,117481.0,76.0
2021-05-17,55.3,47.7,77.5,12.0,29.6,0.0,1.0015072115035706,1.0247531646824426,2.1934210872549658,,204698.0,118780.0,78.0
2021-05-18,56.1,45.3,69.0,7.1,29.8,0.0,1.0008419204452037,1.0910496237646752,5.1981853258326725,,205331.0,120197.0,78.0
2021-05-19,55.3,46.0,72.7,10.3,29.9,0.0,1.0018384414268875,1.0914755865459,5.4036328425316285,,206524.0,121683.0,78.0
2021-05-20,52.8,49.0,87.2,14.8,29.6,0.0,1.0018249412580251,1.0465550690129943,3.393741715255871,,207433.0,123421.0,79.0
2021-05-21,54.7,52.5,91.8,16.8,29.1,0.0,1.0016439498552192,1.0457287633252983,3.5376517556903693,,208534.0,126451.0,79.0
2021-05-22,51.6,43.4,74.4,11.0,29.5,0.0,1.0018189002033997,1.024353624292798,2.372154119108466,,209856.0,128836.0,79.0
2021-05-23,51.5,46.0,82.1,11.0,29.5,0.0,1.0016322000345101,1.215153102108311,10.851238848837431,,210180.0,128934.0,79.0
2021-05-24,52.6,45.6,78.0,9.8,29.5,0.0,1.001188734237956,1.1899817676941715,8.685501244239903,,210568.0,130618.0,80.0
2021-05-25,55.1,46.9,75.3,18.4,29.8,0.0,1.0012052377600429,1.4105302220177036,13.219006615432164,,211038.0,133000.0,81.0
2021-05-26,54.8,48.0,78.8,9.6,29.9,0.0,1.0016014736449188,1.4609770414477816,11.658397154154219,,211874.0,134162.0,81.0
2021-05-27,58.6,48.5,71.5,5.6,30.0,0.0,1.0020145485033525,1.469718534676928,10.467083023776876,,213213.0,135238.0,81.0
2021-05-28,60.8,51.3,72.1,3.5,30.1,0.0,1.0014832226229908,1.4888689154783905,9.781424015802658,,213928.0,137592.0,81.0
2021-05-29,63.5,56.2,78.4,4.1,30.2,0.0,1.0017403462228482,1.3461118737187194,6.708535816250175,,215265.0,139765.0,81.0
2021-05-30,64.3,51.2,66.1,6.0,30.2,0.0,1.0015686842847862,1.5404558406181563,9.02576477758168,,215900.0,140631.0,81.0
2021-05-31,61.2,52.2,74.3,8.4,30.1,0.0,1.0012512237347786,1.9198068305978897,11.859797472471685,,216029.0,141727.0,81.0
2021-06-01,68.9,54.8,62.2,8.2,29.9,0.0,1.0010831567710878,2.179688736362928,12.087215135225994,,216345.0,143018.0,81.0
2021-06-02,70.3,56.7,64.1,12.0,29.8,0.0,1.0010415071867502,1.9759195618141527,9.236473026470858,,217090.0,143715.0,81.0
2021-06-03,64.3,57.6,78.8,8.0,29.9,0.0,1.0015754942797042,1.7387262506845018,7.045015940123571,,218052.0,144919.0,81.0
2021-06-04,61.2,48.4,64.8,5.7,30.1,0.0,1.0019731636934406,1.6232142088312047,6.2262739095862765,,218630.0,147896.0,82.0
2021-06-05,64.6,52.4,66.3,5.2,30.1,0.0,1.0018464314497917,1.4822513868776308,5.285505052070835,,220144.0,150944.0,83.0
2021-06-06,65.1,53.4,67.6,6.8,30.2,0.0,1.0018205448074171,1.4602840274838835,5.432250487714279,,220472.0,153712.0,84.0
2021-06-07,64.9,54.7,70.2,5.5,30.1,0.0,1.001431831925222,1.5460172783694983,6.080215117307015,,220836.0,155690.0,85.0
2021-06-08,64.7,52.8,67.3,6.1,30.1,0.0,1.001131718270287,1.5147208381899466,6.2162391623497975,,221285.0,158540.0,85.0
2021-06-09,67.7,58.7,73.6,8.2,30.0,0.0,1.0018031023081904,1.2922200105621156,5.076582068304301,,222317.0,160719.0,86.0
2021-06-10,70.0,62.2,76.4,10.2,30.0,0.0,1.0020526551424511,1.1607127242024309,4.530223872266073,,222801.0,163008.0,87.0
2021-06-11,66.6,58.1,74.2,11.3,29.9,0.0,1.0014982178062577,1.120867407158714,4.583100817756085,,223310.0,165143.0,89.0
2021-06-12,63.4,50.9,64.5,10.1,30.2,0.0,1.001658367565336,1.1117598010964895,5.049156274427389,,225041.0,167141.0,89.0
2021-06-13,73.6,61.5,66.4,5.3,30.2,0.0,1.0016338225330332,1.1905024693767183,5.437694272243613,,225620.0,168327.0,89.0
2021-06-14,64.2,53.1,67.7,10.3,30.1,0.0,1.0015461574873723,1.2863832087855096,5.792419218339806,,225906.0,170402.0,91.0
2021-06-15,64.2,51.8,63.4,6.1,29.4,0.0,1.001164222926486,1.1993899923758935,5.119153115917655,,226312.0,172127.0,93.0
2021-06-16,67.3,57.9,72.2,8.2,29.7,0.0,1.0014914611534862,1.243143428336408,5.033953334556509,,226858.0,173852.0,94.0
2021-06-17,65.1,53.8,67.4,10.4,29.8,0.0,1.00219241734969,0.9554244328605442,3.3784914183823025,,227525.0,175565.0,94.0
2021-06-18,63.1,52.4,68.2,8.0,29.9,0.0,1.0021963887781695,0.9309074091614707,3.2365011368257783,,228301.0,177420.0,95.0
2021-06-19,63.4,53.8,71.0,8.2,29.9,0.0,1.0022127420777716,1.0041683016561558,3.860271599471772,,230208.0,178489.0,95.0
2021-06-20,61.3,52.6,73.2,8.1,29.8,0.0,1.0018720967664092,1.2136173822506091,5.1075684553834675,,230634.0,178972.0,95.0
2021-06-21,60.0,49.7,69.5,9.1,29.9,0.0,1.001652413704644,1.1099818293723367,4.588328119879668,,230938.0,180430.0,97.0
2021-06-22,60.6,46.6,61.9,7.0,30.1,0.0,1.0016032930644168,1.03382014851653,3.770699728306581,,231333.0,181704.0,99.0
2021-06-23,59.1,54.7,86.2,7.2,30.1,0.0,1.0017279908263843,1.091894019494243,4.713073243507031,,232184.0,182575.0,99.0
2021-06-24,64.4,60.8,88.8,9.7,30.1,0.0,1.0024962532968145,0.9142807338840736,3.0006135759826322,,234553.0,183202.0,100.0
2021-06-25,58.5,55.0,88.4,10.7,29.9,0.0,1.0026042021650818,0.8523515405570532,2.44723318151844,,237069.0,183572.0,101.0
2021-06-26,63.8,55.0,73.5,8.1,30.0,0.0,1.0027580562015346,0.9389651896174448,3.5300234414585634,,239909.0,184230.0,102.0
2021-06-27,66.2,58.3,76.7,9.8,30.0,0.0,1.002791312437865,0.9966624775411445,3.8604976889334615,,240908.0,184975.0,102.0
2021-06-28,66.1,59.3,79.2,6.3,29.9,0.0,1.0027196749895273,0.9292609124810508,3.400328237395396,,242685.0,185553.0,103.0
2021-06-29,70.5,62.4,77.3,6.8,29.9,0.0,1.0022534052960457,0.9346480198518672,3.2344827834504617,,244467.0,186475.0,107.0
2021-06-30,67.1,61.2,81.5,6.2,29.9,0.0,1.0023454259706166,0.8768415915869487,2.9309163958709727,,246117.0,187136.0,108.0
2021-07-01,66.8,62.2,84.2,7.6,30.0,0.0,1.0028703305703237,0.961934911920968,3.1894832512535585,,246677.0,188276.0,108.0
2021-07-02,69.7,62.1,76.7,5.8,29.9,0.0,1.0042683667511272,0.8165683163822894,1.937953266446777,,247504.0,189256.0,108.0
2021-07-03,68.5,64.2,86.3,5.5,29.7,0.0,1.0044503157192584,0.942677293256522,2.7945236432629907,,249273.0,190025.0,108.0
2021-07-04,68.4,63.9,85.4,6.1,29.6,0.0,1.0045919840515931,0.9497405105495748,2.8935552848648816,,249867.0,190134.0,108.0
2021-07-05,66.6,59.4,79.0,6.8,29.5,0.0,1.004329308802992,0.9746582717227984,2.991818653582179,,250215.0,191222.0,109.0
2021-07-06,66.0,61.1,85.3,11.3,29.3,0.0,1.003644265941266,1.007116104248707,3.2945401505634875,,250712.0,192039.0,109.0
2021-07-07,68.7,63.4,83.9,7.8,29.7,0.0,1.0043068053129038,0.9102904298332302,2.166886225953844,,251161.0,193192.0,111.0
2021-07-08,68.8,61.3,77.8,7.3,30.0,0.0,1.006247501926916,0.9084292767932938,2.236874996598538,,251457.0,194080.0,113.0
2021-07-09,69.5,61.8,76.9,4.4,30.0,0.0,1.0059596964129671,0.9453845706280452,1.7316761995603571,,251984.0,195213.0,113.0
2021-07-10,69.9,63.8,81.5,4.9,29.9,0.0,1.0063096763045758,0.9504268955668579,2.1185716013087497,,252602.0,196228.0,114.0
2021-07-11,69.5,63.5,82.0,6.7,29.8,0.0,1.0060166638806476,1.0404519229419291,3.252749428134276,,252660.0,196868.0,114.0
2021-07-12,67.1,65.0,93.3,5.0,29.8,0.0,1.0059161044057767,1.0192767527027895,2.961095325808425,,252883.0,197465.0,114.0
2021-07-13,70.8,64.5,81.6,9.5,29.9,0.0,1.0046608530676668,1.0018888066230691,3.2874336056055333,,253242.0,197998.0,115.0
2021-07-14,70.1,61.7,74.8,12.3,30.0,0.0,1.0054718638312978,1.0292204145960622,3.277316610104169,,253529.0,198763.0,115.0
2021-07-15,69.9,62.2,76.3,10.9,30.1,0.0,1.0079813279526928,1.005700283931874,2.8487891504606364,,253791.0,199637.0,116.0
2021-07-16,72.3,63.0,74.4,8.2,30.3,0.0,1.0079533881025875,0.9910337739268008,1.7038420414422162,,254085.0,200660.0,117.0
2021-07-17,76.1,65.8,72.6,6.6,30.3,0.0,1.0082663356072863,0.9651365207585404,1.1958886697594553,,254435.0,201371.0,117.0
2021-07-18,78.0,66.6,70.9,4.8,30.2,0.0,1.0085737633806542,1.001852400045837,2.1414314868536177,,254540.0,201690.0,119.0
2021-07-19,77.9,66.0,69.3,4.6,30.1,0.0,1.0077189097824644,1.0265606882855165,1.2585294132180227,,254652.0,202757.0,119.0
2021-07-20,75.5,62.7,68.6,6.1,30.0,0.0,1.0059418949156345,1.0203044917695137,1.0238016264805476,,254854.0,203272.0,122.0
2021-07-21,72.5,62.0,72.4,2.3,30.1,0.0,1.0067905951436715,1.030821718536236,0.3887288824585242,,255030.0,203850.0,122.0
2021-07-22,74.5,62.7,69.8,4.3,30.1,0.0,1.0110604117175888,1.0426749993656408,0.680191436777495,,255261.0,204593.0,122.0
2021-07-23,69.0,60.5,75.1,8.8,29.9,0.0,1.0119114026065876,1.0383269109143578,0.2969484893999026,,255386.0,205240.0,122.0
2021-07-24,64.6,53.9,68.6,9.5,29.8,0.0,1.0130592604908273,1.0355247501662088,0.023859457338098567,,255629.0,206371.0,122.0
2021-07-25,64.3,54.5,71.2,7.8,29.7,0.0,1.0127633598839414,1.0457636863529078,0.6978233697229217,,255683.0,206578.0,124.0
2021-07-26,66.5,58.3,76.1,7.7,29.7,0.0,1.0125537124021475,1.0499711937780345,0.9919575956977108,,255852.0,207858.0,124.0
2021-07-27,63.7,59.3,86.1,5.5,29.6,0.0,1.011661708147537,1.0408572045599576,0.5322524134138902,,256045.0,208679.0,125.0
2021-07-28,60.4,53.6,78.8,12.3,29.6,0.0,1.0129626263530054,1.0487084290410418,0.9063549739527352,,256254.0,209128.0,125.0
2021-07-29,60.5,53.0,76.0,15.2,29.6,0.0,1.0202013386265174,1.0495740619474476,0.3869225200616365,,256407.0,209694.0,126.0
2021-07-30,58.2,55.0,89.4,11.2,29.5,0.0,1.0195299176116723,1.0481407493464154,0.3749050757928054,,256494.0,210307.0,126.0
2021-07-31,61.3,55.1,81.7,11.9,29.7,0.0,1.0200009568244468,1.0272271145993002,0.4588029676491133,,256705.0,212061.0,127.0
2021-08-01,60.1,52.5,76.1,7.2,29.8,0.0,1.0200900329374791,1.0273438406263475,1.2252090933846256,,256752.0,212343.0,127.0
2021-08-02,59.7,51.5,74.7,6.1,29.9,0.0,1.0181997439653938,1.0247525410745535,0.742541279338228,,256860.0,213041.0,127.0
2021-08-03,60.8,51.0,72.3,4.6,29.8,0.0,1.0167426034317728,1.0227550723695125,1.1228637847937697,,257007.0,213506.0,127.0
2021-08-04,63.1,55.1,77.0,4.2,29.8,0.0,1.0176507899861695,1.0239936700498693,1.2339356847994143,,257188.0,214522.0,127.0
2021-08-05,61.6,56.4,83.6,10.0,29.5,0.0,1.0244883431118406,1.0333393707199654,1.1058900736054735,,257376.0,215523.0,127.0
2021-08-06,62.4,56.7,82.7,12.7,29.3,0.0,1.0256290293097554,1.0348911460498929,0.7120727394259727,,257463.0,216239.0,127.0
2021-08-07,59.6,55.8,87.4,11.7,29.2,0.0,1.02747400090964,1.03740435524379,0.8649423742729023,,257613.0,217441.0,129.0
2021-08-08,61.4,56.3,84.1,14.8,29.4,0.0,1.0234848244469574,1.0319445613758655,1.1995982697849568,,257623.0,217538.0,129.0
2021-08-09,62.1,53.9,75.2,8.0,29.7,0.0,1.0223265186071755,1.0303554585420749,1.4898994587849756,,257676.0,218072.0,130.0
2021-08-10,63.4,55.7,77.2,8.3,29.8,0.0,1.0194530878350745,1.0264246759541729,1.7410068996367842,,257780.0,218310.0,131.0
2021-08-11,62.2,57.1,83.4,8.9,29.9,0.0,1.0211225708640936,1.0287000394441743,1.6957643230680768,,257960.0,218876.0,131.0
2021-08-12,62.0,52.4,72.4,10.3,29.9,0.0,1.0310500474743731,1.042248205340052,1.286161744136783,,258252.0,219777.0,132.0
2021-08-13,63.5,52.5,67.8,14.0,29.9,0.0,1.0327864436459602,1.04460645307916,1.3031182981460196,,258362.0,220281.0,133.0
2021-08-14,61.2,55.3,82.2,6.7,30.0,0.0,1.0380804540530122,1.0518162626283922,1.0770795302785725,,258640.0,221421.0,133.0
2021-08-15,61.9,56.1,82.1,9.6,29.8,0.0,1.0428259535610338,1.058270876040708,1.9605781161578333,,258775.0,222031.0,134.0
2021-08-16,59.6,52.5,76.8,18.1,29.9,0.0,1.0374969828876857,1.050985134807498,1.6149649202911256,,258953.0,222986.0,135.0
2021-08-17,60.3,56.7,89.1,19.4,30.0,0.0,1.025139013409714,1.0341250881310682,2.0333675211605002,,259053.0,223344.0,135.0
2021-08-18,60.0,55.9,87.9,15.2,29.9,0.0,1.0229536258034766,1.031139522950255,1.8076391092166308,,259309.0,223891.0,137.0
2021-08-19,61.3,57.4,87.5,6.0,29.8,0.0,1.0298736140771974,1.040562703231959,1.1458582041215497,,259614.0,224282.0,138.0
2021-08-20,64.6,59.6,84.2,5.3,29.9,0.0,1.0248295640077707,1.0336816423894863,1.0902552432310026,,259915.0,225394.0,138.0
2021-08-21,63.0,60.4,91.3,5.6,29.9,0.0,1.0216661488492842,1.0293661409223644,1.6255320790486143,,260261.0,226700.0,142.0
2021-08-22,63.0,57.9,84.3,10.4,30.0,0.0,1.018006079886136,1.0243764231355903,1.4228793719339619,,260337.0,227213.0,142.0
2021-08-23,65.8,57.1,75.5,6.8,30.3,0.0,1.015406837990091,1.0208333751603156,1.6617883805622986,,260629.0,228968.0,142.0
2021-08-24,63.4,56.0,77.9,5.8,30.4,0.0,1.0125181554124378,1.0168974446742651,1.6643784068102032,,260930.0,230439.0,142.0
2021-08-25,62.0,55.8,81.3,6.6,30.2,0.0,1.0120750034053845,1.0162924052462536,2.0624792748887595,,261219.0,231895.0,142.0
2021-08-26,64.2,54.5,73.1,6.6,30.1,0.0,1.016776823857117,1.0226918323935803,1.6706337599700904,,261574.0,232220.0,142.0
2021-08-27,58.2,48.6,71.5,5.9,30.2,0.0,1.0165682607948758,1.0224049631539895,1.4834133648467365,,261775.0,232596.0,144.0
2021-08-28,59.9,51.4,74.2,7.3,30.3,0.0,1.016689756507593,1.0225674224259098,0.877806691635957,,262119.0,234238.0,144.0
2021-08-29,60.7,52.3,74.8,9.0,30.2,0.0,1.015630989972829,1.0211237195152607,1.6148691095753689,,262250.0,234622.0,144.0
2021-08-30,60.4,50.9,70.7,9.2,30.3,0.0,1.0124185745340324,1.0167500641311615,2.957966551465278,,262351.0,234911.0,144.0
2021-09-01,58.5,51.4,77.3,8.7,30.4,0.0,1.0105859059070432,1.0142537840938648,2.377400022281656,,262737.0,236124.0,146.0
2021-09-02,60.8,52.3,73.2,9.2,30.3,0.0,1.0161996238756288,1.0218893072394584,2.0519790618973204,,263036.0,236895.0,147.0
2021-09-03,59.7,52.6,77.0,10.2,30.1,0.0,1.0164640964873402,1.0222463281552479,1.4334948234004377,,263235.0,237791.0,149.0
2021-09-04,59.9,52.7,77.1,7.1,30.0,0.0,1.0174455890583711,1.023578333392262,1.5573337486500205,,263424.0,238764.0,150.0
2021-09-05,63.8,55.8,76.9,5.9,30.0,0.0,1.0162249576458595,1.0219154578465652,2.395804475110633,,263496.0,239134.0,150.0
2021-09-06,66.2,60.1,81.4,4.7,30.1,0.0,1.0142426233215174,1.0192175405274368,1.402584993461414,,263545.0,239555.0,151.0
2021-09-07,69.3,60.8,76.8,4.9,30.0,0.0,1.0107999071753395,1.0145349660731708,1.576291685968242,,263636.0,239949.0,151.0
2021-09-08,71.5,58.6,66.0,8.4,29.8,0.0,1.0114272363560592,1.015386643295533,1.3691527853972203,,263742.0,240520.0,151.0
2021-09-09,66.0,62.7,88.9,4.5,29.6,0.0,1.0165959333559682,1.0224111292444704,1.1220931950946151,,263888.0,241265.0,153.0
2021-09-10,65.3,62.3,89.4,5.5,29.7,0.0,1.0161142047805989,1.0217536798261666,0.8653342786250756,,264064.0,242129.0,153.0
2021-09-11,63.6,57.9,81.8,11.9,29.9,0.0,1.0166360776432322,1.0224602920448818,0.5103421831852752,,264214.0,242878.0,153.0
2021-09-12,58.5,55.2,89.3,5.0,30.0,0.0,1.0152236094775675,1.0205383561674142,1.622733872486021,,264266.0,243105.0,153.0
2021-09-13,59.2,54.8,85.8,8.7,30.0,0.0,1.013492007509558,1.0181834581324898,0.7653143185680105,,264355.0,243606.0,153.0
2021-09-14,60.0,55.1,84.5,7.9,29.8,0.0,1.011330516543331,1.01524519687911,1.6786832562218938,,264476.0,244327.0,153.0
2021-09-15,60.4,54.1,81.4,4.9,29.9,0.0,1.0114888568513252,1.0159685433460706,1.3507771873345498,,264541.0,244710.0,156.0
2021-09-16,62.9,56.6,81.3,5.3,29.9,0.0,1.0174546239912081,1.0235608165465055,0.8433472360553579,,264635.0,244929.0,176.0
2021-09-17,61.9,54.5,77.5,8.5,29.8,0.0,1.0168403497927545,1.0227236580418115,0.7595572463717715,,264801.0,245373.0,222.0
2021-09-18,64.9,57.2,77.2,4.8,29.8,0.0,1.017436696521653,1.0235307085493497,1.282519830440946,,264899.0,245875.0,225.0
2021-09-19,59.7,54.2,82.0,8.0,29.9,0.0,1.0154809621349694,1.0208724346590787,1.7998926077255004,,264938.0,245963.0,228.0
2021-09-20,58.4,52.5,81.7,7.5,30.2,0.0,1.0129888166776668,1.0174867505153415,1.5366077688750428,,265001.0,246180.0,248.0
2021-09-21,60.9,55.1,82.3,7.6,30.3,0.0,1.0113975723908455,1.015324977390002,1.501851378066547,,265045.0,246290.0,437.0
2021-09-22,59.3,54.0,82.9,8.5,30.2,0.0,1.010795972452557,1.0145071181372871,1.4592620268470862,,265105.0,246475.0,649.0
2021-09-23,61.1,54.7,79.8,14.6,30.0,0.0,1.015786151060291,1.0212792798268873,1.4203679957697797,,265188.0,246660.0,876.0
2021-09-24,63.2,58.1,83.0,10.7,29.9,0.0,1.0142113030562356,1.0191396732038551,0.9300288226756556,,265281.0,246854.0,2125.0
2021-09-25,65.4,61.6,87.2,4.7,29.8,0.0,1.014431528256325,1.0194366481038508,1.1106927852887571,,265348.0,247013.0,3279.0
2021-09-26,63.6,57.3,80.9,11.0,29.7,0.0,1.012973493344472,1.0174563309957312,1.590041060623407,,265370.0,247074.0,3595.0
2021-09-27,57.4,40.8,65.3,16.4,29.6,0.0,1.01149990571069,1.0154554273807042,1.3069936462144955,,265571.0,247248.0,4246.0
2021-09-28,44.4,28.6,49.3,12.5,29.8,0.0,1.0090470650635288,1.0121263862666514,1.413631958309578,,265808.0,247482.0,5144.0
2021-09-29,47.9,27.4,45.0,17.2,30.0,0.0,1.0083284130510262,1.0111506732167244,1.4488027350683657,,266077.0,247679.0,6705.0
2021-09-30,55.8,52.8,90.5,14.7,29.8,0.0,1.0122606827768208,1.0164844447572892,1.1686048821284871,,266456.0,247803.0,7569.0
2021-10-01,55.6,48.2,76.5,16.6,29.6,0.0,1.0171637366718576,1.023133456498864,0.9590202546281442,,266711.0,247978.0,8722.0
2021-10-02,51.6,48.6,89.7,12.1,29.3,0.0,1.0158578229653452,1.021359724959427,1.397258673376391,,266779.0,248203.0,9829.0
2021-10-03,52.7,47.1,81.7,14.7,29.2,0.0,1.0150450966295483,1.0202553534312275,2.0261802671754863,,266791.0,248236.0,10086.0
2021-10-04,53.1,49.3,87.8,10.6,29.5,0.0,1.013091551867477,1.0176044205589263,1.5563340756688069,,267214.0,248321.0,10588.0
2021-10-05,54.3,48.8,82.9,18.3,29.4,0.0,1.0103624390179509,1.0139025676115314,1.5407703507519488,,267704.0,248522.0,11903.0
2021-10-06,56.3,48.3,75.0,11.5,30.0,0.0,1.0101576511723116,1.013623970474245,1.9521574884119648,,267882.0,248725.0,13387.0
2021-10-07,62.3,58.1,86.4,9.3,30.1,0.0,1.0155653207305884,1.0209540739942329,1.5425743902518767,,268321.0,248832.0,14782.0
2021-10-08,60.5,56.4,87.0,6.8,30.3,0.0,1.0124103252434964,1.01667530775647,1.3304216896072103,,268737.0,248973.0,16466.0
2021-10-09,58.8,56.2,92.2,4.2,30.3,0.0,1.0113188802078732,1.015194574892871,1.62769822972883,,268824.0,249200.0,19661.0
2021-10-10,56.7,50.6,80.8,9.5,30.3,0.0,1.0100576747104202,1.0134840755805583,2.1295732927589395,,268842.0,249266.0,20593.0
2021-10-11,55.8,48.7,77.8,10.3,30.3,0.0,1.008748626870719,1.0117090591740858,2.15730493029856,,269179.0,249405.0,21401.0
2021-10-12,57.3,53.4,87.2,11.4,30.2,0.0,1.0065794913454005,1.0087686881738946,1.698881455661303,,269573.0,249540.0,22939.0
2021-10-13,56.1,53.8,91.3,8.0,30.2,0.0,1.0070105857262597,1.009352546496879,1.8162671262056709,,269795.0,249652.0,24022.0
2021-10-14,56.4,51.0,82.2,9.8,30.1,0.0,1.012123268865074,1.016280311654417,1.364493257388603,,269999.0,249755.0,25572.0
2021-10-15,50.9,43.3,75.3,7.6,30.0,0.0,1.0092271669501058,1.012354914494648,1.1284046611413472,,270444.0,249910.0,27636.0
2021-10-16,51.6,47.0,84.4,6.8,30.0,0.0,1.0095284860174176,1.0127624538273423,1.4619936881865458,,270528.0,250125.0,28799.0
2021-10-17,57.4,53.9,88.7,11.3,29.8,0.0,1.0090346214606634,1.01209258071306,2.052103582934659,,270532.0,250145.0,29262.0
2021-10-18,57.6,55.1,91.6,8.0,29.8,0.0,1.008717375280793,1.0116620996470185,1.348836237412446,,270723.0,250248.0,29982.0
2021-10-19,61.9,58.5,89.2,11.7,29.6,0.0,1.0088748649004986,1.0118748116623983,1.754760032686311,,270980.0,250369.0,30836.0
2021-10-20,53.7,49.8,86.2,8.4,29.3,0.0,1.0110710531312188,1.0148490932595269,1.3726958095496198,,271421.0,250502.0,33144.0
2021-10-21,49.1,39.1,69.2,15.6,29.7,0.0,1.0145231338774767,1.019523728402223,0.9932981003365776,,271780.0,250640.0,36135.0
2021-10-22,51.4,45.8,82.5,15.6,30.0,0.0,1.013942917686503,1.0192440317389524,0.669038381406397,,272125.0,250765.0,38186.0
2021-10-23,52.4,45.4,78.1,13.0,30.1,0.0,1.0125636184995743,1.017473004237141,0.9419691469427331,,272267.0,250925.0,41209.0
2021-10-24,54.4,48.2,80.3,13.7,29.8,0.0,1.012312675745823,1.017155884660096,0.989101357040758,,272274.0,250936.0,41458.0
2021-10-25,52.2,47.1,83.7,9.6,29.8,0.0,1.0111958838193655,1.0150117763319768,0.9880566032794862,,272335.0,251006.0,42320.0
2021-10-26,56.4,50.5,81.5,13.2,29.8,0.0,1.0099185219672746,1.013281312162179,0.9594841461608106,,272472.0,251192.0,44719.0
2021-10-27,61.8,53.4,74.1,19.8,29.7,0.0,1.0123947584221575,1.0166328688867212,1.0536478857488227,,272644.0,251308.0,46833.0
2021-10-28,58.5,53.1,82.0,17.5,29.5,0.0,1.0161186483468987,1.0216724770870411,1.0753463423553629,,272782.0,251423.0,48994.0
2021-10-29,53.8,49.9,86.5,13.4,29.2,0.0,1.0134189395415525,1.0180162377175297,0.6280851749893732,,272958.0,251575.0,50483.0
2021-10-30,51.2,45.5,81.5,11.8,29.2,0.0,1.0126466948422903,1.0169695838153292,0.7101459869360323,,273151.0,251718.0,52529.0
2021-10-31,50.1,46.0,86.0,15.9,29.0,0.0,1.011759430467228,1.015767510509233,1.3030416377096852,,273216.0,251728.0,52584.0
2021-11-01,48.9,44.5,83.8,19.1,29.1,0.0,1.0098183289777405,1.013139558456274,1.1980615096088547,,273626.0,251827.0,53375.0
2021-11-02,46.3,42.7,87.0,5.7,29.4,0.0,1.0092869100610844,1.0129421824765792,0.7480369891563553,,273908.0,251918.0,54705.0
2021-11-03,46.9,42.1,83.3,7.8,29.6,0.0,1.011958092883407,1.0164771923970803,0.5515323452420573,,274247.0,252067.0,57504.0
2021-11-04,44.5,35.8,71.3,8.5,30.0,0.0,1.0164753079623683,1.0225145610859174,0.35737099381517623,,274601.0,252191.0,61201.0
2021-11-05,45.5,43.3,92.6,6.7,30.2,0.0,1.0140831059292412,1.0192486415041255,0.31600247785428315,,274800.0,252295.0,63204.0
