areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000014,York,ltla,2022-06-12,156887
E06000014,York,ltla,2022-06-11,156877
E06000014,York,ltla,2022-06-10,156859
E06000014,York,ltla,2022-06-09,156838
E06000014,York,ltla,2022-06-08,156826
E06000014,York,ltla,2022-06-07,156806
E06000014,York,ltla,2022-06-06,156792
E06000014,York,ltla,2022-06-05,156769
E06000014,York,ltla,2022-06-04,156756
E06000014,York,ltla,2022-06-03,156744
E06000014,York,ltla,2022-06-02,156744
E06000014,York,ltla,2022-06-01,156744
E06000014,York,ltla,2022-05-31,156717
E06000014,York,ltla,2022-05-30,156695
E06000014,York,ltla,2022-05-29,156680
E06000014,York,ltla,2022-05-28,156670
E06000014,York,ltla,2022-05-27,156654
E06000014,York,ltla,2022-05-26,156624
E06000014,York,ltla,2022-05-25,156615
E06000014,York,ltla,2022-05-24,156593
E06000014,York,ltla,2022-05-23,156583
E06000014,York,ltla,2022-05-22,156571
E06000014,York,ltla,2022-05-21,156550
E06000014,York,ltla,2022-05-20,156531
E06000014,York,ltla,2022-05-19,156499
E06000014,York,ltla,2022-05-18,156483
E06000014,York,ltla,2022-05-17,156462
E06000014,York,ltla,2022-05-16,156433
E06000014,York,ltla,2022-05-15,156414
E06000014,York,ltla,2022-05-14,156385
E06000014,York,ltla,2022-05-13,156356
E06000014,York,ltla,2022-05-12,156333
E06000014,York,ltla,2022-05-11,156280
E06000014,York,ltla,2022-05-10,156267
E06000014,York,ltla,2022-05-09,156243
E06000014,York,ltla,2022-05-08,156208
E06000014,York,ltla,2022-05-07,156168
E06000014,York,ltla,2022-05-06,156145
E06000014,York,ltla,2022-05-05,156120
E06000014,York,ltla,2022-05-04,156100
E06000014,York,ltla,2022-05-03,156076
E06000014,York,ltla,2022-05-02,156055
E06000014,York,ltla,2022-05-01,156048
E06000014,York,ltla,2022-04-30,155996
E06000014,York,ltla,2022-04-29,155945
E06000014,York,ltla,2022-04-28,155911
E06000014,York,ltla,2022-04-27,155890
E06000014,York,ltla,2022-04-26,155857
E06000014,York,ltla,2022-04-25,155832
E06000014,York,ltla,2022-04-24,155802
E06000014,York,ltla,2022-04-23,155766
E06000014,York,ltla,2022-04-22,155710
E06000014,York,ltla,2022-04-21,155659
E06000014,York,ltla,2022-04-20,155632
E06000014,York,ltla,2022-04-19,155582
E06000014,York,ltla,2022-04-18,155554
E06000014,York,ltla,2022-04-17,155543
E06000014,York,ltla,2022-04-16,155530
E06000014,York,ltla,2022-04-15,155502
E06000014,York,ltla,2022-04-14,155480
E06000014,York,ltla,2022-04-13,155459
E06000014,York,ltla,2022-04-12,155429
E06000014,York,ltla,2022-04-11,155401
E06000014,York,ltla,2022-04-10,155364
E06000014,York,ltla,2022-04-09,155276
E06000014,York,ltla,2022-04-08,155223
E06000014,York,ltla,2022-04-07,155166
E06000014,York,ltla,2022-04-06,155135
E06000014,York,ltla,2022-04-05,155118
E06000014,York,ltla,2022-04-04,155093
E06000014,York,ltla,2022-04-03,155062
E06000014,York,ltla,2022-04-02,154978
E06000014,York,ltla,2022-04-01,154916
E06000014,York,ltla,2022-03-31,154889
E06000014,York,ltla,2022-03-30,154865
E06000014,York,ltla,2022-03-29,154848
E06000014,York,ltla,2022-03-28,154812
E06000014,York,ltla,2022-03-27,154783
E06000014,York,ltla,2022-03-26,154748
E06000014,York,ltla,2022-03-25,154693
E06000014,York,ltla,2022-03-24,154629
E06000014,York,ltla,2022-03-23,154603
E06000014,York,ltla,2022-03-22,154563
E06000014,York,ltla,2022-03-21,154522
E06000014,York,ltla,2022-03-20,154486
E06000014,York,ltla,2022-03-19,154441
E06000014,York,ltla,2022-03-18,154395
E06000014,York,ltla,2022-03-17,154327
E06000014,York,ltla,2022-03-16,154293
E06000014,York,ltla,2022-03-15,154216
E06000014,York,ltla,2022-03-14,154180
E06000014,York,ltla,2022-03-13,154137
E06000014,York,ltla,2022-03-12,154110
E06000014,York,ltla,2022-03-11,154080
E06000014,York,ltla,2022-03-10,153996
E06000014,York,ltla,2022-03-09,153975
E06000014,York,ltla,2022-03-08,153952
E06000014,York,ltla,2022-03-07,153927
E06000014,York,ltla,2022-03-06,153900
E06000014,York,ltla,2022-03-05,153863
E06000014,York,ltla,2022-03-04,153836
E06000014,York,ltla,2022-03-03,153812
E06000014,York,ltla,2022-03-02,153789
E06000014,York,ltla,2022-03-01,153742
E06000014,York,ltla,2022-02-28,153713
E06000014,York,ltla,2022-02-27,153697
E06000014,York,ltla,2022-02-26,153654
E06000014,York,ltla,2022-02-25,153623
E06000014,York,ltla,2022-02-24,153573
E06000014,York,ltla,2022-02-23,153508
E06000014,York,ltla,2022-02-22,153429
E06000014,York,ltla,2022-02-21,153388
E06000014,York,ltla,2022-02-20,153312
E06000014,York,ltla,2022-02-19,153280
E06000014,York,ltla,2022-02-18,153240
E06000014,York,ltla,2022-02-17,153094
E06000014,York,ltla,2022-02-16,152970
E06000014,York,ltla,2022-02-15,152910
E06000014,York,ltla,2022-02-14,152833
E06000014,York,ltla,2022-02-13,152781
E06000014,York,ltla,2022-02-12,152760
E06000014,York,ltla,2022-02-11,152688
E06000014,York,ltla,2022-02-10,152650
E06000014,York,ltla,2022-02-09,152599
E06000014,York,ltla,2022-02-08,152485
E06000014,York,ltla,2022-02-07,152445
E06000014,York,ltla,2022-02-06,152401
E06000014,York,ltla,2022-02-05,152354
E06000014,York,ltla,2022-02-04,152291
E06000014,York,ltla,2022-02-03,152190
E06000014,York,ltla,2022-02-02,152163
E06000014,York,ltla,2022-02-01,152119
E06000014,York,ltla,2022-01-31,152044
E06000014,York,ltla,2022-01-30,151961
E06000014,York,ltla,2022-01-29,151761
E06000014,York,ltla,2022-01-28,151608
E06000014,York,ltla,2022-01-27,151528
E06000014,York,ltla,2022-01-26,151440
E06000014,York,ltla,2022-01-25,151294
E06000014,York,ltla,2022-01-24,151199
E06000014,York,ltla,2022-01-23,151106
E06000014,York,ltla,2022-01-22,150843
E06000014,York,ltla,2022-01-21,150533
E06000014,York,ltla,2022-01-20,150339
E06000014,York,ltla,2022-01-19,150228
E06000014,York,ltla,2022-01-18,150056
E06000014,York,ltla,2022-01-17,149909
E06000014,York,ltla,2022-01-16,149763
E06000014,York,ltla,2022-01-15,149582
E06000014,York,ltla,2022-01-14,149520
E06000014,York,ltla,2022-01-13,149464
E06000014,York,ltla,2022-01-12,149429
E06000014,York,ltla,2022-01-11,149380
E06000014,York,ltla,2022-01-10,149308
E06000014,York,ltla,2022-01-09,149247
E06000014,York,ltla,2022-01-08,149176
E06000014,York,ltla,2022-01-07,149104
E06000014,York,ltla,2022-01-06,149042
E06000014,York,ltla,2022-01-05,148980
E06000014,York,ltla,2022-01-04,148899
E06000014,York,ltla,2022-01-03,148834
E06000014,York,ltla,2022-01-02,148822
E06000014,York,ltla,2022-01-01,148803
E06000014,York,ltla,2021-12-31,148798
E06000014,York,ltla,2021-12-30,148757
E06000014,York,ltla,2021-12-29,148650
E06000014,York,ltla,2021-12-28,148562
E06000014,York,ltla,2021-12-27,148480
E06000014,York,ltla,2021-12-26,148429
E06000014,York,ltla,2021-12-25,148421
E06000014,York,ltla,2021-12-24,148421
E06000014,York,ltla,2021-12-23,148364
E06000014,York,ltla,2021-12-22,148182
E06000014,York,ltla,2021-12-21,147995
E06000014,York,ltla,2021-12-20,147815
E06000014,York,ltla,2021-12-19,147601
E06000014,York,ltla,2021-12-18,147361
E06000014,York,ltla,2021-12-17,147193
E06000014,York,ltla,2021-12-16,147036
E06000014,York,ltla,2021-12-15,146916
E06000014,York,ltla,2021-12-14,146804
E06000014,York,ltla,2021-12-13,146688
E06000014,York,ltla,2021-12-12,146546
E06000014,York,ltla,2021-12-11,146428
E06000014,York,ltla,2021-12-10,146288
E06000014,York,ltla,2021-12-09,146179
E06000014,York,ltla,2021-12-08,146068
E06000014,York,ltla,2021-12-07,145968
E06000014,York,ltla,2021-12-06,145883
E06000014,York,ltla,2021-12-05,145793
E06000014,York,ltla,2021-12-04,145705
E06000014,York,ltla,2021-12-03,145580
E06000014,York,ltla,2021-12-02,145492
E06000014,York,ltla,2021-12-01,145408
E06000014,York,ltla,2021-11-30,145313
E06000014,York,ltla,2021-11-29,145219
E06000014,York,ltla,2021-11-28,145130
E06000014,York,ltla,2021-11-27,145049
E06000014,York,ltla,2021-11-26,144801
E06000014,York,ltla,2021-11-25,144726
E06000014,York,ltla,2021-11-24,144676
E06000014,York,ltla,2021-11-23,144606
E06000014,York,ltla,2021-11-22,144555
E06000014,York,ltla,2021-11-21,144507
E06000014,York,ltla,2021-11-20,144474
E06000014,York,ltla,2021-11-19,144407
E06000014,York,ltla,2021-11-18,144355
E06000014,York,ltla,2021-11-17,144332
E06000014,York,ltla,2021-11-16,144274
E06000014,York,ltla,2021-11-15,144232
E06000014,York,ltla,2021-11-14,144202
E06000014,York,ltla,2021-11-13,144162
E06000014,York,ltla,2021-11-12,144108
E06000014,York,ltla,2021-11-11,144029
E06000014,York,ltla,2021-11-10,143990
E06000014,York,ltla,2021-11-09,143941
E06000014,York,ltla,2021-11-08,143911
E06000014,York,ltla,2021-11-07,143877
E06000014,York,ltla,2021-11-06,143799
E06000014,York,ltla,2021-11-05,143747
E06000014,York,ltla,2021-11-04,143692
E06000014,York,ltla,2021-11-03,143614
E06000014,York,ltla,2021-11-02,143558
E06000014,York,ltla,2021-11-01,143521
E06000014,York,ltla,2021-10-31,143475
E06000014,York,ltla,2021-10-30,143373
E06000014,York,ltla,2021-10-29,143334
E06000014,York,ltla,2021-10-28,143292
E06000014,York,ltla,2021-10-27,143238
E06000014,York,ltla,2021-10-26,143179
E06000014,York,ltla,2021-10-25,143128
E06000014,York,ltla,2021-10-24,143083
E06000014,York,ltla,2021-10-23,143040
E06000014,York,ltla,2021-10-22,142986
E06000014,York,ltla,2021-10-21,142888
E06000014,York,ltla,2021-10-20,142836
E06000014,York,ltla,2021-10-19,142751
E06000014,York,ltla,2021-10-18,142690
E06000014,York,ltla,2021-10-17,142612
E06000014,York,ltla,2021-10-16,142507
E06000014,York,ltla,2021-10-15,142444
E06000014,York,ltla,2021-10-14,142369
E06000014,York,ltla,2021-10-13,142316
E06000014,York,ltla,2021-10-12,142229
E06000014,York,ltla,2021-10-11,142174
E06000014,York,ltla,2021-10-10,142120
E06000014,York,ltla,2021-10-09,142002
E06000014,York,ltla,2021-10-08,141927
E06000014,York,ltla,2021-10-07,141830
E06000014,York,ltla,2021-10-06,141787
E06000014,York,ltla,2021-10-05,141697
E06000014,York,ltla,2021-10-04,141627
E06000014,York,ltla,2021-10-03,141581
E06000014,York,ltla,2021-10-02,141507
E06000014,York,ltla,2021-10-01,141334
E06000014,York,ltla,2021-09-30,141266
E06000014,York,ltla,2021-09-29,141164
E06000014,York,ltla,2021-09-28,141056
E06000014,York,ltla,2021-09-27,140893
E06000014,York,ltla,2021-09-26,140793
E06000014,York,ltla,2021-09-25,140622
E06000014,York,ltla,2021-09-24,140509
E06000014,York,ltla,2021-09-23,140392
E06000014,York,ltla,2021-09-22,140262
E06000014,York,ltla,2021-09-21,140139
E06000014,York,ltla,2021-09-20,140039
E06000014,York,ltla,2021-09-19,139890
E06000014,York,ltla,2021-09-18,139700
E06000014,York,ltla,2021-09-17,139470
E06000014,York,ltla,2021-09-16,138985
E06000014,York,ltla,2021-09-15,138731
E06000014,York,ltla,2021-09-14,138548
E06000014,York,ltla,2021-09-13,138214
E06000014,York,ltla,2021-09-12,138063
E06000014,York,ltla,2021-09-11,137692
E06000014,York,ltla,2021-09-10,137056
E06000014,York,ltla,2021-09-09,136744
E06000014,York,ltla,2021-09-08,136411
E06000014,York,ltla,2021-09-07,136142
E06000014,York,ltla,2021-09-06,135841
E06000014,York,ltla,2021-09-05,135486
E06000014,York,ltla,2021-09-04,134760
E06000014,York,ltla,2021-09-03,134061
E06000014,York,ltla,2021-09-02,133580
E06000014,York,ltla,2021-09-01,133058
E06000014,York,ltla,2021-08-31,132389
E06000014,York,ltla,2021-08-30,131715
E06000014,York,ltla,2021-08-29,131255
E06000014,York,ltla,2021-08-28,130881
E06000014,York,ltla,2021-08-27,130237
E06000014,York,ltla,2021-08-26,129364
E06000014,York,ltla,2021-08-25,128878
E06000014,York,ltla,2021-08-24,128256
E06000014,York,ltla,2021-08-23,127627
E06000014,York,ltla,2021-08-22,126926
E06000014,York,ltla,2021-08-21,126185
E06000014,York,ltla,2021-08-20,125074
E06000014,York,ltla,2021-08-19,124449
E06000014,York,ltla,2021-08-18,124029
E06000014,York,ltla,2021-08-17,123577
E06000014,York,ltla,2021-08-16,123258
E06000014,York,ltla,2021-08-15,122890
E06000014,York,ltla,2021-08-14,122100
E06000014,York,ltla,2021-08-13,121384
E06000014,York,ltla,2021-08-12,120575
E06000014,York,ltla,2021-08-11,120084
E06000014,York,ltla,2021-08-10,119700
E06000014,York,ltla,2021-08-09,119344
E06000014,York,ltla,2021-08-08,118817
E06000014,York,ltla,2021-08-07,117984
E06000014,York,ltla,2021-08-06,117108
E06000014,York,ltla,2021-08-05,116492
E06000014,York,ltla,2021-08-04,116149
E06000014,York,ltla,2021-08-03,115846
E06000014,York,ltla,2021-08-02,115449
E06000014,York,ltla,2021-08-01,114837
E06000014,York,ltla,2021-07-31,114058
E06000014,York,ltla,2021-07-30,113153
E06000014,York,ltla,2021-07-29,112055
E06000014,York,ltla,2021-07-28,111449
E06000014,York,ltla,2021-07-27,110665
E06000014,York,ltla,2021-07-26,110185
E06000014,York,ltla,2021-07-25,109997
E06000014,York,ltla,2021-07-24,109597
E06000014,York,ltla,2021-07-23,108967
E06000014,York,ltla,2021-07-22,108400
E06000014,York,ltla,2021-07-21,108103
E06000014,York,ltla,2021-07-20,107723
E06000014,York,ltla,2021-07-19,107337
E06000014,York,ltla,2021-07-18,106932
E06000014,York,ltla,2021-07-17,106259
E06000014,York,ltla,2021-07-16,105410
E06000014,York,ltla,2021-07-15,104886
E06000014,York,ltla,2021-07-14,104368
E06000014,York,ltla,2021-07-13,103991
E06000014,York,ltla,2021-07-12,103482
E06000014,York,ltla,2021-07-11,102873
E06000014,York,ltla,2021-07-10,102280
E06000014,York,ltla,2021-07-09,101224
E06000014,York,ltla,2021-07-08,100053
E06000014,York,ltla,2021-07-07,99287
E06000014,York,ltla,2021-07-06,98668
E06000014,York,ltla,2021-07-05,98092
E06000014,York,ltla,2021-07-04,97274
E06000014,York,ltla,2021-07-03,96436
E06000014,York,ltla,2021-07-02,95371
E06000014,York,ltla,2021-07-01,94665
E06000014,York,ltla,2021-06-30,93945
E06000014,York,ltla,2021-06-29,93581
E06000014,York,ltla,2021-06-28,92736
E06000014,York,ltla,2021-06-27,91780
E06000014,York,ltla,2021-06-26,91497
E06000014,York,ltla,2021-06-25,91241
E06000014,York,ltla,2021-06-24,91005
E06000014,York,ltla,2021-06-23,90774
E06000014,York,ltla,2021-06-22,90476
E06000014,York,ltla,2021-06-21,90316
E06000014,York,ltla,2021-06-20,90171
E06000014,York,ltla,2021-06-19,89935
E06000014,York,ltla,2021-06-18,89446
E06000014,York,ltla,2021-06-17,88987
E06000014,York,ltla,2021-06-16,88353
E06000014,York,ltla,2021-06-15,87720
E06000014,York,ltla,2021-06-14,87081
E06000014,York,ltla,2021-06-13,86504
E06000014,York,ltla,2021-06-12,85959
E06000014,York,ltla,2021-06-11,85173
E06000014,York,ltla,2021-06-10,84433
E06000014,York,ltla,2021-06-09,83721
E06000014,York,ltla,2021-06-08,82958
E06000014,York,ltla,2021-06-07,82182
E06000014,York,ltla,2021-06-06,81428
E06000014,York,ltla,2021-06-05,80674
E06000014,York,ltla,2021-06-04,79711
E06000014,York,ltla,2021-06-03,78765
E06000014,York,ltla,2021-06-02,77643
E06000014,York,ltla,2021-06-01,76653
E06000014,York,ltla,2021-05-31,76007
E06000014,York,ltla,2021-05-30,75393
E06000014,York,ltla,2021-05-29,74772
E06000014,York,ltla,2021-05-28,73897
E06000014,York,ltla,2021-05-27,72617
E06000014,York,ltla,2021-05-26,71396
E06000014,York,ltla,2021-05-25,70101
E06000014,York,ltla,2021-05-24,69347
E06000014,York,ltla,2021-05-23,67922
E06000014,York,ltla,2021-05-22,66582
E06000014,York,ltla,2021-05-21,64434
E06000014,York,ltla,2021-05-20,62571
E06000014,York,ltla,2021-05-19,60693
E06000014,York,ltla,2021-05-18,59601
E06000014,York,ltla,2021-05-17,58974
E06000014,York,ltla,2021-05-16,58426
E06000014,York,ltla,2021-05-15,57947
E06000014,York,ltla,2021-05-14,56644
E06000014,York,ltla,2021-05-13,55628
E06000014,York,ltla,2021-05-12,54540
E06000014,York,ltla,2021-05-11,53985
E06000014,York,ltla,2021-05-10,53049
E06000014,York,ltla,2021-05-09,52624
E06000014,York,ltla,2021-05-08,51891
E06000014,York,ltla,2021-05-07,50284
E06000014,York,ltla,2021-05-06,49219
E06000014,York,ltla,2021-05-05,48267
E06000014,York,ltla,2021-05-04,47115
E06000014,York,ltla,2021-05-03,46113
E06000014,York,ltla,2021-05-02,45537
E06000014,York,ltla,2021-05-01,44555
E06000014,York,ltla,2021-04-30,43120
E06000014,York,ltla,2021-04-29,41739
E06000014,York,ltla,2021-04-28,40677
E06000014,York,ltla,2021-04-27,39268
E06000014,York,ltla,2021-04-26,37943
E06000014,York,ltla,2021-04-25,36534
E06000014,York,ltla,2021-04-24,35990
E06000014,York,ltla,2021-04-23,34711
E06000014,York,ltla,2021-04-22,33751
E06000014,York,ltla,2021-04-21,32626
E06000014,York,ltla,2021-04-20,31569
E06000014,York,ltla,2021-04-19,30440
E06000014,York,ltla,2021-04-18,29682
E06000014,York,ltla,2021-04-17,28789
E06000014,York,ltla,2021-04-16,27142
E06000014,York,ltla,2021-04-15,25774
E06000014,York,ltla,2021-04-14,24471
E06000014,York,ltla,2021-04-13,23058
E06000014,York,ltla,2021-04-12,22222
E06000014,York,ltla,2021-04-11,21418
E06000014,York,ltla,2021-04-10,20677
E06000014,York,ltla,2021-04-09,18732
E06000014,York,ltla,2021-04-08,17099
E06000014,York,ltla,2021-04-07,16077
E06000014,York,ltla,2021-04-06,15492
E06000014,York,ltla,2021-04-05,14132
E06000014,York,ltla,2021-04-04,13867
E06000014,York,ltla,2021-04-03,13585
E06000014,York,ltla,2021-04-02,12741
E06000014,York,ltla,2021-04-01,11721
E06000014,York,ltla,2021-03-31,10701
E06000014,York,ltla,2021-03-30,9580
E06000014,York,ltla,2021-03-29,9424
E06000014,York,ltla,2021-03-28,8767
E06000014,York,ltla,2021-03-27,8389
E06000014,York,ltla,2021-03-26,7737
E06000014,York,ltla,2021-03-25,7304
E06000014,York,ltla,2021-03-24,7025
E06000014,York,ltla,2021-03-23,6747
E06000014,York,ltla,2021-03-22,6679
E06000014,York,ltla,2021-03-21,6505
E06000014,York,ltla,2021-03-20,6491
E06000014,York,ltla,2021-03-19,6287
E06000014,York,ltla,2021-03-18,6154
E06000014,York,ltla,2021-03-17,5381
E06000014,York,ltla,2021-03-16,4432
E06000014,York,ltla,2021-03-15,3582
E06000014,York,ltla,2021-03-14,3444
E06000014,York,ltla,2021-03-13,3439
E06000014,York,ltla,2021-03-12,3434
E06000014,York,ltla,2021-03-11,3349
E06000014,York,ltla,2021-03-10,3282
E06000014,York,ltla,2021-03-09,2772
E06000014,York,ltla,2021-03-08,2251
E06000014,York,ltla,2021-03-07,2242
E06000014,York,ltla,2021-03-06,2234
E06000014,York,ltla,2021-03-05,1729
E06000014,York,ltla,2021-03-04,1175
E06000014,York,ltla,2021-03-03,1142
E06000014,York,ltla,2021-03-02,1130
E06000014,York,ltla,2021-03-01,1117
E06000014,York,ltla,2021-02-28,1108
E06000014,York,ltla,2021-02-27,1106
E06000014,York,ltla,2021-02-26,1101
E06000014,York,ltla,2021-02-25,1089
E06000014,York,ltla,2021-02-24,1085
E06000014,York,ltla,2021-02-23,1080
E06000014,York,ltla,2021-02-22,1074
E06000014,York,ltla,2021-02-21,1074
E06000014,York,ltla,2021-02-20,1074
E06000014,York,ltla,2021-02-19,1073
E06000014,York,ltla,2021-02-18,1066
E06000014,York,ltla,2021-02-17,1060
E06000014,York,ltla,2021-02-16,1057
E06000014,York,ltla,2021-02-15,1050
E06000014,York,ltla,2021-02-14,1048
E06000014,York,ltla,2021-02-13,1048
E06000014,York,ltla,2021-02-12,1044
E06000014,York,ltla,2021-02-11,1039
E06000014,York,ltla,2021-02-10,1030
E06000014,York,ltla,2021-02-09,1022
E06000014,York,ltla,2021-02-08,1015
E06000014,York,ltla,2021-02-07,1013
E06000014,York,ltla,2021-02-06,1012
E06000014,York,ltla,2021-02-05,1010
E06000014,York,ltla,2021-02-04,1002
E06000014,York,ltla,2021-02-03,1002
E06000014,York,ltla,2021-02-02,997
E06000014,York,ltla,2021-02-01,996
E06000014,York,ltla,2021-01-31,996
E06000014,York,ltla,2021-01-30,992
E06000014,York,ltla,2021-01-29,990
E06000014,York,ltla,2021-01-28,989
E06000014,York,ltla,2021-01-27,989
E06000014,York,ltla,2021-01-26,986
E06000014,York,ltla,2021-01-25,986
E06000014,York,ltla,2021-01-24,986
E06000014,York,ltla,2021-01-23,986
E06000014,York,ltla,2021-01-22,986
E06000014,York,ltla,2021-01-21,985
E06000014,York,ltla,2021-01-20,981
E06000014,York,ltla,2021-01-19,981
E06000014,York,ltla,2021-01-18,981
E06000014,York,ltla,2021-01-17,981
E06000014,York,ltla,2021-01-16,978
E06000014,York,ltla,2021-01-15,978
E06000014,York,ltla,2021-01-14,978
E06000014,York,ltla,2021-01-13,974
E06000014,York,ltla,2021-01-12,972
E06000014,York,ltla,2021-01-11,966
E06000014,York,ltla,2021-01-10,954
E06000014,York,ltla,2021-01-09,945
E06000014,York,ltla,2021-01-08,934
E06000014,York,ltla,2021-01-07,924
E06000014,York,ltla,2021-01-06,755
E06000014,York,ltla,2021-01-05,378
E06000014,York,ltla,2021-01-04,13
E06000014,York,ltla,2021-01-03,12
E06000014,York,ltla,2021-01-02,12
E06000014,York,ltla,2021-01-01,12
E06000014,York,ltla,2020-12-31,12
E06000014,York,ltla,2020-12-30,11
E06000014,York,ltla,2020-12-29,10
E06000014,York,ltla,2020-12-28,10
E06000014,York,ltla,2020-12-27,10
E06000014,York,ltla,2020-12-26,10
E06000014,York,ltla,2020-12-25,10
E06000014,York,ltla,2020-12-24,10
E06000014,York,ltla,2020-12-23,10
E06000014,York,ltla,2020-12-22,9
E06000014,York,ltla,2020-12-21,9
E06000014,York,ltla,2020-12-20,9
E06000014,York,ltla,2020-12-19,9
E06000014,York,ltla,2020-12-18,9
E06000014,York,ltla,2020-12-17,9
E06000014,York,ltla,2020-12-16,8
E06000014,York,ltla,2020-12-15,8
E06000014,York,ltla,2020-12-14,8
E06000014,York,ltla,2020-12-13,8
E06000014,York,ltla,2020-12-12,8
E06000014,York,ltla,2020-12-11,8
E06000014,York,ltla,2020-12-10,8
E06000014,York,ltla,2020-12-09,7
E06000014,York,ltla,2020-12-08,7
