areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000003,Redcar and Cleveland,ltla,2022-06-24,102770
E06000003,Redcar and Cleveland,ltla,2022-06-23,102763
E06000003,Redcar and Cleveland,ltla,2022-06-22,102759
E06000003,Redcar and Cleveland,ltla,2022-06-21,102734
E06000003,Redcar and Cleveland,ltla,2022-06-20,102726
E06000003,Redcar and Cleveland,ltla,2022-06-19,102717
E06000003,Redcar and Cleveland,ltla,2022-06-18,102713
E06000003,Redcar and Cleveland,ltla,2022-06-17,102707
E06000003,Redcar and Cleveland,ltla,2022-06-16,102706
E06000003,Redcar and Cleveland,ltla,2022-06-15,102701
E06000003,Redcar and Cleveland,ltla,2022-06-14,102686
E06000003,Redcar and Cleveland,ltla,2022-06-13,102682
E06000003,Redcar and Cleveland,ltla,2022-06-12,102678
E06000003,Redcar and Cleveland,ltla,2022-06-11,102678
E06000003,Redcar and Cleveland,ltla,2022-06-10,102674
E06000003,Redcar and Cleveland,ltla,2022-06-09,102668
E06000003,Redcar and Cleveland,ltla,2022-06-08,102666
E06000003,Redcar and Cleveland,ltla,2022-06-07,102648
E06000003,Redcar and Cleveland,ltla,2022-06-06,102636
E06000003,Redcar and Cleveland,ltla,2022-06-05,102612
E06000003,Redcar and Cleveland,ltla,2022-06-04,102610
E06000003,Redcar and Cleveland,ltla,2022-06-03,102608
E06000003,Redcar and Cleveland,ltla,2022-06-02,102608
E06000003,Redcar and Cleveland,ltla,2022-06-01,102601
E06000003,Redcar and Cleveland,ltla,2022-05-31,102590
E06000003,Redcar and Cleveland,ltla,2022-05-30,102571
E06000003,Redcar and Cleveland,ltla,2022-05-29,102540
E06000003,Redcar and Cleveland,ltla,2022-05-28,102538
E06000003,Redcar and Cleveland,ltla,2022-05-27,102532
E06000003,Redcar and Cleveland,ltla,2022-05-26,102508
E06000003,Redcar and Cleveland,ltla,2022-05-25,102504
E06000003,Redcar and Cleveland,ltla,2022-05-24,102498
E06000003,Redcar and Cleveland,ltla,2022-05-23,102492
E06000003,Redcar and Cleveland,ltla,2022-05-22,102475
E06000003,Redcar and Cleveland,ltla,2022-05-21,102473
E06000003,Redcar and Cleveland,ltla,2022-05-20,102472
E06000003,Redcar and Cleveland,ltla,2022-05-19,102447
E06000003,Redcar and Cleveland,ltla,2022-05-18,102436
E06000003,Redcar and Cleveland,ltla,2022-05-17,102418
E06000003,Redcar and Cleveland,ltla,2022-05-16,102412
E06000003,Redcar and Cleveland,ltla,2022-05-15,102405
E06000003,Redcar and Cleveland,ltla,2022-05-14,102402
E06000003,Redcar and Cleveland,ltla,2022-05-13,102401
E06000003,Redcar and Cleveland,ltla,2022-05-12,102372
E06000003,Redcar and Cleveland,ltla,2022-05-11,102360
E06000003,Redcar and Cleveland,ltla,2022-05-10,102335
E06000003,Redcar and Cleveland,ltla,2022-05-09,102321
E06000003,Redcar and Cleveland,ltla,2022-05-08,102292
E06000003,Redcar and Cleveland,ltla,2022-05-07,102286
E06000003,Redcar and Cleveland,ltla,2022-05-06,102274
E06000003,Redcar and Cleveland,ltla,2022-05-05,102223
E06000003,Redcar and Cleveland,ltla,2022-05-04,102216
E06000003,Redcar and Cleveland,ltla,2022-05-03,102198
E06000003,Redcar and Cleveland,ltla,2022-05-02,102191
E06000003,Redcar and Cleveland,ltla,2022-05-01,102190
E06000003,Redcar and Cleveland,ltla,2022-04-30,102180
E06000003,Redcar and Cleveland,ltla,2022-04-29,102162
E06000003,Redcar and Cleveland,ltla,2022-04-28,102119
E06000003,Redcar and Cleveland,ltla,2022-04-27,102112
E06000003,Redcar and Cleveland,ltla,2022-04-26,102096
E06000003,Redcar and Cleveland,ltla,2022-04-25,102076
E06000003,Redcar and Cleveland,ltla,2022-04-24,102063
E06000003,Redcar and Cleveland,ltla,2022-04-23,102046
E06000003,Redcar and Cleveland,ltla,2022-04-22,102029
E06000003,Redcar and Cleveland,ltla,2022-04-21,101973
E06000003,Redcar and Cleveland,ltla,2022-04-20,101957
E06000003,Redcar and Cleveland,ltla,2022-04-19,101910
E06000003,Redcar and Cleveland,ltla,2022-04-18,101887
E06000003,Redcar and Cleveland,ltla,2022-04-17,101887
E06000003,Redcar and Cleveland,ltla,2022-04-16,101887
E06000003,Redcar and Cleveland,ltla,2022-04-15,101847
E06000003,Redcar and Cleveland,ltla,2022-04-14,101826
E06000003,Redcar and Cleveland,ltla,2022-04-13,101802
E06000003,Redcar and Cleveland,ltla,2022-04-12,101790
E06000003,Redcar and Cleveland,ltla,2022-04-11,101775
E06000003,Redcar and Cleveland,ltla,2022-04-10,101745
E06000003,Redcar and Cleveland,ltla,2022-04-09,101731
E06000003,Redcar and Cleveland,ltla,2022-04-08,101729
E06000003,Redcar and Cleveland,ltla,2022-04-07,101665
E06000003,Redcar and Cleveland,ltla,2022-04-06,101654
E06000003,Redcar and Cleveland,ltla,2022-04-05,101650
E06000003,Redcar and Cleveland,ltla,2022-04-04,101636
E06000003,Redcar and Cleveland,ltla,2022-04-03,101610
E06000003,Redcar and Cleveland,ltla,2022-04-02,101598
E06000003,Redcar and Cleveland,ltla,2022-04-01,101583
E06000003,Redcar and Cleveland,ltla,2022-03-31,101562
E06000003,Redcar and Cleveland,ltla,2022-03-30,101548
E06000003,Redcar and Cleveland,ltla,2022-03-29,101530
E06000003,Redcar and Cleveland,ltla,2022-03-28,101507
E06000003,Redcar and Cleveland,ltla,2022-03-27,101445
E06000003,Redcar and Cleveland,ltla,2022-03-26,101435
E06000003,Redcar and Cleveland,ltla,2022-03-25,101426
E06000003,Redcar and Cleveland,ltla,2022-03-24,101393
E06000003,Redcar and Cleveland,ltla,2022-03-23,101374
E06000003,Redcar and Cleveland,ltla,2022-03-22,101351
E06000003,Redcar and Cleveland,ltla,2022-03-21,101335
E06000003,Redcar and Cleveland,ltla,2022-03-20,101311
E06000003,Redcar and Cleveland,ltla,2022-03-19,101292
E06000003,Redcar and Cleveland,ltla,2022-03-18,101259
E06000003,Redcar and Cleveland,ltla,2022-03-17,101214
E06000003,Redcar and Cleveland,ltla,2022-03-16,101202
E06000003,Redcar and Cleveland,ltla,2022-03-15,101183
E06000003,Redcar and Cleveland,ltla,2022-03-14,101157
E06000003,Redcar and Cleveland,ltla,2022-03-13,101128
E06000003,Redcar and Cleveland,ltla,2022-03-12,101114
E06000003,Redcar and Cleveland,ltla,2022-03-11,101105
E06000003,Redcar and Cleveland,ltla,2022-03-10,101060
E06000003,Redcar and Cleveland,ltla,2022-03-09,101022
E06000003,Redcar and Cleveland,ltla,2022-03-08,100981
E06000003,Redcar and Cleveland,ltla,2022-03-07,100946
E06000003,Redcar and Cleveland,ltla,2022-03-06,100936
E06000003,Redcar and Cleveland,ltla,2022-03-05,100914
E06000003,Redcar and Cleveland,ltla,2022-03-04,100908
E06000003,Redcar and Cleveland,ltla,2022-03-03,100876
E06000003,Redcar and Cleveland,ltla,2022-03-02,100859
E06000003,Redcar and Cleveland,ltla,2022-03-01,100827
E06000003,Redcar and Cleveland,ltla,2022-02-28,100807
E06000003,Redcar and Cleveland,ltla,2022-02-27,100794
E06000003,Redcar and Cleveland,ltla,2022-02-26,100778
E06000003,Redcar and Cleveland,ltla,2022-02-25,100766
E06000003,Redcar and Cleveland,ltla,2022-02-24,100718
E06000003,Redcar and Cleveland,ltla,2022-02-23,100686
E06000003,Redcar and Cleveland,ltla,2022-02-22,100651
E06000003,Redcar and Cleveland,ltla,2022-02-21,100608
E06000003,Redcar and Cleveland,ltla,2022-02-20,100586
E06000003,Redcar and Cleveland,ltla,2022-02-19,100576
E06000003,Redcar and Cleveland,ltla,2022-02-18,100548
E06000003,Redcar and Cleveland,ltla,2022-02-17,100528
E06000003,Redcar and Cleveland,ltla,2022-02-16,100495
E06000003,Redcar and Cleveland,ltla,2022-02-15,100426
E06000003,Redcar and Cleveland,ltla,2022-02-14,100401
E06000003,Redcar and Cleveland,ltla,2022-02-13,100374
E06000003,Redcar and Cleveland,ltla,2022-02-12,100329
E06000003,Redcar and Cleveland,ltla,2022-02-11,100320
E06000003,Redcar and Cleveland,ltla,2022-02-10,100275
E06000003,Redcar and Cleveland,ltla,2022-02-09,100212
E06000003,Redcar and Cleveland,ltla,2022-02-08,100177
E06000003,Redcar and Cleveland,ltla,2022-02-07,100160
E06000003,Redcar and Cleveland,ltla,2022-02-06,100139
E06000003,Redcar and Cleveland,ltla,2022-02-05,100119
E06000003,Redcar and Cleveland,ltla,2022-02-04,100098
E06000003,Redcar and Cleveland,ltla,2022-02-03,100063
E06000003,Redcar and Cleveland,ltla,2022-02-02,100033
E06000003,Redcar and Cleveland,ltla,2022-02-01,99990
E06000003,Redcar and Cleveland,ltla,2022-01-31,99901
E06000003,Redcar and Cleveland,ltla,2022-01-30,99853
E06000003,Redcar and Cleveland,ltla,2022-01-29,99800
E06000003,Redcar and Cleveland,ltla,2022-01-28,99783
E06000003,Redcar and Cleveland,ltla,2022-01-27,99717
E06000003,Redcar and Cleveland,ltla,2022-01-26,99682
E06000003,Redcar and Cleveland,ltla,2022-01-25,99484
E06000003,Redcar and Cleveland,ltla,2022-01-24,99451
E06000003,Redcar and Cleveland,ltla,2022-01-23,99406
E06000003,Redcar and Cleveland,ltla,2022-01-22,99361
E06000003,Redcar and Cleveland,ltla,2022-01-21,99322
E06000003,Redcar and Cleveland,ltla,2022-01-20,99279
E06000003,Redcar and Cleveland,ltla,2022-01-19,99216
E06000003,Redcar and Cleveland,ltla,2022-01-18,99083
E06000003,Redcar and Cleveland,ltla,2022-01-17,99044
E06000003,Redcar and Cleveland,ltla,2022-01-16,98991
E06000003,Redcar and Cleveland,ltla,2022-01-15,98948
E06000003,Redcar and Cleveland,ltla,2022-01-14,98927
E06000003,Redcar and Cleveland,ltla,2022-01-13,98821
E06000003,Redcar and Cleveland,ltla,2022-01-12,98771
E06000003,Redcar and Cleveland,ltla,2022-01-11,98666
E06000003,Redcar and Cleveland,ltla,2022-01-10,98610
E06000003,Redcar and Cleveland,ltla,2022-01-09,98533
E06000003,Redcar and Cleveland,ltla,2022-01-08,98479
E06000003,Redcar and Cleveland,ltla,2022-01-07,98410
E06000003,Redcar and Cleveland,ltla,2022-01-06,98297
E06000003,Redcar and Cleveland,ltla,2022-01-05,98236
E06000003,Redcar and Cleveland,ltla,2022-01-04,98166
E06000003,Redcar and Cleveland,ltla,2022-01-03,98088
E06000003,Redcar and Cleveland,ltla,2022-01-02,98045
E06000003,Redcar and Cleveland,ltla,2022-01-01,97994
E06000003,Redcar and Cleveland,ltla,2021-12-31,97991
E06000003,Redcar and Cleveland,ltla,2021-12-30,97974
E06000003,Redcar and Cleveland,ltla,2021-12-29,97896
E06000003,Redcar and Cleveland,ltla,2021-12-28,97815
E06000003,Redcar and Cleveland,ltla,2021-12-27,97778
E06000003,Redcar and Cleveland,ltla,2021-12-26,97748
E06000003,Redcar and Cleveland,ltla,2021-12-25,97725
E06000003,Redcar and Cleveland,ltla,2021-12-24,97725
E06000003,Redcar and Cleveland,ltla,2021-12-23,97707
E06000003,Redcar and Cleveland,ltla,2021-12-22,97664
E06000003,Redcar and Cleveland,ltla,2021-12-21,97562
E06000003,Redcar and Cleveland,ltla,2021-12-20,97472
E06000003,Redcar and Cleveland,ltla,2021-12-19,97354
E06000003,Redcar and Cleveland,ltla,2021-12-18,97297
E06000003,Redcar and Cleveland,ltla,2021-12-17,97268
E06000003,Redcar and Cleveland,ltla,2021-12-16,97226
E06000003,Redcar and Cleveland,ltla,2021-12-15,97156
E06000003,Redcar and Cleveland,ltla,2021-12-14,96986
E06000003,Redcar and Cleveland,ltla,2021-12-13,96961
E06000003,Redcar and Cleveland,ltla,2021-12-12,96921
E06000003,Redcar and Cleveland,ltla,2021-12-11,96843
E06000003,Redcar and Cleveland,ltla,2021-12-10,96821
E06000003,Redcar and Cleveland,ltla,2021-12-09,96761
E06000003,Redcar and Cleveland,ltla,2021-12-08,96700
E06000003,Redcar and Cleveland,ltla,2021-12-07,96642
E06000003,Redcar and Cleveland,ltla,2021-12-06,96596
E06000003,Redcar and Cleveland,ltla,2021-12-05,96474
E06000003,Redcar and Cleveland,ltla,2021-12-04,96455
E06000003,Redcar and Cleveland,ltla,2021-12-03,96386
E06000003,Redcar and Cleveland,ltla,2021-12-02,96338
E06000003,Redcar and Cleveland,ltla,2021-12-01,96312
E06000003,Redcar and Cleveland,ltla,2021-11-30,96282
E06000003,Redcar and Cleveland,ltla,2021-11-29,96243
E06000003,Redcar and Cleveland,ltla,2021-11-28,96104
E06000003,Redcar and Cleveland,ltla,2021-11-27,96097
E06000003,Redcar and Cleveland,ltla,2021-11-26,96079
E06000003,Redcar and Cleveland,ltla,2021-11-25,96001
E06000003,Redcar and Cleveland,ltla,2021-11-24,95941
E06000003,Redcar and Cleveland,ltla,2021-11-23,95917
E06000003,Redcar and Cleveland,ltla,2021-11-22,95838
E06000003,Redcar and Cleveland,ltla,2021-11-21,95808
E06000003,Redcar and Cleveland,ltla,2021-11-20,95788
E06000003,Redcar and Cleveland,ltla,2021-11-19,95743
E06000003,Redcar and Cleveland,ltla,2021-11-18,95648
E06000003,Redcar and Cleveland,ltla,2021-11-17,95607
E06000003,Redcar and Cleveland,ltla,2021-11-16,95577
E06000003,Redcar and Cleveland,ltla,2021-11-15,95543
E06000003,Redcar and Cleveland,ltla,2021-11-14,95507
E06000003,Redcar and Cleveland,ltla,2021-11-13,95487
E06000003,Redcar and Cleveland,ltla,2021-11-12,95473
E06000003,Redcar and Cleveland,ltla,2021-11-11,95440
E06000003,Redcar and Cleveland,ltla,2021-11-10,95384
E06000003,Redcar and Cleveland,ltla,2021-11-09,95351
E06000003,Redcar and Cleveland,ltla,2021-11-08,95315
E06000003,Redcar and Cleveland,ltla,2021-11-07,95280
E06000003,Redcar and Cleveland,ltla,2021-11-06,95256
E06000003,Redcar and Cleveland,ltla,2021-11-05,95215
E06000003,Redcar and Cleveland,ltla,2021-11-04,95166
E06000003,Redcar and Cleveland,ltla,2021-11-03,95124
E06000003,Redcar and Cleveland,ltla,2021-11-02,95101
E06000003,Redcar and Cleveland,ltla,2021-11-01,95066
E06000003,Redcar and Cleveland,ltla,2021-10-31,95027
E06000003,Redcar and Cleveland,ltla,2021-10-30,94998
E06000003,Redcar and Cleveland,ltla,2021-10-29,94945
E06000003,Redcar and Cleveland,ltla,2021-10-28,94918
E06000003,Redcar and Cleveland,ltla,2021-10-27,94848
E06000003,Redcar and Cleveland,ltla,2021-10-26,94821
E06000003,Redcar and Cleveland,ltla,2021-10-25,94786
E06000003,Redcar and Cleveland,ltla,2021-10-24,94764
E06000003,Redcar and Cleveland,ltla,2021-10-23,94738
E06000003,Redcar and Cleveland,ltla,2021-10-22,94677
E06000003,Redcar and Cleveland,ltla,2021-10-21,94633
E06000003,Redcar and Cleveland,ltla,2021-10-20,94570
E06000003,Redcar and Cleveland,ltla,2021-10-19,94481
E06000003,Redcar and Cleveland,ltla,2021-10-18,94453
E06000003,Redcar and Cleveland,ltla,2021-10-17,94411
E06000003,Redcar and Cleveland,ltla,2021-10-16,94361
E06000003,Redcar and Cleveland,ltla,2021-10-15,94316
E06000003,Redcar and Cleveland,ltla,2021-10-14,94274
E06000003,Redcar and Cleveland,ltla,2021-10-13,94233
E06000003,Redcar and Cleveland,ltla,2021-10-12,94178
E06000003,Redcar and Cleveland,ltla,2021-10-11,94155
E06000003,Redcar and Cleveland,ltla,2021-10-10,94131
E06000003,Redcar and Cleveland,ltla,2021-10-09,94086
E06000003,Redcar and Cleveland,ltla,2021-10-08,94060
E06000003,Redcar and Cleveland,ltla,2021-10-07,93953
E06000003,Redcar and Cleveland,ltla,2021-10-06,93844
E06000003,Redcar and Cleveland,ltla,2021-10-05,93685
E06000003,Redcar and Cleveland,ltla,2021-10-04,93564
E06000003,Redcar and Cleveland,ltla,2021-10-03,93441
E06000003,Redcar and Cleveland,ltla,2021-10-02,93386
E06000003,Redcar and Cleveland,ltla,2021-10-01,93355
E06000003,Redcar and Cleveland,ltla,2021-09-30,93305
E06000003,Redcar and Cleveland,ltla,2021-09-29,93193
E06000003,Redcar and Cleveland,ltla,2021-09-28,93103
E06000003,Redcar and Cleveland,ltla,2021-09-27,93000
E06000003,Redcar and Cleveland,ltla,2021-09-26,92986
E06000003,Redcar and Cleveland,ltla,2021-09-25,92918
E06000003,Redcar and Cleveland,ltla,2021-09-24,92833
E06000003,Redcar and Cleveland,ltla,2021-09-23,92766
E06000003,Redcar and Cleveland,ltla,2021-09-22,92634
E06000003,Redcar and Cleveland,ltla,2021-09-21,92329
E06000003,Redcar and Cleveland,ltla,2021-09-20,92227
E06000003,Redcar and Cleveland,ltla,2021-09-19,92142
E06000003,Redcar and Cleveland,ltla,2021-09-18,92009
E06000003,Redcar and Cleveland,ltla,2021-09-17,91915
E06000003,Redcar and Cleveland,ltla,2021-09-16,91717
E06000003,Redcar and Cleveland,ltla,2021-09-15,91461
E06000003,Redcar and Cleveland,ltla,2021-09-14,91117
E06000003,Redcar and Cleveland,ltla,2021-09-13,91017
E06000003,Redcar and Cleveland,ltla,2021-09-12,90927
E06000003,Redcar and Cleveland,ltla,2021-09-11,90799
E06000003,Redcar and Cleveland,ltla,2021-09-10,90649
E06000003,Redcar and Cleveland,ltla,2021-09-09,90500
E06000003,Redcar and Cleveland,ltla,2021-09-08,90367
E06000003,Redcar and Cleveland,ltla,2021-09-07,90227
E06000003,Redcar and Cleveland,ltla,2021-09-06,90034
E06000003,Redcar and Cleveland,ltla,2021-09-05,89870
E06000003,Redcar and Cleveland,ltla,2021-09-04,89790
E06000003,Redcar and Cleveland,ltla,2021-09-03,89591
E06000003,Redcar and Cleveland,ltla,2021-09-02,89306
E06000003,Redcar and Cleveland,ltla,2021-09-01,88888
E06000003,Redcar and Cleveland,ltla,2021-08-31,88294
E06000003,Redcar and Cleveland,ltla,2021-08-30,88009
E06000003,Redcar and Cleveland,ltla,2021-08-29,87817
E06000003,Redcar and Cleveland,ltla,2021-08-28,87650
E06000003,Redcar and Cleveland,ltla,2021-08-27,87590
E06000003,Redcar and Cleveland,ltla,2021-08-26,87399
E06000003,Redcar and Cleveland,ltla,2021-08-25,87176
E06000003,Redcar and Cleveland,ltla,2021-08-24,86955
E06000003,Redcar and Cleveland,ltla,2021-08-23,86772
E06000003,Redcar and Cleveland,ltla,2021-08-22,86613
E06000003,Redcar and Cleveland,ltla,2021-08-21,86512
E06000003,Redcar and Cleveland,ltla,2021-08-20,86389
E06000003,Redcar and Cleveland,ltla,2021-08-19,86244
E06000003,Redcar and Cleveland,ltla,2021-08-18,86029
E06000003,Redcar and Cleveland,ltla,2021-08-17,85813
E06000003,Redcar and Cleveland,ltla,2021-08-16,85697
E06000003,Redcar and Cleveland,ltla,2021-08-15,85599
E06000003,Redcar and Cleveland,ltla,2021-08-14,85505
E06000003,Redcar and Cleveland,ltla,2021-08-13,85437
E06000003,Redcar and Cleveland,ltla,2021-08-12,85097
E06000003,Redcar and Cleveland,ltla,2021-08-11,84916
E06000003,Redcar and Cleveland,ltla,2021-08-10,84472
E06000003,Redcar and Cleveland,ltla,2021-08-09,84369
E06000003,Redcar and Cleveland,ltla,2021-08-08,84161
E06000003,Redcar and Cleveland,ltla,2021-08-07,84013
E06000003,Redcar and Cleveland,ltla,2021-08-06,83816
E06000003,Redcar and Cleveland,ltla,2021-08-05,83609
E06000003,Redcar and Cleveland,ltla,2021-08-04,83440
E06000003,Redcar and Cleveland,ltla,2021-08-03,83021
E06000003,Redcar and Cleveland,ltla,2021-08-02,82936
E06000003,Redcar and Cleveland,ltla,2021-08-01,82748
E06000003,Redcar and Cleveland,ltla,2021-07-31,82619
E06000003,Redcar and Cleveland,ltla,2021-07-30,82402
E06000003,Redcar and Cleveland,ltla,2021-07-29,82267
E06000003,Redcar and Cleveland,ltla,2021-07-28,82152
E06000003,Redcar and Cleveland,ltla,2021-07-27,81947
E06000003,Redcar and Cleveland,ltla,2021-07-26,81772
E06000003,Redcar and Cleveland,ltla,2021-07-25,81673
E06000003,Redcar and Cleveland,ltla,2021-07-24,81587
E06000003,Redcar and Cleveland,ltla,2021-07-23,81324
E06000003,Redcar and Cleveland,ltla,2021-07-22,81198
E06000003,Redcar and Cleveland,ltla,2021-07-21,81040
E06000003,Redcar and Cleveland,ltla,2021-07-20,80862
E06000003,Redcar and Cleveland,ltla,2021-07-19,80711
E06000003,Redcar and Cleveland,ltla,2021-07-18,80608
E06000003,Redcar and Cleveland,ltla,2021-07-17,80528
E06000003,Redcar and Cleveland,ltla,2021-07-16,80342
E06000003,Redcar and Cleveland,ltla,2021-07-15,80110
E06000003,Redcar and Cleveland,ltla,2021-07-14,79884
E06000003,Redcar and Cleveland,ltla,2021-07-13,79641
E06000003,Redcar and Cleveland,ltla,2021-07-12,79444
E06000003,Redcar and Cleveland,ltla,2021-07-11,79204
E06000003,Redcar and Cleveland,ltla,2021-07-10,79011
E06000003,Redcar and Cleveland,ltla,2021-07-09,78660
E06000003,Redcar and Cleveland,ltla,2021-07-08,78452
E06000003,Redcar and Cleveland,ltla,2021-07-07,78180
E06000003,Redcar and Cleveland,ltla,2021-07-06,77969
E06000003,Redcar and Cleveland,ltla,2021-07-05,77771
E06000003,Redcar and Cleveland,ltla,2021-07-04,77444
E06000003,Redcar and Cleveland,ltla,2021-07-03,77214
E06000003,Redcar and Cleveland,ltla,2021-07-02,76873
E06000003,Redcar and Cleveland,ltla,2021-07-01,76662
E06000003,Redcar and Cleveland,ltla,2021-06-30,76334
E06000003,Redcar and Cleveland,ltla,2021-06-29,75947
E06000003,Redcar and Cleveland,ltla,2021-06-28,75798
E06000003,Redcar and Cleveland,ltla,2021-06-27,75201
E06000003,Redcar and Cleveland,ltla,2021-06-26,75158
E06000003,Redcar and Cleveland,ltla,2021-06-25,74867
E06000003,Redcar and Cleveland,ltla,2021-06-24,74478
E06000003,Redcar and Cleveland,ltla,2021-06-23,74063
E06000003,Redcar and Cleveland,ltla,2021-06-22,73591
E06000003,Redcar and Cleveland,ltla,2021-06-21,73205
E06000003,Redcar and Cleveland,ltla,2021-06-20,72902
E06000003,Redcar and Cleveland,ltla,2021-06-19,72772
E06000003,Redcar and Cleveland,ltla,2021-06-18,72291
E06000003,Redcar and Cleveland,ltla,2021-06-17,71750
E06000003,Redcar and Cleveland,ltla,2021-06-16,71272
E06000003,Redcar and Cleveland,ltla,2021-06-15,70745
E06000003,Redcar and Cleveland,ltla,2021-06-14,70121
E06000003,Redcar and Cleveland,ltla,2021-06-13,69247
E06000003,Redcar and Cleveland,ltla,2021-06-12,68842
E06000003,Redcar and Cleveland,ltla,2021-06-11,67980
E06000003,Redcar and Cleveland,ltla,2021-06-10,67311
E06000003,Redcar and Cleveland,ltla,2021-06-09,66295
E06000003,Redcar and Cleveland,ltla,2021-06-08,64943
E06000003,Redcar and Cleveland,ltla,2021-06-07,63939
E06000003,Redcar and Cleveland,ltla,2021-06-06,63211
E06000003,Redcar and Cleveland,ltla,2021-06-05,62812
E06000003,Redcar and Cleveland,ltla,2021-06-04,61527
E06000003,Redcar and Cleveland,ltla,2021-06-03,60502
E06000003,Redcar and Cleveland,ltla,2021-06-02,59372
E06000003,Redcar and Cleveland,ltla,2021-06-01,58405
E06000003,Redcar and Cleveland,ltla,2021-05-31,57671
E06000003,Redcar and Cleveland,ltla,2021-05-30,57327
E06000003,Redcar and Cleveland,ltla,2021-05-29,56862
E06000003,Redcar and Cleveland,ltla,2021-05-28,56016
E06000003,Redcar and Cleveland,ltla,2021-05-27,55160
E06000003,Redcar and Cleveland,ltla,2021-05-26,54680
E06000003,Redcar and Cleveland,ltla,2021-05-25,53093
E06000003,Redcar and Cleveland,ltla,2021-05-24,52331
E06000003,Redcar and Cleveland,ltla,2021-05-23,51515
E06000003,Redcar and Cleveland,ltla,2021-05-22,51255
E06000003,Redcar and Cleveland,ltla,2021-05-21,49886
E06000003,Redcar and Cleveland,ltla,2021-05-20,49203
E06000003,Redcar and Cleveland,ltla,2021-05-19,48470
E06000003,Redcar and Cleveland,ltla,2021-05-18,47409
E06000003,Redcar and Cleveland,ltla,2021-05-17,46926
E06000003,Redcar and Cleveland,ltla,2021-05-16,46526
E06000003,Redcar and Cleveland,ltla,2021-05-15,46451
E06000003,Redcar and Cleveland,ltla,2021-05-14,45856
E06000003,Redcar and Cleveland,ltla,2021-05-13,44924
E06000003,Redcar and Cleveland,ltla,2021-05-12,43929
E06000003,Redcar and Cleveland,ltla,2021-05-11,42242
E06000003,Redcar and Cleveland,ltla,2021-05-10,41843
E06000003,Redcar and Cleveland,ltla,2021-05-09,41237
E06000003,Redcar and Cleveland,ltla,2021-05-08,41153
E06000003,Redcar and Cleveland,ltla,2021-05-07,40342
E06000003,Redcar and Cleveland,ltla,2021-05-06,39078
E06000003,Redcar and Cleveland,ltla,2021-05-05,37226
E06000003,Redcar and Cleveland,ltla,2021-05-04,35677
E06000003,Redcar and Cleveland,ltla,2021-05-03,35202
E06000003,Redcar and Cleveland,ltla,2021-05-02,35110
E06000003,Redcar and Cleveland,ltla,2021-05-01,35044
E06000003,Redcar and Cleveland,ltla,2021-04-30,34860
E06000003,Redcar and Cleveland,ltla,2021-04-29,34140
E06000003,Redcar and Cleveland,ltla,2021-04-28,32807
E06000003,Redcar and Cleveland,ltla,2021-04-27,31594
