areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000006,Bromley,ltla,2020-12-25,20
E09000006,Bromley,ltla,2020-12-24,20
E09000006,Bromley,ltla,2020-12-23,20
E09000006,Bromley,ltla,2020-12-22,20
E09000006,Bromley,ltla,2020-12-21,19
E09000006,Bromley,ltla,2020-12-20,19
E09000006,Bromley,ltla,2020-12-19,19
E09000006,Bromley,ltla,2020-12-18,19
E09000006,Bromley,ltla,2020-12-17,19
E09000006,Bromley,ltla,2020-12-16,19
E09000006,Bromley,ltla,2020-12-15,19
E09000006,Bromley,ltla,2020-12-14,19
E09000006,Bromley,ltla,2020-12-13,19
E09000006,Bromley,ltla,2020-12-12,19
E09000006,Bromley,ltla,2020-12-11,19
E09000006,Bromley,ltla,2020-12-10,19
E09000006,Bromley,ltla,2020-12-09,19
E09000006,Bromley,ltla,2020-12-08,19
