areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E08000001,Bolton,ltla,2021-09-05,175125
E08000001,Bolton,ltla,2021-09-04,174991
E08000001,Bolton,ltla,2021-09-03,174603
E08000001,Bolton,ltla,2021-09-02,174382
E08000001,Bolton,ltla,2021-09-01,174229
E08000001,Bolton,ltla,2021-08-31,173904
E08000001,Bolton,ltla,2021-08-30,173593
E08000001,Bolton,ltla,2021-08-29,173446
E08000001,Bolton,ltla,2021-08-28,173262
E08000001,Bolton,ltla,2021-08-27,172806
E08000001,Bolton,ltla,2021-08-26,172575
E08000001,Bolton,ltla,2021-08-25,172406
E08000001,Bolton,ltla,2021-08-24,172035
E08000001,Bolton,ltla,2021-08-23,171674
E08000001,Bolton,ltla,2021-08-22,171185
E08000001,Bolton,ltla,2021-08-21,170962
E08000001,Bolton,ltla,2021-08-20,170415
E08000001,Bolton,ltla,2021-08-19,169874
E08000001,Bolton,ltla,2021-08-18,169434
E08000001,Bolton,ltla,2021-08-17,169046
E08000001,Bolton,ltla,2021-08-16,168902
E08000001,Bolton,ltla,2021-08-15,168629
E08000001,Bolton,ltla,2021-08-14,168062
E08000001,Bolton,ltla,2021-08-13,167509
E08000001,Bolton,ltla,2021-08-12,166953
E08000001,Bolton,ltla,2021-08-11,166457
E08000001,Bolton,ltla,2021-08-10,165856
E08000001,Bolton,ltla,2021-08-09,165631
E08000001,Bolton,ltla,2021-08-08,165311
E08000001,Bolton,ltla,2021-08-07,164604
E08000001,Bolton,ltla,2021-08-06,164070
E08000001,Bolton,ltla,2021-08-05,163419
E08000001,Bolton,ltla,2021-08-04,162770
E08000001,Bolton,ltla,2021-08-03,161894
E08000001,Bolton,ltla,2021-08-02,161672
E08000001,Bolton,ltla,2021-08-01,161147
E08000001,Bolton,ltla,2021-07-31,160298
E08000001,Bolton,ltla,2021-07-30,159209
E08000001,Bolton,ltla,2021-07-29,157913
E08000001,Bolton,ltla,2021-07-28,157315
E08000001,Bolton,ltla,2021-07-27,156612
E08000001,Bolton,ltla,2021-07-26,156245
E08000001,Bolton,ltla,2021-07-25,155643
E08000001,Bolton,ltla,2021-07-24,154978
E08000001,Bolton,ltla,2021-07-23,154190
E08000001,Bolton,ltla,2021-07-22,153199
E08000001,Bolton,ltla,2021-07-21,152665
E08000001,Bolton,ltla,2021-07-20,152152
E08000001,Bolton,ltla,2021-07-19,151876
E08000001,Bolton,ltla,2021-07-18,151260
E08000001,Bolton,ltla,2021-07-17,150520
E08000001,Bolton,ltla,2021-07-16,149315
E08000001,Bolton,ltla,2021-07-15,148450
E08000001,Bolton,ltla,2021-07-14,147713
E08000001,Bolton,ltla,2021-07-13,146974
E08000001,Bolton,ltla,2021-07-12,145420
E08000001,Bolton,ltla,2021-07-11,144785
E08000001,Bolton,ltla,2021-07-10,144466
E08000001,Bolton,ltla,2021-07-09,143243
E08000001,Bolton,ltla,2021-07-08,142059
E08000001,Bolton,ltla,2021-07-07,141506
E08000001,Bolton,ltla,2021-07-06,140984
E08000001,Bolton,ltla,2021-07-05,140715
E08000001,Bolton,ltla,2021-07-04,140172
E08000001,Bolton,ltla,2021-07-03,139963
E08000001,Bolton,ltla,2021-07-02,139272
E08000001,Bolton,ltla,2021-07-01,138737
E08000001,Bolton,ltla,2021-06-30,138263
E08000001,Bolton,ltla,2021-06-29,137118
E08000001,Bolton,ltla,2021-06-28,136628
E08000001,Bolton,ltla,2021-06-27,136121
E08000001,Bolton,ltla,2021-06-26,135243
E08000001,Bolton,ltla,2021-06-25,133835
E08000001,Bolton,ltla,2021-06-24,132811
E08000001,Bolton,ltla,2021-06-23,132492
E08000001,Bolton,ltla,2021-06-22,131529
E08000001,Bolton,ltla,2021-06-21,130995
E08000001,Bolton,ltla,2021-06-20,130332
E08000001,Bolton,ltla,2021-06-19,129047
E08000001,Bolton,ltla,2021-06-18,128042
E08000001,Bolton,ltla,2021-06-17,127044
E08000001,Bolton,ltla,2021-06-16,125657
E08000001,Bolton,ltla,2021-06-15,124689
E08000001,Bolton,ltla,2021-06-14,124164
E08000001,Bolton,ltla,2021-06-13,123515
E08000001,Bolton,ltla,2021-06-12,122690
E08000001,Bolton,ltla,2021-06-11,121554
E08000001,Bolton,ltla,2021-06-10,120912
E08000001,Bolton,ltla,2021-06-09,119199
E08000001,Bolton,ltla,2021-06-08,118352
E08000001,Bolton,ltla,2021-06-07,117411
E08000001,Bolton,ltla,2021-06-06,116748
E08000001,Bolton,ltla,2021-06-05,115279
E08000001,Bolton,ltla,2021-06-04,114186
E08000001,Bolton,ltla,2021-06-03,112892
E08000001,Bolton,ltla,2021-06-02,110064
E08000001,Bolton,ltla,2021-06-01,109274
E08000001,Bolton,ltla,2021-05-31,108090
E08000001,Bolton,ltla,2021-05-30,107141
E08000001,Bolton,ltla,2021-05-29,105826
E08000001,Bolton,ltla,2021-05-28,104771
E08000001,Bolton,ltla,2021-05-27,102649
E08000001,Bolton,ltla,2021-05-26,100145
E08000001,Bolton,ltla,2021-05-25,97643
E08000001,Bolton,ltla,2021-05-24,96213
E08000001,Bolton,ltla,2021-05-23,95073
E08000001,Bolton,ltla,2021-05-22,94604
E08000001,Bolton,ltla,2021-05-21,93486
E08000001,Bolton,ltla,2021-05-20,92736
E08000001,Bolton,ltla,2021-05-19,88958
E08000001,Bolton,ltla,2021-05-18,87498
E08000001,Bolton,ltla,2021-05-17,86037
E08000001,Bolton,ltla,2021-05-16,84914
E08000001,Bolton,ltla,2021-05-15,84084
E08000001,Bolton,ltla,2021-05-14,83093
E08000001,Bolton,ltla,2021-05-13,81594
E08000001,Bolton,ltla,2021-05-12,79541
E08000001,Bolton,ltla,2021-05-11,76579
E08000001,Bolton,ltla,2021-05-10,74667
E08000001,Bolton,ltla,2021-05-09,73785
E08000001,Bolton,ltla,2021-05-08,72880
E08000001,Bolton,ltla,2021-05-07,71338
E08000001,Bolton,ltla,2021-05-06,69671
E08000001,Bolton,ltla,2021-05-05,68403
E08000001,Bolton,ltla,2021-05-04,67037
E08000001,Bolton,ltla,2021-05-03,66035
E08000001,Bolton,ltla,2021-05-02,65364
E08000001,Bolton,ltla,2021-05-01,64062
E08000001,Bolton,ltla,2021-04-30,63273
E08000001,Bolton,ltla,2021-04-29,61864
E08000001,Bolton,ltla,2021-04-28,59794
E08000001,Bolton,ltla,2021-04-27,58968
E08000001,Bolton,ltla,2021-04-26,56301
E08000001,Bolton,ltla,2021-04-25,54656
E08000001,Bolton,ltla,2021-04-24,53896
E08000001,Bolton,ltla,2021-04-23,52992
E08000001,Bolton,ltla,2021-04-22,50889
E08000001,Bolton,ltla,2021-04-21,49144
E08000001,Bolton,ltla,2021-04-20,47126
E08000001,Bolton,ltla,2021-04-19,46010
E08000001,Bolton,ltla,2021-04-18,44721
E08000001,Bolton,ltla,2021-04-17,43934
E08000001,Bolton,ltla,2021-04-16,41883
E08000001,Bolton,ltla,2021-04-15,39805
E08000001,Bolton,ltla,2021-04-14,37691
E08000001,Bolton,ltla,2021-04-13,35549
E08000001,Bolton,ltla,2021-04-12,34214
E08000001,Bolton,ltla,2021-04-11,32978
E08000001,Bolton,ltla,2021-04-10,32200
E08000001,Bolton,ltla,2021-04-09,28628
E08000001,Bolton,ltla,2021-04-08,26484
E08000001,Bolton,ltla,2021-04-07,23493
E08000001,Bolton,ltla,2021-04-06,19727
E08000001,Bolton,ltla,2021-04-05,19212
E08000001,Bolton,ltla,2021-04-04,19121
E08000001,Bolton,ltla,2021-04-03,19030
E08000001,Bolton,ltla,2021-04-02,18652
E08000001,Bolton,ltla,2021-04-01,15552
E08000001,Bolton,ltla,2021-03-31,11428
E08000001,Bolton,ltla,2021-03-30,9792
E08000001,Bolton,ltla,2021-03-29,9073
E08000001,Bolton,ltla,2021-03-28,8629
E08000001,Bolton,ltla,2021-03-27,8337
E08000001,Bolton,ltla,2021-03-26,7528
E08000001,Bolton,ltla,2021-03-25,7028
E08000001,Bolton,ltla,2021-03-24,6295
E08000001,Bolton,ltla,2021-03-23,5463
E08000001,Bolton,ltla,2021-03-22,5044
E08000001,Bolton,ltla,2021-03-21,4795
E08000001,Bolton,ltla,2021-03-20,4573
E08000001,Bolton,ltla,2021-03-19,4140
E08000001,Bolton,ltla,2021-03-18,3901
E08000001,Bolton,ltla,2021-03-17,3414
E08000001,Bolton,ltla,2021-03-16,3215
E08000001,Bolton,ltla,2021-03-15,2991
E08000001,Bolton,ltla,2021-03-14,2762
E08000001,Bolton,ltla,2021-03-13,2760
E08000001,Bolton,ltla,2021-03-12,2742
E08000001,Bolton,ltla,2021-03-11,2699
E08000001,Bolton,ltla,2021-03-10,2639
E08000001,Bolton,ltla,2021-03-09,2594
E08000001,Bolton,ltla,2021-03-08,2522
E08000001,Bolton,ltla,2021-03-07,2496
E08000001,Bolton,ltla,2021-03-06,2488
E08000001,Bolton,ltla,2021-03-05,2482
E08000001,Bolton,ltla,2021-03-04,2441
E08000001,Bolton,ltla,2021-03-03,2423
E08000001,Bolton,ltla,2021-03-02,2386
E08000001,Bolton,ltla,2021-03-01,2283
E08000001,Bolton,ltla,2021-02-28,2268
E08000001,Bolton,ltla,2021-02-27,2262
E08000001,Bolton,ltla,2021-02-26,2250
E08000001,Bolton,ltla,2021-02-25,2235
E08000001,Bolton,ltla,2021-02-24,2211
E08000001,Bolton,ltla,2021-02-23,2142
E08000001,Bolton,ltla,2021-02-22,2095
E08000001,Bolton,ltla,2021-02-21,2094
E08000001,Bolton,ltla,2021-02-20,2093
E08000001,Bolton,ltla,2021-02-19,2088
E08000001,Bolton,ltla,2021-02-18,2081
E08000001,Bolton,ltla,2021-02-17,2069
E08000001,Bolton,ltla,2021-02-16,2059
E08000001,Bolton,ltla,2021-02-15,2055
E08000001,Bolton,ltla,2021-02-14,2053
E08000001,Bolton,ltla,2021-02-13,2053
E08000001,Bolton,ltla,2021-02-12,2042
E08000001,Bolton,ltla,2021-02-11,2033
E08000001,Bolton,ltla,2021-02-10,2029
E08000001,Bolton,ltla,2021-02-09,2025
E08000001,Bolton,ltla,2021-02-08,2021
E08000001,Bolton,ltla,2021-02-07,2020
E08000001,Bolton,ltla,2021-02-06,2019
E08000001,Bolton,ltla,2021-02-05,2017
E08000001,Bolton,ltla,2021-02-04,2017
E08000001,Bolton,ltla,2021-02-03,2006
E08000001,Bolton,ltla,2021-02-02,1997
E08000001,Bolton,ltla,2021-02-01,1996
E08000001,Bolton,ltla,2021-01-31,1988
E08000001,Bolton,ltla,2021-01-30,1987
E08000001,Bolton,ltla,2021-01-29,1983
E08000001,Bolton,ltla,2021-01-28,1982
E08000001,Bolton,ltla,2021-01-27,1981
E08000001,Bolton,ltla,2021-01-26,1980
E08000001,Bolton,ltla,2021-01-25,1979
E08000001,Bolton,ltla,2021-01-24,1979
E08000001,Bolton,ltla,2021-01-23,1971
E08000001,Bolton,ltla,2021-01-22,1966
E08000001,Bolton,ltla,2021-01-21,1965
E08000001,Bolton,ltla,2021-01-20,1962
E08000001,Bolton,ltla,2021-01-19,1957
E08000001,Bolton,ltla,2021-01-18,1942
E08000001,Bolton,ltla,2021-01-17,1928
E08000001,Bolton,ltla,2021-01-16,1913
E08000001,Bolton,ltla,2021-01-15,1898
E08000001,Bolton,ltla,2021-01-14,1885
E08000001,Bolton,ltla,2021-01-13,1868
E08000001,Bolton,ltla,2021-01-12,1853
E08000001,Bolton,ltla,2021-01-11,1833
E08000001,Bolton,ltla,2021-01-10,1814
E08000001,Bolton,ltla,2021-01-09,1432
E08000001,Bolton,ltla,2021-01-08,992
E08000001,Bolton,ltla,2021-01-07,924
E08000001,Bolton,ltla,2021-01-06,595
E08000001,Bolton,ltla,2021-01-05,326
E08000001,Bolton,ltla,2021-01-04,68
E08000001,Bolton,ltla,2021-01-03,46
E08000001,Bolton,ltla,2021-01-02,42
E08000001,Bolton,ltla,2021-01-01,40
E08000001,Bolton,ltla,2020-12-31,35
