areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000028,Carlisle,ltla,2022-05-02,82553
E07000028,Carlisle,ltla,2022-05-01,82553
E07000028,Carlisle,ltla,2022-04-30,82553
E07000028,Carlisle,ltla,2022-04-29,82512
E07000028,Carlisle,ltla,2022-04-28,82492
E07000028,Carlisle,ltla,2022-04-27,82479
E07000028,Carlisle,ltla,2022-04-26,82476
E07000028,Carlisle,ltla,2022-04-25,82456
E07000028,Carlisle,ltla,2022-04-24,82453
E07000028,Carlisle,ltla,2022-04-23,82452
E07000028,Carlisle,ltla,2022-04-22,82414
E07000028,Carlisle,ltla,2022-04-21,82399
E07000028,Carlisle,ltla,2022-04-20,82383
E07000028,Carlisle,ltla,2022-04-19,82383
E07000028,Carlisle,ltla,2022-04-18,82375
E07000028,Carlisle,ltla,2022-04-17,82375
E07000028,Carlisle,ltla,2022-04-16,82375
E07000028,Carlisle,ltla,2022-04-15,82342
E07000028,Carlisle,ltla,2022-04-14,82342
E07000028,Carlisle,ltla,2022-04-13,82309
E07000028,Carlisle,ltla,2022-04-12,82308
E07000028,Carlisle,ltla,2022-04-11,82269
E07000028,Carlisle,ltla,2022-04-10,82269
E07000028,Carlisle,ltla,2022-04-09,82258
E07000028,Carlisle,ltla,2022-04-08,82214
E07000028,Carlisle,ltla,2022-04-07,82205
E07000028,Carlisle,ltla,2022-04-06,82191
E07000028,Carlisle,ltla,2022-04-05,82177
E07000028,Carlisle,ltla,2022-04-04,82131
E07000028,Carlisle,ltla,2022-04-03,82129
E07000028,Carlisle,ltla,2022-04-02,82122
E07000028,Carlisle,ltla,2022-04-01,82122
E07000028,Carlisle,ltla,2022-03-31,82120
E07000028,Carlisle,ltla,2022-03-30,82114
E07000028,Carlisle,ltla,2022-03-29,82113
E07000028,Carlisle,ltla,2022-03-28,82112
E07000028,Carlisle,ltla,2022-03-27,82111
E07000028,Carlisle,ltla,2022-03-26,82110
E07000028,Carlisle,ltla,2022-03-25,82059
E07000028,Carlisle,ltla,2022-03-24,82050
E07000028,Carlisle,ltla,2022-03-23,82040
E07000028,Carlisle,ltla,2022-03-22,82027
E07000028,Carlisle,ltla,2022-03-21,81998
E07000028,Carlisle,ltla,2022-03-20,81997
E07000028,Carlisle,ltla,2022-03-19,81996
E07000028,Carlisle,ltla,2022-03-18,81947
E07000028,Carlisle,ltla,2022-03-17,81929
E07000028,Carlisle,ltla,2022-03-16,81926
E07000028,Carlisle,ltla,2022-03-15,81924
E07000028,Carlisle,ltla,2022-03-14,81891
E07000028,Carlisle,ltla,2022-03-13,81890
E07000028,Carlisle,ltla,2022-03-12,81889
E07000028,Carlisle,ltla,2022-03-11,81848
E07000028,Carlisle,ltla,2022-03-10,81840
E07000028,Carlisle,ltla,2022-03-09,81814
E07000028,Carlisle,ltla,2022-03-08,81804
E07000028,Carlisle,ltla,2022-03-07,81786
E07000028,Carlisle,ltla,2022-03-06,81786
E07000028,Carlisle,ltla,2022-03-05,81785
E07000028,Carlisle,ltla,2022-03-04,81753
E07000028,Carlisle,ltla,2022-03-03,81744
E07000028,Carlisle,ltla,2022-03-02,81727
E07000028,Carlisle,ltla,2022-03-01,81725
E07000028,Carlisle,ltla,2022-02-28,81705
E07000028,Carlisle,ltla,2022-02-27,81705
E07000028,Carlisle,ltla,2022-02-26,81705
E07000028,Carlisle,ltla,2022-02-25,81652
E07000028,Carlisle,ltla,2022-02-24,81629
E07000028,Carlisle,ltla,2022-02-23,81605
E07000028,Carlisle,ltla,2022-02-22,81604
E07000028,Carlisle,ltla,2022-02-21,81580
E07000028,Carlisle,ltla,2022-02-20,81578
E07000028,Carlisle,ltla,2022-02-19,81557
E07000028,Carlisle,ltla,2022-02-18,81526
E07000028,Carlisle,ltla,2022-02-17,81526
E07000028,Carlisle,ltla,2022-02-16,81503
E07000028,Carlisle,ltla,2022-02-15,81496
E07000028,Carlisle,ltla,2022-02-14,81463
E07000028,Carlisle,ltla,2022-02-13,81453
E07000028,Carlisle,ltla,2022-02-12,81452
E07000028,Carlisle,ltla,2022-02-11,81406
E07000028,Carlisle,ltla,2022-02-10,81334
E07000028,Carlisle,ltla,2022-02-09,81226
E07000028,Carlisle,ltla,2022-02-08,81023
E07000028,Carlisle,ltla,2022-02-07,80988
E07000028,Carlisle,ltla,2022-02-06,80987
E07000028,Carlisle,ltla,2022-02-05,80987
E07000028,Carlisle,ltla,2022-02-04,80938
E07000028,Carlisle,ltla,2022-02-03,80918
E07000028,Carlisle,ltla,2022-02-02,80873
E07000028,Carlisle,ltla,2022-02-01,80866
E07000028,Carlisle,ltla,2022-01-31,80831
E07000028,Carlisle,ltla,2022-01-30,80827
E07000028,Carlisle,ltla,2022-01-29,80819
E07000028,Carlisle,ltla,2022-01-28,80730
E07000028,Carlisle,ltla,2022-01-27,80715
E07000028,Carlisle,ltla,2022-01-26,80670
E07000028,Carlisle,ltla,2022-01-25,80618
E07000028,Carlisle,ltla,2022-01-24,80569
E07000028,Carlisle,ltla,2022-01-23,80565
E07000028,Carlisle,ltla,2022-01-22,80564
E07000028,Carlisle,ltla,2022-01-21,80439
E07000028,Carlisle,ltla,2022-01-20,80421
E07000028,Carlisle,ltla,2022-01-19,80224
E07000028,Carlisle,ltla,2022-01-18,80192
E07000028,Carlisle,ltla,2022-01-17,80159
E07000028,Carlisle,ltla,2022-01-16,80138
E07000028,Carlisle,ltla,2022-01-15,80134
E07000028,Carlisle,ltla,2022-01-14,79994
E07000028,Carlisle,ltla,2022-01-13,79977
E07000028,Carlisle,ltla,2022-01-12,79899
E07000028,Carlisle,ltla,2022-01-11,79890
E07000028,Carlisle,ltla,2022-01-10,79857
E07000028,Carlisle,ltla,2022-01-09,79850
E07000028,Carlisle,ltla,2022-01-08,79829
E07000028,Carlisle,ltla,2022-01-07,79732
E07000028,Carlisle,ltla,2022-01-06,79711
E07000028,Carlisle,ltla,2022-01-05,79648
E07000028,Carlisle,ltla,2022-01-04,79640
E07000028,Carlisle,ltla,2022-01-03,79564
E07000028,Carlisle,ltla,2022-01-02,79519
E07000028,Carlisle,ltla,2022-01-01,79517
E07000028,Carlisle,ltla,2021-12-31,79517
E07000028,Carlisle,ltla,2021-12-30,79474
E07000028,Carlisle,ltla,2021-12-29,79439
E07000028,Carlisle,ltla,2021-12-28,79387
E07000028,Carlisle,ltla,2021-12-27,79345
E07000028,Carlisle,ltla,2021-12-26,79298
E07000028,Carlisle,ltla,2021-12-25,79298
E07000028,Carlisle,ltla,2021-12-24,79298
E07000028,Carlisle,ltla,2021-12-23,79298
E07000028,Carlisle,ltla,2021-12-22,79280
E07000028,Carlisle,ltla,2021-12-21,79235
E07000028,Carlisle,ltla,2021-12-20,79125
E07000028,Carlisle,ltla,2021-12-19,78864
E07000028,Carlisle,ltla,2021-12-18,78863
E07000028,Carlisle,ltla,2021-12-17,78675
E07000028,Carlisle,ltla,2021-12-16,78655
E07000028,Carlisle,ltla,2021-12-15,78586
E07000028,Carlisle,ltla,2021-12-14,78521
E07000028,Carlisle,ltla,2021-12-13,78473
E07000028,Carlisle,ltla,2021-12-12,78441
E07000028,Carlisle,ltla,2021-12-11,78441
E07000028,Carlisle,ltla,2021-12-10,78374
E07000028,Carlisle,ltla,2021-12-09,78368
E07000028,Carlisle,ltla,2021-12-08,78305
E07000028,Carlisle,ltla,2021-12-07,78298
E07000028,Carlisle,ltla,2021-12-06,78238
E07000028,Carlisle,ltla,2021-12-05,78233
E07000028,Carlisle,ltla,2021-12-04,78232
E07000028,Carlisle,ltla,2021-12-03,78135
E07000028,Carlisle,ltla,2021-12-02,78092
E07000028,Carlisle,ltla,2021-12-01,78022
E07000028,Carlisle,ltla,2021-11-30,78014
E07000028,Carlisle,ltla,2021-11-29,77903
E07000028,Carlisle,ltla,2021-11-28,77889
E07000028,Carlisle,ltla,2021-11-27,77885
E07000028,Carlisle,ltla,2021-11-26,77806
E07000028,Carlisle,ltla,2021-11-25,77772
E07000028,Carlisle,ltla,2021-11-24,77699
E07000028,Carlisle,ltla,2021-11-23,77695
E07000028,Carlisle,ltla,2021-11-22,77657
E07000028,Carlisle,ltla,2021-11-21,77642
E07000028,Carlisle,ltla,2021-11-20,77641
E07000028,Carlisle,ltla,2021-11-19,77585
E07000028,Carlisle,ltla,2021-11-18,77574
E07000028,Carlisle,ltla,2021-11-17,77539
E07000028,Carlisle,ltla,2021-11-16,77531
E07000028,Carlisle,ltla,2021-11-15,77514
E07000028,Carlisle,ltla,2021-11-14,77491
E07000028,Carlisle,ltla,2021-11-13,77491
E07000028,Carlisle,ltla,2021-11-12,77435
E07000028,Carlisle,ltla,2021-11-11,77433
E07000028,Carlisle,ltla,2021-11-10,77380
E07000028,Carlisle,ltla,2021-11-09,77378
E07000028,Carlisle,ltla,2021-11-08,77339
E07000028,Carlisle,ltla,2021-11-07,77331
E07000028,Carlisle,ltla,2021-11-06,77323
E07000028,Carlisle,ltla,2021-11-05,77280
E07000028,Carlisle,ltla,2021-11-04,77267
E07000028,Carlisle,ltla,2021-11-03,77240
E07000028,Carlisle,ltla,2021-11-02,77233
E07000028,Carlisle,ltla,2021-11-01,77199
E07000028,Carlisle,ltla,2021-10-31,77185
E07000028,Carlisle,ltla,2021-10-30,77172
E07000028,Carlisle,ltla,2021-10-29,77114
E07000028,Carlisle,ltla,2021-10-28,77106
E07000028,Carlisle,ltla,2021-10-27,77051
E07000028,Carlisle,ltla,2021-10-26,77043
E07000028,Carlisle,ltla,2021-10-25,77010
E07000028,Carlisle,ltla,2021-10-24,76989
E07000028,Carlisle,ltla,2021-10-23,76965
E07000028,Carlisle,ltla,2021-10-22,76883
E07000028,Carlisle,ltla,2021-10-21,76869
E07000028,Carlisle,ltla,2021-10-20,76824
E07000028,Carlisle,ltla,2021-10-19,76822
E07000028,Carlisle,ltla,2021-10-18,76780
E07000028,Carlisle,ltla,2021-10-17,76755
E07000028,Carlisle,ltla,2021-10-16,76754
E07000028,Carlisle,ltla,2021-10-15,76665
E07000028,Carlisle,ltla,2021-10-14,76588
E07000028,Carlisle,ltla,2021-10-13,76542
E07000028,Carlisle,ltla,2021-10-12,76537
E07000028,Carlisle,ltla,2021-10-11,76490
E07000028,Carlisle,ltla,2021-10-10,76466
E07000028,Carlisle,ltla,2021-10-09,76455
E07000028,Carlisle,ltla,2021-10-08,76315
E07000028,Carlisle,ltla,2021-10-07,76299
E07000028,Carlisle,ltla,2021-10-06,76249
E07000028,Carlisle,ltla,2021-10-05,76234
E07000028,Carlisle,ltla,2021-10-04,76192
E07000028,Carlisle,ltla,2021-10-03,76177
E07000028,Carlisle,ltla,2021-10-02,76155
E07000028,Carlisle,ltla,2021-10-01,76054
E07000028,Carlisle,ltla,2021-09-30,76034
E07000028,Carlisle,ltla,2021-09-29,75977
E07000028,Carlisle,ltla,2021-09-28,75969
E07000028,Carlisle,ltla,2021-09-27,75888
E07000028,Carlisle,ltla,2021-09-26,75872
E07000028,Carlisle,ltla,2021-09-25,75870
E07000028,Carlisle,ltla,2021-09-24,75757
E07000028,Carlisle,ltla,2021-09-23,75694
E07000028,Carlisle,ltla,2021-09-22,75619
E07000028,Carlisle,ltla,2021-09-21,75603
E07000028,Carlisle,ltla,2021-09-20,75506
E07000028,Carlisle,ltla,2021-09-19,75476
E07000028,Carlisle,ltla,2021-09-18,75338
E07000028,Carlisle,ltla,2021-09-17,75197
E07000028,Carlisle,ltla,2021-09-16,75173
E07000028,Carlisle,ltla,2021-09-15,75021
E07000028,Carlisle,ltla,2021-09-14,75016
E07000028,Carlisle,ltla,2021-09-13,74825
E07000028,Carlisle,ltla,2021-09-12,74765
E07000028,Carlisle,ltla,2021-09-11,74669
E07000028,Carlisle,ltla,2021-09-10,74378
E07000028,Carlisle,ltla,2021-09-09,74337
E07000028,Carlisle,ltla,2021-09-08,74196
E07000028,Carlisle,ltla,2021-09-07,73988
E07000028,Carlisle,ltla,2021-09-06,73779
E07000028,Carlisle,ltla,2021-09-05,73740
E07000028,Carlisle,ltla,2021-09-04,73583
E07000028,Carlisle,ltla,2021-09-03,73070
E07000028,Carlisle,ltla,2021-09-02,72908
E07000028,Carlisle,ltla,2021-09-01,72678
E07000028,Carlisle,ltla,2021-08-31,72657
E07000028,Carlisle,ltla,2021-08-30,72561
E07000028,Carlisle,ltla,2021-08-29,72546
E07000028,Carlisle,ltla,2021-08-28,72357
E07000028,Carlisle,ltla,2021-08-27,72196
E07000028,Carlisle,ltla,2021-08-26,72139
E07000028,Carlisle,ltla,2021-08-25,71866
E07000028,Carlisle,ltla,2021-08-24,71784
E07000028,Carlisle,ltla,2021-08-23,71564
E07000028,Carlisle,ltla,2021-08-22,71500
E07000028,Carlisle,ltla,2021-08-21,71490
E07000028,Carlisle,ltla,2021-08-20,70878
E07000028,Carlisle,ltla,2021-08-19,70768
E07000028,Carlisle,ltla,2021-08-18,70455
E07000028,Carlisle,ltla,2021-08-17,70362
E07000028,Carlisle,ltla,2021-08-16,70173
E07000028,Carlisle,ltla,2021-08-15,70123
E07000028,Carlisle,ltla,2021-08-14,69952
E07000028,Carlisle,ltla,2021-08-13,69318
E07000028,Carlisle,ltla,2021-08-12,69228
E07000028,Carlisle,ltla,2021-08-11,68835
E07000028,Carlisle,ltla,2021-08-10,68488
E07000028,Carlisle,ltla,2021-08-09,68322
E07000028,Carlisle,ltla,2021-08-08,68292
E07000028,Carlisle,ltla,2021-08-07,68262
E07000028,Carlisle,ltla,2021-08-06,67831
E07000028,Carlisle,ltla,2021-08-05,67554
E07000028,Carlisle,ltla,2021-08-04,67386
E07000028,Carlisle,ltla,2021-08-03,67128
E07000028,Carlisle,ltla,2021-08-02,66753
E07000028,Carlisle,ltla,2021-08-01,66655
E07000028,Carlisle,ltla,2021-07-31,66647
E07000028,Carlisle,ltla,2021-07-30,65804
E07000028,Carlisle,ltla,2021-07-29,65697
E07000028,Carlisle,ltla,2021-07-28,65624
E07000028,Carlisle,ltla,2021-07-27,65402
E07000028,Carlisle,ltla,2021-07-26,65078
E07000028,Carlisle,ltla,2021-07-25,64980
E07000028,Carlisle,ltla,2021-07-24,64901
E07000028,Carlisle,ltla,2021-07-23,64347
E07000028,Carlisle,ltla,2021-07-22,63770
E07000028,Carlisle,ltla,2021-07-21,63427
E07000028,Carlisle,ltla,2021-07-20,63211
E07000028,Carlisle,ltla,2021-07-19,62912
E07000028,Carlisle,ltla,2021-07-18,62651
E07000028,Carlisle,ltla,2021-07-17,62640
E07000028,Carlisle,ltla,2021-07-16,62143
E07000028,Carlisle,ltla,2021-07-15,61552
E07000028,Carlisle,ltla,2021-07-14,61275
E07000028,Carlisle,ltla,2021-07-13,61167
E07000028,Carlisle,ltla,2021-07-12,61009
E07000028,Carlisle,ltla,2021-07-11,60617
E07000028,Carlisle,ltla,2021-07-10,60542
E07000028,Carlisle,ltla,2021-07-09,60279
E07000028,Carlisle,ltla,2021-07-08,59675
E07000028,Carlisle,ltla,2021-07-07,59162
E07000028,Carlisle,ltla,2021-07-06,58931
E07000028,Carlisle,ltla,2021-07-05,58537
E07000028,Carlisle,ltla,2021-07-04,58259
E07000028,Carlisle,ltla,2021-07-03,58173
E07000028,Carlisle,ltla,2021-07-02,57661
E07000028,Carlisle,ltla,2021-07-01,56992
E07000028,Carlisle,ltla,2021-06-30,56758
E07000028,Carlisle,ltla,2021-06-29,56662
E07000028,Carlisle,ltla,2021-06-28,56597
E07000028,Carlisle,ltla,2021-06-27,56583
E07000028,Carlisle,ltla,2021-06-26,56572
E07000028,Carlisle,ltla,2021-06-25,56307
E07000028,Carlisle,ltla,2021-06-24,56062
E07000028,Carlisle,ltla,2021-06-23,55857
E07000028,Carlisle,ltla,2021-06-22,55646
E07000028,Carlisle,ltla,2021-06-21,55413
E07000028,Carlisle,ltla,2021-06-20,55180
E07000028,Carlisle,ltla,2021-06-19,55067
E07000028,Carlisle,ltla,2021-06-18,54782
E07000028,Carlisle,ltla,2021-06-17,54273
E07000028,Carlisle,ltla,2021-06-16,53985
E07000028,Carlisle,ltla,2021-06-15,53709
E07000028,Carlisle,ltla,2021-06-14,52991
E07000028,Carlisle,ltla,2021-06-13,52728
E07000028,Carlisle,ltla,2021-06-12,52536
E07000028,Carlisle,ltla,2021-06-11,51984
E07000028,Carlisle,ltla,2021-06-10,51305
E07000028,Carlisle,ltla,2021-06-09,50955
E07000028,Carlisle,ltla,2021-06-08,49677
E07000028,Carlisle,ltla,2021-06-07,48878
E07000028,Carlisle,ltla,2021-06-06,48617
E07000028,Carlisle,ltla,2021-06-05,48377
E07000028,Carlisle,ltla,2021-06-04,46756
E07000028,Carlisle,ltla,2021-06-03,46136
E07000028,Carlisle,ltla,2021-06-02,45904
E07000028,Carlisle,ltla,2021-06-01,45104
E07000028,Carlisle,ltla,2021-05-31,44886
E07000028,Carlisle,ltla,2021-05-30,44720
E07000028,Carlisle,ltla,2021-05-29,44601
E07000028,Carlisle,ltla,2021-05-28,44342
E07000028,Carlisle,ltla,2021-05-27,43408
E07000028,Carlisle,ltla,2021-05-26,42956
E07000028,Carlisle,ltla,2021-05-25,42214
E07000028,Carlisle,ltla,2021-05-24,42044
E07000028,Carlisle,ltla,2021-05-23,41871
E07000028,Carlisle,ltla,2021-05-22,41782
E07000028,Carlisle,ltla,2021-05-21,39215
E07000028,Carlisle,ltla,2021-05-20,39145
E07000028,Carlisle,ltla,2021-05-19,39025
E07000028,Carlisle,ltla,2021-05-18,38045
E07000028,Carlisle,ltla,2021-05-17,37992
E07000028,Carlisle,ltla,2021-05-16,37938
E07000028,Carlisle,ltla,2021-05-15,37855
E07000028,Carlisle,ltla,2021-05-14,36908
E07000028,Carlisle,ltla,2021-05-13,36575
E07000028,Carlisle,ltla,2021-05-12,35992
E07000028,Carlisle,ltla,2021-05-11,35018
E07000028,Carlisle,ltla,2021-05-10,34193
E07000028,Carlisle,ltla,2021-05-09,34088
E07000028,Carlisle,ltla,2021-05-08,33641
E07000028,Carlisle,ltla,2021-05-07,32192
E07000028,Carlisle,ltla,2021-05-06,30455
E07000028,Carlisle,ltla,2021-05-05,29971
E07000028,Carlisle,ltla,2021-05-04,29299
E07000028,Carlisle,ltla,2021-05-03,28966
E07000028,Carlisle,ltla,2021-05-02,28951
E07000028,Carlisle,ltla,2021-05-01,28922
E07000028,Carlisle,ltla,2021-04-30,28839
E07000028,Carlisle,ltla,2021-04-29,27196
E07000028,Carlisle,ltla,2021-04-28,26465
E07000028,Carlisle,ltla,2021-04-27,25794
E07000028,Carlisle,ltla,2021-04-26,25100
E07000028,Carlisle,ltla,2021-04-25,24965
E07000028,Carlisle,ltla,2021-04-24,24946
E07000028,Carlisle,ltla,2021-04-23,23596
E07000028,Carlisle,ltla,2021-04-22,23309
E07000028,Carlisle,ltla,2021-04-21,22777
E07000028,Carlisle,ltla,2021-04-20,22749
E07000028,Carlisle,ltla,2021-04-19,22732
E07000028,Carlisle,ltla,2021-04-18,22460
E07000028,Carlisle,ltla,2021-04-17,22080
E07000028,Carlisle,ltla,2021-04-16,20292
E07000028,Carlisle,ltla,2021-04-15,19864
E07000028,Carlisle,ltla,2021-04-14,19658
E07000028,Carlisle,ltla,2021-04-13,18507
E07000028,Carlisle,ltla,2021-04-12,18271
E07000028,Carlisle,ltla,2021-04-11,17876
E07000028,Carlisle,ltla,2021-04-10,17767
E07000028,Carlisle,ltla,2021-04-09,15925
E07000028,Carlisle,ltla,2021-04-08,15526
E07000028,Carlisle,ltla,2021-04-07,15340
E07000028,Carlisle,ltla,2021-04-06,15073
E07000028,Carlisle,ltla,2021-04-05,14932
E07000028,Carlisle,ltla,2021-04-04,14781
E07000028,Carlisle,ltla,2021-04-03,14673
E07000028,Carlisle,ltla,2021-04-02,14527
E07000028,Carlisle,ltla,2021-04-01,14105
E07000028,Carlisle,ltla,2021-03-31,12555
E07000028,Carlisle,ltla,2021-03-30,11398
E07000028,Carlisle,ltla,2021-03-29,10932
E07000028,Carlisle,ltla,2021-03-28,10444
E07000028,Carlisle,ltla,2021-03-27,10247
E07000028,Carlisle,ltla,2021-03-26,8904
E07000028,Carlisle,ltla,2021-03-25,8712
E07000028,Carlisle,ltla,2021-03-24,7965
E07000028,Carlisle,ltla,2021-03-23,6787
E07000028,Carlisle,ltla,2021-03-22,5745
E07000028,Carlisle,ltla,2021-03-21,5316
E07000028,Carlisle,ltla,2021-03-20,5172
E07000028,Carlisle,ltla,2021-03-19,3915
E07000028,Carlisle,ltla,2021-03-18,3677
E07000028,Carlisle,ltla,2021-03-17,3453
E07000028,Carlisle,ltla,2021-03-16,3190
E07000028,Carlisle,ltla,2021-03-15,2997
E07000028,Carlisle,ltla,2021-03-14,2816
E07000028,Carlisle,ltla,2021-03-13,2743
E07000028,Carlisle,ltla,2021-03-12,2602
E07000028,Carlisle,ltla,2021-03-11,2315
E07000028,Carlisle,ltla,2021-03-10,2096
E07000028,Carlisle,ltla,2021-03-09,1743
E07000028,Carlisle,ltla,2021-03-08,1583
E07000028,Carlisle,ltla,2021-03-07,1417
E07000028,Carlisle,ltla,2021-03-06,1416
E07000028,Carlisle,ltla,2021-03-05,1412
E07000028,Carlisle,ltla,2021-03-04,1340
E07000028,Carlisle,ltla,2021-03-03,1328
E07000028,Carlisle,ltla,2021-03-02,1259
E07000028,Carlisle,ltla,2021-03-01,1228
E07000028,Carlisle,ltla,2021-02-28,1213
E07000028,Carlisle,ltla,2021-02-27,1213
E07000028,Carlisle,ltla,2021-02-26,1198
E07000028,Carlisle,ltla,2021-02-25,1176
E07000028,Carlisle,ltla,2021-02-24,1157
E07000028,Carlisle,ltla,2021-02-23,1126
E07000028,Carlisle,ltla,2021-02-22,1111
E07000028,Carlisle,ltla,2021-02-21,1087
E07000028,Carlisle,ltla,2021-02-20,1080
E07000028,Carlisle,ltla,2021-02-19,1080
E07000028,Carlisle,ltla,2021-02-18,1077
E07000028,Carlisle,ltla,2021-02-17,1041
E07000028,Carlisle,ltla,2021-02-16,1038
E07000028,Carlisle,ltla,2021-02-15,1035
E07000028,Carlisle,ltla,2021-02-14,1034
E07000028,Carlisle,ltla,2021-02-13,1034
E07000028,Carlisle,ltla,2021-02-12,1029
E07000028,Carlisle,ltla,2021-02-11,1026
E07000028,Carlisle,ltla,2021-02-10,1025
E07000028,Carlisle,ltla,2021-02-09,1023
E07000028,Carlisle,ltla,2021-02-08,1023
E07000028,Carlisle,ltla,2021-02-07,1022
E07000028,Carlisle,ltla,2021-02-06,1022
E07000028,Carlisle,ltla,2021-02-05,1022
E07000028,Carlisle,ltla,2021-02-04,1021
E07000028,Carlisle,ltla,2021-02-03,1020
E07000028,Carlisle,ltla,2021-02-02,1019
E07000028,Carlisle,ltla,2021-02-01,1017
E07000028,Carlisle,ltla,2021-01-31,1017
E07000028,Carlisle,ltla,2021-01-30,1016
E07000028,Carlisle,ltla,2021-01-29,1011
E07000028,Carlisle,ltla,2021-01-28,1008
E07000028,Carlisle,ltla,2021-01-27,1005
E07000028,Carlisle,ltla,2021-01-26,1002
E07000028,Carlisle,ltla,2021-01-25,1000
E07000028,Carlisle,ltla,2021-01-24,999
