areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000130,Charnwood,ltla,2022-05-12,137280
E07000130,Charnwood,ltla,2022-05-11,137269
E07000130,Charnwood,ltla,2022-05-10,137257
E07000130,Charnwood,ltla,2022-05-09,137253
E07000130,Charnwood,ltla,2022-05-08,137239
E07000130,Charnwood,ltla,2022-05-07,137217
E07000130,Charnwood,ltla,2022-05-06,137174
E07000130,Charnwood,ltla,2022-05-05,137153
E07000130,Charnwood,ltla,2022-05-04,137140
E07000130,Charnwood,ltla,2022-05-03,137115
E07000130,Charnwood,ltla,2022-05-02,137101
E07000130,Charnwood,ltla,2022-05-01,137101
E07000130,Charnwood,ltla,2022-04-30,137090
E07000130,Charnwood,ltla,2022-04-29,137035
E07000130,Charnwood,ltla,2022-04-28,137014
E07000130,Charnwood,ltla,2022-04-27,136988
E07000130,Charnwood,ltla,2022-04-26,136963
E07000130,Charnwood,ltla,2022-04-25,136947
E07000130,Charnwood,ltla,2022-04-24,136939
E07000130,Charnwood,ltla,2022-04-23,136918
E07000130,Charnwood,ltla,2022-04-22,136877
E07000130,Charnwood,ltla,2022-04-21,136859
E07000130,Charnwood,ltla,2022-04-20,136839
E07000130,Charnwood,ltla,2022-04-19,136803
E07000130,Charnwood,ltla,2022-04-18,136781
E07000130,Charnwood,ltla,2022-04-17,136769
E07000130,Charnwood,ltla,2022-04-16,136764
E07000130,Charnwood,ltla,2022-04-15,136713
E07000130,Charnwood,ltla,2022-04-14,136704
E07000130,Charnwood,ltla,2022-04-13,136685
E07000130,Charnwood,ltla,2022-04-12,136647
E07000130,Charnwood,ltla,2022-04-11,136619
E07000130,Charnwood,ltla,2022-04-10,136601
E07000130,Charnwood,ltla,2022-04-09,136591
E07000130,Charnwood,ltla,2022-04-08,136558
E07000130,Charnwood,ltla,2022-04-07,136535
E07000130,Charnwood,ltla,2022-04-06,136529
E07000130,Charnwood,ltla,2022-04-05,136488
E07000130,Charnwood,ltla,2022-04-04,136463
E07000130,Charnwood,ltla,2022-04-03,136444
E07000130,Charnwood,ltla,2022-04-02,136428
E07000130,Charnwood,ltla,2022-04-01,136372
E07000130,Charnwood,ltla,2022-03-31,136356
E07000130,Charnwood,ltla,2022-03-30,136238
E07000130,Charnwood,ltla,2022-03-29,136201
E07000130,Charnwood,ltla,2022-03-28,136140
E07000130,Charnwood,ltla,2022-03-27,136124
E07000130,Charnwood,ltla,2022-03-26,136107
E07000130,Charnwood,ltla,2022-03-25,136012
E07000130,Charnwood,ltla,2022-03-24,135953
E07000130,Charnwood,ltla,2022-03-23,135879
E07000130,Charnwood,ltla,2022-03-22,135826
E07000130,Charnwood,ltla,2022-03-21,135787
E07000130,Charnwood,ltla,2022-03-20,135756
E07000130,Charnwood,ltla,2022-03-19,135725
E07000130,Charnwood,ltla,2022-03-18,135626
E07000130,Charnwood,ltla,2022-03-17,135601
E07000130,Charnwood,ltla,2022-03-16,135540
E07000130,Charnwood,ltla,2022-03-15,135516
E07000130,Charnwood,ltla,2022-03-14,135504
E07000130,Charnwood,ltla,2022-03-13,135485
E07000130,Charnwood,ltla,2022-03-12,135463
E07000130,Charnwood,ltla,2022-03-11,135383
E07000130,Charnwood,ltla,2022-03-10,135350
E07000130,Charnwood,ltla,2022-03-09,135338
E07000130,Charnwood,ltla,2022-03-08,135305
E07000130,Charnwood,ltla,2022-03-07,135284
E07000130,Charnwood,ltla,2022-03-06,135267
E07000130,Charnwood,ltla,2022-03-05,135249
E07000130,Charnwood,ltla,2022-03-04,135170
E07000130,Charnwood,ltla,2022-03-03,135137
E07000130,Charnwood,ltla,2022-03-02,135127
E07000130,Charnwood,ltla,2022-03-01,135106
E07000130,Charnwood,ltla,2022-02-28,135092
E07000130,Charnwood,ltla,2022-02-27,135052
E07000130,Charnwood,ltla,2022-02-26,135033
E07000130,Charnwood,ltla,2022-02-25,134952
E07000130,Charnwood,ltla,2022-02-24,134903
E07000130,Charnwood,ltla,2022-02-23,134703
E07000130,Charnwood,ltla,2022-02-22,134602
E07000130,Charnwood,ltla,2022-02-21,134440
E07000130,Charnwood,ltla,2022-02-20,134401
E07000130,Charnwood,ltla,2022-02-19,134385
E07000130,Charnwood,ltla,2022-02-18,134301
E07000130,Charnwood,ltla,2022-02-17,134279
E07000130,Charnwood,ltla,2022-02-16,134260
E07000130,Charnwood,ltla,2022-02-15,134215
E07000130,Charnwood,ltla,2022-02-14,134191
E07000130,Charnwood,ltla,2022-02-13,134151
E07000130,Charnwood,ltla,2022-02-12,134132
E07000130,Charnwood,ltla,2022-02-11,134049
E07000130,Charnwood,ltla,2022-02-10,134021
E07000130,Charnwood,ltla,2022-02-09,134000
E07000130,Charnwood,ltla,2022-02-08,133974
E07000130,Charnwood,ltla,2022-02-07,133957
E07000130,Charnwood,ltla,2022-02-06,133924
E07000130,Charnwood,ltla,2022-02-05,133890
E07000130,Charnwood,ltla,2022-02-04,133807
E07000130,Charnwood,ltla,2022-02-03,133743
E07000130,Charnwood,ltla,2022-02-02,133522
E07000130,Charnwood,ltla,2022-02-01,133419
E07000130,Charnwood,ltla,2022-01-31,133309
E07000130,Charnwood,ltla,2022-01-30,133214
E07000130,Charnwood,ltla,2022-01-29,133156
E07000130,Charnwood,ltla,2022-01-28,133042
E07000130,Charnwood,ltla,2022-01-27,132981
E07000130,Charnwood,ltla,2022-01-26,132951
E07000130,Charnwood,ltla,2022-01-25,132890
E07000130,Charnwood,ltla,2022-01-24,132850
E07000130,Charnwood,ltla,2022-01-23,132688
E07000130,Charnwood,ltla,2022-01-22,132628
E07000130,Charnwood,ltla,2022-01-21,132504
E07000130,Charnwood,ltla,2022-01-20,132443
E07000130,Charnwood,ltla,2022-01-19,132316
E07000130,Charnwood,ltla,2022-01-18,132222
E07000130,Charnwood,ltla,2022-01-17,132124
E07000130,Charnwood,ltla,2022-01-16,132050
E07000130,Charnwood,ltla,2022-01-15,132017
E07000130,Charnwood,ltla,2022-01-14,131901
E07000130,Charnwood,ltla,2022-01-13,131847
E07000130,Charnwood,ltla,2022-01-12,131781
E07000130,Charnwood,ltla,2022-01-11,131709
E07000130,Charnwood,ltla,2022-01-10,131667
E07000130,Charnwood,ltla,2022-01-09,131601
E07000130,Charnwood,ltla,2022-01-08,131535
E07000130,Charnwood,ltla,2022-01-07,131387
E07000130,Charnwood,ltla,2022-01-06,131329
E07000130,Charnwood,ltla,2022-01-05,131181
E07000130,Charnwood,ltla,2022-01-04,131078
E07000130,Charnwood,ltla,2022-01-03,130974
E07000130,Charnwood,ltla,2022-01-02,130892
E07000130,Charnwood,ltla,2022-01-01,130785
E07000130,Charnwood,ltla,2021-12-31,130776
E07000130,Charnwood,ltla,2021-12-30,130711
E07000130,Charnwood,ltla,2021-12-29,130633
E07000130,Charnwood,ltla,2021-12-28,130512
E07000130,Charnwood,ltla,2021-12-27,130385
E07000130,Charnwood,ltla,2021-12-26,130220
E07000130,Charnwood,ltla,2021-12-25,130210
E07000130,Charnwood,ltla,2021-12-24,130208
E07000130,Charnwood,ltla,2021-12-23,130182
E07000130,Charnwood,ltla,2021-12-22,130059
E07000130,Charnwood,ltla,2021-12-21,129951
E07000130,Charnwood,ltla,2021-12-20,129784
E07000130,Charnwood,ltla,2021-12-19,129667
E07000130,Charnwood,ltla,2021-12-18,129548
E07000130,Charnwood,ltla,2021-12-17,129409
E07000130,Charnwood,ltla,2021-12-16,129306
E07000130,Charnwood,ltla,2021-12-15,129214
E07000130,Charnwood,ltla,2021-12-14,129130
E07000130,Charnwood,ltla,2021-12-13,129059
E07000130,Charnwood,ltla,2021-12-12,129008
E07000130,Charnwood,ltla,2021-12-11,128928
E07000130,Charnwood,ltla,2021-12-10,128764
E07000130,Charnwood,ltla,2021-12-09,128655
E07000130,Charnwood,ltla,2021-12-08,128568
E07000130,Charnwood,ltla,2021-12-07,128468
E07000130,Charnwood,ltla,2021-12-06,128403
E07000130,Charnwood,ltla,2021-12-05,128346
E07000130,Charnwood,ltla,2021-12-04,128254
E07000130,Charnwood,ltla,2021-12-03,128092
E07000130,Charnwood,ltla,2021-12-02,127982
E07000130,Charnwood,ltla,2021-12-01,127884
E07000130,Charnwood,ltla,2021-11-30,127769
E07000130,Charnwood,ltla,2021-11-29,127692
E07000130,Charnwood,ltla,2021-11-28,127610
E07000130,Charnwood,ltla,2021-11-27,127497
E07000130,Charnwood,ltla,2021-11-26,127340
E07000130,Charnwood,ltla,2021-11-25,127284
E07000130,Charnwood,ltla,2021-11-24,127249
E07000130,Charnwood,ltla,2021-11-23,127190
E07000130,Charnwood,ltla,2021-11-22,127156
E07000130,Charnwood,ltla,2021-11-21,127116
E07000130,Charnwood,ltla,2021-11-20,127089
E07000130,Charnwood,ltla,2021-11-19,127011
E07000130,Charnwood,ltla,2021-11-18,126974
E07000130,Charnwood,ltla,2021-11-17,126930
E07000130,Charnwood,ltla,2021-11-16,126892
E07000130,Charnwood,ltla,2021-11-15,126871
E07000130,Charnwood,ltla,2021-11-14,126847
E07000130,Charnwood,ltla,2021-11-13,126821
E07000130,Charnwood,ltla,2021-11-12,126752
E07000130,Charnwood,ltla,2021-11-11,126699
E07000130,Charnwood,ltla,2021-11-10,126638
E07000130,Charnwood,ltla,2021-11-09,126592
E07000130,Charnwood,ltla,2021-11-08,126561
E07000130,Charnwood,ltla,2021-11-07,126522
E07000130,Charnwood,ltla,2021-11-06,126493
E07000130,Charnwood,ltla,2021-11-05,126437
E07000130,Charnwood,ltla,2021-11-04,126385
E07000130,Charnwood,ltla,2021-11-03,126350
E07000130,Charnwood,ltla,2021-11-02,126321
E07000130,Charnwood,ltla,2021-11-01,126302
E07000130,Charnwood,ltla,2021-10-31,126274
E07000130,Charnwood,ltla,2021-10-30,126247
E07000130,Charnwood,ltla,2021-10-29,126164
E07000130,Charnwood,ltla,2021-10-28,126081
E07000130,Charnwood,ltla,2021-10-27,126029
E07000130,Charnwood,ltla,2021-10-26,125967
E07000130,Charnwood,ltla,2021-10-25,125910
E07000130,Charnwood,ltla,2021-10-24,125883
E07000130,Charnwood,ltla,2021-10-23,125845
E07000130,Charnwood,ltla,2021-10-22,125773
E07000130,Charnwood,ltla,2021-10-21,125741
E07000130,Charnwood,ltla,2021-10-20,125623
E07000130,Charnwood,ltla,2021-10-19,125594
E07000130,Charnwood,ltla,2021-10-18,125534
E07000130,Charnwood,ltla,2021-10-17,125507
E07000130,Charnwood,ltla,2021-10-16,125478
E07000130,Charnwood,ltla,2021-10-15,125379
E07000130,Charnwood,ltla,2021-10-14,125281
E07000130,Charnwood,ltla,2021-10-13,125204
E07000130,Charnwood,ltla,2021-10-12,125120
E07000130,Charnwood,ltla,2021-10-11,125074
E07000130,Charnwood,ltla,2021-10-10,125036
E07000130,Charnwood,ltla,2021-10-09,124984
E07000130,Charnwood,ltla,2021-10-08,124833
E07000130,Charnwood,ltla,2021-10-07,124719
E07000130,Charnwood,ltla,2021-10-06,124655
E07000130,Charnwood,ltla,2021-10-05,124582
E07000130,Charnwood,ltla,2021-10-04,124523
E07000130,Charnwood,ltla,2021-10-03,124478
E07000130,Charnwood,ltla,2021-10-02,124442
E07000130,Charnwood,ltla,2021-10-01,124268
E07000130,Charnwood,ltla,2021-09-30,124149
E07000130,Charnwood,ltla,2021-09-29,124077
E07000130,Charnwood,ltla,2021-09-28,123970
E07000130,Charnwood,ltla,2021-09-27,123842
E07000130,Charnwood,ltla,2021-09-26,123778
E07000130,Charnwood,ltla,2021-09-25,123687
E07000130,Charnwood,ltla,2021-09-24,123418
E07000130,Charnwood,ltla,2021-09-23,123281
E07000130,Charnwood,ltla,2021-09-22,123139
E07000130,Charnwood,ltla,2021-09-21,123004
E07000130,Charnwood,ltla,2021-09-20,122882
E07000130,Charnwood,ltla,2021-09-19,122727
E07000130,Charnwood,ltla,2021-09-18,122584
E07000130,Charnwood,ltla,2021-09-17,122145
E07000130,Charnwood,ltla,2021-09-16,121913
E07000130,Charnwood,ltla,2021-09-15,121652
E07000130,Charnwood,ltla,2021-09-14,121478
E07000130,Charnwood,ltla,2021-09-13,121328
E07000130,Charnwood,ltla,2021-09-12,121157
E07000130,Charnwood,ltla,2021-09-11,120884
E07000130,Charnwood,ltla,2021-09-10,120343
E07000130,Charnwood,ltla,2021-09-09,120043
E07000130,Charnwood,ltla,2021-09-08,119799
E07000130,Charnwood,ltla,2021-09-07,119550
E07000130,Charnwood,ltla,2021-09-06,119339
E07000130,Charnwood,ltla,2021-09-05,119122
E07000130,Charnwood,ltla,2021-09-04,118950
E07000130,Charnwood,ltla,2021-09-03,118667
E07000130,Charnwood,ltla,2021-09-02,118260
E07000130,Charnwood,ltla,2021-09-01,118008
E07000130,Charnwood,ltla,2021-08-31,117636
E07000130,Charnwood,ltla,2021-08-30,117292
E07000130,Charnwood,ltla,2021-08-29,117150
E07000130,Charnwood,ltla,2021-08-28,116800
E07000130,Charnwood,ltla,2021-08-27,116314
E07000130,Charnwood,ltla,2021-08-26,115814
E07000130,Charnwood,ltla,2021-08-25,115491
E07000130,Charnwood,ltla,2021-08-24,115056
E07000130,Charnwood,ltla,2021-08-23,114690
E07000130,Charnwood,ltla,2021-08-22,114310
E07000130,Charnwood,ltla,2021-08-21,113959
E07000130,Charnwood,ltla,2021-08-20,113465
E07000130,Charnwood,ltla,2021-08-19,112808
E07000130,Charnwood,ltla,2021-08-18,112422
E07000130,Charnwood,ltla,2021-08-17,111788
E07000130,Charnwood,ltla,2021-08-16,111376
E07000130,Charnwood,ltla,2021-08-15,111129
E07000130,Charnwood,ltla,2021-08-14,110730
E07000130,Charnwood,ltla,2021-08-13,109964
E07000130,Charnwood,ltla,2021-08-12,109367
E07000130,Charnwood,ltla,2021-08-11,108566
E07000130,Charnwood,ltla,2021-08-10,107703
E07000130,Charnwood,ltla,2021-08-09,107390
E07000130,Charnwood,ltla,2021-08-08,107097
E07000130,Charnwood,ltla,2021-08-07,106720
E07000130,Charnwood,ltla,2021-08-06,106139
E07000130,Charnwood,ltla,2021-08-05,105574
E07000130,Charnwood,ltla,2021-08-04,105322
E07000130,Charnwood,ltla,2021-08-03,104587
E07000130,Charnwood,ltla,2021-08-02,104305
E07000130,Charnwood,ltla,2021-08-01,104080
E07000130,Charnwood,ltla,2021-07-31,103677
E07000130,Charnwood,ltla,2021-07-30,103118
E07000130,Charnwood,ltla,2021-07-29,102676
E07000130,Charnwood,ltla,2021-07-28,102308
E07000130,Charnwood,ltla,2021-07-27,102029
E07000130,Charnwood,ltla,2021-07-26,101708
E07000130,Charnwood,ltla,2021-07-25,101371
E07000130,Charnwood,ltla,2021-07-24,101136
E07000130,Charnwood,ltla,2021-07-23,100644
E07000130,Charnwood,ltla,2021-07-22,99991
E07000130,Charnwood,ltla,2021-07-21,99275
E07000130,Charnwood,ltla,2021-07-20,99035
E07000130,Charnwood,ltla,2021-07-19,98822
E07000130,Charnwood,ltla,2021-07-18,98659
E07000130,Charnwood,ltla,2021-07-17,98443
E07000130,Charnwood,ltla,2021-07-16,97832
E07000130,Charnwood,ltla,2021-07-15,97280
E07000130,Charnwood,ltla,2021-07-14,96728
E07000130,Charnwood,ltla,2021-07-13,96026
E07000130,Charnwood,ltla,2021-07-12,95891
E07000130,Charnwood,ltla,2021-07-11,95814
E07000130,Charnwood,ltla,2021-07-10,95662
E07000130,Charnwood,ltla,2021-07-09,95470
E07000130,Charnwood,ltla,2021-07-08,94895
E07000130,Charnwood,ltla,2021-07-07,94419
E07000130,Charnwood,ltla,2021-07-06,93840
E07000130,Charnwood,ltla,2021-07-05,93734
E07000130,Charnwood,ltla,2021-07-04,93496
E07000130,Charnwood,ltla,2021-07-03,92967
E07000130,Charnwood,ltla,2021-07-02,92478
E07000130,Charnwood,ltla,2021-07-01,92271
E07000130,Charnwood,ltla,2021-06-30,91998
E07000130,Charnwood,ltla,2021-06-29,91422
E07000130,Charnwood,ltla,2021-06-28,91301
E07000130,Charnwood,ltla,2021-06-27,91122
E07000130,Charnwood,ltla,2021-06-26,90886
E07000130,Charnwood,ltla,2021-06-25,90495
E07000130,Charnwood,ltla,2021-06-24,90365
E07000130,Charnwood,ltla,2021-06-23,90281
E07000130,Charnwood,ltla,2021-06-22,90048
E07000130,Charnwood,ltla,2021-06-21,89396
E07000130,Charnwood,ltla,2021-06-20,89297
E07000130,Charnwood,ltla,2021-06-19,88887
E07000130,Charnwood,ltla,2021-06-18,88300
E07000130,Charnwood,ltla,2021-06-17,87760
E07000130,Charnwood,ltla,2021-06-16,87231
E07000130,Charnwood,ltla,2021-06-15,86646
E07000130,Charnwood,ltla,2021-06-14,85989
E07000130,Charnwood,ltla,2021-06-13,84931
E07000130,Charnwood,ltla,2021-06-12,83958
E07000130,Charnwood,ltla,2021-06-11,82382
E07000130,Charnwood,ltla,2021-06-10,81137
E07000130,Charnwood,ltla,2021-06-09,80173
E07000130,Charnwood,ltla,2021-06-08,79240
E07000130,Charnwood,ltla,2021-06-07,78016
E07000130,Charnwood,ltla,2021-06-06,76689
E07000130,Charnwood,ltla,2021-06-05,75236
E07000130,Charnwood,ltla,2021-06-04,70948
E07000130,Charnwood,ltla,2021-06-03,69674
E07000130,Charnwood,ltla,2021-06-02,68497
E07000130,Charnwood,ltla,2021-06-01,67089
E07000130,Charnwood,ltla,2021-05-31,66306
E07000130,Charnwood,ltla,2021-05-30,65569
E07000130,Charnwood,ltla,2021-05-29,64451
E07000130,Charnwood,ltla,2021-05-28,63159
E07000130,Charnwood,ltla,2021-05-27,61732
E07000130,Charnwood,ltla,2021-05-26,60168
E07000130,Charnwood,ltla,2021-05-25,59168
E07000130,Charnwood,ltla,2021-05-24,58303
E07000130,Charnwood,ltla,2021-05-23,57228
E07000130,Charnwood,ltla,2021-05-22,56507
E07000130,Charnwood,ltla,2021-05-21,55118
E07000130,Charnwood,ltla,2021-05-20,54331
E07000130,Charnwood,ltla,2021-05-19,53406
E07000130,Charnwood,ltla,2021-05-18,52898
E07000130,Charnwood,ltla,2021-05-17,52330
E07000130,Charnwood,ltla,2021-05-16,51674
E07000130,Charnwood,ltla,2021-05-15,51146
E07000130,Charnwood,ltla,2021-05-14,50327
E07000130,Charnwood,ltla,2021-05-13,49494
E07000130,Charnwood,ltla,2021-05-12,48104
E07000130,Charnwood,ltla,2021-05-11,46792
E07000130,Charnwood,ltla,2021-05-10,45460
E07000130,Charnwood,ltla,2021-05-09,44802
E07000130,Charnwood,ltla,2021-05-08,44160
E07000130,Charnwood,ltla,2021-05-07,42599
E07000130,Charnwood,ltla,2021-05-06,41380
E07000130,Charnwood,ltla,2021-05-05,40264
E07000130,Charnwood,ltla,2021-05-04,39210
E07000130,Charnwood,ltla,2021-05-03,38153
E07000130,Charnwood,ltla,2021-05-02,37822
E07000130,Charnwood,ltla,2021-05-01,37181
E07000130,Charnwood,ltla,2021-04-30,35554
E07000130,Charnwood,ltla,2021-04-29,34122
E07000130,Charnwood,ltla,2021-04-28,32947
E07000130,Charnwood,ltla,2021-04-27,31468
E07000130,Charnwood,ltla,2021-04-26,30091
E07000130,Charnwood,ltla,2021-04-25,29014
E07000130,Charnwood,ltla,2021-04-24,27718
E07000130,Charnwood,ltla,2021-04-23,26286
E07000130,Charnwood,ltla,2021-04-22,25544
E07000130,Charnwood,ltla,2021-04-21,24007
E07000130,Charnwood,ltla,2021-04-20,22545
E07000130,Charnwood,ltla,2021-04-19,20818
E07000130,Charnwood,ltla,2021-04-18,20285
E07000130,Charnwood,ltla,2021-04-17,19915
E07000130,Charnwood,ltla,2021-04-16,17692
E07000130,Charnwood,ltla,2021-04-15,16582
E07000130,Charnwood,ltla,2021-04-14,15397
E07000130,Charnwood,ltla,2021-04-13,14600
E07000130,Charnwood,ltla,2021-04-12,14265
E07000130,Charnwood,ltla,2021-04-11,13721
E07000130,Charnwood,ltla,2021-04-10,12843
E07000130,Charnwood,ltla,2021-04-09,12106
E07000130,Charnwood,ltla,2021-04-08,11229
E07000130,Charnwood,ltla,2021-04-07,10104
E07000130,Charnwood,ltla,2021-04-06,9028
E07000130,Charnwood,ltla,2021-04-05,8711
E07000130,Charnwood,ltla,2021-04-04,8542
E07000130,Charnwood,ltla,2021-04-03,8382
E07000130,Charnwood,ltla,2021-04-02,8177
E07000130,Charnwood,ltla,2021-04-01,7585
E07000130,Charnwood,ltla,2021-03-31,6820
E07000130,Charnwood,ltla,2021-03-30,5918
E07000130,Charnwood,ltla,2021-03-29,4952
E07000130,Charnwood,ltla,2021-03-28,4740
E07000130,Charnwood,ltla,2021-03-27,4629
E07000130,Charnwood,ltla,2021-03-26,4493
E07000130,Charnwood,ltla,2021-03-25,4245
E07000130,Charnwood,ltla,2021-03-24,3637
E07000130,Charnwood,ltla,2021-03-23,2898
E07000130,Charnwood,ltla,2021-03-22,2788
E07000130,Charnwood,ltla,2021-03-21,2700
E07000130,Charnwood,ltla,2021-03-20,2677
E07000130,Charnwood,ltla,2021-03-19,2619
E07000130,Charnwood,ltla,2021-03-18,2562
E07000130,Charnwood,ltla,2021-03-17,2514
E07000130,Charnwood,ltla,2021-03-16,2389
E07000130,Charnwood,ltla,2021-03-15,2307
E07000130,Charnwood,ltla,2021-03-14,2211
E07000130,Charnwood,ltla,2021-03-13,2205
E07000130,Charnwood,ltla,2021-03-12,1831
E07000130,Charnwood,ltla,2021-03-11,1286
E07000130,Charnwood,ltla,2021-03-10,939
E07000130,Charnwood,ltla,2021-03-09,927
E07000130,Charnwood,ltla,2021-03-08,920
E07000130,Charnwood,ltla,2021-03-07,915
E07000130,Charnwood,ltla,2021-03-06,910
E07000130,Charnwood,ltla,2021-03-05,901
E07000130,Charnwood,ltla,2021-03-04,861
E07000130,Charnwood,ltla,2021-03-03,838
E07000130,Charnwood,ltla,2021-03-02,791
E07000130,Charnwood,ltla,2021-03-01,761
E07000130,Charnwood,ltla,2021-02-28,746
E07000130,Charnwood,ltla,2021-02-27,680
E07000130,Charnwood,ltla,2021-02-26,592
E07000130,Charnwood,ltla,2021-02-25,527
E07000130,Charnwood,ltla,2021-02-24,469
E07000130,Charnwood,ltla,2021-02-23,420
E07000130,Charnwood,ltla,2021-02-22,409
E07000130,Charnwood,ltla,2021-02-21,400
E07000130,Charnwood,ltla,2021-02-20,393
E07000130,Charnwood,ltla,2021-02-19,386
E07000130,Charnwood,ltla,2021-02-18,377
E07000130,Charnwood,ltla,2021-02-17,370
E07000130,Charnwood,ltla,2021-02-16,357
E07000130,Charnwood,ltla,2021-02-15,351
E07000130,Charnwood,ltla,2021-02-14,351
E07000130,Charnwood,ltla,2021-02-13,351
E07000130,Charnwood,ltla,2021-02-12,350
E07000130,Charnwood,ltla,2021-02-11,348
E07000130,Charnwood,ltla,2021-02-10,345
E07000130,Charnwood,ltla,2021-02-09,339
E07000130,Charnwood,ltla,2021-02-08,336
E07000130,Charnwood,ltla,2021-02-07,334
E07000130,Charnwood,ltla,2021-02-06,333
E07000130,Charnwood,ltla,2021-02-05,331
E07000130,Charnwood,ltla,2021-02-04,327
E07000130,Charnwood,ltla,2021-02-03,327
E07000130,Charnwood,ltla,2021-02-02,324
E07000130,Charnwood,ltla,2021-02-01,323
E07000130,Charnwood,ltla,2021-01-31,322
E07000130,Charnwood,ltla,2021-01-30,318
E07000130,Charnwood,ltla,2021-01-29,317
E07000130,Charnwood,ltla,2021-01-28,316
E07000130,Charnwood,ltla,2021-01-27,313
E07000130,Charnwood,ltla,2021-01-26,309
E07000130,Charnwood,ltla,2021-01-25,308
E07000130,Charnwood,ltla,2021-01-24,308
E07000130,Charnwood,ltla,2021-01-23,308
E07000130,Charnwood,ltla,2021-01-22,308
