areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000064,Rother,ltla,2022-04-20,74959
E07000064,Rother,ltla,2022-04-19,74953
E07000064,Rother,ltla,2022-04-18,74947
E07000064,Rother,ltla,2022-04-17,74947
E07000064,Rother,ltla,2022-04-16,74938
E07000064,Rother,ltla,2022-04-15,74915
E07000064,Rother,ltla,2022-04-14,74912
E07000064,Rother,ltla,2022-04-13,74889
E07000064,Rother,ltla,2022-04-12,74872
E07000064,Rother,ltla,2022-04-11,74862
E07000064,Rother,ltla,2022-04-10,74858
E07000064,Rother,ltla,2022-04-09,74849
E07000064,Rother,ltla,2022-04-08,74810
E07000064,Rother,ltla,2022-04-07,74807
E07000064,Rother,ltla,2022-04-06,74798
E07000064,Rother,ltla,2022-04-05,74783
E07000064,Rother,ltla,2022-04-04,74774
E07000064,Rother,ltla,2022-04-03,74774
E07000064,Rother,ltla,2022-04-02,74767
E07000064,Rother,ltla,2022-04-01,74732
E07000064,Rother,ltla,2022-03-31,74723
E07000064,Rother,ltla,2022-03-30,74658
E07000064,Rother,ltla,2022-03-29,74650
E07000064,Rother,ltla,2022-03-28,74627
E07000064,Rother,ltla,2022-03-27,74625
E07000064,Rother,ltla,2022-03-26,74623
E07000064,Rother,ltla,2022-03-25,74585
E07000064,Rother,ltla,2022-03-24,74550
E07000064,Rother,ltla,2022-03-23,74529
E07000064,Rother,ltla,2022-03-22,74520
E07000064,Rother,ltla,2022-03-21,74510
E07000064,Rother,ltla,2022-03-20,74503
E07000064,Rother,ltla,2022-03-19,74487
E07000064,Rother,ltla,2022-03-18,74449
E07000064,Rother,ltla,2022-03-17,74442
E07000064,Rother,ltla,2022-03-16,74438
E07000064,Rother,ltla,2022-03-15,74422
E07000064,Rother,ltla,2022-03-14,74413
E07000064,Rother,ltla,2022-03-13,74401
E07000064,Rother,ltla,2022-03-12,74385
E07000064,Rother,ltla,2022-03-11,74343
E07000064,Rother,ltla,2022-03-10,74331
E07000064,Rother,ltla,2022-03-09,74310
E07000064,Rother,ltla,2022-03-08,74290
E07000064,Rother,ltla,2022-03-07,74277
E07000064,Rother,ltla,2022-03-06,74242
E07000064,Rother,ltla,2022-03-05,74234
E07000064,Rother,ltla,2022-03-04,74205
E07000064,Rother,ltla,2022-03-03,74200
E07000064,Rother,ltla,2022-03-02,74186
E07000064,Rother,ltla,2022-03-01,74178
E07000064,Rother,ltla,2022-02-28,74170
E07000064,Rother,ltla,2022-02-27,74156
E07000064,Rother,ltla,2022-02-26,74149
E07000064,Rother,ltla,2022-02-25,74108
E07000064,Rother,ltla,2022-02-24,74096
E07000064,Rother,ltla,2022-02-23,74088
E07000064,Rother,ltla,2022-02-22,73951
E07000064,Rother,ltla,2022-02-21,73942
E07000064,Rother,ltla,2022-02-20,73936
E07000064,Rother,ltla,2022-02-19,73930
E07000064,Rother,ltla,2022-02-18,73885
E07000064,Rother,ltla,2022-02-17,73880
E07000064,Rother,ltla,2022-02-16,73871
E07000064,Rother,ltla,2022-02-15,73862
E07000064,Rother,ltla,2022-02-14,73839
E07000064,Rother,ltla,2022-02-13,73835
E07000064,Rother,ltla,2022-02-12,73829
E07000064,Rother,ltla,2022-02-11,73787
E07000064,Rother,ltla,2022-02-10,73775
E07000064,Rother,ltla,2022-02-09,73750
E07000064,Rother,ltla,2022-02-08,73628
E07000064,Rother,ltla,2022-02-07,73616
E07000064,Rother,ltla,2022-02-06,73592
E07000064,Rother,ltla,2022-02-05,73584
E07000064,Rother,ltla,2022-02-04,73516
E07000064,Rother,ltla,2022-02-03,73503
E07000064,Rother,ltla,2022-02-02,73489
E07000064,Rother,ltla,2022-02-01,73464
E07000064,Rother,ltla,2022-01-31,73412
E07000064,Rother,ltla,2022-01-30,73398
E07000064,Rother,ltla,2022-01-29,73365
E07000064,Rother,ltla,2022-01-28,73283
E07000064,Rother,ltla,2022-01-27,73237
E07000064,Rother,ltla,2022-01-26,73217
E07000064,Rother,ltla,2022-01-25,73198
E07000064,Rother,ltla,2022-01-24,73081
E07000064,Rother,ltla,2022-01-23,73068
E07000064,Rother,ltla,2022-01-22,73057
E07000064,Rother,ltla,2022-01-21,73002
E07000064,Rother,ltla,2022-01-20,72988
E07000064,Rother,ltla,2022-01-19,72955
E07000064,Rother,ltla,2022-01-18,72937
E07000064,Rother,ltla,2022-01-17,72893
E07000064,Rother,ltla,2022-01-16,72878
E07000064,Rother,ltla,2022-01-15,72865
E07000064,Rother,ltla,2022-01-14,72829
E07000064,Rother,ltla,2022-01-13,72807
E07000064,Rother,ltla,2022-01-12,72791
E07000064,Rother,ltla,2022-01-11,72716
E07000064,Rother,ltla,2022-01-10,72645
E07000064,Rother,ltla,2022-01-09,72619
E07000064,Rother,ltla,2022-01-08,72602
E07000064,Rother,ltla,2022-01-07,72554
E07000064,Rother,ltla,2022-01-06,72521
E07000064,Rother,ltla,2022-01-05,72505
E07000064,Rother,ltla,2022-01-04,72478
E07000064,Rother,ltla,2022-01-03,72434
E07000064,Rother,ltla,2022-01-02,72430
E07000064,Rother,ltla,2022-01-01,72386
E07000064,Rother,ltla,2021-12-31,72373
E07000064,Rother,ltla,2021-12-30,72356
E07000064,Rother,ltla,2021-12-29,72279
E07000064,Rother,ltla,2021-12-28,72248
E07000064,Rother,ltla,2021-12-27,72201
E07000064,Rother,ltla,2021-12-26,72169
E07000064,Rother,ltla,2021-12-25,72166
E07000064,Rother,ltla,2021-12-24,72164
E07000064,Rother,ltla,2021-12-23,72156
E07000064,Rother,ltla,2021-12-22,72138
E07000064,Rother,ltla,2021-12-21,72042
E07000064,Rother,ltla,2021-12-20,71984
E07000064,Rother,ltla,2021-12-19,71941
E07000064,Rother,ltla,2021-12-18,71879
E07000064,Rother,ltla,2021-12-17,71840
E07000064,Rother,ltla,2021-12-16,71791
E07000064,Rother,ltla,2021-12-15,71768
E07000064,Rother,ltla,2021-12-14,71725
E07000064,Rother,ltla,2021-12-13,71670
E07000064,Rother,ltla,2021-12-12,71627
E07000064,Rother,ltla,2021-12-11,71607
E07000064,Rother,ltla,2021-12-10,71571
E07000064,Rother,ltla,2021-12-09,71551
E07000064,Rother,ltla,2021-12-08,71511
E07000064,Rother,ltla,2021-12-07,71490
E07000064,Rother,ltla,2021-12-06,71452
E07000064,Rother,ltla,2021-12-05,71443
E07000064,Rother,ltla,2021-12-04,71387
E07000064,Rother,ltla,2021-12-03,71317
E07000064,Rother,ltla,2021-12-02,71288
E07000064,Rother,ltla,2021-12-01,71244
E07000064,Rother,ltla,2021-11-30,71194
E07000064,Rother,ltla,2021-11-29,71163
E07000064,Rother,ltla,2021-11-28,71150
E07000064,Rother,ltla,2021-11-27,71109
E07000064,Rother,ltla,2021-11-26,71068
E07000064,Rother,ltla,2021-11-25,71035
E07000064,Rother,ltla,2021-11-24,71003
E07000064,Rother,ltla,2021-11-23,70980
E07000064,Rother,ltla,2021-11-22,70944
E07000064,Rother,ltla,2021-11-21,70937
E07000064,Rother,ltla,2021-11-20,70928
E07000064,Rother,ltla,2021-11-19,70899
E07000064,Rother,ltla,2021-11-18,70874
E07000064,Rother,ltla,2021-11-17,70850
E07000064,Rother,ltla,2021-11-16,70839
E07000064,Rother,ltla,2021-11-15,70813
E07000064,Rother,ltla,2021-11-14,70798
E07000064,Rother,ltla,2021-11-13,70787
E07000064,Rother,ltla,2021-11-12,70757
E07000064,Rother,ltla,2021-11-11,70732
E07000064,Rother,ltla,2021-11-10,70712
E07000064,Rother,ltla,2021-11-09,70692
E07000064,Rother,ltla,2021-11-08,70670
E07000064,Rother,ltla,2021-11-07,70667
E07000064,Rother,ltla,2021-11-06,70654
E07000064,Rother,ltla,2021-11-05,70618
E07000064,Rother,ltla,2021-11-04,70599
E07000064,Rother,ltla,2021-11-03,70576
E07000064,Rother,ltla,2021-11-02,70543
E07000064,Rother,ltla,2021-11-01,70515
E07000064,Rother,ltla,2021-10-31,70509
E07000064,Rother,ltla,2021-10-30,70500
E07000064,Rother,ltla,2021-10-29,70459
E07000064,Rother,ltla,2021-10-28,70442
E07000064,Rother,ltla,2021-10-27,70415
E07000064,Rother,ltla,2021-10-26,70386
E07000064,Rother,ltla,2021-10-25,70360
E07000064,Rother,ltla,2021-10-24,70356
E07000064,Rother,ltla,2021-10-23,70341
E07000064,Rother,ltla,2021-10-22,70297
E07000064,Rother,ltla,2021-10-21,70270
E07000064,Rother,ltla,2021-10-20,70242
E07000064,Rother,ltla,2021-10-19,70200
E07000064,Rother,ltla,2021-10-18,70170
E07000064,Rother,ltla,2021-10-17,70164
E07000064,Rother,ltla,2021-10-16,70160
E07000064,Rother,ltla,2021-10-15,70125
E07000064,Rother,ltla,2021-10-14,70105
E07000064,Rother,ltla,2021-10-13,70079
E07000064,Rother,ltla,2021-10-12,70054
E07000064,Rother,ltla,2021-10-11,70023
E07000064,Rother,ltla,2021-10-10,70015
E07000064,Rother,ltla,2021-10-09,70011
E07000064,Rother,ltla,2021-10-08,69967
E07000064,Rother,ltla,2021-10-07,69948
E07000064,Rother,ltla,2021-10-06,69887
E07000064,Rother,ltla,2021-10-05,69827
E07000064,Rother,ltla,2021-10-04,69806
E07000064,Rother,ltla,2021-10-03,69801
E07000064,Rother,ltla,2021-10-02,69797
E07000064,Rother,ltla,2021-10-01,69759
E07000064,Rother,ltla,2021-09-30,69736
E07000064,Rother,ltla,2021-09-29,69708
E07000064,Rother,ltla,2021-09-28,69654
E07000064,Rother,ltla,2021-09-27,69568
E07000064,Rother,ltla,2021-09-26,69559
E07000064,Rother,ltla,2021-09-25,69556
E07000064,Rother,ltla,2021-09-24,69500
E07000064,Rother,ltla,2021-09-23,69447
E07000064,Rother,ltla,2021-09-22,69349
E07000064,Rother,ltla,2021-09-21,69268
E07000064,Rother,ltla,2021-09-20,69180
E07000064,Rother,ltla,2021-09-19,69163
E07000064,Rother,ltla,2021-09-18,69113
E07000064,Rother,ltla,2021-09-17,69001
E07000064,Rother,ltla,2021-09-16,68955
E07000064,Rother,ltla,2021-09-15,68840
E07000064,Rother,ltla,2021-09-14,68734
E07000064,Rother,ltla,2021-09-13,68674
E07000064,Rother,ltla,2021-09-12,68657
E07000064,Rother,ltla,2021-09-11,68631
E07000064,Rother,ltla,2021-09-10,68531
E07000064,Rother,ltla,2021-09-09,68434
E07000064,Rother,ltla,2021-09-08,68312
E07000064,Rother,ltla,2021-09-07,68139
E07000064,Rother,ltla,2021-09-06,68101
E07000064,Rother,ltla,2021-09-05,68057
E07000064,Rother,ltla,2021-09-04,67978
E07000064,Rother,ltla,2021-09-03,67706
E07000064,Rother,ltla,2021-09-02,67585
E07000064,Rother,ltla,2021-09-01,67459
E07000064,Rother,ltla,2021-08-31,67212
E07000064,Rother,ltla,2021-08-30,67146
E07000064,Rother,ltla,2021-08-29,67136
E07000064,Rother,ltla,2021-08-28,66969
E07000064,Rother,ltla,2021-08-27,66787
E07000064,Rother,ltla,2021-08-26,66566
E07000064,Rother,ltla,2021-08-25,66431
E07000064,Rother,ltla,2021-08-24,66313
E07000064,Rother,ltla,2021-08-23,66140
E07000064,Rother,ltla,2021-08-22,66057
E07000064,Rother,ltla,2021-08-21,66024
E07000064,Rother,ltla,2021-08-20,65666
E07000064,Rother,ltla,2021-08-19,65323
E07000064,Rother,ltla,2021-08-18,64916
E07000064,Rother,ltla,2021-08-17,64747
E07000064,Rother,ltla,2021-08-16,64599
E07000064,Rother,ltla,2021-08-15,64561
E07000064,Rother,ltla,2021-08-14,64525
E07000064,Rother,ltla,2021-08-13,64225
E07000064,Rother,ltla,2021-08-12,64028
E07000064,Rother,ltla,2021-08-11,63784
E07000064,Rother,ltla,2021-08-10,63655
E07000064,Rother,ltla,2021-08-09,63484
E07000064,Rother,ltla,2021-08-08,63435
E07000064,Rother,ltla,2021-08-07,63264
E07000064,Rother,ltla,2021-08-06,62978
E07000064,Rother,ltla,2021-08-05,62850
E07000064,Rother,ltla,2021-08-04,62610
E07000064,Rother,ltla,2021-08-03,62534
E07000064,Rother,ltla,2021-08-02,62211
E07000064,Rother,ltla,2021-08-01,62122
E07000064,Rother,ltla,2021-07-31,62024
E07000064,Rother,ltla,2021-07-30,61729
E07000064,Rother,ltla,2021-07-29,61520
E07000064,Rother,ltla,2021-07-28,61297
E07000064,Rother,ltla,2021-07-27,61191
E07000064,Rother,ltla,2021-07-26,60982
E07000064,Rother,ltla,2021-07-25,60891
E07000064,Rother,ltla,2021-07-24,60714
E07000064,Rother,ltla,2021-07-23,60441
E07000064,Rother,ltla,2021-07-22,60254
E07000064,Rother,ltla,2021-07-21,60192
E07000064,Rother,ltla,2021-07-20,60089
E07000064,Rother,ltla,2021-07-19,59800
E07000064,Rother,ltla,2021-07-18,59694
E07000064,Rother,ltla,2021-07-17,59615
E07000064,Rother,ltla,2021-07-16,59251
E07000064,Rother,ltla,2021-07-15,59084
E07000064,Rother,ltla,2021-07-14,58960
E07000064,Rother,ltla,2021-07-13,58823
E07000064,Rother,ltla,2021-07-12,58669
E07000064,Rother,ltla,2021-07-11,58569
E07000064,Rother,ltla,2021-07-10,58463
E07000064,Rother,ltla,2021-07-09,58331
E07000064,Rother,ltla,2021-07-08,58117
E07000064,Rother,ltla,2021-07-07,58016
E07000064,Rother,ltla,2021-07-06,57905
E07000064,Rother,ltla,2021-07-05,57692
E07000064,Rother,ltla,2021-07-04,57602
E07000064,Rother,ltla,2021-07-03,57518
E07000064,Rother,ltla,2021-07-02,57232
E07000064,Rother,ltla,2021-07-01,56981
E07000064,Rother,ltla,2021-06-30,56809
E07000064,Rother,ltla,2021-06-29,56703
E07000064,Rother,ltla,2021-06-28,56609
E07000064,Rother,ltla,2021-06-27,56537
E07000064,Rother,ltla,2021-06-26,56514
E07000064,Rother,ltla,2021-06-25,56393
E07000064,Rother,ltla,2021-06-24,56200
E07000064,Rother,ltla,2021-06-23,56062
E07000064,Rother,ltla,2021-06-22,55984
E07000064,Rother,ltla,2021-06-21,55830
E07000064,Rother,ltla,2021-06-20,55788
E07000064,Rother,ltla,2021-06-19,55700
E07000064,Rother,ltla,2021-06-18,55328
E07000064,Rother,ltla,2021-06-17,54902
E07000064,Rother,ltla,2021-06-16,54701
E07000064,Rother,ltla,2021-06-15,54460
E07000064,Rother,ltla,2021-06-14,54140
E07000064,Rother,ltla,2021-06-13,53947
E07000064,Rother,ltla,2021-06-12,53780
E07000064,Rother,ltla,2021-06-11,53555
E07000064,Rother,ltla,2021-06-10,53252
E07000064,Rother,ltla,2021-06-09,53028
E07000064,Rother,ltla,2021-06-08,52719
E07000064,Rother,ltla,2021-06-07,52351
E07000064,Rother,ltla,2021-06-06,51979
E07000064,Rother,ltla,2021-06-05,51719
E07000064,Rother,ltla,2021-06-04,51386
E07000064,Rother,ltla,2021-06-03,51021
E07000064,Rother,ltla,2021-06-02,50810
E07000064,Rother,ltla,2021-06-01,50588
E07000064,Rother,ltla,2021-05-31,50086
E07000064,Rother,ltla,2021-05-30,49880
E07000064,Rother,ltla,2021-05-29,49585
E07000064,Rother,ltla,2021-05-28,49354
E07000064,Rother,ltla,2021-05-27,48716
E07000064,Rother,ltla,2021-05-26,47834
E07000064,Rother,ltla,2021-05-25,46929
E07000064,Rother,ltla,2021-05-24,46400
E07000064,Rother,ltla,2021-05-23,45967
E07000064,Rother,ltla,2021-05-22,45797
E07000064,Rother,ltla,2021-05-21,44907
E07000064,Rother,ltla,2021-05-20,43716
E07000064,Rother,ltla,2021-05-19,42476
E07000064,Rother,ltla,2021-05-18,41851
E07000064,Rother,ltla,2021-05-17,41344
E07000064,Rother,ltla,2021-05-16,40871
E07000064,Rother,ltla,2021-05-15,40755
E07000064,Rother,ltla,2021-05-14,40358
E07000064,Rother,ltla,2021-05-13,39679
E07000064,Rother,ltla,2021-05-12,38449
E07000064,Rother,ltla,2021-05-11,37756
E07000064,Rother,ltla,2021-05-10,37263
E07000064,Rother,ltla,2021-05-09,36858
E07000064,Rother,ltla,2021-05-08,36611
E07000064,Rother,ltla,2021-05-07,35599
E07000064,Rother,ltla,2021-05-06,34463
E07000064,Rother,ltla,2021-05-05,33376
E07000064,Rother,ltla,2021-05-04,32309
E07000064,Rother,ltla,2021-05-03,31340
E07000064,Rother,ltla,2021-05-02,31159
E07000064,Rother,ltla,2021-05-01,30815
E07000064,Rother,ltla,2021-04-30,30084
E07000064,Rother,ltla,2021-04-29,28933
E07000064,Rother,ltla,2021-04-28,27973
E07000064,Rother,ltla,2021-04-27,26833
E07000064,Rother,ltla,2021-04-26,26305
E07000064,Rother,ltla,2021-04-25,25127
E07000064,Rother,ltla,2021-04-24,24743
E07000064,Rother,ltla,2021-04-23,24144
E07000064,Rother,ltla,2021-04-22,23131
E07000064,Rother,ltla,2021-04-21,21923
E07000064,Rother,ltla,2021-04-20,21058
E07000064,Rother,ltla,2021-04-19,20154
E07000064,Rother,ltla,2021-04-18,19769
E07000064,Rother,ltla,2021-04-17,19693
E07000064,Rother,ltla,2021-04-16,18430
E07000064,Rother,ltla,2021-04-15,16641
E07000064,Rother,ltla,2021-04-14,15270
E07000064,Rother,ltla,2021-04-13,15001
E07000064,Rother,ltla,2021-04-12,14344
E07000064,Rother,ltla,2021-04-11,14090
E07000064,Rother,ltla,2021-04-10,13600
E07000064,Rother,ltla,2021-04-09,12427
E07000064,Rother,ltla,2021-04-08,11063
E07000064,Rother,ltla,2021-04-07,10438
E07000064,Rother,ltla,2021-04-06,8941
E07000064,Rother,ltla,2021-04-05,8450
E07000064,Rother,ltla,2021-04-04,8420
E07000064,Rother,ltla,2021-04-03,8411
E07000064,Rother,ltla,2021-04-02,8349
E07000064,Rother,ltla,2021-04-01,8264
E07000064,Rother,ltla,2021-03-31,7588
E07000064,Rother,ltla,2021-03-30,6802
E07000064,Rother,ltla,2021-03-29,6105
E07000064,Rother,ltla,2021-03-28,5830
E07000064,Rother,ltla,2021-03-27,5540
E07000064,Rother,ltla,2021-03-26,5465
E07000064,Rother,ltla,2021-03-25,5196
E07000064,Rother,ltla,2021-03-24,4464
E07000064,Rother,ltla,2021-03-23,3826
E07000064,Rother,ltla,2021-03-22,3119
E07000064,Rother,ltla,2021-03-21,2923
E07000064,Rother,ltla,2021-03-20,2913
E07000064,Rother,ltla,2021-03-19,2898
E07000064,Rother,ltla,2021-03-18,2737
E07000064,Rother,ltla,2021-03-17,2253
E07000064,Rother,ltla,2021-03-16,1747
E07000064,Rother,ltla,2021-03-15,1200
E07000064,Rother,ltla,2021-03-14,1029
E07000064,Rother,ltla,2021-03-13,1025
E07000064,Rother,ltla,2021-03-12,1010
E07000064,Rother,ltla,2021-03-11,848
E07000064,Rother,ltla,2021-03-10,714
E07000064,Rother,ltla,2021-03-09,552
E07000064,Rother,ltla,2021-03-08,404
E07000064,Rother,ltla,2021-03-07,302
E07000064,Rother,ltla,2021-03-06,300
E07000064,Rother,ltla,2021-03-05,289
E07000064,Rother,ltla,2021-03-04,284
E07000064,Rother,ltla,2021-03-03,273
E07000064,Rother,ltla,2021-03-02,266
E07000064,Rother,ltla,2021-03-01,256
E07000064,Rother,ltla,2021-02-28,255
E07000064,Rother,ltla,2021-02-27,254
E07000064,Rother,ltla,2021-02-26,252
E07000064,Rother,ltla,2021-02-25,248
E07000064,Rother,ltla,2021-02-24,243
E07000064,Rother,ltla,2021-02-23,238
E07000064,Rother,ltla,2021-02-22,236
E07000064,Rother,ltla,2021-02-21,234
E07000064,Rother,ltla,2021-02-20,233
E07000064,Rother,ltla,2021-02-19,233
E07000064,Rother,ltla,2021-02-18,230
E07000064,Rother,ltla,2021-02-17,229
E07000064,Rother,ltla,2021-02-16,227
E07000064,Rother,ltla,2021-02-15,224
E07000064,Rother,ltla,2021-02-14,221
E07000064,Rother,ltla,2021-02-13,220
E07000064,Rother,ltla,2021-02-12,217
E07000064,Rother,ltla,2021-02-11,217
E07000064,Rother,ltla,2021-02-10,214
E07000064,Rother,ltla,2021-02-09,206
E07000064,Rother,ltla,2021-02-08,204
E07000064,Rother,ltla,2021-02-07,204
E07000064,Rother,ltla,2021-02-06,204
E07000064,Rother,ltla,2021-02-05,202
E07000064,Rother,ltla,2021-02-04,194
E07000064,Rother,ltla,2021-02-03,188
E07000064,Rother,ltla,2021-02-02,180
E07000064,Rother,ltla,2021-02-01,176
E07000064,Rother,ltla,2021-01-31,168
E07000064,Rother,ltla,2021-01-30,163
E07000064,Rother,ltla,2021-01-29,160
E07000064,Rother,ltla,2021-01-28,157
E07000064,Rother,ltla,2021-01-27,153
E07000064,Rother,ltla,2021-01-26,150
E07000064,Rother,ltla,2021-01-25,150
E07000064,Rother,ltla,2021-01-24,150
E07000064,Rother,ltla,2021-01-23,150
E07000064,Rother,ltla,2021-01-22,148
E07000064,Rother,ltla,2021-01-21,147
E07000064,Rother,ltla,2021-01-20,140
E07000064,Rother,ltla,2021-01-19,140
E07000064,Rother,ltla,2021-01-18,140
E07000064,Rother,ltla,2021-01-17,140
E07000064,Rother,ltla,2021-01-16,140
E07000064,Rother,ltla,2021-01-15,140
E07000064,Rother,ltla,2021-01-14,127
E07000064,Rother,ltla,2021-01-13,119
E07000064,Rother,ltla,2021-01-12,99
E07000064,Rother,ltla,2021-01-11,88
E07000064,Rother,ltla,2021-01-10,81
E07000064,Rother,ltla,2021-01-09,67
E07000064,Rother,ltla,2021-01-08,54
E07000064,Rother,ltla,2021-01-07,47
E07000064,Rother,ltla,2021-01-06,33
E07000064,Rother,ltla,2021-01-05,23
E07000064,Rother,ltla,2021-01-04,17
E07000064,Rother,ltla,2021-01-03,13
E07000064,Rother,ltla,2021-01-02,13
E07000064,Rother,ltla,2021-01-01,12
E07000064,Rother,ltla,2020-12-31,11
E07000064,Rother,ltla,2020-12-30,8
E07000064,Rother,ltla,2020-12-29,7
E07000064,Rother,ltla,2020-12-28,2
E07000064,Rother,ltla,2020-12-27,2
E07000064,Rother,ltla,2020-12-26,2
E07000064,Rother,ltla,2020-12-25,2
E07000064,Rother,ltla,2020-12-24,2
E07000064,Rother,ltla,2020-12-23,2
E07000064,Rother,ltla,2020-12-22,2
E07000064,Rother,ltla,2020-12-21,2
E07000064,Rother,ltla,2020-12-20,2
E07000064,Rother,ltla,2020-12-19,2
E07000064,Rother,ltla,2020-12-18,2
E07000064,Rother,ltla,2020-12-17,2
E07000064,Rother,ltla,2020-12-16,2
E07000064,Rother,ltla,2020-12-15,2
E07000064,Rother,ltla,2020-12-14,2
E07000064,Rother,ltla,2020-12-13,2
E07000064,Rother,ltla,2020-12-12,2
E07000064,Rother,ltla,2020-12-11,2
E07000064,Rother,ltla,2020-12-10,2
E07000064,Rother,ltla,2020-12-09,2
E07000064,Rother,ltla,2020-12-08,2
