areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000009,East Cambridgeshire,ltla,2022-05-09,70660
E07000009,East Cambridgeshire,ltla,2022-05-08,70652
E07000009,East Cambridgeshire,ltla,2022-05-07,70638
E07000009,East Cambridgeshire,ltla,2022-05-06,70616
E07000009,East Cambridgeshire,ltla,2022-05-05,70575
E07000009,East Cambridgeshire,ltla,2022-05-04,70569
E07000009,East Cambridgeshire,ltla,2022-05-03,70566
E07000009,East Cambridgeshire,ltla,2022-05-02,70562
E07000009,East Cambridgeshire,ltla,2022-05-01,70561
E07000009,East Cambridgeshire,ltla,2022-04-30,70525
E07000009,East Cambridgeshire,ltla,2022-04-29,70511
E07000009,East Cambridgeshire,ltla,2022-04-28,70491
E07000009,East Cambridgeshire,ltla,2022-04-27,70485
E07000009,East Cambridgeshire,ltla,2022-04-26,70477
E07000009,East Cambridgeshire,ltla,2022-04-25,70474
E07000009,East Cambridgeshire,ltla,2022-04-24,70459
E07000009,East Cambridgeshire,ltla,2022-04-23,70444
E07000009,East Cambridgeshire,ltla,2022-04-22,70421
E07000009,East Cambridgeshire,ltla,2022-04-21,70407
E07000009,East Cambridgeshire,ltla,2022-04-20,70389
E07000009,East Cambridgeshire,ltla,2022-04-19,70385
E07000009,East Cambridgeshire,ltla,2022-04-18,70366
E07000009,East Cambridgeshire,ltla,2022-04-17,70357
E07000009,East Cambridgeshire,ltla,2022-04-16,70352
E07000009,East Cambridgeshire,ltla,2022-04-15,70333
E07000009,East Cambridgeshire,ltla,2022-04-14,70323
E07000009,East Cambridgeshire,ltla,2022-04-13,70313
E07000009,East Cambridgeshire,ltla,2022-04-12,70294
E07000009,East Cambridgeshire,ltla,2022-04-11,70290
E07000009,East Cambridgeshire,ltla,2022-04-10,70249
E07000009,East Cambridgeshire,ltla,2022-04-09,70242
E07000009,East Cambridgeshire,ltla,2022-04-08,70221
E07000009,East Cambridgeshire,ltla,2022-04-07,70196
E07000009,East Cambridgeshire,ltla,2022-04-06,70183
E07000009,East Cambridgeshire,ltla,2022-04-05,70177
E07000009,East Cambridgeshire,ltla,2022-04-04,70172
E07000009,East Cambridgeshire,ltla,2022-04-03,70149
E07000009,East Cambridgeshire,ltla,2022-04-02,70138
E07000009,East Cambridgeshire,ltla,2022-04-01,70053
E07000009,East Cambridgeshire,ltla,2022-03-31,70048
E07000009,East Cambridgeshire,ltla,2022-03-30,70044
E07000009,East Cambridgeshire,ltla,2022-03-29,70039
E07000009,East Cambridgeshire,ltla,2022-03-28,70020
E07000009,East Cambridgeshire,ltla,2022-03-27,70015
E07000009,East Cambridgeshire,ltla,2022-03-26,69998
E07000009,East Cambridgeshire,ltla,2022-03-25,69978
E07000009,East Cambridgeshire,ltla,2022-03-24,69969
E07000009,East Cambridgeshire,ltla,2022-03-23,69962
E07000009,East Cambridgeshire,ltla,2022-03-22,69957
E07000009,East Cambridgeshire,ltla,2022-03-21,69956
E07000009,East Cambridgeshire,ltla,2022-03-20,69947
E07000009,East Cambridgeshire,ltla,2022-03-19,69936
E07000009,East Cambridgeshire,ltla,2022-03-18,69922
E07000009,East Cambridgeshire,ltla,2022-03-17,69901
E07000009,East Cambridgeshire,ltla,2022-03-16,69896
E07000009,East Cambridgeshire,ltla,2022-03-15,69889
E07000009,East Cambridgeshire,ltla,2022-03-14,69882
E07000009,East Cambridgeshire,ltla,2022-03-13,69867
E07000009,East Cambridgeshire,ltla,2022-03-12,69848
E07000009,East Cambridgeshire,ltla,2022-03-11,69779
E07000009,East Cambridgeshire,ltla,2022-03-10,69774
E07000009,East Cambridgeshire,ltla,2022-03-09,69769
E07000009,East Cambridgeshire,ltla,2022-03-08,69738
E07000009,East Cambridgeshire,ltla,2022-03-07,69734
E07000009,East Cambridgeshire,ltla,2022-03-06,69721
E07000009,East Cambridgeshire,ltla,2022-03-05,69710
E07000009,East Cambridgeshire,ltla,2022-03-04,69661
E07000009,East Cambridgeshire,ltla,2022-03-03,69648
E07000009,East Cambridgeshire,ltla,2022-03-02,69639
E07000009,East Cambridgeshire,ltla,2022-03-01,69636
E07000009,East Cambridgeshire,ltla,2022-02-28,69631
E07000009,East Cambridgeshire,ltla,2022-02-27,69622
E07000009,East Cambridgeshire,ltla,2022-02-26,69596
E07000009,East Cambridgeshire,ltla,2022-02-25,69574
E07000009,East Cambridgeshire,ltla,2022-02-24,69569
E07000009,East Cambridgeshire,ltla,2022-02-23,69489
E07000009,East Cambridgeshire,ltla,2022-02-22,69472
E07000009,East Cambridgeshire,ltla,2022-02-21,69463
E07000009,East Cambridgeshire,ltla,2022-02-20,69456
E07000009,East Cambridgeshire,ltla,2022-02-19,69433
E07000009,East Cambridgeshire,ltla,2022-02-18,69369
E07000009,East Cambridgeshire,ltla,2022-02-17,69361
E07000009,East Cambridgeshire,ltla,2022-02-16,69346
E07000009,East Cambridgeshire,ltla,2022-02-15,69322
E07000009,East Cambridgeshire,ltla,2022-02-14,69307
E07000009,East Cambridgeshire,ltla,2022-02-13,69295
E07000009,East Cambridgeshire,ltla,2022-02-12,69275
E07000009,East Cambridgeshire,ltla,2022-02-11,69248
E07000009,East Cambridgeshire,ltla,2022-02-10,69222
E07000009,East Cambridgeshire,ltla,2022-02-09,69119
E07000009,East Cambridgeshire,ltla,2022-02-08,69108
E07000009,East Cambridgeshire,ltla,2022-02-07,69097
E07000009,East Cambridgeshire,ltla,2022-02-06,69077
E07000009,East Cambridgeshire,ltla,2022-02-05,69062
E07000009,East Cambridgeshire,ltla,2022-02-04,69038
E07000009,East Cambridgeshire,ltla,2022-02-03,69024
E07000009,East Cambridgeshire,ltla,2022-02-02,68978
E07000009,East Cambridgeshire,ltla,2022-02-01,68965
E07000009,East Cambridgeshire,ltla,2022-01-31,68923
E07000009,East Cambridgeshire,ltla,2022-01-30,68914
E07000009,East Cambridgeshire,ltla,2022-01-29,68870
E07000009,East Cambridgeshire,ltla,2022-01-28,68772
E07000009,East Cambridgeshire,ltla,2022-01-27,68766
E07000009,East Cambridgeshire,ltla,2022-01-26,68742
E07000009,East Cambridgeshire,ltla,2022-01-25,68682
E07000009,East Cambridgeshire,ltla,2022-01-24,68671
E07000009,East Cambridgeshire,ltla,2022-01-23,68314
E07000009,East Cambridgeshire,ltla,2022-01-22,68293
E07000009,East Cambridgeshire,ltla,2022-01-21,68245
E07000009,East Cambridgeshire,ltla,2022-01-20,68167
E07000009,East Cambridgeshire,ltla,2022-01-19,68157
E07000009,East Cambridgeshire,ltla,2022-01-18,68120
E07000009,East Cambridgeshire,ltla,2022-01-17,68112
E07000009,East Cambridgeshire,ltla,2022-01-16,68101
E07000009,East Cambridgeshire,ltla,2022-01-15,68084
E07000009,East Cambridgeshire,ltla,2022-01-14,67914
E07000009,East Cambridgeshire,ltla,2022-01-13,67895
E07000009,East Cambridgeshire,ltla,2022-01-12,67888
E07000009,East Cambridgeshire,ltla,2022-01-11,67871
E07000009,East Cambridgeshire,ltla,2022-01-10,67846
E07000009,East Cambridgeshire,ltla,2022-01-09,67837
E07000009,East Cambridgeshire,ltla,2022-01-08,67812
E07000009,East Cambridgeshire,ltla,2022-01-07,67755
E07000009,East Cambridgeshire,ltla,2022-01-06,67732
E07000009,East Cambridgeshire,ltla,2022-01-05,67715
E07000009,East Cambridgeshire,ltla,2022-01-04,67685
E07000009,East Cambridgeshire,ltla,2022-01-03,67640
E07000009,East Cambridgeshire,ltla,2022-01-02,67618
E07000009,East Cambridgeshire,ltla,2022-01-01,67602
E07000009,East Cambridgeshire,ltla,2021-12-31,67602
E07000009,East Cambridgeshire,ltla,2021-12-30,67568
E07000009,East Cambridgeshire,ltla,2021-12-29,67401
E07000009,East Cambridgeshire,ltla,2021-12-28,67339
E07000009,East Cambridgeshire,ltla,2021-12-27,67285
E07000009,East Cambridgeshire,ltla,2021-12-26,67276
E07000009,East Cambridgeshire,ltla,2021-12-25,67276
E07000009,East Cambridgeshire,ltla,2021-12-24,67276
E07000009,East Cambridgeshire,ltla,2021-12-23,67199
E07000009,East Cambridgeshire,ltla,2021-12-22,67078
E07000009,East Cambridgeshire,ltla,2021-12-21,66930
E07000009,East Cambridgeshire,ltla,2021-12-20,66847
E07000009,East Cambridgeshire,ltla,2021-12-19,66812
E07000009,East Cambridgeshire,ltla,2021-12-18,66774
E07000009,East Cambridgeshire,ltla,2021-12-17,66620
E07000009,East Cambridgeshire,ltla,2021-12-16,66583
E07000009,East Cambridgeshire,ltla,2021-12-15,66498
E07000009,East Cambridgeshire,ltla,2021-12-14,66404
E07000009,East Cambridgeshire,ltla,2021-12-13,66357
E07000009,East Cambridgeshire,ltla,2021-12-12,66333
E07000009,East Cambridgeshire,ltla,2021-12-11,66318
E07000009,East Cambridgeshire,ltla,2021-12-10,66220
E07000009,East Cambridgeshire,ltla,2021-12-09,66189
E07000009,East Cambridgeshire,ltla,2021-12-08,66104
E07000009,East Cambridgeshire,ltla,2021-12-07,66071
E07000009,East Cambridgeshire,ltla,2021-12-06,66050
E07000009,East Cambridgeshire,ltla,2021-12-05,66007
E07000009,East Cambridgeshire,ltla,2021-12-04,65964
E07000009,East Cambridgeshire,ltla,2021-12-03,65814
E07000009,East Cambridgeshire,ltla,2021-12-02,65788
E07000009,East Cambridgeshire,ltla,2021-12-01,65757
E07000009,East Cambridgeshire,ltla,2021-11-30,65699
E07000009,East Cambridgeshire,ltla,2021-11-29,65639
E07000009,East Cambridgeshire,ltla,2021-11-28,65607
E07000009,East Cambridgeshire,ltla,2021-11-27,65561
E07000009,East Cambridgeshire,ltla,2021-11-26,65498
E07000009,East Cambridgeshire,ltla,2021-11-25,65470
E07000009,East Cambridgeshire,ltla,2021-11-24,65442
E07000009,East Cambridgeshire,ltla,2021-11-23,65422
E07000009,East Cambridgeshire,ltla,2021-11-22,65399
E07000009,East Cambridgeshire,ltla,2021-11-21,65384
E07000009,East Cambridgeshire,ltla,2021-11-20,65363
E07000009,East Cambridgeshire,ltla,2021-11-19,65335
E07000009,East Cambridgeshire,ltla,2021-11-18,65314
E07000009,East Cambridgeshire,ltla,2021-11-17,65286
E07000009,East Cambridgeshire,ltla,2021-11-16,65269
E07000009,East Cambridgeshire,ltla,2021-11-15,65242
E07000009,East Cambridgeshire,ltla,2021-11-14,65236
E07000009,East Cambridgeshire,ltla,2021-11-13,65216
E07000009,East Cambridgeshire,ltla,2021-11-12,65190
E07000009,East Cambridgeshire,ltla,2021-11-11,65176
E07000009,East Cambridgeshire,ltla,2021-11-10,65158
E07000009,East Cambridgeshire,ltla,2021-11-09,65130
E07000009,East Cambridgeshire,ltla,2021-11-08,65105
E07000009,East Cambridgeshire,ltla,2021-11-07,65090
E07000009,East Cambridgeshire,ltla,2021-11-06,65075
E07000009,East Cambridgeshire,ltla,2021-11-05,65026
E07000009,East Cambridgeshire,ltla,2021-11-04,65009
E07000009,East Cambridgeshire,ltla,2021-11-03,64993
E07000009,East Cambridgeshire,ltla,2021-11-02,64953
E07000009,East Cambridgeshire,ltla,2021-11-01,64921
E07000009,East Cambridgeshire,ltla,2021-10-31,64897
E07000009,East Cambridgeshire,ltla,2021-10-30,64875
E07000009,East Cambridgeshire,ltla,2021-10-29,64867
E07000009,East Cambridgeshire,ltla,2021-10-28,64849
E07000009,East Cambridgeshire,ltla,2021-10-27,64833
E07000009,East Cambridgeshire,ltla,2021-10-26,64797
E07000009,East Cambridgeshire,ltla,2021-10-25,64785
E07000009,East Cambridgeshire,ltla,2021-10-24,64773
E07000009,East Cambridgeshire,ltla,2021-10-23,64753
E07000009,East Cambridgeshire,ltla,2021-10-22,64728
E07000009,East Cambridgeshire,ltla,2021-10-21,64717
E07000009,East Cambridgeshire,ltla,2021-10-20,64694
E07000009,East Cambridgeshire,ltla,2021-10-19,64667
E07000009,East Cambridgeshire,ltla,2021-10-18,64643
E07000009,East Cambridgeshire,ltla,2021-10-17,64608
E07000009,East Cambridgeshire,ltla,2021-10-16,64593
E07000009,East Cambridgeshire,ltla,2021-10-15,64500
E07000009,East Cambridgeshire,ltla,2021-10-14,64492
E07000009,East Cambridgeshire,ltla,2021-10-13,64479
E07000009,East Cambridgeshire,ltla,2021-10-12,64422
E07000009,East Cambridgeshire,ltla,2021-10-11,64395
E07000009,East Cambridgeshire,ltla,2021-10-10,64367
E07000009,East Cambridgeshire,ltla,2021-10-09,64357
E07000009,East Cambridgeshire,ltla,2021-10-08,64271
E07000009,East Cambridgeshire,ltla,2021-10-07,64256
E07000009,East Cambridgeshire,ltla,2021-10-06,64223
E07000009,East Cambridgeshire,ltla,2021-10-05,64159
E07000009,East Cambridgeshire,ltla,2021-10-04,64107
E07000009,East Cambridgeshire,ltla,2021-10-03,64058
E07000009,East Cambridgeshire,ltla,2021-10-02,64040
E07000009,East Cambridgeshire,ltla,2021-10-01,64011
E07000009,East Cambridgeshire,ltla,2021-09-30,63970
E07000009,East Cambridgeshire,ltla,2021-09-29,63929
E07000009,East Cambridgeshire,ltla,2021-09-28,63879
E07000009,East Cambridgeshire,ltla,2021-09-27,63848
E07000009,East Cambridgeshire,ltla,2021-09-26,63801
E07000009,East Cambridgeshire,ltla,2021-09-25,63776
E07000009,East Cambridgeshire,ltla,2021-09-24,63729
E07000009,East Cambridgeshire,ltla,2021-09-23,63690
E07000009,East Cambridgeshire,ltla,2021-09-22,63564
E07000009,East Cambridgeshire,ltla,2021-09-21,63503
E07000009,East Cambridgeshire,ltla,2021-09-20,63440
E07000009,East Cambridgeshire,ltla,2021-09-19,63369
E07000009,East Cambridgeshire,ltla,2021-09-18,63337
E07000009,East Cambridgeshire,ltla,2021-09-17,63296
E07000009,East Cambridgeshire,ltla,2021-09-16,63198
E07000009,East Cambridgeshire,ltla,2021-09-15,63173
E07000009,East Cambridgeshire,ltla,2021-09-14,63138
E07000009,East Cambridgeshire,ltla,2021-09-13,63105
E07000009,East Cambridgeshire,ltla,2021-09-12,63067
E07000009,East Cambridgeshire,ltla,2021-09-11,63015
E07000009,East Cambridgeshire,ltla,2021-09-10,62926
E07000009,East Cambridgeshire,ltla,2021-09-09,62818
E07000009,East Cambridgeshire,ltla,2021-09-08,62686
E07000009,East Cambridgeshire,ltla,2021-09-07,62591
E07000009,East Cambridgeshire,ltla,2021-09-06,62520
E07000009,East Cambridgeshire,ltla,2021-09-05,62429
E07000009,East Cambridgeshire,ltla,2021-09-04,62385
E07000009,East Cambridgeshire,ltla,2021-09-03,62245
E07000009,East Cambridgeshire,ltla,2021-09-02,62170
E07000009,East Cambridgeshire,ltla,2021-09-01,62059
E07000009,East Cambridgeshire,ltla,2021-08-31,61916
E07000009,East Cambridgeshire,ltla,2021-08-30,61809
E07000009,East Cambridgeshire,ltla,2021-08-29,61763
E07000009,East Cambridgeshire,ltla,2021-08-28,61698
E07000009,East Cambridgeshire,ltla,2021-08-27,61631
E07000009,East Cambridgeshire,ltla,2021-08-26,61571
E07000009,East Cambridgeshire,ltla,2021-08-25,61512
E07000009,East Cambridgeshire,ltla,2021-08-24,61253
E07000009,East Cambridgeshire,ltla,2021-08-23,60920
E07000009,East Cambridgeshire,ltla,2021-08-22,60751
E07000009,East Cambridgeshire,ltla,2021-08-21,60695
E07000009,East Cambridgeshire,ltla,2021-08-20,60606
E07000009,East Cambridgeshire,ltla,2021-08-19,60520
E07000009,East Cambridgeshire,ltla,2021-08-18,60230
E07000009,East Cambridgeshire,ltla,2021-08-17,59928
E07000009,East Cambridgeshire,ltla,2021-08-16,59847
E07000009,East Cambridgeshire,ltla,2021-08-15,59706
E07000009,East Cambridgeshire,ltla,2021-08-14,59629
E07000009,East Cambridgeshire,ltla,2021-08-13,59097
E07000009,East Cambridgeshire,ltla,2021-08-12,59028
E07000009,East Cambridgeshire,ltla,2021-08-11,58855
E07000009,East Cambridgeshire,ltla,2021-08-10,58714
E07000009,East Cambridgeshire,ltla,2021-08-09,58537
E07000009,East Cambridgeshire,ltla,2021-08-08,58443
E07000009,East Cambridgeshire,ltla,2021-08-07,58396
E07000009,East Cambridgeshire,ltla,2021-08-06,56985
E07000009,East Cambridgeshire,ltla,2021-08-05,56896
E07000009,East Cambridgeshire,ltla,2021-08-04,56816
E07000009,East Cambridgeshire,ltla,2021-08-03,56652
E07000009,East Cambridgeshire,ltla,2021-08-02,56523
E07000009,East Cambridgeshire,ltla,2021-08-01,56444
E07000009,East Cambridgeshire,ltla,2021-07-31,56340
E07000009,East Cambridgeshire,ltla,2021-07-30,54872
E07000009,East Cambridgeshire,ltla,2021-07-29,54798
E07000009,East Cambridgeshire,ltla,2021-07-28,54699
E07000009,East Cambridgeshire,ltla,2021-07-27,54564
E07000009,East Cambridgeshire,ltla,2021-07-26,54472
E07000009,East Cambridgeshire,ltla,2021-07-25,54354
E07000009,East Cambridgeshire,ltla,2021-07-24,54272
E07000009,East Cambridgeshire,ltla,2021-07-23,53896
E07000009,East Cambridgeshire,ltla,2021-07-22,53801
E07000009,East Cambridgeshire,ltla,2021-07-21,53697
E07000009,East Cambridgeshire,ltla,2021-07-20,53249
E07000009,East Cambridgeshire,ltla,2021-07-19,53083
E07000009,East Cambridgeshire,ltla,2021-07-18,52982
E07000009,East Cambridgeshire,ltla,2021-07-17,52867
E07000009,East Cambridgeshire,ltla,2021-07-16,51239
E07000009,East Cambridgeshire,ltla,2021-07-15,51120
E07000009,East Cambridgeshire,ltla,2021-07-14,50982
E07000009,East Cambridgeshire,ltla,2021-07-13,50604
E07000009,East Cambridgeshire,ltla,2021-07-12,50566
E07000009,East Cambridgeshire,ltla,2021-07-11,50456
E07000009,East Cambridgeshire,ltla,2021-07-10,50395
E07000009,East Cambridgeshire,ltla,2021-07-09,50274
E07000009,East Cambridgeshire,ltla,2021-07-08,50130
E07000009,East Cambridgeshire,ltla,2021-07-07,50047
E07000009,East Cambridgeshire,ltla,2021-07-06,49713
E07000009,East Cambridgeshire,ltla,2021-07-05,49631
E07000009,East Cambridgeshire,ltla,2021-07-04,49450
E07000009,East Cambridgeshire,ltla,2021-07-03,49408
E07000009,East Cambridgeshire,ltla,2021-07-02,49343
E07000009,East Cambridgeshire,ltla,2021-07-01,49296
E07000009,East Cambridgeshire,ltla,2021-06-30,49195
E07000009,East Cambridgeshire,ltla,2021-06-29,48790
E07000009,East Cambridgeshire,ltla,2021-06-28,48382
E07000009,East Cambridgeshire,ltla,2021-06-27,48237
E07000009,East Cambridgeshire,ltla,2021-06-26,48179
E07000009,East Cambridgeshire,ltla,2021-06-25,48131
E07000009,East Cambridgeshire,ltla,2021-06-24,48046
E07000009,East Cambridgeshire,ltla,2021-06-23,47598
E07000009,East Cambridgeshire,ltla,2021-06-22,47190
E07000009,East Cambridgeshire,ltla,2021-06-21,46750
E07000009,East Cambridgeshire,ltla,2021-06-20,46653
E07000009,East Cambridgeshire,ltla,2021-06-19,46614
E07000009,East Cambridgeshire,ltla,2021-06-18,45519
E07000009,East Cambridgeshire,ltla,2021-06-17,45412
E07000009,East Cambridgeshire,ltla,2021-06-16,44678
E07000009,East Cambridgeshire,ltla,2021-06-15,44623
E07000009,East Cambridgeshire,ltla,2021-06-14,44548
E07000009,East Cambridgeshire,ltla,2021-06-13,44493
E07000009,East Cambridgeshire,ltla,2021-06-12,44401
E07000009,East Cambridgeshire,ltla,2021-06-11,43328
E07000009,East Cambridgeshire,ltla,2021-06-10,43201
E07000009,East Cambridgeshire,ltla,2021-06-09,43019
E07000009,East Cambridgeshire,ltla,2021-06-08,42821
E07000009,East Cambridgeshire,ltla,2021-06-07,42616
E07000009,East Cambridgeshire,ltla,2021-06-06,42487
E07000009,East Cambridgeshire,ltla,2021-06-05,42279
E07000009,East Cambridgeshire,ltla,2021-06-04,41042
E07000009,East Cambridgeshire,ltla,2021-06-03,40780
E07000009,East Cambridgeshire,ltla,2021-06-02,40020
E07000009,East Cambridgeshire,ltla,2021-06-01,39238
E07000009,East Cambridgeshire,ltla,2021-05-31,38794
E07000009,East Cambridgeshire,ltla,2021-05-30,38737
E07000009,East Cambridgeshire,ltla,2021-05-29,38570
E07000009,East Cambridgeshire,ltla,2021-05-28,38272
E07000009,East Cambridgeshire,ltla,2021-05-27,37987
E07000009,East Cambridgeshire,ltla,2021-05-26,37308
E07000009,East Cambridgeshire,ltla,2021-05-25,36878
E07000009,East Cambridgeshire,ltla,2021-05-24,36720
E07000009,East Cambridgeshire,ltla,2021-05-23,36622
E07000009,East Cambridgeshire,ltla,2021-05-22,35905
E07000009,East Cambridgeshire,ltla,2021-05-21,33545
E07000009,East Cambridgeshire,ltla,2021-05-20,33329
E07000009,East Cambridgeshire,ltla,2021-05-19,32704
E07000009,East Cambridgeshire,ltla,2021-05-18,31625
E07000009,East Cambridgeshire,ltla,2021-05-17,30978
E07000009,East Cambridgeshire,ltla,2021-05-16,30798
E07000009,East Cambridgeshire,ltla,2021-05-15,30249
E07000009,East Cambridgeshire,ltla,2021-05-14,28285
E07000009,East Cambridgeshire,ltla,2021-05-13,28115
E07000009,East Cambridgeshire,ltla,2021-05-12,27323
E07000009,East Cambridgeshire,ltla,2021-05-11,26428
E07000009,East Cambridgeshire,ltla,2021-05-10,25448
E07000009,East Cambridgeshire,ltla,2021-05-09,25230
E07000009,East Cambridgeshire,ltla,2021-05-08,25132
E07000009,East Cambridgeshire,ltla,2021-05-07,24712
E07000009,East Cambridgeshire,ltla,2021-05-06,24518
E07000009,East Cambridgeshire,ltla,2021-05-05,24255
E07000009,East Cambridgeshire,ltla,2021-05-04,23815
E07000009,East Cambridgeshire,ltla,2021-05-03,23747
E07000009,East Cambridgeshire,ltla,2021-05-02,23730
E07000009,East Cambridgeshire,ltla,2021-05-01,23677
E07000009,East Cambridgeshire,ltla,2021-04-30,22865
E07000009,East Cambridgeshire,ltla,2021-04-29,22732
E07000009,East Cambridgeshire,ltla,2021-04-28,22479
E07000009,East Cambridgeshire,ltla,2021-04-27,22231
E07000009,East Cambridgeshire,ltla,2021-04-26,22006
E07000009,East Cambridgeshire,ltla,2021-04-25,21709
E07000009,East Cambridgeshire,ltla,2021-04-24,21485
E07000009,East Cambridgeshire,ltla,2021-04-23,20027
E07000009,East Cambridgeshire,ltla,2021-04-22,19810
E07000009,East Cambridgeshire,ltla,2021-04-21,19671
E07000009,East Cambridgeshire,ltla,2021-04-20,19488
E07000009,East Cambridgeshire,ltla,2021-04-19,19346
E07000009,East Cambridgeshire,ltla,2021-04-18,19188
E07000009,East Cambridgeshire,ltla,2021-04-17,18025
E07000009,East Cambridgeshire,ltla,2021-04-16,15834
E07000009,East Cambridgeshire,ltla,2021-04-15,15540
E07000009,East Cambridgeshire,ltla,2021-04-14,14571
E07000009,East Cambridgeshire,ltla,2021-04-13,13931
E07000009,East Cambridgeshire,ltla,2021-04-12,13735
E07000009,East Cambridgeshire,ltla,2021-04-11,13563
