areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000094,Winchester,ltla,2022-06-20,103486
E07000094,Winchester,ltla,2022-06-19,103470
E07000094,Winchester,ltla,2022-06-18,103465
E07000094,Winchester,ltla,2022-06-17,103430
E07000094,Winchester,ltla,2022-06-16,103418
E07000094,Winchester,ltla,2022-06-15,103418
E07000094,Winchester,ltla,2022-06-14,103414
E07000094,Winchester,ltla,2022-06-13,103410
E07000094,Winchester,ltla,2022-06-12,103407
E07000094,Winchester,ltla,2022-06-11,103403
E07000094,Winchester,ltla,2022-06-10,103375
E07000094,Winchester,ltla,2022-06-09,103354
E07000094,Winchester,ltla,2022-06-08,103339
E07000094,Winchester,ltla,2022-06-07,103330
E07000094,Winchester,ltla,2022-06-06,103321
E07000094,Winchester,ltla,2022-06-05,103319
E07000094,Winchester,ltla,2022-06-04,103319
E07000094,Winchester,ltla,2022-06-03,103308
E07000094,Winchester,ltla,2022-06-02,103306
E07000094,Winchester,ltla,2022-06-01,103295
E07000094,Winchester,ltla,2022-05-31,103270
E07000094,Winchester,ltla,2022-05-30,103261
E07000094,Winchester,ltla,2022-05-29,103253
E07000094,Winchester,ltla,2022-05-28,103250
E07000094,Winchester,ltla,2022-05-27,103230
E07000094,Winchester,ltla,2022-05-26,103217
E07000094,Winchester,ltla,2022-05-25,103208
E07000094,Winchester,ltla,2022-05-24,103203
E07000094,Winchester,ltla,2022-05-23,103197
E07000094,Winchester,ltla,2022-05-22,103194
E07000094,Winchester,ltla,2022-05-21,103186
E07000094,Winchester,ltla,2022-05-20,103159
E07000094,Winchester,ltla,2022-05-19,103145
E07000094,Winchester,ltla,2022-05-18,103134
E07000094,Winchester,ltla,2022-05-17,103125
E07000094,Winchester,ltla,2022-05-16,103122
E07000094,Winchester,ltla,2022-05-15,103119
E07000094,Winchester,ltla,2022-05-14,103109
E07000094,Winchester,ltla,2022-05-13,103084
E07000094,Winchester,ltla,2022-05-12,103068
E07000094,Winchester,ltla,2022-05-11,103029
E07000094,Winchester,ltla,2022-05-10,103024
E07000094,Winchester,ltla,2022-05-09,103019
E07000094,Winchester,ltla,2022-05-08,103012
E07000094,Winchester,ltla,2022-05-07,103006
E07000094,Winchester,ltla,2022-05-06,102980
E07000094,Winchester,ltla,2022-05-05,102939
E07000094,Winchester,ltla,2022-05-04,102878
E07000094,Winchester,ltla,2022-05-03,102876
E07000094,Winchester,ltla,2022-05-02,102868
E07000094,Winchester,ltla,2022-05-01,102862
E07000094,Winchester,ltla,2022-04-30,102860
E07000094,Winchester,ltla,2022-04-29,102829
E07000094,Winchester,ltla,2022-04-28,102797
E07000094,Winchester,ltla,2022-04-27,102765
E07000094,Winchester,ltla,2022-04-26,102757
E07000094,Winchester,ltla,2022-04-25,102734
E07000094,Winchester,ltla,2022-04-24,102718
E07000094,Winchester,ltla,2022-04-23,102706
E07000094,Winchester,ltla,2022-04-22,102679
E07000094,Winchester,ltla,2022-04-21,102650
E07000094,Winchester,ltla,2022-04-20,102597
E07000094,Winchester,ltla,2022-04-19,102571
E07000094,Winchester,ltla,2022-04-18,102550
E07000094,Winchester,ltla,2022-04-17,102545
E07000094,Winchester,ltla,2022-04-16,102544
E07000094,Winchester,ltla,2022-04-15,102513
E07000094,Winchester,ltla,2022-04-14,102512
E07000094,Winchester,ltla,2022-04-13,102464
E07000094,Winchester,ltla,2022-04-12,102423
E07000094,Winchester,ltla,2022-04-11,102408
E07000094,Winchester,ltla,2022-04-10,102397
E07000094,Winchester,ltla,2022-04-09,102383
E07000094,Winchester,ltla,2022-04-08,102358
E07000094,Winchester,ltla,2022-04-07,102325
E07000094,Winchester,ltla,2022-04-06,102296
E07000094,Winchester,ltla,2022-04-05,102274
E07000094,Winchester,ltla,2022-04-04,102261
E07000094,Winchester,ltla,2022-04-03,102249
E07000094,Winchester,ltla,2022-04-02,102236
E07000094,Winchester,ltla,2022-04-01,102188
E07000094,Winchester,ltla,2022-03-31,102157
E07000094,Winchester,ltla,2022-03-30,102099
E07000094,Winchester,ltla,2022-03-29,102065
E07000094,Winchester,ltla,2022-03-28,102041
E07000094,Winchester,ltla,2022-03-27,102037
E07000094,Winchester,ltla,2022-03-26,102025
E07000094,Winchester,ltla,2022-03-25,101998
E07000094,Winchester,ltla,2022-03-24,101960
E07000094,Winchester,ltla,2022-03-23,101910
E07000094,Winchester,ltla,2022-03-22,101884
E07000094,Winchester,ltla,2022-03-21,101820
E07000094,Winchester,ltla,2022-03-20,101809
E07000094,Winchester,ltla,2022-03-19,101797
E07000094,Winchester,ltla,2022-03-18,101766
E07000094,Winchester,ltla,2022-03-17,101714
E07000094,Winchester,ltla,2022-03-16,101662
E07000094,Winchester,ltla,2022-03-15,101633
E07000094,Winchester,ltla,2022-03-14,101620
E07000094,Winchester,ltla,2022-03-13,101605
E07000094,Winchester,ltla,2022-03-12,101596
E07000094,Winchester,ltla,2022-03-11,101568
E07000094,Winchester,ltla,2022-03-10,101458
E07000094,Winchester,ltla,2022-03-09,101422
E07000094,Winchester,ltla,2022-03-08,101408
E07000094,Winchester,ltla,2022-03-07,101354
E07000094,Winchester,ltla,2022-03-06,101282
E07000094,Winchester,ltla,2022-03-05,101274
E07000094,Winchester,ltla,2022-03-04,101254
E07000094,Winchester,ltla,2022-03-03,101223
E07000094,Winchester,ltla,2022-03-02,101196
E07000094,Winchester,ltla,2022-03-01,101181
E07000094,Winchester,ltla,2022-02-28,101162
E07000094,Winchester,ltla,2022-02-27,101143
E07000094,Winchester,ltla,2022-02-26,101130
E07000094,Winchester,ltla,2022-02-25,101103
E07000094,Winchester,ltla,2022-02-24,101085
E07000094,Winchester,ltla,2022-02-23,101049
E07000094,Winchester,ltla,2022-02-22,101022
E07000094,Winchester,ltla,2022-02-21,100997
E07000094,Winchester,ltla,2022-02-20,100976
E07000094,Winchester,ltla,2022-02-19,100963
E07000094,Winchester,ltla,2022-02-18,100939
E07000094,Winchester,ltla,2022-02-17,100936
E07000094,Winchester,ltla,2022-02-16,100883
E07000094,Winchester,ltla,2022-02-15,100855
E07000094,Winchester,ltla,2022-02-14,100812
E07000094,Winchester,ltla,2022-02-13,100685
E07000094,Winchester,ltla,2022-02-12,100672
E07000094,Winchester,ltla,2022-02-11,100640
E07000094,Winchester,ltla,2022-02-10,100481
E07000094,Winchester,ltla,2022-02-09,100453
E07000094,Winchester,ltla,2022-02-08,100416
E07000094,Winchester,ltla,2022-02-07,100383
E07000094,Winchester,ltla,2022-02-06,100366
E07000094,Winchester,ltla,2022-02-05,100336
E07000094,Winchester,ltla,2022-02-04,100306
E07000094,Winchester,ltla,2022-02-03,100170
E07000094,Winchester,ltla,2022-02-02,99939
E07000094,Winchester,ltla,2022-02-01,99766
E07000094,Winchester,ltla,2022-01-31,99746
E07000094,Winchester,ltla,2022-01-30,99697
E07000094,Winchester,ltla,2022-01-29,99634
E07000094,Winchester,ltla,2022-01-28,99581
E07000094,Winchester,ltla,2022-01-27,99492
E07000094,Winchester,ltla,2022-01-26,99416
E07000094,Winchester,ltla,2022-01-25,99299
E07000094,Winchester,ltla,2022-01-24,99116
E07000094,Winchester,ltla,2022-01-23,99066
E07000094,Winchester,ltla,2022-01-22,99006
E07000094,Winchester,ltla,2022-01-21,98958
E07000094,Winchester,ltla,2022-01-20,98876
E07000094,Winchester,ltla,2022-01-19,98696
E07000094,Winchester,ltla,2022-01-18,98663
E07000094,Winchester,ltla,2022-01-17,98591
E07000094,Winchester,ltla,2022-01-16,98538
E07000094,Winchester,ltla,2022-01-15,98477
E07000094,Winchester,ltla,2022-01-14,98324
E07000094,Winchester,ltla,2022-01-13,98250
E07000094,Winchester,ltla,2022-01-12,98152
E07000094,Winchester,ltla,2022-01-11,98058
E07000094,Winchester,ltla,2022-01-10,97944
E07000094,Winchester,ltla,2022-01-09,97884
E07000094,Winchester,ltla,2022-01-08,97810
E07000094,Winchester,ltla,2022-01-07,97730
E07000094,Winchester,ltla,2022-01-06,97683
E07000094,Winchester,ltla,2022-01-05,97508
E07000094,Winchester,ltla,2022-01-04,97411
E07000094,Winchester,ltla,2022-01-03,97334
E07000094,Winchester,ltla,2022-01-02,97279
E07000094,Winchester,ltla,2022-01-01,97246
E07000094,Winchester,ltla,2021-12-31,97240
E07000094,Winchester,ltla,2021-12-30,97206
E07000094,Winchester,ltla,2021-12-29,97103
E07000094,Winchester,ltla,2021-12-28,97017
E07000094,Winchester,ltla,2021-12-27,96953
E07000094,Winchester,ltla,2021-12-26,96918
E07000094,Winchester,ltla,2021-12-25,96908
E07000094,Winchester,ltla,2021-12-24,96908
E07000094,Winchester,ltla,2021-12-23,96890
E07000094,Winchester,ltla,2021-12-22,96795
E07000094,Winchester,ltla,2021-12-21,96688
E07000094,Winchester,ltla,2021-12-20,96582
E07000094,Winchester,ltla,2021-12-19,96474
E07000094,Winchester,ltla,2021-12-18,96364
E07000094,Winchester,ltla,2021-12-17,96287
E07000094,Winchester,ltla,2021-12-16,96192
E07000094,Winchester,ltla,2021-12-15,96081
E07000094,Winchester,ltla,2021-12-14,95993
E07000094,Winchester,ltla,2021-12-13,95902
E07000094,Winchester,ltla,2021-12-12,95818
E07000094,Winchester,ltla,2021-12-11,95746
E07000094,Winchester,ltla,2021-12-10,95663
E07000094,Winchester,ltla,2021-12-09,95559
E07000094,Winchester,ltla,2021-12-08,95475
E07000094,Winchester,ltla,2021-12-07,95428
E07000094,Winchester,ltla,2021-12-06,95393
E07000094,Winchester,ltla,2021-12-05,95340
E07000094,Winchester,ltla,2021-12-04,95286
E07000094,Winchester,ltla,2021-12-03,95194
E07000094,Winchester,ltla,2021-12-02,95136
E07000094,Winchester,ltla,2021-12-01,95047
E07000094,Winchester,ltla,2021-11-30,94998
E07000094,Winchester,ltla,2021-11-29,94955
E07000094,Winchester,ltla,2021-11-28,94905
E07000094,Winchester,ltla,2021-11-27,94854
E07000094,Winchester,ltla,2021-11-26,94759
E07000094,Winchester,ltla,2021-11-25,94706
E07000094,Winchester,ltla,2021-11-24,94640
E07000094,Winchester,ltla,2021-11-23,94607
E07000094,Winchester,ltla,2021-11-22,94562
E07000094,Winchester,ltla,2021-11-21,94536
E07000094,Winchester,ltla,2021-11-20,94523
E07000094,Winchester,ltla,2021-11-19,94486
E07000094,Winchester,ltla,2021-11-18,94445
E07000094,Winchester,ltla,2021-11-17,94399
E07000094,Winchester,ltla,2021-11-16,94381
E07000094,Winchester,ltla,2021-11-15,94349
E07000094,Winchester,ltla,2021-11-14,94319
E07000094,Winchester,ltla,2021-11-13,94302
E07000094,Winchester,ltla,2021-11-12,94232
E07000094,Winchester,ltla,2021-11-11,94198
E07000094,Winchester,ltla,2021-11-10,94124
E07000094,Winchester,ltla,2021-11-09,94089
E07000094,Winchester,ltla,2021-11-08,94060
E07000094,Winchester,ltla,2021-11-07,94039
E07000094,Winchester,ltla,2021-11-06,94012
E07000094,Winchester,ltla,2021-11-05,93961
E07000094,Winchester,ltla,2021-11-04,93920
E07000094,Winchester,ltla,2021-11-03,93882
E07000094,Winchester,ltla,2021-11-02,93852
E07000094,Winchester,ltla,2021-11-01,93819
E07000094,Winchester,ltla,2021-10-31,93803
E07000094,Winchester,ltla,2021-10-30,93791
E07000094,Winchester,ltla,2021-10-29,93750
E07000094,Winchester,ltla,2021-10-28,93698
E07000094,Winchester,ltla,2021-10-27,93648
E07000094,Winchester,ltla,2021-10-26,93601
E07000094,Winchester,ltla,2021-10-25,93554
E07000094,Winchester,ltla,2021-10-24,93523
E07000094,Winchester,ltla,2021-10-23,93489
E07000094,Winchester,ltla,2021-10-22,93439
E07000094,Winchester,ltla,2021-10-21,93386
E07000094,Winchester,ltla,2021-10-20,93338
E07000094,Winchester,ltla,2021-10-19,93286
E07000094,Winchester,ltla,2021-10-18,93240
E07000094,Winchester,ltla,2021-10-17,93213
E07000094,Winchester,ltla,2021-10-16,93169
E07000094,Winchester,ltla,2021-10-15,93119
E07000094,Winchester,ltla,2021-10-14,93065
E07000094,Winchester,ltla,2021-10-13,92956
E07000094,Winchester,ltla,2021-10-12,92899
E07000094,Winchester,ltla,2021-10-11,92843
E07000094,Winchester,ltla,2021-10-10,92800
E07000094,Winchester,ltla,2021-10-09,92774
E07000094,Winchester,ltla,2021-10-08,92742
E07000094,Winchester,ltla,2021-10-07,92712
E07000094,Winchester,ltla,2021-10-06,92638
E07000094,Winchester,ltla,2021-10-05,92591
E07000094,Winchester,ltla,2021-10-04,92556
E07000094,Winchester,ltla,2021-10-03,92527
E07000094,Winchester,ltla,2021-10-02,92504
E07000094,Winchester,ltla,2021-10-01,92481
E07000094,Winchester,ltla,2021-09-30,92460
E07000094,Winchester,ltla,2021-09-29,92370
E07000094,Winchester,ltla,2021-09-28,92313
E07000094,Winchester,ltla,2021-09-27,92213
E07000094,Winchester,ltla,2021-09-26,92133
E07000094,Winchester,ltla,2021-09-25,92098
E07000094,Winchester,ltla,2021-09-24,92025
E07000094,Winchester,ltla,2021-09-23,91984
E07000094,Winchester,ltla,2021-09-22,91878
E07000094,Winchester,ltla,2021-09-21,91798
E07000094,Winchester,ltla,2021-09-20,91724
E07000094,Winchester,ltla,2021-09-19,91617
E07000094,Winchester,ltla,2021-09-18,91579
E07000094,Winchester,ltla,2021-09-17,91450
E07000094,Winchester,ltla,2021-09-16,91323
E07000094,Winchester,ltla,2021-09-15,91230
E07000094,Winchester,ltla,2021-09-14,91107
E07000094,Winchester,ltla,2021-09-13,91010
E07000094,Winchester,ltla,2021-09-12,90842
E07000094,Winchester,ltla,2021-09-11,90776
E07000094,Winchester,ltla,2021-09-10,90620
E07000094,Winchester,ltla,2021-09-09,90393
E07000094,Winchester,ltla,2021-09-08,90228
E07000094,Winchester,ltla,2021-09-07,90076
E07000094,Winchester,ltla,2021-09-06,89812
E07000094,Winchester,ltla,2021-09-05,89682
E07000094,Winchester,ltla,2021-09-04,89601
E07000094,Winchester,ltla,2021-09-03,89380
E07000094,Winchester,ltla,2021-09-02,89236
E07000094,Winchester,ltla,2021-09-01,88972
E07000094,Winchester,ltla,2021-08-31,88747
E07000094,Winchester,ltla,2021-08-30,88318
E07000094,Winchester,ltla,2021-08-29,88204
E07000094,Winchester,ltla,2021-08-28,88109
E07000094,Winchester,ltla,2021-08-27,87905
E07000094,Winchester,ltla,2021-08-26,87609
E07000094,Winchester,ltla,2021-08-25,87233
E07000094,Winchester,ltla,2021-08-24,87029
E07000094,Winchester,ltla,2021-08-23,86551
E07000094,Winchester,ltla,2021-08-22,86319
E07000094,Winchester,ltla,2021-08-21,86205
E07000094,Winchester,ltla,2021-08-20,85871
E07000094,Winchester,ltla,2021-08-19,85450
E07000094,Winchester,ltla,2021-08-18,84943
E07000094,Winchester,ltla,2021-08-17,84494
E07000094,Winchester,ltla,2021-08-16,84258
E07000094,Winchester,ltla,2021-08-15,84103
E07000094,Winchester,ltla,2021-08-14,84025
E07000094,Winchester,ltla,2021-08-13,83659
E07000094,Winchester,ltla,2021-08-12,83315
E07000094,Winchester,ltla,2021-08-11,82660
E07000094,Winchester,ltla,2021-08-10,82503
E07000094,Winchester,ltla,2021-08-09,82140
E07000094,Winchester,ltla,2021-08-08,81914
E07000094,Winchester,ltla,2021-08-07,81851
E07000094,Winchester,ltla,2021-08-06,81599
E07000094,Winchester,ltla,2021-08-05,81355
E07000094,Winchester,ltla,2021-08-04,81243
E07000094,Winchester,ltla,2021-08-03,80709
E07000094,Winchester,ltla,2021-08-02,80332
E07000094,Winchester,ltla,2021-08-01,80206
E07000094,Winchester,ltla,2021-07-31,80148
E07000094,Winchester,ltla,2021-07-30,79917
E07000094,Winchester,ltla,2021-07-29,79579
E07000094,Winchester,ltla,2021-07-28,79166
E07000094,Winchester,ltla,2021-07-27,78777
E07000094,Winchester,ltla,2021-07-26,78398
E07000094,Winchester,ltla,2021-07-25,78273
E07000094,Winchester,ltla,2021-07-24,78192
E07000094,Winchester,ltla,2021-07-23,77931
E07000094,Winchester,ltla,2021-07-22,77522
E07000094,Winchester,ltla,2021-07-21,77156
E07000094,Winchester,ltla,2021-07-20,76491
E07000094,Winchester,ltla,2021-07-19,75938
E07000094,Winchester,ltla,2021-07-18,75813
E07000094,Winchester,ltla,2021-07-17,75757
E07000094,Winchester,ltla,2021-07-16,75599
E07000094,Winchester,ltla,2021-07-15,74757
E07000094,Winchester,ltla,2021-07-14,74116
E07000094,Winchester,ltla,2021-07-13,73310
E07000094,Winchester,ltla,2021-07-12,72856
E07000094,Winchester,ltla,2021-07-11,72402
E07000094,Winchester,ltla,2021-07-10,72354
E07000094,Winchester,ltla,2021-07-09,71904
E07000094,Winchester,ltla,2021-07-08,71688
E07000094,Winchester,ltla,2021-07-07,71253
E07000094,Winchester,ltla,2021-07-06,70855
E07000094,Winchester,ltla,2021-07-05,70558
E07000094,Winchester,ltla,2021-07-04,70385
E07000094,Winchester,ltla,2021-07-03,70226
E07000094,Winchester,ltla,2021-07-02,69774
E07000094,Winchester,ltla,2021-07-01,69568
E07000094,Winchester,ltla,2021-06-30,69127
E07000094,Winchester,ltla,2021-06-29,68241
E07000094,Winchester,ltla,2021-06-28,68065
E07000094,Winchester,ltla,2021-06-27,67734
E07000094,Winchester,ltla,2021-06-26,67680
E07000094,Winchester,ltla,2021-06-25,67442
E07000094,Winchester,ltla,2021-06-24,67222
E07000094,Winchester,ltla,2021-06-23,66866
E07000094,Winchester,ltla,2021-06-22,66087
E07000094,Winchester,ltla,2021-06-21,65404
E07000094,Winchester,ltla,2021-06-20,65100
E07000094,Winchester,ltla,2021-06-19,65034
E07000094,Winchester,ltla,2021-06-18,64749
E07000094,Winchester,ltla,2021-06-17,64425
E07000094,Winchester,ltla,2021-06-16,63450
E07000094,Winchester,ltla,2021-06-15,62662
E07000094,Winchester,ltla,2021-06-14,62336
E07000094,Winchester,ltla,2021-06-13,61804
E07000094,Winchester,ltla,2021-06-12,61670
E07000094,Winchester,ltla,2021-06-11,61309
E07000094,Winchester,ltla,2021-06-10,60274
E07000094,Winchester,ltla,2021-06-09,59122
E07000094,Winchester,ltla,2021-06-08,58062
E07000094,Winchester,ltla,2021-06-07,56966
E07000094,Winchester,ltla,2021-06-06,55638
E07000094,Winchester,ltla,2021-06-05,55421
E07000094,Winchester,ltla,2021-06-04,54601
E07000094,Winchester,ltla,2021-06-03,53777
E07000094,Winchester,ltla,2021-06-02,52795
E07000094,Winchester,ltla,2021-06-01,51997
E07000094,Winchester,ltla,2021-05-31,51301
E07000094,Winchester,ltla,2021-05-30,51005
E07000094,Winchester,ltla,2021-05-29,50789
E07000094,Winchester,ltla,2021-05-28,50195
E07000094,Winchester,ltla,2021-05-27,48625
E07000094,Winchester,ltla,2021-05-26,47318
E07000094,Winchester,ltla,2021-05-25,46909
E07000094,Winchester,ltla,2021-05-24,46490
E07000094,Winchester,ltla,2021-05-23,45878
E07000094,Winchester,ltla,2021-05-22,45640
E07000094,Winchester,ltla,2021-05-21,44862
E07000094,Winchester,ltla,2021-05-20,43695
E07000094,Winchester,ltla,2021-05-19,42997
E07000094,Winchester,ltla,2021-05-18,42246
E07000094,Winchester,ltla,2021-05-17,41311
E07000094,Winchester,ltla,2021-05-16,40806
E07000094,Winchester,ltla,2021-05-15,40669
E07000094,Winchester,ltla,2021-05-14,40184
E07000094,Winchester,ltla,2021-05-13,39475
E07000094,Winchester,ltla,2021-05-12,38565
E07000094,Winchester,ltla,2021-05-11,37214
E07000094,Winchester,ltla,2021-05-10,35886
E07000094,Winchester,ltla,2021-05-09,35513
E07000094,Winchester,ltla,2021-05-08,35420
E07000094,Winchester,ltla,2021-05-07,35037
E07000094,Winchester,ltla,2021-05-06,33524
E07000094,Winchester,ltla,2021-05-05,32014
E07000094,Winchester,ltla,2021-05-04,31197
E07000094,Winchester,ltla,2021-05-03,30508
E07000094,Winchester,ltla,2021-05-02,30383
E07000094,Winchester,ltla,2021-05-01,30250
E07000094,Winchester,ltla,2021-04-30,29970
E07000094,Winchester,ltla,2021-04-29,29094
E07000094,Winchester,ltla,2021-04-28,28019
E07000094,Winchester,ltla,2021-04-27,26655
E07000094,Winchester,ltla,2021-04-26,25497
E07000094,Winchester,ltla,2021-04-25,24522
E07000094,Winchester,ltla,2021-04-24,24153
E07000094,Winchester,ltla,2021-04-23,23224
E07000094,Winchester,ltla,2021-04-22,21628
E07000094,Winchester,ltla,2021-04-21,21044
E07000094,Winchester,ltla,2021-04-20,20508
E07000094,Winchester,ltla,2021-04-19,19747
E07000094,Winchester,ltla,2021-04-18,19326
E07000094,Winchester,ltla,2021-04-17,19213
E07000094,Winchester,ltla,2021-04-16,18300
E07000094,Winchester,ltla,2021-04-15,16773
E07000094,Winchester,ltla,2021-04-14,16069
E07000094,Winchester,ltla,2021-04-13,15881
E07000094,Winchester,ltla,2021-04-12,15509
E07000094,Winchester,ltla,2021-04-11,15311
E07000094,Winchester,ltla,2021-04-10,15240
E07000094,Winchester,ltla,2021-04-09,14719
E07000094,Winchester,ltla,2021-04-08,13609
E07000094,Winchester,ltla,2021-04-07,12736
E07000094,Winchester,ltla,2021-04-06,12328
E07000094,Winchester,ltla,2021-04-05,11902
E07000094,Winchester,ltla,2021-04-04,11827
E07000094,Winchester,ltla,2021-04-03,11779
E07000094,Winchester,ltla,2021-04-02,11671
E07000094,Winchester,ltla,2021-04-01,11320
E07000094,Winchester,ltla,2021-03-31,10021
E07000094,Winchester,ltla,2021-03-30,9468
E07000094,Winchester,ltla,2021-03-29,8919
E07000094,Winchester,ltla,2021-03-28,8523
E07000094,Winchester,ltla,2021-03-27,8442
E07000094,Winchester,ltla,2021-03-26,8032
E07000094,Winchester,ltla,2021-03-25,7359
E07000094,Winchester,ltla,2021-03-24,6657
E07000094,Winchester,ltla,2021-03-23,5841
E07000094,Winchester,ltla,2021-03-22,4911
E07000094,Winchester,ltla,2021-03-21,4689
E07000094,Winchester,ltla,2021-03-20,4625
E07000094,Winchester,ltla,2021-03-19,4528
E07000094,Winchester,ltla,2021-03-18,4347
E07000094,Winchester,ltla,2021-03-17,4214
E07000094,Winchester,ltla,2021-03-16,4079
E07000094,Winchester,ltla,2021-03-15,3965
E07000094,Winchester,ltla,2021-03-14,3891
E07000094,Winchester,ltla,2021-03-13,3887
E07000094,Winchester,ltla,2021-03-12,3659
E07000094,Winchester,ltla,2021-03-11,3215
E07000094,Winchester,ltla,2021-03-10,3143
E07000094,Winchester,ltla,2021-03-09,2965
E07000094,Winchester,ltla,2021-03-08,2927
E07000094,Winchester,ltla,2021-03-07,2881
E07000094,Winchester,ltla,2021-03-06,2878
E07000094,Winchester,ltla,2021-03-05,2857
E07000094,Winchester,ltla,2021-03-04,2821
E07000094,Winchester,ltla,2021-03-03,2775
E07000094,Winchester,ltla,2021-03-02,2676
E07000094,Winchester,ltla,2021-03-01,2477
E07000094,Winchester,ltla,2021-02-28,2457
E07000094,Winchester,ltla,2021-02-27,2452
E07000094,Winchester,ltla,2021-02-26,2440
E07000094,Winchester,ltla,2021-02-25,2430
E07000094,Winchester,ltla,2021-02-24,2413
E07000094,Winchester,ltla,2021-02-23,2387
E07000094,Winchester,ltla,2021-02-22,2377
E07000094,Winchester,ltla,2021-02-21,2369
E07000094,Winchester,ltla,2021-02-20,2369
E07000094,Winchester,ltla,2021-02-19,2363
E07000094,Winchester,ltla,2021-02-18,2349
E07000094,Winchester,ltla,2021-02-17,2341
E07000094,Winchester,ltla,2021-02-16,2338
E07000094,Winchester,ltla,2021-02-15,2332
E07000094,Winchester,ltla,2021-02-14,2329
E07000094,Winchester,ltla,2021-02-13,2329
E07000094,Winchester,ltla,2021-02-12,2325
E07000094,Winchester,ltla,2021-02-11,2317
E07000094,Winchester,ltla,2021-02-10,2313
E07000094,Winchester,ltla,2021-02-09,2307
E07000094,Winchester,ltla,2021-02-08,2301
E07000094,Winchester,ltla,2021-02-07,2299
E07000094,Winchester,ltla,2021-02-06,2299
E07000094,Winchester,ltla,2021-02-05,2297
E07000094,Winchester,ltla,2021-02-04,2285
E07000094,Winchester,ltla,2021-02-03,2278
E07000094,Winchester,ltla,2021-02-02,2276
E07000094,Winchester,ltla,2021-02-01,2265
E07000094,Winchester,ltla,2021-01-31,2259
E07000094,Winchester,ltla,2021-01-30,2258
E07000094,Winchester,ltla,2021-01-29,2238
E07000094,Winchester,ltla,2021-01-28,2232
E07000094,Winchester,ltla,2021-01-27,2229
E07000094,Winchester,ltla,2021-01-26,2228
E07000094,Winchester,ltla,2021-01-25,2226
E07000094,Winchester,ltla,2021-01-24,2221
E07000094,Winchester,ltla,2021-01-23,2220
E07000094,Winchester,ltla,2021-01-22,2220
E07000094,Winchester,ltla,2021-01-21,2220
E07000094,Winchester,ltla,2021-01-20,2219
E07000094,Winchester,ltla,2021-01-19,2218
E07000094,Winchester,ltla,2021-01-18,2215
E07000094,Winchester,ltla,2021-01-17,2213
E07000094,Winchester,ltla,2021-01-16,2212
E07000094,Winchester,ltla,2021-01-15,2210
E07000094,Winchester,ltla,2021-01-14,2207
E07000094,Winchester,ltla,2021-01-13,2199
E07000094,Winchester,ltla,2021-01-12,2188
E07000094,Winchester,ltla,2021-01-11,2023
E07000094,Winchester,ltla,2021-01-10,1846
E07000094,Winchester,ltla,2021-01-09,1641
E07000094,Winchester,ltla,2021-01-08,1583
E07000094,Winchester,ltla,2021-01-07,1180
E07000094,Winchester,ltla,2021-01-06,763
E07000094,Winchester,ltla,2021-01-05,362
E07000094,Winchester,ltla,2021-01-04,57
E07000094,Winchester,ltla,2021-01-03,54
E07000094,Winchester,ltla,2021-01-02,51
E07000094,Winchester,ltla,2021-01-01,38
E07000094,Winchester,ltla,2020-12-31,38
