areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000222,Warwick,ltla,2022-01-25,109723
E07000222,Warwick,ltla,2022-01-24,109685
E07000222,Warwick,ltla,2022-01-23,109661
E07000222,Warwick,ltla,2022-01-22,109579
E07000222,Warwick,ltla,2022-01-21,109410
E07000222,Warwick,ltla,2022-01-20,109358
E07000222,Warwick,ltla,2022-01-19,109265
E07000222,Warwick,ltla,2022-01-18,109244
E07000222,Warwick,ltla,2022-01-17,109196
E07000222,Warwick,ltla,2022-01-16,109160
E07000222,Warwick,ltla,2022-01-15,109025
E07000222,Warwick,ltla,2022-01-14,108748
E07000222,Warwick,ltla,2022-01-13,108696
E07000222,Warwick,ltla,2022-01-12,108590
E07000222,Warwick,ltla,2022-01-11,108558
E07000222,Warwick,ltla,2022-01-10,108530
E07000222,Warwick,ltla,2022-01-09,108485
E07000222,Warwick,ltla,2022-01-08,108435
E07000222,Warwick,ltla,2022-01-07,108338
E07000222,Warwick,ltla,2022-01-06,108279
E07000222,Warwick,ltla,2022-01-05,108204
E07000222,Warwick,ltla,2022-01-04,108142
E07000222,Warwick,ltla,2022-01-03,108064
E07000222,Warwick,ltla,2022-01-02,108031
E07000222,Warwick,ltla,2022-01-01,108008
E07000222,Warwick,ltla,2021-12-31,108000
E07000222,Warwick,ltla,2021-12-30,107938
E07000222,Warwick,ltla,2021-12-29,107849
E07000222,Warwick,ltla,2021-12-28,107692
E07000222,Warwick,ltla,2021-12-27,107652
E07000222,Warwick,ltla,2021-12-26,107625
E07000222,Warwick,ltla,2021-12-25,107623
E07000222,Warwick,ltla,2021-12-24,107623
E07000222,Warwick,ltla,2021-12-23,107610
E07000222,Warwick,ltla,2021-12-22,107546
E07000222,Warwick,ltla,2021-12-21,107422
E07000222,Warwick,ltla,2021-12-20,107326
E07000222,Warwick,ltla,2021-12-19,107231
E07000222,Warwick,ltla,2021-12-18,107143
E07000222,Warwick,ltla,2021-12-17,106981
E07000222,Warwick,ltla,2021-12-16,106849
E07000222,Warwick,ltla,2021-12-15,106782
E07000222,Warwick,ltla,2021-12-14,106746
E07000222,Warwick,ltla,2021-12-13,106694
E07000222,Warwick,ltla,2021-12-12,106640
E07000222,Warwick,ltla,2021-12-11,106602
E07000222,Warwick,ltla,2021-12-10,106513
E07000222,Warwick,ltla,2021-12-09,106383
E07000222,Warwick,ltla,2021-12-08,106267
E07000222,Warwick,ltla,2021-12-07,106178
E07000222,Warwick,ltla,2021-12-06,106124
E07000222,Warwick,ltla,2021-12-05,106074
E07000222,Warwick,ltla,2021-12-04,105996
E07000222,Warwick,ltla,2021-12-03,105882
E07000222,Warwick,ltla,2021-12-02,105795
E07000222,Warwick,ltla,2021-12-01,105709
E07000222,Warwick,ltla,2021-11-30,105644
E07000222,Warwick,ltla,2021-11-29,105550
E07000222,Warwick,ltla,2021-11-28,105496
E07000222,Warwick,ltla,2021-11-27,105370
E07000222,Warwick,ltla,2021-11-26,105289
E07000222,Warwick,ltla,2021-11-25,105213
E07000222,Warwick,ltla,2021-11-24,105181
E07000222,Warwick,ltla,2021-11-23,105108
E07000222,Warwick,ltla,2021-11-22,105087
E07000222,Warwick,ltla,2021-11-21,105015
E07000222,Warwick,ltla,2021-11-20,105003
E07000222,Warwick,ltla,2021-11-19,104940
E07000222,Warwick,ltla,2021-11-18,104905
E07000222,Warwick,ltla,2021-11-17,104868
E07000222,Warwick,ltla,2021-11-16,104831
E07000222,Warwick,ltla,2021-11-15,104795
E07000222,Warwick,ltla,2021-11-14,104756
E07000222,Warwick,ltla,2021-11-13,104739
E07000222,Warwick,ltla,2021-11-12,104711
E07000222,Warwick,ltla,2021-11-11,104677
E07000222,Warwick,ltla,2021-11-10,104621
E07000222,Warwick,ltla,2021-11-09,104585
E07000222,Warwick,ltla,2021-11-08,104548
E07000222,Warwick,ltla,2021-11-07,104481
E07000222,Warwick,ltla,2021-11-06,104465
E07000222,Warwick,ltla,2021-11-05,104416
E07000222,Warwick,ltla,2021-11-04,104353
E07000222,Warwick,ltla,2021-11-03,104307
E07000222,Warwick,ltla,2021-11-02,104273
E07000222,Warwick,ltla,2021-11-01,104249
E07000222,Warwick,ltla,2021-10-31,104203
E07000222,Warwick,ltla,2021-10-30,104190
E07000222,Warwick,ltla,2021-10-29,104161
E07000222,Warwick,ltla,2021-10-28,104100
E07000222,Warwick,ltla,2021-10-27,104068
E07000222,Warwick,ltla,2021-10-26,104020
E07000222,Warwick,ltla,2021-10-25,103999
E07000222,Warwick,ltla,2021-10-24,103914
E07000222,Warwick,ltla,2021-10-23,103896
E07000222,Warwick,ltla,2021-10-22,103872
E07000222,Warwick,ltla,2021-10-21,103795
E07000222,Warwick,ltla,2021-10-20,103748
E07000222,Warwick,ltla,2021-10-19,103690
E07000222,Warwick,ltla,2021-10-18,103657
E07000222,Warwick,ltla,2021-10-17,103568
E07000222,Warwick,ltla,2021-10-16,103556
E07000222,Warwick,ltla,2021-10-15,103520
E07000222,Warwick,ltla,2021-10-14,103436
E07000222,Warwick,ltla,2021-10-13,103401
E07000222,Warwick,ltla,2021-10-12,103367
E07000222,Warwick,ltla,2021-10-11,103334
E07000222,Warwick,ltla,2021-10-10,103241
E07000222,Warwick,ltla,2021-10-09,103224
E07000222,Warwick,ltla,2021-10-08,103155
E07000222,Warwick,ltla,2021-10-07,103029
E07000222,Warwick,ltla,2021-10-06,102988
E07000222,Warwick,ltla,2021-10-05,102943
E07000222,Warwick,ltla,2021-10-04,102727
E07000222,Warwick,ltla,2021-10-03,102606
E07000222,Warwick,ltla,2021-10-02,102585
E07000222,Warwick,ltla,2021-10-01,102543
E07000222,Warwick,ltla,2021-09-30,102474
E07000222,Warwick,ltla,2021-09-29,102427
E07000222,Warwick,ltla,2021-09-28,102404
E07000222,Warwick,ltla,2021-09-27,102115
E07000222,Warwick,ltla,2021-09-26,102070
E07000222,Warwick,ltla,2021-09-25,102052
E07000222,Warwick,ltla,2021-09-24,102018
E07000222,Warwick,ltla,2021-09-23,101981
E07000222,Warwick,ltla,2021-09-22,101962
E07000222,Warwick,ltla,2021-09-21,101880
E07000222,Warwick,ltla,2021-09-20,101491
E07000222,Warwick,ltla,2021-09-19,101405
E07000222,Warwick,ltla,2021-09-18,101380
E07000222,Warwick,ltla,2021-09-17,101318
E07000222,Warwick,ltla,2021-09-16,101278
E07000222,Warwick,ltla,2021-09-15,101056
E07000222,Warwick,ltla,2021-09-14,101007
E07000222,Warwick,ltla,2021-09-13,100628
E07000222,Warwick,ltla,2021-09-12,100564
E07000222,Warwick,ltla,2021-09-11,100514
E07000222,Warwick,ltla,2021-09-10,100108
E07000222,Warwick,ltla,2021-09-09,100038
E07000222,Warwick,ltla,2021-09-08,99695
E07000222,Warwick,ltla,2021-09-07,99635
E07000222,Warwick,ltla,2021-09-06,99219
E07000222,Warwick,ltla,2021-09-05,99142
E07000222,Warwick,ltla,2021-09-04,99091
E07000222,Warwick,ltla,2021-09-03,98696
E07000222,Warwick,ltla,2021-09-02,98504
E07000222,Warwick,ltla,2021-09-01,98259
E07000222,Warwick,ltla,2021-08-31,97958
E07000222,Warwick,ltla,2021-08-30,97538
E07000222,Warwick,ltla,2021-08-29,97473
E07000222,Warwick,ltla,2021-08-28,97328
E07000222,Warwick,ltla,2021-08-27,97228
E07000222,Warwick,ltla,2021-08-26,97076
E07000222,Warwick,ltla,2021-08-25,96445
E07000222,Warwick,ltla,2021-08-24,96061
E07000222,Warwick,ltla,2021-08-23,95370
E07000222,Warwick,ltla,2021-08-22,94923
E07000222,Warwick,ltla,2021-08-21,94582
E07000222,Warwick,ltla,2021-08-20,93868
E07000222,Warwick,ltla,2021-08-19,93542
E07000222,Warwick,ltla,2021-08-18,92834
E07000222,Warwick,ltla,2021-08-17,92278
E07000222,Warwick,ltla,2021-08-16,91978
E07000222,Warwick,ltla,2021-08-15,91863
E07000222,Warwick,ltla,2021-08-14,91703
E07000222,Warwick,ltla,2021-08-13,91245
E07000222,Warwick,ltla,2021-08-12,90924
E07000222,Warwick,ltla,2021-08-11,90156
E07000222,Warwick,ltla,2021-08-10,89682
E07000222,Warwick,ltla,2021-08-09,89065
E07000222,Warwick,ltla,2021-08-08,88928
E07000222,Warwick,ltla,2021-08-07,88737
E07000222,Warwick,ltla,2021-08-06,88161
E07000222,Warwick,ltla,2021-08-05,87924
E07000222,Warwick,ltla,2021-08-04,87518
E07000222,Warwick,ltla,2021-08-03,87206
E07000222,Warwick,ltla,2021-08-02,86830
E07000222,Warwick,ltla,2021-08-01,86692
E07000222,Warwick,ltla,2021-07-31,86365
E07000222,Warwick,ltla,2021-07-30,85654
E07000222,Warwick,ltla,2021-07-29,85302
E07000222,Warwick,ltla,2021-07-28,84897
E07000222,Warwick,ltla,2021-07-27,84658
E07000222,Warwick,ltla,2021-07-26,84145
E07000222,Warwick,ltla,2021-07-25,83785
E07000222,Warwick,ltla,2021-07-24,83464
E07000222,Warwick,ltla,2021-07-23,83049
E07000222,Warwick,ltla,2021-07-22,82739
E07000222,Warwick,ltla,2021-07-21,82553
E07000222,Warwick,ltla,2021-07-20,82026
E07000222,Warwick,ltla,2021-07-19,81942
E07000222,Warwick,ltla,2021-07-18,81246
E07000222,Warwick,ltla,2021-07-17,80891
E07000222,Warwick,ltla,2021-07-16,80070
E07000222,Warwick,ltla,2021-07-15,79604
E07000222,Warwick,ltla,2021-07-14,79211
E07000222,Warwick,ltla,2021-07-13,78666
E07000222,Warwick,ltla,2021-07-12,78463
E07000222,Warwick,ltla,2021-07-11,77854
E07000222,Warwick,ltla,2021-07-10,77729
E07000222,Warwick,ltla,2021-07-09,76969
E07000222,Warwick,ltla,2021-07-08,76763
E07000222,Warwick,ltla,2021-07-07,76517
E07000222,Warwick,ltla,2021-07-06,76321
E07000222,Warwick,ltla,2021-07-05,76225
E07000222,Warwick,ltla,2021-07-04,75808
E07000222,Warwick,ltla,2021-07-03,75703
E07000222,Warwick,ltla,2021-07-02,75487
E07000222,Warwick,ltla,2021-07-01,75355
E07000222,Warwick,ltla,2021-06-30,75208
E07000222,Warwick,ltla,2021-06-29,75020
E07000222,Warwick,ltla,2021-06-28,74381
E07000222,Warwick,ltla,2021-06-27,74061
E07000222,Warwick,ltla,2021-06-26,73590
E07000222,Warwick,ltla,2021-06-25,73086
E07000222,Warwick,ltla,2021-06-24,72921
E07000222,Warwick,ltla,2021-06-23,72351
E07000222,Warwick,ltla,2021-06-22,71627
E07000222,Warwick,ltla,2021-06-21,71336
E07000222,Warwick,ltla,2021-06-20,70236
E07000222,Warwick,ltla,2021-06-19,70140
E07000222,Warwick,ltla,2021-06-18,69981
E07000222,Warwick,ltla,2021-06-17,69753
E07000222,Warwick,ltla,2021-06-16,69499
E07000222,Warwick,ltla,2021-06-15,69182
E07000222,Warwick,ltla,2021-06-14,68974
E07000222,Warwick,ltla,2021-06-13,68146
E07000222,Warwick,ltla,2021-06-12,67948
E07000222,Warwick,ltla,2021-06-11,67621
E07000222,Warwick,ltla,2021-06-10,67271
E07000222,Warwick,ltla,2021-06-09,66952
E07000222,Warwick,ltla,2021-06-08,66693
E07000222,Warwick,ltla,2021-06-07,65877
E07000222,Warwick,ltla,2021-06-06,64893
E07000222,Warwick,ltla,2021-06-05,64696
E07000222,Warwick,ltla,2021-06-04,64333
E07000222,Warwick,ltla,2021-06-03,64038
E07000222,Warwick,ltla,2021-06-02,63039
E07000222,Warwick,ltla,2021-06-01,61878
E07000222,Warwick,ltla,2021-05-31,61176
E07000222,Warwick,ltla,2021-05-30,60961
E07000222,Warwick,ltla,2021-05-29,60046
E07000222,Warwick,ltla,2021-05-28,59003
E07000222,Warwick,ltla,2021-05-27,57997
E07000222,Warwick,ltla,2021-05-26,56617
E07000222,Warwick,ltla,2021-05-25,55574
E07000222,Warwick,ltla,2021-05-24,54967
E07000222,Warwick,ltla,2021-05-23,53360
E07000222,Warwick,ltla,2021-05-22,52279
E07000222,Warwick,ltla,2021-05-21,50981
E07000222,Warwick,ltla,2021-05-20,50210
E07000222,Warwick,ltla,2021-05-19,49346
E07000222,Warwick,ltla,2021-05-18,49026
E07000222,Warwick,ltla,2021-05-17,48594
E07000222,Warwick,ltla,2021-05-16,47923
E07000222,Warwick,ltla,2021-05-15,47662
E07000222,Warwick,ltla,2021-05-14,46791
E07000222,Warwick,ltla,2021-05-13,46218
E07000222,Warwick,ltla,2021-05-12,44902
E07000222,Warwick,ltla,2021-05-11,43735
E07000222,Warwick,ltla,2021-05-10,42402
E07000222,Warwick,ltla,2021-05-09,42040
E07000222,Warwick,ltla,2021-05-08,41889
E07000222,Warwick,ltla,2021-05-07,40736
E07000222,Warwick,ltla,2021-05-06,39450
E07000222,Warwick,ltla,2021-05-05,38071
E07000222,Warwick,ltla,2021-05-04,37172
E07000222,Warwick,ltla,2021-05-03,36798
E07000222,Warwick,ltla,2021-05-02,36678
E07000222,Warwick,ltla,2021-05-01,36040
E07000222,Warwick,ltla,2021-04-30,34881
E07000222,Warwick,ltla,2021-04-29,33677
E07000222,Warwick,ltla,2021-04-28,32445
E07000222,Warwick,ltla,2021-04-27,31694
E07000222,Warwick,ltla,2021-04-26,31234
E07000222,Warwick,ltla,2021-04-25,30622
E07000222,Warwick,ltla,2021-04-24,30339
E07000222,Warwick,ltla,2021-04-23,29429
E07000222,Warwick,ltla,2021-04-22,28576
E07000222,Warwick,ltla,2021-04-21,27825
E07000222,Warwick,ltla,2021-04-20,27202
E07000222,Warwick,ltla,2021-04-19,26221
E07000222,Warwick,ltla,2021-04-18,25905
E07000222,Warwick,ltla,2021-04-17,24988
E07000222,Warwick,ltla,2021-04-16,23975
E07000222,Warwick,ltla,2021-04-15,22574
E07000222,Warwick,ltla,2021-04-14,21281
E07000222,Warwick,ltla,2021-04-13,20030
E07000222,Warwick,ltla,2021-04-12,18735
E07000222,Warwick,ltla,2021-04-11,17721
E07000222,Warwick,ltla,2021-04-10,17121
E07000222,Warwick,ltla,2021-04-09,16328
E07000222,Warwick,ltla,2021-04-08,15067
E07000222,Warwick,ltla,2021-04-07,14007
E07000222,Warwick,ltla,2021-04-06,12868
E07000222,Warwick,ltla,2021-04-05,12014
E07000222,Warwick,ltla,2021-04-04,11868
E07000222,Warwick,ltla,2021-04-03,11757
E07000222,Warwick,ltla,2021-04-02,11518
E07000222,Warwick,ltla,2021-04-01,10774
E07000222,Warwick,ltla,2021-03-31,9144
E07000222,Warwick,ltla,2021-03-30,7586
E07000222,Warwick,ltla,2021-03-29,6709
E07000222,Warwick,ltla,2021-03-28,6440
E07000222,Warwick,ltla,2021-03-27,6079
E07000222,Warwick,ltla,2021-03-26,5267
E07000222,Warwick,ltla,2021-03-25,4553
E07000222,Warwick,ltla,2021-03-24,4327
E07000222,Warwick,ltla,2021-03-23,4170
E07000222,Warwick,ltla,2021-03-22,3933
E07000222,Warwick,ltla,2021-03-21,3789
E07000222,Warwick,ltla,2021-03-20,3727
E07000222,Warwick,ltla,2021-03-19,3613
E07000222,Warwick,ltla,2021-03-18,3461
E07000222,Warwick,ltla,2021-03-17,3100
E07000222,Warwick,ltla,2021-03-16,2963
E07000222,Warwick,ltla,2021-03-15,2833
E07000222,Warwick,ltla,2021-03-14,2820
E07000222,Warwick,ltla,2021-03-13,2812
E07000222,Warwick,ltla,2021-03-12,2756
E07000222,Warwick,ltla,2021-03-11,2451
E07000222,Warwick,ltla,2021-03-10,2215
E07000222,Warwick,ltla,2021-03-09,1859
E07000222,Warwick,ltla,2021-03-08,1659
E07000222,Warwick,ltla,2021-03-07,1621
E07000222,Warwick,ltla,2021-03-06,1585
E07000222,Warwick,ltla,2021-03-05,1544
E07000222,Warwick,ltla,2021-03-04,1496
E07000222,Warwick,ltla,2021-03-03,1426
E07000222,Warwick,ltla,2021-03-02,1374
E07000222,Warwick,ltla,2021-03-01,1314
E07000222,Warwick,ltla,2021-02-28,1306
E07000222,Warwick,ltla,2021-02-27,1299
E07000222,Warwick,ltla,2021-02-26,1267
E07000222,Warwick,ltla,2021-02-25,1240
E07000222,Warwick,ltla,2021-02-24,1214
E07000222,Warwick,ltla,2021-02-23,1197
E07000222,Warwick,ltla,2021-02-22,1191
E07000222,Warwick,ltla,2021-02-21,1190
E07000222,Warwick,ltla,2021-02-20,1184
E07000222,Warwick,ltla,2021-02-19,1178
E07000222,Warwick,ltla,2021-02-18,1175
E07000222,Warwick,ltla,2021-02-17,1171
E07000222,Warwick,ltla,2021-02-16,1162
E07000222,Warwick,ltla,2021-02-15,1158
E07000222,Warwick,ltla,2021-02-14,1158
E07000222,Warwick,ltla,2021-02-13,1156
E07000222,Warwick,ltla,2021-02-12,1151
E07000222,Warwick,ltla,2021-02-11,1151
E07000222,Warwick,ltla,2021-02-10,1148
E07000222,Warwick,ltla,2021-02-09,1145
E07000222,Warwick,ltla,2021-02-08,1144
E07000222,Warwick,ltla,2021-02-07,1141
E07000222,Warwick,ltla,2021-02-06,1141
E07000222,Warwick,ltla,2021-02-05,1141
E07000222,Warwick,ltla,2021-02-04,1140
E07000222,Warwick,ltla,2021-02-03,1134
E07000222,Warwick,ltla,2021-02-02,1131
E07000222,Warwick,ltla,2021-02-01,1130
E07000222,Warwick,ltla,2021-01-31,1129
E07000222,Warwick,ltla,2021-01-30,1120
E07000222,Warwick,ltla,2021-01-29,1114
E07000222,Warwick,ltla,2021-01-28,1107
E07000222,Warwick,ltla,2021-01-27,1107
E07000222,Warwick,ltla,2021-01-26,1105
E07000222,Warwick,ltla,2021-01-25,1103
E07000222,Warwick,ltla,2021-01-24,1102
E07000222,Warwick,ltla,2021-01-23,1102
E07000222,Warwick,ltla,2021-01-22,1100
E07000222,Warwick,ltla,2021-01-21,1085
E07000222,Warwick,ltla,2021-01-20,1083
E07000222,Warwick,ltla,2021-01-19,1083
E07000222,Warwick,ltla,2021-01-18,1082
E07000222,Warwick,ltla,2021-01-17,1082
E07000222,Warwick,ltla,2021-01-16,1076
E07000222,Warwick,ltla,2021-01-15,1076
E07000222,Warwick,ltla,2021-01-14,1073
E07000222,Warwick,ltla,2021-01-13,1069
E07000222,Warwick,ltla,2021-01-12,1063
E07000222,Warwick,ltla,2021-01-11,1056
E07000222,Warwick,ltla,2021-01-10,1047
E07000222,Warwick,ltla,2021-01-09,1034
E07000222,Warwick,ltla,2021-01-08,1011
E07000222,Warwick,ltla,2021-01-07,751
E07000222,Warwick,ltla,2021-01-06,476
E07000222,Warwick,ltla,2021-01-05,196
E07000222,Warwick,ltla,2021-01-04,62
E07000222,Warwick,ltla,2021-01-03,41
E07000222,Warwick,ltla,2021-01-02,34
E07000222,Warwick,ltla,2021-01-01,32
E07000222,Warwick,ltla,2020-12-31,32
