areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000031,Peterborough,ltla,2022-06-02,139435
E06000031,Peterborough,ltla,2022-06-01,139433
E06000031,Peterborough,ltla,2022-05-31,139415
E06000031,Peterborough,ltla,2022-05-30,139373
E06000031,Peterborough,ltla,2022-05-29,139349
E06000031,Peterborough,ltla,2022-05-28,139318
E06000031,Peterborough,ltla,2022-05-27,139274
E06000031,Peterborough,ltla,2022-05-26,139252
E06000031,Peterborough,ltla,2022-05-25,139237
E06000031,Peterborough,ltla,2022-05-24,139232
E06000031,Peterborough,ltla,2022-05-23,139216
E06000031,Peterborough,ltla,2022-05-22,139204
E06000031,Peterborough,ltla,2022-05-21,139185
E06000031,Peterborough,ltla,2022-05-20,139140
E06000031,Peterborough,ltla,2022-05-19,139115
E06000031,Peterborough,ltla,2022-05-18,139101
E06000031,Peterborough,ltla,2022-05-17,139088
E06000031,Peterborough,ltla,2022-05-16,139077
E06000031,Peterborough,ltla,2022-05-15,139064
E06000031,Peterborough,ltla,2022-05-14,139043
E06000031,Peterborough,ltla,2022-05-13,138975
E06000031,Peterborough,ltla,2022-05-12,138938
E06000031,Peterborough,ltla,2022-05-11,138911
E06000031,Peterborough,ltla,2022-05-10,138899
E06000031,Peterborough,ltla,2022-05-09,138881
E06000031,Peterborough,ltla,2022-05-08,138869
E06000031,Peterborough,ltla,2022-05-07,138832
E06000031,Peterborough,ltla,2022-05-06,138764
E06000031,Peterborough,ltla,2022-05-05,138730
E06000031,Peterborough,ltla,2022-05-04,138702
E06000031,Peterborough,ltla,2022-05-03,138689
E06000031,Peterborough,ltla,2022-05-02,138664
E06000031,Peterborough,ltla,2022-05-01,138648
E06000031,Peterborough,ltla,2022-04-30,138623
E06000031,Peterborough,ltla,2022-04-29,138529
E06000031,Peterborough,ltla,2022-04-28,138501
E06000031,Peterborough,ltla,2022-04-27,138472
E06000031,Peterborough,ltla,2022-04-26,138457
E06000031,Peterborough,ltla,2022-04-25,138439
E06000031,Peterborough,ltla,2022-04-24,138418
E06000031,Peterborough,ltla,2022-04-23,138386
E06000031,Peterborough,ltla,2022-04-22,138313
E06000031,Peterborough,ltla,2022-04-21,138279
E06000031,Peterborough,ltla,2022-04-20,138226
E06000031,Peterborough,ltla,2022-04-19,138205
E06000031,Peterborough,ltla,2022-04-18,138177
E06000031,Peterborough,ltla,2022-04-17,138150
E06000031,Peterborough,ltla,2022-04-16,138150
E06000031,Peterborough,ltla,2022-04-15,138096
E06000031,Peterborough,ltla,2022-04-14,138058
E06000031,Peterborough,ltla,2022-04-13,138000
E06000031,Peterborough,ltla,2022-04-12,137960
E06000031,Peterborough,ltla,2022-04-11,137919
E06000031,Peterborough,ltla,2022-04-10,137883
E06000031,Peterborough,ltla,2022-04-09,137856
E06000031,Peterborough,ltla,2022-04-08,137799
E06000031,Peterborough,ltla,2022-04-07,137752
E06000031,Peterborough,ltla,2022-04-06,137712
E06000031,Peterborough,ltla,2022-04-05,137671
E06000031,Peterborough,ltla,2022-04-04,137649
E06000031,Peterborough,ltla,2022-04-03,137608
E06000031,Peterborough,ltla,2022-04-02,137569
E06000031,Peterborough,ltla,2022-04-01,137493
E06000031,Peterborough,ltla,2022-03-31,137445
E06000031,Peterborough,ltla,2022-03-30,137389
E06000031,Peterborough,ltla,2022-03-29,137367
E06000031,Peterborough,ltla,2022-03-28,137342
E06000031,Peterborough,ltla,2022-03-27,137291
E06000031,Peterborough,ltla,2022-03-26,137264
E06000031,Peterborough,ltla,2022-03-25,137195
E06000031,Peterborough,ltla,2022-03-24,137146
E06000031,Peterborough,ltla,2022-03-23,137103
E06000031,Peterborough,ltla,2022-03-22,137085
E06000031,Peterborough,ltla,2022-03-21,137054
E06000031,Peterborough,ltla,2022-03-20,137029
E06000031,Peterborough,ltla,2022-03-19,136985
E06000031,Peterborough,ltla,2022-03-18,136930
E06000031,Peterborough,ltla,2022-03-17,136882
E06000031,Peterborough,ltla,2022-03-16,136842
E06000031,Peterborough,ltla,2022-03-15,136811
E06000031,Peterborough,ltla,2022-03-14,136781
E06000031,Peterborough,ltla,2022-03-13,136749
E06000031,Peterborough,ltla,2022-03-12,136708
E06000031,Peterborough,ltla,2022-03-11,136626
E06000031,Peterborough,ltla,2022-03-10,136559
E06000031,Peterborough,ltla,2022-03-09,136503
E06000031,Peterborough,ltla,2022-03-08,136482
E06000031,Peterborough,ltla,2022-03-07,136406
E06000031,Peterborough,ltla,2022-03-06,136375
E06000031,Peterborough,ltla,2022-03-05,136332
E06000031,Peterborough,ltla,2022-03-04,136264
E06000031,Peterborough,ltla,2022-03-03,136202
E06000031,Peterborough,ltla,2022-03-02,136151
E06000031,Peterborough,ltla,2022-03-01,136133
E06000031,Peterborough,ltla,2022-02-28,136112
E06000031,Peterborough,ltla,2022-02-27,136092
E06000031,Peterborough,ltla,2022-02-26,136050
E06000031,Peterborough,ltla,2022-02-25,135959
E06000031,Peterborough,ltla,2022-02-24,135867
E06000031,Peterborough,ltla,2022-02-23,135813
E06000031,Peterborough,ltla,2022-02-22,135777
E06000031,Peterborough,ltla,2022-02-21,135699
E06000031,Peterborough,ltla,2022-02-20,135638
E06000031,Peterborough,ltla,2022-02-19,135610
E06000031,Peterborough,ltla,2022-02-18,135527
E06000031,Peterborough,ltla,2022-02-17,135454
E06000031,Peterborough,ltla,2022-02-16,135368
E06000031,Peterborough,ltla,2022-02-15,135313
E06000031,Peterborough,ltla,2022-02-14,135272
E06000031,Peterborough,ltla,2022-02-13,135204
E06000031,Peterborough,ltla,2022-02-12,135142
E06000031,Peterborough,ltla,2022-02-11,135054
E06000031,Peterborough,ltla,2022-02-10,134998
E06000031,Peterborough,ltla,2022-02-09,134911
E06000031,Peterborough,ltla,2022-02-08,134796
E06000031,Peterborough,ltla,2022-02-07,134659
E06000031,Peterborough,ltla,2022-02-06,134623
E06000031,Peterborough,ltla,2022-02-05,134568
E06000031,Peterborough,ltla,2022-02-04,134424
E06000031,Peterborough,ltla,2022-02-03,134312
E06000031,Peterborough,ltla,2022-02-02,134198
E06000031,Peterborough,ltla,2022-02-01,134072
E06000031,Peterborough,ltla,2022-01-31,133953
E06000031,Peterborough,ltla,2022-01-30,133904
E06000031,Peterborough,ltla,2022-01-29,133820
E06000031,Peterborough,ltla,2022-01-28,133656
E06000031,Peterborough,ltla,2022-01-27,133588
E06000031,Peterborough,ltla,2022-01-26,133330
E06000031,Peterborough,ltla,2022-01-25,133269
E06000031,Peterborough,ltla,2022-01-24,133223
E06000031,Peterborough,ltla,2022-01-23,133143
E06000031,Peterborough,ltla,2022-01-22,133045
E06000031,Peterborough,ltla,2022-01-21,132891
E06000031,Peterborough,ltla,2022-01-20,132830
E06000031,Peterborough,ltla,2022-01-19,132725
E06000031,Peterborough,ltla,2022-01-18,132662
E06000031,Peterborough,ltla,2022-01-17,132486
E06000031,Peterborough,ltla,2022-01-16,132436
E06000031,Peterborough,ltla,2022-01-15,132374
E06000031,Peterborough,ltla,2022-01-14,132268
E06000031,Peterborough,ltla,2022-01-13,132198
E06000031,Peterborough,ltla,2022-01-12,132053
E06000031,Peterborough,ltla,2022-01-11,131966
E06000031,Peterborough,ltla,2022-01-10,131892
E06000031,Peterborough,ltla,2022-01-09,131844
E06000031,Peterborough,ltla,2022-01-08,131766
E06000031,Peterborough,ltla,2022-01-07,131646
E06000031,Peterborough,ltla,2022-01-06,131523
E06000031,Peterborough,ltla,2022-01-05,131388
E06000031,Peterborough,ltla,2022-01-04,131318
E06000031,Peterborough,ltla,2022-01-03,131218
E06000031,Peterborough,ltla,2022-01-02,131086
E06000031,Peterborough,ltla,2022-01-01,131019
E06000031,Peterborough,ltla,2021-12-31,130981
E06000031,Peterborough,ltla,2021-12-30,130927
E06000031,Peterborough,ltla,2021-12-29,130750
E06000031,Peterborough,ltla,2021-12-28,130628
E06000031,Peterborough,ltla,2021-12-27,130569
E06000031,Peterborough,ltla,2021-12-26,130483
E06000031,Peterborough,ltla,2021-12-25,130475
E06000031,Peterborough,ltla,2021-12-24,130475
E06000031,Peterborough,ltla,2021-12-23,130430
E06000031,Peterborough,ltla,2021-12-22,130307
E06000031,Peterborough,ltla,2021-12-21,130149
E06000031,Peterborough,ltla,2021-12-20,129983
E06000031,Peterborough,ltla,2021-12-19,129797
E06000031,Peterborough,ltla,2021-12-18,129667
E06000031,Peterborough,ltla,2021-12-17,129492
E06000031,Peterborough,ltla,2021-12-16,129387
E06000031,Peterborough,ltla,2021-12-15,129268
E06000031,Peterborough,ltla,2021-12-14,129142
E06000031,Peterborough,ltla,2021-12-13,129002
E06000031,Peterborough,ltla,2021-12-12,128848
E06000031,Peterborough,ltla,2021-12-11,128728
E06000031,Peterborough,ltla,2021-12-10,128597
E06000031,Peterborough,ltla,2021-12-09,128474
E06000031,Peterborough,ltla,2021-12-08,128351
E06000031,Peterborough,ltla,2021-12-07,128247
E06000031,Peterborough,ltla,2021-12-06,128171
E06000031,Peterborough,ltla,2021-12-05,128091
E06000031,Peterborough,ltla,2021-12-04,127963
E06000031,Peterborough,ltla,2021-12-03,127800
E06000031,Peterborough,ltla,2021-12-02,127690
E06000031,Peterborough,ltla,2021-12-01,127558
E06000031,Peterborough,ltla,2021-11-30,127468
E06000031,Peterborough,ltla,2021-11-29,127382
E06000031,Peterborough,ltla,2021-11-28,127289
E06000031,Peterborough,ltla,2021-11-27,127183
E06000031,Peterborough,ltla,2021-11-26,127052
E06000031,Peterborough,ltla,2021-11-25,126973
E06000031,Peterborough,ltla,2021-11-24,126868
E06000031,Peterborough,ltla,2021-11-23,126791
E06000031,Peterborough,ltla,2021-11-22,126708
E06000031,Peterborough,ltla,2021-11-21,126655
E06000031,Peterborough,ltla,2021-11-20,126600
E06000031,Peterborough,ltla,2021-11-19,126502
E06000031,Peterborough,ltla,2021-11-18,126420
E06000031,Peterborough,ltla,2021-11-17,126338
E06000031,Peterborough,ltla,2021-11-16,126292
E06000031,Peterborough,ltla,2021-11-15,126248
E06000031,Peterborough,ltla,2021-11-14,126193
E06000031,Peterborough,ltla,2021-11-13,126122
E06000031,Peterborough,ltla,2021-11-12,126038
E06000031,Peterborough,ltla,2021-11-11,125953
E06000031,Peterborough,ltla,2021-11-10,125868
E06000031,Peterborough,ltla,2021-11-09,125807
E06000031,Peterborough,ltla,2021-11-08,125753
E06000031,Peterborough,ltla,2021-11-07,125700
E06000031,Peterborough,ltla,2021-11-06,125627
E06000031,Peterborough,ltla,2021-11-05,125514
E06000031,Peterborough,ltla,2021-11-04,125426
E06000031,Peterborough,ltla,2021-11-03,125357
E06000031,Peterborough,ltla,2021-11-02,125285
E06000031,Peterborough,ltla,2021-11-01,125214
E06000031,Peterborough,ltla,2021-10-31,125162
E06000031,Peterborough,ltla,2021-10-30,125073
E06000031,Peterborough,ltla,2021-10-29,124997
E06000031,Peterborough,ltla,2021-10-28,124895
E06000031,Peterborough,ltla,2021-10-27,124801
E06000031,Peterborough,ltla,2021-10-26,124735
E06000031,Peterborough,ltla,2021-10-25,124655
E06000031,Peterborough,ltla,2021-10-24,124582
E06000031,Peterborough,ltla,2021-10-23,124502
E06000031,Peterborough,ltla,2021-10-22,124385
E06000031,Peterborough,ltla,2021-10-21,124269
E06000031,Peterborough,ltla,2021-10-20,124150
E06000031,Peterborough,ltla,2021-10-19,124065
E06000031,Peterborough,ltla,2021-10-18,123990
E06000031,Peterborough,ltla,2021-10-17,123898
E06000031,Peterborough,ltla,2021-10-16,123787
E06000031,Peterborough,ltla,2021-10-15,123618
E06000031,Peterborough,ltla,2021-10-14,123505
E06000031,Peterborough,ltla,2021-10-13,123382
E06000031,Peterborough,ltla,2021-10-12,123302
E06000031,Peterborough,ltla,2021-10-11,123212
E06000031,Peterborough,ltla,2021-10-10,123127
E06000031,Peterborough,ltla,2021-10-09,123021
E06000031,Peterborough,ltla,2021-10-08,122867
E06000031,Peterborough,ltla,2021-10-07,122704
E06000031,Peterborough,ltla,2021-10-06,122602
E06000031,Peterborough,ltla,2021-10-05,122525
E06000031,Peterborough,ltla,2021-10-04,122413
E06000031,Peterborough,ltla,2021-10-03,122302
E06000031,Peterborough,ltla,2021-10-02,122152
E06000031,Peterborough,ltla,2021-10-01,121919
E06000031,Peterborough,ltla,2021-09-30,121761
E06000031,Peterborough,ltla,2021-09-29,121605
E06000031,Peterborough,ltla,2021-09-28,121428
E06000031,Peterborough,ltla,2021-09-27,121283
E06000031,Peterborough,ltla,2021-09-26,121156
E06000031,Peterborough,ltla,2021-09-25,120997
E06000031,Peterborough,ltla,2021-09-24,120826
E06000031,Peterborough,ltla,2021-09-23,120532
E06000031,Peterborough,ltla,2021-09-22,120245
E06000031,Peterborough,ltla,2021-09-21,119973
E06000031,Peterborough,ltla,2021-09-20,119890
E06000031,Peterborough,ltla,2021-09-19,119779
E06000031,Peterborough,ltla,2021-09-18,119640
E06000031,Peterborough,ltla,2021-09-17,119329
E06000031,Peterborough,ltla,2021-09-16,119103
E06000031,Peterborough,ltla,2021-09-15,118828
E06000031,Peterborough,ltla,2021-09-14,118589
E06000031,Peterborough,ltla,2021-09-13,118303
E06000031,Peterborough,ltla,2021-09-12,118029
E06000031,Peterborough,ltla,2021-09-11,117728
E06000031,Peterborough,ltla,2021-09-10,117190
E06000031,Peterborough,ltla,2021-09-09,116684
E06000031,Peterborough,ltla,2021-09-08,116390
E06000031,Peterborough,ltla,2021-09-07,116122
E06000031,Peterborough,ltla,2021-09-06,115843
E06000031,Peterborough,ltla,2021-09-05,115570
E06000031,Peterborough,ltla,2021-09-04,115166
E06000031,Peterborough,ltla,2021-09-03,114547
E06000031,Peterborough,ltla,2021-09-02,113944
E06000031,Peterborough,ltla,2021-09-01,113550
E06000031,Peterborough,ltla,2021-08-31,113162
E06000031,Peterborough,ltla,2021-08-30,112778
E06000031,Peterborough,ltla,2021-08-29,112710
E06000031,Peterborough,ltla,2021-08-28,112556
E06000031,Peterborough,ltla,2021-08-27,112086
E06000031,Peterborough,ltla,2021-08-26,111703
E06000031,Peterborough,ltla,2021-08-25,111276
E06000031,Peterborough,ltla,2021-08-24,110710
E06000031,Peterborough,ltla,2021-08-23,110255
E06000031,Peterborough,ltla,2021-08-22,109787
E06000031,Peterborough,ltla,2021-08-21,109440
E06000031,Peterborough,ltla,2021-08-20,109035
E06000031,Peterborough,ltla,2021-08-19,108484
E06000031,Peterborough,ltla,2021-08-18,107965
E06000031,Peterborough,ltla,2021-08-17,107278
E06000031,Peterborough,ltla,2021-08-16,106772
E06000031,Peterborough,ltla,2021-08-15,106304
E06000031,Peterborough,ltla,2021-08-14,106043
E06000031,Peterborough,ltla,2021-08-13,105358
E06000031,Peterborough,ltla,2021-08-12,104977
E06000031,Peterborough,ltla,2021-08-11,104596
E06000031,Peterborough,ltla,2021-08-10,104181
E06000031,Peterborough,ltla,2021-08-09,103904
E06000031,Peterborough,ltla,2021-08-08,103552
E06000031,Peterborough,ltla,2021-08-07,103076
E06000031,Peterborough,ltla,2021-08-06,102089
E06000031,Peterborough,ltla,2021-08-05,101542
E06000031,Peterborough,ltla,2021-08-04,100845
E06000031,Peterborough,ltla,2021-08-03,100466
E06000031,Peterborough,ltla,2021-08-02,100133
E06000031,Peterborough,ltla,2021-08-01,99612
E06000031,Peterborough,ltla,2021-07-31,99181
E06000031,Peterborough,ltla,2021-07-30,98491
E06000031,Peterborough,ltla,2021-07-29,97768
E06000031,Peterborough,ltla,2021-07-28,97185
E06000031,Peterborough,ltla,2021-07-27,96467
E06000031,Peterborough,ltla,2021-07-26,96085
E06000031,Peterborough,ltla,2021-07-25,95715
E06000031,Peterborough,ltla,2021-07-24,95415
E06000031,Peterborough,ltla,2021-07-23,94937
E06000031,Peterborough,ltla,2021-07-22,94087
E06000031,Peterborough,ltla,2021-07-21,93402
E06000031,Peterborough,ltla,2021-07-20,92676
E06000031,Peterborough,ltla,2021-07-19,92367
E06000031,Peterborough,ltla,2021-07-18,92014
E06000031,Peterborough,ltla,2021-07-17,91656
E06000031,Peterborough,ltla,2021-07-16,90694
E06000031,Peterborough,ltla,2021-07-15,89672
E06000031,Peterborough,ltla,2021-07-14,89011
E06000031,Peterborough,ltla,2021-07-13,88432
E06000031,Peterborough,ltla,2021-07-12,87850
E06000031,Peterborough,ltla,2021-07-11,87371
E06000031,Peterborough,ltla,2021-07-10,87206
E06000031,Peterborough,ltla,2021-07-09,86702
E06000031,Peterborough,ltla,2021-07-08,86465
E06000031,Peterborough,ltla,2021-07-07,86014
E06000031,Peterborough,ltla,2021-07-06,85794
E06000031,Peterborough,ltla,2021-07-05,85538
E06000031,Peterborough,ltla,2021-07-04,85335
E06000031,Peterborough,ltla,2021-07-03,84960
E06000031,Peterborough,ltla,2021-07-02,84508
E06000031,Peterborough,ltla,2021-07-01,84029
E06000031,Peterborough,ltla,2021-06-30,83218
E06000031,Peterborough,ltla,2021-06-29,82656
E06000031,Peterborough,ltla,2021-06-28,82310
E06000031,Peterborough,ltla,2021-06-27,81994
E06000031,Peterborough,ltla,2021-06-26,81729
E06000031,Peterborough,ltla,2021-06-25,81251
E06000031,Peterborough,ltla,2021-06-24,80869
E06000031,Peterborough,ltla,2021-06-23,80462
E06000031,Peterborough,ltla,2021-06-22,79738
E06000031,Peterborough,ltla,2021-06-21,79422
E06000031,Peterborough,ltla,2021-06-20,79162
E06000031,Peterborough,ltla,2021-06-19,78796
E06000031,Peterborough,ltla,2021-06-18,78162
E06000031,Peterborough,ltla,2021-06-17,77775
E06000031,Peterborough,ltla,2021-06-16,77059
E06000031,Peterborough,ltla,2021-06-15,76689
E06000031,Peterborough,ltla,2021-06-14,76094
E06000031,Peterborough,ltla,2021-06-13,75779
E06000031,Peterborough,ltla,2021-06-12,75119
E06000031,Peterborough,ltla,2021-06-11,74081
E06000031,Peterborough,ltla,2021-06-10,73075
E06000031,Peterborough,ltla,2021-06-09,72267
E06000031,Peterborough,ltla,2021-06-08,71405
E06000031,Peterborough,ltla,2021-06-07,70904
E06000031,Peterborough,ltla,2021-06-06,70136
E06000031,Peterborough,ltla,2021-06-05,69509
E06000031,Peterborough,ltla,2021-06-04,68434
E06000031,Peterborough,ltla,2021-06-03,67363
E06000031,Peterborough,ltla,2021-06-02,66326
E06000031,Peterborough,ltla,2021-06-01,65030
E06000031,Peterborough,ltla,2021-05-31,63902
E06000031,Peterborough,ltla,2021-05-30,63545
E06000031,Peterborough,ltla,2021-05-29,63231
E06000031,Peterborough,ltla,2021-05-28,61248
E06000031,Peterborough,ltla,2021-05-27,60572
E06000031,Peterborough,ltla,2021-05-26,59691
E06000031,Peterborough,ltla,2021-05-25,58935
E06000031,Peterborough,ltla,2021-05-24,57493
E06000031,Peterborough,ltla,2021-05-23,57112
E06000031,Peterborough,ltla,2021-05-22,56722
E06000031,Peterborough,ltla,2021-05-21,54121
E06000031,Peterborough,ltla,2021-05-20,52704
E06000031,Peterborough,ltla,2021-05-19,51695
E06000031,Peterborough,ltla,2021-05-18,51231
E06000031,Peterborough,ltla,2021-05-17,50031
E06000031,Peterborough,ltla,2021-05-16,49850
E06000031,Peterborough,ltla,2021-05-15,49702
E06000031,Peterborough,ltla,2021-05-14,47982
E06000031,Peterborough,ltla,2021-05-13,47190
E06000031,Peterborough,ltla,2021-05-12,45595
E06000031,Peterborough,ltla,2021-05-11,43868
E06000031,Peterborough,ltla,2021-05-10,43776
E06000031,Peterborough,ltla,2021-05-09,43399
E06000031,Peterborough,ltla,2021-05-08,42989
E06000031,Peterborough,ltla,2021-05-07,41989
E06000031,Peterborough,ltla,2021-05-06,40333
E06000031,Peterborough,ltla,2021-05-05,38789
E06000031,Peterborough,ltla,2021-05-04,38055
E06000031,Peterborough,ltla,2021-05-03,37850
E06000031,Peterborough,ltla,2021-05-02,37816
E06000031,Peterborough,ltla,2021-05-01,37608
E06000031,Peterborough,ltla,2021-04-30,37327
E06000031,Peterborough,ltla,2021-04-29,36578
E06000031,Peterborough,ltla,2021-04-28,34977
E06000031,Peterborough,ltla,2021-04-27,33254
E06000031,Peterborough,ltla,2021-04-26,33068
E06000031,Peterborough,ltla,2021-04-25,32706
E06000031,Peterborough,ltla,2021-04-24,32252
E06000031,Peterborough,ltla,2021-04-23,31396
E06000031,Peterborough,ltla,2021-04-22,29957
E06000031,Peterborough,ltla,2021-04-21,29302
E06000031,Peterborough,ltla,2021-04-20,28470
E06000031,Peterborough,ltla,2021-04-19,27913
E06000031,Peterborough,ltla,2021-04-18,27250
E06000031,Peterborough,ltla,2021-04-17,27047
E06000031,Peterborough,ltla,2021-04-16,25771
E06000031,Peterborough,ltla,2021-04-15,25037
E06000031,Peterborough,ltla,2021-04-14,24515
E06000031,Peterborough,ltla,2021-04-13,24330
E06000031,Peterborough,ltla,2021-04-12,23540
E06000031,Peterborough,ltla,2021-04-11,22978
E06000031,Peterborough,ltla,2021-04-10,22117
E06000031,Peterborough,ltla,2021-04-09,20814
E06000031,Peterborough,ltla,2021-04-08,18738
E06000031,Peterborough,ltla,2021-04-07,16170
E06000031,Peterborough,ltla,2021-04-06,14225
E06000031,Peterborough,ltla,2021-04-05,13982
E06000031,Peterborough,ltla,2021-04-04,13966
E06000031,Peterborough,ltla,2021-04-03,13932
E06000031,Peterborough,ltla,2021-04-02,13662
E06000031,Peterborough,ltla,2021-04-01,12294
E06000031,Peterborough,ltla,2021-03-31,10684
E06000031,Peterborough,ltla,2021-03-30,9937
E06000031,Peterborough,ltla,2021-03-29,9283
E06000031,Peterborough,ltla,2021-03-28,9080
E06000031,Peterborough,ltla,2021-03-27,8833
E06000031,Peterborough,ltla,2021-03-26,8132
E06000031,Peterborough,ltla,2021-03-25,7681
E06000031,Peterborough,ltla,2021-03-24,6937
E06000031,Peterborough,ltla,2021-03-23,6360
E06000031,Peterborough,ltla,2021-03-22,6129
E06000031,Peterborough,ltla,2021-03-21,5945
E06000031,Peterborough,ltla,2021-03-20,5748
E06000031,Peterborough,ltla,2021-03-19,5464
E06000031,Peterborough,ltla,2021-03-18,5090
E06000031,Peterborough,ltla,2021-03-17,4817
E06000031,Peterborough,ltla,2021-03-16,4588
E06000031,Peterborough,ltla,2021-03-15,4380
E06000031,Peterborough,ltla,2021-03-14,4169
E06000031,Peterborough,ltla,2021-03-13,4005
E06000031,Peterborough,ltla,2021-03-12,3819
E06000031,Peterborough,ltla,2021-03-11,3635
E06000031,Peterborough,ltla,2021-03-10,3437
E06000031,Peterborough,ltla,2021-03-09,3218
E06000031,Peterborough,ltla,2021-03-08,3032
E06000031,Peterborough,ltla,2021-03-07,2870
E06000031,Peterborough,ltla,2021-03-06,2723
E06000031,Peterborough,ltla,2021-03-05,2574
E06000031,Peterborough,ltla,2021-03-04,2458
E06000031,Peterborough,ltla,2021-03-03,2320
E06000031,Peterborough,ltla,2021-03-02,2157
E06000031,Peterborough,ltla,2021-03-01,2012
E06000031,Peterborough,ltla,2021-02-28,1882
E06000031,Peterborough,ltla,2021-02-27,1742
E06000031,Peterborough,ltla,2021-02-26,1636
E06000031,Peterborough,ltla,2021-02-25,1470
E06000031,Peterborough,ltla,2021-02-24,1288
E06000031,Peterborough,ltla,2021-02-23,1272
E06000031,Peterborough,ltla,2021-02-22,1269
E06000031,Peterborough,ltla,2021-02-21,1265
E06000031,Peterborough,ltla,2021-02-20,1264
E06000031,Peterborough,ltla,2021-02-19,1262
E06000031,Peterborough,ltla,2021-02-18,1252
E06000031,Peterborough,ltla,2021-02-17,1227
E06000031,Peterborough,ltla,2021-02-16,1208
E06000031,Peterborough,ltla,2021-02-15,1198
E06000031,Peterborough,ltla,2021-02-14,1197
E06000031,Peterborough,ltla,2021-02-13,1196
E06000031,Peterborough,ltla,2021-02-12,1196
E06000031,Peterborough,ltla,2021-02-11,1194
E06000031,Peterborough,ltla,2021-02-10,1190
E06000031,Peterborough,ltla,2021-02-09,1189
E06000031,Peterborough,ltla,2021-02-08,1185
E06000031,Peterborough,ltla,2021-02-07,1185
E06000031,Peterborough,ltla,2021-02-06,1184
E06000031,Peterborough,ltla,2021-02-05,1183
E06000031,Peterborough,ltla,2021-02-04,1182
E06000031,Peterborough,ltla,2021-02-03,1181
E06000031,Peterborough,ltla,2021-02-02,1179
E06000031,Peterborough,ltla,2021-02-01,1177
E06000031,Peterborough,ltla,2021-01-31,1171
E06000031,Peterborough,ltla,2021-01-30,1171
E06000031,Peterborough,ltla,2021-01-29,1171
E06000031,Peterborough,ltla,2021-01-28,1168
E06000031,Peterborough,ltla,2021-01-27,1166
E06000031,Peterborough,ltla,2021-01-26,1166
E06000031,Peterborough,ltla,2021-01-25,1164
E06000031,Peterborough,ltla,2021-01-24,1164
