areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000015,Harrow,ltla,2022-04-05,178793
E09000015,Harrow,ltla,2022-04-04,178770
E09000015,Harrow,ltla,2022-04-03,178732
E09000015,Harrow,ltla,2022-04-02,178712
E09000015,Harrow,ltla,2022-04-01,178631
E09000015,Harrow,ltla,2022-03-31,178551
E09000015,Harrow,ltla,2022-03-30,178509
E09000015,Harrow,ltla,2022-03-29,178456
E09000015,Harrow,ltla,2022-03-28,178415
E09000015,Harrow,ltla,2022-03-27,178382
E09000015,Harrow,ltla,2022-03-26,178364
E09000015,Harrow,ltla,2022-03-25,178275
E09000015,Harrow,ltla,2022-03-24,178217
E09000015,Harrow,ltla,2022-03-23,178194
E09000015,Harrow,ltla,2022-03-22,178151
E09000015,Harrow,ltla,2022-03-21,178120
E09000015,Harrow,ltla,2022-03-20,178064
E09000015,Harrow,ltla,2022-03-19,178041
E09000015,Harrow,ltla,2022-03-18,177931
E09000015,Harrow,ltla,2022-03-17,177885
E09000015,Harrow,ltla,2022-03-16,177848
E09000015,Harrow,ltla,2022-03-15,177810
E09000015,Harrow,ltla,2022-03-14,177761
E09000015,Harrow,ltla,2022-03-13,177650
E09000015,Harrow,ltla,2022-03-12,177629
E09000015,Harrow,ltla,2022-03-11,177526
E09000015,Harrow,ltla,2022-03-10,177451
E09000015,Harrow,ltla,2022-03-09,177391
E09000015,Harrow,ltla,2022-03-08,177345
E09000015,Harrow,ltla,2022-03-07,177300
E09000015,Harrow,ltla,2022-03-06,177268
E09000015,Harrow,ltla,2022-03-05,177240
E09000015,Harrow,ltla,2022-03-04,177140
E09000015,Harrow,ltla,2022-03-03,177060
E09000015,Harrow,ltla,2022-03-02,176995
E09000015,Harrow,ltla,2022-03-01,176967
E09000015,Harrow,ltla,2022-02-28,176834
E09000015,Harrow,ltla,2022-02-27,176783
E09000015,Harrow,ltla,2022-02-26,176746
E09000015,Harrow,ltla,2022-02-25,176664
E09000015,Harrow,ltla,2022-02-24,176614
E09000015,Harrow,ltla,2022-02-23,176583
E09000015,Harrow,ltla,2022-02-22,176540
E09000015,Harrow,ltla,2022-02-21,176477
E09000015,Harrow,ltla,2022-02-20,176406
E09000015,Harrow,ltla,2022-02-19,176382
E09000015,Harrow,ltla,2022-02-18,176308
E09000015,Harrow,ltla,2022-02-17,176262
E09000015,Harrow,ltla,2022-02-16,176202
E09000015,Harrow,ltla,2022-02-15,176127
E09000015,Harrow,ltla,2022-02-14,176064
E09000015,Harrow,ltla,2022-02-13,176002
E09000015,Harrow,ltla,2022-02-12,175967
E09000015,Harrow,ltla,2022-02-11,175875
E09000015,Harrow,ltla,2022-02-10,175749
E09000015,Harrow,ltla,2022-02-09,175651
E09000015,Harrow,ltla,2022-02-08,175570
E09000015,Harrow,ltla,2022-02-07,175487
E09000015,Harrow,ltla,2022-02-06,175343
E09000015,Harrow,ltla,2022-02-05,175305
E09000015,Harrow,ltla,2022-02-04,175183
E09000015,Harrow,ltla,2022-02-03,175078
E09000015,Harrow,ltla,2022-02-02,174991
E09000015,Harrow,ltla,2022-02-01,174805
E09000015,Harrow,ltla,2022-01-31,174726
E09000015,Harrow,ltla,2022-01-30,174611
E09000015,Harrow,ltla,2022-01-29,174555
E09000015,Harrow,ltla,2022-01-28,174413
E09000015,Harrow,ltla,2022-01-27,174328
E09000015,Harrow,ltla,2022-01-26,174234
E09000015,Harrow,ltla,2022-01-25,174153
E09000015,Harrow,ltla,2022-01-24,174024
E09000015,Harrow,ltla,2022-01-23,173806
E09000015,Harrow,ltla,2022-01-22,173699
E09000015,Harrow,ltla,2022-01-21,173482
E09000015,Harrow,ltla,2022-01-20,173213
E09000015,Harrow,ltla,2022-01-19,173127
E09000015,Harrow,ltla,2022-01-18,173054
E09000015,Harrow,ltla,2022-01-17,172923
E09000015,Harrow,ltla,2022-01-16,172672
E09000015,Harrow,ltla,2022-01-15,172507
E09000015,Harrow,ltla,2022-01-14,172214
E09000015,Harrow,ltla,2022-01-13,172037
E09000015,Harrow,ltla,2022-01-12,171633
E09000015,Harrow,ltla,2022-01-11,171437
E09000015,Harrow,ltla,2022-01-10,171352
E09000015,Harrow,ltla,2022-01-09,171277
E09000015,Harrow,ltla,2022-01-08,171170
E09000015,Harrow,ltla,2022-01-07,170932
E09000015,Harrow,ltla,2022-01-06,170763
E09000015,Harrow,ltla,2022-01-05,170657
E09000015,Harrow,ltla,2022-01-04,170546
E09000015,Harrow,ltla,2022-01-03,170382
E09000015,Harrow,ltla,2022-01-02,170230
E09000015,Harrow,ltla,2022-01-01,170119
E09000015,Harrow,ltla,2021-12-31,170068
E09000015,Harrow,ltla,2021-12-30,169949
E09000015,Harrow,ltla,2021-12-29,169773
E09000015,Harrow,ltla,2021-12-28,169579
E09000015,Harrow,ltla,2021-12-27,169464
E09000015,Harrow,ltla,2021-12-26,169366
E09000015,Harrow,ltla,2021-12-25,169319
E09000015,Harrow,ltla,2021-12-24,169311
E09000015,Harrow,ltla,2021-12-23,169222
E09000015,Harrow,ltla,2021-12-22,169088
E09000015,Harrow,ltla,2021-12-21,168915
E09000015,Harrow,ltla,2021-12-20,168730
E09000015,Harrow,ltla,2021-12-19,168545
E09000015,Harrow,ltla,2021-12-18,168391
E09000015,Harrow,ltla,2021-12-17,168188
E09000015,Harrow,ltla,2021-12-16,168012
E09000015,Harrow,ltla,2021-12-15,167877
E09000015,Harrow,ltla,2021-12-14,167758
E09000015,Harrow,ltla,2021-12-13,167629
E09000015,Harrow,ltla,2021-12-12,167522
E09000015,Harrow,ltla,2021-12-11,167381
E09000015,Harrow,ltla,2021-12-10,167174
E09000015,Harrow,ltla,2021-12-09,167022
E09000015,Harrow,ltla,2021-12-08,166921
E09000015,Harrow,ltla,2021-12-07,166825
E09000015,Harrow,ltla,2021-12-06,166719
E09000015,Harrow,ltla,2021-12-05,166608
E09000015,Harrow,ltla,2021-12-04,166497
E09000015,Harrow,ltla,2021-12-03,166226
E09000015,Harrow,ltla,2021-12-02,166074
E09000015,Harrow,ltla,2021-12-01,165963
E09000015,Harrow,ltla,2021-11-30,165845
E09000015,Harrow,ltla,2021-11-29,165717
E09000015,Harrow,ltla,2021-11-28,165584
E09000015,Harrow,ltla,2021-11-27,165440
E09000015,Harrow,ltla,2021-11-26,165221
E09000015,Harrow,ltla,2021-11-25,165096
E09000015,Harrow,ltla,2021-11-24,165013
E09000015,Harrow,ltla,2021-11-23,164912
E09000015,Harrow,ltla,2021-11-22,164820
E09000015,Harrow,ltla,2021-11-21,164741
E09000015,Harrow,ltla,2021-11-20,164708
E09000015,Harrow,ltla,2021-11-19,164548
E09000015,Harrow,ltla,2021-11-18,164397
E09000015,Harrow,ltla,2021-11-17,164297
E09000015,Harrow,ltla,2021-11-16,164204
E09000015,Harrow,ltla,2021-11-15,164120
E09000015,Harrow,ltla,2021-11-14,164021
E09000015,Harrow,ltla,2021-11-13,163948
E09000015,Harrow,ltla,2021-11-12,163759
E09000015,Harrow,ltla,2021-11-11,163615
E09000015,Harrow,ltla,2021-11-10,163500
E09000015,Harrow,ltla,2021-11-09,163384
E09000015,Harrow,ltla,2021-11-08,163284
E09000015,Harrow,ltla,2021-11-07,163172
E09000015,Harrow,ltla,2021-11-06,163089
E09000015,Harrow,ltla,2021-11-05,162876
E09000015,Harrow,ltla,2021-11-04,162755
E09000015,Harrow,ltla,2021-11-03,162684
E09000015,Harrow,ltla,2021-11-02,162595
E09000015,Harrow,ltla,2021-11-01,162508
E09000015,Harrow,ltla,2021-10-31,162408
E09000015,Harrow,ltla,2021-10-30,162363
E09000015,Harrow,ltla,2021-10-29,162233
E09000015,Harrow,ltla,2021-10-28,162112
E09000015,Harrow,ltla,2021-10-27,161990
E09000015,Harrow,ltla,2021-10-26,161894
E09000015,Harrow,ltla,2021-10-25,161793
E09000015,Harrow,ltla,2021-10-24,161692
E09000015,Harrow,ltla,2021-10-23,161632
E09000015,Harrow,ltla,2021-10-22,161454
E09000015,Harrow,ltla,2021-10-21,161331
E09000015,Harrow,ltla,2021-10-20,161220
E09000015,Harrow,ltla,2021-10-19,161133
E09000015,Harrow,ltla,2021-10-18,161046
E09000015,Harrow,ltla,2021-10-17,160934
E09000015,Harrow,ltla,2021-10-16,160862
E09000015,Harrow,ltla,2021-10-15,160699
E09000015,Harrow,ltla,2021-10-14,160543
E09000015,Harrow,ltla,2021-10-13,160440
E09000015,Harrow,ltla,2021-10-12,160348
E09000015,Harrow,ltla,2021-10-11,160233
E09000015,Harrow,ltla,2021-10-10,160126
E09000015,Harrow,ltla,2021-10-09,160050
E09000015,Harrow,ltla,2021-10-08,159865
E09000015,Harrow,ltla,2021-10-07,159706
E09000015,Harrow,ltla,2021-10-06,159593
E09000015,Harrow,ltla,2021-10-05,159508
E09000015,Harrow,ltla,2021-10-04,159406
E09000015,Harrow,ltla,2021-10-03,159309
E09000015,Harrow,ltla,2021-10-02,159234
E09000015,Harrow,ltla,2021-10-01,159065
E09000015,Harrow,ltla,2021-09-30,158937
E09000015,Harrow,ltla,2021-09-29,158799
E09000015,Harrow,ltla,2021-09-28,158704
E09000015,Harrow,ltla,2021-09-27,158599
E09000015,Harrow,ltla,2021-09-26,158494
E09000015,Harrow,ltla,2021-09-25,158408
E09000015,Harrow,ltla,2021-09-24,158205
E09000015,Harrow,ltla,2021-09-23,157966
E09000015,Harrow,ltla,2021-09-22,157858
E09000015,Harrow,ltla,2021-09-21,157720
E09000015,Harrow,ltla,2021-09-20,157562
E09000015,Harrow,ltla,2021-09-19,157397
E09000015,Harrow,ltla,2021-09-18,157291
E09000015,Harrow,ltla,2021-09-17,157040
E09000015,Harrow,ltla,2021-09-16,156884
E09000015,Harrow,ltla,2021-09-15,156655
E09000015,Harrow,ltla,2021-09-14,156502
E09000015,Harrow,ltla,2021-09-13,156322
E09000015,Harrow,ltla,2021-09-12,156123
E09000015,Harrow,ltla,2021-09-11,155919
E09000015,Harrow,ltla,2021-09-10,155607
E09000015,Harrow,ltla,2021-09-09,155342
E09000015,Harrow,ltla,2021-09-08,155150
E09000015,Harrow,ltla,2021-09-07,154946
E09000015,Harrow,ltla,2021-09-06,154710
E09000015,Harrow,ltla,2021-09-05,154427
E09000015,Harrow,ltla,2021-09-04,154154
E09000015,Harrow,ltla,2021-09-03,153589
E09000015,Harrow,ltla,2021-09-02,153269
E09000015,Harrow,ltla,2021-09-01,152956
E09000015,Harrow,ltla,2021-08-31,152581
E09000015,Harrow,ltla,2021-08-30,152143
E09000015,Harrow,ltla,2021-08-29,151892
E09000015,Harrow,ltla,2021-08-28,151562
E09000015,Harrow,ltla,2021-08-27,151001
E09000015,Harrow,ltla,2021-08-26,150544
E09000015,Harrow,ltla,2021-08-25,150063
E09000015,Harrow,ltla,2021-08-24,149634
E09000015,Harrow,ltla,2021-08-23,149187
E09000015,Harrow,ltla,2021-08-22,148721
E09000015,Harrow,ltla,2021-08-21,148216
E09000015,Harrow,ltla,2021-08-20,147487
E09000015,Harrow,ltla,2021-08-19,146957
E09000015,Harrow,ltla,2021-08-18,146429
E09000015,Harrow,ltla,2021-08-17,145930
E09000015,Harrow,ltla,2021-08-16,145419
E09000015,Harrow,ltla,2021-08-15,144832
E09000015,Harrow,ltla,2021-08-14,144317
E09000015,Harrow,ltla,2021-08-13,143576
E09000015,Harrow,ltla,2021-08-12,143050
E09000015,Harrow,ltla,2021-08-11,142490
E09000015,Harrow,ltla,2021-08-10,141998
E09000015,Harrow,ltla,2021-08-09,141545
E09000015,Harrow,ltla,2021-08-08,141004
E09000015,Harrow,ltla,2021-08-07,140378
E09000015,Harrow,ltla,2021-08-06,139424
E09000015,Harrow,ltla,2021-08-05,138700
E09000015,Harrow,ltla,2021-08-04,138033
E09000015,Harrow,ltla,2021-08-03,137356
E09000015,Harrow,ltla,2021-08-02,136637
E09000015,Harrow,ltla,2021-08-01,135799
E09000015,Harrow,ltla,2021-07-31,135092
E09000015,Harrow,ltla,2021-07-30,134043
E09000015,Harrow,ltla,2021-07-29,133374
E09000015,Harrow,ltla,2021-07-28,132865
E09000015,Harrow,ltla,2021-07-27,132427
E09000015,Harrow,ltla,2021-07-26,131910
E09000015,Harrow,ltla,2021-07-25,131370
E09000015,Harrow,ltla,2021-07-24,130531
E09000015,Harrow,ltla,2021-07-23,129318
E09000015,Harrow,ltla,2021-07-22,128451
E09000015,Harrow,ltla,2021-07-21,127755
E09000015,Harrow,ltla,2021-07-20,127337
E09000015,Harrow,ltla,2021-07-19,126925
E09000015,Harrow,ltla,2021-07-18,126470
E09000015,Harrow,ltla,2021-07-17,125961
E09000015,Harrow,ltla,2021-07-16,125090
E09000015,Harrow,ltla,2021-07-15,124599
E09000015,Harrow,ltla,2021-07-14,124192
E09000015,Harrow,ltla,2021-07-13,123847
E09000015,Harrow,ltla,2021-07-12,123484
E09000015,Harrow,ltla,2021-07-11,123127
E09000015,Harrow,ltla,2021-07-10,122791
E09000015,Harrow,ltla,2021-07-09,121989
E09000015,Harrow,ltla,2021-07-08,121518
E09000015,Harrow,ltla,2021-07-07,121166
E09000015,Harrow,ltla,2021-07-06,120789
E09000015,Harrow,ltla,2021-07-05,120378
E09000015,Harrow,ltla,2021-07-04,120007
E09000015,Harrow,ltla,2021-07-03,119702
E09000015,Harrow,ltla,2021-07-02,119099
E09000015,Harrow,ltla,2021-07-01,118553
E09000015,Harrow,ltla,2021-06-30,118068
E09000015,Harrow,ltla,2021-06-29,117623
E09000015,Harrow,ltla,2021-06-28,117242
E09000015,Harrow,ltla,2021-06-27,116866
E09000015,Harrow,ltla,2021-06-26,116341
E09000015,Harrow,ltla,2021-06-25,115537
E09000015,Harrow,ltla,2021-06-24,114819
E09000015,Harrow,ltla,2021-06-23,114301
E09000015,Harrow,ltla,2021-06-22,113865
E09000015,Harrow,ltla,2021-06-21,113412
E09000015,Harrow,ltla,2021-06-20,112990
E09000015,Harrow,ltla,2021-06-19,110692
E09000015,Harrow,ltla,2021-06-18,109857
E09000015,Harrow,ltla,2021-06-17,109101
E09000015,Harrow,ltla,2021-06-16,108315
E09000015,Harrow,ltla,2021-06-15,107618
E09000015,Harrow,ltla,2021-06-14,106902
E09000015,Harrow,ltla,2021-06-13,106375
E09000015,Harrow,ltla,2021-06-12,106054
E09000015,Harrow,ltla,2021-06-11,105331
E09000015,Harrow,ltla,2021-06-10,104761
E09000015,Harrow,ltla,2021-06-09,104198
E09000015,Harrow,ltla,2021-06-08,103602
E09000015,Harrow,ltla,2021-06-07,103042
E09000015,Harrow,ltla,2021-06-06,102574
E09000015,Harrow,ltla,2021-06-05,101981
E09000015,Harrow,ltla,2021-06-04,101093
E09000015,Harrow,ltla,2021-06-03,100325
E09000015,Harrow,ltla,2021-06-02,99496
E09000015,Harrow,ltla,2021-06-01,98926
E09000015,Harrow,ltla,2021-05-31,98224
E09000015,Harrow,ltla,2021-05-30,97872
E09000015,Harrow,ltla,2021-05-29,97165
E09000015,Harrow,ltla,2021-05-28,95998
E09000015,Harrow,ltla,2021-05-27,95137
E09000015,Harrow,ltla,2021-05-26,94143
E09000015,Harrow,ltla,2021-05-25,93596
E09000015,Harrow,ltla,2021-05-24,92847
E09000015,Harrow,ltla,2021-05-23,92243
E09000015,Harrow,ltla,2021-05-22,90878
E09000015,Harrow,ltla,2021-05-21,89473
E09000015,Harrow,ltla,2021-05-20,87993
E09000015,Harrow,ltla,2021-05-19,85994
E09000015,Harrow,ltla,2021-05-18,85409
E09000015,Harrow,ltla,2021-05-17,84771
E09000015,Harrow,ltla,2021-05-16,84226
E09000015,Harrow,ltla,2021-05-15,82631
E09000015,Harrow,ltla,2021-05-14,80510
E09000015,Harrow,ltla,2021-05-13,78155
E09000015,Harrow,ltla,2021-05-12,76072
E09000015,Harrow,ltla,2021-05-11,75678
E09000015,Harrow,ltla,2021-05-10,75166
E09000015,Harrow,ltla,2021-05-09,74749
E09000015,Harrow,ltla,2021-05-08,73077
E09000015,Harrow,ltla,2021-05-07,71008
E09000015,Harrow,ltla,2021-05-06,69094
E09000015,Harrow,ltla,2021-05-05,67147
E09000015,Harrow,ltla,2021-05-04,66619
E09000015,Harrow,ltla,2021-05-03,66147
E09000015,Harrow,ltla,2021-05-02,65591
E09000015,Harrow,ltla,2021-05-01,64885
E09000015,Harrow,ltla,2021-04-30,63428
E09000015,Harrow,ltla,2021-04-29,62214
E09000015,Harrow,ltla,2021-04-28,60979
E09000015,Harrow,ltla,2021-04-27,59453
E09000015,Harrow,ltla,2021-04-26,57790
E09000015,Harrow,ltla,2021-04-25,56038
E09000015,Harrow,ltla,2021-04-24,54003
E09000015,Harrow,ltla,2021-04-23,52109
E09000015,Harrow,ltla,2021-04-22,50328
E09000015,Harrow,ltla,2021-04-21,49111
E09000015,Harrow,ltla,2021-04-20,47695
E09000015,Harrow,ltla,2021-04-19,47342
E09000015,Harrow,ltla,2021-04-18,46915
E09000015,Harrow,ltla,2021-04-17,44891
E09000015,Harrow,ltla,2021-04-16,42416
E09000015,Harrow,ltla,2021-04-15,39734
E09000015,Harrow,ltla,2021-04-14,37813
E09000015,Harrow,ltla,2021-04-13,35496
E09000015,Harrow,ltla,2021-04-12,34503
E09000015,Harrow,ltla,2021-04-11,34078
E09000015,Harrow,ltla,2021-04-10,33213
E09000015,Harrow,ltla,2021-04-09,31324
E09000015,Harrow,ltla,2021-04-08,28789
E09000015,Harrow,ltla,2021-04-07,26102
E09000015,Harrow,ltla,2021-04-06,23707
E09000015,Harrow,ltla,2021-04-05,22564
E09000015,Harrow,ltla,2021-04-04,22472
E09000015,Harrow,ltla,2021-04-03,21818
E09000015,Harrow,ltla,2021-04-02,20333
E09000015,Harrow,ltla,2021-04-01,19631
E09000015,Harrow,ltla,2021-03-31,17610
E09000015,Harrow,ltla,2021-03-30,16055
E09000015,Harrow,ltla,2021-03-29,15138
E09000015,Harrow,ltla,2021-03-28,14397
E09000015,Harrow,ltla,2021-03-27,13910
E09000015,Harrow,ltla,2021-03-26,13114
E09000015,Harrow,ltla,2021-03-25,11795
E09000015,Harrow,ltla,2021-03-24,10770
E09000015,Harrow,ltla,2021-03-23,10107
E09000015,Harrow,ltla,2021-03-22,9711
E09000015,Harrow,ltla,2021-03-21,9507
E09000015,Harrow,ltla,2021-03-20,9398
E09000015,Harrow,ltla,2021-03-19,9164
E09000015,Harrow,ltla,2021-03-18,8697
E09000015,Harrow,ltla,2021-03-17,8080
E09000015,Harrow,ltla,2021-03-16,7577
E09000015,Harrow,ltla,2021-03-15,7015
E09000015,Harrow,ltla,2021-03-14,6874
E09000015,Harrow,ltla,2021-03-13,6769
E09000015,Harrow,ltla,2021-03-12,6694
E09000015,Harrow,ltla,2021-03-11,6560
E09000015,Harrow,ltla,2021-03-10,6451
E09000015,Harrow,ltla,2021-03-09,6187
E09000015,Harrow,ltla,2021-03-08,5690
E09000015,Harrow,ltla,2021-03-07,5634
E09000015,Harrow,ltla,2021-03-06,5629
E09000015,Harrow,ltla,2021-03-05,5102
E09000015,Harrow,ltla,2021-03-04,4492
E09000015,Harrow,ltla,2021-03-03,4268
E09000015,Harrow,ltla,2021-03-02,3954
E09000015,Harrow,ltla,2021-03-01,3769
E09000015,Harrow,ltla,2021-02-28,3729
E09000015,Harrow,ltla,2021-02-27,3721
E09000015,Harrow,ltla,2021-02-26,3682
E09000015,Harrow,ltla,2021-02-25,3526
E09000015,Harrow,ltla,2021-02-24,3392
E09000015,Harrow,ltla,2021-02-23,3325
E09000015,Harrow,ltla,2021-02-22,3257
E09000015,Harrow,ltla,2021-02-21,3232
E09000015,Harrow,ltla,2021-02-20,3231
E09000015,Harrow,ltla,2021-02-19,3222
E09000015,Harrow,ltla,2021-02-18,3117
E09000015,Harrow,ltla,2021-02-17,3060
E09000015,Harrow,ltla,2021-02-16,3049
E09000015,Harrow,ltla,2021-02-15,3041
E09000015,Harrow,ltla,2021-02-14,3037
E09000015,Harrow,ltla,2021-02-13,3036
E09000015,Harrow,ltla,2021-02-12,3031
E09000015,Harrow,ltla,2021-02-11,3014
E09000015,Harrow,ltla,2021-02-10,2989
E09000015,Harrow,ltla,2021-02-09,2971
E09000015,Harrow,ltla,2021-02-08,2967
E09000015,Harrow,ltla,2021-02-07,2961
E09000015,Harrow,ltla,2021-02-06,2952
E09000015,Harrow,ltla,2021-02-05,2940
E09000015,Harrow,ltla,2021-02-04,2938
E09000015,Harrow,ltla,2021-02-03,2930
E09000015,Harrow,ltla,2021-02-02,2923
E09000015,Harrow,ltla,2021-02-01,2915
E09000015,Harrow,ltla,2021-01-31,2908
E09000015,Harrow,ltla,2021-01-30,2872
E09000015,Harrow,ltla,2021-01-29,2863
E09000015,Harrow,ltla,2021-01-28,2841
E09000015,Harrow,ltla,2021-01-27,2834
E09000015,Harrow,ltla,2021-01-26,2821
E09000015,Harrow,ltla,2021-01-25,2818
E09000015,Harrow,ltla,2021-01-24,2814
E09000015,Harrow,ltla,2021-01-23,2806
E09000015,Harrow,ltla,2021-01-22,2803
E09000015,Harrow,ltla,2021-01-21,2801
E09000015,Harrow,ltla,2021-01-20,2763
E09000015,Harrow,ltla,2021-01-19,2737
E09000015,Harrow,ltla,2021-01-18,2722
E09000015,Harrow,ltla,2021-01-17,2709
E09000015,Harrow,ltla,2021-01-16,2700
E09000015,Harrow,ltla,2021-01-15,2695
E09000015,Harrow,ltla,2021-01-14,2680
E09000015,Harrow,ltla,2021-01-13,2658
E09000015,Harrow,ltla,2021-01-12,2621
E09000015,Harrow,ltla,2021-01-11,2598
E09000015,Harrow,ltla,2021-01-10,2171
E09000015,Harrow,ltla,2021-01-09,1838
E09000015,Harrow,ltla,2021-01-08,1427
E09000015,Harrow,ltla,2021-01-07,983
E09000015,Harrow,ltla,2021-01-06,611
E09000015,Harrow,ltla,2021-01-05,305
E09000015,Harrow,ltla,2021-01-04,54
E09000015,Harrow,ltla,2021-01-03,50
E09000015,Harrow,ltla,2021-01-02,50
E09000015,Harrow,ltla,2021-01-01,49
E09000015,Harrow,ltla,2020-12-31,49
