Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2022-01-25,36.4,84.5,4.5,30.4,1.0249157964447009,1.0274536741208034,0.2664750957566529,3.7854065926005136,-41561.87832914039,53900.0,26200.0,0.1067,0.160737439,0.191060358,1066.0
2022-01-26,41.1,77.2,6.9,30.4,1.0118936574713542,1.0130840238846586,0.3296863618928284,3.2330855584962817,-41632.23801573265,55800.0,27200.0,0.3467,0.160737439,0.191060358,1066.0
2022-01-27,47.1,78.7,9.8,30.3,1.0203895485704155,1.0224582323878617,0.3837556025307512,2.3921943482283043,-41716.43079245467,70100.0,35800.0,0.2563,0.160737439,0.191060358,1066.0
2022-01-28,41.8,85.3,7.0,30.4,1.0324618584701355,1.0357776505484522,0.4377953955539495,0.8426851940990683,-41808.31689498065,87600.0,42100.0,0.4563,0.160737439,0.191060358,1066.0
2022-01-29,50.9,77.5,15.0,30.3,1.0349102762821458,1.038477570882287,0.5699422597246413,2.220493937932874,-41861.354110739936,104600.0,64700.0,0.4235,0.160737439,0.191060358,1066.0
2022-01-30,40.9,77.0,7.5,30.3,1.04668712812268,1.0514685077653985,0.6326616246350855,3.0197959510122185,-42029.08464460406,115300.0,68500.0,0.4471,0.160737439,0.191060358,1066.0
2022-02-01,51.0,76.7,14.3,30.1,1.0292304320675458,1.032206587423559,0.7584143453816319,0.1422902918506879,-42161.976487475935,71300.0,34300.0,0.6,0.160737439,0.191060358,1066.0
2022-02-02,49.7,81.5,9.7,30.1,1.0174969711658612,1.0192620311550695,0.7609947183954523,0.1120211267652542,-42208.64066126901,69500.0,33700.0,0.4294,0.160737439,0.191060358,1066.0
2022-02-03,48.1,77.0,10.2,29.9,1.027561071775567,1.0303634397487995,0.8720210272446465,-0.9270703090371126,-42286.33843480239,83200.0,41800.0,0.3059,0.160737439,0.191060358,1066.0
2022-02-04,44.7,75.5,13.2,29.8,1.0361394707854787,1.0398249345276949,0.9128852897963468,-2.3943614481563658,-42349.38348525747,102200.0,47400.0,0.4353,0.160737439,0.191060358,1066.0
2022-02-05,44.0,75.1,15.3,30.0,1.0433375200459154,1.047762753505294,0.9529557843738612,-1.5593038136194952,-42413.76541565237,119600.0,73200.0,0.4688,0.160737439,0.191060358,1066.0
2022-02-06,48.7,73.6,21.0,29.7,1.0322099661906656,1.0354874723245366,0.9852220958690324,-0.1465680071016077,-42429.81666545066,134600.0,78000.0,0.4313,0.160737439,0.191060358,1066.0
2022-02-07,44.2,77.3,11.0,30.2,1.0248620859221802,1.027382077281232,1.0420285646995842,-0.0093554406976315,-42470.97187406937,100000.0,53600.0,0.4294,0.160737439,0.191060358,1066.0
2022-02-08,52.3,71.8,13.8,30.2,1.0157409766313328,1.0173215165263445,1.0231579229982328,-1.0390907303359531,-42515.37878881352,76900.0,39700.0,0.3,0.160737439,0.191060358,1066.0
2022-02-09,50.5,81.5,9.7,30.1,1.0113082230979544,1.0124322737879865,1.037685910170162,-1.026970754906532,-42581.28655161372,72600.0,38000.0,0.425,0.160737439,0.191060358,1066.0
2022-02-10,42.9,77.7,9.0,30.1,1.0112672340735362,1.0123869215849908,1.0335727895572902,-1.923216010776421,-42621.59867647993,96000.0,50500.0,0.4353,0.160737439,0.191060358,1066.0
2022-02-11,39.4,75.8,6.2,30.4,1.0170786005937478,1.0187960769422653,1.0413638987708251,-2.08435846000406,-42696.47037928397,130500.0,59800.0,0.5882,0.160737439,0.191060358,1066.0
2022-02-12,41.8,74.1,11.3,30.1,1.0141136139802027,1.0155257612287298,1.0373970940411692,-1.4709894627841582,-42740.524557051336,144400.0,84800.0,0.5059,0.160737439,0.191060358,1066.0
2022-02-13,46.7,86.3,15.7,29.5,1.0123826706473078,1.0136165555662646,1.0341352922600453,-1.4757298620057158,-42821.61376358277,,,,0.160737439,0.191060358,1066.0
2022-02-14,45.4,83.2,12.8,29.4,1.011051107289998,1.0121478749787391,1.0169209096705485,0.5571823133812945,-42851.92930539237,,,,0.160737439,0.191060358,1066.0
2022-02-15,44.6,87.2,11.5,29.6,1.0090240817836078,1.0099122586882905,1.0138372186848332,-0.9382042329008896,-42881.42827885279,,,,0.160737439,0.191060358,1066.0
2022-02-16,54.7,84.6,21.1,29.3,1.0075667263304569,1.008304950705572,1.0116202750470626,-0.7658520848170214,-42936.358380232734,,,,0.160737439,0.191060358,1066.0
2022-02-17,49.6,64.5,18.8,29.7,1.0107850853462592,1.0118541657757438,1.0165140339575487,-0.2456559255903303,-42969.258912903686,,,,0.160737439,0.191060358,1066.0
2022-02-18,46.7,72.3,24.9,29.4,1.0156761375422458,1.0172478982410684,1.0239503204268947,0.0335393530853435,-43005.68792565827,,,,0.160737439,0.191060358,1066.0
