Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-05-28,61.2,59.3,6.6,30.2,1.0666312003265956,,,,,5500.0,1800.0,3.0867,0.161417557,0.193640852,2732.0
2020-05-29,62.6,45.7,7.8,30.0,1.0591104998864431,,,,,6400.0,1900.0,3.1467,0.161417557,0.193640852,2732.0
2020-05-30,62.3,51.8,8.6,29.9,1.0425459132198025,,,,,5300.0,1700.0,2.9267,0.161417557,0.193640852,2732.0
2020-05-31,63.0,54.6,9.3,29.9,1.0911377101041584,,,,,6300.0,1900.0,2.9467,0.161417557,0.193640852,2732.0
2020-06-01,63.0,54.3,7.4,29.9,1.0125091822783523,,,,,6000.0,1700.0,2.9233,0.161417557,0.193640852,2732.0
2020-06-02,64.0,48.9,7.1,29.8,1.0402582388995694,,,,,5400.0,1900.0,2.7871,0.161417557,0.193640852,2732.0
2020-06-03,55.8,80.3,9.8,29.5,1.0839933519891565,,,,,6800.0,2100.0,0.7968,0.161417557,0.193640852,2732.0
2020-06-04,51.7,77.2,7.8,29.3,1.0117770500822147,,,,,7700.0,2700.0,1.2742,0.161417557,0.193640852,2732.0
2020-06-05,51.5,65.7,14.6,29.1,1.0305691060759232,,,,,10200.0,3200.0,1.7517,0.161417557,0.193640852,2732.0
2020-06-06,53.6,75.2,12.1,29.1,1.0285944099254445,,,,,8700.0,2500.0,1.0531,0.161417557,0.193640852,2732.0
2020-06-07,52.5,84.4,7.8,29.5,1.0432537893066265,,,,,10700.0,3200.0,1.7813,0.161417557,0.193640852,2732.0
2020-06-08,52.6,72.0,5.1,29.7,1.0143215314860925,,,,,4800.0,1700.0,1.6065,0.161417557,0.193640852,2732.0
2020-06-09,56.8,59.6,6.7,29.8,1.062685551135292,,,,,3300.0,1300.0,2.3115,0.161417557,0.193640852,2732.0
2020-06-10,54.7,76.3,6.5,29.6,1.028511419274384,,,,,4000.0,1400.0,1.0238,0.161417557,0.193640852,2732.0
2020-06-11,54.4,89.7,13.2,29.6,1.0506923674924653,,,,,4100.0,1700.0,1.1344,0.161417557,0.193640852,2732.0
2020-06-12,57.5,94.5,10.3,29.4,1.0426031060898988,,,,,4700.0,1700.0,1.25,0.161417557,0.193640852,2732.0
2020-06-13,63.1,75.2,9.0,29.4,1.0061606725041696,,,,,4100.0,1600.0,2.2875,0.161417557,0.193640852,2732.0
2020-06-14,62.8,76.3,5.1,29.6,1.0488375775876635,,,,,5900.0,1900.0,1.7438,0.161417557,0.193640852,2732.0
2020-06-15,65.0,66.3,4.2,29.6,1.027031697597422,,,,,5000.0,1600.0,2.0844,0.161417557,0.193640852,2732.0
2020-06-16,62.4,85.9,4.5,29.6,1.0109348620011709,,,,,4500.0,1300.0,2.0469,0.161417557,0.193640852,2732.0
2020-06-17,59.3,91.6,4.4,29.6,1.024754645950697,,,,,5600.0,1800.0,1.7844,0.161417557,0.193640852,2732.0
2020-06-18,56.0,97.8,6.6,29.5,1.013447167114617,,,,,5800.0,2100.0,0.7969,0.161417557,0.193640852,2732.0
2020-06-19,56.5,88.0,8.7,29.5,1.018698878046672,,,,,7000.0,2300.0,1.3813,0.161417557,0.193640852,2732.0
2020-06-20,58.9,81.3,7.3,29.7,1.0200509043921335,,,,,5900.0,1800.0,2.1813,0.161417557,0.193640852,2732.0
2020-06-21,60.3,72.4,10.2,29.6,1.0321785123732157,,,,,8200.0,2500.0,2.1219,0.161417557,0.193640852,2732.0
2020-06-22,60.9,67.0,8.7,29.9,1.0003089190059715,,,,,6800.0,2100.0,3.2406,0.161417557,0.193640852,2732.0
2020-06-23,66.5,65.7,7.7,29.8,1.0012968150368964,,,,,6200.0,1900.0,3.025,0.161417557,0.193640852,2732.0
2020-06-24,72.1,61.5,6.3,29.8,1.0460146491204851,,,,,6600.0,2300.0,2.8219,0.161417557,0.193640852,2732.0
2020-06-25,75.0,54.7,7.5,29.6,1.0027004889558204,,,,,7100.0,2700.0,2.9875,0.161417557,0.193640852,2732.0
2020-06-26,71.5,63.9,7.1,29.4,1.0055243144179655,,,,,7200.0,2700.0,2.975,0.161417557,0.193640852,2732.0
2020-06-27,60.6,80.1,10.6,29.2,1.0129579720403104,,,,,7200.0,2700.0,1.5969,0.161417557,0.193640852,2732.0
2020-06-28,58.1,67.4,11.9,29.4,1.0378500737216791,,,,,9600.0,3500.0,2.2625,0.161417557,0.193640852,2732.0
2020-06-29,56.1,70.2,12.8,29.4,1.0093747630812526,,,,,7700.0,2700.0,1.7938,0.161417557,0.193640852,2732.0
2020-06-30,59.6,72.7,7.9,29.3,1.0283829024851894,,,,,8000.0,2800.0,1.3313,0.161417557,0.193640852,2732.0
2020-07-01,60.9,78.7,6.8,29.3,1.0141637460834216,,,,,17400.0,6200.0,1.5194,0.161417557,0.193640852,2732.0
2020-07-02,59.5,77.9,6.6,29.5,1.020847146933786,,,,,14900.0,5900.0,1.9548,0.161417557,0.193640852,2732.0
2020-07-03,57.7,81.2,9.4,29.6,1.0036399735030024,,,,,16800.0,6900.0,2.2452,0.161417557,0.193640852,2732.0
2020-07-04,63.2,80.8,10.1,29.4,1.0122502726914464,,,,,16200.0,5900.0,0.9677,0.161417557,0.193640852,2732.0
2020-07-05,61.5,60.6,14.7,29.4,1.0288045656198197,,,,,19100.0,7300.0,0.2333,0.161417557,0.193640852,2732.0
2020-07-06,58.6,59.8,12.8,29.7,1.017855968094523,,,,,16500.0,6500.0,2.113,0.161417557,0.193640852,2732.0
2020-07-07,55.9,82.7,6.1,29.7,1.0163357660978938,,,,,15000.0,5600.0,1.6742,0.161417557,0.193640852,2732.0
2020-07-08,58.8,95.5,5.8,29.6,1.0364848282619326,,,,,16400.0,7200.0,1.2387,0.161417557,0.193640852,2732.0
2020-07-09,57.6,94.8,8.7,29.5,1.038839660704531,,,,,18300.0,8300.0,1.0516,0.161417557,0.193640852,2732.0
2020-07-10,57.1,67.6,12.6,29.7,1.063107455891,,,,,31900.0,13600.0,1.8645,0.161417557,0.193640852,2732.0
2020-07-11,58.0,61.9,9.0,30.0,1.0377331434120716,,,,,39300.0,15900.0,2.5161,0.161417557,0.193640852,2732.0
2020-07-12,59.8,58.5,4.0,30.0,1.0870514510764306,,,,,48000.0,20000.0,2.8323,0.161417557,0.193640852,2732.0
2020-07-13,61.5,75.2,6.5,29.8,1.0453035775650257,,,,,38400.0,16400.0,2.471,0.161417557,0.193640852,2732.0
2020-07-14,59.9,71.5,9.0,29.7,1.0433011352660484,,,,,31600.0,13300.0,1.6129,0.161417557,0.193640852,2732.0
2020-07-15,58.3,80.9,7.0,29.6,1.0457173889992153,,,,,35600.0,15300.0,1.2839,0.161417557,0.193640852,2732.0
2020-07-16,64.0,74.6,9.8,29.8,1.0213463015574802,,,,,34400.0,15900.0,2.26,0.161417557,0.193640852,2732.0
2020-07-17,67.0,68.0,7.0,29.8,1.037655736749044,,,,,39900.0,18300.0,2.8571,0.161417557,0.193640852,2732.0
2020-07-18,63.2,76.0,7.6,29.7,1.0214117189126874,,,,,43600.0,20300.0,2.7067,0.161417557,0.193640852,2732.0
2020-07-19,59.7,65.9,10.3,29.7,1.0610703506353665,,,,,54800.0,25300.0,1.9,0.161417557,0.193640852,2732.0
2020-07-20,58.1,59.3,8.8,29.9,1.0265571994003475,,,,,46200.0,21400.0,2.9633,0.161417557,0.193640852,2732.0
2020-07-21,58.7,59.1,4.2,29.9,1.010196859510352,,,,,37900.0,18100.0,2.9967,0.161417557,0.193640852,2732.0
2020-07-22,62.7,62.2,6.5,29.8,1.0359705006073263,,,,,42900.0,21800.0,2.7367,0.161417557,0.193640852,2732.0
2020-07-23,62.4,71.6,7.4,29.6,1.0267880560544742,,,,,44800.0,23400.0,2.3667,0.161417557,0.193640852,2732.0
2020-07-24,65.8,72.5,6.8,29.5,1.0264519930149008,,,,,58100.0,31800.0,1.8867,0.161417557,0.193640852,2732.0
2020-07-25,63.4,83.8,8.8,29.3,1.0181895105092202,,,,,65400.0,38000.0,1.1567,0.161417557,0.193640852,2732.0
2020-07-26,60.7,75.8,8.1,29.4,1.0587512321871475,,,,,78700.0,43300.0,1.7733,0.161417557,0.193640852,2732.0
2020-07-27,61.0,84.5,10.6,29.3,1.0100053776108904,,,,,63700.0,35100.0,1.1267,0.161417557,0.193640852,2732.0
2020-07-28,58.8,63.7,10.1,29.6,1.0326369601059315,,,,,54800.0,30400.0,1.8267,0.161417557,0.193640852,2732.0
2020-07-29,60.7,64.1,5.9,29.8,1.0273962465168172,,,,,60400.0,34000.0,2.7,0.161417557,0.193640852,2732.0
2020-07-30,67.2,60.5,5.7,29.7,1.0493595357479677,,,,,75600.0,42800.0,3.2586,0.161417557,0.193640852,2732.0
2020-07-31,73.7,56.4,9.4,29.5,1.0196492647490427,,,,,83900.0,47000.0,2.6483,0.161417557,0.193640852,2732.0
2020-08-01,64.0,70.6,7.3,29.6,1.0181011018391068,,,,,99100.0,61400.0,2.469,0.161417557,0.193640852,2732.0
2020-08-02,61.1,64.0,7.1,29.6,1.0341706476807908,,,,,107000.0,57900.0,2.7,0.161417557,0.193640852,2732.0
2020-08-03,60.3,59.3,7.8,29.7,1.040146646303792,,,,,86600.0,47000.0,2.3724,0.161417557,0.193640852,2732.0
2020-08-04,58.4,70.8,8.0,29.6,1.018701916067014,,,,,70300.0,38300.0,2.4793,0.161417557,0.193640852,2732.0
2020-08-05,65.9,77.5,11.1,29.5,1.0421178070244708,,,,,72200.0,39300.0,2.4724,0.161417557,0.193640852,2732.0
2020-08-06,66.9,84.3,5.5,29.6,1.0109723485476605,,,,,73600.0,40600.0,1.8241,0.161417557,0.193640852,2732.0
2020-08-07,72.3,68.8,4.8,29.7,1.0121296244148676,,,,,89100.0,49600.0,2.5643,0.161417557,0.193640852,2732.0
2020-08-08,71.4,69.4,10.2,29.8,1.0191508930682234,,,,,102900.0,63800.0,1.8607,0.161417557,0.193640852,2732.0
2020-08-09,65.6,80.2,9.5,29.8,1.0717261092058552,,,,,115300.0,64800.0,2.4,0.161417557,0.193640852,2732.0
2020-08-10,71.1,75.0,8.4,29.6,1.0928286403439262,,,,,95500.0,54900.0,2.3964,0.161417557,0.193640852,2732.0
2020-08-11,74.2,71.8,6.0,29.6,1.076729358067041,,,,,82400.0,49100.0,1.1444,0.161417557,0.193640852,2732.0
2020-08-12,76.4,72.3,6.2,29.6,1.0489115073776003,,,,,86800.0,50500.0,2.7667,0.161417557,0.193640852,2732.0
2020-08-13,66.5,87.9,8.4,29.6,1.0559087830309382,,,,,87700.0,49700.0,1.7929,0.161417557,0.193640852,2732.0
2020-08-14,66.5,78.6,9.2,29.6,1.0195166393039805,,,,,108700.0,63400.0,0.7464,0.161417557,0.193640852,2732.0
2020-08-15,63.4,79.6,9.0,29.6,1.033966276368883,,,,,107400.0,65500.0,0.6,0.161417557,0.193640852,2732.0
2020-08-16,63.0,94.5,7.8,29.5,1.040064957839175,,,,,117900.0,64900.0,1.375,0.161417557,0.193640852,2732.0
2020-08-17,62.3,91.5,5.1,29.4,1.0467877618411046,,,,,106400.0,59500.0,1.5857,0.161417557,0.193640852,2732.0
2020-08-18,65.2,81.9,6.6,29.4,1.0389013026091571,,,,,96500.0,56300.0,1.5643,0.161417557,0.193640852,2732.0
2020-08-19,64.3,93.2,10.2,29.2,1.1340721352066554,,,,,96200.0,55100.0,0.6107,0.161417557,0.193640852,2732.0
2020-08-20,65.0,68.3,10.5,29.2,1.0258391051161853,,,,,96900.0,53600.0,2.6259,0.161417557,0.193640852,2732.0
2020-08-21,63.8,74.6,14.4,29.1,1.0193067607958983,,,,,110900.0,63000.0,1.7037,0.161417557,0.193640852,2732.0
2020-08-22,61.6,76.9,10.8,29.4,1.0120265760891978,,,,,112800.0,68200.0,2.1074,0.161417557,0.193640852,2732.0
2020-08-23,61.2,74.5,8.7,29.6,1.0479702062876612,,,,,121800.0,66500.0,1.7577,0.161417557,0.193640852,2732.0
2020-08-24,60.7,75.9,5.8,29.6,1.017322467124308,,,,,107300.0,59200.0,1.6269,0.161417557,0.193640852,2732.0
2020-08-25,61.6,86.1,15.4,29.1,1.059743045826191,,,,,91700.0,51500.0,1.2346,0.161417557,0.193640852,2732.0
2020-08-26,61.9,68.8,10.9,29.5,1.0479532250446877,,,,,91900.0,52300.0,1.6462,0.161417557,0.193640852,2732.0
2020-08-27,54.5,92.3,4.2,29.5,1.0476137996149697,,,,,97700.0,54200.0,0.772,0.161417557,0.193640852,2732.0
2020-08-28,55.3,89.7,9.4,29.2,1.0140721332671891,,,,,117200.0,66100.0,1.3,0.161417557,0.193640852,2732.0
2020-08-29,53.2,76.3,15.3,29.5,1.0272491280672502,,,,,115400.0,71000.0,1.1462,0.161417557,0.193640852,2732.0
2020-08-30,53.1,68.6,8.5,29.7,1.0312288082781549,,,,,122800.0,67400.0,1.6231,0.161417557,0.193640852,2732.0
2020-09-01,57.0,69.5,3.5,29.8,1.0505943028621656,,,,,93300.0,50200.0,1.6308,0.161417557,0.193640852,2732.0
2020-09-02,56.4,83.2,6.8,29.7,1.0736923174550732,,,,,92600.0,48800.0,1.3692,0.161417557,0.193640852,2732.0
2020-09-03,63.3,79.6,9.0,29.6,1.1337146546837291,,,,,93200.0,47500.0,0.9731,0.161417557,0.193640852,2732.0
2020-09-04,57.2,75.0,7.3,29.8,1.0394939135946608,,,,,112700.0,57100.0,1.2808,0.161417557,0.193640852,2732.0
2020-09-05,56.6,68.0,8.3,29.8,1.0737470045425073,,,,,108900.0,61900.0,1.5769,0.161417557,0.193640852,2732.0
2020-09-06,57.5,76.1,4.9,29.8,1.1637952406559635,,,,,,,,0.161417557,0.193640852,2732.0
2020-09-07,58.0,85.3,6.0,29.8,1.13987462054773,,,,,97800.0,49400.0,1.8833,0.161417557,0.193640852,2732.0
2020-09-08,66.1,83.7,7.2,29.9,1.0931483562191184,,,,,81500.0,43400.0,1.82,0.161417557,0.193640852,2732.0
2020-09-09,61.0,72.5,9.3,29.9,1.1103048097754566,,,,,82100.0,42800.0,1.2292,0.161417557,0.193640852,2732.0
2020-09-10,53.9,74.9,3.1,29.9,1.126953693787864,,,,,88900.0,46200.0,1.8375,0.161417557,0.193640852,2732.0
2020-09-11,55.4,77.3,6.8,29.6,1.0757717580831323,,,,,115400.0,61600.0,1.4583,0.161417557,0.193640852,2732.0
2020-09-12,59.4,70.3,7.5,29.7,1.0614304562540484,,,,,103200.0,59700.0,2.0083,0.161417557,0.193640852,2732.0
2020-09-13,62.7,76.2,7.1,29.8,1.1091945769401572,,,,,112700.0,58500.0,1.9917,0.161417557,0.193640852,2732.0
2020-09-14,63.3,73.8,3.8,29.8,1.0991219148833389,,,,,94500.0,49800.0,1.6792,0.161417557,0.193640852,2732.0
2020-09-15,68.1,68.5,3.2,29.7,1.1321679318122828,,,,,76300.0,41300.0,1.6167,0.161417557,0.193640852,2732.0
2020-09-16,62.2,79.8,8.9,29.9,1.163784417178924,,,,,79200.0,42800.0,1.6208,0.161417557,0.193640852,2732.0
2020-09-17,58.1,72.7,8.9,30.0,1.198502538068475,,,,,81900.0,42400.0,1.7917,0.161417557,0.193640852,2732.0
2020-09-18,55.7,73.7,9.6,29.9,1.1679763669447318,,,,,100100.0,51000.0,1.7217,0.161417557,0.193640852,2732.0
2020-09-19,59.0,76.2,12.4,29.8,1.1658576348578178,,,,,101100.0,58800.0,1.6667,0.161417557,0.193640852,2732.0
2020-09-20,58.6,77.0,8.9,29.8,1.1876082300492128,,,,,108600.0,56200.0,1.7,0.161417557,0.193640852,2732.0
2020-09-21,59.4,82.0,3.0,29.7,1.129619323740855,,,,,90200.0,48000.0,1.6435,0.161417557,0.193640852,2732.0
2020-09-22,61.3,78.7,6.1,29.4,1.173807073121942,,,,,69600.0,36700.0,1.5304,0.161417557,0.193640852,2732.0
2020-09-23,55.8,86.5,7.4,29.1,1.1579426446797123,,,,,69300.0,37900.0,0.5652,0.161417557,0.193640852,2732.0
