Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-12-29,32.4,94.5,8.3,28.9,1.7108437789160782,4.176146406020786,,,92769.1037634766,,,,0.165457134,0.199638336,320.0
2020-12-30,32.6,94.8,9.8,29.2,1.4413019489671504,4.3324327930950775,,,92749.7736549828,,,,0.165457134,0.199638336,320.0
2020-12-31,30.1,96.0,7.0,29.3,1.1615555412891485,3.838959622364067,,,92721.25979213646,,,,0.165457134,0.199638336,320.0
2021-01-01,35.4,91.9,7.9,29.5,1.2983056505984911,4.937404558888778,,,92718.56120249066,21600.0,9600.0,0.1071,0.165457134,0.199638336,320.0
2021-01-02,32.8,91.9,6.7,29.7,1.3468765900192825,5.720840686188719,,,92713.52934434132,45000.0,17300.0,0.2692,0.165457134,0.199638336,320.0
2021-01-03,36.4,93.2,8.3,29.8,1.6955365734924386,7.453123615775842,,,92671.87588739047,,,,0.165457134,0.199638336,320.0
2021-01-04,36.7,87.1,10.6,29.9,1.3572630288012322,5.653426106964631,,,92652.99373788157,39500.0,12300.0,0.1444,0.165457134,0.199638336,320.0
2021-01-05,35.2,87.5,9.2,29.9,1.2049754394626766,4.9816867836444665,,,92636.2248663896,30100.0,9800.0,0.2357,0.165457134,0.199638336,320.0
2021-01-06,33.0,92.2,6.0,29.8,1.0065152170243477,4.098437987201848,,,92433.86767528762,26600.0,8300.0,0.25,0.165457134,0.199638336,320.0
2021-01-07,27.6,96.2,6.6,29.7,0.8961896321689633,3.683860729919117,,,92197.94481816042,24400.0,7900.0,0.2357,0.165457134,0.199638336,320.0
2021-01-08,32.7,99.5,4.6,29.7,0.7988779134764149,3.215102179773484,,,91959.60605468709,33200.0,8800.0,0.1286,0.165457134,0.199638336,320.0
2021-01-09,33.4,95.6,5.5,29.9,0.6672557588966215,2.474938637362376,,,91880.67900548696,34900.0,11300.0,0.35,0.165457134,0.199638336,320.0
2021-01-10,35.4,91.7,12.5,29.9,0.9472057867407284,4.897951122474307,,,91812.55429288185,40400.0,10000.0,0.2357,0.165457134,0.199638336,320.0
2021-01-11,42.9,85.9,17.8,29.6,0.8285083584313241,3.993963527328397,,,91655.1321974428,19500.0,6400.0,0.2,0.165457134,0.199638336,320.0
2021-01-12,38.6,87.4,8.1,29.6,0.6916879173880882,3.18057839865058,,,91486.18111213006,12500.0,4200.0,0.2267,0.165457134,0.199638336,320.0
2021-01-13,35.0,95.3,4.9,29.7,0.7463393531505943,3.668948554453481,,,91291.62277708563,13600.0,4500.0,0.1867,0.165457134,0.199638336,320.0
2021-01-14,34.5,97.7,9.9,29.7,0.6823305384892411,3.1995097077909422,,,90874.86023907896,13200.0,4600.0,0.1,0.165457134,0.199638336,320.0
2021-01-15,31.7,98.2,5.9,30.0,0.5109999378890058,1.8159201763150776,,,90468.094735552,19100.0,5200.0,0.2692,0.165457134,0.199638336,320.0
2021-01-16,39.9,89.4,15.0,29.7,0.4720612698728045,1.2505533951328216,,,90343.2050355244,17500.0,5900.0,0.2067,0.165457134,0.199638336,320.0
2021-01-17,40.3,86.0,12.9,29.8,0.5901510965889682,2.8522083190026586,,,90209.77958558624,21700.0,5900.0,0.3533,0.165457134,0.199638336,320.0
2021-01-18,40.7,87.3,14.5,29.7,0.5826765449576211,2.5507156255837167,,,90041.7044732138,12700.0,3500.0,0.2867,0.165457134,0.199638336,320.0
2021-01-19,49.2,90.0,18.9,29.2,0.5945023737362044,2.078774388418667,,,89889.31423592412,8900.0,3400.0,0.2,0.165457134,0.199638336,320.0
2021-01-20,50.3,90.3,21.8,28.6,0.6178203115977119,1.7457070715435068,,,89491.73647575555,8800.0,3100.0,0.0733,0.165457134,0.199638336,320.0
2021-01-21,38.1,82.0,19.2,28.6,0.6982881006946535,2.0405835757715174,,,89072.8606597319,11900.0,3900.0,0.3133,0.165457134,0.199638336,320.0
2021-01-22,37.5,82.9,11.2,28.9,0.6619141210764147,0.8978462525505727,,,88813.44954633934,14400.0,4400.0,0.4,0.165457134,0.199638336,320.0
2021-01-23,32.2,94.5,9.6,29.0,0.6864121337106603,0.4079674408849817,,,87784.85149447764,12600.0,4100.0,0.3133,0.165457134,0.199638336,320.0
2021-01-24,29.6,95.1,7.6,29.1,0.8123038823259676,1.3052996471243272,,,87724.08393051362,15700.0,4400.0,0.24,0.165457134,0.199638336,320.0
2021-01-25,30.2,86.7,11.9,29.4,0.826410290579536,1.300527708773832,,,87663.31636654964,9900.0,3200.0,0.4467,0.165457134,0.199638336,320.0
2021-01-26,34.4,90.9,9.2,29.6,0.892538156589181,1.4035276085658266,,,87567.31382852247,7000.0,2700.0,0.18,0.165457134,0.199638336,320.0
2021-01-27,42.9,96.6,7.1,29.5,0.9191148561585316,1.5258296159807778,,,87421.77806608767,8100.0,2900.0,0.2063,0.165457134,0.199638336,320.0
2021-01-28,45.7,95.7,9.6,29.2,0.9819754994166404,1.2817325970615696,,,86686.66345643582,9200.0,3300.0,0.35,0.165457134,0.199638336,320.0
2021-01-29,46.1,91.2,11.8,29.1,0.9439099742382876,0.3429777847089288,,,86186.07936372359,14300.0,4400.0,0.3267,0.165457134,0.199638336,320.0
2021-01-30,36.4,87.8,15.6,29.2,0.992648653920799,0.6765333590142671,,,85429.00273775113,13300.0,4400.0,0.1294,0.165457134,0.199638336,320.0
2021-02-01,35.7,83.2,5.6,29.1,1.0145863198402876,1.5326197836256346,,,84555.13616969447,10000.0,2800.0,0.1176,0.165457134,0.199638336,320.0
2021-02-02,38.6,96.9,8.4,29.0,1.0376919593570078,0.9630261640352302,,,84444.3247295248,8300.0,2700.0,0.3588,0.165457134,0.199638336,320.0
2021-02-03,44.2,87.6,10.4,29.0,1.1225584240675728,1.6309576781243609,,,83896.61932974514,7900.0,2500.0,0.2706,0.165457134,0.199638336,320.0
2021-02-04,41.4,92.8,8.5,29.4,1.0807602060635235,0.6924112343331703,,,82961.40387510156,9500.0,2800.0,0.1824,0.165457134,0.199638336,320.0
2021-02-05,43.4,94.5,7.1,29.4,1.1201239058269714,0.647725109662852,,,82764.29228106704,13600.0,3700.0,0.4235,0.165457134,0.199638336,320.0
2021-02-06,38.1,97.5,7.0,29.4,1.1308897867032897,1.004440067995418,,,82553.39308848609,13300.0,4100.0,0.5235,0.165457134,0.199638336,320.0
2021-02-07,34.2,79.5,16.8,29.4,1.1248793589768906,1.2407379301304329,,,82492.99084566436,13900.0,3700.0,0.3235,0.165457134,0.199638336,320.0
2021-02-08,30.5,88.4,13.8,29.4,1.1076688946300834,1.505308666399923,,,82293.54598312633,10300.0,2900.0,0.3176,0.165457134,0.199638336,320.0
2021-02-09,30.0,85.2,10.2,29.4,1.1072243358029328,0.9844091539163587,,,81761.66680007929,7600.0,2200.0,0.2882,0.165457134,0.199638336,320.0
2021-02-10,29.6,78.7,8.5,29.7,1.0892642628966342,0.7099314342647954,,,81416.10485248352,9300.0,2600.0,0.4765,0.165457134,0.199638336,320.0
2021-02-11,27.9,80.0,10.1,30.0,1.13172740191854,1.268338626710635,,,81242.48324115781,10400.0,3500.0,0.5235,0.165457134,0.199638336,320.0
2021-02-12,28.3,74.4,14.3,30.1,1.0759980977487065,0.3863404108335005,,,80138.09272170896,17200.0,5200.0,0.6706,0.165457134,0.199638336,320.0
2021-02-13,28.9,58.8,15.9,30.1,1.0639960560166042,0.3349259715176301,,,78617.73698835706,18700.0,6600.0,0.5765,0.165457134,0.199638336,320.0
2021-02-14,35.8,68.7,17.0,29.8,1.0981007650216197,1.4690606609927426,,,77962.86538181879,18700.0,5400.0,0.2053,0.165457134,0.199638336,320.0
2021-02-15,44.8,90.6,12.3,29.6,1.0715295594812086,0.8771534219821892,,,77838.26634310267,8400.0,2400.0,0.5474,0.165457134,0.199638336,320.0
2021-02-16,47.9,85.8,14.7,29.4,1.045154255771451,0.6362735551667204,,,77179.60018349178,6600.0,2100.0,0.2789,0.165457134,0.199638336,320.0
2021-02-17,47.4,83.9,14.5,29.3,1.0602840022095008,1.1485556928169658,,,77050.47993842432,8300.0,2400.0,0.2105,0.165457134,0.199638336,320.0
2021-02-18,46.0,76.1,18.6,29.2,1.0478649836769458,0.5111890279419179,,,76382.98736759134,8100.0,2600.0,0.4,0.165457134,0.199638336,320.0
2021-02-19,46.1,82.9,19.4,29.3,1.0410328139369898,0.6541829000939104,,,76272.25058725254,12100.0,3300.0,0.3105,0.165457134,0.199638336,320.0
2021-02-20,53.5,75.5,21.0,29.1,1.0294338554523106,0.4994839501353089,,,76166.9109862053,12900.0,4500.0,0.6263,0.165457134,0.199638336,320.0
2021-02-21,50.3,84.0,8.3,29.4,1.0577510567980375,1.4246297027178136,,,75690.5218580076,13600.0,3900.0,0.4789,0.165457134,0.199638336,320.0
2021-02-22,45.7,88.5,5.6,29.6,1.0347060240017754,0.9400208216935908,,,75612.39213291106,8800.0,2700.0,0.2278,0.165457134,0.199638336,320.0
2021-02-23,49.6,73.4,18.6,29.7,1.0346106306774612,1.2315417150614063,,,74929.43467748184,7300.0,2600.0,1.2063,0.165457134,0.199638336,320.0
2021-02-24,55.7,74.9,19.4,29.7,0.9855584346541386,1.018058805785164,,,74822.34711955994,9100.0,2700.0,0.9211,0.165457134,0.199638336,320.0
2021-02-25,46.4,75.7,10.7,29.9,0.9985639274905036,0.9897858494142014,,,74529.7476283022,9900.0,3300.0,0.6737,0.165457134,0.199638336,320.0
2021-02-26,41.4,80.3,7.4,30.3,0.9920818565683982,0.4225002720086887,,,73800.83948906329,15000.0,4800.0,1.0789,0.165457134,0.199638336,320.0
2021-02-27,41.5,80.3,3.6,30.4,0.9909804848435247,0.6676581822214822,,,73590.38027745544,13900.0,4600.0,1.0368,0.165457134,0.199638336,320.0
2021-02-28,40.0,85.2,3.9,30.3,0.9898885201373464,1.094731840798199,,,73414.28006697043,16800.0,5100.0,0.825,0.165457134,0.199638336,320.0
2021-03-01,35.9,97.8,7.8,30.1,0.9888816324551448,0.5392440883889635,,,73330.317170615,12300.0,3900.0,0.8,0.165457134,0.199638336,320.0
2021-03-02,38.1,89.8,7.3,30.1,0.9850173219988808,1.29068115336677,,,73217.40441944606,10500.0,3900.0,0.6143,0.165457134,0.199638336,320.0
2021-03-03,37.2,93.6,5.2,30.0,0.982389191707628,1.0212552341213004,,,72463.51822116923,10400.0,3500.0,0.3714,0.165457134,0.199638336,320.0
2021-03-04,38.5,86.5,7.5,30.0,0.991303725190958,0.7630319966672036,,,72125.62801756138,11300.0,4400.0,0.2952,0.165457134,0.199638336,320.0
2021-03-05,38.7,66.8,7.5,30.1,0.9923445362229444,0.8082597081581613,,,71748.12297518889,16300.0,5700.0,0.5857,0.165457134,0.199638336,320.0
2021-03-06,37.7,61.5,2.3,30.2,0.9902197908770178,0.9684277985356669,,,71465.9604993839,13400.0,5000.0,0.7476,0.165457134,0.199638336,320.0
2021-03-07,37.9,70.8,7.3,30.0,0.989073845456965,1.120920617216721,,,71240.69637463946,16800.0,5200.0,0.8476,0.165457134,0.199638336,320.0
2021-03-08,39.6,79.0,10.5,29.9,0.9896867291967628,1.0860628698182988,,,71112.24806804936,11000.0,3500.0,0.8524,0.165457134,0.199638336,320.0
2021-03-09,42.4,77.3,10.7,29.7,0.9891898530329222,1.5143965476482155,,,70878.53880924878,9100.0,3800.0,1.2143,0.165457134,0.199638336,320.0
2021-03-10,46.0,86.1,22.6,29.2,0.9888103695920226,0.8314869199260827,,,70686.33368773737,9800.0,3200.0,0.2476,0.165457134,0.199638336,320.0
2021-03-11,45.9,72.4,28.4,28.9,0.9940768930672922,1.3237561816419872,,,70504.2549753378,10300.0,4300.0,0.8429,0.165457134,0.199638336,320.0
2021-03-12,42.5,76.3,19.3,29.1,0.9934690075953556,0.9981276882662156,,,69676.08998723872,15000.0,5300.0,0.7045,0.165457134,0.199638336,320.0
2021-03-13,41.5,78.3,22.3,28.9,0.9928103645587764,1.0042737615172102,,,69287.33578056753,12300.0,4600.0,0.8045,0.165457134,0.199638336,320.0
2021-03-14,43.3,84.8,17.4,29.5,0.9954516181060942,1.5283963138490786,,,69107.73965633317,16400.0,5000.0,0.5455,0.165457134,0.199638336,320.0
2021-03-15,46.9,77.3,11.0,29.8,0.9931371838417172,1.3335362206014578,,,68397.80029345168,11200.0,3500.0,0.7652,0.165457134,0.199638336,320.0
2021-03-16,48.9,85.3,10.9,30.0,0.9923096028119198,1.289874654357912,,,67516.51787294669,9700.0,4100.0,0.9087,0.165457134,0.199638336,320.0
2021-03-17,42.6,80.4,6.7,30.2,0.993097015020576,1.1859745494552667,,,67365.83284474809,9900.0,3900.0,0.6174,0.165457134,0.199638336,320.0
2021-03-18,45.0,83.8,9.0,30.1,0.9949241164455728,1.4277940187240654,,,67022.41608721646,12000.0,5300.0,0.5435,0.165457134,0.199638336,320.0
2021-03-19,44.8,91.1,8.6,30.1,0.995580834542482,1.0816083277741693,,,66492.48204877657,14400.0,4700.0,1.0043,0.165457134,0.199638336,320.0
2021-03-20,45.8,85.8,8.5,30.1,0.9952312322849016,1.2280710434773034,,,65015.63144340357,11800.0,4600.0,0.6391,0.165457134,0.199638336,320.0
2021-03-21,44.8,76.5,6.0,30.0,0.9956173817089816,1.2570379382526518,,,64528.47760610728,15700.0,4700.0,1.1304,0.165457134,0.199638336,320.0
2021-03-22,42.0,82.0,9.2,29.9,0.9965393647945492,1.3265870057142548,,,64293.62564709032,9600.0,2900.0,1.4652,0.165457134,0.199638336,320.0
2021-03-23,46.3,73.4,11.4,29.8,0.9950812729069776,1.3169445019100516,,,63468.50289830648,8500.0,3400.0,1.1522,0.165457134,0.199638336,320.0
2021-03-24,48.0,73.3,11.7,29.7,0.9947591166262972,1.0108865719026563,,,63117.942135889774,8600.0,2900.0,0.7458,0.165457134,0.199638336,320.0
2021-03-25,48.0,69.2,13.7,29.6,0.9979797672949084,0.9806235850298876,,,62718.940123486405,11200.0,4100.0,1.0667,0.165457134,0.199638336,320.0
2021-03-26,46.0,75.2,16.9,29.4,0.9983672443474936,0.946932875784764,,,62427.29638528692,16800.0,6000.0,0.6042,0.165457134,0.199638336,320.0
2021-03-27,42.7,67.3,16.8,29.7,0.9980858818247546,1.2537453954147804,,,61340.131805607976,15800.0,7200.0,1.1458,0.165457134,0.199638336,320.0
2021-03-28,50.7,79.0,22.7,29.7,0.998435477356865,1.1873972360506968,,,60568.38476141825,19400.0,6600.0,0.6292,0.165457134,0.199638336,320.0
2021-03-29,55.4,75.3,17.6,29.9,0.998964919803994,0.8828207575516405,,,60248.84039504255,12500.0,4400.0,1.5125,0.165457134,0.199638336,320.0
2021-03-30,56.2,63.0,7.2,30.0,0.9977442949576628,0.7383462866970519,,,59435.21585536652,11700.0,4700.0,1.6625,0.165457134,0.199638336,320.0
2021-03-31,61.5,52.2,6.4,29.8,0.998104293288272,1.0126118910261184,,,58911.3366460724,12700.0,4500.0,0.8542,0.165457134,0.199638336,320.0
2021-04-01,44.4,81.0,14.0,30.0,1.0015335721429923,0.9891706733943184,,,58662.82872570361,16100.0,6300.0,1.0375,0.165457134,0.199638336,320.0
2021-04-02,42.9,66.5,9.6,30.1,0.9998937009708952,1.0232112565900124,,,58149.91260356477,18200.0,6500.0,1.576,0.165457134,0.199638336,320.0
2021-04-03,42.5,69.3,7.8,30.2,0.9996564346636764,0.8526430154111047,,,57901.66230117901,16100.0,6200.0,0.796,0.165457134,0.199638336,320.0
2021-04-04,44.6,75.2,12.0,29.9,0.9996337793790449,1.027182825153839,,,57795.05860329507,14800.0,5200.0,1.808,0.165457134,0.199638336,320.0
2021-04-05,39.7,53.9,16.4,29.7,0.999496157719826,1.0927090189345847,,,57719.76595176952,15300.0,5100.0,0.6667,0.165457134,0.199638336,320.0
2021-04-06,33.4,69.9,11.1,29.8,0.9983439671849436,1.09307092612103,,,57584.26425614875,14300.0,5500.0,1.3095,0.165457134,0.199638336,320.0
2021-04-07,36.9,62.6,11.0,29.8,0.9981761562652128,1.1596368415982437,,,57466.764748090696,15600.0,6200.0,0.9423,0.165457134,0.199638336,320.0
2021-04-08,45.0,63.1,15.9,29.7,0.9998597784229964,1.0962219752230984,,,57355.60906308951,18800.0,7700.0,1.1423,0.165457134,0.199638336,320.0
2021-04-09,43.3,75.2,9.5,29.6,1.0005177030617527,1.1965547228558682,,,56514.258280215545,18800.0,6300.0,1.4269,0.165457134,0.199638336,320.0
2021-04-10,39.2,72.0,7.7,29.6,1.0008068946356812,1.0965945022521484,,,55685.82995868418,17200.0,5400.0,0.5308,0.165457134,0.199638336,320.0
2021-04-11,38.4,66.9,6.3,29.8,1.0005020828484492,1.031721429669867,,,55614.46921287524,22100.0,6200.0,1.0615,0.165457134,0.199638336,320.0
2021-04-12,39.1,60.9,6.9,30.0,0.9996784425154008,1.197820101738388,,,54894.11385180871,15400.0,4600.0,1.1423,0.165457134,0.199638336,320.0
2021-04-13,42.5,51.8,4.8,30.1,0.9996975132804666,1.0984007843669434,,,54741.772613871086,11300.0,3900.0,1.0308,0.165457134,0.199638336,320.0
2021-04-14,44.0,57.8,6.5,30.1,0.9999247470022452,1.0983853253461928,,,54590.01668756228,11800.0,3500.0,1.3077,0.165457134,0.199638336,320.0
2021-04-15,41.1,65.1,5.5,30.2,1.0012575567504252,1.2623368181647416,,,53711.69494076815,12900.0,4400.0,1.3692,0.165457134,0.199638336,320.0
2021-04-16,41.6,66.6,4.2,30.1,1.0011424170032757,1.0013041850847877,,,52610.20180705493,18400.0,5900.0,1.4962,0.165457134,0.199638336,320.0
2021-04-17,44.5,55.6,4.4,30.0,1.0013850241659064,1.0015965044425137,,,52230.68705565684,15500.0,5100.0,0.42,0.165457134,0.199638336,320.0
2021-04-18,45.8,55.0,4.0,29.9,1.0008581937334624,1.2302974035954133,,,51228.692823720354,20200.0,5800.0,2.0846,0.165457134,0.199638336,320.0
2021-04-19,47.3,62.4,5.2,29.8,1.0014664151081138,1.0344331920493262,,,51111.99063976588,13400.0,4200.0,2.2038,0.165457134,0.199638336,320.0
2021-04-20,51.5,63.5,4.2,29.7,1.0002645208816063,1.1956190760845888,,,50869.33583568544,10300.0,3400.0,1.9593,0.165457134,0.199638336,320.0
2021-04-21,47.6,65.9,10.7,29.9,1.00070226135927,1.1305482154641626,,,50742.93126756866,10700.0,3500.0,1.6393,0.165457134,0.199638336,320.0
2021-04-22,44.9,56.3,5.5,30.0,1.0019226481609624,1.0670257498555014,,,49739.922128766535,11900.0,4300.0,2.275,0.165457134,0.199638336,320.0
2021-04-23,49.9,48.1,7.6,30.0,1.0018719191522991,1.0345490831835011,,,48941.22901913458,17600.0,6100.0,2.3679,0.165457134,0.199638336,320.0
2021-04-24,49.1,53.7,8.3,30.0,1.002027632194969,1.16365233140787,,,47957.635484393526,14400.0,4600.0,2.7071,0.165457134,0.199638336,320.0
2021-04-25,45.2,69.7,10.4,30.1,1.0021266554667816,1.195075923258593,,,47081.27129922437,16100.0,4600.0,2.5929,0.165457134,0.199638336,320.0
2021-04-26,45.5,61.4,7.1,29.8,1.0017620758856334,1.0661378910920296,,,46787.554027904895,11700.0,3800.0,2.3143,0.165457134,0.199638336,320.0
2021-04-27,46.4,72.0,5.9,29.5,1.0011251650559716,1.1926411524565892,,,46252.73911837765,8500.0,3000.0,1.4107,0.165457134,0.199638336,320.0
2021-04-28,45.4,70.6,12.0,29.4,1.0016417539574898,1.097336198941562,,,45418.556274424176,10300.0,3100.0,0.3964,0.165457134,0.199638336,320.0
2021-05-01,43.5,73.2,5.8,29.7,1.002924218445963,1.0350155708188715,,,42742.23681157636,,,,0.165457134,0.199638336,320.0
2021-05-02,46.4,64.7,6.9,29.8,1.0024060080391035,1.0975673872835092,,,42454.75806787897,,,,0.165457134,0.199638336,320.0
2021-05-03,46.1,81.7,16.5,29.4,1.0017349189902005,1.096578179642522,,,42233.55349703988,12000.0,3600.0,0.9947,0.165457134,0.199638336,320.0
2021-05-04,44.7,79.5,20.5,29.1,1.001488923481438,1.064663478773538,,,41892.877481775584,9500.0,3000.0,2.1179,0.165457134,0.199638336,320.0
2021-05-05,42.4,74.8,12.3,29.4,1.0025214288982387,1.065797341071927,,,41599.39103667912,10500.0,3000.0,1.6444,0.165457134,0.199638336,320.0
2021-05-06,42.7,72.5,11.2,29.4,1.0017982658083069,1.0331571319778947,,,40707.34837315755,10800.0,3600.0,1.5214,0.165457134,0.199638336,320.0
2021-05-07,45.9,65.8,9.7,29.6,1.0013409007267555,1.0326122038146222,,,40032.361241996565,17300.0,5200.0,1.5069,0.165457134,0.199638336,320.0
2021-05-08,50.3,86.0,14.3,29.2,1.0015034118731585,1.2796900874913544,,,39043.96667532914,14400.0,4500.0,0.6207,0.165457134,0.199638336,320.0
2021-05-09,58.3,71.1,14.9,29.0,1.0015037784381442,1.0941368153521027,35.634370784780174,,38679.84056741507,18200.0,5100.0,1.4069,0.165457134,0.199638336,320.0
2021-05-10,52.6,77.9,14.0,29.1,1.0011100361076877,1.093469452294721,18.323999365303788,,37826.50086866479,13700.0,3800.0,1.7448,0.165457134,0.199638336,320.0
2021-05-11,49.8,80.2,8.4,29.4,1.0009036612028626,1.0313897624888535,5.9514317078813015,,37650.66167000658,9600.0,3300.0,1.6233,0.165457134,0.199638336,320.0
2021-05-12,51.9,72.1,7.5,29.4,1.0008984830616972,1.061712165576666,8.704378947644665,,37406.82427565077,10500.0,3100.0,1.5767,0.165457134,0.199638336,320.0
2021-05-13,53.5,70.9,9.2,29.4,1.001411778522356,1.0015522149842035,1.0005109194074109,,36734.39326120452,10800.0,3300.0,0.9433,0.165457134,0.199638336,320.0
2021-05-14,51.5,68.7,5.7,29.4,1.0014274949808295,1.0616358340709715,7.310102264542178,,36621.18699099946,15200.0,4500.0,0.7567,0.165457134,0.199638336,320.0
2021-05-15,49.5,84.1,6.8,29.2,1.0014006480773865,1.0615274715265586,10.259120958641727,,35345.00584589936,12300.0,3400.0,1.0867,0.165457134,0.199638336,320.0
2021-05-16,51.0,82.5,6.6,29.1,1.001142604319723,1.061150130304802,8.31274334496464,,34311.66427559428,15700.0,4100.0,1.1967,0.165457134,0.199638336,320.0
2021-05-17,50.3,78.9,7.8,29.3,1.0013088531949308,1.1506226279958556,12.983030402217931,,34230.23981348661,16400.0,4500.0,1.39,0.165457134,0.199638336,320.0
2021-05-18,51.8,72.0,9.3,29.5,1.0010118640113377,1.0894655954739316,6.959474858504479,,33968.4549463694,12800.0,3800.0,1.8433,0.165457134,0.199638336,320.0
2021-05-19,51.9,69.9,8.5,29.7,1.000971607529604,1.0304837360251116,3.745577629926762,,33432.01121402529,14800.0,4000.0,2.0633,0.165457134,0.199638336,320.0
2021-05-20,50.0,79.9,15.4,29.4,1.0010854341258155,1.030285025639628,3.545696520876214,,32755.292677175334,16200.0,4800.0,1.01,0.165457134,0.199638336,320.0
2021-05-21,50.7,87.4,20.9,28.9,1.001020772641016,1.030196278087893,4.09352205081991,,32354.996918450568,23500.0,7900.0,0.84,0.165457134,0.199638336,320.0
2021-05-22,47.6,77.9,9.3,29.3,1.0012606190861375,1.1447741634406496,11.712229414468842,,30917.978166518114,18700.0,6300.0,1.43,0.165457134,0.199638336,320.0
2021-05-23,47.7,76.3,14.7,29.3,1.0009982164045093,1.0297334028091858,3.487865390541402,,30189.54403770003,24000.0,7400.0,1.3567,0.165457134,0.199638336,320.0
2021-05-24,47.0,85.5,9.4,29.3,1.0010238015359263,1.2265467431717043,13.668499157597404,,29984.330959278795,18000.0,6000.0,1.3333,0.165457134,0.199638336,320.0
2021-05-25,49.9,74.5,14.3,29.5,1.0005482156020329,1.0568363913187695,3.9037987593217127,,29457.95320579589,14500.0,5100.0,1.1167,0.165457134,0.199638336,320.0
2021-05-26,51.1,79.4,8.8,29.6,1.0012606051100708,1.0569519016937896,4.169407935754023,,28910.03219549275,18900.0,6900.0,1.9367,0.165457134,0.199638336,320.0
2021-05-27,54.7,75.5,7.6,29.8,1.0012509694095468,1.0836505875248177,5.787034903954371,,28696.291345172747,19300.0,7800.0,2.2267,0.165457134,0.199638336,320.0
2021-05-28,58.2,64.2,5.7,29.9,1.0011215942269884,1.1094095434233624,7.034947252353232,,27769.073542676502,28600.0,11100.0,1.4417,0.165457134,0.199638336,320.0
2021-05-29,60.3,64.6,5.2,30.0,1.001246679240157,1.0823385189243984,5.445554863257419,,26676.68271579744,28500.0,14100.0,2.3033,0.165457134,0.199638336,320.0
2021-05-30,53.9,74.6,9.0,30.0,1.0011132194599583,1.1606777875887542,8.088558490659668,,26023.93177012584,37800.0,20400.0,2.5833,0.165457134,0.199638336,320.0
2021-05-31,56.1,78.8,8.4,29.8,1.000796188648673,1.0533145836807971,3.442586102579297,,25714.177546042218,26400.0,11200.0,2.6667,0.165457134,0.199638336,320.0
2021-06-01,61.2,70.0,9.1,29.7,1.0008079929468303,1.1558218699063,7.550487309356912,,25290.39451717136,25600.0,10800.0,3.0967,0.165457134,0.199638336,320.0
2021-06-02,63.5,70.1,10.2,29.6,1.0010912801384113,1.1029952424908134,5.194081586492193,,25121.708432691277,24500.0,10000.0,2.0452,0.165457134,0.199638336,320.0
2021-06-03,61.7,76.9,8.6,29.7,1.0013866168187948,1.0768214950759172,4.322907000695069,,24839.90270485466,26200.0,11500.0,2.4194,0.165457134,0.199638336,320.0
2021-06-04,57.8,65.1,5.9,29.9,1.0010067621773036,1.0500214616358463,3.3616373464077096,,24593.30801704581,35500.0,16700.0,1.0839,0.165457134,0.199638336,320.0
2021-06-05,61.4,62.9,5.6,29.9,1.0011906045874872,1.0251283809899772,2.2119221779654707,,23117.270428551983,40400.0,20700.0,2.4688,0.165457134,0.199638336,320.0
2021-06-06,60.7,82.7,4.7,29.9,1.001067885171463,1.1402210390557137,7.596126814125057,,21896.352587203102,46900.0,22700.0,2.2188,0.165457134,0.199638336,320.0
2021-06-07,62.9,71.3,8.0,29.9,1.000840919768479,1.0693986651946188,4.302476490177638,,21640.35814356109,33700.0,16700.0,2.2344,0.165457134,0.199638336,320.0
2021-06-08,61.8,61.0,7.7,29.9,1.000720761958116,1.0894991974661277,5.239741844510559,,21383.683783429948,21600.0,8900.0,3.0,0.165457134,0.199638336,320.0
2021-06-09,65.1,64.2,9.9,29.8,1.000690987687407,1.1083490860774048,5.947943759594871,,21079.821434412406,23600.0,9900.0,3.1781,0.165457134,0.199638336,320.0
2021-06-10,66.1,73.3,11.8,29.7,1.0010727865071325,1.0638216828426057,3.938730976941984,,20660.062203555768,23400.0,9800.0,2.1063,0.165457134,0.199638336,320.0
2021-06-11,63.8,75.2,14.5,29.7,1.0013571317936956,1.0217293904080351,2.022313971314509,,20508.329080001105,29800.0,12300.0,2.0563,0.165457134,0.199638336,320.0
2021-06-12,60.2,67.0,9.6,29.9,1.0012665344503324,1.0981298971301656,5.8592810815284615,,19030.07848834283,31300.0,14500.0,2.975,0.165457134,0.199638336,320.0
2021-06-13,65.7,66.7,5.4,29.9,1.001248040396586,1.1694475318953212,8.349873918842214,,17956.987525310782,34300.0,14000.0,3.1844,0.165457134,0.199638336,320.0
2021-06-14,63.5,68.3,10.5,29.8,1.0009701142079648,1.1810223092404817,7.939696834495899,,17758.78223041194,24300.0,10500.0,2.9406,0.165457134,0.199638336,320.0
2021-06-15,60.5,58.4,5.9,29.8,1.0007555317834662,1.1913025457644275,7.694636609710027,,17492.494970691627,20800.0,8100.0,3.025,0.165457134,0.199638336,320.0
2021-06-16,68.6,51.2,8.9,29.5,1.0012356031440877,1.1678980312693958,6.414493180881343,,17040.682679336507,22000.0,9000.0,2.625,0.165457134,0.199638336,320.0
2021-06-17,61.7,80.5,6.3,29.5,1.0014140616898963,1.1430265805503883,5.554345447141967,,16695.321908479043,23700.0,9700.0,1.2484,0.165457134,0.199638336,320.0
