Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-05-29,62.4,67.9,4.0,29.6,1.0249204161385836,,,,,6400.0,1900.0,3.1467,0.23166828,0.271175858,48.0
2020-05-30,61.5,55.3,10.5,29.6,1.1056268778974128,,,,,5300.0,1700.0,2.9267,0.23166828,0.271175858,48.0
2020-05-31,56.8,76.4,8.2,29.4,1.0131333503530564,,,,,6300.0,1900.0,2.9467,0.23166828,0.271175858,48.0
2020-06-01,61.6,63.0,8.0,29.3,1.088834205983643,,,,,6000.0,1700.0,2.9233,0.23166828,0.271175858,48.0
2020-06-02,61.6,69.9,9.7,29.3,1.0346838077856229,,,,,5400.0,1900.0,2.7871,0.23166828,0.271175858,48.0
2020-06-03,49.4,94.8,18.3,29.2,1.0021474572149205,,,,,6800.0,2100.0,0.7968,0.23166828,0.271175858,48.0
2020-06-04,48.9,76.5,4.2,28.9,0.9995785781825948,,,,,7700.0,2700.0,1.2742,0.23166828,0.271175858,48.0
2020-06-05,48.1,73.9,15.3,28.6,1.0104376294046815,,,,,10200.0,3200.0,1.7517,0.23166828,0.271175858,48.0
2020-06-06,61.6,70.1,5.1,29.5,1.0107896421504412,,,,,8700.0,2500.0,1.0531,0.23166828,0.271175858,48.0
2020-06-07,61.7,71.1,8.9,29.4,1.0155720132018973,,,,,10700.0,3200.0,1.7813,0.23166828,0.271175858,48.0
2020-06-08,63.1,58.4,7.6,29.4,1.0118763157505128,,,,,4800.0,1700.0,1.6065,0.23166828,0.271175858,48.0
2020-06-09,54.7,64.8,7.0,29.4,1.1666569143516856,,,,,3300.0,1300.0,2.3115,0.23166828,0.271175858,48.0
2020-06-10,52.4,88.9,5.8,29.2,1.0017731161328327,,,,,4000.0,1400.0,1.0238,0.23166828,0.271175858,48.0
2020-06-11,50.9,90.5,17.5,29.4,1.0286023055299716,,,,,4100.0,1700.0,1.1344,0.23166828,0.271175858,48.0
2020-06-12,53.8,99.3,14.1,29.1,1.0803839766475287,,,,,4700.0,1700.0,1.25,0.23166828,0.271175858,48.0
2020-06-13,67.1,71.3,7.5,29.5,1.0572309189290887,,,,,4100.0,1600.0,2.2875,0.23166828,0.271175858,48.0
2020-06-14,56.5,74.1,13.8,29.4,1.0577335600291644,,,,,5900.0,1900.0,1.7438,0.23166828,0.271175858,48.0
2020-06-15,62.3,54.6,6.6,29.4,1.0818208130075644,,,,,5000.0,1600.0,2.0844,0.23166828,0.271175858,48.0
2020-06-16,60.4,90.2,5.4,29.3,1.0041396975435246,,,,,4500.0,1300.0,2.0469,0.23166828,0.271175858,48.0
2020-06-17,57.5,92.3,5.4,29.2,1.049143199597651,,,,,5600.0,1800.0,1.7844,0.23166828,0.271175858,48.0
2020-06-18,53.4,97.2,14.9,29.1,1.0264544548563794,,,,,5800.0,2100.0,0.7969,0.23166828,0.271175858,48.0
2020-06-19,57.1,95.5,10.0,29.1,1.0098770497245255,,,,,7000.0,2300.0,1.3813,0.23166828,0.271175858,48.0
2020-06-20,62.7,68.9,7.9,29.3,1.0080556001476404,,,,,5900.0,1800.0,2.1813,0.23166828,0.271175858,48.0
2020-06-21,60.7,72.0,15.8,29.1,1.0340002039544869,,,,,8200.0,2500.0,2.1219,0.23166828,0.271175858,48.0
2020-06-22,61.8,57.8,13.4,29.4,1.003081163759517,,,,,6800.0,2100.0,3.2406,0.23166828,0.271175858,48.0
2020-06-23,66.8,71.2,9.3,29.4,1.00285111067949,,,,,6200.0,1900.0,3.025,0.23166828,0.271175858,48.0
2020-06-24,76.0,56.4,7.5,29.4,1.0263385676453105,,,,,6600.0,2300.0,2.8219,0.23166828,0.271175858,48.0
2020-06-25,73.7,60.3,9.7,29.3,1.0011727865235092,,,,,7100.0,2700.0,2.9875,0.23166828,0.271175858,48.0
2020-06-26,69.8,73.4,6.0,29.0,1.0295392342833642,,,,,7200.0,2700.0,2.975,0.23166828,0.271175858,48.0
2020-06-27,59.2,82.0,7.3,29.4,1.0068005569231353,,,,,7200.0,2700.0,1.5969,0.23166828,0.271175858,48.0
2020-06-28,52.8,87.3,17.6,28.8,1.0050877938419538,,,,,9600.0,3500.0,2.2625,0.23166828,0.271175858,48.0
2020-06-29,54.4,91.6,23.2,28.9,1.0317599868521503,,,,,7700.0,2700.0,1.7938,0.23166828,0.271175858,48.0
2020-06-30,56.4,84.1,11.6,28.9,1.0031502997862256,,,,,8000.0,2800.0,1.3313,0.23166828,0.271175858,48.0
2020-07-01,57.5,88.8,6.9,28.9,1.0001499074108575,,,,,17400.0,6200.0,1.5194,0.23166828,0.271175858,48.0
2020-07-02,52.4,96.4,6.5,29.1,1.0266435041892652,,,,,14900.0,5900.0,1.9548,0.23166828,0.271175858,48.0
2020-07-03,56.5,91.3,16.2,29.0,1.001491173282886,,,,,16800.0,6900.0,2.2452,0.23166828,0.271175858,48.0
2020-07-04,60.8,90.1,13.3,28.9,1.0013725288374244,,,,,16200.0,5900.0,0.9677,0.23166828,0.271175858,48.0
2020-07-05,55.0,77.3,25.9,28.9,1.0028166682104696,,,,,19100.0,7300.0,0.2333,0.23166828,0.271175858,48.0
2020-07-06,56.5,72.8,16.4,29.3,1.002201042758864,,,,,16500.0,6500.0,2.113,0.23166828,0.271175858,48.0
2020-07-07,53.6,84.9,7.2,29.3,1.001748230213975,,,,,15000.0,5600.0,1.6742,0.23166828,0.271175858,48.0
2020-07-08,53.9,88.4,7.9,29.2,1.0003904129833392,,,,,16400.0,7200.0,1.2387,0.23166828,0.271175858,48.0
2020-07-09,51.2,97.3,7.3,29.2,1.001363947053682,,,,,18300.0,8300.0,1.0516,0.23166828,0.271175858,48.0
2020-07-10,54.2,79.6,11.1,29.3,1.0028708236586894,,,,,31900.0,13600.0,1.8645,0.23166828,0.271175858,48.0
2020-07-11,55.7,68.6,14.2,29.6,1.001908653332369,,,,,39300.0,15900.0,2.5161,0.23166828,0.271175858,48.0
2020-07-12,59.5,63.4,7.5,29.6,1.0542151064275491,,,,,48000.0,20000.0,2.8323,0.23166828,0.271175858,48.0
2020-07-13,59.1,83.3,12.3,29.4,1.0018894311324011,,,,,38400.0,16400.0,2.471,0.23166828,0.271175858,48.0
2020-07-14,55.4,77.2,14.2,29.3,1.0016186052389222,,,,,31600.0,13300.0,1.6129,0.23166828,0.271175858,48.0
2020-07-15,56.1,88.8,13.0,29.2,1.0003986759361276,,,,,35600.0,15300.0,1.2839,0.23166828,0.271175858,48.0
2020-07-16,60.0,83.6,14.5,29.4,1.0257887336744322,,,,,34400.0,15900.0,2.26,0.23166828,0.271175858,48.0
2020-07-17,62.8,80.4,13.0,29.4,1.0013388950285849,,,,,39900.0,18300.0,2.8571,0.23166828,0.271175858,48.0
2020-07-18,59.7,84.1,12.0,29.3,1.0026334480605985,,,,,43600.0,20300.0,2.7067,0.23166828,0.271175858,48.0
2020-07-19,55.9,70.0,12.4,29.4,1.0284897549953302,,,,,54800.0,25300.0,1.9,0.23166828,0.271175858,48.0
2020-07-20,53.3,71.5,12.8,29.5,1.0022611746292784,,,,,46200.0,21400.0,2.9633,0.23166828,0.271175858,48.0
2020-07-21,55.7,69.0,9.4,29.5,1.002330300285147,,,,,37900.0,18100.0,2.9967,0.23166828,0.271175858,48.0
2020-07-22,58.4,72.3,8.7,29.4,1.0022100494744433,,,,,42900.0,21800.0,2.7367,0.23166828,0.271175858,48.0
2020-07-23,58.4,86.4,12.2,29.2,1.0535698390316954,,,,,44800.0,23400.0,2.3667,0.23166828,0.271175858,48.0
2020-07-24,60.6,74.7,10.0,29.1,1.002655469052813,,,,,58100.0,31800.0,1.8867,0.23166828,0.271175858,48.0
2020-07-25,61.1,83.0,12.5,28.9,1.0026996966596815,,,,,65400.0,38000.0,1.1567,0.23166828,0.271175858,48.0
2020-07-26,59.1,77.1,12.3,29.0,1.002771473772417,,,,,78700.0,43300.0,1.7733,0.23166828,0.271175858,48.0
2020-07-27,57.1,87.5,14.2,28.9,1.0027751179987692,,,,,63700.0,35100.0,1.1267,0.23166828,0.271175858,48.0
2020-07-28,54.5,79.1,20.8,29.1,1.002496392745707,,,,,54800.0,30400.0,1.8267,0.23166828,0.271175858,48.0
2020-07-29,55.4,72.8,12.1,29.3,1.0013069521413125,,,,,60400.0,34000.0,2.7,0.23166828,0.271175858,48.0
2020-07-30,61.1,78.5,4.7,29.3,1.0011586576449447,,,,,75600.0,42800.0,3.2586,0.23166828,0.271175858,48.0
2020-07-31,69.9,68.2,10.0,29.1,1.002119944508382,,,,,83900.0,47000.0,2.6483,0.23166828,0.271175858,48.0
2020-08-01,60.7,78.6,14.0,29.2,1.001518618809014,,,,,99100.0,61400.0,2.469,0.23166828,0.271175858,48.0
2020-08-02,57.4,77.1,12.4,29.2,1.0013716005060973,,,,,107000.0,57900.0,2.7,0.23166828,0.271175858,48.0
2020-08-03,56.3,72.9,10.4,29.3,1.001227397011868,,,,,86600.0,47000.0,2.3724,0.23166828,0.271175858,48.0
2020-08-04,55.4,84.0,11.5,29.1,1.0284433857192226,,,,,70300.0,38300.0,2.4793,0.23166828,0.271175858,48.0
2020-08-05,63.9,81.7,13.8,29.0,1.0011416302777512,,,,,72200.0,39300.0,2.4724,0.23166828,0.271175858,48.0
2020-08-06,65.3,82.8,6.3,29.3,1.000625061869464,,,,,73600.0,40600.0,1.8241,0.23166828,0.271175858,48.0
2020-08-07,69.2,81.5,7.2,29.3,1.002098999282483,,,,,89100.0,49600.0,2.5643,0.23166828,0.271175858,48.0
2020-08-08,63.1,76.7,10.0,29.5,1.0013767397888222,,,,,102900.0,63800.0,1.8607,0.23166828,0.271175858,48.0
2020-08-09,59.9,84.3,9.7,29.4,1.0553076448054524,,,,,115300.0,64800.0,2.4,0.23166828,0.271175858,48.0
2020-08-10,64.4,81.5,8.8,29.3,1.0278541947619435,,,,,95500.0,54900.0,2.3964,0.23166828,0.271175858,48.0
2020-08-11,68.8,79.3,7.1,29.3,1.1061261291747329,,,,,82400.0,49100.0,1.1444,0.23166828,0.271175858,48.0
2020-08-12,71.0,77.4,5.7,29.3,1.154058467519059,,,,,86800.0,50500.0,2.7667,0.23166828,0.271175858,48.0
2020-08-13,60.5,94.0,12.6,29.3,1.0272835749857443,,,,,87700.0,49700.0,1.7929,0.23166828,0.271175858,48.0
2020-08-14,59.1,93.9,13.5,29.3,1.0020429575223484,,,,,108700.0,63400.0,0.7464,0.23166828,0.271175858,48.0
2020-08-15,58.2,92.4,6.8,29.3,1.001822342885823,,,,,107400.0,65500.0,0.6,0.23166828,0.271175858,48.0
2020-08-16,56.6,98.0,9.3,29.2,1.12819150038964,,,,,117900.0,64900.0,1.375,0.23166828,0.271175858,48.0
2020-08-17,60.1,90.4,5.5,29.0,1.0521159010725505,,,,,106400.0,59500.0,1.5857,0.23166828,0.271175858,48.0
2020-08-18,60.4,87.4,7.0,29.0,1.0017441297490093,,,,,96500.0,56300.0,1.5643,0.23166828,0.271175858,48.0
2020-08-19,61.1,94.2,7.2,28.9,1.001379433031925,,,,,96200.0,55100.0,0.6107,0.23166828,0.271175858,48.0
2020-08-20,64.6,67.6,14.1,28.8,1.0012195179805432,,,,,96900.0,53600.0,2.6259,0.23166828,0.271175858,48.0
2020-08-21,61.0,77.9,18.0,28.7,1.002488173298821,,,,,110900.0,63000.0,1.7037,0.23166828,0.271175858,48.0
2020-08-22,58.8,84.2,13.3,29.0,1.0024224729409903,,,,,112800.0,68200.0,2.1074,0.23166828,0.271175858,48.0
2020-08-23,58.0,85.6,14.8,29.2,1.0027137800912436,,,,,121800.0,66500.0,1.7577,0.23166828,0.271175858,48.0
2020-08-24,56.8,74.1,9.8,29.2,1.00258270205017,,,,,107300.0,59200.0,1.6269,0.23166828,0.271175858,48.0
2020-08-25,57.6,94.8,14.8,28.6,1.0019422747122866,,,,,91700.0,51500.0,1.2346,0.23166828,0.271175858,48.0
2020-08-26,58.1,84.5,14.3,29.1,1.0017214155243754,,,,,91900.0,52300.0,1.6462,0.23166828,0.271175858,48.0
2020-08-27,54.2,91.7,5.3,29.1,1.0268126141640286,,,,,97700.0,54200.0,0.772,0.23166828,0.271175858,48.0
2020-08-28,52.0,91.1,14.2,28.9,1.0031258007189594,,,,,117200.0,66100.0,1.3,0.23166828,0.271175858,48.0
2020-08-29,50.4,78.9,17.8,29.1,1.002563808944151,,,,,115400.0,71000.0,1.1462,0.23166828,0.271175858,48.0
2020-08-30,50.0,73.1,8.9,29.4,1.0029215751980023,,,,,122800.0,67400.0,1.6231,0.23166828,0.271175858,48.0
2020-09-01,56.0,66.8,3.6,29.4,1.104197321046949,,,,,93300.0,50200.0,1.6308,0.23166828,0.271175858,48.0
2020-09-02,55.9,83.6,9.3,29.2,1.1262237045910857,,,,,92600.0,48800.0,1.3692,0.23166828,0.271175858,48.0
2020-09-03,60.0,81.4,14.1,29.1,1.0758403952129372,,,,,93200.0,47500.0,0.9731,0.23166828,0.271175858,48.0
2020-09-04,55.3,76.7,13.5,29.3,1.052452733213474,,,,,112700.0,57100.0,1.2808,0.23166828,0.271175858,48.0
2020-09-05,53.4,79.8,13.7,29.3,1.003227356265569,,,,,108900.0,61900.0,1.5769,0.23166828,0.271175858,48.0
2020-09-06,55.2,88.0,8.3,29.4,1.0532434841360871,,,,,,,,0.23166828,0.271175858,48.0
2020-09-07,56.5,93.1,11.5,29.4,1.052539342088188,,,,,97800.0,49400.0,1.8833,0.23166828,0.271175858,48.0
2020-09-08,62.9,92.2,12.4,29.4,1.146647344373405,,,,,81500.0,43400.0,1.82,0.23166828,0.271175858,48.0
2020-09-09,58.0,78.6,15.0,29.4,1.0734228935728296,,,,,82100.0,42800.0,1.2292,0.23166828,0.271175858,48.0
2020-09-10,50.3,77.3,7.6,29.4,1.0729149877649116,,,,,88900.0,46200.0,1.8375,0.23166828,0.271175858,48.0
2020-09-11,55.3,77.6,11.8,29.2,1.0273583165047513,,,,,115400.0,61600.0,1.4583,0.23166828,0.271175858,48.0
2020-09-12,56.3,75.9,12.4,29.3,1.1204993340553806,,,,,103200.0,59700.0,2.0083,0.23166828,0.271175858,48.0
2020-09-13,62.4,75.5,15.0,29.4,1.1193120244957429,,,,,112700.0,58500.0,1.9917,0.23166828,0.271175858,48.0
2020-09-14,63.9,73.7,5.7,29.4,1.2281630776554249,,,,,94500.0,49800.0,1.6792,0.23166828,0.271175858,48.0
2020-09-15,65.3,72.0,3.8,29.4,1.200497647320791,,,,,76300.0,41300.0,1.6167,0.23166828,0.271175858,48.0
2020-09-16,56.1,88.5,10.3,29.6,1.256502648418069,,,,,79200.0,42800.0,1.6208,0.23166828,0.271175858,48.0
2020-09-17,53.8,80.8,6.2,29.7,1.0652432318217633,,,,,81900.0,42400.0,1.7917,0.23166828,0.271175858,48.0
2020-09-18,53.0,81.5,9.0,29.6,1.0890427201439088,,,,,100100.0,51000.0,1.7217,0.23166828,0.271175858,48.0
2020-09-19,54.8,77.2,11.4,29.5,1.128724100833359,,,,,101100.0,58800.0,1.6667,0.23166828,0.271175858,48.0
2020-09-20,54.3,84.8,7.5,29.5,1.126777634792739,,,,,108600.0,56200.0,1.7,0.23166828,0.271175858,48.0
2020-09-21,55.2,81.5,8.9,29.3,1.2416907467573337,,,,,90200.0,48000.0,1.6435,0.23166828,0.271175858,48.0
2020-09-22,57.7,84.6,9.7,29.0,1.2909296604373686,,,,,69600.0,36700.0,1.5304,0.23166828,0.271175858,48.0
2020-09-23,51.8,92.1,8.6,28.8,1.2254777509736676,,,,,69300.0,37900.0,0.5652,0.23166828,0.271175858,48.0
2020-09-24,45.6,91.8,8.3,28.6,1.0940866751543636,,,,,76000.0,39000.0,0.9,0.23166828,0.271175858,48.0
2020-09-25,48.2,71.7,21.2,28.9,1.041166450659481,,,,,94200.0,47300.0,1.113,0.23166828,0.271175858,48.0
2020-09-26,46.6,69.3,18.4,29.2,1.1483932702515722,,,,,97700.0,57400.0,1.1391,0.23166828,0.271175858,48.0
2020-09-27,47.1,77.3,13.3,29.2,1.181773832883301,,,,,98200.0,50900.0,1.3261,0.23166828,0.271175858,48.0
2020-09-28,49.0,88.5,8.4,29.2,1.2127527379610905,,,,,83200.0,45400.0,1.3091,0.23166828,0.271175858,48.0
