areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000038,North East Derbyshire,ltla,2022-05-19,68680
E07000038,North East Derbyshire,ltla,2022-05-18,68669
E07000038,North East Derbyshire,ltla,2022-05-17,68642
E07000038,North East Derbyshire,ltla,2022-05-16,68631
E07000038,North East Derbyshire,ltla,2022-05-15,68625
E07000038,North East Derbyshire,ltla,2022-05-14,68604
E07000038,North East Derbyshire,ltla,2022-05-13,68580
E07000038,North East Derbyshire,ltla,2022-05-12,68556
E07000038,North East Derbyshire,ltla,2022-05-11,68545
E07000038,North East Derbyshire,ltla,2022-05-10,68530
E07000038,North East Derbyshire,ltla,2022-05-09,68498
E07000038,North East Derbyshire,ltla,2022-05-08,68486
E07000038,North East Derbyshire,ltla,2022-05-07,68454
E07000038,North East Derbyshire,ltla,2022-05-06,68425
E07000038,North East Derbyshire,ltla,2022-05-05,68396
E07000038,North East Derbyshire,ltla,2022-05-04,68385
E07000038,North East Derbyshire,ltla,2022-05-03,68373
E07000038,North East Derbyshire,ltla,2022-05-02,68351
E07000038,North East Derbyshire,ltla,2022-05-01,68349
E07000038,North East Derbyshire,ltla,2022-04-30,68333
E07000038,North East Derbyshire,ltla,2022-04-29,68302
E07000038,North East Derbyshire,ltla,2022-04-28,68279
E07000038,North East Derbyshire,ltla,2022-04-27,68254
E07000038,North East Derbyshire,ltla,2022-04-26,68236
E07000038,North East Derbyshire,ltla,2022-04-25,68208
E07000038,North East Derbyshire,ltla,2022-04-24,68192
E07000038,North East Derbyshire,ltla,2022-04-23,68156
E07000038,North East Derbyshire,ltla,2022-04-22,68121
E07000038,North East Derbyshire,ltla,2022-04-21,68100
E07000038,North East Derbyshire,ltla,2022-04-20,68078
E07000038,North East Derbyshire,ltla,2022-04-19,68039
E07000038,North East Derbyshire,ltla,2022-04-18,68018
E07000038,North East Derbyshire,ltla,2022-04-17,68015
E07000038,North East Derbyshire,ltla,2022-04-16,68001
E07000038,North East Derbyshire,ltla,2022-04-15,67984
E07000038,North East Derbyshire,ltla,2022-04-14,67970
E07000038,North East Derbyshire,ltla,2022-04-13,67957
E07000038,North East Derbyshire,ltla,2022-04-12,67937
E07000038,North East Derbyshire,ltla,2022-04-11,67917
E07000038,North East Derbyshire,ltla,2022-04-10,67886
E07000038,North East Derbyshire,ltla,2022-04-09,67855
E07000038,North East Derbyshire,ltla,2022-04-08,67836
E07000038,North East Derbyshire,ltla,2022-04-07,67788
E07000038,North East Derbyshire,ltla,2022-04-06,67763
E07000038,North East Derbyshire,ltla,2022-04-05,67744
E07000038,North East Derbyshire,ltla,2022-04-04,67723
E07000038,North East Derbyshire,ltla,2022-04-03,67711
E07000038,North East Derbyshire,ltla,2022-04-02,67690
E07000038,North East Derbyshire,ltla,2022-04-01,67666
E07000038,North East Derbyshire,ltla,2022-03-31,67634
E07000038,North East Derbyshire,ltla,2022-03-30,67617
E07000038,North East Derbyshire,ltla,2022-03-29,67586
E07000038,North East Derbyshire,ltla,2022-03-28,67554
E07000038,North East Derbyshire,ltla,2022-03-27,67538
E07000038,North East Derbyshire,ltla,2022-03-26,67523
E07000038,North East Derbyshire,ltla,2022-03-25,67501
E07000038,North East Derbyshire,ltla,2022-03-24,67468
E07000038,North East Derbyshire,ltla,2022-03-23,67444
E07000038,North East Derbyshire,ltla,2022-03-22,67408
E07000038,North East Derbyshire,ltla,2022-03-21,67388
E07000038,North East Derbyshire,ltla,2022-03-20,67358
E07000038,North East Derbyshire,ltla,2022-03-19,67345
E07000038,North East Derbyshire,ltla,2022-03-18,67334
E07000038,North East Derbyshire,ltla,2022-03-17,67297
E07000038,North East Derbyshire,ltla,2022-03-16,67277
E07000038,North East Derbyshire,ltla,2022-03-15,67264
E07000038,North East Derbyshire,ltla,2022-03-14,67253
E07000038,North East Derbyshire,ltla,2022-03-13,67238
E07000038,North East Derbyshire,ltla,2022-03-12,67212
E07000038,North East Derbyshire,ltla,2022-03-11,67186
E07000038,North East Derbyshire,ltla,2022-03-10,67168
E07000038,North East Derbyshire,ltla,2022-03-09,67150
E07000038,North East Derbyshire,ltla,2022-03-08,67124
E07000038,North East Derbyshire,ltla,2022-03-07,67112
E07000038,North East Derbyshire,ltla,2022-03-06,67079
E07000038,North East Derbyshire,ltla,2022-03-05,67035
E07000038,North East Derbyshire,ltla,2022-03-04,67013
E07000038,North East Derbyshire,ltla,2022-03-03,66978
E07000038,North East Derbyshire,ltla,2022-03-02,66956
E07000038,North East Derbyshire,ltla,2022-03-01,66918
E07000038,North East Derbyshire,ltla,2022-02-28,66908
E07000038,North East Derbyshire,ltla,2022-02-27,66873
E07000038,North East Derbyshire,ltla,2022-02-26,66854
E07000038,North East Derbyshire,ltla,2022-02-25,66836
E07000038,North East Derbyshire,ltla,2022-02-24,66798
E07000038,North East Derbyshire,ltla,2022-02-23,66778
E07000038,North East Derbyshire,ltla,2022-02-22,66746
E07000038,North East Derbyshire,ltla,2022-02-21,66734
E07000038,North East Derbyshire,ltla,2022-02-20,66714
E07000038,North East Derbyshire,ltla,2022-02-19,66696
E07000038,North East Derbyshire,ltla,2022-02-18,66672
E07000038,North East Derbyshire,ltla,2022-02-17,66618
E07000038,North East Derbyshire,ltla,2022-02-16,66597
E07000038,North East Derbyshire,ltla,2022-02-15,66561
E07000038,North East Derbyshire,ltla,2022-02-14,66552
E07000038,North East Derbyshire,ltla,2022-02-13,66530
E07000038,North East Derbyshire,ltla,2022-02-12,66497
E07000038,North East Derbyshire,ltla,2022-02-11,66463
E07000038,North East Derbyshire,ltla,2022-02-10,66394
E07000038,North East Derbyshire,ltla,2022-02-09,66363
E07000038,North East Derbyshire,ltla,2022-02-08,66310
E07000038,North East Derbyshire,ltla,2022-02-07,66292
E07000038,North East Derbyshire,ltla,2022-02-06,66239
E07000038,North East Derbyshire,ltla,2022-02-05,66217
E07000038,North East Derbyshire,ltla,2022-02-04,66196
E07000038,North East Derbyshire,ltla,2022-02-03,66161
E07000038,North East Derbyshire,ltla,2022-02-02,66099
E07000038,North East Derbyshire,ltla,2022-02-01,66008
E07000038,North East Derbyshire,ltla,2022-01-31,65969
E07000038,North East Derbyshire,ltla,2022-01-30,65929
E07000038,North East Derbyshire,ltla,2022-01-29,65890
E07000038,North East Derbyshire,ltla,2022-01-28,65854
E07000038,North East Derbyshire,ltla,2022-01-27,65782
E07000038,North East Derbyshire,ltla,2022-01-26,65747
E07000038,North East Derbyshire,ltla,2022-01-25,65674
E07000038,North East Derbyshire,ltla,2022-01-24,65620
E07000038,North East Derbyshire,ltla,2022-01-23,65544
E07000038,North East Derbyshire,ltla,2022-01-22,65507
E07000038,North East Derbyshire,ltla,2022-01-21,65418
E07000038,North East Derbyshire,ltla,2022-01-20,65353
E07000038,North East Derbyshire,ltla,2022-01-19,65276
E07000038,North East Derbyshire,ltla,2022-01-18,65217
E07000038,North East Derbyshire,ltla,2022-01-17,65162
E07000038,North East Derbyshire,ltla,2022-01-16,65106
E07000038,North East Derbyshire,ltla,2022-01-15,65071
E07000038,North East Derbyshire,ltla,2022-01-14,64884
E07000038,North East Derbyshire,ltla,2022-01-13,64769
E07000038,North East Derbyshire,ltla,2022-01-12,64688
E07000038,North East Derbyshire,ltla,2022-01-11,64489
E07000038,North East Derbyshire,ltla,2022-01-10,64377
E07000038,North East Derbyshire,ltla,2022-01-09,64212
E07000038,North East Derbyshire,ltla,2022-01-08,64055
E07000038,North East Derbyshire,ltla,2022-01-07,63718
E07000038,North East Derbyshire,ltla,2022-01-06,63454
E07000038,North East Derbyshire,ltla,2022-01-05,63352
E07000038,North East Derbyshire,ltla,2022-01-04,62922
E07000038,North East Derbyshire,ltla,2022-01-03,62853
E07000038,North East Derbyshire,ltla,2022-01-02,62834
E07000038,North East Derbyshire,ltla,2022-01-01,62680
E07000038,North East Derbyshire,ltla,2021-12-31,62680
E07000038,North East Derbyshire,ltla,2021-12-30,62343
E07000038,North East Derbyshire,ltla,2021-12-29,61787
E07000038,North East Derbyshire,ltla,2021-12-28,61025
E07000038,North East Derbyshire,ltla,2021-12-27,60693
E07000038,North East Derbyshire,ltla,2021-12-26,60225
E07000038,North East Derbyshire,ltla,2021-12-25,60224
E07000038,North East Derbyshire,ltla,2021-12-24,60223
E07000038,North East Derbyshire,ltla,2021-12-23,60153
E07000038,North East Derbyshire,ltla,2021-12-22,59721
E07000038,North East Derbyshire,ltla,2021-12-21,58313
E07000038,North East Derbyshire,ltla,2021-12-20,57029
E07000038,North East Derbyshire,ltla,2021-12-19,55627
E07000038,North East Derbyshire,ltla,2021-12-18,54363
E07000038,North East Derbyshire,ltla,2021-12-17,53315
E07000038,North East Derbyshire,ltla,2021-12-16,52065
E07000038,North East Derbyshire,ltla,2021-12-15,50421
E07000038,North East Derbyshire,ltla,2021-12-14,48673
E07000038,North East Derbyshire,ltla,2021-12-13,47665
E07000038,North East Derbyshire,ltla,2021-12-12,47181
E07000038,North East Derbyshire,ltla,2021-12-11,46570
E07000038,North East Derbyshire,ltla,2021-12-10,45755
E07000038,North East Derbyshire,ltla,2021-12-09,45058
E07000038,North East Derbyshire,ltla,2021-12-08,44283
E07000038,North East Derbyshire,ltla,2021-12-07,43123
E07000038,North East Derbyshire,ltla,2021-12-06,42468
E07000038,North East Derbyshire,ltla,2021-12-05,41999
E07000038,North East Derbyshire,ltla,2021-12-04,41189
E07000038,North East Derbyshire,ltla,2021-12-03,40423
E07000038,North East Derbyshire,ltla,2021-12-02,39731
E07000038,North East Derbyshire,ltla,2021-12-01,38691
E07000038,North East Derbyshire,ltla,2021-11-30,37407
E07000038,North East Derbyshire,ltla,2021-11-29,36449
E07000038,North East Derbyshire,ltla,2021-11-28,35858
E07000038,North East Derbyshire,ltla,2021-11-27,35443
E07000038,North East Derbyshire,ltla,2021-11-26,34704
E07000038,North East Derbyshire,ltla,2021-11-25,33955
E07000038,North East Derbyshire,ltla,2021-11-24,32966
E07000038,North East Derbyshire,ltla,2021-11-23,32169
E07000038,North East Derbyshire,ltla,2021-11-22,31655
E07000038,North East Derbyshire,ltla,2021-11-21,31130
E07000038,North East Derbyshire,ltla,2021-11-20,30560
E07000038,North East Derbyshire,ltla,2021-11-19,29438
E07000038,North East Derbyshire,ltla,2021-11-18,28561
E07000038,North East Derbyshire,ltla,2021-11-17,27514
E07000038,North East Derbyshire,ltla,2021-11-16,26685
E07000038,North East Derbyshire,ltla,2021-11-15,26328
E07000038,North East Derbyshire,ltla,2021-11-14,26006
E07000038,North East Derbyshire,ltla,2021-11-13,25593
E07000038,North East Derbyshire,ltla,2021-11-12,25074
E07000038,North East Derbyshire,ltla,2021-11-11,24273
E07000038,North East Derbyshire,ltla,2021-11-10,23469
E07000038,North East Derbyshire,ltla,2021-11-09,22383
E07000038,North East Derbyshire,ltla,2021-11-08,22011
E07000038,North East Derbyshire,ltla,2021-11-07,21626
E07000038,North East Derbyshire,ltla,2021-11-06,20826
E07000038,North East Derbyshire,ltla,2021-11-05,19889
E07000038,North East Derbyshire,ltla,2021-11-04,19126
E07000038,North East Derbyshire,ltla,2021-11-03,18579
E07000038,North East Derbyshire,ltla,2021-11-02,17840
E07000038,North East Derbyshire,ltla,2021-11-01,17396
E07000038,North East Derbyshire,ltla,2021-10-31,17124
E07000038,North East Derbyshire,ltla,2021-10-30,16884
E07000038,North East Derbyshire,ltla,2021-10-29,16257
E07000038,North East Derbyshire,ltla,2021-10-28,15956
E07000038,North East Derbyshire,ltla,2021-10-27,15629
E07000038,North East Derbyshire,ltla,2021-10-26,14830
E07000038,North East Derbyshire,ltla,2021-10-25,14166
E07000038,North East Derbyshire,ltla,2021-10-24,13899
E07000038,North East Derbyshire,ltla,2021-10-23,13704
E07000038,North East Derbyshire,ltla,2021-10-22,12516
E07000038,North East Derbyshire,ltla,2021-10-21,12215
E07000038,North East Derbyshire,ltla,2021-10-20,11722
E07000038,North East Derbyshire,ltla,2021-10-19,10846
E07000038,North East Derbyshire,ltla,2021-10-18,10295
E07000038,North East Derbyshire,ltla,2021-10-17,9817
E07000038,North East Derbyshire,ltla,2021-10-16,9601
E07000038,North East Derbyshire,ltla,2021-10-15,9331
E07000038,North East Derbyshire,ltla,2021-10-14,9065
E07000038,North East Derbyshire,ltla,2021-10-13,8425
E07000038,North East Derbyshire,ltla,2021-10-12,7430
E07000038,North East Derbyshire,ltla,2021-10-11,6731
E07000038,North East Derbyshire,ltla,2021-10-10,6287
E07000038,North East Derbyshire,ltla,2021-10-09,5853
E07000038,North East Derbyshire,ltla,2021-10-08,5525
E07000038,North East Derbyshire,ltla,2021-10-07,4740
E07000038,North East Derbyshire,ltla,2021-10-06,4481
E07000038,North East Derbyshire,ltla,2021-10-05,3741
E07000038,North East Derbyshire,ltla,2021-10-04,3507
E07000038,North East Derbyshire,ltla,2021-10-03,3199
E07000038,North East Derbyshire,ltla,2021-10-02,3039
E07000038,North East Derbyshire,ltla,2021-10-01,2735
E07000038,North East Derbyshire,ltla,2021-09-30,2436
E07000038,North East Derbyshire,ltla,2021-09-29,2010
E07000038,North East Derbyshire,ltla,2021-09-28,1716
E07000038,North East Derbyshire,ltla,2021-09-27,1462
E07000038,North East Derbyshire,ltla,2021-09-26,1139
E07000038,North East Derbyshire,ltla,2021-09-25,1051
E07000038,North East Derbyshire,ltla,2021-09-24,944
E07000038,North East Derbyshire,ltla,2021-09-23,817
E07000038,North East Derbyshire,ltla,2021-09-22,686
E07000038,North East Derbyshire,ltla,2021-09-21,484
E07000038,North East Derbyshire,ltla,2021-09-20,310
E07000038,North East Derbyshire,ltla,2021-09-19,301
E07000038,North East Derbyshire,ltla,2021-09-18,298
E07000038,North East Derbyshire,ltla,2021-09-17,266
E07000038,North East Derbyshire,ltla,2021-09-16,248
E07000038,North East Derbyshire,ltla,2021-09-15,165
E07000038,North East Derbyshire,ltla,2021-09-14,165
E07000038,North East Derbyshire,ltla,2021-09-13,164
E07000038,North East Derbyshire,ltla,2021-09-12,128
E07000038,North East Derbyshire,ltla,2021-09-11,128
E07000038,North East Derbyshire,ltla,2021-09-10,128
E07000038,North East Derbyshire,ltla,2021-09-09,79
E07000038,North East Derbyshire,ltla,2021-09-08,78
E07000038,North East Derbyshire,ltla,2021-09-07,20
E07000038,North East Derbyshire,ltla,2021-09-06,18
E07000038,North East Derbyshire,ltla,2021-09-05,17
E07000038,North East Derbyshire,ltla,2021-09-04,17
E07000038,North East Derbyshire,ltla,2021-09-03,16
E07000038,North East Derbyshire,ltla,2021-09-02,16
E07000038,North East Derbyshire,ltla,2021-09-01,16
E07000038,North East Derbyshire,ltla,2021-08-31,16
E07000038,North East Derbyshire,ltla,2021-08-30,16
E07000038,North East Derbyshire,ltla,2021-08-29,15
E07000038,North East Derbyshire,ltla,2021-08-28,15
E07000038,North East Derbyshire,ltla,2021-08-27,15
E07000038,North East Derbyshire,ltla,2021-08-26,15
E07000038,North East Derbyshire,ltla,2021-08-25,15
E07000038,North East Derbyshire,ltla,2021-08-24,15
E07000038,North East Derbyshire,ltla,2021-08-23,15
E07000038,North East Derbyshire,ltla,2021-08-22,15
E07000038,North East Derbyshire,ltla,2021-08-21,15
E07000038,North East Derbyshire,ltla,2021-08-20,15
E07000038,North East Derbyshire,ltla,2021-08-19,15
E07000038,North East Derbyshire,ltla,2021-08-18,14
E07000038,North East Derbyshire,ltla,2021-08-17,14
E07000038,North East Derbyshire,ltla,2021-08-16,14
E07000038,North East Derbyshire,ltla,2021-08-15,14
E07000038,North East Derbyshire,ltla,2021-08-14,14
E07000038,North East Derbyshire,ltla,2021-08-13,14
E07000038,North East Derbyshire,ltla,2021-08-12,13
E07000038,North East Derbyshire,ltla,2021-08-11,13
E07000038,North East Derbyshire,ltla,2021-08-10,13
E07000038,North East Derbyshire,ltla,2021-08-09,13
E07000038,North East Derbyshire,ltla,2021-08-08,13
E07000038,North East Derbyshire,ltla,2021-08-07,13
E07000038,North East Derbyshire,ltla,2021-08-06,13
E07000038,North East Derbyshire,ltla,2021-08-05,13
E07000038,North East Derbyshire,ltla,2021-08-04,13
E07000038,North East Derbyshire,ltla,2021-08-03,13
E07000038,North East Derbyshire,ltla,2021-08-02,12
E07000038,North East Derbyshire,ltla,2021-08-01,12
E07000038,North East Derbyshire,ltla,2021-07-31,12
E07000038,North East Derbyshire,ltla,2021-07-30,12
E07000038,North East Derbyshire,ltla,2021-07-29,12
E07000038,North East Derbyshire,ltla,2021-07-28,12
E07000038,North East Derbyshire,ltla,2021-07-27,12
E07000038,North East Derbyshire,ltla,2021-07-26,12
E07000038,North East Derbyshire,ltla,2021-07-25,12
E07000038,North East Derbyshire,ltla,2021-07-24,12
E07000038,North East Derbyshire,ltla,2021-07-23,12
E07000038,North East Derbyshire,ltla,2021-07-22,12
E07000038,North East Derbyshire,ltla,2021-07-21,12
E07000038,North East Derbyshire,ltla,2021-07-20,11
E07000038,North East Derbyshire,ltla,2021-07-19,11
E07000038,North East Derbyshire,ltla,2021-07-18,11
E07000038,North East Derbyshire,ltla,2021-07-17,10
E07000038,North East Derbyshire,ltla,2021-07-16,10
E07000038,North East Derbyshire,ltla,2021-07-15,10
E07000038,North East Derbyshire,ltla,2021-07-14,10
E07000038,North East Derbyshire,ltla,2021-07-13,10
E07000038,North East Derbyshire,ltla,2021-07-12,10
E07000038,North East Derbyshire,ltla,2021-07-11,10
E07000038,North East Derbyshire,ltla,2021-07-10,10
E07000038,North East Derbyshire,ltla,2021-07-09,10
E07000038,North East Derbyshire,ltla,2021-07-08,10
E07000038,North East Derbyshire,ltla,2021-07-07,10
E07000038,North East Derbyshire,ltla,2021-07-06,10
E07000038,North East Derbyshire,ltla,2021-07-05,10
E07000038,North East Derbyshire,ltla,2021-07-04,10
E07000038,North East Derbyshire,ltla,2021-07-03,10
E07000038,North East Derbyshire,ltla,2021-07-02,10
E07000038,North East Derbyshire,ltla,2021-07-01,9
E07000038,North East Derbyshire,ltla,2021-06-30,9
E07000038,North East Derbyshire,ltla,2021-06-29,9
E07000038,North East Derbyshire,ltla,2021-06-28,9
E07000038,North East Derbyshire,ltla,2021-06-27,8
E07000038,North East Derbyshire,ltla,2021-06-26,8
E07000038,North East Derbyshire,ltla,2021-06-25,8
E07000038,North East Derbyshire,ltla,2021-06-24,8
E07000038,North East Derbyshire,ltla,2021-06-23,8
E07000038,North East Derbyshire,ltla,2021-06-22,7
E07000038,North East Derbyshire,ltla,2021-06-21,7
E07000038,North East Derbyshire,ltla,2021-06-20,7
E07000038,North East Derbyshire,ltla,2021-06-19,7
E07000038,North East Derbyshire,ltla,2021-06-18,7
E07000038,North East Derbyshire,ltla,2021-06-17,7
E07000038,North East Derbyshire,ltla,2021-06-16,7
E07000038,North East Derbyshire,ltla,2021-06-15,7
E07000038,North East Derbyshire,ltla,2021-06-14,7
E07000038,North East Derbyshire,ltla,2021-06-13,7
E07000038,North East Derbyshire,ltla,2021-06-12,7
E07000038,North East Derbyshire,ltla,2021-06-11,7
E07000038,North East Derbyshire,ltla,2021-06-10,7
E07000038,North East Derbyshire,ltla,2021-06-09,7
E07000038,North East Derbyshire,ltla,2021-06-08,7
E07000038,North East Derbyshire,ltla,2021-06-07,7
E07000038,North East Derbyshire,ltla,2021-06-06,7
E07000038,North East Derbyshire,ltla,2021-06-05,7
E07000038,North East Derbyshire,ltla,2021-06-04,5
E07000038,North East Derbyshire,ltla,2021-06-03,5
E07000038,North East Derbyshire,ltla,2021-06-02,5
E07000038,North East Derbyshire,ltla,2021-06-01,5
E07000038,North East Derbyshire,ltla,2021-05-31,5
E07000038,North East Derbyshire,ltla,2021-05-30,5
E07000038,North East Derbyshire,ltla,2021-05-29,5
E07000038,North East Derbyshire,ltla,2021-05-28,5
E07000038,North East Derbyshire,ltla,2021-05-27,4
E07000038,North East Derbyshire,ltla,2021-05-26,4
E07000038,North East Derbyshire,ltla,2021-05-25,4
E07000038,North East Derbyshire,ltla,2021-05-24,3
E07000038,North East Derbyshire,ltla,2021-05-23,3
E07000038,North East Derbyshire,ltla,2021-05-22,3
E07000038,North East Derbyshire,ltla,2021-05-21,3
E07000038,North East Derbyshire,ltla,2021-05-20,3
E07000038,North East Derbyshire,ltla,2021-05-19,3
E07000038,North East Derbyshire,ltla,2021-05-18,3
E07000038,North East Derbyshire,ltla,2021-05-17,3
E07000038,North East Derbyshire,ltla,2021-05-16,3
E07000038,North East Derbyshire,ltla,2021-05-15,3
E07000038,North East Derbyshire,ltla,2021-05-14,3
E07000038,North East Derbyshire,ltla,2021-05-13,3
E07000038,North East Derbyshire,ltla,2021-05-12,3
E07000038,North East Derbyshire,ltla,2021-05-11,3
E07000038,North East Derbyshire,ltla,2021-05-10,3
E07000038,North East Derbyshire,ltla,2021-05-09,3
E07000038,North East Derbyshire,ltla,2021-05-08,3
E07000038,North East Derbyshire,ltla,2021-05-07,3
E07000038,North East Derbyshire,ltla,2021-05-06,3
E07000038,North East Derbyshire,ltla,2021-05-05,3
E07000038,North East Derbyshire,ltla,2021-05-04,3
E07000038,North East Derbyshire,ltla,2021-05-03,3
E07000038,North East Derbyshire,ltla,2021-05-02,3
E07000038,North East Derbyshire,ltla,2021-05-01,3
E07000038,North East Derbyshire,ltla,2021-04-30,3
E07000038,North East Derbyshire,ltla,2021-04-29,3
E07000038,North East Derbyshire,ltla,2021-04-28,3
E07000038,North East Derbyshire,ltla,2021-04-27,3
E07000038,North East Derbyshire,ltla,2021-04-26,3
E07000038,North East Derbyshire,ltla,2021-04-25,3
E07000038,North East Derbyshire,ltla,2021-04-24,3
E07000038,North East Derbyshire,ltla,2021-04-23,3
E07000038,North East Derbyshire,ltla,2021-04-22,3
E07000038,North East Derbyshire,ltla,2021-04-21,3
E07000038,North East Derbyshire,ltla,2021-04-20,3
E07000038,North East Derbyshire,ltla,2021-04-19,3
E07000038,North East Derbyshire,ltla,2021-04-18,3
E07000038,North East Derbyshire,ltla,2021-04-17,3
E07000038,North East Derbyshire,ltla,2021-04-16,3
E07000038,North East Derbyshire,ltla,2021-04-15,3
E07000038,North East Derbyshire,ltla,2021-04-14,3
E07000038,North East Derbyshire,ltla,2021-04-13,3
E07000038,North East Derbyshire,ltla,2021-04-12,3
E07000038,North East Derbyshire,ltla,2021-04-11,3
E07000038,North East Derbyshire,ltla,2021-04-10,3
E07000038,North East Derbyshire,ltla,2021-04-09,2
E07000038,North East Derbyshire,ltla,2021-04-08,2
E07000038,North East Derbyshire,ltla,2021-04-07,2
E07000038,North East Derbyshire,ltla,2021-04-06,2
E07000038,North East Derbyshire,ltla,2021-04-05,2
E07000038,North East Derbyshire,ltla,2021-04-04,2
E07000038,North East Derbyshire,ltla,2021-04-03,2
E07000038,North East Derbyshire,ltla,2021-04-02,2
E07000038,North East Derbyshire,ltla,2021-04-01,2
E07000038,North East Derbyshire,ltla,2021-03-31,2
E07000038,North East Derbyshire,ltla,2021-03-30,2
E07000038,North East Derbyshire,ltla,2021-03-29,2
E07000038,North East Derbyshire,ltla,2021-03-28,1
E07000038,North East Derbyshire,ltla,2021-03-27,1
