areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000003,Barnet,ltla,2022-06-22,199682
E09000003,Barnet,ltla,2022-06-21,199648
E09000003,Barnet,ltla,2022-06-20,199617
E09000003,Barnet,ltla,2022-06-19,199567
E09000003,Barnet,ltla,2022-06-18,199558
E09000003,Barnet,ltla,2022-06-17,199513
E09000003,Barnet,ltla,2022-06-16,199471
E09000003,Barnet,ltla,2022-06-15,199433
E09000003,Barnet,ltla,2022-06-14,199376
E09000003,Barnet,ltla,2022-06-13,199341
E09000003,Barnet,ltla,2022-06-12,199289
E09000003,Barnet,ltla,2022-06-11,199274
E09000003,Barnet,ltla,2022-06-10,199222
E09000003,Barnet,ltla,2022-06-09,199153
E09000003,Barnet,ltla,2022-06-08,199109
E09000003,Barnet,ltla,2022-06-07,199065
E09000003,Barnet,ltla,2022-06-06,199015
E09000003,Barnet,ltla,2022-06-05,198946
E09000003,Barnet,ltla,2022-06-04,198939
E09000003,Barnet,ltla,2022-06-03,198905
E09000003,Barnet,ltla,2022-06-02,198903
E09000003,Barnet,ltla,2022-06-01,198888
E09000003,Barnet,ltla,2022-05-31,198821
E09000003,Barnet,ltla,2022-05-30,198767
E09000003,Barnet,ltla,2022-05-29,198691
E09000003,Barnet,ltla,2022-05-28,198678
E09000003,Barnet,ltla,2022-05-27,198628
E09000003,Barnet,ltla,2022-05-26,198566
E09000003,Barnet,ltla,2022-05-25,198521
E09000003,Barnet,ltla,2022-05-24,198488
E09000003,Barnet,ltla,2022-05-23,198446
E09000003,Barnet,ltla,2022-05-22,198394
E09000003,Barnet,ltla,2022-05-21,198375
E09000003,Barnet,ltla,2022-05-20,198311
E09000003,Barnet,ltla,2022-05-19,198225
E09000003,Barnet,ltla,2022-05-18,198160
E09000003,Barnet,ltla,2022-05-17,198099
E09000003,Barnet,ltla,2022-05-16,198049
E09000003,Barnet,ltla,2022-05-15,197988
E09000003,Barnet,ltla,2022-05-14,197966
E09000003,Barnet,ltla,2022-05-13,197898
E09000003,Barnet,ltla,2022-05-12,197820
E09000003,Barnet,ltla,2022-05-11,197756
E09000003,Barnet,ltla,2022-05-10,197698
E09000003,Barnet,ltla,2022-05-09,197627
E09000003,Barnet,ltla,2022-05-08,197545
E09000003,Barnet,ltla,2022-05-07,197510
E09000003,Barnet,ltla,2022-05-06,197314
E09000003,Barnet,ltla,2022-05-05,197234
E09000003,Barnet,ltla,2022-05-04,197143
E09000003,Barnet,ltla,2022-05-03,197062
E09000003,Barnet,ltla,2022-05-02,196966
E09000003,Barnet,ltla,2022-05-01,196955
E09000003,Barnet,ltla,2022-04-30,196938
E09000003,Barnet,ltla,2022-04-29,196836
E09000003,Barnet,ltla,2022-04-28,196741
E09000003,Barnet,ltla,2022-04-27,196641
E09000003,Barnet,ltla,2022-04-26,196572
E09000003,Barnet,ltla,2022-04-25,196511
E09000003,Barnet,ltla,2022-04-24,196444
E09000003,Barnet,ltla,2022-04-23,196417
E09000003,Barnet,ltla,2022-04-22,196316
E09000003,Barnet,ltla,2022-04-21,196222
E09000003,Barnet,ltla,2022-04-20,196139
E09000003,Barnet,ltla,2022-04-19,196062
E09000003,Barnet,ltla,2022-04-18,195943
E09000003,Barnet,ltla,2022-04-17,195930
E09000003,Barnet,ltla,2022-04-16,195925
E09000003,Barnet,ltla,2022-04-15,195900
E09000003,Barnet,ltla,2022-04-14,195883
E09000003,Barnet,ltla,2022-04-13,195775
E09000003,Barnet,ltla,2022-04-12,195692
E09000003,Barnet,ltla,2022-04-11,195617
E09000003,Barnet,ltla,2022-04-10,195497
E09000003,Barnet,ltla,2022-04-09,195470
E09000003,Barnet,ltla,2022-04-08,195344
E09000003,Barnet,ltla,2022-04-07,195235
E09000003,Barnet,ltla,2022-04-06,195142
E09000003,Barnet,ltla,2022-04-05,195078
E09000003,Barnet,ltla,2022-04-04,194986
E09000003,Barnet,ltla,2022-04-03,194857
E09000003,Barnet,ltla,2022-04-02,194786
E09000003,Barnet,ltla,2022-04-01,194686
E09000003,Barnet,ltla,2022-03-31,194585
E09000003,Barnet,ltla,2022-03-30,194496
E09000003,Barnet,ltla,2022-03-29,194374
E09000003,Barnet,ltla,2022-03-28,194281
E09000003,Barnet,ltla,2022-03-27,194166
E09000003,Barnet,ltla,2022-03-26,194124
E09000003,Barnet,ltla,2022-03-25,194006
E09000003,Barnet,ltla,2022-03-24,193865
E09000003,Barnet,ltla,2022-03-23,193754
E09000003,Barnet,ltla,2022-03-22,193664
E09000003,Barnet,ltla,2022-03-21,193569
E09000003,Barnet,ltla,2022-03-20,193440
E09000003,Barnet,ltla,2022-03-19,193354
E09000003,Barnet,ltla,2022-03-18,193233
E09000003,Barnet,ltla,2022-03-17,193095
E09000003,Barnet,ltla,2022-03-16,192986
E09000003,Barnet,ltla,2022-03-15,192888
E09000003,Barnet,ltla,2022-03-14,192765
E09000003,Barnet,ltla,2022-03-13,192608
E09000003,Barnet,ltla,2022-03-12,192538
E09000003,Barnet,ltla,2022-03-11,192436
E09000003,Barnet,ltla,2022-03-10,192296
E09000003,Barnet,ltla,2022-03-09,192175
E09000003,Barnet,ltla,2022-03-08,192080
E09000003,Barnet,ltla,2022-03-07,191962
E09000003,Barnet,ltla,2022-03-06,191851
E09000003,Barnet,ltla,2022-03-05,191772
E09000003,Barnet,ltla,2022-03-04,191570
E09000003,Barnet,ltla,2022-03-03,191472
E09000003,Barnet,ltla,2022-03-02,191355
E09000003,Barnet,ltla,2022-03-01,191258
E09000003,Barnet,ltla,2022-02-28,191141
E09000003,Barnet,ltla,2022-02-27,191006
E09000003,Barnet,ltla,2022-02-26,190910
E09000003,Barnet,ltla,2022-02-25,190730
E09000003,Barnet,ltla,2022-02-24,190558
E09000003,Barnet,ltla,2022-02-23,190441
E09000003,Barnet,ltla,2022-02-22,190314
E09000003,Barnet,ltla,2022-02-21,190172
E09000003,Barnet,ltla,2022-02-20,190022
E09000003,Barnet,ltla,2022-02-19,189886
E09000003,Barnet,ltla,2022-02-18,189753
E09000003,Barnet,ltla,2022-02-17,189649
E09000003,Barnet,ltla,2022-02-16,189473
E09000003,Barnet,ltla,2022-02-15,189290
E09000003,Barnet,ltla,2022-02-14,189130
E09000003,Barnet,ltla,2022-02-13,188962
E09000003,Barnet,ltla,2022-02-12,188820
E09000003,Barnet,ltla,2022-02-11,188576
E09000003,Barnet,ltla,2022-02-10,188323
E09000003,Barnet,ltla,2022-02-09,188147
E09000003,Barnet,ltla,2022-02-08,187977
E09000003,Barnet,ltla,2022-02-07,187783
E09000003,Barnet,ltla,2022-02-06,187546
E09000003,Barnet,ltla,2022-02-05,187406
E09000003,Barnet,ltla,2022-02-04,187168
E09000003,Barnet,ltla,2022-02-03,186910
E09000003,Barnet,ltla,2022-02-02,186672
E09000003,Barnet,ltla,2022-02-01,186444
E09000003,Barnet,ltla,2022-01-31,186212
E09000003,Barnet,ltla,2022-01-30,186007
E09000003,Barnet,ltla,2022-01-29,185746
E09000003,Barnet,ltla,2022-01-28,185416
E09000003,Barnet,ltla,2022-01-27,185129
E09000003,Barnet,ltla,2022-01-26,184871
E09000003,Barnet,ltla,2022-01-25,184586
E09000003,Barnet,ltla,2022-01-24,184302
E09000003,Barnet,ltla,2022-01-23,183975
E09000003,Barnet,ltla,2022-01-22,183695
E09000003,Barnet,ltla,2022-01-21,183242
E09000003,Barnet,ltla,2022-01-20,182766
E09000003,Barnet,ltla,2022-01-19,182447
E09000003,Barnet,ltla,2022-01-18,182132
E09000003,Barnet,ltla,2022-01-17,181681
E09000003,Barnet,ltla,2022-01-16,181173
E09000003,Barnet,ltla,2022-01-15,180738
E09000003,Barnet,ltla,2022-01-14,179909
E09000003,Barnet,ltla,2022-01-13,179180
E09000003,Barnet,ltla,2022-01-12,178459
E09000003,Barnet,ltla,2022-01-11,177817
E09000003,Barnet,ltla,2022-01-10,177048
E09000003,Barnet,ltla,2022-01-09,176187
E09000003,Barnet,ltla,2022-01-08,174925
E09000003,Barnet,ltla,2022-01-07,173371
E09000003,Barnet,ltla,2022-01-06,172225
E09000003,Barnet,ltla,2022-01-05,170813
E09000003,Barnet,ltla,2022-01-04,169503
E09000003,Barnet,ltla,2022-01-03,168041
E09000003,Barnet,ltla,2022-01-02,167426
E09000003,Barnet,ltla,2022-01-01,167046
E09000003,Barnet,ltla,2021-12-31,166976
E09000003,Barnet,ltla,2021-12-30,166254
E09000003,Barnet,ltla,2021-12-29,164786
E09000003,Barnet,ltla,2021-12-28,163180
E09000003,Barnet,ltla,2021-12-27,162159
E09000003,Barnet,ltla,2021-12-26,160881
E09000003,Barnet,ltla,2021-12-25,160684
E09000003,Barnet,ltla,2021-12-24,160673
E09000003,Barnet,ltla,2021-12-23,159644
E09000003,Barnet,ltla,2021-12-22,156982
E09000003,Barnet,ltla,2021-12-21,153654
E09000003,Barnet,ltla,2021-12-20,149827
E09000003,Barnet,ltla,2021-12-19,146633
E09000003,Barnet,ltla,2021-12-18,140661
E09000003,Barnet,ltla,2021-12-17,135547
E09000003,Barnet,ltla,2021-12-16,132927
E09000003,Barnet,ltla,2021-12-15,129605
E09000003,Barnet,ltla,2021-12-14,126604
E09000003,Barnet,ltla,2021-12-13,123297
E09000003,Barnet,ltla,2021-12-12,120328
E09000003,Barnet,ltla,2021-12-11,117095
E09000003,Barnet,ltla,2021-12-10,114071
E09000003,Barnet,ltla,2021-12-09,112698
E09000003,Barnet,ltla,2021-12-08,111308
E09000003,Barnet,ltla,2021-12-07,109941
E09000003,Barnet,ltla,2021-12-06,108423
E09000003,Barnet,ltla,2021-12-05,106274
E09000003,Barnet,ltla,2021-12-04,104501
E09000003,Barnet,ltla,2021-12-03,101844
E09000003,Barnet,ltla,2021-12-02,100524
E09000003,Barnet,ltla,2021-12-01,99138
E09000003,Barnet,ltla,2021-11-30,97681
E09000003,Barnet,ltla,2021-11-29,95979
E09000003,Barnet,ltla,2021-11-28,94543
E09000003,Barnet,ltla,2021-11-27,93278
E09000003,Barnet,ltla,2021-11-26,90587
E09000003,Barnet,ltla,2021-11-25,89263
E09000003,Barnet,ltla,2021-11-24,87888
E09000003,Barnet,ltla,2021-11-23,86440
E09000003,Barnet,ltla,2021-11-22,84976
E09000003,Barnet,ltla,2021-11-21,83579
E09000003,Barnet,ltla,2021-11-20,81484
E09000003,Barnet,ltla,2021-11-19,78703
E09000003,Barnet,ltla,2021-11-18,77392
E09000003,Barnet,ltla,2021-11-17,75805
E09000003,Barnet,ltla,2021-11-16,74546
E09000003,Barnet,ltla,2021-11-15,73200
E09000003,Barnet,ltla,2021-11-14,71850
E09000003,Barnet,ltla,2021-11-13,70377
E09000003,Barnet,ltla,2021-11-12,67356
E09000003,Barnet,ltla,2021-11-11,66059
E09000003,Barnet,ltla,2021-11-10,64486
E09000003,Barnet,ltla,2021-11-09,63139
E09000003,Barnet,ltla,2021-11-08,61722
E09000003,Barnet,ltla,2021-11-07,60018
E09000003,Barnet,ltla,2021-11-06,58506
E09000003,Barnet,ltla,2021-11-05,56369
E09000003,Barnet,ltla,2021-11-04,55295
E09000003,Barnet,ltla,2021-11-03,53842
E09000003,Barnet,ltla,2021-11-02,52555
E09000003,Barnet,ltla,2021-11-01,51507
E09000003,Barnet,ltla,2021-10-31,49855
E09000003,Barnet,ltla,2021-10-30,48565
E09000003,Barnet,ltla,2021-10-29,46231
E09000003,Barnet,ltla,2021-10-28,45179
E09000003,Barnet,ltla,2021-10-27,43684
E09000003,Barnet,ltla,2021-10-26,42277
E09000003,Barnet,ltla,2021-10-25,41108
E09000003,Barnet,ltla,2021-10-24,39418
E09000003,Barnet,ltla,2021-10-23,38034
E09000003,Barnet,ltla,2021-10-22,35888
E09000003,Barnet,ltla,2021-10-21,34780
E09000003,Barnet,ltla,2021-10-20,33321
E09000003,Barnet,ltla,2021-10-19,32135
E09000003,Barnet,ltla,2021-10-18,31040
E09000003,Barnet,ltla,2021-10-17,29855
E09000003,Barnet,ltla,2021-10-16,28299
E09000003,Barnet,ltla,2021-10-15,25876
E09000003,Barnet,ltla,2021-10-14,25050
E09000003,Barnet,ltla,2021-10-13,23815
E09000003,Barnet,ltla,2021-10-12,22682
E09000003,Barnet,ltla,2021-10-11,21369
E09000003,Barnet,ltla,2021-10-10,20293
E09000003,Barnet,ltla,2021-10-09,18810
E09000003,Barnet,ltla,2021-10-08,16889
E09000003,Barnet,ltla,2021-10-07,15975
E09000003,Barnet,ltla,2021-10-06,14944
E09000003,Barnet,ltla,2021-10-05,13873
E09000003,Barnet,ltla,2021-10-04,12704
E09000003,Barnet,ltla,2021-10-03,11300
E09000003,Barnet,ltla,2021-10-02,10349
E09000003,Barnet,ltla,2021-10-01,8613
E09000003,Barnet,ltla,2021-09-30,7629
E09000003,Barnet,ltla,2021-09-29,6639
E09000003,Barnet,ltla,2021-09-28,5839
E09000003,Barnet,ltla,2021-09-27,5072
E09000003,Barnet,ltla,2021-09-26,4469
E09000003,Barnet,ltla,2021-09-25,3849
E09000003,Barnet,ltla,2021-09-24,1901
E09000003,Barnet,ltla,2021-09-23,1356
E09000003,Barnet,ltla,2021-09-22,849
E09000003,Barnet,ltla,2021-09-21,513
E09000003,Barnet,ltla,2021-09-20,357
E09000003,Barnet,ltla,2021-09-19,290
E09000003,Barnet,ltla,2021-09-18,282
E09000003,Barnet,ltla,2021-09-17,257
E09000003,Barnet,ltla,2021-09-16,203
E09000003,Barnet,ltla,2021-09-15,198
E09000003,Barnet,ltla,2021-09-14,196
E09000003,Barnet,ltla,2021-09-13,196
E09000003,Barnet,ltla,2021-09-12,194
E09000003,Barnet,ltla,2021-09-11,193
E09000003,Barnet,ltla,2021-09-10,187
E09000003,Barnet,ltla,2021-09-09,183
E09000003,Barnet,ltla,2021-09-08,181
E09000003,Barnet,ltla,2021-09-07,180
E09000003,Barnet,ltla,2021-09-06,179
E09000003,Barnet,ltla,2021-09-05,178
E09000003,Barnet,ltla,2021-09-04,177
E09000003,Barnet,ltla,2021-09-03,174
E09000003,Barnet,ltla,2021-09-02,172
E09000003,Barnet,ltla,2021-09-01,170
E09000003,Barnet,ltla,2021-08-31,168
E09000003,Barnet,ltla,2021-08-30,164
E09000003,Barnet,ltla,2021-08-29,162
E09000003,Barnet,ltla,2021-08-28,162
E09000003,Barnet,ltla,2021-08-27,160
E09000003,Barnet,ltla,2021-08-26,158
E09000003,Barnet,ltla,2021-08-25,157
E09000003,Barnet,ltla,2021-08-24,157
E09000003,Barnet,ltla,2021-08-23,154
E09000003,Barnet,ltla,2021-08-22,153
E09000003,Barnet,ltla,2021-08-21,149
E09000003,Barnet,ltla,2021-08-20,147
E09000003,Barnet,ltla,2021-08-19,146
E09000003,Barnet,ltla,2021-08-18,146
E09000003,Barnet,ltla,2021-08-17,146
E09000003,Barnet,ltla,2021-08-16,142
E09000003,Barnet,ltla,2021-08-15,142
E09000003,Barnet,ltla,2021-08-14,141
E09000003,Barnet,ltla,2021-08-13,140
E09000003,Barnet,ltla,2021-08-12,137
E09000003,Barnet,ltla,2021-08-11,135
E09000003,Barnet,ltla,2021-08-10,134
E09000003,Barnet,ltla,2021-08-09,134
E09000003,Barnet,ltla,2021-08-08,133
E09000003,Barnet,ltla,2021-08-07,132
E09000003,Barnet,ltla,2021-08-06,132
E09000003,Barnet,ltla,2021-08-05,131
E09000003,Barnet,ltla,2021-08-04,127
E09000003,Barnet,ltla,2021-08-03,122
E09000003,Barnet,ltla,2021-08-02,119
E09000003,Barnet,ltla,2021-08-01,119
E09000003,Barnet,ltla,2021-07-31,116
E09000003,Barnet,ltla,2021-07-30,115
E09000003,Barnet,ltla,2021-07-29,115
E09000003,Barnet,ltla,2021-07-28,114
E09000003,Barnet,ltla,2021-07-27,114
E09000003,Barnet,ltla,2021-07-26,111
E09000003,Barnet,ltla,2021-07-25,111
E09000003,Barnet,ltla,2021-07-24,109
E09000003,Barnet,ltla,2021-07-23,109
E09000003,Barnet,ltla,2021-07-22,109
E09000003,Barnet,ltla,2021-07-21,109
E09000003,Barnet,ltla,2021-07-20,109
E09000003,Barnet,ltla,2021-07-19,108
E09000003,Barnet,ltla,2021-07-18,108
E09000003,Barnet,ltla,2021-07-17,108
E09000003,Barnet,ltla,2021-07-16,107
E09000003,Barnet,ltla,2021-07-15,106
E09000003,Barnet,ltla,2021-07-14,106
E09000003,Barnet,ltla,2021-07-13,105
E09000003,Barnet,ltla,2021-07-12,103
E09000003,Barnet,ltla,2021-07-11,103
E09000003,Barnet,ltla,2021-07-10,103
E09000003,Barnet,ltla,2021-07-09,103
E09000003,Barnet,ltla,2021-07-08,103
E09000003,Barnet,ltla,2021-07-07,102
E09000003,Barnet,ltla,2021-07-06,100
E09000003,Barnet,ltla,2021-07-05,100
E09000003,Barnet,ltla,2021-07-04,96
E09000003,Barnet,ltla,2021-07-03,96
E09000003,Barnet,ltla,2021-07-02,95
E09000003,Barnet,ltla,2021-07-01,95
E09000003,Barnet,ltla,2021-06-30,95
E09000003,Barnet,ltla,2021-06-29,93
E09000003,Barnet,ltla,2021-06-28,93
E09000003,Barnet,ltla,2021-06-27,92
E09000003,Barnet,ltla,2021-06-26,91
E09000003,Barnet,ltla,2021-06-25,89
E09000003,Barnet,ltla,2021-06-24,88
E09000003,Barnet,ltla,2021-06-23,85
E09000003,Barnet,ltla,2021-06-22,83
E09000003,Barnet,ltla,2021-06-21,83
E09000003,Barnet,ltla,2021-06-20,82
E09000003,Barnet,ltla,2021-06-19,82
E09000003,Barnet,ltla,2021-06-18,82
E09000003,Barnet,ltla,2021-06-17,82
E09000003,Barnet,ltla,2021-06-16,81
E09000003,Barnet,ltla,2021-06-15,80
E09000003,Barnet,ltla,2021-06-14,77
E09000003,Barnet,ltla,2021-06-13,75
E09000003,Barnet,ltla,2021-06-12,73
E09000003,Barnet,ltla,2021-06-11,72
E09000003,Barnet,ltla,2021-06-10,71
E09000003,Barnet,ltla,2021-06-09,69
E09000003,Barnet,ltla,2021-06-08,65
E09000003,Barnet,ltla,2021-06-07,57
E09000003,Barnet,ltla,2021-06-06,56
E09000003,Barnet,ltla,2021-06-05,55
E09000003,Barnet,ltla,2021-06-04,55
E09000003,Barnet,ltla,2021-06-03,53
E09000003,Barnet,ltla,2021-06-02,51
E09000003,Barnet,ltla,2021-06-01,51
E09000003,Barnet,ltla,2021-05-31,51
E09000003,Barnet,ltla,2021-05-30,51
E09000003,Barnet,ltla,2021-05-29,51
E09000003,Barnet,ltla,2021-05-28,50
E09000003,Barnet,ltla,2021-05-27,50
E09000003,Barnet,ltla,2021-05-26,50
E09000003,Barnet,ltla,2021-05-25,48
E09000003,Barnet,ltla,2021-05-24,48
E09000003,Barnet,ltla,2021-05-23,48
E09000003,Barnet,ltla,2021-05-22,46
E09000003,Barnet,ltla,2021-05-21,46
E09000003,Barnet,ltla,2021-05-20,46
E09000003,Barnet,ltla,2021-05-19,46
E09000003,Barnet,ltla,2021-05-18,46
E09000003,Barnet,ltla,2021-05-17,46
E09000003,Barnet,ltla,2021-05-16,46
E09000003,Barnet,ltla,2021-05-15,45
E09000003,Barnet,ltla,2021-05-14,45
E09000003,Barnet,ltla,2021-05-13,44
E09000003,Barnet,ltla,2021-05-12,42
E09000003,Barnet,ltla,2021-05-11,42
E09000003,Barnet,ltla,2021-05-10,42
E09000003,Barnet,ltla,2021-05-09,42
E09000003,Barnet,ltla,2021-05-08,42
E09000003,Barnet,ltla,2021-05-07,42
E09000003,Barnet,ltla,2021-05-06,41
E09000003,Barnet,ltla,2021-05-05,41
E09000003,Barnet,ltla,2021-05-04,40
E09000003,Barnet,ltla,2021-05-03,38
E09000003,Barnet,ltla,2021-05-02,37
E09000003,Barnet,ltla,2021-05-01,37
E09000003,Barnet,ltla,2021-04-30,37
E09000003,Barnet,ltla,2021-04-29,36
E09000003,Barnet,ltla,2021-04-28,32
E09000003,Barnet,ltla,2021-04-27,32
E09000003,Barnet,ltla,2021-04-26,30
E09000003,Barnet,ltla,2021-04-25,30
E09000003,Barnet,ltla,2021-04-24,30
E09000003,Barnet,ltla,2021-04-23,30
E09000003,Barnet,ltla,2021-04-22,30
E09000003,Barnet,ltla,2021-04-21,30
E09000003,Barnet,ltla,2021-04-20,29
E09000003,Barnet,ltla,2021-04-19,29
E09000003,Barnet,ltla,2021-04-18,29
E09000003,Barnet,ltla,2021-04-17,29
E09000003,Barnet,ltla,2021-04-16,29
E09000003,Barnet,ltla,2021-04-15,27
E09000003,Barnet,ltla,2021-04-14,27
E09000003,Barnet,ltla,2021-04-13,25
E09000003,Barnet,ltla,2021-04-12,24
E09000003,Barnet,ltla,2021-04-11,24
E09000003,Barnet,ltla,2021-04-10,24
E09000003,Barnet,ltla,2021-04-09,24
E09000003,Barnet,ltla,2021-04-08,21
E09000003,Barnet,ltla,2021-04-07,20
E09000003,Barnet,ltla,2021-04-06,20
E09000003,Barnet,ltla,2021-04-05,20
E09000003,Barnet,ltla,2021-04-04,20
E09000003,Barnet,ltla,2021-04-03,20
E09000003,Barnet,ltla,2021-04-02,20
E09000003,Barnet,ltla,2021-04-01,20
E09000003,Barnet,ltla,2021-03-31,20
E09000003,Barnet,ltla,2021-03-30,19
E09000003,Barnet,ltla,2021-03-29,18
E09000003,Barnet,ltla,2021-03-28,18
E09000003,Barnet,ltla,2021-03-27,18
E09000003,Barnet,ltla,2021-03-26,18
E09000003,Barnet,ltla,2021-03-25,17
E09000003,Barnet,ltla,2021-03-24,16
E09000003,Barnet,ltla,2021-03-23,15
E09000003,Barnet,ltla,2021-03-22,13
E09000003,Barnet,ltla,2021-03-21,12
E09000003,Barnet,ltla,2021-03-20,12
E09000003,Barnet,ltla,2021-03-19,11
E09000003,Barnet,ltla,2021-03-18,11
E09000003,Barnet,ltla,2021-03-17,11
E09000003,Barnet,ltla,2021-03-16,11
E09000003,Barnet,ltla,2021-03-15,11
E09000003,Barnet,ltla,2021-03-14,11
E09000003,Barnet,ltla,2021-03-13,11
E09000003,Barnet,ltla,2021-03-12,11
E09000003,Barnet,ltla,2021-03-11,11
E09000003,Barnet,ltla,2021-03-10,11
E09000003,Barnet,ltla,2021-03-09,11
E09000003,Barnet,ltla,2021-03-08,11
E09000003,Barnet,ltla,2021-03-07,11
E09000003,Barnet,ltla,2021-03-06,11
E09000003,Barnet,ltla,2021-03-05,11
E09000003,Barnet,ltla,2021-03-04,11
E09000003,Barnet,ltla,2021-03-03,10
E09000003,Barnet,ltla,2021-03-02,9
E09000003,Barnet,ltla,2021-03-01,9
E09000003,Barnet,ltla,2021-02-28,9
E09000003,Barnet,ltla,2021-02-27,9
E09000003,Barnet,ltla,2021-02-26,9
E09000003,Barnet,ltla,2021-02-25,9
E09000003,Barnet,ltla,2021-02-24,9
E09000003,Barnet,ltla,2021-02-23,8
E09000003,Barnet,ltla,2021-02-22,8
E09000003,Barnet,ltla,2021-02-21,8
E09000003,Barnet,ltla,2021-02-20,8
E09000003,Barnet,ltla,2021-02-19,8
E09000003,Barnet,ltla,2021-02-18,8
E09000003,Barnet,ltla,2021-02-17,8
E09000003,Barnet,ltla,2021-02-16,7
E09000003,Barnet,ltla,2021-02-15,6
E09000003,Barnet,ltla,2021-02-14,6
E09000003,Barnet,ltla,2021-02-13,6
E09000003,Barnet,ltla,2021-02-12,6
E09000003,Barnet,ltla,2021-02-11,6
E09000003,Barnet,ltla,2021-02-10,6
E09000003,Barnet,ltla,2021-02-09,5
E09000003,Barnet,ltla,2021-02-08,5
E09000003,Barnet,ltla,2021-02-07,5
E09000003,Barnet,ltla,2021-02-06,5
E09000003,Barnet,ltla,2021-02-05,5
E09000003,Barnet,ltla,2021-02-04,5
E09000003,Barnet,ltla,2021-02-03,4
E09000003,Barnet,ltla,2021-02-02,4
E09000003,Barnet,ltla,2021-02-01,4
E09000003,Barnet,ltla,2021-01-31,4
E09000003,Barnet,ltla,2021-01-30,4
E09000003,Barnet,ltla,2021-01-29,4
E09000003,Barnet,ltla,2021-01-28,4
E09000003,Barnet,ltla,2021-01-27,4
E09000003,Barnet,ltla,2021-01-26,3
E09000003,Barnet,ltla,2021-01-25,3
E09000003,Barnet,ltla,2021-01-24,3
E09000003,Barnet,ltla,2021-01-23,3
E09000003,Barnet,ltla,2021-01-22,3
E09000003,Barnet,ltla,2021-01-21,3
E09000003,Barnet,ltla,2021-01-20,3
E09000003,Barnet,ltla,2021-01-19,3
E09000003,Barnet,ltla,2021-01-18,3
E09000003,Barnet,ltla,2021-01-17,3
E09000003,Barnet,ltla,2021-01-16,3
E09000003,Barnet,ltla,2021-01-15,3
E09000003,Barnet,ltla,2021-01-14,3
E09000003,Barnet,ltla,2021-01-13,3
E09000003,Barnet,ltla,2021-01-12,2
E09000003,Barnet,ltla,2021-01-11,2
E09000003,Barnet,ltla,2021-01-10,2
E09000003,Barnet,ltla,2021-01-09,2
E09000003,Barnet,ltla,2021-01-08,2
E09000003,Barnet,ltla,2021-01-07,2
E09000003,Barnet,ltla,2021-01-06,2
E09000003,Barnet,ltla,2021-01-05,1
E09000003,Barnet,ltla,2021-01-04,1
