areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000011,Greenwich,ltla,2022-06-24,134542
E09000011,Greenwich,ltla,2022-06-23,134498
E09000011,Greenwich,ltla,2022-06-22,134473
E09000011,Greenwich,ltla,2022-06-21,134440
E09000011,Greenwich,ltla,2022-06-20,134424
E09000011,Greenwich,ltla,2022-06-19,134383
E09000011,Greenwich,ltla,2022-06-18,134377
E09000011,Greenwich,ltla,2022-06-17,134336
E09000011,Greenwich,ltla,2022-06-16,134286
E09000011,Greenwich,ltla,2022-06-15,134236
E09000011,Greenwich,ltla,2022-06-14,134181
E09000011,Greenwich,ltla,2022-06-13,134142
E09000011,Greenwich,ltla,2022-06-12,134098
E09000011,Greenwich,ltla,2022-06-11,134090
E09000011,Greenwich,ltla,2022-06-10,134047
E09000011,Greenwich,ltla,2022-06-09,134004
E09000011,Greenwich,ltla,2022-06-08,133974
E09000011,Greenwich,ltla,2022-06-07,133939
E09000011,Greenwich,ltla,2022-06-06,133915
E09000011,Greenwich,ltla,2022-06-05,133869
E09000011,Greenwich,ltla,2022-06-04,133867
E09000011,Greenwich,ltla,2022-06-03,133842
E09000011,Greenwich,ltla,2022-06-02,133841
E09000011,Greenwich,ltla,2022-06-01,133838
E09000011,Greenwich,ltla,2022-05-31,133800
E09000011,Greenwich,ltla,2022-05-30,133760
E09000011,Greenwich,ltla,2022-05-29,133726
E09000011,Greenwich,ltla,2022-05-28,133707
E09000011,Greenwich,ltla,2022-05-27,133656
E09000011,Greenwich,ltla,2022-05-26,133604
E09000011,Greenwich,ltla,2022-05-25,133568
E09000011,Greenwich,ltla,2022-05-24,133536
E09000011,Greenwich,ltla,2022-05-23,133511
E09000011,Greenwich,ltla,2022-05-22,133459
E09000011,Greenwich,ltla,2022-05-21,133438
E09000011,Greenwich,ltla,2022-05-20,133378
E09000011,Greenwich,ltla,2022-05-19,133323
E09000011,Greenwich,ltla,2022-05-18,133295
E09000011,Greenwich,ltla,2022-05-17,133261
E09000011,Greenwich,ltla,2022-05-16,133223
E09000011,Greenwich,ltla,2022-05-15,133185
E09000011,Greenwich,ltla,2022-05-14,133163
E09000011,Greenwich,ltla,2022-05-13,133093
E09000011,Greenwich,ltla,2022-05-12,133048
E09000011,Greenwich,ltla,2022-05-11,133012
E09000011,Greenwich,ltla,2022-05-10,132965
E09000011,Greenwich,ltla,2022-05-09,132931
E09000011,Greenwich,ltla,2022-05-08,132881
E09000011,Greenwich,ltla,2022-05-07,132848
E09000011,Greenwich,ltla,2022-05-06,132771
E09000011,Greenwich,ltla,2022-05-05,132704
E09000011,Greenwich,ltla,2022-05-04,132656
E09000011,Greenwich,ltla,2022-05-03,132602
E09000011,Greenwich,ltla,2022-05-02,132551
E09000011,Greenwich,ltla,2022-05-01,132545
E09000011,Greenwich,ltla,2022-04-30,132526
E09000011,Greenwich,ltla,2022-04-29,132453
E09000011,Greenwich,ltla,2022-04-28,132385
E09000011,Greenwich,ltla,2022-04-27,132319
E09000011,Greenwich,ltla,2022-04-26,132270
E09000011,Greenwich,ltla,2022-04-25,132223
E09000011,Greenwich,ltla,2022-04-24,132174
E09000011,Greenwich,ltla,2022-04-23,132155
E09000011,Greenwich,ltla,2022-04-22,132077
E09000011,Greenwich,ltla,2022-04-21,132000
E09000011,Greenwich,ltla,2022-04-20,131940
E09000011,Greenwich,ltla,2022-04-19,131828
E09000011,Greenwich,ltla,2022-04-18,131770
E09000011,Greenwich,ltla,2022-04-17,131764
E09000011,Greenwich,ltla,2022-04-16,131748
E09000011,Greenwich,ltla,2022-04-15,131720
E09000011,Greenwich,ltla,2022-04-14,131703
E09000011,Greenwich,ltla,2022-04-13,131621
E09000011,Greenwich,ltla,2022-04-12,131537
E09000011,Greenwich,ltla,2022-04-11,131465
E09000011,Greenwich,ltla,2022-04-10,131392
E09000011,Greenwich,ltla,2022-04-09,131358
E09000011,Greenwich,ltla,2022-04-08,131278
E09000011,Greenwich,ltla,2022-04-07,131179
E09000011,Greenwich,ltla,2022-04-06,131112
E09000011,Greenwich,ltla,2022-04-05,131061
E09000011,Greenwich,ltla,2022-04-04,130997
E09000011,Greenwich,ltla,2022-04-03,130928
E09000011,Greenwich,ltla,2022-04-02,130897
E09000011,Greenwich,ltla,2022-04-01,130819
E09000011,Greenwich,ltla,2022-03-31,130762
E09000011,Greenwich,ltla,2022-03-30,130701
E09000011,Greenwich,ltla,2022-03-29,130645
E09000011,Greenwich,ltla,2022-03-28,130573
E09000011,Greenwich,ltla,2022-03-27,130499
E09000011,Greenwich,ltla,2022-03-26,130468
E09000011,Greenwich,ltla,2022-03-25,130372
E09000011,Greenwich,ltla,2022-03-24,130270
E09000011,Greenwich,ltla,2022-03-23,130184
E09000011,Greenwich,ltla,2022-03-22,130109
E09000011,Greenwich,ltla,2022-03-21,130046
E09000011,Greenwich,ltla,2022-03-20,129969
E09000011,Greenwich,ltla,2022-03-19,129933
E09000011,Greenwich,ltla,2022-03-18,129829
E09000011,Greenwich,ltla,2022-03-17,129725
E09000011,Greenwich,ltla,2022-03-16,129647
E09000011,Greenwich,ltla,2022-03-15,129563
E09000011,Greenwich,ltla,2022-03-14,129495
E09000011,Greenwich,ltla,2022-03-13,129408
E09000011,Greenwich,ltla,2022-03-12,129372
E09000011,Greenwich,ltla,2022-03-11,129274
E09000011,Greenwich,ltla,2022-03-10,129143
E09000011,Greenwich,ltla,2022-03-09,129073
E09000011,Greenwich,ltla,2022-03-08,129006
E09000011,Greenwich,ltla,2022-03-07,128934
E09000011,Greenwich,ltla,2022-03-06,128834
E09000011,Greenwich,ltla,2022-03-05,128780
E09000011,Greenwich,ltla,2022-03-04,128657
E09000011,Greenwich,ltla,2022-03-03,128528
E09000011,Greenwich,ltla,2022-03-02,128453
E09000011,Greenwich,ltla,2022-03-01,128382
E09000011,Greenwich,ltla,2022-02-28,128320
E09000011,Greenwich,ltla,2022-02-27,128229
E09000011,Greenwich,ltla,2022-02-26,128166
E09000011,Greenwich,ltla,2022-02-25,128035
E09000011,Greenwich,ltla,2022-02-24,127877
E09000011,Greenwich,ltla,2022-02-23,127754
E09000011,Greenwich,ltla,2022-02-22,127641
E09000011,Greenwich,ltla,2022-02-21,127542
E09000011,Greenwich,ltla,2022-02-20,127423
E09000011,Greenwich,ltla,2022-02-19,127369
E09000011,Greenwich,ltla,2022-02-18,127220
E09000011,Greenwich,ltla,2022-02-17,127073
E09000011,Greenwich,ltla,2022-02-16,126894
E09000011,Greenwich,ltla,2022-02-15,126741
E09000011,Greenwich,ltla,2022-02-14,126600
E09000011,Greenwich,ltla,2022-02-13,126438
E09000011,Greenwich,ltla,2022-02-12,126362
E09000011,Greenwich,ltla,2022-02-11,126160
E09000011,Greenwich,ltla,2022-02-10,125955
E09000011,Greenwich,ltla,2022-02-09,125862
E09000011,Greenwich,ltla,2022-02-08,125732
E09000011,Greenwich,ltla,2022-02-07,125611
E09000011,Greenwich,ltla,2022-02-06,125451
E09000011,Greenwich,ltla,2022-02-05,125387
E09000011,Greenwich,ltla,2022-02-04,125197
E09000011,Greenwich,ltla,2022-02-03,124992
E09000011,Greenwich,ltla,2022-02-02,124814
E09000011,Greenwich,ltla,2022-02-01,124634
E09000011,Greenwich,ltla,2022-01-31,124503
E09000011,Greenwich,ltla,2022-01-30,124262
E09000011,Greenwich,ltla,2022-01-29,124142
E09000011,Greenwich,ltla,2022-01-28,123894
E09000011,Greenwich,ltla,2022-01-27,123648
E09000011,Greenwich,ltla,2022-01-26,123353
E09000011,Greenwich,ltla,2022-01-25,123088
E09000011,Greenwich,ltla,2022-01-24,122878
E09000011,Greenwich,ltla,2022-01-23,122556
E09000011,Greenwich,ltla,2022-01-22,122440
E09000011,Greenwich,ltla,2022-01-21,122012
E09000011,Greenwich,ltla,2022-01-20,121624
E09000011,Greenwich,ltla,2022-01-19,121262
E09000011,Greenwich,ltla,2022-01-18,120958
E09000011,Greenwich,ltla,2022-01-17,120654
E09000011,Greenwich,ltla,2022-01-16,120331
E09000011,Greenwich,ltla,2022-01-15,120144
E09000011,Greenwich,ltla,2022-01-14,119662
E09000011,Greenwich,ltla,2022-01-13,119141
E09000011,Greenwich,ltla,2022-01-12,118601
E09000011,Greenwich,ltla,2022-01-11,118087
E09000011,Greenwich,ltla,2022-01-10,117676
E09000011,Greenwich,ltla,2022-01-09,117068
E09000011,Greenwich,ltla,2022-01-08,116753
E09000011,Greenwich,ltla,2022-01-07,115633
E09000011,Greenwich,ltla,2022-01-06,114528
E09000011,Greenwich,ltla,2022-01-05,113376
E09000011,Greenwich,ltla,2022-01-04,112416
E09000011,Greenwich,ltla,2022-01-03,111587
E09000011,Greenwich,ltla,2022-01-02,111102
E09000011,Greenwich,ltla,2022-01-01,110569
E09000011,Greenwich,ltla,2021-12-31,110403
E09000011,Greenwich,ltla,2021-12-30,109963
E09000011,Greenwich,ltla,2021-12-29,108490
E09000011,Greenwich,ltla,2021-12-28,106835
E09000011,Greenwich,ltla,2021-12-27,105463
E09000011,Greenwich,ltla,2021-12-26,104004
E09000011,Greenwich,ltla,2021-12-25,103735
E09000011,Greenwich,ltla,2021-12-24,103726
E09000011,Greenwich,ltla,2021-12-23,103020
E09000011,Greenwich,ltla,2021-12-22,100641
E09000011,Greenwich,ltla,2021-12-21,98040
E09000011,Greenwich,ltla,2021-12-20,95177
E09000011,Greenwich,ltla,2021-12-19,91702
E09000011,Greenwich,ltla,2021-12-18,88401
E09000011,Greenwich,ltla,2021-12-17,84792
E09000011,Greenwich,ltla,2021-12-16,81544
E09000011,Greenwich,ltla,2021-12-15,77863
E09000011,Greenwich,ltla,2021-12-14,74913
E09000011,Greenwich,ltla,2021-12-13,72803
E09000011,Greenwich,ltla,2021-12-12,70797
E09000011,Greenwich,ltla,2021-12-11,69886
E09000011,Greenwich,ltla,2021-12-10,67726
E09000011,Greenwich,ltla,2021-12-09,65778
E09000011,Greenwich,ltla,2021-12-08,63516
E09000011,Greenwich,ltla,2021-12-07,62331
E09000011,Greenwich,ltla,2021-12-06,61370
E09000011,Greenwich,ltla,2021-12-05,60222
E09000011,Greenwich,ltla,2021-12-04,59536
E09000011,Greenwich,ltla,2021-12-03,58279
E09000011,Greenwich,ltla,2021-12-02,56506
E09000011,Greenwich,ltla,2021-12-01,54873
E09000011,Greenwich,ltla,2021-11-30,53731
E09000011,Greenwich,ltla,2021-11-29,52956
E09000011,Greenwich,ltla,2021-11-28,51782
E09000011,Greenwich,ltla,2021-11-27,51310
E09000011,Greenwich,ltla,2021-11-26,50162
E09000011,Greenwich,ltla,2021-11-25,48482
E09000011,Greenwich,ltla,2021-11-24,47161
E09000011,Greenwich,ltla,2021-11-23,46355
E09000011,Greenwich,ltla,2021-11-22,45723
E09000011,Greenwich,ltla,2021-11-21,44780
E09000011,Greenwich,ltla,2021-11-20,44366
E09000011,Greenwich,ltla,2021-11-19,43221
E09000011,Greenwich,ltla,2021-11-18,41569
E09000011,Greenwich,ltla,2021-11-17,40198
E09000011,Greenwich,ltla,2021-11-16,39481
E09000011,Greenwich,ltla,2021-11-15,38961
E09000011,Greenwich,ltla,2021-11-14,37900
E09000011,Greenwich,ltla,2021-11-13,37556
E09000011,Greenwich,ltla,2021-11-12,36697
E09000011,Greenwich,ltla,2021-11-11,35735
E09000011,Greenwich,ltla,2021-11-10,34147
E09000011,Greenwich,ltla,2021-11-09,33077
E09000011,Greenwich,ltla,2021-11-08,32348
E09000011,Greenwich,ltla,2021-11-07,31566
E09000011,Greenwich,ltla,2021-11-06,31265
E09000011,Greenwich,ltla,2021-11-05,30407
E09000011,Greenwich,ltla,2021-11-04,29478
E09000011,Greenwich,ltla,2021-11-03,28624
E09000011,Greenwich,ltla,2021-11-02,27454
E09000011,Greenwich,ltla,2021-11-01,26835
E09000011,Greenwich,ltla,2021-10-31,25860
E09000011,Greenwich,ltla,2021-10-30,25634
E09000011,Greenwich,ltla,2021-10-29,24991
E09000011,Greenwich,ltla,2021-10-28,24270
E09000011,Greenwich,ltla,2021-10-27,23163
E09000011,Greenwich,ltla,2021-10-26,22303
E09000011,Greenwich,ltla,2021-10-25,21657
E09000011,Greenwich,ltla,2021-10-24,20740
E09000011,Greenwich,ltla,2021-10-23,20244
E09000011,Greenwich,ltla,2021-10-22,19343
E09000011,Greenwich,ltla,2021-10-21,18508
E09000011,Greenwich,ltla,2021-10-20,17698
E09000011,Greenwich,ltla,2021-10-19,16660
E09000011,Greenwich,ltla,2021-10-18,15985
E09000011,Greenwich,ltla,2021-10-17,15241
E09000011,Greenwich,ltla,2021-10-16,14806
E09000011,Greenwich,ltla,2021-10-15,13843
E09000011,Greenwich,ltla,2021-10-14,13092
E09000011,Greenwich,ltla,2021-10-13,11994
E09000011,Greenwich,ltla,2021-10-12,11205
E09000011,Greenwich,ltla,2021-10-11,10585
E09000011,Greenwich,ltla,2021-10-10,9756
E09000011,Greenwich,ltla,2021-10-09,9247
E09000011,Greenwich,ltla,2021-10-08,8570
E09000011,Greenwich,ltla,2021-10-07,7786
E09000011,Greenwich,ltla,2021-10-06,6644
E09000011,Greenwich,ltla,2021-10-05,6107
E09000011,Greenwich,ltla,2021-10-04,5767
E09000011,Greenwich,ltla,2021-10-03,4945
E09000011,Greenwich,ltla,2021-10-02,4697
E09000011,Greenwich,ltla,2021-10-01,4366
E09000011,Greenwich,ltla,2021-09-30,3797
E09000011,Greenwich,ltla,2021-09-29,2725
E09000011,Greenwich,ltla,2021-09-28,2220
E09000011,Greenwich,ltla,2021-09-27,1895
E09000011,Greenwich,ltla,2021-09-26,1361
E09000011,Greenwich,ltla,2021-09-25,1264
E09000011,Greenwich,ltla,2021-09-24,1017
E09000011,Greenwich,ltla,2021-09-23,680
E09000011,Greenwich,ltla,2021-09-22,518
E09000011,Greenwich,ltla,2021-09-21,207
E09000011,Greenwich,ltla,2021-09-20,106
E09000011,Greenwich,ltla,2021-09-19,95
E09000011,Greenwich,ltla,2021-09-18,94
E09000011,Greenwich,ltla,2021-09-17,87
E09000011,Greenwich,ltla,2021-09-16,80
E09000011,Greenwich,ltla,2021-09-15,75
E09000011,Greenwich,ltla,2021-09-14,73
E09000011,Greenwich,ltla,2021-09-13,73
E09000011,Greenwich,ltla,2021-09-12,72
E09000011,Greenwich,ltla,2021-09-11,70
E09000011,Greenwich,ltla,2021-09-10,69
E09000011,Greenwich,ltla,2021-09-09,69
E09000011,Greenwich,ltla,2021-09-08,69
E09000011,Greenwich,ltla,2021-09-07,67
E09000011,Greenwich,ltla,2021-09-06,65
E09000011,Greenwich,ltla,2021-09-05,64
E09000011,Greenwich,ltla,2021-09-04,63
E09000011,Greenwich,ltla,2021-09-03,63
E09000011,Greenwich,ltla,2021-09-02,63
E09000011,Greenwich,ltla,2021-09-01,63
E09000011,Greenwich,ltla,2021-08-31,63
E09000011,Greenwich,ltla,2021-08-30,62
E09000011,Greenwich,ltla,2021-08-29,61
E09000011,Greenwich,ltla,2021-08-28,61
E09000011,Greenwich,ltla,2021-08-27,61
E09000011,Greenwich,ltla,2021-08-26,61
E09000011,Greenwich,ltla,2021-08-25,61
E09000011,Greenwich,ltla,2021-08-24,60
E09000011,Greenwich,ltla,2021-08-23,60
E09000011,Greenwich,ltla,2021-08-22,60
E09000011,Greenwich,ltla,2021-08-21,60
E09000011,Greenwich,ltla,2021-08-20,60
E09000011,Greenwich,ltla,2021-08-19,60
E09000011,Greenwich,ltla,2021-08-18,60
E09000011,Greenwich,ltla,2021-08-17,60
E09000011,Greenwich,ltla,2021-08-16,60
E09000011,Greenwich,ltla,2021-08-15,58
E09000011,Greenwich,ltla,2021-08-14,57
E09000011,Greenwich,ltla,2021-08-13,56
E09000011,Greenwich,ltla,2021-08-12,56
E09000011,Greenwich,ltla,2021-08-11,56
E09000011,Greenwich,ltla,2021-08-10,56
E09000011,Greenwich,ltla,2021-08-09,55
E09000011,Greenwich,ltla,2021-08-08,53
E09000011,Greenwich,ltla,2021-08-07,53
E09000011,Greenwich,ltla,2021-08-06,51
E09000011,Greenwich,ltla,2021-08-05,51
E09000011,Greenwich,ltla,2021-08-04,51
E09000011,Greenwich,ltla,2021-08-03,50
E09000011,Greenwich,ltla,2021-08-02,50
E09000011,Greenwich,ltla,2021-08-01,50
E09000011,Greenwich,ltla,2021-07-31,50
E09000011,Greenwich,ltla,2021-07-30,49
E09000011,Greenwich,ltla,2021-07-29,49
E09000011,Greenwich,ltla,2021-07-28,48
E09000011,Greenwich,ltla,2021-07-27,47
E09000011,Greenwich,ltla,2021-07-26,47
E09000011,Greenwich,ltla,2021-07-25,47
E09000011,Greenwich,ltla,2021-07-24,47
E09000011,Greenwich,ltla,2021-07-23,47
E09000011,Greenwich,ltla,2021-07-22,47
E09000011,Greenwich,ltla,2021-07-21,47
E09000011,Greenwich,ltla,2021-07-20,47
E09000011,Greenwich,ltla,2021-07-19,47
E09000011,Greenwich,ltla,2021-07-18,46
E09000011,Greenwich,ltla,2021-07-17,46
E09000011,Greenwich,ltla,2021-07-16,46
E09000011,Greenwich,ltla,2021-07-15,46
E09000011,Greenwich,ltla,2021-07-14,46
E09000011,Greenwich,ltla,2021-07-13,46
E09000011,Greenwich,ltla,2021-07-12,45
E09000011,Greenwich,ltla,2021-07-11,45
E09000011,Greenwich,ltla,2021-07-10,45
E09000011,Greenwich,ltla,2021-07-09,44
E09000011,Greenwich,ltla,2021-07-08,43
E09000011,Greenwich,ltla,2021-07-07,42
E09000011,Greenwich,ltla,2021-07-06,42
E09000011,Greenwich,ltla,2021-07-05,42
E09000011,Greenwich,ltla,2021-07-04,41
E09000011,Greenwich,ltla,2021-07-03,41
E09000011,Greenwich,ltla,2021-07-02,41
E09000011,Greenwich,ltla,2021-07-01,39
E09000011,Greenwich,ltla,2021-06-30,37
E09000011,Greenwich,ltla,2021-06-29,37
E09000011,Greenwich,ltla,2021-06-28,36
E09000011,Greenwich,ltla,2021-06-27,36
E09000011,Greenwich,ltla,2021-06-26,36
E09000011,Greenwich,ltla,2021-06-25,34
E09000011,Greenwich,ltla,2021-06-24,33
E09000011,Greenwich,ltla,2021-06-23,33
E09000011,Greenwich,ltla,2021-06-22,33
E09000011,Greenwich,ltla,2021-06-21,33
E09000011,Greenwich,ltla,2021-06-20,32
E09000011,Greenwich,ltla,2021-06-19,32
E09000011,Greenwich,ltla,2021-06-18,31
E09000011,Greenwich,ltla,2021-06-17,30
E09000011,Greenwich,ltla,2021-06-16,30
E09000011,Greenwich,ltla,2021-06-15,29
E09000011,Greenwich,ltla,2021-06-14,29
E09000011,Greenwich,ltla,2021-06-13,29
E09000011,Greenwich,ltla,2021-06-12,29
E09000011,Greenwich,ltla,2021-06-11,29
E09000011,Greenwich,ltla,2021-06-10,29
E09000011,Greenwich,ltla,2021-06-09,27
E09000011,Greenwich,ltla,2021-06-08,25
E09000011,Greenwich,ltla,2021-06-07,25
E09000011,Greenwich,ltla,2021-06-06,25
E09000011,Greenwich,ltla,2021-06-05,25
E09000011,Greenwich,ltla,2021-06-04,24
E09000011,Greenwich,ltla,2021-06-03,22
E09000011,Greenwich,ltla,2021-06-02,22
E09000011,Greenwich,ltla,2021-06-01,22
E09000011,Greenwich,ltla,2021-05-31,22
E09000011,Greenwich,ltla,2021-05-30,22
E09000011,Greenwich,ltla,2021-05-29,21
E09000011,Greenwich,ltla,2021-05-28,21
E09000011,Greenwich,ltla,2021-05-27,20
E09000011,Greenwich,ltla,2021-05-26,20
E09000011,Greenwich,ltla,2021-05-25,19
E09000011,Greenwich,ltla,2021-05-24,19
E09000011,Greenwich,ltla,2021-05-23,19
E09000011,Greenwich,ltla,2021-05-22,18
E09000011,Greenwich,ltla,2021-05-21,18
E09000011,Greenwich,ltla,2021-05-20,17
E09000011,Greenwich,ltla,2021-05-19,17
E09000011,Greenwich,ltla,2021-05-18,17
E09000011,Greenwich,ltla,2021-05-17,16
E09000011,Greenwich,ltla,2021-05-16,16
E09000011,Greenwich,ltla,2021-05-15,16
E09000011,Greenwich,ltla,2021-05-14,16
E09000011,Greenwich,ltla,2021-05-13,16
E09000011,Greenwich,ltla,2021-05-12,16
E09000011,Greenwich,ltla,2021-05-11,16
E09000011,Greenwich,ltla,2021-05-10,16
E09000011,Greenwich,ltla,2021-05-09,15
E09000011,Greenwich,ltla,2021-05-08,15
E09000011,Greenwich,ltla,2021-05-07,15
E09000011,Greenwich,ltla,2021-05-06,15
E09000011,Greenwich,ltla,2021-05-05,15
E09000011,Greenwich,ltla,2021-05-04,14
E09000011,Greenwich,ltla,2021-05-03,14
E09000011,Greenwich,ltla,2021-05-02,14
E09000011,Greenwich,ltla,2021-05-01,14
E09000011,Greenwich,ltla,2021-04-30,14
E09000011,Greenwich,ltla,2021-04-29,14
E09000011,Greenwich,ltla,2021-04-28,14
E09000011,Greenwich,ltla,2021-04-27,13
E09000011,Greenwich,ltla,2021-04-26,13
E09000011,Greenwich,ltla,2021-04-25,13
E09000011,Greenwich,ltla,2021-04-24,13
E09000011,Greenwich,ltla,2021-04-23,13
E09000011,Greenwich,ltla,2021-04-22,12
E09000011,Greenwich,ltla,2021-04-21,12
E09000011,Greenwich,ltla,2021-04-20,12
E09000011,Greenwich,ltla,2021-04-19,10
E09000011,Greenwich,ltla,2021-04-18,10
E09000011,Greenwich,ltla,2021-04-17,10
E09000011,Greenwich,ltla,2021-04-16,9
E09000011,Greenwich,ltla,2021-04-15,8
E09000011,Greenwich,ltla,2021-04-14,8
E09000011,Greenwich,ltla,2021-04-13,8
E09000011,Greenwich,ltla,2021-04-12,6
E09000011,Greenwich,ltla,2021-04-11,6
E09000011,Greenwich,ltla,2021-04-10,6
E09000011,Greenwich,ltla,2021-04-09,6
E09000011,Greenwich,ltla,2021-04-08,5
E09000011,Greenwich,ltla,2021-04-07,4
E09000011,Greenwich,ltla,2021-04-06,4
E09000011,Greenwich,ltla,2021-04-05,4
E09000011,Greenwich,ltla,2021-04-04,4
E09000011,Greenwich,ltla,2021-04-03,4
E09000011,Greenwich,ltla,2021-04-02,4
E09000011,Greenwich,ltla,2021-04-01,4
E09000011,Greenwich,ltla,2021-03-31,4
E09000011,Greenwich,ltla,2021-03-30,4
E09000011,Greenwich,ltla,2021-03-29,4
E09000011,Greenwich,ltla,2021-03-28,4
E09000011,Greenwich,ltla,2021-03-27,4
E09000011,Greenwich,ltla,2021-03-26,4
E09000011,Greenwich,ltla,2021-03-25,4
E09000011,Greenwich,ltla,2021-03-24,4
E09000011,Greenwich,ltla,2021-03-23,3
E09000011,Greenwich,ltla,2021-03-22,3
E09000011,Greenwich,ltla,2021-03-21,3
E09000011,Greenwich,ltla,2021-03-20,3
E09000011,Greenwich,ltla,2021-03-19,3
E09000011,Greenwich,ltla,2021-03-18,3
E09000011,Greenwich,ltla,2021-03-17,3
E09000011,Greenwich,ltla,2021-03-16,3
E09000011,Greenwich,ltla,2021-03-15,3
E09000011,Greenwich,ltla,2021-03-14,3
E09000011,Greenwich,ltla,2021-03-13,3
E09000011,Greenwich,ltla,2021-03-12,3
E09000011,Greenwich,ltla,2021-03-11,2
E09000011,Greenwich,ltla,2021-03-10,2
E09000011,Greenwich,ltla,2021-03-09,2
E09000011,Greenwich,ltla,2021-03-08,2
E09000011,Greenwich,ltla,2021-03-07,2
E09000011,Greenwich,ltla,2021-03-06,2
E09000011,Greenwich,ltla,2021-03-05,2
E09000011,Greenwich,ltla,2021-03-04,1
E09000011,Greenwich,ltla,2021-03-03,1
E09000011,Greenwich,ltla,2021-03-02,1
E09000011,Greenwich,ltla,2021-03-01,1
E09000011,Greenwich,ltla,2021-02-28,1
E09000011,Greenwich,ltla,2021-02-27,1
E09000011,Greenwich,ltla,2021-02-26,1
E09000011,Greenwich,ltla,2021-02-25,1
