areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000198,Staffordshire Moorlands,ltla,2022-05-19,80296
E07000198,Staffordshire Moorlands,ltla,2022-05-18,80294
E07000198,Staffordshire Moorlands,ltla,2022-05-17,80287
E07000198,Staffordshire Moorlands,ltla,2022-05-16,80282
E07000198,Staffordshire Moorlands,ltla,2022-05-15,80282
E07000198,Staffordshire Moorlands,ltla,2022-05-14,80279
E07000198,Staffordshire Moorlands,ltla,2022-05-13,80275
E07000198,Staffordshire Moorlands,ltla,2022-05-12,80258
E07000198,Staffordshire Moorlands,ltla,2022-05-11,80256
E07000198,Staffordshire Moorlands,ltla,2022-05-10,80252
E07000198,Staffordshire Moorlands,ltla,2022-05-09,80249
E07000198,Staffordshire Moorlands,ltla,2022-05-08,80247
E07000198,Staffordshire Moorlands,ltla,2022-05-07,80246
E07000198,Staffordshire Moorlands,ltla,2022-05-06,80240
E07000198,Staffordshire Moorlands,ltla,2022-05-05,80236
E07000198,Staffordshire Moorlands,ltla,2022-05-04,80232
E07000198,Staffordshire Moorlands,ltla,2022-05-03,80228
E07000198,Staffordshire Moorlands,ltla,2022-05-02,80221
E07000198,Staffordshire Moorlands,ltla,2022-05-01,80221
E07000198,Staffordshire Moorlands,ltla,2022-04-30,80215
E07000198,Staffordshire Moorlands,ltla,2022-04-29,80211
E07000198,Staffordshire Moorlands,ltla,2022-04-28,80205
E07000198,Staffordshire Moorlands,ltla,2022-04-27,80201
E07000198,Staffordshire Moorlands,ltla,2022-04-26,80196
E07000198,Staffordshire Moorlands,ltla,2022-04-25,80193
E07000198,Staffordshire Moorlands,ltla,2022-04-24,80187
E07000198,Staffordshire Moorlands,ltla,2022-04-23,80177
E07000198,Staffordshire Moorlands,ltla,2022-04-22,80172
E07000198,Staffordshire Moorlands,ltla,2022-04-21,80163
E07000198,Staffordshire Moorlands,ltla,2022-04-20,80157
E07000198,Staffordshire Moorlands,ltla,2022-04-19,80146
E07000198,Staffordshire Moorlands,ltla,2022-04-18,80138
E07000198,Staffordshire Moorlands,ltla,2022-04-17,80138
E07000198,Staffordshire Moorlands,ltla,2022-04-16,80138
E07000198,Staffordshire Moorlands,ltla,2022-04-15,80134
E07000198,Staffordshire Moorlands,ltla,2022-04-14,80134
E07000198,Staffordshire Moorlands,ltla,2022-04-13,80124
E07000198,Staffordshire Moorlands,ltla,2022-04-12,80119
E07000198,Staffordshire Moorlands,ltla,2022-04-11,80114
E07000198,Staffordshire Moorlands,ltla,2022-04-10,80110
E07000198,Staffordshire Moorlands,ltla,2022-04-09,80107
E07000198,Staffordshire Moorlands,ltla,2022-04-08,80100
E07000198,Staffordshire Moorlands,ltla,2022-04-07,80097
E07000198,Staffordshire Moorlands,ltla,2022-04-06,80088
E07000198,Staffordshire Moorlands,ltla,2022-04-05,80076
E07000198,Staffordshire Moorlands,ltla,2022-04-04,80073
E07000198,Staffordshire Moorlands,ltla,2022-04-03,80068
E07000198,Staffordshire Moorlands,ltla,2022-04-02,80064
E07000198,Staffordshire Moorlands,ltla,2022-04-01,80060
E07000198,Staffordshire Moorlands,ltla,2022-03-31,80057
E07000198,Staffordshire Moorlands,ltla,2022-03-30,80053
E07000198,Staffordshire Moorlands,ltla,2022-03-29,80045
E07000198,Staffordshire Moorlands,ltla,2022-03-28,80040
E07000198,Staffordshire Moorlands,ltla,2022-03-27,80039
E07000198,Staffordshire Moorlands,ltla,2022-03-26,80037
E07000198,Staffordshire Moorlands,ltla,2022-03-25,80035
E07000198,Staffordshire Moorlands,ltla,2022-03-24,80028
E07000198,Staffordshire Moorlands,ltla,2022-03-23,80022
E07000198,Staffordshire Moorlands,ltla,2022-03-22,80022
E07000198,Staffordshire Moorlands,ltla,2022-03-21,80020
E07000198,Staffordshire Moorlands,ltla,2022-03-20,80017
E07000198,Staffordshire Moorlands,ltla,2022-03-19,80016
E07000198,Staffordshire Moorlands,ltla,2022-03-18,80013
E07000198,Staffordshire Moorlands,ltla,2022-03-17,79999
E07000198,Staffordshire Moorlands,ltla,2022-03-16,79995
E07000198,Staffordshire Moorlands,ltla,2022-03-15,79994
E07000198,Staffordshire Moorlands,ltla,2022-03-14,79979
E07000198,Staffordshire Moorlands,ltla,2022-03-13,79971
E07000198,Staffordshire Moorlands,ltla,2022-03-12,79971
E07000198,Staffordshire Moorlands,ltla,2022-03-11,79967
E07000198,Staffordshire Moorlands,ltla,2022-03-10,79946
E07000198,Staffordshire Moorlands,ltla,2022-03-09,79942
E07000198,Staffordshire Moorlands,ltla,2022-03-08,79937
E07000198,Staffordshire Moorlands,ltla,2022-03-07,79929
E07000198,Staffordshire Moorlands,ltla,2022-03-06,79928
E07000198,Staffordshire Moorlands,ltla,2022-03-05,79922
E07000198,Staffordshire Moorlands,ltla,2022-03-04,79920
E07000198,Staffordshire Moorlands,ltla,2022-03-03,79907
E07000198,Staffordshire Moorlands,ltla,2022-03-02,79901
E07000198,Staffordshire Moorlands,ltla,2022-03-01,79899
E07000198,Staffordshire Moorlands,ltla,2022-02-28,79893
E07000198,Staffordshire Moorlands,ltla,2022-02-27,79878
E07000198,Staffordshire Moorlands,ltla,2022-02-26,79876
E07000198,Staffordshire Moorlands,ltla,2022-02-25,79875
E07000198,Staffordshire Moorlands,ltla,2022-02-24,79866
E07000198,Staffordshire Moorlands,ltla,2022-02-23,79853
E07000198,Staffordshire Moorlands,ltla,2022-02-22,79847
E07000198,Staffordshire Moorlands,ltla,2022-02-21,79837
E07000198,Staffordshire Moorlands,ltla,2022-02-20,79831
E07000198,Staffordshire Moorlands,ltla,2022-02-19,79824
E07000198,Staffordshire Moorlands,ltla,2022-02-18,79818
E07000198,Staffordshire Moorlands,ltla,2022-02-17,79814
E07000198,Staffordshire Moorlands,ltla,2022-02-16,79811
E07000198,Staffordshire Moorlands,ltla,2022-02-15,79809
E07000198,Staffordshire Moorlands,ltla,2022-02-14,79800
E07000198,Staffordshire Moorlands,ltla,2022-02-13,79797
E07000198,Staffordshire Moorlands,ltla,2022-02-12,79792
E07000198,Staffordshire Moorlands,ltla,2022-02-11,79778
E07000198,Staffordshire Moorlands,ltla,2022-02-10,79772
E07000198,Staffordshire Moorlands,ltla,2022-02-09,79769
E07000198,Staffordshire Moorlands,ltla,2022-02-08,79745
E07000198,Staffordshire Moorlands,ltla,2022-02-07,79732
E07000198,Staffordshire Moorlands,ltla,2022-02-06,79731
E07000198,Staffordshire Moorlands,ltla,2022-02-05,79720
E07000198,Staffordshire Moorlands,ltla,2022-02-04,79708
E07000198,Staffordshire Moorlands,ltla,2022-02-03,79706
E07000198,Staffordshire Moorlands,ltla,2022-02-02,79699
E07000198,Staffordshire Moorlands,ltla,2022-02-01,79694
E07000198,Staffordshire Moorlands,ltla,2022-01-31,79654
E07000198,Staffordshire Moorlands,ltla,2022-01-30,79645
E07000198,Staffordshire Moorlands,ltla,2022-01-29,79632
E07000198,Staffordshire Moorlands,ltla,2022-01-28,79608
E07000198,Staffordshire Moorlands,ltla,2022-01-27,79595
E07000198,Staffordshire Moorlands,ltla,2022-01-26,79583
E07000198,Staffordshire Moorlands,ltla,2022-01-25,79580
E07000198,Staffordshire Moorlands,ltla,2022-01-24,79564
E07000198,Staffordshire Moorlands,ltla,2022-01-23,79542
E07000198,Staffordshire Moorlands,ltla,2022-01-22,79508
E07000198,Staffordshire Moorlands,ltla,2022-01-21,79497
E07000198,Staffordshire Moorlands,ltla,2022-01-20,79486
E07000198,Staffordshire Moorlands,ltla,2022-01-19,79468
E07000198,Staffordshire Moorlands,ltla,2022-01-18,79464
E07000198,Staffordshire Moorlands,ltla,2022-01-17,79450
E07000198,Staffordshire Moorlands,ltla,2022-01-16,79442
E07000198,Staffordshire Moorlands,ltla,2022-01-15,79432
E07000198,Staffordshire Moorlands,ltla,2022-01-14,79387
E07000198,Staffordshire Moorlands,ltla,2022-01-13,79367
E07000198,Staffordshire Moorlands,ltla,2022-01-12,79351
E07000198,Staffordshire Moorlands,ltla,2022-01-11,79324
E07000198,Staffordshire Moorlands,ltla,2022-01-10,79316
E07000198,Staffordshire Moorlands,ltla,2022-01-09,79309
E07000198,Staffordshire Moorlands,ltla,2022-01-08,79233
E07000198,Staffordshire Moorlands,ltla,2022-01-07,79209
E07000198,Staffordshire Moorlands,ltla,2022-01-06,79177
E07000198,Staffordshire Moorlands,ltla,2022-01-05,79160
E07000198,Staffordshire Moorlands,ltla,2022-01-04,79135
E07000198,Staffordshire Moorlands,ltla,2022-01-03,79111
E07000198,Staffordshire Moorlands,ltla,2022-01-02,79104
E07000198,Staffordshire Moorlands,ltla,2022-01-01,79098
E07000198,Staffordshire Moorlands,ltla,2021-12-31,79098
E07000198,Staffordshire Moorlands,ltla,2021-12-30,79091
E07000198,Staffordshire Moorlands,ltla,2021-12-29,79028
E07000198,Staffordshire Moorlands,ltla,2021-12-28,78987
E07000198,Staffordshire Moorlands,ltla,2021-12-27,78959
E07000198,Staffordshire Moorlands,ltla,2021-12-26,78944
E07000198,Staffordshire Moorlands,ltla,2021-12-25,78943
E07000198,Staffordshire Moorlands,ltla,2021-12-24,78943
E07000198,Staffordshire Moorlands,ltla,2021-12-23,78936
E07000198,Staffordshire Moorlands,ltla,2021-12-22,78920
E07000198,Staffordshire Moorlands,ltla,2021-12-21,78870
E07000198,Staffordshire Moorlands,ltla,2021-12-20,78823
E07000198,Staffordshire Moorlands,ltla,2021-12-19,78799
E07000198,Staffordshire Moorlands,ltla,2021-12-18,78785
E07000198,Staffordshire Moorlands,ltla,2021-12-17,78710
E07000198,Staffordshire Moorlands,ltla,2021-12-16,78692
E07000198,Staffordshire Moorlands,ltla,2021-12-15,78650
E07000198,Staffordshire Moorlands,ltla,2021-12-14,78624
E07000198,Staffordshire Moorlands,ltla,2021-12-13,78610
E07000198,Staffordshire Moorlands,ltla,2021-12-12,78586
E07000198,Staffordshire Moorlands,ltla,2021-12-11,78534
E07000198,Staffordshire Moorlands,ltla,2021-12-10,78509
E07000198,Staffordshire Moorlands,ltla,2021-12-09,78496
E07000198,Staffordshire Moorlands,ltla,2021-12-08,78465
E07000198,Staffordshire Moorlands,ltla,2021-12-07,78451
E07000198,Staffordshire Moorlands,ltla,2021-12-06,78424
E07000198,Staffordshire Moorlands,ltla,2021-12-05,78418
E07000198,Staffordshire Moorlands,ltla,2021-12-04,78414
E07000198,Staffordshire Moorlands,ltla,2021-12-03,78366
E07000198,Staffordshire Moorlands,ltla,2021-12-02,78332
E07000198,Staffordshire Moorlands,ltla,2021-12-01,78316
E07000198,Staffordshire Moorlands,ltla,2021-11-30,78244
E07000198,Staffordshire Moorlands,ltla,2021-11-29,78198
E07000198,Staffordshire Moorlands,ltla,2021-11-28,78195
E07000198,Staffordshire Moorlands,ltla,2021-11-27,78142
E07000198,Staffordshire Moorlands,ltla,2021-11-26,78132
E07000198,Staffordshire Moorlands,ltla,2021-11-25,78121
E07000198,Staffordshire Moorlands,ltla,2021-11-24,77953
E07000198,Staffordshire Moorlands,ltla,2021-11-23,77919
E07000198,Staffordshire Moorlands,ltla,2021-11-22,77866
E07000198,Staffordshire Moorlands,ltla,2021-11-21,77864
E07000198,Staffordshire Moorlands,ltla,2021-11-20,77860
E07000198,Staffordshire Moorlands,ltla,2021-11-19,77808
E07000198,Staffordshire Moorlands,ltla,2021-11-18,77790
E07000198,Staffordshire Moorlands,ltla,2021-11-17,77768
E07000198,Staffordshire Moorlands,ltla,2021-11-16,77761
E07000198,Staffordshire Moorlands,ltla,2021-11-15,77731
E07000198,Staffordshire Moorlands,ltla,2021-11-14,77697
E07000198,Staffordshire Moorlands,ltla,2021-11-13,77633
E07000198,Staffordshire Moorlands,ltla,2021-11-12,77502
E07000198,Staffordshire Moorlands,ltla,2021-11-11,77447
E07000198,Staffordshire Moorlands,ltla,2021-11-10,77432
E07000198,Staffordshire Moorlands,ltla,2021-11-09,77412
E07000198,Staffordshire Moorlands,ltla,2021-11-08,77190
E07000198,Staffordshire Moorlands,ltla,2021-11-07,77178
E07000198,Staffordshire Moorlands,ltla,2021-11-06,76921
E07000198,Staffordshire Moorlands,ltla,2021-11-05,76889
E07000198,Staffordshire Moorlands,ltla,2021-11-04,76788
E07000198,Staffordshire Moorlands,ltla,2021-11-03,76720
E07000198,Staffordshire Moorlands,ltla,2021-11-02,76699
E07000198,Staffordshire Moorlands,ltla,2021-11-01,76669
E07000198,Staffordshire Moorlands,ltla,2021-10-31,76656
E07000198,Staffordshire Moorlands,ltla,2021-10-30,76638
E07000198,Staffordshire Moorlands,ltla,2021-10-29,76575
E07000198,Staffordshire Moorlands,ltla,2021-10-28,76542
E07000198,Staffordshire Moorlands,ltla,2021-10-27,76483
E07000198,Staffordshire Moorlands,ltla,2021-10-26,76464
E07000198,Staffordshire Moorlands,ltla,2021-10-25,76450
E07000198,Staffordshire Moorlands,ltla,2021-10-24,76427
E07000198,Staffordshire Moorlands,ltla,2021-10-23,76416
E07000198,Staffordshire Moorlands,ltla,2021-10-22,76379
E07000198,Staffordshire Moorlands,ltla,2021-10-21,76373
E07000198,Staffordshire Moorlands,ltla,2021-10-20,76340
E07000198,Staffordshire Moorlands,ltla,2021-10-19,76333
E07000198,Staffordshire Moorlands,ltla,2021-10-18,76233
E07000198,Staffordshire Moorlands,ltla,2021-10-17,76220
E07000198,Staffordshire Moorlands,ltla,2021-10-16,76209
E07000198,Staffordshire Moorlands,ltla,2021-10-15,76143
E07000198,Staffordshire Moorlands,ltla,2021-10-14,76132
E07000198,Staffordshire Moorlands,ltla,2021-10-13,75945
E07000198,Staffordshire Moorlands,ltla,2021-10-12,75941
E07000198,Staffordshire Moorlands,ltla,2021-10-11,75777
E07000198,Staffordshire Moorlands,ltla,2021-10-10,75761
E07000198,Staffordshire Moorlands,ltla,2021-10-09,75736
E07000198,Staffordshire Moorlands,ltla,2021-10-08,75696
E07000198,Staffordshire Moorlands,ltla,2021-10-07,75679
E07000198,Staffordshire Moorlands,ltla,2021-10-06,75663
E07000198,Staffordshire Moorlands,ltla,2021-10-05,75528
E07000198,Staffordshire Moorlands,ltla,2021-10-04,75350
E07000198,Staffordshire Moorlands,ltla,2021-10-03,75347
E07000198,Staffordshire Moorlands,ltla,2021-10-02,75334
E07000198,Staffordshire Moorlands,ltla,2021-10-01,75316
E07000198,Staffordshire Moorlands,ltla,2021-09-30,75308
E07000198,Staffordshire Moorlands,ltla,2021-09-29,75295
E07000198,Staffordshire Moorlands,ltla,2021-09-28,75289
E07000198,Staffordshire Moorlands,ltla,2021-09-27,75270
E07000198,Staffordshire Moorlands,ltla,2021-09-26,75259
E07000198,Staffordshire Moorlands,ltla,2021-09-25,75246
E07000198,Staffordshire Moorlands,ltla,2021-09-24,75220
E07000198,Staffordshire Moorlands,ltla,2021-09-23,75216
E07000198,Staffordshire Moorlands,ltla,2021-09-22,75205
E07000198,Staffordshire Moorlands,ltla,2021-09-21,75184
E07000198,Staffordshire Moorlands,ltla,2021-09-20,75171
E07000198,Staffordshire Moorlands,ltla,2021-09-19,75165
E07000198,Staffordshire Moorlands,ltla,2021-09-18,75153
E07000198,Staffordshire Moorlands,ltla,2021-09-17,75092
E07000198,Staffordshire Moorlands,ltla,2021-09-16,75089
E07000198,Staffordshire Moorlands,ltla,2021-09-15,75066
E07000198,Staffordshire Moorlands,ltla,2021-09-14,75010
E07000198,Staffordshire Moorlands,ltla,2021-09-13,74975
E07000198,Staffordshire Moorlands,ltla,2021-09-12,74965
E07000198,Staffordshire Moorlands,ltla,2021-09-11,74941
E07000198,Staffordshire Moorlands,ltla,2021-09-10,74905
E07000198,Staffordshire Moorlands,ltla,2021-09-09,74845
E07000198,Staffordshire Moorlands,ltla,2021-09-08,74831
E07000198,Staffordshire Moorlands,ltla,2021-09-07,74802
E07000198,Staffordshire Moorlands,ltla,2021-09-06,74784
E07000198,Staffordshire Moorlands,ltla,2021-09-05,74780
E07000198,Staffordshire Moorlands,ltla,2021-09-04,74732
E07000198,Staffordshire Moorlands,ltla,2021-09-03,74663
E07000198,Staffordshire Moorlands,ltla,2021-09-02,74652
E07000198,Staffordshire Moorlands,ltla,2021-09-01,74431
E07000198,Staffordshire Moorlands,ltla,2021-08-31,74405
E07000198,Staffordshire Moorlands,ltla,2021-08-30,74389
E07000198,Staffordshire Moorlands,ltla,2021-08-29,74373
E07000198,Staffordshire Moorlands,ltla,2021-08-28,74301
E07000198,Staffordshire Moorlands,ltla,2021-08-27,74220
E07000198,Staffordshire Moorlands,ltla,2021-08-26,74202
E07000198,Staffordshire Moorlands,ltla,2021-08-25,74024
E07000198,Staffordshire Moorlands,ltla,2021-08-24,73984
E07000198,Staffordshire Moorlands,ltla,2021-08-23,73851
E07000198,Staffordshire Moorlands,ltla,2021-08-22,73814
E07000198,Staffordshire Moorlands,ltla,2021-08-21,73758
E07000198,Staffordshire Moorlands,ltla,2021-08-20,73600
E07000198,Staffordshire Moorlands,ltla,2021-08-19,73555
E07000198,Staffordshire Moorlands,ltla,2021-08-18,73522
E07000198,Staffordshire Moorlands,ltla,2021-08-17,73361
E07000198,Staffordshire Moorlands,ltla,2021-08-16,73317
E07000198,Staffordshire Moorlands,ltla,2021-08-15,73298
E07000198,Staffordshire Moorlands,ltla,2021-08-14,73263
E07000198,Staffordshire Moorlands,ltla,2021-08-13,73196
E07000198,Staffordshire Moorlands,ltla,2021-08-12,73178
E07000198,Staffordshire Moorlands,ltla,2021-08-11,73150
E07000198,Staffordshire Moorlands,ltla,2021-08-10,73114
E07000198,Staffordshire Moorlands,ltla,2021-08-09,73102
E07000198,Staffordshire Moorlands,ltla,2021-08-08,73095
E07000198,Staffordshire Moorlands,ltla,2021-08-07,73071
E07000198,Staffordshire Moorlands,ltla,2021-08-06,73028
E07000198,Staffordshire Moorlands,ltla,2021-08-05,72933
E07000198,Staffordshire Moorlands,ltla,2021-08-04,72923
E07000198,Staffordshire Moorlands,ltla,2021-08-03,72910
E07000198,Staffordshire Moorlands,ltla,2021-08-02,72882
E07000198,Staffordshire Moorlands,ltla,2021-08-01,72869
E07000198,Staffordshire Moorlands,ltla,2021-07-31,72835
E07000198,Staffordshire Moorlands,ltla,2021-07-30,72817
E07000198,Staffordshire Moorlands,ltla,2021-07-29,72799
E07000198,Staffordshire Moorlands,ltla,2021-07-28,72766
E07000198,Staffordshire Moorlands,ltla,2021-07-27,72749
E07000198,Staffordshire Moorlands,ltla,2021-07-26,72731
E07000198,Staffordshire Moorlands,ltla,2021-07-25,72718
E07000198,Staffordshire Moorlands,ltla,2021-07-24,72682
E07000198,Staffordshire Moorlands,ltla,2021-07-23,72554
E07000198,Staffordshire Moorlands,ltla,2021-07-22,72473
E07000198,Staffordshire Moorlands,ltla,2021-07-21,72452
E07000198,Staffordshire Moorlands,ltla,2021-07-20,72440
E07000198,Staffordshire Moorlands,ltla,2021-07-19,72414
E07000198,Staffordshire Moorlands,ltla,2021-07-18,72399
E07000198,Staffordshire Moorlands,ltla,2021-07-17,72378
E07000198,Staffordshire Moorlands,ltla,2021-07-16,72279
E07000198,Staffordshire Moorlands,ltla,2021-07-15,72252
E07000198,Staffordshire Moorlands,ltla,2021-07-14,72216
E07000198,Staffordshire Moorlands,ltla,2021-07-13,72191
E07000198,Staffordshire Moorlands,ltla,2021-07-12,72162
E07000198,Staffordshire Moorlands,ltla,2021-07-11,72145
E07000198,Staffordshire Moorlands,ltla,2021-07-10,72134
E07000198,Staffordshire Moorlands,ltla,2021-07-09,72074
E07000198,Staffordshire Moorlands,ltla,2021-07-08,71954
E07000198,Staffordshire Moorlands,ltla,2021-07-07,71904
E07000198,Staffordshire Moorlands,ltla,2021-07-06,71827
E07000198,Staffordshire Moorlands,ltla,2021-07-05,71785
E07000198,Staffordshire Moorlands,ltla,2021-07-04,71734
E07000198,Staffordshire Moorlands,ltla,2021-07-03,71508
E07000198,Staffordshire Moorlands,ltla,2021-07-02,70993
E07000198,Staffordshire Moorlands,ltla,2021-07-01,70964
E07000198,Staffordshire Moorlands,ltla,2021-06-30,70885
E07000198,Staffordshire Moorlands,ltla,2021-06-29,70853
E07000198,Staffordshire Moorlands,ltla,2021-06-28,70785
E07000198,Staffordshire Moorlands,ltla,2021-06-27,70719
E07000198,Staffordshire Moorlands,ltla,2021-06-26,70513
E07000198,Staffordshire Moorlands,ltla,2021-06-25,70018
E07000198,Staffordshire Moorlands,ltla,2021-06-24,69824
E07000198,Staffordshire Moorlands,ltla,2021-06-23,69516
E07000198,Staffordshire Moorlands,ltla,2021-06-22,69416
E07000198,Staffordshire Moorlands,ltla,2021-06-21,69311
E07000198,Staffordshire Moorlands,ltla,2021-06-20,69256
E07000198,Staffordshire Moorlands,ltla,2021-06-19,69047
E07000198,Staffordshire Moorlands,ltla,2021-06-18,68785
E07000198,Staffordshire Moorlands,ltla,2021-06-17,68702
E07000198,Staffordshire Moorlands,ltla,2021-06-16,68475
E07000198,Staffordshire Moorlands,ltla,2021-06-15,68200
E07000198,Staffordshire Moorlands,ltla,2021-06-14,67948
E07000198,Staffordshire Moorlands,ltla,2021-06-13,67744
E07000198,Staffordshire Moorlands,ltla,2021-06-12,67614
E07000198,Staffordshire Moorlands,ltla,2021-06-11,66950
E07000198,Staffordshire Moorlands,ltla,2021-06-10,66631
E07000198,Staffordshire Moorlands,ltla,2021-06-09,66275
E07000198,Staffordshire Moorlands,ltla,2021-06-08,65731
E07000198,Staffordshire Moorlands,ltla,2021-06-07,65335
E07000198,Staffordshire Moorlands,ltla,2021-06-06,64778
E07000198,Staffordshire Moorlands,ltla,2021-06-05,64657
E07000198,Staffordshire Moorlands,ltla,2021-06-04,64526
E07000198,Staffordshire Moorlands,ltla,2021-06-03,64445
E07000198,Staffordshire Moorlands,ltla,2021-06-02,64287
E07000198,Staffordshire Moorlands,ltla,2021-06-01,64216
E07000198,Staffordshire Moorlands,ltla,2021-05-31,64122
E07000198,Staffordshire Moorlands,ltla,2021-05-30,64048
E07000198,Staffordshire Moorlands,ltla,2021-05-29,63855
E07000198,Staffordshire Moorlands,ltla,2021-05-28,63456
E07000198,Staffordshire Moorlands,ltla,2021-05-27,63368
E07000198,Staffordshire Moorlands,ltla,2021-05-26,63179
E07000198,Staffordshire Moorlands,ltla,2021-05-25,62851
E07000198,Staffordshire Moorlands,ltla,2021-05-24,62365
E07000198,Staffordshire Moorlands,ltla,2021-05-23,62268
E07000198,Staffordshire Moorlands,ltla,2021-05-22,62228
E07000198,Staffordshire Moorlands,ltla,2021-05-21,62128
E07000198,Staffordshire Moorlands,ltla,2021-05-20,61723
E07000198,Staffordshire Moorlands,ltla,2021-05-19,61500
E07000198,Staffordshire Moorlands,ltla,2021-05-18,61387
E07000198,Staffordshire Moorlands,ltla,2021-05-17,60868
E07000198,Staffordshire Moorlands,ltla,2021-05-16,60777
E07000198,Staffordshire Moorlands,ltla,2021-05-15,60301
E07000198,Staffordshire Moorlands,ltla,2021-05-14,60150
E07000198,Staffordshire Moorlands,ltla,2021-05-13,60004
E07000198,Staffordshire Moorlands,ltla,2021-05-12,59354
