areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E08000030,Walsall,ltla,2022-02-22,204183
E08000030,Walsall,ltla,2022-02-21,204134
E08000030,Walsall,ltla,2022-02-20,204098
E08000030,Walsall,ltla,2022-02-19,204080
E08000030,Walsall,ltla,2022-02-18,204025
E08000030,Walsall,ltla,2022-02-17,203986
E08000030,Walsall,ltla,2022-02-16,203959
E08000030,Walsall,ltla,2022-02-15,203926
E08000030,Walsall,ltla,2022-02-14,203894
E08000030,Walsall,ltla,2022-02-13,203877
E08000030,Walsall,ltla,2022-02-12,203854
E08000030,Walsall,ltla,2022-02-11,203809
E08000030,Walsall,ltla,2022-02-10,203730
E08000030,Walsall,ltla,2022-02-09,203696
E08000030,Walsall,ltla,2022-02-08,203643
E08000030,Walsall,ltla,2022-02-07,203589
E08000030,Walsall,ltla,2022-02-06,203515
E08000030,Walsall,ltla,2022-02-05,203488
E08000030,Walsall,ltla,2022-02-04,203432
E08000030,Walsall,ltla,2022-02-03,203399
E08000030,Walsall,ltla,2022-02-02,203331
E08000030,Walsall,ltla,2022-02-01,203294
E08000030,Walsall,ltla,2022-01-31,203242
E08000030,Walsall,ltla,2022-01-30,203182
E08000030,Walsall,ltla,2022-01-29,203138
E08000030,Walsall,ltla,2022-01-28,203021
E08000030,Walsall,ltla,2022-01-27,202926
E08000030,Walsall,ltla,2022-01-26,202837
E08000030,Walsall,ltla,2022-01-25,202765
E08000030,Walsall,ltla,2022-01-24,202682
E08000030,Walsall,ltla,2022-01-23,202604
E08000030,Walsall,ltla,2022-01-22,202559
E08000030,Walsall,ltla,2022-01-21,202461
E08000030,Walsall,ltla,2022-01-20,202393
E08000030,Walsall,ltla,2022-01-19,202328
E08000030,Walsall,ltla,2022-01-18,202224
E08000030,Walsall,ltla,2022-01-17,202158
E08000030,Walsall,ltla,2022-01-16,202099
E08000030,Walsall,ltla,2022-01-15,202035
E08000030,Walsall,ltla,2022-01-14,201908
E08000030,Walsall,ltla,2022-01-13,201836
E08000030,Walsall,ltla,2022-01-12,201752
E08000030,Walsall,ltla,2022-01-11,201692
E08000030,Walsall,ltla,2022-01-10,201623
E08000030,Walsall,ltla,2022-01-09,201549
E08000030,Walsall,ltla,2022-01-08,201479
E08000030,Walsall,ltla,2022-01-07,201342
E08000030,Walsall,ltla,2022-01-06,201238
E08000030,Walsall,ltla,2022-01-05,201118
E08000030,Walsall,ltla,2022-01-04,200998
E08000030,Walsall,ltla,2022-01-03,200923
E08000030,Walsall,ltla,2022-01-02,200825
E08000030,Walsall,ltla,2022-01-01,200757
E08000030,Walsall,ltla,2021-12-31,200735
E08000030,Walsall,ltla,2021-12-30,200669
E08000030,Walsall,ltla,2021-12-29,200559
E08000030,Walsall,ltla,2021-12-28,200431
E08000030,Walsall,ltla,2021-12-27,200356
E08000030,Walsall,ltla,2021-12-26,200239
E08000030,Walsall,ltla,2021-12-25,200233
E08000030,Walsall,ltla,2021-12-24,200231
E08000030,Walsall,ltla,2021-12-23,200190
E08000030,Walsall,ltla,2021-12-22,200096
E08000030,Walsall,ltla,2021-12-21,199957
E08000030,Walsall,ltla,2021-12-20,199840
E08000030,Walsall,ltla,2021-12-19,199708
E08000030,Walsall,ltla,2021-12-18,199594
E08000030,Walsall,ltla,2021-12-17,199418
E08000030,Walsall,ltla,2021-12-16,199284
E08000030,Walsall,ltla,2021-12-15,199161
E08000030,Walsall,ltla,2021-12-14,199024
E08000030,Walsall,ltla,2021-12-13,198935
E08000030,Walsall,ltla,2021-12-12,198826
E08000030,Walsall,ltla,2021-12-11,198774
E08000030,Walsall,ltla,2021-12-10,198644
E08000030,Walsall,ltla,2021-12-09,198569
E08000030,Walsall,ltla,2021-12-08,198446
E08000030,Walsall,ltla,2021-12-07,198388
E08000030,Walsall,ltla,2021-12-06,198322
E08000030,Walsall,ltla,2021-12-05,198245
E08000030,Walsall,ltla,2021-12-04,198191
E08000030,Walsall,ltla,2021-12-03,198035
E08000030,Walsall,ltla,2021-12-02,197943
E08000030,Walsall,ltla,2021-12-01,197849
E08000030,Walsall,ltla,2021-11-30,197756
E08000030,Walsall,ltla,2021-11-29,197653
E08000030,Walsall,ltla,2021-11-28,197573
E08000030,Walsall,ltla,2021-11-27,197522
E08000030,Walsall,ltla,2021-11-26,197440
E08000030,Walsall,ltla,2021-11-25,197384
E08000030,Walsall,ltla,2021-11-24,197185
E08000030,Walsall,ltla,2021-11-23,197116
E08000030,Walsall,ltla,2021-11-22,196914
E08000030,Walsall,ltla,2021-11-21,196836
E08000030,Walsall,ltla,2021-11-20,196796
E08000030,Walsall,ltla,2021-11-19,196661
E08000030,Walsall,ltla,2021-11-18,196575
E08000030,Walsall,ltla,2021-11-17,196499
E08000030,Walsall,ltla,2021-11-16,196395
E08000030,Walsall,ltla,2021-11-15,196287
E08000030,Walsall,ltla,2021-11-14,196209
E08000030,Walsall,ltla,2021-11-13,196155
E08000030,Walsall,ltla,2021-11-12,195981
E08000030,Walsall,ltla,2021-11-11,195862
E08000030,Walsall,ltla,2021-11-10,195782
E08000030,Walsall,ltla,2021-11-09,195577
E08000030,Walsall,ltla,2021-11-08,195382
E08000030,Walsall,ltla,2021-11-07,195132
E08000030,Walsall,ltla,2021-11-06,195058
E08000030,Walsall,ltla,2021-11-05,194871
E08000030,Walsall,ltla,2021-11-04,194487
E08000030,Walsall,ltla,2021-11-03,194153
E08000030,Walsall,ltla,2021-11-02,193927
E08000030,Walsall,ltla,2021-11-01,193658
E08000030,Walsall,ltla,2021-10-31,193369
E08000030,Walsall,ltla,2021-10-30,193253
E08000030,Walsall,ltla,2021-10-29,193058
E08000030,Walsall,ltla,2021-10-28,192821
E08000030,Walsall,ltla,2021-10-27,192527
E08000030,Walsall,ltla,2021-10-26,192239
E08000030,Walsall,ltla,2021-10-25,191987
E08000030,Walsall,ltla,2021-10-24,191830
E08000030,Walsall,ltla,2021-10-23,191703
E08000030,Walsall,ltla,2021-10-22,191583
E08000030,Walsall,ltla,2021-10-21,191106
E08000030,Walsall,ltla,2021-10-20,190814
E08000030,Walsall,ltla,2021-10-19,190739
E08000030,Walsall,ltla,2021-10-18,190496
E08000030,Walsall,ltla,2021-10-17,190407
E08000030,Walsall,ltla,2021-10-16,190364
E08000030,Walsall,ltla,2021-10-15,190282
E08000030,Walsall,ltla,2021-10-14,190129
E08000030,Walsall,ltla,2021-10-13,189966
E08000030,Walsall,ltla,2021-10-12,189743
E08000030,Walsall,ltla,2021-10-11,189677
E08000030,Walsall,ltla,2021-10-10,189497
E08000030,Walsall,ltla,2021-10-09,189448
E08000030,Walsall,ltla,2021-10-08,189356
E08000030,Walsall,ltla,2021-10-07,189255
E08000030,Walsall,ltla,2021-10-06,189167
E08000030,Walsall,ltla,2021-10-05,189087
E08000030,Walsall,ltla,2021-10-04,189021
E08000030,Walsall,ltla,2021-10-03,188934
E08000030,Walsall,ltla,2021-10-02,188889
E08000030,Walsall,ltla,2021-10-01,188775
E08000030,Walsall,ltla,2021-09-30,188654
E08000030,Walsall,ltla,2021-09-29,188577
E08000030,Walsall,ltla,2021-09-28,188524
E08000030,Walsall,ltla,2021-09-27,188457
E08000030,Walsall,ltla,2021-09-26,188399
E08000030,Walsall,ltla,2021-09-25,188340
E08000030,Walsall,ltla,2021-09-24,188244
E08000030,Walsall,ltla,2021-09-23,188136
E08000030,Walsall,ltla,2021-09-22,188058
E08000030,Walsall,ltla,2021-09-21,187991
E08000030,Walsall,ltla,2021-09-20,187885
E08000030,Walsall,ltla,2021-09-19,187794
E08000030,Walsall,ltla,2021-09-18,187709
E08000030,Walsall,ltla,2021-09-17,187591
E08000030,Walsall,ltla,2021-09-16,187468
E08000030,Walsall,ltla,2021-09-15,187397
E08000030,Walsall,ltla,2021-09-14,187300
E08000030,Walsall,ltla,2021-09-13,187224
E08000030,Walsall,ltla,2021-09-12,187142
E08000030,Walsall,ltla,2021-09-11,187076
E08000030,Walsall,ltla,2021-09-10,186942
E08000030,Walsall,ltla,2021-09-09,186802
E08000030,Walsall,ltla,2021-09-08,186718
E08000030,Walsall,ltla,2021-09-07,186618
E08000030,Walsall,ltla,2021-09-06,186503
E08000030,Walsall,ltla,2021-09-05,186367
E08000030,Walsall,ltla,2021-09-04,186275
E08000030,Walsall,ltla,2021-09-03,186121
E08000030,Walsall,ltla,2021-09-02,185968
E08000030,Walsall,ltla,2021-09-01,185831
E08000030,Walsall,ltla,2021-08-31,185687
E08000030,Walsall,ltla,2021-08-30,185512
E08000030,Walsall,ltla,2021-08-29,185430
E08000030,Walsall,ltla,2021-08-28,185317
E08000030,Walsall,ltla,2021-08-27,185123
E08000030,Walsall,ltla,2021-08-26,184941
E08000030,Walsall,ltla,2021-08-25,184704
E08000030,Walsall,ltla,2021-08-24,184462
E08000030,Walsall,ltla,2021-08-23,184168
E08000030,Walsall,ltla,2021-08-22,183728
E08000030,Walsall,ltla,2021-08-21,183563
E08000030,Walsall,ltla,2021-08-20,183294
E08000030,Walsall,ltla,2021-08-19,183022
E08000030,Walsall,ltla,2021-08-18,182757
E08000030,Walsall,ltla,2021-08-17,182640
E08000030,Walsall,ltla,2021-08-16,182528
E08000030,Walsall,ltla,2021-08-15,182433
E08000030,Walsall,ltla,2021-08-14,182299
E08000030,Walsall,ltla,2021-08-13,182149
E08000030,Walsall,ltla,2021-08-12,182033
E08000030,Walsall,ltla,2021-08-11,181894
E08000030,Walsall,ltla,2021-08-10,181771
E08000030,Walsall,ltla,2021-08-09,181683
E08000030,Walsall,ltla,2021-08-08,181594
E08000030,Walsall,ltla,2021-08-07,181502
E08000030,Walsall,ltla,2021-08-06,181339
E08000030,Walsall,ltla,2021-08-05,181219
E08000030,Walsall,ltla,2021-08-04,181090
E08000030,Walsall,ltla,2021-08-03,180902
E08000030,Walsall,ltla,2021-08-02,180813
E08000030,Walsall,ltla,2021-08-01,180705
E08000030,Walsall,ltla,2021-07-31,180617
E08000030,Walsall,ltla,2021-07-30,180495
E08000030,Walsall,ltla,2021-07-29,180346
E08000030,Walsall,ltla,2021-07-28,180216
E08000030,Walsall,ltla,2021-07-27,180096
E08000030,Walsall,ltla,2021-07-26,179972
E08000030,Walsall,ltla,2021-07-25,179854
E08000030,Walsall,ltla,2021-07-24,179748
E08000030,Walsall,ltla,2021-07-23,179636
E08000030,Walsall,ltla,2021-07-22,179442
E08000030,Walsall,ltla,2021-07-21,179330
E08000030,Walsall,ltla,2021-07-20,179229
E08000030,Walsall,ltla,2021-07-19,179111
E08000030,Walsall,ltla,2021-07-18,178991
E08000030,Walsall,ltla,2021-07-17,178849
E08000030,Walsall,ltla,2021-07-16,178654
E08000030,Walsall,ltla,2021-07-15,178409
E08000030,Walsall,ltla,2021-07-14,178248
E08000030,Walsall,ltla,2021-07-13,178120
E08000030,Walsall,ltla,2021-07-12,177976
E08000030,Walsall,ltla,2021-07-11,177842
E08000030,Walsall,ltla,2021-07-10,177708
E08000030,Walsall,ltla,2021-07-09,177501
E08000030,Walsall,ltla,2021-07-08,177096
E08000030,Walsall,ltla,2021-07-07,176957
E08000030,Walsall,ltla,2021-07-06,176809
E08000030,Walsall,ltla,2021-07-05,176674
E08000030,Walsall,ltla,2021-07-04,176567
E08000030,Walsall,ltla,2021-07-03,176404
E08000030,Walsall,ltla,2021-07-02,176019
E08000030,Walsall,ltla,2021-07-01,175730
E08000030,Walsall,ltla,2021-06-30,175348
E08000030,Walsall,ltla,2021-06-29,175157
E08000030,Walsall,ltla,2021-06-28,174983
E08000030,Walsall,ltla,2021-06-27,174671
E08000030,Walsall,ltla,2021-06-26,174232
E08000030,Walsall,ltla,2021-06-25,173411
E08000030,Walsall,ltla,2021-06-24,172657
E08000030,Walsall,ltla,2021-06-23,172062
E08000030,Walsall,ltla,2021-06-22,171538
E08000030,Walsall,ltla,2021-06-21,171024
E08000030,Walsall,ltla,2021-06-20,170361
E08000030,Walsall,ltla,2021-06-19,169555
E08000030,Walsall,ltla,2021-06-18,167924
E08000030,Walsall,ltla,2021-06-17,167215
E08000030,Walsall,ltla,2021-06-16,166010
E08000030,Walsall,ltla,2021-06-15,165328
E08000030,Walsall,ltla,2021-06-14,164527
E08000030,Walsall,ltla,2021-06-13,164137
E08000030,Walsall,ltla,2021-06-12,163609
E08000030,Walsall,ltla,2021-06-11,162244
E08000030,Walsall,ltla,2021-06-10,161757
E08000030,Walsall,ltla,2021-06-09,160726
E08000030,Walsall,ltla,2021-06-08,159734
E08000030,Walsall,ltla,2021-06-07,159574
E08000030,Walsall,ltla,2021-06-06,159370
E08000030,Walsall,ltla,2021-06-05,159054
E08000030,Walsall,ltla,2021-06-04,158720
E08000030,Walsall,ltla,2021-06-03,158295
E08000030,Walsall,ltla,2021-06-02,157777
E08000030,Walsall,ltla,2021-06-01,157448
E08000030,Walsall,ltla,2021-05-31,157198
E08000030,Walsall,ltla,2021-05-30,156819
E08000030,Walsall,ltla,2021-05-29,156428
E08000030,Walsall,ltla,2021-05-28,155618
E08000030,Walsall,ltla,2021-05-27,155118
E08000030,Walsall,ltla,2021-05-26,154559
E08000030,Walsall,ltla,2021-05-25,153658
E08000030,Walsall,ltla,2021-05-24,153229
E08000030,Walsall,ltla,2021-05-23,152867
E08000030,Walsall,ltla,2021-05-22,152462
E08000030,Walsall,ltla,2021-05-21,151365
E08000030,Walsall,ltla,2021-05-20,150760
E08000030,Walsall,ltla,2021-05-19,149511
E08000030,Walsall,ltla,2021-05-18,148547
E08000030,Walsall,ltla,2021-05-17,148035
E08000030,Walsall,ltla,2021-05-16,147803
E08000030,Walsall,ltla,2021-05-15,147570
E08000030,Walsall,ltla,2021-05-14,146115
E08000030,Walsall,ltla,2021-05-13,143945
E08000030,Walsall,ltla,2021-05-12,143715
E08000030,Walsall,ltla,2021-05-11,143251
E08000030,Walsall,ltla,2021-05-10,143143
E08000030,Walsall,ltla,2021-05-09,142992
E08000030,Walsall,ltla,2021-05-08,142742
E08000030,Walsall,ltla,2021-05-07,142239
E08000030,Walsall,ltla,2021-05-06,141837
E08000030,Walsall,ltla,2021-05-05,141379
E08000030,Walsall,ltla,2021-05-04,140822
E08000030,Walsall,ltla,2021-05-03,140404
E08000030,Walsall,ltla,2021-05-02,140049
E08000030,Walsall,ltla,2021-05-01,138671
E08000030,Walsall,ltla,2021-04-30,137750
E08000030,Walsall,ltla,2021-04-29,137237
E08000030,Walsall,ltla,2021-04-28,136780
E08000030,Walsall,ltla,2021-04-27,136426
E08000030,Walsall,ltla,2021-04-26,136046
E08000030,Walsall,ltla,2021-04-25,135896
E08000030,Walsall,ltla,2021-04-24,135772
E08000030,Walsall,ltla,2021-04-23,135428
E08000030,Walsall,ltla,2021-04-22,134767
E08000030,Walsall,ltla,2021-04-21,134616
E08000030,Walsall,ltla,2021-04-20,134519
E08000030,Walsall,ltla,2021-04-19,133990
E08000030,Walsall,ltla,2021-04-18,133811
E08000030,Walsall,ltla,2021-04-17,133454
E08000030,Walsall,ltla,2021-04-16,132584
E08000030,Walsall,ltla,2021-04-15,132187
E08000030,Walsall,ltla,2021-04-14,131801
E08000030,Walsall,ltla,2021-04-13,131464
E08000030,Walsall,ltla,2021-04-12,131337
E08000030,Walsall,ltla,2021-04-11,131282
E08000030,Walsall,ltla,2021-04-10,131154
E08000030,Walsall,ltla,2021-04-09,130960
E08000030,Walsall,ltla,2021-04-08,130642
E08000030,Walsall,ltla,2021-04-07,130413
E08000030,Walsall,ltla,2021-04-06,130209
E08000030,Walsall,ltla,2021-04-05,130128
E08000030,Walsall,ltla,2021-04-04,130090
E08000030,Walsall,ltla,2021-04-03,129978
E08000030,Walsall,ltla,2021-04-02,129767
E08000030,Walsall,ltla,2021-04-01,129479
E08000030,Walsall,ltla,2021-03-31,128563
E08000030,Walsall,ltla,2021-03-30,127833
E08000030,Walsall,ltla,2021-03-29,127197
E08000030,Walsall,ltla,2021-03-28,126561
E08000030,Walsall,ltla,2021-03-27,125366
E08000030,Walsall,ltla,2021-03-26,122402
E08000030,Walsall,ltla,2021-03-25,121081
E08000030,Walsall,ltla,2021-03-24,119910
E08000030,Walsall,ltla,2021-03-23,118943
E08000030,Walsall,ltla,2021-03-22,118131
E08000030,Walsall,ltla,2021-03-21,117021
E08000030,Walsall,ltla,2021-03-20,115671
E08000030,Walsall,ltla,2021-03-19,113236
E08000030,Walsall,ltla,2021-03-18,109427
E08000030,Walsall,ltla,2021-03-17,107371
E08000030,Walsall,ltla,2021-03-16,105501
E08000030,Walsall,ltla,2021-03-15,103909
E08000030,Walsall,ltla,2021-03-14,102005
E08000030,Walsall,ltla,2021-03-13,101605
E08000030,Walsall,ltla,2021-03-12,98574
E08000030,Walsall,ltla,2021-03-11,96451
E08000030,Walsall,ltla,2021-03-10,95940
E08000030,Walsall,ltla,2021-03-09,94484
E08000030,Walsall,ltla,2021-03-08,93250
E08000030,Walsall,ltla,2021-03-07,92894
E08000030,Walsall,ltla,2021-03-06,91871
E08000030,Walsall,ltla,2021-03-05,88547
E08000030,Walsall,ltla,2021-03-04,85671
E08000030,Walsall,ltla,2021-03-03,84909
E08000030,Walsall,ltla,2021-03-02,83865
E08000030,Walsall,ltla,2021-03-01,83231
E08000030,Walsall,ltla,2021-02-28,82277
E08000030,Walsall,ltla,2021-02-27,81630
E08000030,Walsall,ltla,2021-02-26,79279
E08000030,Walsall,ltla,2021-02-25,76933
E08000030,Walsall,ltla,2021-02-24,74935
E08000030,Walsall,ltla,2021-02-23,72497
E08000030,Walsall,ltla,2021-02-22,70203
E08000030,Walsall,ltla,2021-02-21,69902
E08000030,Walsall,ltla,2021-02-20,69664
E08000030,Walsall,ltla,2021-02-19,69094
E08000030,Walsall,ltla,2021-02-18,67432
E08000030,Walsall,ltla,2021-02-17,65073
E08000030,Walsall,ltla,2021-02-16,63081
E08000030,Walsall,ltla,2021-02-15,62062
E08000030,Walsall,ltla,2021-02-14,60556
E08000030,Walsall,ltla,2021-02-13,59999
E08000030,Walsall,ltla,2021-02-12,58233
E08000030,Walsall,ltla,2021-02-11,55635
E08000030,Walsall,ltla,2021-02-10,53154
E08000030,Walsall,ltla,2021-02-09,51994
E08000030,Walsall,ltla,2021-02-08,50750
E08000030,Walsall,ltla,2021-02-07,50408
E08000030,Walsall,ltla,2021-02-06,50029
E08000030,Walsall,ltla,2021-02-05,47675
E08000030,Walsall,ltla,2021-02-04,46529
E08000030,Walsall,ltla,2021-02-03,43981
E08000030,Walsall,ltla,2021-02-02,42924
E08000030,Walsall,ltla,2021-02-01,41218
E08000030,Walsall,ltla,2021-01-31,40794
E08000030,Walsall,ltla,2021-01-30,39359
E08000030,Walsall,ltla,2021-01-29,38608
E08000030,Walsall,ltla,2021-01-28,36534
E08000030,Walsall,ltla,2021-01-27,34882
E08000030,Walsall,ltla,2021-01-26,33541
E08000030,Walsall,ltla,2021-01-25,31942
E08000030,Walsall,ltla,2021-01-24,30902
E08000030,Walsall,ltla,2021-01-23,30503
E08000030,Walsall,ltla,2021-01-22,29142
E08000030,Walsall,ltla,2021-01-21,26167
E08000030,Walsall,ltla,2021-01-20,25362
E08000030,Walsall,ltla,2021-01-19,24807
E08000030,Walsall,ltla,2021-01-18,23230
E08000030,Walsall,ltla,2021-01-17,22680
E08000030,Walsall,ltla,2021-01-16,22244
E08000030,Walsall,ltla,2021-01-15,21606
E08000030,Walsall,ltla,2021-01-14,20190
E08000030,Walsall,ltla,2021-01-13,17655
E08000030,Walsall,ltla,2021-01-12,14826
E08000030,Walsall,ltla,2021-01-11,13550
E08000030,Walsall,ltla,2021-01-10,12645
E08000030,Walsall,ltla,2021-01-09,11650
E08000030,Walsall,ltla,2021-01-08,10222
E08000030,Walsall,ltla,2021-01-07,7825
E08000030,Walsall,ltla,2021-01-06,6263
E08000030,Walsall,ltla,2021-01-05,5609
E08000030,Walsall,ltla,2021-01-04,5266
E08000030,Walsall,ltla,2021-01-03,5017
E08000030,Walsall,ltla,2021-01-02,4706
E08000030,Walsall,ltla,2021-01-01,4532
