areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000014,York,ltla,2022-06-14,164548
E06000014,York,ltla,2022-06-13,164542
E06000014,York,ltla,2022-06-12,164536
E06000014,York,ltla,2022-06-11,164532
E06000014,York,ltla,2022-06-10,164527
E06000014,York,ltla,2022-06-09,164525
E06000014,York,ltla,2022-06-08,164521
E06000014,York,ltla,2022-06-07,164517
E06000014,York,ltla,2022-06-06,164511
E06000014,York,ltla,2022-06-05,164506
E06000014,York,ltla,2022-06-04,164505
E06000014,York,ltla,2022-06-03,164500
E06000014,York,ltla,2022-06-02,164500
E06000014,York,ltla,2022-06-01,164500
E06000014,York,ltla,2022-05-31,164487
E06000014,York,ltla,2022-05-30,164481
E06000014,York,ltla,2022-05-29,164478
E06000014,York,ltla,2022-05-28,164472
E06000014,York,ltla,2022-05-27,164469
E06000014,York,ltla,2022-05-26,164462
E06000014,York,ltla,2022-05-25,164458
E06000014,York,ltla,2022-05-24,164445
E06000014,York,ltla,2022-05-23,164438
E06000014,York,ltla,2022-05-22,164434
E06000014,York,ltla,2022-05-21,164430
E06000014,York,ltla,2022-05-20,164418
E06000014,York,ltla,2022-05-19,164405
E06000014,York,ltla,2022-05-18,164405
E06000014,York,ltla,2022-05-17,164393
E06000014,York,ltla,2022-05-16,164390
E06000014,York,ltla,2022-05-15,164386
E06000014,York,ltla,2022-05-14,164381
E06000014,York,ltla,2022-05-13,164367
E06000014,York,ltla,2022-05-12,164355
E06000014,York,ltla,2022-05-11,164337
E06000014,York,ltla,2022-05-10,164318
E06000014,York,ltla,2022-05-09,164307
E06000014,York,ltla,2022-05-08,164284
E06000014,York,ltla,2022-05-07,164279
E06000014,York,ltla,2022-05-06,164275
E06000014,York,ltla,2022-05-05,164267
E06000014,York,ltla,2022-05-04,164262
E06000014,York,ltla,2022-05-03,164244
E06000014,York,ltla,2022-05-02,164239
E06000014,York,ltla,2022-05-01,164234
E06000014,York,ltla,2022-04-30,164227
E06000014,York,ltla,2022-04-29,164205
E06000014,York,ltla,2022-04-28,164195
E06000014,York,ltla,2022-04-27,164186
E06000014,York,ltla,2022-04-26,164176
E06000014,York,ltla,2022-04-25,164168
E06000014,York,ltla,2022-04-24,164159
E06000014,York,ltla,2022-04-23,164146
E06000014,York,ltla,2022-04-22,164120
E06000014,York,ltla,2022-04-21,164094
E06000014,York,ltla,2022-04-20,164082
E06000014,York,ltla,2022-04-19,164057
E06000014,York,ltla,2022-04-18,164043
E06000014,York,ltla,2022-04-17,164033
E06000014,York,ltla,2022-04-16,164024
E06000014,York,ltla,2022-04-15,164016
E06000014,York,ltla,2022-04-14,164005
E06000014,York,ltla,2022-04-13,163990
E06000014,York,ltla,2022-04-12,163975
E06000014,York,ltla,2022-04-11,163958
E06000014,York,ltla,2022-04-10,163937
E06000014,York,ltla,2022-04-09,163910
E06000014,York,ltla,2022-04-08,163886
E06000014,York,ltla,2022-04-07,163872
E06000014,York,ltla,2022-04-06,163868
E06000014,York,ltla,2022-04-05,163852
E06000014,York,ltla,2022-04-04,163839
E06000014,York,ltla,2022-04-03,163829
E06000014,York,ltla,2022-04-02,163817
E06000014,York,ltla,2022-04-01,163797
E06000014,York,ltla,2022-03-31,163785
E06000014,York,ltla,2022-03-30,163772
E06000014,York,ltla,2022-03-29,163764
E06000014,York,ltla,2022-03-28,163754
E06000014,York,ltla,2022-03-27,163743
E06000014,York,ltla,2022-03-26,163734
E06000014,York,ltla,2022-03-25,163718
E06000014,York,ltla,2022-03-24,163707
E06000014,York,ltla,2022-03-23,163696
E06000014,York,ltla,2022-03-22,163681
E06000014,York,ltla,2022-03-21,163678
E06000014,York,ltla,2022-03-20,163672
E06000014,York,ltla,2022-03-19,163661
E06000014,York,ltla,2022-03-18,163652
E06000014,York,ltla,2022-03-17,163644
E06000014,York,ltla,2022-03-16,163637
E06000014,York,ltla,2022-03-15,163590
E06000014,York,ltla,2022-03-14,163583
E06000014,York,ltla,2022-03-13,163574
E06000014,York,ltla,2022-03-12,163561
E06000014,York,ltla,2022-03-11,163545
E06000014,York,ltla,2022-03-10,163523
E06000014,York,ltla,2022-03-09,163517
E06000014,York,ltla,2022-03-08,163508
E06000014,York,ltla,2022-03-07,163498
E06000014,York,ltla,2022-03-06,163496
E06000014,York,ltla,2022-03-05,163485
E06000014,York,ltla,2022-03-04,163477
E06000014,York,ltla,2022-03-03,163467
E06000014,York,ltla,2022-03-02,163455
E06000014,York,ltla,2022-03-01,163426
E06000014,York,ltla,2022-02-28,163406
E06000014,York,ltla,2022-02-27,163396
E06000014,York,ltla,2022-02-26,163390
E06000014,York,ltla,2022-02-25,163381
E06000014,York,ltla,2022-02-24,163366
E06000014,York,ltla,2022-02-23,163285
E06000014,York,ltla,2022-02-22,163252
E06000014,York,ltla,2022-02-21,163233
E06000014,York,ltla,2022-02-20,163215
E06000014,York,ltla,2022-02-19,163202
E06000014,York,ltla,2022-02-18,163181
E06000014,York,ltla,2022-02-17,163145
E06000014,York,ltla,2022-02-16,163091
E06000014,York,ltla,2022-02-15,163061
E06000014,York,ltla,2022-02-14,163032
E06000014,York,ltla,2022-02-13,163017
E06000014,York,ltla,2022-02-12,163006
E06000014,York,ltla,2022-02-11,162973
E06000014,York,ltla,2022-02-10,162949
E06000014,York,ltla,2022-02-09,162898
E06000014,York,ltla,2022-02-08,162852
E06000014,York,ltla,2022-02-07,162833
E06000014,York,ltla,2022-02-06,162816
E06000014,York,ltla,2022-02-05,162800
E06000014,York,ltla,2022-02-04,162760
E06000014,York,ltla,2022-02-03,162707
E06000014,York,ltla,2022-02-02,162684
E06000014,York,ltla,2022-02-01,162655
E06000014,York,ltla,2022-01-31,162625
E06000014,York,ltla,2022-01-30,162575
E06000014,York,ltla,2022-01-29,162545
E06000014,York,ltla,2022-01-28,162518
E06000014,York,ltla,2022-01-27,162479
E06000014,York,ltla,2022-01-26,162360
E06000014,York,ltla,2022-01-25,162259
E06000014,York,ltla,2022-01-24,162232
E06000014,York,ltla,2022-01-23,162211
E06000014,York,ltla,2022-01-22,162153
E06000014,York,ltla,2022-01-21,162086
E06000014,York,ltla,2022-01-20,162026
E06000014,York,ltla,2022-01-19,161998
E06000014,York,ltla,2022-01-18,161857
E06000014,York,ltla,2022-01-17,161661
E06000014,York,ltla,2022-01-16,161614
E06000014,York,ltla,2022-01-15,161510
E06000014,York,ltla,2022-01-14,161430
E06000014,York,ltla,2022-01-13,161370
E06000014,York,ltla,2022-01-12,161326
E06000014,York,ltla,2022-01-11,161255
E06000014,York,ltla,2022-01-10,161180
E06000014,York,ltla,2022-01-09,161137
E06000014,York,ltla,2022-01-08,161021
E06000014,York,ltla,2022-01-07,160943
E06000014,York,ltla,2022-01-06,160900
E06000014,York,ltla,2022-01-05,160861
E06000014,York,ltla,2022-01-04,160808
E06000014,York,ltla,2022-01-03,160764
E06000014,York,ltla,2022-01-02,160751
E06000014,York,ltla,2022-01-01,160723
E06000014,York,ltla,2021-12-31,160720
E06000014,York,ltla,2021-12-30,160675
E06000014,York,ltla,2021-12-29,160546
E06000014,York,ltla,2021-12-28,160419
E06000014,York,ltla,2021-12-27,160319
E06000014,York,ltla,2021-12-26,160230
E06000014,York,ltla,2021-12-25,160225
E06000014,York,ltla,2021-12-24,160225
E06000014,York,ltla,2021-12-23,160182
E06000014,York,ltla,2021-12-22,160043
E06000014,York,ltla,2021-12-21,159854
E06000014,York,ltla,2021-12-20,159709
E06000014,York,ltla,2021-12-19,159497
E06000014,York,ltla,2021-12-18,159320
E06000014,York,ltla,2021-12-17,159184
E06000014,York,ltla,2021-12-16,159084
E06000014,York,ltla,2021-12-15,159008
E06000014,York,ltla,2021-12-14,158927
E06000014,York,ltla,2021-12-13,158868
E06000014,York,ltla,2021-12-12,158789
E06000014,York,ltla,2021-12-11,158748
E06000014,York,ltla,2021-12-10,158714
E06000014,York,ltla,2021-12-09,158663
E06000014,York,ltla,2021-12-08,158591
E06000014,York,ltla,2021-12-07,158473
E06000014,York,ltla,2021-12-06,158416
E06000014,York,ltla,2021-12-05,158384
E06000014,York,ltla,2021-12-04,158347
E06000014,York,ltla,2021-12-03,158290
E06000014,York,ltla,2021-12-02,158238
E06000014,York,ltla,2021-12-01,158162
E06000014,York,ltla,2021-11-30,158064
E06000014,York,ltla,2021-11-29,157956
E06000014,York,ltla,2021-11-28,157877
E06000014,York,ltla,2021-11-27,157851
E06000014,York,ltla,2021-11-26,157632
E06000014,York,ltla,2021-11-25,157587
E06000014,York,ltla,2021-11-24,157428
E06000014,York,ltla,2021-11-23,157394
E06000014,York,ltla,2021-11-22,157294
E06000014,York,ltla,2021-11-21,157116
E06000014,York,ltla,2021-11-20,157057
E06000014,York,ltla,2021-11-19,157027
E06000014,York,ltla,2021-11-18,156992
E06000014,York,ltla,2021-11-17,156972
E06000014,York,ltla,2021-11-16,156753
E06000014,York,ltla,2021-11-15,156567
E06000014,York,ltla,2021-11-14,156547
E06000014,York,ltla,2021-11-13,156492
E06000014,York,ltla,2021-11-12,156437
E06000014,York,ltla,2021-11-11,156278
E06000014,York,ltla,2021-11-10,156264
E06000014,York,ltla,2021-11-09,156227
E06000014,York,ltla,2021-11-08,156123
E06000014,York,ltla,2021-11-07,156047
E06000014,York,ltla,2021-11-06,155845
E06000014,York,ltla,2021-11-05,155670
E06000014,York,ltla,2021-11-04,155598
E06000014,York,ltla,2021-11-03,155348
E06000014,York,ltla,2021-11-02,155172
E06000014,York,ltla,2021-11-01,155037
E06000014,York,ltla,2021-10-31,154899
E06000014,York,ltla,2021-10-30,154801
E06000014,York,ltla,2021-10-29,154760
E06000014,York,ltla,2021-10-28,154466
E06000014,York,ltla,2021-10-27,154076
E06000014,York,ltla,2021-10-26,153611
E06000014,York,ltla,2021-10-25,153364
E06000014,York,ltla,2021-10-24,153055
E06000014,York,ltla,2021-10-23,152784
E06000014,York,ltla,2021-10-22,152715
E06000014,York,ltla,2021-10-21,152684
E06000014,York,ltla,2021-10-20,152558
E06000014,York,ltla,2021-10-19,152439
E06000014,York,ltla,2021-10-18,152293
E06000014,York,ltla,2021-10-17,152258
E06000014,York,ltla,2021-10-16,152210
E06000014,York,ltla,2021-10-15,152175
E06000014,York,ltla,2021-10-14,152132
E06000014,York,ltla,2021-10-13,152111
E06000014,York,ltla,2021-10-12,152066
E06000014,York,ltla,2021-10-11,152043
E06000014,York,ltla,2021-10-10,152002
E06000014,York,ltla,2021-10-09,151969
E06000014,York,ltla,2021-10-08,151950
E06000014,York,ltla,2021-10-07,151907
E06000014,York,ltla,2021-10-06,151879
E06000014,York,ltla,2021-10-05,151842
E06000014,York,ltla,2021-10-04,151825
E06000014,York,ltla,2021-10-03,151798
E06000014,York,ltla,2021-10-02,151765
E06000014,York,ltla,2021-10-01,151670
E06000014,York,ltla,2021-09-30,151647
E06000014,York,ltla,2021-09-29,151614
E06000014,York,ltla,2021-09-28,151587
E06000014,York,ltla,2021-09-27,151530
E06000014,York,ltla,2021-09-26,151497
E06000014,York,ltla,2021-09-25,151430
E06000014,York,ltla,2021-09-24,151396
E06000014,York,ltla,2021-09-23,151374
E06000014,York,ltla,2021-09-22,151348
E06000014,York,ltla,2021-09-21,151316
E06000014,York,ltla,2021-09-20,151290
E06000014,York,ltla,2021-09-19,151246
E06000014,York,ltla,2021-09-18,151217
E06000014,York,ltla,2021-09-17,151179
E06000014,York,ltla,2021-09-16,151118
E06000014,York,ltla,2021-09-15,151087
E06000014,York,ltla,2021-09-14,151046
E06000014,York,ltla,2021-09-13,150967
E06000014,York,ltla,2021-09-12,150945
E06000014,York,ltla,2021-09-11,150861
E06000014,York,ltla,2021-09-10,150765
E06000014,York,ltla,2021-09-09,150728
E06000014,York,ltla,2021-09-08,150692
E06000014,York,ltla,2021-09-07,150658
E06000014,York,ltla,2021-09-06,150622
E06000014,York,ltla,2021-09-05,150573
E06000014,York,ltla,2021-09-04,150430
E06000014,York,ltla,2021-09-03,150371
E06000014,York,ltla,2021-09-02,150312
E06000014,York,ltla,2021-09-01,150261
E06000014,York,ltla,2021-08-31,150185
E06000014,York,ltla,2021-08-30,150127
E06000014,York,ltla,2021-08-29,150057
E06000014,York,ltla,2021-08-28,150009
E06000014,York,ltla,2021-08-27,149912
E06000014,York,ltla,2021-08-26,149763
E06000014,York,ltla,2021-08-25,149703
E06000014,York,ltla,2021-08-24,149600
E06000014,York,ltla,2021-08-23,149498
E06000014,York,ltla,2021-08-22,149368
E06000014,York,ltla,2021-08-21,149266
E06000014,York,ltla,2021-08-20,149025
E06000014,York,ltla,2021-08-19,148883
E06000014,York,ltla,2021-08-18,148773
E06000014,York,ltla,2021-08-17,148538
E06000014,York,ltla,2021-08-16,148425
E06000014,York,ltla,2021-08-15,148296
E06000014,York,ltla,2021-08-14,148195
E06000014,York,ltla,2021-08-13,148025
E06000014,York,ltla,2021-08-12,147782
E06000014,York,ltla,2021-08-11,147540
E06000014,York,ltla,2021-08-10,147377
E06000014,York,ltla,2021-08-09,147086
E06000014,York,ltla,2021-08-08,146954
E06000014,York,ltla,2021-08-07,146904
E06000014,York,ltla,2021-08-06,146775
E06000014,York,ltla,2021-08-05,146696
E06000014,York,ltla,2021-08-04,146525
E06000014,York,ltla,2021-08-03,146447
E06000014,York,ltla,2021-08-02,146327
E06000014,York,ltla,2021-08-01,146198
E06000014,York,ltla,2021-07-31,146175
E06000014,York,ltla,2021-07-30,146075
E06000014,York,ltla,2021-07-29,145952
E06000014,York,ltla,2021-07-28,145798
E06000014,York,ltla,2021-07-27,145672
E06000014,York,ltla,2021-07-26,145597
E06000014,York,ltla,2021-07-25,145535
E06000014,York,ltla,2021-07-24,145495
E06000014,York,ltla,2021-07-23,145320
E06000014,York,ltla,2021-07-22,145156
E06000014,York,ltla,2021-07-21,145077
E06000014,York,ltla,2021-07-20,144975
E06000014,York,ltla,2021-07-19,144909
E06000014,York,ltla,2021-07-18,144841
E06000014,York,ltla,2021-07-17,144686
E06000014,York,ltla,2021-07-16,144342
E06000014,York,ltla,2021-07-15,144192
E06000014,York,ltla,2021-07-14,144023
E06000014,York,ltla,2021-07-13,143834
E06000014,York,ltla,2021-07-12,143674
E06000014,York,ltla,2021-07-11,143542
E06000014,York,ltla,2021-07-10,143314
E06000014,York,ltla,2021-07-09,142656
E06000014,York,ltla,2021-07-08,142251
E06000014,York,ltla,2021-07-07,141645
E06000014,York,ltla,2021-07-06,140905
E06000014,York,ltla,2021-07-05,140003
E06000014,York,ltla,2021-07-04,139212
E06000014,York,ltla,2021-07-03,138916
E06000014,York,ltla,2021-07-02,138428
E06000014,York,ltla,2021-07-01,137580
E06000014,York,ltla,2021-06-30,137136
E06000014,York,ltla,2021-06-29,136105
E06000014,York,ltla,2021-06-28,135013
E06000014,York,ltla,2021-06-27,134481
E06000014,York,ltla,2021-06-26,133655
E06000014,York,ltla,2021-06-25,132832
E06000014,York,ltla,2021-06-24,131877
E06000014,York,ltla,2021-06-23,131055
E06000014,York,ltla,2021-06-22,130711
E06000014,York,ltla,2021-06-21,130363
E06000014,York,ltla,2021-06-20,130045
E06000014,York,ltla,2021-06-19,129234
E06000014,York,ltla,2021-06-18,128222
E06000014,York,ltla,2021-06-17,126895
E06000014,York,ltla,2021-06-16,125890
E06000014,York,ltla,2021-06-15,125728
E06000014,York,ltla,2021-06-14,125311
E06000014,York,ltla,2021-06-13,125069
E06000014,York,ltla,2021-06-12,123899
E06000014,York,ltla,2021-06-11,123322
E06000014,York,ltla,2021-06-10,122381
E06000014,York,ltla,2021-06-09,121399
E06000014,York,ltla,2021-06-08,121300
E06000014,York,ltla,2021-06-07,121216
E06000014,York,ltla,2021-06-06,121151
E06000014,York,ltla,2021-06-05,120151
E06000014,York,ltla,2021-06-04,118931
E06000014,York,ltla,2021-06-03,118010
E06000014,York,ltla,2021-06-02,117325
E06000014,York,ltla,2021-06-01,116710
E06000014,York,ltla,2021-05-31,116234
E06000014,York,ltla,2021-05-30,115902
E06000014,York,ltla,2021-05-29,115091
E06000014,York,ltla,2021-05-28,114347
E06000014,York,ltla,2021-05-27,113551
E06000014,York,ltla,2021-05-26,113185
E06000014,York,ltla,2021-05-25,112876
E06000014,York,ltla,2021-05-24,111999
E06000014,York,ltla,2021-05-23,111902
E06000014,York,ltla,2021-05-22,111269
E06000014,York,ltla,2021-05-21,110516
E06000014,York,ltla,2021-05-20,109781
E06000014,York,ltla,2021-05-19,109477
E06000014,York,ltla,2021-05-18,109188
E06000014,York,ltla,2021-05-17,108564
E06000014,York,ltla,2021-05-16,107759
E06000014,York,ltla,2021-05-15,107114
E06000014,York,ltla,2021-05-14,106239
E06000014,York,ltla,2021-05-13,105385
E06000014,York,ltla,2021-05-12,104746
E06000014,York,ltla,2021-05-11,104110
E06000014,York,ltla,2021-05-10,103684
E06000014,York,ltla,2021-05-09,103059
E06000014,York,ltla,2021-05-08,101908
E06000014,York,ltla,2021-05-07,100999
E06000014,York,ltla,2021-05-06,100289
E06000014,York,ltla,2021-05-05,99802
E06000014,York,ltla,2021-05-04,99407
E06000014,York,ltla,2021-05-03,98876
E06000014,York,ltla,2021-05-02,98354
E06000014,York,ltla,2021-05-01,98209
E06000014,York,ltla,2021-04-30,98046
E06000014,York,ltla,2021-04-29,97854
E06000014,York,ltla,2021-04-28,96980
E06000014,York,ltla,2021-04-27,96770
E06000014,York,ltla,2021-04-26,96553
E06000014,York,ltla,2021-04-25,96459
E06000014,York,ltla,2021-04-24,96339
E06000014,York,ltla,2021-04-23,95750
E06000014,York,ltla,2021-04-22,95378
E06000014,York,ltla,2021-04-21,94883
E06000014,York,ltla,2021-04-20,94494
E06000014,York,ltla,2021-04-19,94332
E06000014,York,ltla,2021-04-18,93803
E06000014,York,ltla,2021-04-17,93156
E06000014,York,ltla,2021-04-16,92244
E06000014,York,ltla,2021-04-15,91665
E06000014,York,ltla,2021-04-14,91062
E06000014,York,ltla,2021-04-13,90905
E06000014,York,ltla,2021-04-12,90815
E06000014,York,ltla,2021-04-11,90799
E06000014,York,ltla,2021-04-10,90783
E06000014,York,ltla,2021-04-09,90653
E06000014,York,ltla,2021-04-08,90616
E06000014,York,ltla,2021-04-07,90489
E06000014,York,ltla,2021-04-06,90447
E06000014,York,ltla,2021-04-05,90424
E06000014,York,ltla,2021-04-04,90412
E06000014,York,ltla,2021-04-03,90374
E06000014,York,ltla,2021-04-02,90273
E06000014,York,ltla,2021-04-01,90130
E06000014,York,ltla,2021-03-31,89987
E06000014,York,ltla,2021-03-30,89264
E06000014,York,ltla,2021-03-29,88657
E06000014,York,ltla,2021-03-28,87817
E06000014,York,ltla,2021-03-27,87166
E06000014,York,ltla,2021-03-26,86422
E06000014,York,ltla,2021-03-25,85529
E06000014,York,ltla,2021-03-24,84295
E06000014,York,ltla,2021-03-23,83537
E06000014,York,ltla,2021-03-22,82666
E06000014,York,ltla,2021-03-21,81746
E06000014,York,ltla,2021-03-20,80849
E06000014,York,ltla,2021-03-19,78910
E06000014,York,ltla,2021-03-18,76808
E06000014,York,ltla,2021-03-17,75842
E06000014,York,ltla,2021-03-16,74898
E06000014,York,ltla,2021-03-15,73981
E06000014,York,ltla,2021-03-14,72981
E06000014,York,ltla,2021-03-13,72006
E06000014,York,ltla,2021-03-12,70009
E06000014,York,ltla,2021-03-11,68398
E06000014,York,ltla,2021-03-10,67615
E06000014,York,ltla,2021-03-09,67152
E06000014,York,ltla,2021-03-08,66662
E06000014,York,ltla,2021-03-07,66172
E06000014,York,ltla,2021-03-06,65203
E06000014,York,ltla,2021-03-05,64089
E06000014,York,ltla,2021-03-04,63008
E06000014,York,ltla,2021-03-03,61606
E06000014,York,ltla,2021-03-02,60684
E06000014,York,ltla,2021-03-01,60123
E06000014,York,ltla,2021-02-28,59466
E06000014,York,ltla,2021-02-27,59002
E06000014,York,ltla,2021-02-26,57653
E06000014,York,ltla,2021-02-25,56540
E06000014,York,ltla,2021-02-24,55941
E06000014,York,ltla,2021-02-23,55535
E06000014,York,ltla,2021-02-22,55195
E06000014,York,ltla,2021-02-21,54843
E06000014,York,ltla,2021-02-20,53863
E06000014,York,ltla,2021-02-19,52467
E06000014,York,ltla,2021-02-18,52132
E06000014,York,ltla,2021-02-17,51785
E06000014,York,ltla,2021-02-16,50400
E06000014,York,ltla,2021-02-15,48938
E06000014,York,ltla,2021-02-14,48763
E06000014,York,ltla,2021-02-13,47635
E06000014,York,ltla,2021-02-12,45485
E06000014,York,ltla,2021-02-11,44486
E06000014,York,ltla,2021-02-10,43354
E06000014,York,ltla,2021-02-09,42057
E06000014,York,ltla,2021-02-08,40633
E06000014,York,ltla,2021-02-07,40113
E06000014,York,ltla,2021-02-06,39327
E06000014,York,ltla,2021-02-05,37648
E06000014,York,ltla,2021-02-04,36226
E06000014,York,ltla,2021-02-03,35671
E06000014,York,ltla,2021-02-02,34396
E06000014,York,ltla,2021-02-01,33324
E06000014,York,ltla,2021-01-31,32033
E06000014,York,ltla,2021-01-30,30963
E06000014,York,ltla,2021-01-29,29351
E06000014,York,ltla,2021-01-28,28206
E06000014,York,ltla,2021-01-27,27049
E06000014,York,ltla,2021-01-26,25892
E06000014,York,ltla,2021-01-25,24823
E06000014,York,ltla,2021-01-24,24164
E06000014,York,ltla,2021-01-23,23243
E06000014,York,ltla,2021-01-22,21608
E06000014,York,ltla,2021-01-21,19834
E06000014,York,ltla,2021-01-20,18567
E06000014,York,ltla,2021-01-19,17014
E06000014,York,ltla,2021-01-18,16180
E06000014,York,ltla,2021-01-17,15572
E06000014,York,ltla,2021-01-16,15270
E06000014,York,ltla,2021-01-15,14036
E06000014,York,ltla,2021-01-14,12627
E06000014,York,ltla,2021-01-13,11778
E06000014,York,ltla,2021-01-12,11338
E06000014,York,ltla,2021-01-11,9924
E06000014,York,ltla,2021-01-10,9208
E06000014,York,ltla,2021-01-09,8436
E06000014,York,ltla,2021-01-08,7340
E06000014,York,ltla,2021-01-07,6764
E06000014,York,ltla,2021-01-06,6057
E06000014,York,ltla,2021-01-05,5172
E06000014,York,ltla,2021-01-04,4906
E06000014,York,ltla,2021-01-03,4892
E06000014,York,ltla,2021-01-02,4888
E06000014,York,ltla,2021-01-01,4876
E06000014,York,ltla,2020-12-31,4873
E06000014,York,ltla,2020-12-30,4729
E06000014,York,ltla,2020-12-29,4524
E06000014,York,ltla,2020-12-28,4519
E06000014,York,ltla,2020-12-27,4515
E06000014,York,ltla,2020-12-26,4514
E06000014,York,ltla,2020-12-25,4514
E06000014,York,ltla,2020-12-24,4513
E06000014,York,ltla,2020-12-23,3817
E06000014,York,ltla,2020-12-22,2878
E06000014,York,ltla,2020-12-21,1954
E06000014,York,ltla,2020-12-20,1498
E06000014,York,ltla,2020-12-19,986
E06000014,York,ltla,2020-12-18,972
E06000014,York,ltla,2020-12-17,965
E06000014,York,ltla,2020-12-16,789
E06000014,York,ltla,2020-12-15,407
E06000014,York,ltla,2020-12-14,33
E06000014,York,ltla,2020-12-13,32
E06000014,York,ltla,2020-12-12,32
E06000014,York,ltla,2020-12-11,31
E06000014,York,ltla,2020-12-10,25
E06000014,York,ltla,2020-12-09,20
E06000014,York,ltla,2020-12-08,19
