areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000009,East Cambridgeshire,ltla,2022-04-05,73131
E07000009,East Cambridgeshire,ltla,2022-04-04,73125
E07000009,East Cambridgeshire,ltla,2022-04-03,73115
E07000009,East Cambridgeshire,ltla,2022-04-02,73114
E07000009,East Cambridgeshire,ltla,2022-04-01,73108
E07000009,East Cambridgeshire,ltla,2022-03-31,73105
E07000009,East Cambridgeshire,ltla,2022-03-30,73105
E07000009,East Cambridgeshire,ltla,2022-03-29,73102
E07000009,East Cambridgeshire,ltla,2022-03-28,73096
E07000009,East Cambridgeshire,ltla,2022-03-27,73095
E07000009,East Cambridgeshire,ltla,2022-03-26,73090
E07000009,East Cambridgeshire,ltla,2022-03-25,73084
E07000009,East Cambridgeshire,ltla,2022-03-24,73083
E07000009,East Cambridgeshire,ltla,2022-03-23,73083
E07000009,East Cambridgeshire,ltla,2022-03-22,73081
E07000009,East Cambridgeshire,ltla,2022-03-21,73080
E07000009,East Cambridgeshire,ltla,2022-03-20,73077
E07000009,East Cambridgeshire,ltla,2022-03-19,73077
E07000009,East Cambridgeshire,ltla,2022-03-18,73074
E07000009,East Cambridgeshire,ltla,2022-03-17,73074
E07000009,East Cambridgeshire,ltla,2022-03-16,73074
E07000009,East Cambridgeshire,ltla,2022-03-15,73069
E07000009,East Cambridgeshire,ltla,2022-03-14,73069
E07000009,East Cambridgeshire,ltla,2022-03-13,73067
E07000009,East Cambridgeshire,ltla,2022-03-12,73059
E07000009,East Cambridgeshire,ltla,2022-03-11,73044
E07000009,East Cambridgeshire,ltla,2022-03-10,73042
E07000009,East Cambridgeshire,ltla,2022-03-09,73039
E07000009,East Cambridgeshire,ltla,2022-03-08,73028
E07000009,East Cambridgeshire,ltla,2022-03-07,73028
E07000009,East Cambridgeshire,ltla,2022-03-06,73026
E07000009,East Cambridgeshire,ltla,2022-03-05,73024
E07000009,East Cambridgeshire,ltla,2022-03-04,73004
E07000009,East Cambridgeshire,ltla,2022-03-03,73000
E07000009,East Cambridgeshire,ltla,2022-03-02,72999
E07000009,East Cambridgeshire,ltla,2022-03-01,72996
E07000009,East Cambridgeshire,ltla,2022-02-28,72995
E07000009,East Cambridgeshire,ltla,2022-02-27,72993
E07000009,East Cambridgeshire,ltla,2022-02-26,72991
E07000009,East Cambridgeshire,ltla,2022-02-25,72986
E07000009,East Cambridgeshire,ltla,2022-02-24,72983
E07000009,East Cambridgeshire,ltla,2022-02-23,72968
E07000009,East Cambridgeshire,ltla,2022-02-22,72965
E07000009,East Cambridgeshire,ltla,2022-02-21,72963
E07000009,East Cambridgeshire,ltla,2022-02-20,72962
E07000009,East Cambridgeshire,ltla,2022-02-19,72959
E07000009,East Cambridgeshire,ltla,2022-02-18,72929
E07000009,East Cambridgeshire,ltla,2022-02-17,72923
E07000009,East Cambridgeshire,ltla,2022-02-16,72920
E07000009,East Cambridgeshire,ltla,2022-02-15,72912
E07000009,East Cambridgeshire,ltla,2022-02-14,72903
E07000009,East Cambridgeshire,ltla,2022-02-13,72895
E07000009,East Cambridgeshire,ltla,2022-02-12,72889
E07000009,East Cambridgeshire,ltla,2022-02-11,72884
E07000009,East Cambridgeshire,ltla,2022-02-10,72878
E07000009,East Cambridgeshire,ltla,2022-02-09,72857
E07000009,East Cambridgeshire,ltla,2022-02-08,72853
E07000009,East Cambridgeshire,ltla,2022-02-07,72849
E07000009,East Cambridgeshire,ltla,2022-02-06,72844
E07000009,East Cambridgeshire,ltla,2022-02-05,72835
E07000009,East Cambridgeshire,ltla,2022-02-04,72828
E07000009,East Cambridgeshire,ltla,2022-02-03,72815
E07000009,East Cambridgeshire,ltla,2022-02-02,72810
E07000009,East Cambridgeshire,ltla,2022-02-01,72806
E07000009,East Cambridgeshire,ltla,2022-01-31,72804
E07000009,East Cambridgeshire,ltla,2022-01-30,72797
E07000009,East Cambridgeshire,ltla,2022-01-29,72790
E07000009,East Cambridgeshire,ltla,2022-01-28,72751
E07000009,East Cambridgeshire,ltla,2022-01-27,72743
E07000009,East Cambridgeshire,ltla,2022-01-26,72736
E07000009,East Cambridgeshire,ltla,2022-01-25,72727
E07000009,East Cambridgeshire,ltla,2022-01-24,72722
E07000009,East Cambridgeshire,ltla,2022-01-23,72671
E07000009,East Cambridgeshire,ltla,2022-01-22,72662
E07000009,East Cambridgeshire,ltla,2022-01-21,72649
E07000009,East Cambridgeshire,ltla,2022-01-20,72606
E07000009,East Cambridgeshire,ltla,2022-01-19,72604
E07000009,East Cambridgeshire,ltla,2022-01-18,72599
E07000009,East Cambridgeshire,ltla,2022-01-17,72590
E07000009,East Cambridgeshire,ltla,2022-01-16,72588
E07000009,East Cambridgeshire,ltla,2022-01-15,72576
E07000009,East Cambridgeshire,ltla,2022-01-14,72476
E07000009,East Cambridgeshire,ltla,2022-01-13,72461
E07000009,East Cambridgeshire,ltla,2022-01-12,72454
E07000009,East Cambridgeshire,ltla,2022-01-11,72447
E07000009,East Cambridgeshire,ltla,2022-01-10,72442
E07000009,East Cambridgeshire,ltla,2022-01-09,72436
E07000009,East Cambridgeshire,ltla,2022-01-08,72421
E07000009,East Cambridgeshire,ltla,2022-01-07,72405
E07000009,East Cambridgeshire,ltla,2022-01-06,72397
E07000009,East Cambridgeshire,ltla,2022-01-05,72389
E07000009,East Cambridgeshire,ltla,2022-01-04,72378
E07000009,East Cambridgeshire,ltla,2022-01-03,72363
E07000009,East Cambridgeshire,ltla,2022-01-02,72354
E07000009,East Cambridgeshire,ltla,2022-01-01,72340
E07000009,East Cambridgeshire,ltla,2021-12-31,72340
E07000009,East Cambridgeshire,ltla,2021-12-30,72317
E07000009,East Cambridgeshire,ltla,2021-12-29,72245
E07000009,East Cambridgeshire,ltla,2021-12-28,72211
E07000009,East Cambridgeshire,ltla,2021-12-27,72189
E07000009,East Cambridgeshire,ltla,2021-12-26,72184
E07000009,East Cambridgeshire,ltla,2021-12-25,72184
E07000009,East Cambridgeshire,ltla,2021-12-24,72184
E07000009,East Cambridgeshire,ltla,2021-12-23,72164
E07000009,East Cambridgeshire,ltla,2021-12-22,72058
E07000009,East Cambridgeshire,ltla,2021-12-21,71929
E07000009,East Cambridgeshire,ltla,2021-12-20,71863
E07000009,East Cambridgeshire,ltla,2021-12-19,71843
E07000009,East Cambridgeshire,ltla,2021-12-18,71821
E07000009,East Cambridgeshire,ltla,2021-12-17,71784
E07000009,East Cambridgeshire,ltla,2021-12-16,71773
E07000009,East Cambridgeshire,ltla,2021-12-15,71709
E07000009,East Cambridgeshire,ltla,2021-12-14,71691
E07000009,East Cambridgeshire,ltla,2021-12-13,71657
E07000009,East Cambridgeshire,ltla,2021-12-12,71647
E07000009,East Cambridgeshire,ltla,2021-12-11,71643
E07000009,East Cambridgeshire,ltla,2021-12-10,71605
E07000009,East Cambridgeshire,ltla,2021-12-09,71594
E07000009,East Cambridgeshire,ltla,2021-12-08,71576
E07000009,East Cambridgeshire,ltla,2021-12-07,71566
E07000009,East Cambridgeshire,ltla,2021-12-06,71541
E07000009,East Cambridgeshire,ltla,2021-12-05,71531
E07000009,East Cambridgeshire,ltla,2021-12-04,71505
E07000009,East Cambridgeshire,ltla,2021-12-03,71477
E07000009,East Cambridgeshire,ltla,2021-12-02,71461
E07000009,East Cambridgeshire,ltla,2021-12-01,71431
E07000009,East Cambridgeshire,ltla,2021-11-30,71412
E07000009,East Cambridgeshire,ltla,2021-11-29,71392
E07000009,East Cambridgeshire,ltla,2021-11-28,71384
E07000009,East Cambridgeshire,ltla,2021-11-27,71354
E07000009,East Cambridgeshire,ltla,2021-11-26,71311
E07000009,East Cambridgeshire,ltla,2021-11-25,71304
E07000009,East Cambridgeshire,ltla,2021-11-24,71294
E07000009,East Cambridgeshire,ltla,2021-11-23,71133
E07000009,East Cambridgeshire,ltla,2021-11-22,71126
E07000009,East Cambridgeshire,ltla,2021-11-21,71107
E07000009,East Cambridgeshire,ltla,2021-11-20,71074
E07000009,East Cambridgeshire,ltla,2021-11-19,71028
E07000009,East Cambridgeshire,ltla,2021-11-18,71024
E07000009,East Cambridgeshire,ltla,2021-11-17,71011
E07000009,East Cambridgeshire,ltla,2021-11-16,70998
E07000009,East Cambridgeshire,ltla,2021-11-15,70735
E07000009,East Cambridgeshire,ltla,2021-11-14,70720
E07000009,East Cambridgeshire,ltla,2021-11-13,70663
E07000009,East Cambridgeshire,ltla,2021-11-12,70591
E07000009,East Cambridgeshire,ltla,2021-11-11,70584
E07000009,East Cambridgeshire,ltla,2021-11-10,70574
E07000009,East Cambridgeshire,ltla,2021-11-09,70563
E07000009,East Cambridgeshire,ltla,2021-11-08,70489
E07000009,East Cambridgeshire,ltla,2021-11-07,70478
E07000009,East Cambridgeshire,ltla,2021-11-06,70411
E07000009,East Cambridgeshire,ltla,2021-11-05,70344
E07000009,East Cambridgeshire,ltla,2021-11-04,70342
E07000009,East Cambridgeshire,ltla,2021-11-03,70314
E07000009,East Cambridgeshire,ltla,2021-11-02,70285
E07000009,East Cambridgeshire,ltla,2021-11-01,70233
E07000009,East Cambridgeshire,ltla,2021-10-31,69705
E07000009,East Cambridgeshire,ltla,2021-10-30,69646
E07000009,East Cambridgeshire,ltla,2021-10-29,69600
E07000009,East Cambridgeshire,ltla,2021-10-28,69536
E07000009,East Cambridgeshire,ltla,2021-10-27,69507
E07000009,East Cambridgeshire,ltla,2021-10-26,69461
E07000009,East Cambridgeshire,ltla,2021-10-25,69433
E07000009,East Cambridgeshire,ltla,2021-10-24,69412
E07000009,East Cambridgeshire,ltla,2021-10-23,69408
E07000009,East Cambridgeshire,ltla,2021-10-22,69394
E07000009,East Cambridgeshire,ltla,2021-10-21,69365
E07000009,East Cambridgeshire,ltla,2021-10-20,69339
E07000009,East Cambridgeshire,ltla,2021-10-19,69325
E07000009,East Cambridgeshire,ltla,2021-10-18,69302
E07000009,East Cambridgeshire,ltla,2021-10-17,69291
E07000009,East Cambridgeshire,ltla,2021-10-16,69285
E07000009,East Cambridgeshire,ltla,2021-10-15,69231
E07000009,East Cambridgeshire,ltla,2021-10-14,69215
E07000009,East Cambridgeshire,ltla,2021-10-13,69208
E07000009,East Cambridgeshire,ltla,2021-10-12,69189
E07000009,East Cambridgeshire,ltla,2021-10-11,69183
E07000009,East Cambridgeshire,ltla,2021-10-10,69034
E07000009,East Cambridgeshire,ltla,2021-10-09,69003
E07000009,East Cambridgeshire,ltla,2021-10-08,68968
E07000009,East Cambridgeshire,ltla,2021-10-07,68951
E07000009,East Cambridgeshire,ltla,2021-10-06,68928
E07000009,East Cambridgeshire,ltla,2021-10-05,68894
E07000009,East Cambridgeshire,ltla,2021-10-04,68876
E07000009,East Cambridgeshire,ltla,2021-10-03,68867
E07000009,East Cambridgeshire,ltla,2021-10-02,68853
E07000009,East Cambridgeshire,ltla,2021-10-01,68833
E07000009,East Cambridgeshire,ltla,2021-09-30,68223
E07000009,East Cambridgeshire,ltla,2021-09-29,68172
E07000009,East Cambridgeshire,ltla,2021-09-28,68158
E07000009,East Cambridgeshire,ltla,2021-09-27,68126
E07000009,East Cambridgeshire,ltla,2021-09-26,68109
E07000009,East Cambridgeshire,ltla,2021-09-25,68101
E07000009,East Cambridgeshire,ltla,2021-09-24,68087
E07000009,East Cambridgeshire,ltla,2021-09-23,68071
E07000009,East Cambridgeshire,ltla,2021-09-22,68032
E07000009,East Cambridgeshire,ltla,2021-09-21,68016
E07000009,East Cambridgeshire,ltla,2021-09-20,68005
E07000009,East Cambridgeshire,ltla,2021-09-19,67980
E07000009,East Cambridgeshire,ltla,2021-09-18,67960
E07000009,East Cambridgeshire,ltla,2021-09-17,67947
E07000009,East Cambridgeshire,ltla,2021-09-16,67926
E07000009,East Cambridgeshire,ltla,2021-09-15,67919
E07000009,East Cambridgeshire,ltla,2021-09-14,67896
E07000009,East Cambridgeshire,ltla,2021-09-13,67886
E07000009,East Cambridgeshire,ltla,2021-09-12,67874
E07000009,East Cambridgeshire,ltla,2021-09-11,67871
E07000009,East Cambridgeshire,ltla,2021-09-10,67864
E07000009,East Cambridgeshire,ltla,2021-09-09,67843
E07000009,East Cambridgeshire,ltla,2021-09-08,67803
E07000009,East Cambridgeshire,ltla,2021-09-07,67792
E07000009,East Cambridgeshire,ltla,2021-09-06,67776
E07000009,East Cambridgeshire,ltla,2021-09-05,67748
E07000009,East Cambridgeshire,ltla,2021-09-04,67739
E07000009,East Cambridgeshire,ltla,2021-09-03,67689
E07000009,East Cambridgeshire,ltla,2021-09-02,67653
E07000009,East Cambridgeshire,ltla,2021-09-01,67631
E07000009,East Cambridgeshire,ltla,2021-08-31,67577
E07000009,East Cambridgeshire,ltla,2021-08-30,67557
E07000009,East Cambridgeshire,ltla,2021-08-29,67535
E07000009,East Cambridgeshire,ltla,2021-08-28,67505
E07000009,East Cambridgeshire,ltla,2021-08-27,67479
E07000009,East Cambridgeshire,ltla,2021-08-26,67444
E07000009,East Cambridgeshire,ltla,2021-08-25,67411
E07000009,East Cambridgeshire,ltla,2021-08-24,67286
E07000009,East Cambridgeshire,ltla,2021-08-23,67170
E07000009,East Cambridgeshire,ltla,2021-08-22,67117
E07000009,East Cambridgeshire,ltla,2021-08-21,67079
E07000009,East Cambridgeshire,ltla,2021-08-20,67039
E07000009,East Cambridgeshire,ltla,2021-08-19,67000
E07000009,East Cambridgeshire,ltla,2021-08-18,66940
E07000009,East Cambridgeshire,ltla,2021-08-17,66795
E07000009,East Cambridgeshire,ltla,2021-08-16,66764
E07000009,East Cambridgeshire,ltla,2021-08-15,66730
E07000009,East Cambridgeshire,ltla,2021-08-14,66707
E07000009,East Cambridgeshire,ltla,2021-08-13,66389
E07000009,East Cambridgeshire,ltla,2021-08-12,66365
E07000009,East Cambridgeshire,ltla,2021-08-11,66342
E07000009,East Cambridgeshire,ltla,2021-08-10,66303
E07000009,East Cambridgeshire,ltla,2021-08-09,66280
E07000009,East Cambridgeshire,ltla,2021-08-08,66254
E07000009,East Cambridgeshire,ltla,2021-08-07,66243
E07000009,East Cambridgeshire,ltla,2021-08-06,65965
E07000009,East Cambridgeshire,ltla,2021-08-05,65950
E07000009,East Cambridgeshire,ltla,2021-08-04,65931
E07000009,East Cambridgeshire,ltla,2021-08-03,65912
E07000009,East Cambridgeshire,ltla,2021-08-02,65892
E07000009,East Cambridgeshire,ltla,2021-08-01,65856
E07000009,East Cambridgeshire,ltla,2021-07-31,65840
E07000009,East Cambridgeshire,ltla,2021-07-30,65726
E07000009,East Cambridgeshire,ltla,2021-07-29,65708
E07000009,East Cambridgeshire,ltla,2021-07-28,65680
E07000009,East Cambridgeshire,ltla,2021-07-27,65643
E07000009,East Cambridgeshire,ltla,2021-07-26,65614
E07000009,East Cambridgeshire,ltla,2021-07-25,65581
E07000009,East Cambridgeshire,ltla,2021-07-24,65570
E07000009,East Cambridgeshire,ltla,2021-07-23,65453
E07000009,East Cambridgeshire,ltla,2021-07-22,65432
E07000009,East Cambridgeshire,ltla,2021-07-21,65406
E07000009,East Cambridgeshire,ltla,2021-07-20,65371
E07000009,East Cambridgeshire,ltla,2021-07-19,65343
E07000009,East Cambridgeshire,ltla,2021-07-18,65306
E07000009,East Cambridgeshire,ltla,2021-07-17,65282
E07000009,East Cambridgeshire,ltla,2021-07-16,65155
E07000009,East Cambridgeshire,ltla,2021-07-15,65097
E07000009,East Cambridgeshire,ltla,2021-07-14,65005
E07000009,East Cambridgeshire,ltla,2021-07-13,64938
E07000009,East Cambridgeshire,ltla,2021-07-12,64895
E07000009,East Cambridgeshire,ltla,2021-07-11,64869
E07000009,East Cambridgeshire,ltla,2021-07-10,64850
E07000009,East Cambridgeshire,ltla,2021-07-09,64814
E07000009,East Cambridgeshire,ltla,2021-07-08,64752
E07000009,East Cambridgeshire,ltla,2021-07-07,64688
E07000009,East Cambridgeshire,ltla,2021-07-06,64581
E07000009,East Cambridgeshire,ltla,2021-07-05,64510
E07000009,East Cambridgeshire,ltla,2021-07-04,64473
E07000009,East Cambridgeshire,ltla,2021-07-03,64421
E07000009,East Cambridgeshire,ltla,2021-07-02,64229
E07000009,East Cambridgeshire,ltla,2021-07-01,64101
E07000009,East Cambridgeshire,ltla,2021-06-30,64048
E07000009,East Cambridgeshire,ltla,2021-06-29,63846
E07000009,East Cambridgeshire,ltla,2021-06-28,63601
E07000009,East Cambridgeshire,ltla,2021-06-27,63540
E07000009,East Cambridgeshire,ltla,2021-06-26,63451
E07000009,East Cambridgeshire,ltla,2021-06-25,63348
E07000009,East Cambridgeshire,ltla,2021-06-24,63213
E07000009,East Cambridgeshire,ltla,2021-06-23,63028
E07000009,East Cambridgeshire,ltla,2021-06-22,62827
E07000009,East Cambridgeshire,ltla,2021-06-21,62291
E07000009,East Cambridgeshire,ltla,2021-06-20,62078
E07000009,East Cambridgeshire,ltla,2021-06-19,62002
E07000009,East Cambridgeshire,ltla,2021-06-18,61900
E07000009,East Cambridgeshire,ltla,2021-06-17,61832
E07000009,East Cambridgeshire,ltla,2021-06-16,61737
E07000009,East Cambridgeshire,ltla,2021-06-15,61151
E07000009,East Cambridgeshire,ltla,2021-06-14,60069
E07000009,East Cambridgeshire,ltla,2021-06-13,59956
E07000009,East Cambridgeshire,ltla,2021-06-12,59878
E07000009,East Cambridgeshire,ltla,2021-06-11,59765
E07000009,East Cambridgeshire,ltla,2021-06-10,59699
E07000009,East Cambridgeshire,ltla,2021-06-09,59132
E07000009,East Cambridgeshire,ltla,2021-06-08,58074
E07000009,East Cambridgeshire,ltla,2021-06-07,57523
E07000009,East Cambridgeshire,ltla,2021-06-06,57398
E07000009,East Cambridgeshire,ltla,2021-06-05,57279
E07000009,East Cambridgeshire,ltla,2021-06-04,57134
E07000009,East Cambridgeshire,ltla,2021-06-03,57031
E07000009,East Cambridgeshire,ltla,2021-06-02,56917
E07000009,East Cambridgeshire,ltla,2021-06-01,56817
E07000009,East Cambridgeshire,ltla,2021-05-31,56756
E07000009,East Cambridgeshire,ltla,2021-05-30,56732
E07000009,East Cambridgeshire,ltla,2021-05-29,56708
E07000009,East Cambridgeshire,ltla,2021-05-28,56650
E07000009,East Cambridgeshire,ltla,2021-05-27,56550
E07000009,East Cambridgeshire,ltla,2021-05-26,56074
E07000009,East Cambridgeshire,ltla,2021-05-25,54932
E07000009,East Cambridgeshire,ltla,2021-05-24,53929
E07000009,East Cambridgeshire,ltla,2021-05-23,53881
E07000009,East Cambridgeshire,ltla,2021-05-22,53783
E07000009,East Cambridgeshire,ltla,2021-05-21,53622
E07000009,East Cambridgeshire,ltla,2021-05-20,53520
E07000009,East Cambridgeshire,ltla,2021-05-19,52957
E07000009,East Cambridgeshire,ltla,2021-05-18,52633
E07000009,East Cambridgeshire,ltla,2021-05-17,52205
E07000009,East Cambridgeshire,ltla,2021-05-16,52169
E07000009,East Cambridgeshire,ltla,2021-05-15,52055
E07000009,East Cambridgeshire,ltla,2021-05-14,51646
E07000009,East Cambridgeshire,ltla,2021-05-13,51501
E07000009,East Cambridgeshire,ltla,2021-05-12,51305
E07000009,East Cambridgeshire,ltla,2021-05-11,51093
E07000009,East Cambridgeshire,ltla,2021-05-10,51041
E07000009,East Cambridgeshire,ltla,2021-05-09,51000
E07000009,East Cambridgeshire,ltla,2021-05-08,50962
E07000009,East Cambridgeshire,ltla,2021-05-07,50855
E07000009,East Cambridgeshire,ltla,2021-05-06,50790
E07000009,East Cambridgeshire,ltla,2021-05-05,50732
E07000009,East Cambridgeshire,ltla,2021-05-04,50266
E07000009,East Cambridgeshire,ltla,2021-05-03,50222
E07000009,East Cambridgeshire,ltla,2021-05-02,50181
E07000009,East Cambridgeshire,ltla,2021-05-01,50162
E07000009,East Cambridgeshire,ltla,2021-04-30,49911
E07000009,East Cambridgeshire,ltla,2021-04-29,49863
E07000009,East Cambridgeshire,ltla,2021-04-28,49427
E07000009,East Cambridgeshire,ltla,2021-04-27,49025
E07000009,East Cambridgeshire,ltla,2021-04-26,48939
E07000009,East Cambridgeshire,ltla,2021-04-25,48830
E07000009,East Cambridgeshire,ltla,2021-04-24,48310
E07000009,East Cambridgeshire,ltla,2021-04-23,46891
E07000009,East Cambridgeshire,ltla,2021-04-22,46739
E07000009,East Cambridgeshire,ltla,2021-04-21,46647
E07000009,East Cambridgeshire,ltla,2021-04-20,46554
E07000009,East Cambridgeshire,ltla,2021-04-19,46427
E07000009,East Cambridgeshire,ltla,2021-04-18,46273
E07000009,East Cambridgeshire,ltla,2021-04-17,45766
E07000009,East Cambridgeshire,ltla,2021-04-16,45530
E07000009,East Cambridgeshire,ltla,2021-04-15,45499
E07000009,East Cambridgeshire,ltla,2021-04-14,45438
E07000009,East Cambridgeshire,ltla,2021-04-13,45219
E07000009,East Cambridgeshire,ltla,2021-04-12,45215
E07000009,East Cambridgeshire,ltla,2021-04-11,45211
