areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000116,Tunbridge Wells,ltla,2022-06-11,92634
E07000116,Tunbridge Wells,ltla,2022-06-10,92630
E07000116,Tunbridge Wells,ltla,2022-06-09,92627
E07000116,Tunbridge Wells,ltla,2022-06-08,92623
E07000116,Tunbridge Wells,ltla,2022-06-07,92623
E07000116,Tunbridge Wells,ltla,2022-06-06,92618
E07000116,Tunbridge Wells,ltla,2022-06-05,92616
E07000116,Tunbridge Wells,ltla,2022-06-04,92616
E07000116,Tunbridge Wells,ltla,2022-06-03,92609
E07000116,Tunbridge Wells,ltla,2022-06-02,92609
E07000116,Tunbridge Wells,ltla,2022-06-01,92604
E07000116,Tunbridge Wells,ltla,2022-05-31,92601
E07000116,Tunbridge Wells,ltla,2022-05-30,92598
E07000116,Tunbridge Wells,ltla,2022-05-29,92597
E07000116,Tunbridge Wells,ltla,2022-05-28,92596
E07000116,Tunbridge Wells,ltla,2022-05-27,92589
E07000116,Tunbridge Wells,ltla,2022-05-26,92583
E07000116,Tunbridge Wells,ltla,2022-05-25,92582
E07000116,Tunbridge Wells,ltla,2022-05-24,92579
E07000116,Tunbridge Wells,ltla,2022-05-23,92573
E07000116,Tunbridge Wells,ltla,2022-05-22,92573
E07000116,Tunbridge Wells,ltla,2022-05-21,92569
E07000116,Tunbridge Wells,ltla,2022-05-20,92562
E07000116,Tunbridge Wells,ltla,2022-05-19,92556
E07000116,Tunbridge Wells,ltla,2022-05-18,92552
E07000116,Tunbridge Wells,ltla,2022-05-17,92551
E07000116,Tunbridge Wells,ltla,2022-05-16,92550
E07000116,Tunbridge Wells,ltla,2022-05-15,92549
E07000116,Tunbridge Wells,ltla,2022-05-14,92549
E07000116,Tunbridge Wells,ltla,2022-05-13,92541
E07000116,Tunbridge Wells,ltla,2022-05-12,92536
E07000116,Tunbridge Wells,ltla,2022-05-11,92534
E07000116,Tunbridge Wells,ltla,2022-05-10,92532
E07000116,Tunbridge Wells,ltla,2022-05-09,92520
E07000116,Tunbridge Wells,ltla,2022-05-08,92518
E07000116,Tunbridge Wells,ltla,2022-05-07,92515
E07000116,Tunbridge Wells,ltla,2022-05-06,92498
E07000116,Tunbridge Wells,ltla,2022-05-05,92485
E07000116,Tunbridge Wells,ltla,2022-05-04,92483
E07000116,Tunbridge Wells,ltla,2022-05-03,92481
E07000116,Tunbridge Wells,ltla,2022-05-02,92472
E07000116,Tunbridge Wells,ltla,2022-05-01,92472
E07000116,Tunbridge Wells,ltla,2022-04-30,92472
E07000116,Tunbridge Wells,ltla,2022-04-29,92451
E07000116,Tunbridge Wells,ltla,2022-04-28,92446
E07000116,Tunbridge Wells,ltla,2022-04-27,92439
E07000116,Tunbridge Wells,ltla,2022-04-26,92437
E07000116,Tunbridge Wells,ltla,2022-04-25,92424
E07000116,Tunbridge Wells,ltla,2022-04-24,92419
E07000116,Tunbridge Wells,ltla,2022-04-23,92416
E07000116,Tunbridge Wells,ltla,2022-04-22,92376
E07000116,Tunbridge Wells,ltla,2022-04-21,92365
E07000116,Tunbridge Wells,ltla,2022-04-20,92358
E07000116,Tunbridge Wells,ltla,2022-04-19,92353
E07000116,Tunbridge Wells,ltla,2022-04-18,92341
E07000116,Tunbridge Wells,ltla,2022-04-17,92339
E07000116,Tunbridge Wells,ltla,2022-04-16,92338
E07000116,Tunbridge Wells,ltla,2022-04-15,92293
E07000116,Tunbridge Wells,ltla,2022-04-14,92292
E07000116,Tunbridge Wells,ltla,2022-04-13,92275
E07000116,Tunbridge Wells,ltla,2022-04-12,92257
E07000116,Tunbridge Wells,ltla,2022-04-11,92242
E07000116,Tunbridge Wells,ltla,2022-04-10,92239
E07000116,Tunbridge Wells,ltla,2022-04-09,92232
E07000116,Tunbridge Wells,ltla,2022-04-08,92203
E07000116,Tunbridge Wells,ltla,2022-04-07,92196
E07000116,Tunbridge Wells,ltla,2022-04-06,92190
E07000116,Tunbridge Wells,ltla,2022-04-05,92188
E07000116,Tunbridge Wells,ltla,2022-04-04,92171
E07000116,Tunbridge Wells,ltla,2022-04-03,92163
E07000116,Tunbridge Wells,ltla,2022-04-02,92158
E07000116,Tunbridge Wells,ltla,2022-04-01,92144
E07000116,Tunbridge Wells,ltla,2022-03-31,92139
E07000116,Tunbridge Wells,ltla,2022-03-30,92138
E07000116,Tunbridge Wells,ltla,2022-03-29,92135
E07000116,Tunbridge Wells,ltla,2022-03-28,92131
E07000116,Tunbridge Wells,ltla,2022-03-27,92130
E07000116,Tunbridge Wells,ltla,2022-03-26,92129
E07000116,Tunbridge Wells,ltla,2022-03-25,92108
E07000116,Tunbridge Wells,ltla,2022-03-24,92098
E07000116,Tunbridge Wells,ltla,2022-03-23,92096
E07000116,Tunbridge Wells,ltla,2022-03-22,92094
E07000116,Tunbridge Wells,ltla,2022-03-21,92087
E07000116,Tunbridge Wells,ltla,2022-03-20,92087
E07000116,Tunbridge Wells,ltla,2022-03-19,92085
E07000116,Tunbridge Wells,ltla,2022-03-18,92069
E07000116,Tunbridge Wells,ltla,2022-03-17,92056
E07000116,Tunbridge Wells,ltla,2022-03-16,92044
E07000116,Tunbridge Wells,ltla,2022-03-15,92024
E07000116,Tunbridge Wells,ltla,2022-03-14,92015
E07000116,Tunbridge Wells,ltla,2022-03-13,92013
E07000116,Tunbridge Wells,ltla,2022-03-12,92007
E07000116,Tunbridge Wells,ltla,2022-03-11,91991
E07000116,Tunbridge Wells,ltla,2022-03-10,91979
E07000116,Tunbridge Wells,ltla,2022-03-09,91965
E07000116,Tunbridge Wells,ltla,2022-03-08,91952
E07000116,Tunbridge Wells,ltla,2022-03-07,91950
E07000116,Tunbridge Wells,ltla,2022-03-06,91941
E07000116,Tunbridge Wells,ltla,2022-03-05,91938
E07000116,Tunbridge Wells,ltla,2022-03-04,91915
E07000116,Tunbridge Wells,ltla,2022-03-03,91903
E07000116,Tunbridge Wells,ltla,2022-03-02,91903
E07000116,Tunbridge Wells,ltla,2022-03-01,91898
E07000116,Tunbridge Wells,ltla,2022-02-28,91889
E07000116,Tunbridge Wells,ltla,2022-02-27,91870
E07000116,Tunbridge Wells,ltla,2022-02-26,91869
E07000116,Tunbridge Wells,ltla,2022-02-25,91842
E07000116,Tunbridge Wells,ltla,2022-02-24,91833
E07000116,Tunbridge Wells,ltla,2022-02-23,91821
E07000116,Tunbridge Wells,ltla,2022-02-22,91813
E07000116,Tunbridge Wells,ltla,2022-02-21,91791
E07000116,Tunbridge Wells,ltla,2022-02-20,91789
E07000116,Tunbridge Wells,ltla,2022-02-19,91783
E07000116,Tunbridge Wells,ltla,2022-02-18,91756
E07000116,Tunbridge Wells,ltla,2022-02-17,91745
E07000116,Tunbridge Wells,ltla,2022-02-16,91730
E07000116,Tunbridge Wells,ltla,2022-02-15,91725
E07000116,Tunbridge Wells,ltla,2022-02-14,91721
E07000116,Tunbridge Wells,ltla,2022-02-13,91720
E07000116,Tunbridge Wells,ltla,2022-02-12,91715
E07000116,Tunbridge Wells,ltla,2022-02-11,91692
E07000116,Tunbridge Wells,ltla,2022-02-10,91670
E07000116,Tunbridge Wells,ltla,2022-02-09,91654
E07000116,Tunbridge Wells,ltla,2022-02-08,91647
E07000116,Tunbridge Wells,ltla,2022-02-07,91641
E07000116,Tunbridge Wells,ltla,2022-02-06,91624
E07000116,Tunbridge Wells,ltla,2022-02-05,91620
E07000116,Tunbridge Wells,ltla,2022-02-04,91596
E07000116,Tunbridge Wells,ltla,2022-02-03,91568
E07000116,Tunbridge Wells,ltla,2022-02-02,91541
E07000116,Tunbridge Wells,ltla,2022-02-01,91536
E07000116,Tunbridge Wells,ltla,2022-01-31,91529
E07000116,Tunbridge Wells,ltla,2022-01-30,91516
E07000116,Tunbridge Wells,ltla,2022-01-29,91509
E07000116,Tunbridge Wells,ltla,2022-01-28,91461
E07000116,Tunbridge Wells,ltla,2022-01-27,91402
E07000116,Tunbridge Wells,ltla,2022-01-26,91389
E07000116,Tunbridge Wells,ltla,2022-01-25,91383
E07000116,Tunbridge Wells,ltla,2022-01-24,91346
E07000116,Tunbridge Wells,ltla,2022-01-23,91318
E07000116,Tunbridge Wells,ltla,2022-01-22,91307
E07000116,Tunbridge Wells,ltla,2022-01-21,91244
E07000116,Tunbridge Wells,ltla,2022-01-20,91182
E07000116,Tunbridge Wells,ltla,2022-01-19,91166
E07000116,Tunbridge Wells,ltla,2022-01-18,91149
E07000116,Tunbridge Wells,ltla,2022-01-17,91129
E07000116,Tunbridge Wells,ltla,2022-01-16,91124
E07000116,Tunbridge Wells,ltla,2022-01-15,91103
E07000116,Tunbridge Wells,ltla,2022-01-14,91019
E07000116,Tunbridge Wells,ltla,2022-01-13,90968
E07000116,Tunbridge Wells,ltla,2022-01-12,90962
E07000116,Tunbridge Wells,ltla,2022-01-11,90939
E07000116,Tunbridge Wells,ltla,2022-01-10,90909
E07000116,Tunbridge Wells,ltla,2022-01-09,90891
E07000116,Tunbridge Wells,ltla,2022-01-08,90869
E07000116,Tunbridge Wells,ltla,2022-01-07,90779
E07000116,Tunbridge Wells,ltla,2022-01-06,90699
E07000116,Tunbridge Wells,ltla,2022-01-05,90639
E07000116,Tunbridge Wells,ltla,2022-01-04,90557
E07000116,Tunbridge Wells,ltla,2022-01-03,90541
E07000116,Tunbridge Wells,ltla,2022-01-02,90498
E07000116,Tunbridge Wells,ltla,2022-01-01,90454
E07000116,Tunbridge Wells,ltla,2021-12-31,90443
E07000116,Tunbridge Wells,ltla,2021-12-30,90414
E07000116,Tunbridge Wells,ltla,2021-12-29,90309
E07000116,Tunbridge Wells,ltla,2021-12-28,90229
E07000116,Tunbridge Wells,ltla,2021-12-27,90172
E07000116,Tunbridge Wells,ltla,2021-12-26,90126
E07000116,Tunbridge Wells,ltla,2021-12-25,90126
E07000116,Tunbridge Wells,ltla,2021-12-24,90126
E07000116,Tunbridge Wells,ltla,2021-12-23,90109
E07000116,Tunbridge Wells,ltla,2021-12-22,90044
E07000116,Tunbridge Wells,ltla,2021-12-21,89924
E07000116,Tunbridge Wells,ltla,2021-12-20,89871
E07000116,Tunbridge Wells,ltla,2021-12-19,89837
E07000116,Tunbridge Wells,ltla,2021-12-18,89785
E07000116,Tunbridge Wells,ltla,2021-12-17,89741
E07000116,Tunbridge Wells,ltla,2021-12-16,89694
E07000116,Tunbridge Wells,ltla,2021-12-15,89548
E07000116,Tunbridge Wells,ltla,2021-12-14,89301
E07000116,Tunbridge Wells,ltla,2021-12-13,89272
E07000116,Tunbridge Wells,ltla,2021-12-12,89246
E07000116,Tunbridge Wells,ltla,2021-12-11,89214
E07000116,Tunbridge Wells,ltla,2021-12-10,89169
E07000116,Tunbridge Wells,ltla,2021-12-09,89140
E07000116,Tunbridge Wells,ltla,2021-12-08,89071
E07000116,Tunbridge Wells,ltla,2021-12-07,89024
E07000116,Tunbridge Wells,ltla,2021-12-06,88999
E07000116,Tunbridge Wells,ltla,2021-12-05,88947
E07000116,Tunbridge Wells,ltla,2021-12-04,88931
E07000116,Tunbridge Wells,ltla,2021-12-03,88898
E07000116,Tunbridge Wells,ltla,2021-12-02,88849
E07000116,Tunbridge Wells,ltla,2021-12-01,88760
E07000116,Tunbridge Wells,ltla,2021-11-30,88732
E07000116,Tunbridge Wells,ltla,2021-11-29,88706
E07000116,Tunbridge Wells,ltla,2021-11-28,88532
E07000116,Tunbridge Wells,ltla,2021-11-27,88511
E07000116,Tunbridge Wells,ltla,2021-11-26,88476
E07000116,Tunbridge Wells,ltla,2021-11-25,88442
E07000116,Tunbridge Wells,ltla,2021-11-24,88366
E07000116,Tunbridge Wells,ltla,2021-11-23,88317
E07000116,Tunbridge Wells,ltla,2021-11-22,88250
E07000116,Tunbridge Wells,ltla,2021-11-21,88157
E07000116,Tunbridge Wells,ltla,2021-11-20,88133
E07000116,Tunbridge Wells,ltla,2021-11-19,88104
E07000116,Tunbridge Wells,ltla,2021-11-18,87979
E07000116,Tunbridge Wells,ltla,2021-11-17,87937
E07000116,Tunbridge Wells,ltla,2021-11-16,87876
E07000116,Tunbridge Wells,ltla,2021-11-15,87863
E07000116,Tunbridge Wells,ltla,2021-11-14,87832
E07000116,Tunbridge Wells,ltla,2021-11-13,87804
E07000116,Tunbridge Wells,ltla,2021-11-12,87765
E07000116,Tunbridge Wells,ltla,2021-11-11,87568
E07000116,Tunbridge Wells,ltla,2021-11-10,87413
E07000116,Tunbridge Wells,ltla,2021-11-09,87308
E07000116,Tunbridge Wells,ltla,2021-11-08,87268
E07000116,Tunbridge Wells,ltla,2021-11-07,87254
E07000116,Tunbridge Wells,ltla,2021-11-06,87181
E07000116,Tunbridge Wells,ltla,2021-11-05,87110
E07000116,Tunbridge Wells,ltla,2021-11-04,87024
E07000116,Tunbridge Wells,ltla,2021-11-03,86921
E07000116,Tunbridge Wells,ltla,2021-11-02,86819
E07000116,Tunbridge Wells,ltla,2021-11-01,86611
E07000116,Tunbridge Wells,ltla,2021-10-31,86512
E07000116,Tunbridge Wells,ltla,2021-10-30,86421
E07000116,Tunbridge Wells,ltla,2021-10-29,86358
E07000116,Tunbridge Wells,ltla,2021-10-28,86292
E07000116,Tunbridge Wells,ltla,2021-10-27,86272
E07000116,Tunbridge Wells,ltla,2021-10-26,86131
E07000116,Tunbridge Wells,ltla,2021-10-25,86087
E07000116,Tunbridge Wells,ltla,2021-10-24,86063
E07000116,Tunbridge Wells,ltla,2021-10-23,86008
E07000116,Tunbridge Wells,ltla,2021-10-22,85974
E07000116,Tunbridge Wells,ltla,2021-10-21,85938
E07000116,Tunbridge Wells,ltla,2021-10-20,85849
E07000116,Tunbridge Wells,ltla,2021-10-19,85744
E07000116,Tunbridge Wells,ltla,2021-10-18,85652
E07000116,Tunbridge Wells,ltla,2021-10-17,85627
E07000116,Tunbridge Wells,ltla,2021-10-16,85611
E07000116,Tunbridge Wells,ltla,2021-10-15,85589
E07000116,Tunbridge Wells,ltla,2021-10-14,85557
E07000116,Tunbridge Wells,ltla,2021-10-13,85497
E07000116,Tunbridge Wells,ltla,2021-10-12,85348
E07000116,Tunbridge Wells,ltla,2021-10-11,85156
E07000116,Tunbridge Wells,ltla,2021-10-10,84958
E07000116,Tunbridge Wells,ltla,2021-10-09,84948
E07000116,Tunbridge Wells,ltla,2021-10-08,84903
E07000116,Tunbridge Wells,ltla,2021-10-07,84759
E07000116,Tunbridge Wells,ltla,2021-10-06,84716
E07000116,Tunbridge Wells,ltla,2021-10-05,84628
E07000116,Tunbridge Wells,ltla,2021-10-04,84592
E07000116,Tunbridge Wells,ltla,2021-10-03,84556
E07000116,Tunbridge Wells,ltla,2021-10-02,84545
E07000116,Tunbridge Wells,ltla,2021-10-01,84520
E07000116,Tunbridge Wells,ltla,2021-09-30,84466
E07000116,Tunbridge Wells,ltla,2021-09-29,84400
E07000116,Tunbridge Wells,ltla,2021-09-28,84343
E07000116,Tunbridge Wells,ltla,2021-09-27,84266
E07000116,Tunbridge Wells,ltla,2021-09-26,84251
E07000116,Tunbridge Wells,ltla,2021-09-25,84236
E07000116,Tunbridge Wells,ltla,2021-09-24,84210
E07000116,Tunbridge Wells,ltla,2021-09-23,84162
E07000116,Tunbridge Wells,ltla,2021-09-22,84134
E07000116,Tunbridge Wells,ltla,2021-09-21,84107
E07000116,Tunbridge Wells,ltla,2021-09-20,84090
E07000116,Tunbridge Wells,ltla,2021-09-19,84073
E07000116,Tunbridge Wells,ltla,2021-09-18,84067
E07000116,Tunbridge Wells,ltla,2021-09-17,84019
E07000116,Tunbridge Wells,ltla,2021-09-16,83981
E07000116,Tunbridge Wells,ltla,2021-09-15,83950
E07000116,Tunbridge Wells,ltla,2021-09-14,83914
E07000116,Tunbridge Wells,ltla,2021-09-13,83890
E07000116,Tunbridge Wells,ltla,2021-09-12,83869
E07000116,Tunbridge Wells,ltla,2021-09-11,83854
E07000116,Tunbridge Wells,ltla,2021-09-10,83807
E07000116,Tunbridge Wells,ltla,2021-09-09,83735
E07000116,Tunbridge Wells,ltla,2021-09-08,83696
E07000116,Tunbridge Wells,ltla,2021-09-07,83674
E07000116,Tunbridge Wells,ltla,2021-09-06,83643
E07000116,Tunbridge Wells,ltla,2021-09-05,83617
E07000116,Tunbridge Wells,ltla,2021-09-04,83588
E07000116,Tunbridge Wells,ltla,2021-09-03,83520
E07000116,Tunbridge Wells,ltla,2021-09-02,83458
E07000116,Tunbridge Wells,ltla,2021-09-01,83390
E07000116,Tunbridge Wells,ltla,2021-08-31,83284
E07000116,Tunbridge Wells,ltla,2021-08-30,83212
E07000116,Tunbridge Wells,ltla,2021-08-29,83204
E07000116,Tunbridge Wells,ltla,2021-08-28,83157
E07000116,Tunbridge Wells,ltla,2021-08-27,83040
E07000116,Tunbridge Wells,ltla,2021-08-26,82896
E07000116,Tunbridge Wells,ltla,2021-08-25,82802
E07000116,Tunbridge Wells,ltla,2021-08-24,82616
E07000116,Tunbridge Wells,ltla,2021-08-23,82593
E07000116,Tunbridge Wells,ltla,2021-08-22,82530
E07000116,Tunbridge Wells,ltla,2021-08-21,82471
E07000116,Tunbridge Wells,ltla,2021-08-20,82352
E07000116,Tunbridge Wells,ltla,2021-08-19,82118
E07000116,Tunbridge Wells,ltla,2021-08-18,82010
E07000116,Tunbridge Wells,ltla,2021-08-17,81917
E07000116,Tunbridge Wells,ltla,2021-08-16,81875
E07000116,Tunbridge Wells,ltla,2021-08-15,81866
E07000116,Tunbridge Wells,ltla,2021-08-14,81809
E07000116,Tunbridge Wells,ltla,2021-08-13,81746
E07000116,Tunbridge Wells,ltla,2021-08-12,81705
E07000116,Tunbridge Wells,ltla,2021-08-11,81673
E07000116,Tunbridge Wells,ltla,2021-08-10,81612
E07000116,Tunbridge Wells,ltla,2021-08-09,81582
E07000116,Tunbridge Wells,ltla,2021-08-08,81554
E07000116,Tunbridge Wells,ltla,2021-08-07,81527
E07000116,Tunbridge Wells,ltla,2021-08-06,81503
E07000116,Tunbridge Wells,ltla,2021-08-05,81464
E07000116,Tunbridge Wells,ltla,2021-08-04,81435
E07000116,Tunbridge Wells,ltla,2021-08-03,81396
E07000116,Tunbridge Wells,ltla,2021-08-02,81340
E07000116,Tunbridge Wells,ltla,2021-08-01,81292
E07000116,Tunbridge Wells,ltla,2021-07-31,81265
E07000116,Tunbridge Wells,ltla,2021-07-30,81227
E07000116,Tunbridge Wells,ltla,2021-07-29,81183
E07000116,Tunbridge Wells,ltla,2021-07-28,81165
E07000116,Tunbridge Wells,ltla,2021-07-27,81103
E07000116,Tunbridge Wells,ltla,2021-07-26,81042
E07000116,Tunbridge Wells,ltla,2021-07-25,80977
E07000116,Tunbridge Wells,ltla,2021-07-24,80958
E07000116,Tunbridge Wells,ltla,2021-07-23,80907
E07000116,Tunbridge Wells,ltla,2021-07-22,80816
E07000116,Tunbridge Wells,ltla,2021-07-21,80754
E07000116,Tunbridge Wells,ltla,2021-07-20,80672
E07000116,Tunbridge Wells,ltla,2021-07-19,80594
E07000116,Tunbridge Wells,ltla,2021-07-18,80529
E07000116,Tunbridge Wells,ltla,2021-07-17,80480
E07000116,Tunbridge Wells,ltla,2021-07-16,80400
E07000116,Tunbridge Wells,ltla,2021-07-15,80273
E07000116,Tunbridge Wells,ltla,2021-07-14,80145
E07000116,Tunbridge Wells,ltla,2021-07-13,79977
E07000116,Tunbridge Wells,ltla,2021-07-12,79768
E07000116,Tunbridge Wells,ltla,2021-07-11,79589
E07000116,Tunbridge Wells,ltla,2021-07-10,79566
E07000116,Tunbridge Wells,ltla,2021-07-09,79466
E07000116,Tunbridge Wells,ltla,2021-07-08,79201
E07000116,Tunbridge Wells,ltla,2021-07-07,78885
E07000116,Tunbridge Wells,ltla,2021-07-06,78646
E07000116,Tunbridge Wells,ltla,2021-07-05,78483
E07000116,Tunbridge Wells,ltla,2021-07-04,78338
E07000116,Tunbridge Wells,ltla,2021-07-03,78246
E07000116,Tunbridge Wells,ltla,2021-07-02,78073
E07000116,Tunbridge Wells,ltla,2021-07-01,77779
E07000116,Tunbridge Wells,ltla,2021-06-30,77281
E07000116,Tunbridge Wells,ltla,2021-06-29,77107
E07000116,Tunbridge Wells,ltla,2021-06-28,76949
E07000116,Tunbridge Wells,ltla,2021-06-27,76782
E07000116,Tunbridge Wells,ltla,2021-06-26,76623
E07000116,Tunbridge Wells,ltla,2021-06-25,76233
E07000116,Tunbridge Wells,ltla,2021-06-24,75846
E07000116,Tunbridge Wells,ltla,2021-06-23,75322
E07000116,Tunbridge Wells,ltla,2021-06-22,75050
E07000116,Tunbridge Wells,ltla,2021-06-21,74758
E07000116,Tunbridge Wells,ltla,2021-06-20,74443
E07000116,Tunbridge Wells,ltla,2021-06-19,74306
E07000116,Tunbridge Wells,ltla,2021-06-18,73957
E07000116,Tunbridge Wells,ltla,2021-06-17,73525
E07000116,Tunbridge Wells,ltla,2021-06-16,72886
E07000116,Tunbridge Wells,ltla,2021-06-15,72610
E07000116,Tunbridge Wells,ltla,2021-06-14,72255
E07000116,Tunbridge Wells,ltla,2021-06-13,71909
E07000116,Tunbridge Wells,ltla,2021-06-12,71672
E07000116,Tunbridge Wells,ltla,2021-06-11,71403
E07000116,Tunbridge Wells,ltla,2021-06-10,70848
E07000116,Tunbridge Wells,ltla,2021-06-09,70432
E07000116,Tunbridge Wells,ltla,2021-06-08,70158
E07000116,Tunbridge Wells,ltla,2021-06-07,69922
E07000116,Tunbridge Wells,ltla,2021-06-06,69664
E07000116,Tunbridge Wells,ltla,2021-06-05,69528
E07000116,Tunbridge Wells,ltla,2021-06-04,69095
E07000116,Tunbridge Wells,ltla,2021-06-03,68833
E07000116,Tunbridge Wells,ltla,2021-06-02,68185
E07000116,Tunbridge Wells,ltla,2021-06-01,68068
E07000116,Tunbridge Wells,ltla,2021-05-31,68016
E07000116,Tunbridge Wells,ltla,2021-05-30,67908
E07000116,Tunbridge Wells,ltla,2021-05-29,67524
E07000116,Tunbridge Wells,ltla,2021-05-28,66722
E07000116,Tunbridge Wells,ltla,2021-05-27,66222
E07000116,Tunbridge Wells,ltla,2021-05-26,65731
E07000116,Tunbridge Wells,ltla,2021-05-25,65584
E07000116,Tunbridge Wells,ltla,2021-05-24,65481
E07000116,Tunbridge Wells,ltla,2021-05-23,65361
E07000116,Tunbridge Wells,ltla,2021-05-22,65170
E07000116,Tunbridge Wells,ltla,2021-05-21,64661
E07000116,Tunbridge Wells,ltla,2021-05-20,64188
E07000116,Tunbridge Wells,ltla,2021-05-19,63641
E07000116,Tunbridge Wells,ltla,2021-05-18,63322
E07000116,Tunbridge Wells,ltla,2021-05-17,63242
E07000116,Tunbridge Wells,ltla,2021-05-16,63197
E07000116,Tunbridge Wells,ltla,2021-05-15,62881
E07000116,Tunbridge Wells,ltla,2021-05-14,62588
E07000116,Tunbridge Wells,ltla,2021-05-13,62221
E07000116,Tunbridge Wells,ltla,2021-05-12,61962
E07000116,Tunbridge Wells,ltla,2021-05-11,61793
E07000116,Tunbridge Wells,ltla,2021-05-10,61636
E07000116,Tunbridge Wells,ltla,2021-05-09,61317
E07000116,Tunbridge Wells,ltla,2021-05-08,60935
E07000116,Tunbridge Wells,ltla,2021-05-07,60571
E07000116,Tunbridge Wells,ltla,2021-05-06,60217
E07000116,Tunbridge Wells,ltla,2021-05-05,59800
E07000116,Tunbridge Wells,ltla,2021-05-04,59426
E07000116,Tunbridge Wells,ltla,2021-05-03,58999
E07000116,Tunbridge Wells,ltla,2021-05-02,58574
E07000116,Tunbridge Wells,ltla,2021-05-01,58356
E07000116,Tunbridge Wells,ltla,2021-04-30,57990
E07000116,Tunbridge Wells,ltla,2021-04-29,57672
E07000116,Tunbridge Wells,ltla,2021-04-28,57377
E07000116,Tunbridge Wells,ltla,2021-04-27,57190
E07000116,Tunbridge Wells,ltla,2021-04-26,57001
E07000116,Tunbridge Wells,ltla,2021-04-25,56721
E07000116,Tunbridge Wells,ltla,2021-04-24,56547
E07000116,Tunbridge Wells,ltla,2021-04-23,56394
E07000116,Tunbridge Wells,ltla,2021-04-22,56233
E07000116,Tunbridge Wells,ltla,2021-04-21,55961
E07000116,Tunbridge Wells,ltla,2021-04-20,55852
E07000116,Tunbridge Wells,ltla,2021-04-19,55720
E07000116,Tunbridge Wells,ltla,2021-04-18,55612
E07000116,Tunbridge Wells,ltla,2021-04-17,55381
E07000116,Tunbridge Wells,ltla,2021-04-16,55107
E07000116,Tunbridge Wells,ltla,2021-04-15,54743
E07000116,Tunbridge Wells,ltla,2021-04-14,54445
E07000116,Tunbridge Wells,ltla,2021-04-13,54393
E07000116,Tunbridge Wells,ltla,2021-04-12,54386
E07000116,Tunbridge Wells,ltla,2021-04-11,54375
