areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000123,Preston,ltla,2022-06-04,109921
E07000123,Preston,ltla,2022-06-03,109914
E07000123,Preston,ltla,2022-06-02,109914
E07000123,Preston,ltla,2022-06-01,109914
E07000123,Preston,ltla,2022-05-31,109904
E07000123,Preston,ltla,2022-05-30,109899
E07000123,Preston,ltla,2022-05-29,109897
E07000123,Preston,ltla,2022-05-28,109896
E07000123,Preston,ltla,2022-05-27,109888
E07000123,Preston,ltla,2022-05-26,109876
E07000123,Preston,ltla,2022-05-25,109872
E07000123,Preston,ltla,2022-05-24,109866
E07000123,Preston,ltla,2022-05-23,109862
E07000123,Preston,ltla,2022-05-22,109854
E07000123,Preston,ltla,2022-05-21,109853
E07000123,Preston,ltla,2022-05-20,109847
E07000123,Preston,ltla,2022-05-19,109834
E07000123,Preston,ltla,2022-05-18,109824
E07000123,Preston,ltla,2022-05-17,109811
E07000123,Preston,ltla,2022-05-16,109807
E07000123,Preston,ltla,2022-05-15,109804
E07000123,Preston,ltla,2022-05-14,109799
E07000123,Preston,ltla,2022-05-13,109794
E07000123,Preston,ltla,2022-05-12,109791
E07000123,Preston,ltla,2022-05-11,109783
E07000123,Preston,ltla,2022-05-10,109780
E07000123,Preston,ltla,2022-05-09,109775
E07000123,Preston,ltla,2022-05-08,109769
E07000123,Preston,ltla,2022-05-07,109767
E07000123,Preston,ltla,2022-05-06,109756
E07000123,Preston,ltla,2022-05-05,109736
E07000123,Preston,ltla,2022-05-04,109734
E07000123,Preston,ltla,2022-05-03,109724
E07000123,Preston,ltla,2022-05-02,109720
E07000123,Preston,ltla,2022-05-01,109716
E07000123,Preston,ltla,2022-04-30,109712
E07000123,Preston,ltla,2022-04-29,109708
E07000123,Preston,ltla,2022-04-28,109697
E07000123,Preston,ltla,2022-04-27,109679
E07000123,Preston,ltla,2022-04-26,109664
E07000123,Preston,ltla,2022-04-25,109658
E07000123,Preston,ltla,2022-04-24,109656
E07000123,Preston,ltla,2022-04-23,109649
E07000123,Preston,ltla,2022-04-22,109636
E07000123,Preston,ltla,2022-04-21,109625
E07000123,Preston,ltla,2022-04-20,109611
E07000123,Preston,ltla,2022-04-19,109595
E07000123,Preston,ltla,2022-04-18,109590
E07000123,Preston,ltla,2022-04-17,109584
E07000123,Preston,ltla,2022-04-16,109582
E07000123,Preston,ltla,2022-04-15,109570
E07000123,Preston,ltla,2022-04-14,109561
E07000123,Preston,ltla,2022-04-13,109545
E07000123,Preston,ltla,2022-04-12,109533
E07000123,Preston,ltla,2022-04-11,109526
E07000123,Preston,ltla,2022-04-10,109519
E07000123,Preston,ltla,2022-04-09,109513
E07000123,Preston,ltla,2022-04-08,109492
E07000123,Preston,ltla,2022-04-07,109467
E07000123,Preston,ltla,2022-04-06,109446
E07000123,Preston,ltla,2022-04-05,109433
E07000123,Preston,ltla,2022-04-04,109431
E07000123,Preston,ltla,2022-04-03,109426
E07000123,Preston,ltla,2022-04-02,109417
E07000123,Preston,ltla,2022-04-01,109414
E07000123,Preston,ltla,2022-03-31,109395
E07000123,Preston,ltla,2022-03-30,109390
E07000123,Preston,ltla,2022-03-29,109382
E07000123,Preston,ltla,2022-03-28,109364
E07000123,Preston,ltla,2022-03-27,109357
E07000123,Preston,ltla,2022-03-26,109354
E07000123,Preston,ltla,2022-03-25,109337
E07000123,Preston,ltla,2022-03-24,109323
E07000123,Preston,ltla,2022-03-23,109316
E07000123,Preston,ltla,2022-03-22,109305
E07000123,Preston,ltla,2022-03-21,109287
E07000123,Preston,ltla,2022-03-20,109281
E07000123,Preston,ltla,2022-03-19,109274
E07000123,Preston,ltla,2022-03-18,109240
E07000123,Preston,ltla,2022-03-17,109182
E07000123,Preston,ltla,2022-03-16,109157
E07000123,Preston,ltla,2022-03-15,109148
E07000123,Preston,ltla,2022-03-14,109131
E07000123,Preston,ltla,2022-03-13,109126
E07000123,Preston,ltla,2022-03-12,109122
E07000123,Preston,ltla,2022-03-11,109112
E07000123,Preston,ltla,2022-03-10,109095
E07000123,Preston,ltla,2022-03-09,109082
E07000123,Preston,ltla,2022-03-08,109069
E07000123,Preston,ltla,2022-03-07,109051
E07000123,Preston,ltla,2022-03-06,109044
E07000123,Preston,ltla,2022-03-05,109039
E07000123,Preston,ltla,2022-03-04,109023
E07000123,Preston,ltla,2022-03-03,109007
E07000123,Preston,ltla,2022-03-02,108994
E07000123,Preston,ltla,2022-03-01,108983
E07000123,Preston,ltla,2022-02-28,108970
E07000123,Preston,ltla,2022-02-27,108962
E07000123,Preston,ltla,2022-02-26,108947
E07000123,Preston,ltla,2022-02-25,108928
E07000123,Preston,ltla,2022-02-24,108899
E07000123,Preston,ltla,2022-02-23,108880
E07000123,Preston,ltla,2022-02-22,108869
E07000123,Preston,ltla,2022-02-21,108847
E07000123,Preston,ltla,2022-02-20,108831
E07000123,Preston,ltla,2022-02-19,108823
E07000123,Preston,ltla,2022-02-18,108808
E07000123,Preston,ltla,2022-02-17,108783
E07000123,Preston,ltla,2022-02-16,108774
E07000123,Preston,ltla,2022-02-15,108761
E07000123,Preston,ltla,2022-02-14,108728
E07000123,Preston,ltla,2022-02-13,108722
E07000123,Preston,ltla,2022-02-12,108699
E07000123,Preston,ltla,2022-02-11,108676
E07000123,Preston,ltla,2022-02-10,108653
E07000123,Preston,ltla,2022-02-09,108624
E07000123,Preston,ltla,2022-02-08,108573
E07000123,Preston,ltla,2022-02-07,108530
E07000123,Preston,ltla,2022-02-06,108502
E07000123,Preston,ltla,2022-02-05,108485
E07000123,Preston,ltla,2022-02-04,108449
E07000123,Preston,ltla,2022-02-03,108405
E07000123,Preston,ltla,2022-02-02,108377
E07000123,Preston,ltla,2022-02-01,108342
E07000123,Preston,ltla,2022-01-31,108314
E07000123,Preston,ltla,2022-01-30,108289
E07000123,Preston,ltla,2022-01-29,108251
E07000123,Preston,ltla,2022-01-28,108204
E07000123,Preston,ltla,2022-01-27,108119
E07000123,Preston,ltla,2022-01-26,108079
E07000123,Preston,ltla,2022-01-25,108037
E07000123,Preston,ltla,2022-01-24,107992
E07000123,Preston,ltla,2022-01-23,107955
E07000123,Preston,ltla,2022-01-22,107930
E07000123,Preston,ltla,2022-01-21,107859
E07000123,Preston,ltla,2022-01-20,107778
E07000123,Preston,ltla,2022-01-19,107749
E07000123,Preston,ltla,2022-01-18,107691
E07000123,Preston,ltla,2022-01-17,107647
E07000123,Preston,ltla,2022-01-16,107610
E07000123,Preston,ltla,2022-01-15,107549
E07000123,Preston,ltla,2022-01-14,107504
E07000123,Preston,ltla,2022-01-13,107436
E07000123,Preston,ltla,2022-01-12,107397
E07000123,Preston,ltla,2022-01-11,107344
E07000123,Preston,ltla,2022-01-10,107296
E07000123,Preston,ltla,2022-01-09,107254
E07000123,Preston,ltla,2022-01-08,107186
E07000123,Preston,ltla,2022-01-07,107121
E07000123,Preston,ltla,2022-01-06,107058
E07000123,Preston,ltla,2022-01-05,107007
E07000123,Preston,ltla,2022-01-04,106945
E07000123,Preston,ltla,2022-01-03,106861
E07000123,Preston,ltla,2022-01-02,106841
E07000123,Preston,ltla,2022-01-01,106811
E07000123,Preston,ltla,2021-12-31,106803
E07000123,Preston,ltla,2021-12-30,106769
E07000123,Preston,ltla,2021-12-29,106672
E07000123,Preston,ltla,2021-12-28,106561
E07000123,Preston,ltla,2021-12-27,106503
E07000123,Preston,ltla,2021-12-26,106465
E07000123,Preston,ltla,2021-12-25,106464
E07000123,Preston,ltla,2021-12-24,106464
E07000123,Preston,ltla,2021-12-23,106451
E07000123,Preston,ltla,2021-12-22,106388
E07000123,Preston,ltla,2021-12-21,106287
E07000123,Preston,ltla,2021-12-20,106219
E07000123,Preston,ltla,2021-12-19,106143
E07000123,Preston,ltla,2021-12-18,106052
E07000123,Preston,ltla,2021-12-17,105990
E07000123,Preston,ltla,2021-12-16,105898
E07000123,Preston,ltla,2021-12-15,105840
E07000123,Preston,ltla,2021-12-14,105760
E07000123,Preston,ltla,2021-12-13,105725
E07000123,Preston,ltla,2021-12-12,105692
E07000123,Preston,ltla,2021-12-11,105634
E07000123,Preston,ltla,2021-12-10,105596
E07000123,Preston,ltla,2021-12-09,105553
E07000123,Preston,ltla,2021-12-08,105524
E07000123,Preston,ltla,2021-12-07,105497
E07000123,Preston,ltla,2021-12-06,105472
E07000123,Preston,ltla,2021-12-05,105447
E07000123,Preston,ltla,2021-12-04,105394
E07000123,Preston,ltla,2021-12-03,105351
E07000123,Preston,ltla,2021-12-02,105303
E07000123,Preston,ltla,2021-12-01,105269
E07000123,Preston,ltla,2021-11-30,105208
E07000123,Preston,ltla,2021-11-29,105166
E07000123,Preston,ltla,2021-11-28,105130
E07000123,Preston,ltla,2021-11-27,105085
E07000123,Preston,ltla,2021-11-26,105063
E07000123,Preston,ltla,2021-11-25,105033
E07000123,Preston,ltla,2021-11-24,105000
E07000123,Preston,ltla,2021-11-23,104979
E07000123,Preston,ltla,2021-11-22,104946
E07000123,Preston,ltla,2021-11-21,104929
E07000123,Preston,ltla,2021-11-20,104888
E07000123,Preston,ltla,2021-11-19,104859
E07000123,Preston,ltla,2021-11-18,104829
E07000123,Preston,ltla,2021-11-17,104796
E07000123,Preston,ltla,2021-11-16,104765
E07000123,Preston,ltla,2021-11-15,104737
E07000123,Preston,ltla,2021-11-14,104714
E07000123,Preston,ltla,2021-11-13,104659
E07000123,Preston,ltla,2021-11-12,104624
E07000123,Preston,ltla,2021-11-11,104588
E07000123,Preston,ltla,2021-11-10,104506
E07000123,Preston,ltla,2021-11-09,104464
E07000123,Preston,ltla,2021-11-08,104436
E07000123,Preston,ltla,2021-11-07,104405
E07000123,Preston,ltla,2021-11-06,104340
E07000123,Preston,ltla,2021-11-05,104286
E07000123,Preston,ltla,2021-11-04,104239
E07000123,Preston,ltla,2021-11-03,104209
E07000123,Preston,ltla,2021-11-02,104171
E07000123,Preston,ltla,2021-11-01,104132
E07000123,Preston,ltla,2021-10-31,104084
E07000123,Preston,ltla,2021-10-30,104058
E07000123,Preston,ltla,2021-10-29,103997
E07000123,Preston,ltla,2021-10-28,103930
E07000123,Preston,ltla,2021-10-27,103842
E07000123,Preston,ltla,2021-10-26,103758
E07000123,Preston,ltla,2021-10-25,103688
E07000123,Preston,ltla,2021-10-24,103647
E07000123,Preston,ltla,2021-10-23,103613
E07000123,Preston,ltla,2021-10-22,103571
E07000123,Preston,ltla,2021-10-21,103199
E07000123,Preston,ltla,2021-10-20,102979
E07000123,Preston,ltla,2021-10-19,102702
E07000123,Preston,ltla,2021-10-18,102285
E07000123,Preston,ltla,2021-10-17,102240
E07000123,Preston,ltla,2021-10-16,102207
E07000123,Preston,ltla,2021-10-15,102169
E07000123,Preston,ltla,2021-10-14,102103
E07000123,Preston,ltla,2021-10-13,101771
E07000123,Preston,ltla,2021-10-12,101624
E07000123,Preston,ltla,2021-10-11,101402
E07000123,Preston,ltla,2021-10-10,101209
E07000123,Preston,ltla,2021-10-09,101166
E07000123,Preston,ltla,2021-10-08,101125
E07000123,Preston,ltla,2021-10-07,101060
E07000123,Preston,ltla,2021-10-06,100906
E07000123,Preston,ltla,2021-10-05,100754
E07000123,Preston,ltla,2021-10-04,100228
E07000123,Preston,ltla,2021-10-03,100011
E07000123,Preston,ltla,2021-10-02,99984
E07000123,Preston,ltla,2021-10-01,99947
E07000123,Preston,ltla,2021-09-30,99880
E07000123,Preston,ltla,2021-09-29,99833
E07000123,Preston,ltla,2021-09-28,99801
E07000123,Preston,ltla,2021-09-27,99702
E07000123,Preston,ltla,2021-09-26,99367
E07000123,Preston,ltla,2021-09-25,99344
E07000123,Preston,ltla,2021-09-24,99307
E07000123,Preston,ltla,2021-09-23,99261
E07000123,Preston,ltla,2021-09-22,99218
E07000123,Preston,ltla,2021-09-21,99146
E07000123,Preston,ltla,2021-09-20,99113
E07000123,Preston,ltla,2021-09-19,99057
E07000123,Preston,ltla,2021-09-18,99024
E07000123,Preston,ltla,2021-09-17,98979
E07000123,Preston,ltla,2021-09-16,98937
E07000123,Preston,ltla,2021-09-15,98841
E07000123,Preston,ltla,2021-09-14,98775
E07000123,Preston,ltla,2021-09-13,98722
E07000123,Preston,ltla,2021-09-12,98673
E07000123,Preston,ltla,2021-09-11,98633
E07000123,Preston,ltla,2021-09-10,98575
E07000123,Preston,ltla,2021-09-09,98534
E07000123,Preston,ltla,2021-09-08,98418
E07000123,Preston,ltla,2021-09-07,98370
E07000123,Preston,ltla,2021-09-06,98284
E07000123,Preston,ltla,2021-09-05,98219
E07000123,Preston,ltla,2021-09-04,98186
E07000123,Preston,ltla,2021-09-03,98132
E07000123,Preston,ltla,2021-09-02,98077
E07000123,Preston,ltla,2021-09-01,98007
E07000123,Preston,ltla,2021-08-31,97958
E07000123,Preston,ltla,2021-08-30,97891
E07000123,Preston,ltla,2021-08-29,97877
E07000123,Preston,ltla,2021-08-28,97826
E07000123,Preston,ltla,2021-08-27,97770
E07000123,Preston,ltla,2021-08-26,97719
E07000123,Preston,ltla,2021-08-25,97667
E07000123,Preston,ltla,2021-08-24,97546
E07000123,Preston,ltla,2021-08-23,97458
E07000123,Preston,ltla,2021-08-22,97408
E07000123,Preston,ltla,2021-08-21,97370
E07000123,Preston,ltla,2021-08-20,97254
E07000123,Preston,ltla,2021-08-19,97130
E07000123,Preston,ltla,2021-08-18,97028
E07000123,Preston,ltla,2021-08-17,96990
E07000123,Preston,ltla,2021-08-16,96873
E07000123,Preston,ltla,2021-08-15,96815
E07000123,Preston,ltla,2021-08-14,96785
E07000123,Preston,ltla,2021-08-13,96678
E07000123,Preston,ltla,2021-08-12,96512
E07000123,Preston,ltla,2021-08-11,96450
E07000123,Preston,ltla,2021-08-10,96265
E07000123,Preston,ltla,2021-08-09,96218
E07000123,Preston,ltla,2021-08-08,96163
E07000123,Preston,ltla,2021-08-07,96131
E07000123,Preston,ltla,2021-08-06,96072
E07000123,Preston,ltla,2021-08-05,96019
E07000123,Preston,ltla,2021-08-04,95937
E07000123,Preston,ltla,2021-08-03,95843
E07000123,Preston,ltla,2021-08-02,95790
E07000123,Preston,ltla,2021-08-01,95726
E07000123,Preston,ltla,2021-07-31,95661
E07000123,Preston,ltla,2021-07-30,95590
E07000123,Preston,ltla,2021-07-29,95529
E07000123,Preston,ltla,2021-07-28,95453
E07000123,Preston,ltla,2021-07-27,95356
E07000123,Preston,ltla,2021-07-26,95301
E07000123,Preston,ltla,2021-07-25,95239
E07000123,Preston,ltla,2021-07-24,95163
E07000123,Preston,ltla,2021-07-23,95090
E07000123,Preston,ltla,2021-07-22,95021
E07000123,Preston,ltla,2021-07-21,94936
E07000123,Preston,ltla,2021-07-20,94817
E07000123,Preston,ltla,2021-07-19,94749
E07000123,Preston,ltla,2021-07-18,94693
E07000123,Preston,ltla,2021-07-17,94583
E07000123,Preston,ltla,2021-07-16,94504
E07000123,Preston,ltla,2021-07-15,94407
E07000123,Preston,ltla,2021-07-14,94340
E07000123,Preston,ltla,2021-07-13,94251
E07000123,Preston,ltla,2021-07-12,94124
E07000123,Preston,ltla,2021-07-11,94077
E07000123,Preston,ltla,2021-07-10,94029
E07000123,Preston,ltla,2021-07-09,93928
E07000123,Preston,ltla,2021-07-08,93837
E07000123,Preston,ltla,2021-07-07,93735
E07000123,Preston,ltla,2021-07-06,93615
E07000123,Preston,ltla,2021-07-05,93471
E07000123,Preston,ltla,2021-07-04,93413
E07000123,Preston,ltla,2021-07-03,93350
E07000123,Preston,ltla,2021-07-02,93255
E07000123,Preston,ltla,2021-07-01,93118
E07000123,Preston,ltla,2021-06-30,93015
E07000123,Preston,ltla,2021-06-29,92833
E07000123,Preston,ltla,2021-06-28,92693
E07000123,Preston,ltla,2021-06-27,92584
E07000123,Preston,ltla,2021-06-26,92468
E07000123,Preston,ltla,2021-06-25,92276
E07000123,Preston,ltla,2021-06-24,92072
E07000123,Preston,ltla,2021-06-23,91888
E07000123,Preston,ltla,2021-06-22,91693
E07000123,Preston,ltla,2021-06-21,91439
E07000123,Preston,ltla,2021-06-20,91212
E07000123,Preston,ltla,2021-06-19,90876
E07000123,Preston,ltla,2021-06-18,90547
E07000123,Preston,ltla,2021-06-17,90109
E07000123,Preston,ltla,2021-06-16,89432
E07000123,Preston,ltla,2021-06-15,89113
E07000123,Preston,ltla,2021-06-14,88968
E07000123,Preston,ltla,2021-06-13,88461
E07000123,Preston,ltla,2021-06-12,88025
E07000123,Preston,ltla,2021-06-11,87247
E07000123,Preston,ltla,2021-06-10,87052
E07000123,Preston,ltla,2021-06-09,86864
E07000123,Preston,ltla,2021-06-08,86507
E07000123,Preston,ltla,2021-06-07,85957
E07000123,Preston,ltla,2021-06-06,85854
E07000123,Preston,ltla,2021-06-05,85768
E07000123,Preston,ltla,2021-06-04,85620
E07000123,Preston,ltla,2021-06-03,85240
E07000123,Preston,ltla,2021-06-02,84313
E07000123,Preston,ltla,2021-06-01,83752
E07000123,Preston,ltla,2021-05-31,83652
E07000123,Preston,ltla,2021-05-30,83553
E07000123,Preston,ltla,2021-05-29,83444
E07000123,Preston,ltla,2021-05-28,83314
E07000123,Preston,ltla,2021-05-27,83098
E07000123,Preston,ltla,2021-05-26,82749
E07000123,Preston,ltla,2021-05-25,82087
E07000123,Preston,ltla,2021-05-24,81438
E07000123,Preston,ltla,2021-05-23,81317
E07000123,Preston,ltla,2021-05-22,81202
E07000123,Preston,ltla,2021-05-21,80986
E07000123,Preston,ltla,2021-05-20,80455
E07000123,Preston,ltla,2021-05-19,79739
E07000123,Preston,ltla,2021-05-18,78889
E07000123,Preston,ltla,2021-05-17,78170
E07000123,Preston,ltla,2021-05-16,77524
E07000123,Preston,ltla,2021-05-15,76388
E07000123,Preston,ltla,2021-05-14,76263
E07000123,Preston,ltla,2021-05-13,75685
E07000123,Preston,ltla,2021-05-12,75381
E07000123,Preston,ltla,2021-05-11,74633
E07000123,Preston,ltla,2021-05-10,74439
E07000123,Preston,ltla,2021-05-09,74287
E07000123,Preston,ltla,2021-05-08,74248
E07000123,Preston,ltla,2021-05-07,74047
E07000123,Preston,ltla,2021-05-06,73838
E07000123,Preston,ltla,2021-05-05,73375
E07000123,Preston,ltla,2021-05-04,73187
E07000123,Preston,ltla,2021-05-03,73122
E07000123,Preston,ltla,2021-05-02,73064
E07000123,Preston,ltla,2021-05-01,72942
E07000123,Preston,ltla,2021-04-30,72387
E07000123,Preston,ltla,2021-04-29,72073
E07000123,Preston,ltla,2021-04-28,71544
E07000123,Preston,ltla,2021-04-27,70830
E07000123,Preston,ltla,2021-04-26,70223
E07000123,Preston,ltla,2021-04-25,70060
E07000123,Preston,ltla,2021-04-24,69987
E07000123,Preston,ltla,2021-04-23,69590
E07000123,Preston,ltla,2021-04-22,69314
E07000123,Preston,ltla,2021-04-21,69213
E07000123,Preston,ltla,2021-04-20,69104
E07000123,Preston,ltla,2021-04-19,68978
E07000123,Preston,ltla,2021-04-18,68858
E07000123,Preston,ltla,2021-04-17,68851
E07000123,Preston,ltla,2021-04-16,68527
E07000123,Preston,ltla,2021-04-15,68484
E07000123,Preston,ltla,2021-04-14,68447
E07000123,Preston,ltla,2021-04-13,68410
E07000123,Preston,ltla,2021-04-12,68394
E07000123,Preston,ltla,2021-04-11,68353
E07000123,Preston,ltla,2021-04-10,68322
E07000123,Preston,ltla,2021-04-09,68270
E07000123,Preston,ltla,2021-04-08,68176
E07000123,Preston,ltla,2021-04-07,67895
E07000123,Preston,ltla,2021-04-06,67610
E07000123,Preston,ltla,2021-04-05,67542
E07000123,Preston,ltla,2021-04-04,67536
E07000123,Preston,ltla,2021-04-03,67532
E07000123,Preston,ltla,2021-04-02,67237
E07000123,Preston,ltla,2021-04-01,67220
E07000123,Preston,ltla,2021-03-31,67161
E07000123,Preston,ltla,2021-03-30,66364
E07000123,Preston,ltla,2021-03-29,65742
E07000123,Preston,ltla,2021-03-28,65001
E07000123,Preston,ltla,2021-03-27,63541
E07000123,Preston,ltla,2021-03-26,61551
E07000123,Preston,ltla,2021-03-25,60265
E07000123,Preston,ltla,2021-03-24,59454
E07000123,Preston,ltla,2021-03-23,58497
E07000123,Preston,ltla,2021-03-22,57597
E07000123,Preston,ltla,2021-03-21,56242
E07000123,Preston,ltla,2021-03-20,54471
E07000123,Preston,ltla,2021-03-19,52847
E07000123,Preston,ltla,2021-03-18,51613
E07000123,Preston,ltla,2021-03-17,50733
E07000123,Preston,ltla,2021-03-16,49777
E07000123,Preston,ltla,2021-03-15,48912
E07000123,Preston,ltla,2021-03-14,48048
E07000123,Preston,ltla,2021-03-13,47114
E07000123,Preston,ltla,2021-03-12,46026
E07000123,Preston,ltla,2021-03-11,45255
E07000123,Preston,ltla,2021-03-10,44669
E07000123,Preston,ltla,2021-03-09,44179
E07000123,Preston,ltla,2021-03-08,43272
E07000123,Preston,ltla,2021-03-07,42356
E07000123,Preston,ltla,2021-03-06,41756
E07000123,Preston,ltla,2021-03-05,40520
E07000123,Preston,ltla,2021-03-04,39715
E07000123,Preston,ltla,2021-03-03,39342
E07000123,Preston,ltla,2021-03-02,39000
E07000123,Preston,ltla,2021-03-01,38614
E07000123,Preston,ltla,2021-02-28,38165
E07000123,Preston,ltla,2021-02-27,37969
E07000123,Preston,ltla,2021-02-26,37379
E07000123,Preston,ltla,2021-02-25,36569
E07000123,Preston,ltla,2021-02-24,35692
E07000123,Preston,ltla,2021-02-23,34765
E07000123,Preston,ltla,2021-02-22,34068
E07000123,Preston,ltla,2021-02-21,33779
E07000123,Preston,ltla,2021-02-20,33597
E07000123,Preston,ltla,2021-02-19,33312
E07000123,Preston,ltla,2021-02-18,32630
E07000123,Preston,ltla,2021-02-17,31627
E07000123,Preston,ltla,2021-02-16,30659
E07000123,Preston,ltla,2021-02-15,30117
E07000123,Preston,ltla,2021-02-14,29847
E07000123,Preston,ltla,2021-02-13,29163
E07000123,Preston,ltla,2021-02-12,28069
E07000123,Preston,ltla,2021-02-11,27816
E07000123,Preston,ltla,2021-02-10,27615
E07000123,Preston,ltla,2021-02-09,27198
E07000123,Preston,ltla,2021-02-08,26698
E07000123,Preston,ltla,2021-02-07,25846
E07000123,Preston,ltla,2021-02-06,25322
E07000123,Preston,ltla,2021-02-05,24235
E07000123,Preston,ltla,2021-02-04,23167
E07000123,Preston,ltla,2021-02-03,22176
E07000123,Preston,ltla,2021-02-02,21264
E07000123,Preston,ltla,2021-02-01,20525
E07000123,Preston,ltla,2021-01-31,20232
E07000123,Preston,ltla,2021-01-30,19601
E07000123,Preston,ltla,2021-01-29,18124
E07000123,Preston,ltla,2021-01-28,16946
E07000123,Preston,ltla,2021-01-27,15969
E07000123,Preston,ltla,2021-01-26,15720
E07000123,Preston,ltla,2021-01-25,15459
E07000123,Preston,ltla,2021-01-24,15217
E07000123,Preston,ltla,2021-01-23,14402
E07000123,Preston,ltla,2021-01-22,13486
E07000123,Preston,ltla,2021-01-21,12824
E07000123,Preston,ltla,2021-01-20,12145
E07000123,Preston,ltla,2021-01-19,11799
E07000123,Preston,ltla,2021-01-18,11031
E07000123,Preston,ltla,2021-01-17,10508
E07000123,Preston,ltla,2021-01-16,9966
E07000123,Preston,ltla,2021-01-15,9386
E07000123,Preston,ltla,2021-01-14,8607
E07000123,Preston,ltla,2021-01-13,7842
E07000123,Preston,ltla,2021-01-12,7359
E07000123,Preston,ltla,2021-01-11,6750
E07000123,Preston,ltla,2021-01-10,6403
E07000123,Preston,ltla,2021-01-09,6010
E07000123,Preston,ltla,2021-01-08,5758
E07000123,Preston,ltla,2021-01-07,5160
E07000123,Preston,ltla,2021-01-06,4730
E07000123,Preston,ltla,2021-01-05,4450
E07000123,Preston,ltla,2021-01-04,4320
E07000123,Preston,ltla,2021-01-03,4285
E07000123,Preston,ltla,2021-01-02,4257
E07000123,Preston,ltla,2021-01-01,4230
E07000123,Preston,ltla,2020-12-31,4198
E07000123,Preston,ltla,2020-12-30,3985
E07000123,Preston,ltla,2020-12-29,3743
E07000123,Preston,ltla,2020-12-28,3666
E07000123,Preston,ltla,2020-12-27,3666
E07000123,Preston,ltla,2020-12-26,3665
E07000123,Preston,ltla,2020-12-25,3665
E07000123,Preston,ltla,2020-12-24,3664
E07000123,Preston,ltla,2020-12-23,3632
E07000123,Preston,ltla,2020-12-22,3476
E07000123,Preston,ltla,2020-12-21,3125
E07000123,Preston,ltla,2020-12-20,2801
E07000123,Preston,ltla,2020-12-19,2177
E07000123,Preston,ltla,2020-12-18,1764
E07000123,Preston,ltla,2020-12-17,1491
E07000123,Preston,ltla,2020-12-16,1229
E07000123,Preston,ltla,2020-12-15,920
E07000123,Preston,ltla,2020-12-14,608
E07000123,Preston,ltla,2020-12-13,512
E07000123,Preston,ltla,2020-12-12,445
E07000123,Preston,ltla,2020-12-11,378
E07000123,Preston,ltla,2020-12-10,269
E07000123,Preston,ltla,2020-12-09,181
E07000123,Preston,ltla,2020-12-08,91
