areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000118,Chorley,ltla,2022-06-17,92571
E07000118,Chorley,ltla,2022-06-16,92567
E07000118,Chorley,ltla,2022-06-15,92564
E07000118,Chorley,ltla,2022-06-14,92562
E07000118,Chorley,ltla,2022-06-13,92560
E07000118,Chorley,ltla,2022-06-12,92560
E07000118,Chorley,ltla,2022-06-11,92559
E07000118,Chorley,ltla,2022-06-10,92557
E07000118,Chorley,ltla,2022-06-09,92551
E07000118,Chorley,ltla,2022-06-08,92550
E07000118,Chorley,ltla,2022-06-07,92550
E07000118,Chorley,ltla,2022-06-06,92549
E07000118,Chorley,ltla,2022-06-05,92548
E07000118,Chorley,ltla,2022-06-04,92547
E07000118,Chorley,ltla,2022-06-03,92545
E07000118,Chorley,ltla,2022-06-02,92545
E07000118,Chorley,ltla,2022-06-01,92545
E07000118,Chorley,ltla,2022-05-31,92543
E07000118,Chorley,ltla,2022-05-30,92540
E07000118,Chorley,ltla,2022-05-29,92533
E07000118,Chorley,ltla,2022-05-28,92533
E07000118,Chorley,ltla,2022-05-27,92528
E07000118,Chorley,ltla,2022-05-26,92527
E07000118,Chorley,ltla,2022-05-25,92524
E07000118,Chorley,ltla,2022-05-24,92521
E07000118,Chorley,ltla,2022-05-23,92518
E07000118,Chorley,ltla,2022-05-22,92517
E07000118,Chorley,ltla,2022-05-21,92517
E07000118,Chorley,ltla,2022-05-20,92513
E07000118,Chorley,ltla,2022-05-19,92505
E07000118,Chorley,ltla,2022-05-18,92501
E07000118,Chorley,ltla,2022-05-17,92497
E07000118,Chorley,ltla,2022-05-16,92494
E07000118,Chorley,ltla,2022-05-15,92493
E07000118,Chorley,ltla,2022-05-14,92491
E07000118,Chorley,ltla,2022-05-13,92488
E07000118,Chorley,ltla,2022-05-12,92483
E07000118,Chorley,ltla,2022-05-11,92482
E07000118,Chorley,ltla,2022-05-10,92479
E07000118,Chorley,ltla,2022-05-09,92476
E07000118,Chorley,ltla,2022-05-08,92474
E07000118,Chorley,ltla,2022-05-07,92468
E07000118,Chorley,ltla,2022-05-06,92461
E07000118,Chorley,ltla,2022-05-05,92458
E07000118,Chorley,ltla,2022-05-04,92449
E07000118,Chorley,ltla,2022-05-03,92438
E07000118,Chorley,ltla,2022-05-02,92433
E07000118,Chorley,ltla,2022-05-01,92430
E07000118,Chorley,ltla,2022-04-30,92424
E07000118,Chorley,ltla,2022-04-29,92417
E07000118,Chorley,ltla,2022-04-28,92410
E07000118,Chorley,ltla,2022-04-27,92404
E07000118,Chorley,ltla,2022-04-26,92396
E07000118,Chorley,ltla,2022-04-25,92395
E07000118,Chorley,ltla,2022-04-24,92392
E07000118,Chorley,ltla,2022-04-23,92390
E07000118,Chorley,ltla,2022-04-22,92373
E07000118,Chorley,ltla,2022-04-21,92361
E07000118,Chorley,ltla,2022-04-20,92353
E07000118,Chorley,ltla,2022-04-19,92339
E07000118,Chorley,ltla,2022-04-18,92334
E07000118,Chorley,ltla,2022-04-17,92329
E07000118,Chorley,ltla,2022-04-16,92327
E07000118,Chorley,ltla,2022-04-15,92315
E07000118,Chorley,ltla,2022-04-14,92309
E07000118,Chorley,ltla,2022-04-13,92294
E07000118,Chorley,ltla,2022-04-12,92270
E07000118,Chorley,ltla,2022-04-11,92264
E07000118,Chorley,ltla,2022-04-10,92252
E07000118,Chorley,ltla,2022-04-09,92249
E07000118,Chorley,ltla,2022-04-08,92225
E07000118,Chorley,ltla,2022-04-07,92216
E07000118,Chorley,ltla,2022-04-06,92210
E07000118,Chorley,ltla,2022-04-05,92200
E07000118,Chorley,ltla,2022-04-04,92195
E07000118,Chorley,ltla,2022-04-03,92186
E07000118,Chorley,ltla,2022-04-02,92184
E07000118,Chorley,ltla,2022-04-01,92176
E07000118,Chorley,ltla,2022-03-31,92173
E07000118,Chorley,ltla,2022-03-30,92172
E07000118,Chorley,ltla,2022-03-29,92167
E07000118,Chorley,ltla,2022-03-28,92161
E07000118,Chorley,ltla,2022-03-27,92157
E07000118,Chorley,ltla,2022-03-26,92154
E07000118,Chorley,ltla,2022-03-25,92145
E07000118,Chorley,ltla,2022-03-24,92133
E07000118,Chorley,ltla,2022-03-23,92127
E07000118,Chorley,ltla,2022-03-22,92124
E07000118,Chorley,ltla,2022-03-21,92116
E07000118,Chorley,ltla,2022-03-20,92113
E07000118,Chorley,ltla,2022-03-19,92113
E07000118,Chorley,ltla,2022-03-18,92105
E07000118,Chorley,ltla,2022-03-17,92092
E07000118,Chorley,ltla,2022-03-16,92091
E07000118,Chorley,ltla,2022-03-15,92087
E07000118,Chorley,ltla,2022-03-14,92079
E07000118,Chorley,ltla,2022-03-13,92074
E07000118,Chorley,ltla,2022-03-12,92069
E07000118,Chorley,ltla,2022-03-11,92053
E07000118,Chorley,ltla,2022-03-10,92044
E07000118,Chorley,ltla,2022-03-09,92038
E07000118,Chorley,ltla,2022-03-08,92035
E07000118,Chorley,ltla,2022-03-07,92027
E07000118,Chorley,ltla,2022-03-06,92023
E07000118,Chorley,ltla,2022-03-05,92020
E07000118,Chorley,ltla,2022-03-04,92006
E07000118,Chorley,ltla,2022-03-03,91997
E07000118,Chorley,ltla,2022-03-02,91995
E07000118,Chorley,ltla,2022-03-01,91990
E07000118,Chorley,ltla,2022-02-28,91982
E07000118,Chorley,ltla,2022-02-27,91974
E07000118,Chorley,ltla,2022-02-26,91972
E07000118,Chorley,ltla,2022-02-25,91966
E07000118,Chorley,ltla,2022-02-24,91956
E07000118,Chorley,ltla,2022-02-23,91948
E07000118,Chorley,ltla,2022-02-22,91943
E07000118,Chorley,ltla,2022-02-21,91931
E07000118,Chorley,ltla,2022-02-20,91917
E07000118,Chorley,ltla,2022-02-19,91916
E07000118,Chorley,ltla,2022-02-18,91912
E07000118,Chorley,ltla,2022-02-17,91905
E07000118,Chorley,ltla,2022-02-16,91895
E07000118,Chorley,ltla,2022-02-15,91888
E07000118,Chorley,ltla,2022-02-14,91872
E07000118,Chorley,ltla,2022-02-13,91867
E07000118,Chorley,ltla,2022-02-12,91862
E07000118,Chorley,ltla,2022-02-11,91841
E07000118,Chorley,ltla,2022-02-10,91814
E07000118,Chorley,ltla,2022-02-09,91806
E07000118,Chorley,ltla,2022-02-08,91768
E07000118,Chorley,ltla,2022-02-07,91724
E07000118,Chorley,ltla,2022-02-06,91689
E07000118,Chorley,ltla,2022-02-05,91687
E07000118,Chorley,ltla,2022-02-04,91672
E07000118,Chorley,ltla,2022-02-03,91653
E07000118,Chorley,ltla,2022-02-02,91639
E07000118,Chorley,ltla,2022-02-01,91608
E07000118,Chorley,ltla,2022-01-31,91588
E07000118,Chorley,ltla,2022-01-30,91539
E07000118,Chorley,ltla,2022-01-29,91531
E07000118,Chorley,ltla,2022-01-28,91517
E07000118,Chorley,ltla,2022-01-27,91494
E07000118,Chorley,ltla,2022-01-26,91483
E07000118,Chorley,ltla,2022-01-25,91464
E07000118,Chorley,ltla,2022-01-24,91450
E07000118,Chorley,ltla,2022-01-23,91432
E07000118,Chorley,ltla,2022-01-22,91419
E07000118,Chorley,ltla,2022-01-21,91399
E07000118,Chorley,ltla,2022-01-20,91375
E07000118,Chorley,ltla,2022-01-19,91355
E07000118,Chorley,ltla,2022-01-18,91326
E07000118,Chorley,ltla,2022-01-17,91293
E07000118,Chorley,ltla,2022-01-16,91273
E07000118,Chorley,ltla,2022-01-15,91257
E07000118,Chorley,ltla,2022-01-14,91220
E07000118,Chorley,ltla,2022-01-13,91194
E07000118,Chorley,ltla,2022-01-12,91175
E07000118,Chorley,ltla,2022-01-11,91127
E07000118,Chorley,ltla,2022-01-10,91094
E07000118,Chorley,ltla,2022-01-09,91076
E07000118,Chorley,ltla,2022-01-08,91059
E07000118,Chorley,ltla,2022-01-07,91022
E07000118,Chorley,ltla,2022-01-06,90970
E07000118,Chorley,ltla,2022-01-05,90935
E07000118,Chorley,ltla,2022-01-04,90894
E07000118,Chorley,ltla,2022-01-03,90868
E07000118,Chorley,ltla,2022-01-02,90848
E07000118,Chorley,ltla,2022-01-01,90827
E07000118,Chorley,ltla,2021-12-31,90823
E07000118,Chorley,ltla,2021-12-30,90810
E07000118,Chorley,ltla,2021-12-29,90775
E07000118,Chorley,ltla,2021-12-28,90727
E07000118,Chorley,ltla,2021-12-27,90703
E07000118,Chorley,ltla,2021-12-26,90686
E07000118,Chorley,ltla,2021-12-25,90685
E07000118,Chorley,ltla,2021-12-24,90685
E07000118,Chorley,ltla,2021-12-23,90675
E07000118,Chorley,ltla,2021-12-22,90646
E07000118,Chorley,ltla,2021-12-21,90610
E07000118,Chorley,ltla,2021-12-20,90561
E07000118,Chorley,ltla,2021-12-19,90487
E07000118,Chorley,ltla,2021-12-18,90438
E07000118,Chorley,ltla,2021-12-17,90395
E07000118,Chorley,ltla,2021-12-16,90347
E07000118,Chorley,ltla,2021-12-15,90294
E07000118,Chorley,ltla,2021-12-14,90247
E07000118,Chorley,ltla,2021-12-13,90226
E07000118,Chorley,ltla,2021-12-12,90190
E07000118,Chorley,ltla,2021-12-11,90170
E07000118,Chorley,ltla,2021-12-10,90141
E07000118,Chorley,ltla,2021-12-09,90098
E07000118,Chorley,ltla,2021-12-08,90069
E07000118,Chorley,ltla,2021-12-07,90034
E07000118,Chorley,ltla,2021-12-06,90018
E07000118,Chorley,ltla,2021-12-05,90008
E07000118,Chorley,ltla,2021-12-04,89987
E07000118,Chorley,ltla,2021-12-03,89954
E07000118,Chorley,ltla,2021-12-02,89931
E07000118,Chorley,ltla,2021-12-01,89896
E07000118,Chorley,ltla,2021-11-30,89865
E07000118,Chorley,ltla,2021-11-29,89851
E07000118,Chorley,ltla,2021-11-28,89838
E07000118,Chorley,ltla,2021-11-27,89824
E07000118,Chorley,ltla,2021-11-26,89802
E07000118,Chorley,ltla,2021-11-25,89781
E07000118,Chorley,ltla,2021-11-24,89763
E07000118,Chorley,ltla,2021-11-23,89744
E07000118,Chorley,ltla,2021-11-22,89735
E07000118,Chorley,ltla,2021-11-21,89720
E07000118,Chorley,ltla,2021-11-20,89711
E07000118,Chorley,ltla,2021-11-19,89675
E07000118,Chorley,ltla,2021-11-18,89654
E07000118,Chorley,ltla,2021-11-17,89632
E07000118,Chorley,ltla,2021-11-16,89607
E07000118,Chorley,ltla,2021-11-15,89595
E07000118,Chorley,ltla,2021-11-14,89585
E07000118,Chorley,ltla,2021-11-13,89580
E07000118,Chorley,ltla,2021-11-12,89553
E07000118,Chorley,ltla,2021-11-11,89517
E07000118,Chorley,ltla,2021-11-10,89489
E07000118,Chorley,ltla,2021-11-09,89453
E07000118,Chorley,ltla,2021-11-08,89439
E07000118,Chorley,ltla,2021-11-07,89421
E07000118,Chorley,ltla,2021-11-06,89415
E07000118,Chorley,ltla,2021-11-05,89374
E07000118,Chorley,ltla,2021-11-04,89338
E07000118,Chorley,ltla,2021-11-03,89314
E07000118,Chorley,ltla,2021-11-02,89279
E07000118,Chorley,ltla,2021-11-01,89261
E07000118,Chorley,ltla,2021-10-31,89237
E07000118,Chorley,ltla,2021-10-30,89222
E07000118,Chorley,ltla,2021-10-29,89175
E07000118,Chorley,ltla,2021-10-28,89122
E07000118,Chorley,ltla,2021-10-27,89066
E07000118,Chorley,ltla,2021-10-26,88990
E07000118,Chorley,ltla,2021-10-25,88959
E07000118,Chorley,ltla,2021-10-24,88933
E07000118,Chorley,ltla,2021-10-23,88923
E07000118,Chorley,ltla,2021-10-22,88899
E07000118,Chorley,ltla,2021-10-21,88874
E07000118,Chorley,ltla,2021-10-20,88784
E07000118,Chorley,ltla,2021-10-19,88495
E07000118,Chorley,ltla,2021-10-18,88485
E07000118,Chorley,ltla,2021-10-17,88455
E07000118,Chorley,ltla,2021-10-16,88447
E07000118,Chorley,ltla,2021-10-15,88429
E07000118,Chorley,ltla,2021-10-14,88371
E07000118,Chorley,ltla,2021-10-13,88292
E07000118,Chorley,ltla,2021-10-12,88244
E07000118,Chorley,ltla,2021-10-11,88188
E07000118,Chorley,ltla,2021-10-10,88170
E07000118,Chorley,ltla,2021-10-09,88159
E07000118,Chorley,ltla,2021-10-08,88135
E07000118,Chorley,ltla,2021-10-07,87790
E07000118,Chorley,ltla,2021-10-06,87736
E07000118,Chorley,ltla,2021-10-05,87299
E07000118,Chorley,ltla,2021-10-04,87287
E07000118,Chorley,ltla,2021-10-03,86870
E07000118,Chorley,ltla,2021-10-02,86857
E07000118,Chorley,ltla,2021-10-01,86833
E07000118,Chorley,ltla,2021-09-30,86593
E07000118,Chorley,ltla,2021-09-29,86572
E07000118,Chorley,ltla,2021-09-28,86535
E07000118,Chorley,ltla,2021-09-27,86508
E07000118,Chorley,ltla,2021-09-26,86098
E07000118,Chorley,ltla,2021-09-25,86091
E07000118,Chorley,ltla,2021-09-24,86071
E07000118,Chorley,ltla,2021-09-23,85792
E07000118,Chorley,ltla,2021-09-22,85770
E07000118,Chorley,ltla,2021-09-21,85742
E07000118,Chorley,ltla,2021-09-20,85726
E07000118,Chorley,ltla,2021-09-19,85722
E07000118,Chorley,ltla,2021-09-18,85712
E07000118,Chorley,ltla,2021-09-17,85686
E07000118,Chorley,ltla,2021-09-16,85665
E07000118,Chorley,ltla,2021-09-15,85636
E07000118,Chorley,ltla,2021-09-14,85601
E07000118,Chorley,ltla,2021-09-13,85578
E07000118,Chorley,ltla,2021-09-12,85558
E07000118,Chorley,ltla,2021-09-11,85544
E07000118,Chorley,ltla,2021-09-10,85514
E07000118,Chorley,ltla,2021-09-09,85465
E07000118,Chorley,ltla,2021-09-08,85400
E07000118,Chorley,ltla,2021-09-07,85368
E07000118,Chorley,ltla,2021-09-06,85352
E07000118,Chorley,ltla,2021-09-05,85325
E07000118,Chorley,ltla,2021-09-04,85283
E07000118,Chorley,ltla,2021-09-03,85248
E07000118,Chorley,ltla,2021-09-02,85205
E07000118,Chorley,ltla,2021-09-01,85162
E07000118,Chorley,ltla,2021-08-31,85105
E07000118,Chorley,ltla,2021-08-30,85060
E07000118,Chorley,ltla,2021-08-29,85027
E07000118,Chorley,ltla,2021-08-28,84996
E07000118,Chorley,ltla,2021-08-27,84937
E07000118,Chorley,ltla,2021-08-26,84871
E07000118,Chorley,ltla,2021-08-25,84801
E07000118,Chorley,ltla,2021-08-24,84708
E07000118,Chorley,ltla,2021-08-23,84656
E07000118,Chorley,ltla,2021-08-22,84600
E07000118,Chorley,ltla,2021-08-21,84546
E07000118,Chorley,ltla,2021-08-20,84446
E07000118,Chorley,ltla,2021-08-19,84335
E07000118,Chorley,ltla,2021-08-18,84236
E07000118,Chorley,ltla,2021-08-17,84173
E07000118,Chorley,ltla,2021-08-16,84127
E07000118,Chorley,ltla,2021-08-15,84088
E07000118,Chorley,ltla,2021-08-14,84062
E07000118,Chorley,ltla,2021-08-13,84012
E07000118,Chorley,ltla,2021-08-12,83927
E07000118,Chorley,ltla,2021-08-11,83756
E07000118,Chorley,ltla,2021-08-10,83692
E07000118,Chorley,ltla,2021-08-09,83653
E07000118,Chorley,ltla,2021-08-08,83612
E07000118,Chorley,ltla,2021-08-07,83582
E07000118,Chorley,ltla,2021-08-06,83531
E07000118,Chorley,ltla,2021-08-05,83450
E07000118,Chorley,ltla,2021-08-04,83353
E07000118,Chorley,ltla,2021-08-03,83296
E07000118,Chorley,ltla,2021-08-02,83281
E07000118,Chorley,ltla,2021-08-01,83258
E07000118,Chorley,ltla,2021-07-31,83228
E07000118,Chorley,ltla,2021-07-30,83176
E07000118,Chorley,ltla,2021-07-29,83125
E07000118,Chorley,ltla,2021-07-28,83084
E07000118,Chorley,ltla,2021-07-27,83005
E07000118,Chorley,ltla,2021-07-26,82983
E07000118,Chorley,ltla,2021-07-25,82961
E07000118,Chorley,ltla,2021-07-24,82923
E07000118,Chorley,ltla,2021-07-23,82860
E07000118,Chorley,ltla,2021-07-22,82805
E07000118,Chorley,ltla,2021-07-21,82734
E07000118,Chorley,ltla,2021-07-20,82657
E07000118,Chorley,ltla,2021-07-19,82623
E07000118,Chorley,ltla,2021-07-18,82586
E07000118,Chorley,ltla,2021-07-17,82547
E07000118,Chorley,ltla,2021-07-16,82495
E07000118,Chorley,ltla,2021-07-15,82417
E07000118,Chorley,ltla,2021-07-14,82334
E07000118,Chorley,ltla,2021-07-13,82254
E07000118,Chorley,ltla,2021-07-12,82201
E07000118,Chorley,ltla,2021-07-11,82177
E07000118,Chorley,ltla,2021-07-10,82134
E07000118,Chorley,ltla,2021-07-09,82055
E07000118,Chorley,ltla,2021-07-08,81967
E07000118,Chorley,ltla,2021-07-07,81877
E07000118,Chorley,ltla,2021-07-06,81766
E07000118,Chorley,ltla,2021-07-05,81707
E07000118,Chorley,ltla,2021-07-04,81652
E07000118,Chorley,ltla,2021-07-03,81629
E07000118,Chorley,ltla,2021-07-02,81504
E07000118,Chorley,ltla,2021-07-01,81391
E07000118,Chorley,ltla,2021-06-30,81219
E07000118,Chorley,ltla,2021-06-29,81150
E07000118,Chorley,ltla,2021-06-28,81077
E07000118,Chorley,ltla,2021-06-27,80997
E07000118,Chorley,ltla,2021-06-26,80899
E07000118,Chorley,ltla,2021-06-25,80752
E07000118,Chorley,ltla,2021-06-24,80437
E07000118,Chorley,ltla,2021-06-23,80106
E07000118,Chorley,ltla,2021-06-22,79669
E07000118,Chorley,ltla,2021-06-21,79524
E07000118,Chorley,ltla,2021-06-20,79275
E07000118,Chorley,ltla,2021-06-19,79053
E07000118,Chorley,ltla,2021-06-18,78371
E07000118,Chorley,ltla,2021-06-17,78173
E07000118,Chorley,ltla,2021-06-16,77623
E07000118,Chorley,ltla,2021-06-15,77009
E07000118,Chorley,ltla,2021-06-14,76931
E07000118,Chorley,ltla,2021-06-13,76812
E07000118,Chorley,ltla,2021-06-12,76687
E07000118,Chorley,ltla,2021-06-11,75959
E07000118,Chorley,ltla,2021-06-10,75853
E07000118,Chorley,ltla,2021-06-09,75613
E07000118,Chorley,ltla,2021-06-08,75277
E07000118,Chorley,ltla,2021-06-07,75209
E07000118,Chorley,ltla,2021-06-06,75153
E07000118,Chorley,ltla,2021-06-05,75102
E07000118,Chorley,ltla,2021-06-04,74439
E07000118,Chorley,ltla,2021-06-03,74382
E07000118,Chorley,ltla,2021-06-02,74103
E07000118,Chorley,ltla,2021-06-01,73711
E07000118,Chorley,ltla,2021-05-31,73668
E07000118,Chorley,ltla,2021-05-30,73632
E07000118,Chorley,ltla,2021-05-29,73365
E07000118,Chorley,ltla,2021-05-28,72996
E07000118,Chorley,ltla,2021-05-27,72903
E07000118,Chorley,ltla,2021-05-26,72357
E07000118,Chorley,ltla,2021-05-25,71719
E07000118,Chorley,ltla,2021-05-24,71364
E07000118,Chorley,ltla,2021-05-23,71307
E07000118,Chorley,ltla,2021-05-22,71235
E07000118,Chorley,ltla,2021-05-21,70494
E07000118,Chorley,ltla,2021-05-20,70301
E07000118,Chorley,ltla,2021-05-19,69554
E07000118,Chorley,ltla,2021-05-18,68587
E07000118,Chorley,ltla,2021-05-17,68117
E07000118,Chorley,ltla,2021-05-16,67956
E07000118,Chorley,ltla,2021-05-15,67879
E07000118,Chorley,ltla,2021-05-14,67733
E07000118,Chorley,ltla,2021-05-13,67453
E07000118,Chorley,ltla,2021-05-12,66975
E07000118,Chorley,ltla,2021-05-11,66312
E07000118,Chorley,ltla,2021-05-10,66221
E07000118,Chorley,ltla,2021-05-09,65896
E07000118,Chorley,ltla,2021-05-08,65802
E07000118,Chorley,ltla,2021-05-07,65364
E07000118,Chorley,ltla,2021-05-06,65249
E07000118,Chorley,ltla,2021-05-05,65183
E07000118,Chorley,ltla,2021-05-04,64782
E07000118,Chorley,ltla,2021-05-03,64694
E07000118,Chorley,ltla,2021-05-02,64637
E07000118,Chorley,ltla,2021-05-01,64518
E07000118,Chorley,ltla,2021-04-30,63958
E07000118,Chorley,ltla,2021-04-29,63812
E07000118,Chorley,ltla,2021-04-28,63648
E07000118,Chorley,ltla,2021-04-27,63480
E07000118,Chorley,ltla,2021-04-26,63295
E07000118,Chorley,ltla,2021-04-25,63215
E07000118,Chorley,ltla,2021-04-24,63070
E07000118,Chorley,ltla,2021-04-23,62795
E07000118,Chorley,ltla,2021-04-22,62507
E07000118,Chorley,ltla,2021-04-21,62028
E07000118,Chorley,ltla,2021-04-20,61939
E07000118,Chorley,ltla,2021-04-19,61834
E07000118,Chorley,ltla,2021-04-18,61383
E07000118,Chorley,ltla,2021-04-17,61294
E07000118,Chorley,ltla,2021-04-16,60916
E07000118,Chorley,ltla,2021-04-15,60760
E07000118,Chorley,ltla,2021-04-14,60569
E07000118,Chorley,ltla,2021-04-13,60499
E07000118,Chorley,ltla,2021-04-12,60485
E07000118,Chorley,ltla,2021-04-11,60474
E07000118,Chorley,ltla,2021-04-10,60435
E07000118,Chorley,ltla,2021-04-09,60392
E07000118,Chorley,ltla,2021-04-08,60312
E07000118,Chorley,ltla,2021-04-07,60127
E07000118,Chorley,ltla,2021-04-06,60078
E07000118,Chorley,ltla,2021-04-05,59988
E07000118,Chorley,ltla,2021-04-04,59977
E07000118,Chorley,ltla,2021-04-03,59947
E07000118,Chorley,ltla,2021-04-02,59793
E07000118,Chorley,ltla,2021-04-01,59742
E07000118,Chorley,ltla,2021-03-31,59566
E07000118,Chorley,ltla,2021-03-30,59115
E07000118,Chorley,ltla,2021-03-29,58759
E07000118,Chorley,ltla,2021-03-28,58071
E07000118,Chorley,ltla,2021-03-27,57609
E07000118,Chorley,ltla,2021-03-26,56076
E07000118,Chorley,ltla,2021-03-25,55518
E07000118,Chorley,ltla,2021-03-24,54954
E07000118,Chorley,ltla,2021-03-23,54699
E07000118,Chorley,ltla,2021-03-22,54332
E07000118,Chorley,ltla,2021-03-21,53510
E07000118,Chorley,ltla,2021-03-20,52715
E07000118,Chorley,ltla,2021-03-19,50693
E07000118,Chorley,ltla,2021-03-18,49698
E07000118,Chorley,ltla,2021-03-17,49134
E07000118,Chorley,ltla,2021-03-16,48366
E07000118,Chorley,ltla,2021-03-15,47500
E07000118,Chorley,ltla,2021-03-14,46949
E07000118,Chorley,ltla,2021-03-13,45017
E07000118,Chorley,ltla,2021-03-12,43616
E07000118,Chorley,ltla,2021-03-11,43309
E07000118,Chorley,ltla,2021-03-10,43045
E07000118,Chorley,ltla,2021-03-09,42774
E07000118,Chorley,ltla,2021-03-08,42491
E07000118,Chorley,ltla,2021-03-07,41983
E07000118,Chorley,ltla,2021-03-06,41660
E07000118,Chorley,ltla,2021-03-05,40375
E07000118,Chorley,ltla,2021-03-04,40006
E07000118,Chorley,ltla,2021-03-03,39074
E07000118,Chorley,ltla,2021-03-02,38681
E07000118,Chorley,ltla,2021-03-01,38292
E07000118,Chorley,ltla,2021-02-28,37856
E07000118,Chorley,ltla,2021-02-27,37648
E07000118,Chorley,ltla,2021-02-26,37354
E07000118,Chorley,ltla,2021-02-25,36325
E07000118,Chorley,ltla,2021-02-24,35636
E07000118,Chorley,ltla,2021-02-23,34496
E07000118,Chorley,ltla,2021-02-22,33428
E07000118,Chorley,ltla,2021-02-21,33300
E07000118,Chorley,ltla,2021-02-20,33139
E07000118,Chorley,ltla,2021-02-19,32533
E07000118,Chorley,ltla,2021-02-18,32146
E07000118,Chorley,ltla,2021-02-17,31472
E07000118,Chorley,ltla,2021-02-16,30540
E07000118,Chorley,ltla,2021-02-15,29458
E07000118,Chorley,ltla,2021-02-14,29114
E07000118,Chorley,ltla,2021-02-13,28947
E07000118,Chorley,ltla,2021-02-12,28702
E07000118,Chorley,ltla,2021-02-11,28141
E07000118,Chorley,ltla,2021-02-10,27583
E07000118,Chorley,ltla,2021-02-09,26658
E07000118,Chorley,ltla,2021-02-08,25694
E07000118,Chorley,ltla,2021-02-07,24589
E07000118,Chorley,ltla,2021-02-06,24419
E07000118,Chorley,ltla,2021-02-05,23522
E07000118,Chorley,ltla,2021-02-04,22180
E07000118,Chorley,ltla,2021-02-03,20864
E07000118,Chorley,ltla,2021-02-02,19654
E07000118,Chorley,ltla,2021-02-01,19028
E07000118,Chorley,ltla,2021-01-31,17938
E07000118,Chorley,ltla,2021-01-30,17677
E07000118,Chorley,ltla,2021-01-29,16684
E07000118,Chorley,ltla,2021-01-28,15672
E07000118,Chorley,ltla,2021-01-27,15149
E07000118,Chorley,ltla,2021-01-26,14755
E07000118,Chorley,ltla,2021-01-25,14319
E07000118,Chorley,ltla,2021-01-24,14044
E07000118,Chorley,ltla,2021-01-23,13883
E07000118,Chorley,ltla,2021-01-22,13646
E07000118,Chorley,ltla,2021-01-21,12780
E07000118,Chorley,ltla,2021-01-20,11779
E07000118,Chorley,ltla,2021-01-19,11045
E07000118,Chorley,ltla,2021-01-18,10217
E07000118,Chorley,ltla,2021-01-17,10027
E07000118,Chorley,ltla,2021-01-16,9853
E07000118,Chorley,ltla,2021-01-15,9333
E07000118,Chorley,ltla,2021-01-14,8044
E07000118,Chorley,ltla,2021-01-13,6855
E07000118,Chorley,ltla,2021-01-12,6069
E07000118,Chorley,ltla,2021-01-11,5875
E07000118,Chorley,ltla,2021-01-10,5411
E07000118,Chorley,ltla,2021-01-09,5139
E07000118,Chorley,ltla,2021-01-08,4575
E07000118,Chorley,ltla,2021-01-07,3854
E07000118,Chorley,ltla,2021-01-06,3008
E07000118,Chorley,ltla,2021-01-05,2688
E07000118,Chorley,ltla,2021-01-04,2577
E07000118,Chorley,ltla,2021-01-03,2555
E07000118,Chorley,ltla,2021-01-02,2544
E07000118,Chorley,ltla,2021-01-01,2528
