areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000063,Lewes,ltla,2022-06-07,82328
E07000063,Lewes,ltla,2022-06-06,82328
E07000063,Lewes,ltla,2022-06-05,82327
E07000063,Lewes,ltla,2022-06-04,82327
E07000063,Lewes,ltla,2022-06-03,82325
E07000063,Lewes,ltla,2022-06-02,82325
E07000063,Lewes,ltla,2022-06-01,82325
E07000063,Lewes,ltla,2022-05-31,82323
E07000063,Lewes,ltla,2022-05-30,82316
E07000063,Lewes,ltla,2022-05-29,82313
E07000063,Lewes,ltla,2022-05-28,82313
E07000063,Lewes,ltla,2022-05-27,82310
E07000063,Lewes,ltla,2022-05-26,82310
E07000063,Lewes,ltla,2022-05-25,82305
E07000063,Lewes,ltla,2022-05-24,82303
E07000063,Lewes,ltla,2022-05-23,82303
E07000063,Lewes,ltla,2022-05-22,82302
E07000063,Lewes,ltla,2022-05-21,82299
E07000063,Lewes,ltla,2022-05-20,82292
E07000063,Lewes,ltla,2022-05-19,82292
E07000063,Lewes,ltla,2022-05-18,82283
E07000063,Lewes,ltla,2022-05-17,82281
E07000063,Lewes,ltla,2022-05-16,82281
E07000063,Lewes,ltla,2022-05-15,82280
E07000063,Lewes,ltla,2022-05-14,82273
E07000063,Lewes,ltla,2022-05-13,82263
E07000063,Lewes,ltla,2022-05-12,82261
E07000063,Lewes,ltla,2022-05-11,82254
E07000063,Lewes,ltla,2022-05-10,82252
E07000063,Lewes,ltla,2022-05-09,82251
E07000063,Lewes,ltla,2022-05-08,82250
E07000063,Lewes,ltla,2022-05-07,82238
E07000063,Lewes,ltla,2022-05-06,82232
E07000063,Lewes,ltla,2022-05-05,82231
E07000063,Lewes,ltla,2022-05-04,82226
E07000063,Lewes,ltla,2022-05-03,82223
E07000063,Lewes,ltla,2022-05-02,82223
E07000063,Lewes,ltla,2022-05-01,82218
E07000063,Lewes,ltla,2022-04-30,82218
E07000063,Lewes,ltla,2022-04-29,82207
E07000063,Lewes,ltla,2022-04-28,82205
E07000063,Lewes,ltla,2022-04-27,82199
E07000063,Lewes,ltla,2022-04-26,82195
E07000063,Lewes,ltla,2022-04-25,82191
E07000063,Lewes,ltla,2022-04-24,82190
E07000063,Lewes,ltla,2022-04-23,82184
E07000063,Lewes,ltla,2022-04-22,82172
E07000063,Lewes,ltla,2022-04-21,82168
E07000063,Lewes,ltla,2022-04-20,82160
E07000063,Lewes,ltla,2022-04-19,82153
E07000063,Lewes,ltla,2022-04-18,82149
E07000063,Lewes,ltla,2022-04-17,82145
E07000063,Lewes,ltla,2022-04-16,82140
E07000063,Lewes,ltla,2022-04-15,82128
E07000063,Lewes,ltla,2022-04-14,82124
E07000063,Lewes,ltla,2022-04-13,82108
E07000063,Lewes,ltla,2022-04-12,82104
E07000063,Lewes,ltla,2022-04-11,82099
E07000063,Lewes,ltla,2022-04-10,82090
E07000063,Lewes,ltla,2022-04-09,82086
E07000063,Lewes,ltla,2022-04-08,82074
E07000063,Lewes,ltla,2022-04-07,82071
E07000063,Lewes,ltla,2022-04-06,82060
E07000063,Lewes,ltla,2022-04-05,82053
E07000063,Lewes,ltla,2022-04-04,82046
E07000063,Lewes,ltla,2022-04-03,82039
E07000063,Lewes,ltla,2022-04-02,82037
E07000063,Lewes,ltla,2022-04-01,82029
E07000063,Lewes,ltla,2022-03-31,82026
E07000063,Lewes,ltla,2022-03-30,82020
E07000063,Lewes,ltla,2022-03-29,82006
E07000063,Lewes,ltla,2022-03-28,82004
E07000063,Lewes,ltla,2022-03-27,81991
E07000063,Lewes,ltla,2022-03-26,81989
E07000063,Lewes,ltla,2022-03-25,81987
E07000063,Lewes,ltla,2022-03-24,81981
E07000063,Lewes,ltla,2022-03-23,81976
E07000063,Lewes,ltla,2022-03-22,81938
E07000063,Lewes,ltla,2022-03-21,81933
E07000063,Lewes,ltla,2022-03-20,81929
E07000063,Lewes,ltla,2022-03-19,81927
E07000063,Lewes,ltla,2022-03-18,81920
E07000063,Lewes,ltla,2022-03-17,81915
E07000063,Lewes,ltla,2022-03-16,81910
E07000063,Lewes,ltla,2022-03-15,81907
E07000063,Lewes,ltla,2022-03-14,81903
E07000063,Lewes,ltla,2022-03-13,81900
E07000063,Lewes,ltla,2022-03-12,81896
E07000063,Lewes,ltla,2022-03-11,81890
E07000063,Lewes,ltla,2022-03-10,81879
E07000063,Lewes,ltla,2022-03-09,81875
E07000063,Lewes,ltla,2022-03-08,81862
E07000063,Lewes,ltla,2022-03-07,81859
E07000063,Lewes,ltla,2022-03-06,81852
E07000063,Lewes,ltla,2022-03-05,81850
E07000063,Lewes,ltla,2022-03-04,81844
E07000063,Lewes,ltla,2022-03-03,81836
E07000063,Lewes,ltla,2022-03-02,81824
E07000063,Lewes,ltla,2022-03-01,81796
E07000063,Lewes,ltla,2022-02-28,81791
E07000063,Lewes,ltla,2022-02-27,81783
E07000063,Lewes,ltla,2022-02-26,81776
E07000063,Lewes,ltla,2022-02-25,81771
E07000063,Lewes,ltla,2022-02-24,81767
E07000063,Lewes,ltla,2022-02-23,81753
E07000063,Lewes,ltla,2022-02-22,81739
E07000063,Lewes,ltla,2022-02-21,81731
E07000063,Lewes,ltla,2022-02-20,81729
E07000063,Lewes,ltla,2022-02-19,81721
E07000063,Lewes,ltla,2022-02-18,81713
E07000063,Lewes,ltla,2022-02-17,81710
E07000063,Lewes,ltla,2022-02-16,81691
E07000063,Lewes,ltla,2022-02-15,81683
E07000063,Lewes,ltla,2022-02-14,81679
E07000063,Lewes,ltla,2022-02-13,81672
E07000063,Lewes,ltla,2022-02-12,81669
E07000063,Lewes,ltla,2022-02-11,81662
E07000063,Lewes,ltla,2022-02-10,81606
E07000063,Lewes,ltla,2022-02-09,81588
E07000063,Lewes,ltla,2022-02-08,81580
E07000063,Lewes,ltla,2022-02-07,81575
E07000063,Lewes,ltla,2022-02-06,81567
E07000063,Lewes,ltla,2022-02-05,81558
E07000063,Lewes,ltla,2022-02-04,81538
E07000063,Lewes,ltla,2022-02-03,81534
E07000063,Lewes,ltla,2022-02-02,81495
E07000063,Lewes,ltla,2022-02-01,81473
E07000063,Lewes,ltla,2022-01-31,81462
E07000063,Lewes,ltla,2022-01-30,81448
E07000063,Lewes,ltla,2022-01-29,81437
E07000063,Lewes,ltla,2022-01-28,81425
E07000063,Lewes,ltla,2022-01-27,81414
E07000063,Lewes,ltla,2022-01-26,81397
E07000063,Lewes,ltla,2022-01-25,81348
E07000063,Lewes,ltla,2022-01-24,81330
E07000063,Lewes,ltla,2022-01-23,81275
E07000063,Lewes,ltla,2022-01-22,81263
E07000063,Lewes,ltla,2022-01-21,81240
E07000063,Lewes,ltla,2022-01-20,81221
E07000063,Lewes,ltla,2022-01-19,81194
E07000063,Lewes,ltla,2022-01-18,81173
E07000063,Lewes,ltla,2022-01-17,81157
E07000063,Lewes,ltla,2022-01-16,81134
E07000063,Lewes,ltla,2022-01-15,81123
E07000063,Lewes,ltla,2022-01-14,81095
E07000063,Lewes,ltla,2022-01-13,81079
E07000063,Lewes,ltla,2022-01-12,80980
E07000063,Lewes,ltla,2022-01-11,80965
E07000063,Lewes,ltla,2022-01-10,80950
E07000063,Lewes,ltla,2022-01-09,80932
E07000063,Lewes,ltla,2022-01-08,80923
E07000063,Lewes,ltla,2022-01-07,80866
E07000063,Lewes,ltla,2022-01-06,80854
E07000063,Lewes,ltla,2022-01-05,80815
E07000063,Lewes,ltla,2022-01-04,80795
E07000063,Lewes,ltla,2022-01-03,80766
E07000063,Lewes,ltla,2022-01-02,80748
E07000063,Lewes,ltla,2022-01-01,80730
E07000063,Lewes,ltla,2021-12-31,80728
E07000063,Lewes,ltla,2021-12-30,80705
E07000063,Lewes,ltla,2021-12-29,80680
E07000063,Lewes,ltla,2021-12-28,80651
E07000063,Lewes,ltla,2021-12-27,80632
E07000063,Lewes,ltla,2021-12-26,80610
E07000063,Lewes,ltla,2021-12-25,80607
E07000063,Lewes,ltla,2021-12-24,80607
E07000063,Lewes,ltla,2021-12-23,80595
E07000063,Lewes,ltla,2021-12-22,80555
E07000063,Lewes,ltla,2021-12-21,80520
E07000063,Lewes,ltla,2021-12-20,80458
E07000063,Lewes,ltla,2021-12-19,80431
E07000063,Lewes,ltla,2021-12-18,80403
E07000063,Lewes,ltla,2021-12-17,80342
E07000063,Lewes,ltla,2021-12-16,80325
E07000063,Lewes,ltla,2021-12-15,80270
E07000063,Lewes,ltla,2021-12-14,80230
E07000063,Lewes,ltla,2021-12-13,80197
E07000063,Lewes,ltla,2021-12-12,80169
E07000063,Lewes,ltla,2021-12-11,80143
E07000063,Lewes,ltla,2021-12-10,80104
E07000063,Lewes,ltla,2021-12-09,80079
E07000063,Lewes,ltla,2021-12-08,80021
E07000063,Lewes,ltla,2021-12-07,79991
E07000063,Lewes,ltla,2021-12-06,79980
E07000063,Lewes,ltla,2021-12-05,79952
E07000063,Lewes,ltla,2021-12-04,79935
E07000063,Lewes,ltla,2021-12-03,79868
E07000063,Lewes,ltla,2021-12-02,79855
E07000063,Lewes,ltla,2021-12-01,79822
E07000063,Lewes,ltla,2021-11-30,79811
E07000063,Lewes,ltla,2021-11-29,79796
E07000063,Lewes,ltla,2021-11-28,79765
E07000063,Lewes,ltla,2021-11-27,79735
E07000063,Lewes,ltla,2021-11-26,79709
E07000063,Lewes,ltla,2021-11-25,79695
E07000063,Lewes,ltla,2021-11-24,79670
E07000063,Lewes,ltla,2021-11-23,79661
E07000063,Lewes,ltla,2021-11-22,79640
E07000063,Lewes,ltla,2021-11-21,79627
E07000063,Lewes,ltla,2021-11-20,79602
E07000063,Lewes,ltla,2021-11-19,79569
E07000063,Lewes,ltla,2021-11-18,79187
E07000063,Lewes,ltla,2021-11-17,79164
E07000063,Lewes,ltla,2021-11-16,79155
E07000063,Lewes,ltla,2021-11-15,79142
E07000063,Lewes,ltla,2021-11-14,79121
E07000063,Lewes,ltla,2021-11-13,79109
E07000063,Lewes,ltla,2021-11-12,79074
E07000063,Lewes,ltla,2021-11-11,79029
E07000063,Lewes,ltla,2021-11-10,78817
E07000063,Lewes,ltla,2021-11-09,78809
E07000063,Lewes,ltla,2021-11-08,78792
E07000063,Lewes,ltla,2021-11-07,78774
E07000063,Lewes,ltla,2021-11-06,78755
E07000063,Lewes,ltla,2021-11-05,78739
E07000063,Lewes,ltla,2021-11-04,78726
E07000063,Lewes,ltla,2021-11-03,78701
E07000063,Lewes,ltla,2021-11-02,78466
E07000063,Lewes,ltla,2021-11-01,78456
E07000063,Lewes,ltla,2021-10-31,78432
E07000063,Lewes,ltla,2021-10-30,78405
E07000063,Lewes,ltla,2021-10-29,78361
E07000063,Lewes,ltla,2021-10-28,78339
E07000063,Lewes,ltla,2021-10-27,78280
E07000063,Lewes,ltla,2021-10-26,78248
E07000063,Lewes,ltla,2021-10-25,78219
E07000063,Lewes,ltla,2021-10-24,78198
E07000063,Lewes,ltla,2021-10-23,78192
E07000063,Lewes,ltla,2021-10-22,78168
E07000063,Lewes,ltla,2021-10-21,78123
E07000063,Lewes,ltla,2021-10-20,77796
E07000063,Lewes,ltla,2021-10-19,77785
E07000063,Lewes,ltla,2021-10-18,77621
E07000063,Lewes,ltla,2021-10-17,77550
E07000063,Lewes,ltla,2021-10-16,77541
E07000063,Lewes,ltla,2021-10-15,77520
E07000063,Lewes,ltla,2021-10-14,77494
E07000063,Lewes,ltla,2021-10-13,77477
E07000063,Lewes,ltla,2021-10-12,77461
E07000063,Lewes,ltla,2021-10-11,77393
E07000063,Lewes,ltla,2021-10-10,77073
E07000063,Lewes,ltla,2021-10-09,77060
E07000063,Lewes,ltla,2021-10-08,77028
E07000063,Lewes,ltla,2021-10-07,77010
E07000063,Lewes,ltla,2021-10-06,76975
E07000063,Lewes,ltla,2021-10-05,76958
E07000063,Lewes,ltla,2021-10-04,76936
E07000063,Lewes,ltla,2021-10-03,76923
E07000063,Lewes,ltla,2021-10-02,76914
E07000063,Lewes,ltla,2021-10-01,76902
E07000063,Lewes,ltla,2021-09-30,76878
E07000063,Lewes,ltla,2021-09-29,76777
E07000063,Lewes,ltla,2021-09-28,76738
E07000063,Lewes,ltla,2021-09-27,76699
E07000063,Lewes,ltla,2021-09-26,76677
E07000063,Lewes,ltla,2021-09-25,76663
E07000063,Lewes,ltla,2021-09-24,76640
E07000063,Lewes,ltla,2021-09-23,76592
E07000063,Lewes,ltla,2021-09-22,76474
E07000063,Lewes,ltla,2021-09-21,76457
E07000063,Lewes,ltla,2021-09-20,76438
E07000063,Lewes,ltla,2021-09-19,76422
E07000063,Lewes,ltla,2021-09-18,76404
E07000063,Lewes,ltla,2021-09-17,76362
E07000063,Lewes,ltla,2021-09-16,76330
E07000063,Lewes,ltla,2021-09-15,76309
E07000063,Lewes,ltla,2021-09-14,76256
E07000063,Lewes,ltla,2021-09-13,76240
E07000063,Lewes,ltla,2021-09-12,76226
E07000063,Lewes,ltla,2021-09-11,76217
E07000063,Lewes,ltla,2021-09-10,76193
E07000063,Lewes,ltla,2021-09-09,76174
E07000063,Lewes,ltla,2021-09-08,76149
E07000063,Lewes,ltla,2021-09-07,76123
E07000063,Lewes,ltla,2021-09-06,76093
E07000063,Lewes,ltla,2021-09-05,76060
E07000063,Lewes,ltla,2021-09-04,76030
E07000063,Lewes,ltla,2021-09-03,75880
E07000063,Lewes,ltla,2021-09-02,75828
E07000063,Lewes,ltla,2021-09-01,75744
E07000063,Lewes,ltla,2021-08-31,75680
E07000063,Lewes,ltla,2021-08-30,75613
E07000063,Lewes,ltla,2021-08-29,75564
E07000063,Lewes,ltla,2021-08-28,75531
E07000063,Lewes,ltla,2021-08-27,75434
E07000063,Lewes,ltla,2021-08-26,75393
E07000063,Lewes,ltla,2021-08-25,75339
E07000063,Lewes,ltla,2021-08-24,75053
E07000063,Lewes,ltla,2021-08-23,74998
E07000063,Lewes,ltla,2021-08-22,74937
E07000063,Lewes,ltla,2021-08-21,74897
E07000063,Lewes,ltla,2021-08-20,74850
E07000063,Lewes,ltla,2021-08-19,74805
E07000063,Lewes,ltla,2021-08-18,74766
E07000063,Lewes,ltla,2021-08-17,74745
E07000063,Lewes,ltla,2021-08-16,74713
E07000063,Lewes,ltla,2021-08-15,74674
E07000063,Lewes,ltla,2021-08-14,74654
E07000063,Lewes,ltla,2021-08-13,74605
E07000063,Lewes,ltla,2021-08-12,74594
E07000063,Lewes,ltla,2021-08-11,74541
E07000063,Lewes,ltla,2021-08-10,74508
E07000063,Lewes,ltla,2021-08-09,74493
E07000063,Lewes,ltla,2021-08-08,74466
E07000063,Lewes,ltla,2021-08-07,74439
E07000063,Lewes,ltla,2021-08-06,74375
E07000063,Lewes,ltla,2021-08-05,74359
E07000063,Lewes,ltla,2021-08-04,74334
E07000063,Lewes,ltla,2021-08-03,74301
E07000063,Lewes,ltla,2021-08-02,74285
E07000063,Lewes,ltla,2021-08-01,74270
E07000063,Lewes,ltla,2021-07-31,74242
E07000063,Lewes,ltla,2021-07-30,74196
E07000063,Lewes,ltla,2021-07-29,74179
E07000063,Lewes,ltla,2021-07-28,74128
E07000063,Lewes,ltla,2021-07-27,74094
E07000063,Lewes,ltla,2021-07-26,74034
E07000063,Lewes,ltla,2021-07-25,74010
E07000063,Lewes,ltla,2021-07-24,73977
E07000063,Lewes,ltla,2021-07-23,73921
E07000063,Lewes,ltla,2021-07-22,73872
E07000063,Lewes,ltla,2021-07-21,73825
E07000063,Lewes,ltla,2021-07-20,73786
E07000063,Lewes,ltla,2021-07-19,73747
E07000063,Lewes,ltla,2021-07-18,73713
E07000063,Lewes,ltla,2021-07-17,73683
E07000063,Lewes,ltla,2021-07-16,73625
E07000063,Lewes,ltla,2021-07-15,73581
E07000063,Lewes,ltla,2021-07-14,73503
E07000063,Lewes,ltla,2021-07-13,73396
E07000063,Lewes,ltla,2021-07-12,73338
E07000063,Lewes,ltla,2021-07-11,73307
E07000063,Lewes,ltla,2021-07-10,73263
E07000063,Lewes,ltla,2021-07-09,73034
E07000063,Lewes,ltla,2021-07-08,72932
E07000063,Lewes,ltla,2021-07-07,72851
E07000063,Lewes,ltla,2021-07-06,72766
E07000063,Lewes,ltla,2021-07-05,72706
E07000063,Lewes,ltla,2021-07-04,72599
E07000063,Lewes,ltla,2021-07-03,72445
E07000063,Lewes,ltla,2021-07-02,72260
E07000063,Lewes,ltla,2021-07-01,72128
E07000063,Lewes,ltla,2021-06-30,71988
E07000063,Lewes,ltla,2021-06-29,71787
E07000063,Lewes,ltla,2021-06-28,71653
E07000063,Lewes,ltla,2021-06-27,71557
E07000063,Lewes,ltla,2021-06-26,71483
E07000063,Lewes,ltla,2021-06-25,71267
E07000063,Lewes,ltla,2021-06-24,71140
E07000063,Lewes,ltla,2021-06-23,70817
E07000063,Lewes,ltla,2021-06-22,70468
E07000063,Lewes,ltla,2021-06-21,70334
E07000063,Lewes,ltla,2021-06-20,70181
E07000063,Lewes,ltla,2021-06-19,70000
E07000063,Lewes,ltla,2021-06-18,69358
E07000063,Lewes,ltla,2021-06-17,69207
E07000063,Lewes,ltla,2021-06-16,68911
E07000063,Lewes,ltla,2021-06-15,68731
E07000063,Lewes,ltla,2021-06-14,68591
E07000063,Lewes,ltla,2021-06-13,68409
E07000063,Lewes,ltla,2021-06-12,68225
E07000063,Lewes,ltla,2021-06-11,67673
E07000063,Lewes,ltla,2021-06-10,67619
E07000063,Lewes,ltla,2021-06-09,67197
E07000063,Lewes,ltla,2021-06-08,67122
E07000063,Lewes,ltla,2021-06-07,66549
E07000063,Lewes,ltla,2021-06-06,66424
E07000063,Lewes,ltla,2021-06-05,66331
E07000063,Lewes,ltla,2021-06-04,66122
E07000063,Lewes,ltla,2021-06-03,65948
E07000063,Lewes,ltla,2021-06-02,65699
E07000063,Lewes,ltla,2021-06-01,65554
E07000063,Lewes,ltla,2021-05-31,65469
E07000063,Lewes,ltla,2021-05-30,65342
E07000063,Lewes,ltla,2021-05-29,65168
E07000063,Lewes,ltla,2021-05-28,64954
E07000063,Lewes,ltla,2021-05-27,64798
E07000063,Lewes,ltla,2021-05-26,64585
E07000063,Lewes,ltla,2021-05-25,64309
E07000063,Lewes,ltla,2021-05-24,64081
E07000063,Lewes,ltla,2021-05-23,63993
E07000063,Lewes,ltla,2021-05-22,63842
E07000063,Lewes,ltla,2021-05-21,63722
E07000063,Lewes,ltla,2021-05-20,63420
E07000063,Lewes,ltla,2021-05-19,62867
E07000063,Lewes,ltla,2021-05-18,62495
E07000063,Lewes,ltla,2021-05-17,62329
E07000063,Lewes,ltla,2021-05-16,62256
E07000063,Lewes,ltla,2021-05-15,62022
E07000063,Lewes,ltla,2021-05-14,61672
E07000063,Lewes,ltla,2021-05-13,61224
E07000063,Lewes,ltla,2021-05-12,60893
E07000063,Lewes,ltla,2021-05-11,60788
E07000063,Lewes,ltla,2021-05-10,60626
E07000063,Lewes,ltla,2021-05-09,60482
E07000063,Lewes,ltla,2021-05-08,60324
E07000063,Lewes,ltla,2021-05-07,60155
E07000063,Lewes,ltla,2021-05-06,60070
E07000063,Lewes,ltla,2021-05-05,59870
E07000063,Lewes,ltla,2021-05-04,59720
E07000063,Lewes,ltla,2021-05-03,59439
E07000063,Lewes,ltla,2021-05-02,59395
E07000063,Lewes,ltla,2021-05-01,59232
E07000063,Lewes,ltla,2021-04-30,58857
E07000063,Lewes,ltla,2021-04-29,58367
E07000063,Lewes,ltla,2021-04-28,58273
E07000063,Lewes,ltla,2021-04-27,58176
E07000063,Lewes,ltla,2021-04-26,58065
E07000063,Lewes,ltla,2021-04-25,57913
E07000063,Lewes,ltla,2021-04-24,57634
E07000063,Lewes,ltla,2021-04-23,57400
E07000063,Lewes,ltla,2021-04-22,57043
E07000063,Lewes,ltla,2021-04-21,56761
E07000063,Lewes,ltla,2021-04-20,56626
E07000063,Lewes,ltla,2021-04-19,56539
E07000063,Lewes,ltla,2021-04-18,56377
E07000063,Lewes,ltla,2021-04-17,56263
E07000063,Lewes,ltla,2021-04-16,56155
E07000063,Lewes,ltla,2021-04-15,56028
E07000063,Lewes,ltla,2021-04-14,55932
E07000063,Lewes,ltla,2021-04-13,55837
E07000063,Lewes,ltla,2021-04-12,55810
E07000063,Lewes,ltla,2021-04-11,55788
E07000063,Lewes,ltla,2021-04-10,55776
E07000063,Lewes,ltla,2021-04-09,55688
E07000063,Lewes,ltla,2021-04-08,55645
E07000063,Lewes,ltla,2021-04-07,55613
E07000063,Lewes,ltla,2021-04-06,55564
E07000063,Lewes,ltla,2021-04-05,55547
E07000063,Lewes,ltla,2021-04-04,55542
E07000063,Lewes,ltla,2021-04-03,55540
E07000063,Lewes,ltla,2021-04-02,55496
E07000063,Lewes,ltla,2021-04-01,55449
E07000063,Lewes,ltla,2021-03-31,55388
E07000063,Lewes,ltla,2021-03-30,55142
E07000063,Lewes,ltla,2021-03-29,55042
E07000063,Lewes,ltla,2021-03-28,54920
E07000063,Lewes,ltla,2021-03-27,54448
E07000063,Lewes,ltla,2021-03-26,53877
E07000063,Lewes,ltla,2021-03-25,53437
E07000063,Lewes,ltla,2021-03-24,53136
E07000063,Lewes,ltla,2021-03-23,52840
E07000063,Lewes,ltla,2021-03-22,52531
E07000063,Lewes,ltla,2021-03-21,52144
E07000063,Lewes,ltla,2021-03-20,50957
E07000063,Lewes,ltla,2021-03-19,49132
E07000063,Lewes,ltla,2021-03-18,48230
E07000063,Lewes,ltla,2021-03-17,47154
E07000063,Lewes,ltla,2021-03-16,46562
E07000063,Lewes,ltla,2021-03-15,46072
E07000063,Lewes,ltla,2021-03-14,45494
E07000063,Lewes,ltla,2021-03-13,45355
E07000063,Lewes,ltla,2021-03-12,43642
E07000063,Lewes,ltla,2021-03-11,42971
E07000063,Lewes,ltla,2021-03-10,42871
E07000063,Lewes,ltla,2021-03-09,42624
E07000063,Lewes,ltla,2021-03-08,42331
E07000063,Lewes,ltla,2021-03-07,42088
E07000063,Lewes,ltla,2021-03-06,41571
E07000063,Lewes,ltla,2021-03-05,40853
E07000063,Lewes,ltla,2021-03-04,39804
E07000063,Lewes,ltla,2021-03-03,39418
E07000063,Lewes,ltla,2021-03-02,39210
E07000063,Lewes,ltla,2021-03-01,38993
E07000063,Lewes,ltla,2021-02-28,38714
E07000063,Lewes,ltla,2021-02-27,38260
E07000063,Lewes,ltla,2021-02-26,37281
E07000063,Lewes,ltla,2021-02-25,36423
E07000063,Lewes,ltla,2021-02-24,35342
E07000063,Lewes,ltla,2021-02-23,34931
E07000063,Lewes,ltla,2021-02-22,34569
E07000063,Lewes,ltla,2021-02-21,34190
E07000063,Lewes,ltla,2021-02-20,34098
E07000063,Lewes,ltla,2021-02-19,33753
E07000063,Lewes,ltla,2021-02-18,33140
E07000063,Lewes,ltla,2021-02-17,31998
E07000063,Lewes,ltla,2021-02-16,30930
E07000063,Lewes,ltla,2021-02-15,30335
E07000063,Lewes,ltla,2021-02-14,29797
E07000063,Lewes,ltla,2021-02-13,28711
E07000063,Lewes,ltla,2021-02-12,27511
E07000063,Lewes,ltla,2021-02-11,26191
E07000063,Lewes,ltla,2021-02-10,25450
E07000063,Lewes,ltla,2021-02-09,24640
E07000063,Lewes,ltla,2021-02-08,24063
E07000063,Lewes,ltla,2021-02-07,23521
E07000063,Lewes,ltla,2021-02-06,22453
E07000063,Lewes,ltla,2021-02-05,21563
E07000063,Lewes,ltla,2021-02-04,20273
E07000063,Lewes,ltla,2021-02-03,19295
E07000063,Lewes,ltla,2021-02-02,18284
E07000063,Lewes,ltla,2021-02-01,17459
E07000063,Lewes,ltla,2021-01-31,16540
E07000063,Lewes,ltla,2021-01-30,16025
E07000063,Lewes,ltla,2021-01-29,14104
E07000063,Lewes,ltla,2021-01-28,12954
E07000063,Lewes,ltla,2021-01-27,12022
E07000063,Lewes,ltla,2021-01-26,11364
E07000063,Lewes,ltla,2021-01-25,10899
E07000063,Lewes,ltla,2021-01-24,10586
E07000063,Lewes,ltla,2021-01-23,10364
E07000063,Lewes,ltla,2021-01-22,9096
E07000063,Lewes,ltla,2021-01-21,8403
E07000063,Lewes,ltla,2021-01-20,7812
E07000063,Lewes,ltla,2021-01-19,7153
E07000063,Lewes,ltla,2021-01-18,6906
E07000063,Lewes,ltla,2021-01-17,6465
E07000063,Lewes,ltla,2021-01-16,6176
E07000063,Lewes,ltla,2021-01-15,5154
E07000063,Lewes,ltla,2021-01-14,4674
E07000063,Lewes,ltla,2021-01-13,4392
E07000063,Lewes,ltla,2021-01-12,4206
E07000063,Lewes,ltla,2021-01-11,4007
E07000063,Lewes,ltla,2021-01-10,3910
E07000063,Lewes,ltla,2021-01-09,3692
E07000063,Lewes,ltla,2021-01-08,3460
E07000063,Lewes,ltla,2021-01-07,3275
E07000063,Lewes,ltla,2021-01-06,3084
E07000063,Lewes,ltla,2021-01-05,2885
E07000063,Lewes,ltla,2021-01-04,2797
E07000063,Lewes,ltla,2021-01-03,2741
E07000063,Lewes,ltla,2021-01-02,2708
E07000063,Lewes,ltla,2021-01-01,2681
