areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E08000035,Leeds,ltla,2022-05-23,603728
E08000035,Leeds,ltla,2022-05-22,603695
E08000035,Leeds,ltla,2022-05-21,603668
E08000035,Leeds,ltla,2022-05-20,603610
E08000035,Leeds,ltla,2022-05-19,603556
E08000035,Leeds,ltla,2022-05-18,603520
E08000035,Leeds,ltla,2022-05-17,603487
E08000035,Leeds,ltla,2022-05-16,603460
E08000035,Leeds,ltla,2022-05-15,603436
E08000035,Leeds,ltla,2022-05-14,603420
E08000035,Leeds,ltla,2022-05-13,603367
E08000035,Leeds,ltla,2022-05-12,603303
E08000035,Leeds,ltla,2022-05-11,603270
E08000035,Leeds,ltla,2022-05-10,603218
E08000035,Leeds,ltla,2022-05-09,603188
E08000035,Leeds,ltla,2022-05-08,603155
E08000035,Leeds,ltla,2022-05-07,603128
E08000035,Leeds,ltla,2022-05-06,603048
E08000035,Leeds,ltla,2022-05-05,602997
E08000035,Leeds,ltla,2022-05-04,602916
E08000035,Leeds,ltla,2022-05-03,602847
E08000035,Leeds,ltla,2022-05-02,602816
E08000035,Leeds,ltla,2022-05-01,602807
E08000035,Leeds,ltla,2022-04-30,602778
E08000035,Leeds,ltla,2022-04-29,602693
E08000035,Leeds,ltla,2022-04-28,602635
E08000035,Leeds,ltla,2022-04-27,602587
E08000035,Leeds,ltla,2022-04-26,602515
E08000035,Leeds,ltla,2022-04-25,602470
E08000035,Leeds,ltla,2022-04-24,602422
E08000035,Leeds,ltla,2022-04-23,602392
E08000035,Leeds,ltla,2022-04-22,602276
E08000035,Leeds,ltla,2022-04-21,602234
E08000035,Leeds,ltla,2022-04-20,602176
E08000035,Leeds,ltla,2022-04-19,602085
E08000035,Leeds,ltla,2022-04-18,602043
E08000035,Leeds,ltla,2022-04-17,602028
E08000035,Leeds,ltla,2022-04-16,602009
E08000035,Leeds,ltla,2022-04-15,601946
E08000035,Leeds,ltla,2022-04-14,601912
E08000035,Leeds,ltla,2022-04-13,601820
E08000035,Leeds,ltla,2022-04-12,601682
E08000035,Leeds,ltla,2022-04-11,601601
E08000035,Leeds,ltla,2022-04-10,601519
E08000035,Leeds,ltla,2022-04-09,601481
E08000035,Leeds,ltla,2022-04-08,601394
E08000035,Leeds,ltla,2022-04-07,601324
E08000035,Leeds,ltla,2022-04-06,601250
E08000035,Leeds,ltla,2022-04-05,601185
E08000035,Leeds,ltla,2022-04-04,601142
E08000035,Leeds,ltla,2022-04-03,601075
E08000035,Leeds,ltla,2022-04-02,601045
E08000035,Leeds,ltla,2022-04-01,600951
E08000035,Leeds,ltla,2022-03-31,600891
E08000035,Leeds,ltla,2022-03-30,600775
E08000035,Leeds,ltla,2022-03-29,600682
E08000035,Leeds,ltla,2022-03-28,600608
E08000035,Leeds,ltla,2022-03-27,600555
E08000035,Leeds,ltla,2022-03-26,600531
E08000035,Leeds,ltla,2022-03-25,600472
E08000035,Leeds,ltla,2022-03-24,600375
E08000035,Leeds,ltla,2022-03-23,600277
E08000035,Leeds,ltla,2022-03-22,600179
E08000035,Leeds,ltla,2022-03-21,600126
E08000035,Leeds,ltla,2022-03-20,600048
E08000035,Leeds,ltla,2022-03-19,600016
E08000035,Leeds,ltla,2022-03-18,599957
E08000035,Leeds,ltla,2022-03-17,599856
E08000035,Leeds,ltla,2022-03-16,599765
E08000035,Leeds,ltla,2022-03-15,599642
E08000035,Leeds,ltla,2022-03-14,599560
E08000035,Leeds,ltla,2022-03-13,599511
E08000035,Leeds,ltla,2022-03-12,599477
E08000035,Leeds,ltla,2022-03-11,599391
E08000035,Leeds,ltla,2022-03-10,599259
E08000035,Leeds,ltla,2022-03-09,599145
E08000035,Leeds,ltla,2022-03-08,599042
E08000035,Leeds,ltla,2022-03-07,598949
E08000035,Leeds,ltla,2022-03-06,598892
E08000035,Leeds,ltla,2022-03-05,598861
E08000035,Leeds,ltla,2022-03-04,598780
E08000035,Leeds,ltla,2022-03-03,598679
E08000035,Leeds,ltla,2022-03-02,598586
E08000035,Leeds,ltla,2022-03-01,598497
E08000035,Leeds,ltla,2022-02-28,598391
E08000035,Leeds,ltla,2022-02-27,598326
E08000035,Leeds,ltla,2022-02-26,598265
E08000035,Leeds,ltla,2022-02-25,598165
E08000035,Leeds,ltla,2022-02-24,598075
E08000035,Leeds,ltla,2022-02-23,597971
E08000035,Leeds,ltla,2022-02-22,597835
E08000035,Leeds,ltla,2022-02-21,597726
E08000035,Leeds,ltla,2022-02-20,597610
E08000035,Leeds,ltla,2022-02-19,597569
E08000035,Leeds,ltla,2022-02-18,597431
E08000035,Leeds,ltla,2022-02-17,597323
E08000035,Leeds,ltla,2022-02-16,597213
E08000035,Leeds,ltla,2022-02-15,597058
E08000035,Leeds,ltla,2022-02-14,596943
E08000035,Leeds,ltla,2022-02-13,596814
E08000035,Leeds,ltla,2022-02-12,596734
E08000035,Leeds,ltla,2022-02-11,596607
E08000035,Leeds,ltla,2022-02-10,596448
E08000035,Leeds,ltla,2022-02-09,596342
E08000035,Leeds,ltla,2022-02-08,596182
E08000035,Leeds,ltla,2022-02-07,596060
E08000035,Leeds,ltla,2022-02-06,595929
E08000035,Leeds,ltla,2022-02-05,595814
E08000035,Leeds,ltla,2022-02-04,595706
E08000035,Leeds,ltla,2022-02-03,595540
E08000035,Leeds,ltla,2022-02-02,595381
E08000035,Leeds,ltla,2022-02-01,595239
E08000035,Leeds,ltla,2022-01-31,595072
E08000035,Leeds,ltla,2022-01-30,594857
E08000035,Leeds,ltla,2022-01-29,594644
E08000035,Leeds,ltla,2022-01-28,594494
E08000035,Leeds,ltla,2022-01-27,594201
E08000035,Leeds,ltla,2022-01-26,593918
E08000035,Leeds,ltla,2022-01-25,593670
E08000035,Leeds,ltla,2022-01-24,593417
E08000035,Leeds,ltla,2022-01-23,593259
E08000035,Leeds,ltla,2022-01-22,593055
E08000035,Leeds,ltla,2022-01-21,592891
E08000035,Leeds,ltla,2022-01-20,592494
E08000035,Leeds,ltla,2022-01-19,592306
E08000035,Leeds,ltla,2022-01-18,592034
E08000035,Leeds,ltla,2022-01-17,591758
E08000035,Leeds,ltla,2022-01-16,591548
E08000035,Leeds,ltla,2022-01-15,591259
E08000035,Leeds,ltla,2022-01-14,590945
E08000035,Leeds,ltla,2022-01-13,590600
E08000035,Leeds,ltla,2022-01-12,590366
E08000035,Leeds,ltla,2022-01-11,590056
E08000035,Leeds,ltla,2022-01-10,589740
E08000035,Leeds,ltla,2022-01-09,589535
E08000035,Leeds,ltla,2022-01-08,589159
E08000035,Leeds,ltla,2022-01-07,588804
E08000035,Leeds,ltla,2022-01-06,588406
E08000035,Leeds,ltla,2022-01-05,588128
E08000035,Leeds,ltla,2022-01-04,587838
E08000035,Leeds,ltla,2022-01-03,587540
E08000035,Leeds,ltla,2022-01-02,587351
E08000035,Leeds,ltla,2022-01-01,587263
E08000035,Leeds,ltla,2021-12-31,587246
E08000035,Leeds,ltla,2021-12-30,587100
E08000035,Leeds,ltla,2021-12-29,586657
E08000035,Leeds,ltla,2021-12-28,586281
E08000035,Leeds,ltla,2021-12-27,586030
E08000035,Leeds,ltla,2021-12-26,585794
E08000035,Leeds,ltla,2021-12-25,585777
E08000035,Leeds,ltla,2021-12-24,585776
E08000035,Leeds,ltla,2021-12-23,585664
E08000035,Leeds,ltla,2021-12-22,585224
E08000035,Leeds,ltla,2021-12-21,584658
E08000035,Leeds,ltla,2021-12-20,583997
E08000035,Leeds,ltla,2021-12-19,583367
E08000035,Leeds,ltla,2021-12-18,582830
E08000035,Leeds,ltla,2021-12-17,582275
E08000035,Leeds,ltla,2021-12-16,581784
E08000035,Leeds,ltla,2021-12-15,581345
E08000035,Leeds,ltla,2021-12-14,580974
E08000035,Leeds,ltla,2021-12-13,580667
E08000035,Leeds,ltla,2021-12-12,580305
E08000035,Leeds,ltla,2021-12-11,579972
E08000035,Leeds,ltla,2021-12-10,579666
E08000035,Leeds,ltla,2021-12-09,579387
E08000035,Leeds,ltla,2021-12-08,579121
E08000035,Leeds,ltla,2021-12-07,578859
E08000035,Leeds,ltla,2021-12-06,578584
E08000035,Leeds,ltla,2021-12-05,578400
E08000035,Leeds,ltla,2021-12-04,578220
E08000035,Leeds,ltla,2021-12-03,577721
E08000035,Leeds,ltla,2021-12-02,577322
E08000035,Leeds,ltla,2021-12-01,577023
E08000035,Leeds,ltla,2021-11-30,576700
E08000035,Leeds,ltla,2021-11-29,576424
E08000035,Leeds,ltla,2021-11-28,576177
E08000035,Leeds,ltla,2021-11-27,575878
E08000035,Leeds,ltla,2021-11-26,575537
E08000035,Leeds,ltla,2021-11-25,575322
E08000035,Leeds,ltla,2021-11-24,575072
E08000035,Leeds,ltla,2021-11-23,574782
E08000035,Leeds,ltla,2021-11-22,574391
E08000035,Leeds,ltla,2021-11-21,573923
E08000035,Leeds,ltla,2021-11-20,573695
E08000035,Leeds,ltla,2021-11-19,573334
E08000035,Leeds,ltla,2021-11-18,573089
E08000035,Leeds,ltla,2021-11-17,572889
E08000035,Leeds,ltla,2021-11-16,572147
E08000035,Leeds,ltla,2021-11-15,571902
E08000035,Leeds,ltla,2021-11-14,571493
E08000035,Leeds,ltla,2021-11-13,571211
E08000035,Leeds,ltla,2021-11-12,570750
E08000035,Leeds,ltla,2021-11-11,570178
E08000035,Leeds,ltla,2021-11-10,569652
E08000035,Leeds,ltla,2021-11-09,569209
E08000035,Leeds,ltla,2021-11-08,568869
E08000035,Leeds,ltla,2021-11-07,568280
E08000035,Leeds,ltla,2021-11-06,568106
E08000035,Leeds,ltla,2021-11-05,567697
E08000035,Leeds,ltla,2021-11-04,567149
E08000035,Leeds,ltla,2021-11-03,566445
E08000035,Leeds,ltla,2021-11-02,566006
E08000035,Leeds,ltla,2021-11-01,565619
E08000035,Leeds,ltla,2021-10-31,565353
E08000035,Leeds,ltla,2021-10-30,565127
E08000035,Leeds,ltla,2021-10-29,564904
E08000035,Leeds,ltla,2021-10-28,564393
E08000035,Leeds,ltla,2021-10-27,563876
E08000035,Leeds,ltla,2021-10-26,563338
E08000035,Leeds,ltla,2021-10-25,562927
E08000035,Leeds,ltla,2021-10-24,562454
E08000035,Leeds,ltla,2021-10-23,562367
E08000035,Leeds,ltla,2021-10-22,562267
E08000035,Leeds,ltla,2021-10-21,561605
E08000035,Leeds,ltla,2021-10-20,560851
E08000035,Leeds,ltla,2021-10-19,560290
E08000035,Leeds,ltla,2021-10-18,559785
E08000035,Leeds,ltla,2021-10-17,559399
E08000035,Leeds,ltla,2021-10-16,559326
E08000035,Leeds,ltla,2021-10-15,559234
E08000035,Leeds,ltla,2021-10-14,558292
E08000035,Leeds,ltla,2021-10-13,557582
E08000035,Leeds,ltla,2021-10-12,556746
E08000035,Leeds,ltla,2021-10-11,555881
E08000035,Leeds,ltla,2021-10-10,555653
E08000035,Leeds,ltla,2021-10-09,555522
E08000035,Leeds,ltla,2021-10-08,555359
E08000035,Leeds,ltla,2021-10-07,555099
E08000035,Leeds,ltla,2021-10-06,554173
E08000035,Leeds,ltla,2021-10-05,553933
E08000035,Leeds,ltla,2021-10-04,553604
E08000035,Leeds,ltla,2021-10-03,553283
E08000035,Leeds,ltla,2021-10-02,553108
E08000035,Leeds,ltla,2021-10-01,553012
E08000035,Leeds,ltla,2021-09-30,552145
E08000035,Leeds,ltla,2021-09-29,551728
E08000035,Leeds,ltla,2021-09-28,551064
E08000035,Leeds,ltla,2021-09-27,550253
E08000035,Leeds,ltla,2021-09-26,550006
E08000035,Leeds,ltla,2021-09-25,549886
E08000035,Leeds,ltla,2021-09-24,549787
E08000035,Leeds,ltla,2021-09-23,549489
E08000035,Leeds,ltla,2021-09-22,549303
E08000035,Leeds,ltla,2021-09-21,549054
E08000035,Leeds,ltla,2021-09-20,548832
E08000035,Leeds,ltla,2021-09-19,548513
E08000035,Leeds,ltla,2021-09-18,548406
E08000035,Leeds,ltla,2021-09-17,548221
E08000035,Leeds,ltla,2021-09-16,547962
E08000035,Leeds,ltla,2021-09-15,547754
E08000035,Leeds,ltla,2021-09-14,547515
E08000035,Leeds,ltla,2021-09-13,547277
E08000035,Leeds,ltla,2021-09-12,547030
E08000035,Leeds,ltla,2021-09-11,546878
E08000035,Leeds,ltla,2021-09-10,546549
E08000035,Leeds,ltla,2021-09-09,546218
E08000035,Leeds,ltla,2021-09-08,545956
E08000035,Leeds,ltla,2021-09-07,545567
E08000035,Leeds,ltla,2021-09-06,545365
E08000035,Leeds,ltla,2021-09-05,544982
E08000035,Leeds,ltla,2021-09-04,544720
E08000035,Leeds,ltla,2021-09-03,544274
E08000035,Leeds,ltla,2021-09-02,543783
E08000035,Leeds,ltla,2021-09-01,543236
E08000035,Leeds,ltla,2021-08-31,542678
E08000035,Leeds,ltla,2021-08-30,542207
E08000035,Leeds,ltla,2021-08-29,541992
E08000035,Leeds,ltla,2021-08-28,541750
E08000035,Leeds,ltla,2021-08-27,541279
E08000035,Leeds,ltla,2021-08-26,540728
E08000035,Leeds,ltla,2021-08-25,540264
E08000035,Leeds,ltla,2021-08-24,539481
E08000035,Leeds,ltla,2021-08-23,538870
E08000035,Leeds,ltla,2021-08-22,538402
E08000035,Leeds,ltla,2021-08-21,537962
E08000035,Leeds,ltla,2021-08-20,537459
E08000035,Leeds,ltla,2021-08-19,536801
E08000035,Leeds,ltla,2021-08-18,536351
E08000035,Leeds,ltla,2021-08-17,535909
E08000035,Leeds,ltla,2021-08-16,535569
E08000035,Leeds,ltla,2021-08-15,535178
E08000035,Leeds,ltla,2021-08-14,534950
E08000035,Leeds,ltla,2021-08-13,534557
E08000035,Leeds,ltla,2021-08-12,534183
E08000035,Leeds,ltla,2021-08-11,533650
E08000035,Leeds,ltla,2021-08-10,533149
E08000035,Leeds,ltla,2021-08-09,532854
E08000035,Leeds,ltla,2021-08-08,532481
E08000035,Leeds,ltla,2021-08-07,532190
E08000035,Leeds,ltla,2021-08-06,531769
E08000035,Leeds,ltla,2021-08-05,531349
E08000035,Leeds,ltla,2021-08-04,530872
E08000035,Leeds,ltla,2021-08-03,530161
E08000035,Leeds,ltla,2021-08-02,529646
E08000035,Leeds,ltla,2021-08-01,529106
E08000035,Leeds,ltla,2021-07-31,528789
E08000035,Leeds,ltla,2021-07-30,528369
E08000035,Leeds,ltla,2021-07-29,527821
E08000035,Leeds,ltla,2021-07-28,527039
E08000035,Leeds,ltla,2021-07-27,526457
E08000035,Leeds,ltla,2021-07-26,525940
E08000035,Leeds,ltla,2021-07-25,525516
E08000035,Leeds,ltla,2021-07-24,525103
E08000035,Leeds,ltla,2021-07-23,524641
E08000035,Leeds,ltla,2021-07-22,523869
E08000035,Leeds,ltla,2021-07-21,523189
E08000035,Leeds,ltla,2021-07-20,522267
E08000035,Leeds,ltla,2021-07-19,521749
E08000035,Leeds,ltla,2021-07-18,521106
E08000035,Leeds,ltla,2021-07-17,520755
E08000035,Leeds,ltla,2021-07-16,520107
E08000035,Leeds,ltla,2021-07-15,519130
E08000035,Leeds,ltla,2021-07-14,518452
E08000035,Leeds,ltla,2021-07-13,517435
E08000035,Leeds,ltla,2021-07-12,516577
E08000035,Leeds,ltla,2021-07-11,515756
E08000035,Leeds,ltla,2021-07-10,515201
E08000035,Leeds,ltla,2021-07-09,514091
E08000035,Leeds,ltla,2021-07-08,512848
E08000035,Leeds,ltla,2021-07-07,511195
E08000035,Leeds,ltla,2021-07-06,509790
E08000035,Leeds,ltla,2021-07-05,508777
E08000035,Leeds,ltla,2021-07-04,507055
E08000035,Leeds,ltla,2021-07-03,505734
E08000035,Leeds,ltla,2021-07-02,503711
E08000035,Leeds,ltla,2021-07-01,501404
E08000035,Leeds,ltla,2021-06-30,498739
E08000035,Leeds,ltla,2021-06-29,496023
E08000035,Leeds,ltla,2021-06-28,494390
E08000035,Leeds,ltla,2021-06-27,492775
E08000035,Leeds,ltla,2021-06-26,491231
E08000035,Leeds,ltla,2021-06-25,488248
E08000035,Leeds,ltla,2021-06-24,485597
E08000035,Leeds,ltla,2021-06-23,482209
E08000035,Leeds,ltla,2021-06-22,479933
E08000035,Leeds,ltla,2021-06-21,477078
E08000035,Leeds,ltla,2021-06-20,474467
E08000035,Leeds,ltla,2021-06-19,472417
E08000035,Leeds,ltla,2021-06-18,469350
E08000035,Leeds,ltla,2021-06-17,466505
E08000035,Leeds,ltla,2021-06-16,463556
E08000035,Leeds,ltla,2021-06-15,461688
E08000035,Leeds,ltla,2021-06-14,459194
E08000035,Leeds,ltla,2021-06-13,456938
E08000035,Leeds,ltla,2021-06-12,455178
E08000035,Leeds,ltla,2021-06-11,452306
E08000035,Leeds,ltla,2021-06-10,449943
E08000035,Leeds,ltla,2021-06-09,446950
E08000035,Leeds,ltla,2021-06-08,444894
E08000035,Leeds,ltla,2021-06-07,443526
E08000035,Leeds,ltla,2021-06-06,441814
E08000035,Leeds,ltla,2021-06-05,440025
E08000035,Leeds,ltla,2021-06-04,436579
E08000035,Leeds,ltla,2021-06-03,434137
E08000035,Leeds,ltla,2021-06-02,431936
E08000035,Leeds,ltla,2021-06-01,430003
E08000035,Leeds,ltla,2021-05-31,428929
E08000035,Leeds,ltla,2021-05-30,427460
E08000035,Leeds,ltla,2021-05-29,425743
E08000035,Leeds,ltla,2021-05-28,423174
E08000035,Leeds,ltla,2021-05-27,420614
E08000035,Leeds,ltla,2021-05-26,418034
E08000035,Leeds,ltla,2021-05-25,416505
E08000035,Leeds,ltla,2021-05-24,414134
E08000035,Leeds,ltla,2021-05-23,412859
E08000035,Leeds,ltla,2021-05-22,411827
E08000035,Leeds,ltla,2021-05-21,408276
E08000035,Leeds,ltla,2021-05-20,405168
E08000035,Leeds,ltla,2021-05-19,401980
E08000035,Leeds,ltla,2021-05-18,398916
E08000035,Leeds,ltla,2021-05-17,397026
E08000035,Leeds,ltla,2021-05-16,395483
E08000035,Leeds,ltla,2021-05-15,394040
E08000035,Leeds,ltla,2021-05-14,390005
E08000035,Leeds,ltla,2021-05-13,386872
E08000035,Leeds,ltla,2021-05-12,384503
E08000035,Leeds,ltla,2021-05-11,382572
E08000035,Leeds,ltla,2021-05-10,380520
E08000035,Leeds,ltla,2021-05-09,378773
E08000035,Leeds,ltla,2021-05-08,377386
E08000035,Leeds,ltla,2021-05-07,375302
E08000035,Leeds,ltla,2021-05-06,373486
E08000035,Leeds,ltla,2021-05-05,371675
E08000035,Leeds,ltla,2021-05-04,370066
E08000035,Leeds,ltla,2021-05-03,368802
E08000035,Leeds,ltla,2021-05-02,367731
E08000035,Leeds,ltla,2021-05-01,366931
E08000035,Leeds,ltla,2021-04-30,365934
E08000035,Leeds,ltla,2021-04-29,364340
E08000035,Leeds,ltla,2021-04-28,363179
E08000035,Leeds,ltla,2021-04-27,361710
E08000035,Leeds,ltla,2021-04-26,360055
E08000035,Leeds,ltla,2021-04-25,359271
E08000035,Leeds,ltla,2021-04-24,359123
E08000035,Leeds,ltla,2021-04-23,357782
E08000035,Leeds,ltla,2021-04-22,356292
E08000035,Leeds,ltla,2021-04-21,355027
E08000035,Leeds,ltla,2021-04-20,353465
E08000035,Leeds,ltla,2021-04-19,352785
E08000035,Leeds,ltla,2021-04-18,351619
E08000035,Leeds,ltla,2021-04-17,350849
E08000035,Leeds,ltla,2021-04-16,349739
E08000035,Leeds,ltla,2021-04-15,348431
E08000035,Leeds,ltla,2021-04-14,347361
E08000035,Leeds,ltla,2021-04-13,346067
E08000035,Leeds,ltla,2021-04-12,345636
E08000035,Leeds,ltla,2021-04-11,345459
E08000035,Leeds,ltla,2021-04-10,345268
E08000035,Leeds,ltla,2021-04-09,344210
E08000035,Leeds,ltla,2021-04-08,343492
E08000035,Leeds,ltla,2021-04-07,342499
E08000035,Leeds,ltla,2021-04-06,341505
E08000035,Leeds,ltla,2021-04-05,341379
E08000035,Leeds,ltla,2021-04-04,341340
E08000035,Leeds,ltla,2021-04-03,341168
E08000035,Leeds,ltla,2021-04-02,341014
E08000035,Leeds,ltla,2021-04-01,340680
E08000035,Leeds,ltla,2021-03-31,339629
E08000035,Leeds,ltla,2021-03-30,336919
E08000035,Leeds,ltla,2021-03-29,335762
E08000035,Leeds,ltla,2021-03-28,334452
E08000035,Leeds,ltla,2021-03-27,332698
E08000035,Leeds,ltla,2021-03-26,327155
E08000035,Leeds,ltla,2021-03-25,323607
E08000035,Leeds,ltla,2021-03-24,320291
E08000035,Leeds,ltla,2021-03-23,316531
E08000035,Leeds,ltla,2021-03-22,313557
E08000035,Leeds,ltla,2021-03-21,311410
E08000035,Leeds,ltla,2021-03-20,309234
E08000035,Leeds,ltla,2021-03-19,298480
E08000035,Leeds,ltla,2021-03-18,292012
E08000035,Leeds,ltla,2021-03-17,285088
E08000035,Leeds,ltla,2021-03-16,278908
E08000035,Leeds,ltla,2021-03-15,273847
E08000035,Leeds,ltla,2021-03-14,270924
E08000035,Leeds,ltla,2021-03-13,267642
E08000035,Leeds,ltla,2021-03-12,258155
E08000035,Leeds,ltla,2021-03-11,254435
E08000035,Leeds,ltla,2021-03-10,251496
E08000035,Leeds,ltla,2021-03-09,248784
E08000035,Leeds,ltla,2021-03-08,245281
E08000035,Leeds,ltla,2021-03-07,243340
E08000035,Leeds,ltla,2021-03-06,241934
E08000035,Leeds,ltla,2021-03-05,233966
E08000035,Leeds,ltla,2021-03-04,228939
E08000035,Leeds,ltla,2021-03-03,224840
E08000035,Leeds,ltla,2021-03-02,221516
E08000035,Leeds,ltla,2021-03-01,219229
E08000035,Leeds,ltla,2021-02-28,217528
E08000035,Leeds,ltla,2021-02-27,216304
E08000035,Leeds,ltla,2021-02-26,212451
E08000035,Leeds,ltla,2021-02-25,207496
E08000035,Leeds,ltla,2021-02-24,201609
E08000035,Leeds,ltla,2021-02-23,196480
E08000035,Leeds,ltla,2021-02-22,192905
E08000035,Leeds,ltla,2021-02-21,191855
E08000035,Leeds,ltla,2021-02-20,191097
E08000035,Leeds,ltla,2021-02-19,186670
E08000035,Leeds,ltla,2021-02-18,182902
E08000035,Leeds,ltla,2021-02-17,178315
E08000035,Leeds,ltla,2021-02-16,173151
E08000035,Leeds,ltla,2021-02-15,169440
E08000035,Leeds,ltla,2021-02-14,167184
E08000035,Leeds,ltla,2021-02-13,166291
E08000035,Leeds,ltla,2021-02-12,160699
E08000035,Leeds,ltla,2021-02-11,154933
E08000035,Leeds,ltla,2021-02-10,149010
E08000035,Leeds,ltla,2021-02-09,144652
E08000035,Leeds,ltla,2021-02-08,140736
E08000035,Leeds,ltla,2021-02-07,138430
E08000035,Leeds,ltla,2021-02-06,137187
E08000035,Leeds,ltla,2021-02-05,128218
E08000035,Leeds,ltla,2021-02-04,122922
E08000035,Leeds,ltla,2021-02-03,116538
E08000035,Leeds,ltla,2021-02-02,112599
E08000035,Leeds,ltla,2021-02-01,110588
E08000035,Leeds,ltla,2021-01-31,108115
E08000035,Leeds,ltla,2021-01-30,104925
E08000035,Leeds,ltla,2021-01-29,97467
E08000035,Leeds,ltla,2021-01-28,91805
E08000035,Leeds,ltla,2021-01-27,85249
E08000035,Leeds,ltla,2021-01-26,81863
E08000035,Leeds,ltla,2021-01-25,78854
E08000035,Leeds,ltla,2021-01-24,76592
E08000035,Leeds,ltla,2021-01-23,74492
E08000035,Leeds,ltla,2021-01-22,64137
E08000035,Leeds,ltla,2021-01-21,58511
E08000035,Leeds,ltla,2021-01-20,53647
E08000035,Leeds,ltla,2021-01-19,49794
E08000035,Leeds,ltla,2021-01-18,46596
E08000035,Leeds,ltla,2021-01-17,44585
E08000035,Leeds,ltla,2021-01-16,43455
E08000035,Leeds,ltla,2021-01-15,39723
E08000035,Leeds,ltla,2021-01-14,37840
E08000035,Leeds,ltla,2021-01-13,35187
E08000035,Leeds,ltla,2021-01-12,31841
E08000035,Leeds,ltla,2021-01-11,30106
E08000035,Leeds,ltla,2021-01-10,28630
E08000035,Leeds,ltla,2021-01-09,27427
E08000035,Leeds,ltla,2021-01-08,25134
E08000035,Leeds,ltla,2021-01-07,22011
E08000035,Leeds,ltla,2021-01-06,18956
E08000035,Leeds,ltla,2021-01-05,17996
E08000035,Leeds,ltla,2021-01-04,17433
E08000035,Leeds,ltla,2021-01-03,17108
E08000035,Leeds,ltla,2021-01-02,17072
E08000035,Leeds,ltla,2021-01-01,16939
