areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000203,Mid Suffolk,ltla,2022-06-24,87310
E07000203,Mid Suffolk,ltla,2022-06-23,87307
E07000203,Mid Suffolk,ltla,2022-06-22,87307
E07000203,Mid Suffolk,ltla,2022-06-21,87307
E07000203,Mid Suffolk,ltla,2022-06-20,87305
E07000203,Mid Suffolk,ltla,2022-06-19,87292
E07000203,Mid Suffolk,ltla,2022-06-18,87289
E07000203,Mid Suffolk,ltla,2022-06-17,87287
E07000203,Mid Suffolk,ltla,2022-06-16,87287
E07000203,Mid Suffolk,ltla,2022-06-15,87287
E07000203,Mid Suffolk,ltla,2022-06-14,87284
E07000203,Mid Suffolk,ltla,2022-06-13,87284
E07000203,Mid Suffolk,ltla,2022-06-12,87282
E07000203,Mid Suffolk,ltla,2022-06-11,87278
E07000203,Mid Suffolk,ltla,2022-06-10,87276
E07000203,Mid Suffolk,ltla,2022-06-09,87272
E07000203,Mid Suffolk,ltla,2022-06-08,87271
E07000203,Mid Suffolk,ltla,2022-06-07,87269
E07000203,Mid Suffolk,ltla,2022-06-06,87269
E07000203,Mid Suffolk,ltla,2022-06-05,87269
E07000203,Mid Suffolk,ltla,2022-06-04,87269
E07000203,Mid Suffolk,ltla,2022-06-03,87269
E07000203,Mid Suffolk,ltla,2022-06-02,87269
E07000203,Mid Suffolk,ltla,2022-06-01,87269
E07000203,Mid Suffolk,ltla,2022-05-31,87267
E07000203,Mid Suffolk,ltla,2022-05-30,87267
E07000203,Mid Suffolk,ltla,2022-05-29,87266
E07000203,Mid Suffolk,ltla,2022-05-28,87266
E07000203,Mid Suffolk,ltla,2022-05-27,87259
E07000203,Mid Suffolk,ltla,2022-05-26,87257
E07000203,Mid Suffolk,ltla,2022-05-25,87253
E07000203,Mid Suffolk,ltla,2022-05-24,87252
E07000203,Mid Suffolk,ltla,2022-05-23,87252
E07000203,Mid Suffolk,ltla,2022-05-22,87249
E07000203,Mid Suffolk,ltla,2022-05-21,87249
E07000203,Mid Suffolk,ltla,2022-05-20,87246
E07000203,Mid Suffolk,ltla,2022-05-19,87243
E07000203,Mid Suffolk,ltla,2022-05-18,87239
E07000203,Mid Suffolk,ltla,2022-05-17,87236
E07000203,Mid Suffolk,ltla,2022-05-16,87230
E07000203,Mid Suffolk,ltla,2022-05-15,87226
E07000203,Mid Suffolk,ltla,2022-05-14,87224
E07000203,Mid Suffolk,ltla,2022-05-13,87223
E07000203,Mid Suffolk,ltla,2022-05-12,87216
E07000203,Mid Suffolk,ltla,2022-05-11,87210
E07000203,Mid Suffolk,ltla,2022-05-10,87210
E07000203,Mid Suffolk,ltla,2022-05-09,87209
E07000203,Mid Suffolk,ltla,2022-05-08,87208
E07000203,Mid Suffolk,ltla,2022-05-07,87208
E07000203,Mid Suffolk,ltla,2022-05-06,87203
E07000203,Mid Suffolk,ltla,2022-05-05,87195
E07000203,Mid Suffolk,ltla,2022-05-04,87185
E07000203,Mid Suffolk,ltla,2022-05-03,87184
E07000203,Mid Suffolk,ltla,2022-05-02,87178
E07000203,Mid Suffolk,ltla,2022-05-01,87178
E07000203,Mid Suffolk,ltla,2022-04-30,87178
E07000203,Mid Suffolk,ltla,2022-04-29,87174
E07000203,Mid Suffolk,ltla,2022-04-28,87160
E07000203,Mid Suffolk,ltla,2022-04-27,87150
E07000203,Mid Suffolk,ltla,2022-04-26,87149
E07000203,Mid Suffolk,ltla,2022-04-25,87147
E07000203,Mid Suffolk,ltla,2022-04-24,87143
E07000203,Mid Suffolk,ltla,2022-04-23,87141
E07000203,Mid Suffolk,ltla,2022-04-22,87139
E07000203,Mid Suffolk,ltla,2022-04-21,87133
E07000203,Mid Suffolk,ltla,2022-04-20,87123
E07000203,Mid Suffolk,ltla,2022-04-19,87115
E07000203,Mid Suffolk,ltla,2022-04-18,87110
E07000203,Mid Suffolk,ltla,2022-04-17,87108
E07000203,Mid Suffolk,ltla,2022-04-16,87106
E07000203,Mid Suffolk,ltla,2022-04-15,87103
E07000203,Mid Suffolk,ltla,2022-04-14,87096
E07000203,Mid Suffolk,ltla,2022-04-13,87088
E07000203,Mid Suffolk,ltla,2022-04-12,87085
E07000203,Mid Suffolk,ltla,2022-04-11,87085
E07000203,Mid Suffolk,ltla,2022-04-10,87067
E07000203,Mid Suffolk,ltla,2022-04-09,87064
E07000203,Mid Suffolk,ltla,2022-04-08,87059
E07000203,Mid Suffolk,ltla,2022-04-07,87054
E07000203,Mid Suffolk,ltla,2022-04-06,87053
E07000203,Mid Suffolk,ltla,2022-04-05,87048
E07000203,Mid Suffolk,ltla,2022-04-04,87048
E07000203,Mid Suffolk,ltla,2022-04-03,87040
E07000203,Mid Suffolk,ltla,2022-04-02,87039
E07000203,Mid Suffolk,ltla,2022-04-01,87038
E07000203,Mid Suffolk,ltla,2022-03-31,87034
E07000203,Mid Suffolk,ltla,2022-03-30,87034
E07000203,Mid Suffolk,ltla,2022-03-29,87033
E07000203,Mid Suffolk,ltla,2022-03-28,87031
E07000203,Mid Suffolk,ltla,2022-03-27,87027
E07000203,Mid Suffolk,ltla,2022-03-26,87023
E07000203,Mid Suffolk,ltla,2022-03-25,87018
E07000203,Mid Suffolk,ltla,2022-03-24,87016
E07000203,Mid Suffolk,ltla,2022-03-23,87014
E07000203,Mid Suffolk,ltla,2022-03-22,87004
E07000203,Mid Suffolk,ltla,2022-03-21,87001
E07000203,Mid Suffolk,ltla,2022-03-20,86996
E07000203,Mid Suffolk,ltla,2022-03-19,86994
E07000203,Mid Suffolk,ltla,2022-03-18,86991
E07000203,Mid Suffolk,ltla,2022-03-17,86985
E07000203,Mid Suffolk,ltla,2022-03-16,86980
E07000203,Mid Suffolk,ltla,2022-03-15,86978
E07000203,Mid Suffolk,ltla,2022-03-14,86974
E07000203,Mid Suffolk,ltla,2022-03-13,86969
E07000203,Mid Suffolk,ltla,2022-03-12,86969
E07000203,Mid Suffolk,ltla,2022-03-11,86967
E07000203,Mid Suffolk,ltla,2022-03-10,86964
E07000203,Mid Suffolk,ltla,2022-03-09,86952
E07000203,Mid Suffolk,ltla,2022-03-08,86950
E07000203,Mid Suffolk,ltla,2022-03-07,86948
E07000203,Mid Suffolk,ltla,2022-03-06,86942
E07000203,Mid Suffolk,ltla,2022-03-05,86939
E07000203,Mid Suffolk,ltla,2022-03-04,86936
E07000203,Mid Suffolk,ltla,2022-03-03,86931
E07000203,Mid Suffolk,ltla,2022-03-02,86926
E07000203,Mid Suffolk,ltla,2022-03-01,86922
E07000203,Mid Suffolk,ltla,2022-02-28,86921
E07000203,Mid Suffolk,ltla,2022-02-27,86912
E07000203,Mid Suffolk,ltla,2022-02-26,86910
E07000203,Mid Suffolk,ltla,2022-02-25,86909
E07000203,Mid Suffolk,ltla,2022-02-24,86899
E07000203,Mid Suffolk,ltla,2022-02-23,86894
E07000203,Mid Suffolk,ltla,2022-02-22,86885
E07000203,Mid Suffolk,ltla,2022-02-21,86881
E07000203,Mid Suffolk,ltla,2022-02-20,86866
E07000203,Mid Suffolk,ltla,2022-02-19,86865
E07000203,Mid Suffolk,ltla,2022-02-18,86861
E07000203,Mid Suffolk,ltla,2022-02-17,86861
E07000203,Mid Suffolk,ltla,2022-02-16,86846
E07000203,Mid Suffolk,ltla,2022-02-15,86840
E07000203,Mid Suffolk,ltla,2022-02-14,86830
E07000203,Mid Suffolk,ltla,2022-02-13,86829
E07000203,Mid Suffolk,ltla,2022-02-12,86826
E07000203,Mid Suffolk,ltla,2022-02-11,86816
E07000203,Mid Suffolk,ltla,2022-02-10,86804
E07000203,Mid Suffolk,ltla,2022-02-09,86776
E07000203,Mid Suffolk,ltla,2022-02-08,86767
E07000203,Mid Suffolk,ltla,2022-02-07,86756
E07000203,Mid Suffolk,ltla,2022-02-06,86735
E07000203,Mid Suffolk,ltla,2022-02-05,86732
E07000203,Mid Suffolk,ltla,2022-02-04,86728
E07000203,Mid Suffolk,ltla,2022-02-03,86718
E07000203,Mid Suffolk,ltla,2022-02-02,86709
E07000203,Mid Suffolk,ltla,2022-02-01,86707
E07000203,Mid Suffolk,ltla,2022-01-31,86691
E07000203,Mid Suffolk,ltla,2022-01-30,86686
E07000203,Mid Suffolk,ltla,2022-01-29,86680
E07000203,Mid Suffolk,ltla,2022-01-28,86666
E07000203,Mid Suffolk,ltla,2022-01-27,86656
E07000203,Mid Suffolk,ltla,2022-01-26,86625
E07000203,Mid Suffolk,ltla,2022-01-25,86606
E07000203,Mid Suffolk,ltla,2022-01-24,86595
E07000203,Mid Suffolk,ltla,2022-01-23,86576
E07000203,Mid Suffolk,ltla,2022-01-22,86560
E07000203,Mid Suffolk,ltla,2022-01-21,86549
E07000203,Mid Suffolk,ltla,2022-01-20,86519
E07000203,Mid Suffolk,ltla,2022-01-19,86514
E07000203,Mid Suffolk,ltla,2022-01-18,86505
E07000203,Mid Suffolk,ltla,2022-01-17,86482
E07000203,Mid Suffolk,ltla,2022-01-16,86470
E07000203,Mid Suffolk,ltla,2022-01-15,86446
E07000203,Mid Suffolk,ltla,2022-01-14,86425
E07000203,Mid Suffolk,ltla,2022-01-13,86409
E07000203,Mid Suffolk,ltla,2022-01-12,86401
E07000203,Mid Suffolk,ltla,2022-01-11,86379
E07000203,Mid Suffolk,ltla,2022-01-10,86324
E07000203,Mid Suffolk,ltla,2022-01-09,86314
E07000203,Mid Suffolk,ltla,2022-01-08,86282
E07000203,Mid Suffolk,ltla,2022-01-07,86252
E07000203,Mid Suffolk,ltla,2022-01-06,86248
E07000203,Mid Suffolk,ltla,2022-01-05,86236
E07000203,Mid Suffolk,ltla,2022-01-04,86226
E07000203,Mid Suffolk,ltla,2022-01-03,86182
E07000203,Mid Suffolk,ltla,2022-01-02,86174
E07000203,Mid Suffolk,ltla,2022-01-01,86167
E07000203,Mid Suffolk,ltla,2021-12-31,86166
E07000203,Mid Suffolk,ltla,2021-12-30,86145
E07000203,Mid Suffolk,ltla,2021-12-29,86088
E07000203,Mid Suffolk,ltla,2021-12-28,86063
E07000203,Mid Suffolk,ltla,2021-12-27,86032
E07000203,Mid Suffolk,ltla,2021-12-26,86025
E07000203,Mid Suffolk,ltla,2021-12-25,86023
E07000203,Mid Suffolk,ltla,2021-12-24,86023
E07000203,Mid Suffolk,ltla,2021-12-23,86020
E07000203,Mid Suffolk,ltla,2021-12-22,85980
E07000203,Mid Suffolk,ltla,2021-12-21,85944
E07000203,Mid Suffolk,ltla,2021-12-20,85916
E07000203,Mid Suffolk,ltla,2021-12-19,85863
E07000203,Mid Suffolk,ltla,2021-12-18,85802
E07000203,Mid Suffolk,ltla,2021-12-17,85786
E07000203,Mid Suffolk,ltla,2021-12-16,85773
E07000203,Mid Suffolk,ltla,2021-12-15,85749
E07000203,Mid Suffolk,ltla,2021-12-14,85720
E07000203,Mid Suffolk,ltla,2021-12-13,85679
E07000203,Mid Suffolk,ltla,2021-12-12,85644
E07000203,Mid Suffolk,ltla,2021-12-11,85633
E07000203,Mid Suffolk,ltla,2021-12-10,85617
E07000203,Mid Suffolk,ltla,2021-12-09,85587
E07000203,Mid Suffolk,ltla,2021-12-08,85573
E07000203,Mid Suffolk,ltla,2021-12-07,85561
E07000203,Mid Suffolk,ltla,2021-12-06,85503
E07000203,Mid Suffolk,ltla,2021-12-05,85468
E07000203,Mid Suffolk,ltla,2021-12-04,85460
E07000203,Mid Suffolk,ltla,2021-12-03,85444
E07000203,Mid Suffolk,ltla,2021-12-02,85426
E07000203,Mid Suffolk,ltla,2021-12-01,85413
E07000203,Mid Suffolk,ltla,2021-11-30,85395
E07000203,Mid Suffolk,ltla,2021-11-29,85318
E07000203,Mid Suffolk,ltla,2021-11-28,85295
E07000203,Mid Suffolk,ltla,2021-11-27,85279
E07000203,Mid Suffolk,ltla,2021-11-26,85266
E07000203,Mid Suffolk,ltla,2021-11-25,85236
E07000203,Mid Suffolk,ltla,2021-11-24,85176
E07000203,Mid Suffolk,ltla,2021-11-23,85165
E07000203,Mid Suffolk,ltla,2021-11-22,85141
E07000203,Mid Suffolk,ltla,2021-11-21,85126
E07000203,Mid Suffolk,ltla,2021-11-20,85112
E07000203,Mid Suffolk,ltla,2021-11-19,85096
E07000203,Mid Suffolk,ltla,2021-11-18,85066
E07000203,Mid Suffolk,ltla,2021-11-17,84951
E07000203,Mid Suffolk,ltla,2021-11-16,84835
E07000203,Mid Suffolk,ltla,2021-11-15,84800
E07000203,Mid Suffolk,ltla,2021-11-14,84495
E07000203,Mid Suffolk,ltla,2021-11-13,84448
E07000203,Mid Suffolk,ltla,2021-11-12,84403
E07000203,Mid Suffolk,ltla,2021-11-11,84326
E07000203,Mid Suffolk,ltla,2021-11-10,84281
E07000203,Mid Suffolk,ltla,2021-11-09,84149
E07000203,Mid Suffolk,ltla,2021-11-08,84109
E07000203,Mid Suffolk,ltla,2021-11-07,84040
E07000203,Mid Suffolk,ltla,2021-11-06,83999
E07000203,Mid Suffolk,ltla,2021-11-05,83927
E07000203,Mid Suffolk,ltla,2021-11-04,83688
E07000203,Mid Suffolk,ltla,2021-11-03,83650
E07000203,Mid Suffolk,ltla,2021-11-02,83635
E07000203,Mid Suffolk,ltla,2021-11-01,83609
E07000203,Mid Suffolk,ltla,2021-10-31,83531
E07000203,Mid Suffolk,ltla,2021-10-30,83494
E07000203,Mid Suffolk,ltla,2021-10-29,83434
E07000203,Mid Suffolk,ltla,2021-10-28,83307
E07000203,Mid Suffolk,ltla,2021-10-27,83236
E07000203,Mid Suffolk,ltla,2021-10-26,83146
E07000203,Mid Suffolk,ltla,2021-10-25,83070
E07000203,Mid Suffolk,ltla,2021-10-24,83020
E07000203,Mid Suffolk,ltla,2021-10-23,83012
E07000203,Mid Suffolk,ltla,2021-10-22,82999
E07000203,Mid Suffolk,ltla,2021-10-21,82982
E07000203,Mid Suffolk,ltla,2021-10-20,82962
E07000203,Mid Suffolk,ltla,2021-10-19,82930
E07000203,Mid Suffolk,ltla,2021-10-18,82578
E07000203,Mid Suffolk,ltla,2021-10-17,82570
E07000203,Mid Suffolk,ltla,2021-10-16,82553
E07000203,Mid Suffolk,ltla,2021-10-15,82543
E07000203,Mid Suffolk,ltla,2021-10-14,82519
E07000203,Mid Suffolk,ltla,2021-10-13,82493
E07000203,Mid Suffolk,ltla,2021-10-12,82464
E07000203,Mid Suffolk,ltla,2021-10-11,82433
E07000203,Mid Suffolk,ltla,2021-10-10,82403
E07000203,Mid Suffolk,ltla,2021-10-09,82395
E07000203,Mid Suffolk,ltla,2021-10-08,82391
E07000203,Mid Suffolk,ltla,2021-10-07,82374
E07000203,Mid Suffolk,ltla,2021-10-06,82361
E07000203,Mid Suffolk,ltla,2021-10-05,82346
E07000203,Mid Suffolk,ltla,2021-10-04,82292
E07000203,Mid Suffolk,ltla,2021-10-03,82060
E07000203,Mid Suffolk,ltla,2021-10-02,82058
E07000203,Mid Suffolk,ltla,2021-10-01,82041
E07000203,Mid Suffolk,ltla,2021-09-30,82015
E07000203,Mid Suffolk,ltla,2021-09-29,81993
E07000203,Mid Suffolk,ltla,2021-09-28,81963
E07000203,Mid Suffolk,ltla,2021-09-27,81938
E07000203,Mid Suffolk,ltla,2021-09-26,81924
E07000203,Mid Suffolk,ltla,2021-09-25,81918
E07000203,Mid Suffolk,ltla,2021-09-24,81905
E07000203,Mid Suffolk,ltla,2021-09-23,81888
E07000203,Mid Suffolk,ltla,2021-09-22,81877
E07000203,Mid Suffolk,ltla,2021-09-21,81866
E07000203,Mid Suffolk,ltla,2021-09-20,81834
E07000203,Mid Suffolk,ltla,2021-09-19,81826
E07000203,Mid Suffolk,ltla,2021-09-18,81807
E07000203,Mid Suffolk,ltla,2021-09-17,81787
E07000203,Mid Suffolk,ltla,2021-09-16,81762
E07000203,Mid Suffolk,ltla,2021-09-15,81737
E07000203,Mid Suffolk,ltla,2021-09-14,81707
E07000203,Mid Suffolk,ltla,2021-09-13,81681
E07000203,Mid Suffolk,ltla,2021-09-12,81658
E07000203,Mid Suffolk,ltla,2021-09-11,81641
E07000203,Mid Suffolk,ltla,2021-09-10,81615
E07000203,Mid Suffolk,ltla,2021-09-09,81590
E07000203,Mid Suffolk,ltla,2021-09-08,81553
E07000203,Mid Suffolk,ltla,2021-09-07,81520
E07000203,Mid Suffolk,ltla,2021-09-06,81441
E07000203,Mid Suffolk,ltla,2021-09-05,81424
E07000203,Mid Suffolk,ltla,2021-09-04,81415
E07000203,Mid Suffolk,ltla,2021-09-03,81370
E07000203,Mid Suffolk,ltla,2021-09-02,81318
E07000203,Mid Suffolk,ltla,2021-09-01,81252
E07000203,Mid Suffolk,ltla,2021-08-31,81206
E07000203,Mid Suffolk,ltla,2021-08-30,81168
E07000203,Mid Suffolk,ltla,2021-08-29,81139
E07000203,Mid Suffolk,ltla,2021-08-28,81123
E07000203,Mid Suffolk,ltla,2021-08-27,81044
E07000203,Mid Suffolk,ltla,2021-08-26,80929
E07000203,Mid Suffolk,ltla,2021-08-25,80753
E07000203,Mid Suffolk,ltla,2021-08-24,80688
E07000203,Mid Suffolk,ltla,2021-08-23,80629
E07000203,Mid Suffolk,ltla,2021-08-22,80540
E07000203,Mid Suffolk,ltla,2021-08-21,80515
E07000203,Mid Suffolk,ltla,2021-08-20,80479
E07000203,Mid Suffolk,ltla,2021-08-19,80317
E07000203,Mid Suffolk,ltla,2021-08-18,80177
E07000203,Mid Suffolk,ltla,2021-08-17,80100
E07000203,Mid Suffolk,ltla,2021-08-16,80076
E07000203,Mid Suffolk,ltla,2021-08-15,80046
E07000203,Mid Suffolk,ltla,2021-08-14,80025
E07000203,Mid Suffolk,ltla,2021-08-13,80001
E07000203,Mid Suffolk,ltla,2021-08-12,79963
E07000203,Mid Suffolk,ltla,2021-08-11,79915
E07000203,Mid Suffolk,ltla,2021-08-10,79859
E07000203,Mid Suffolk,ltla,2021-08-09,79856
E07000203,Mid Suffolk,ltla,2021-08-08,79851
E07000203,Mid Suffolk,ltla,2021-08-07,79846
E07000203,Mid Suffolk,ltla,2021-08-06,79827
E07000203,Mid Suffolk,ltla,2021-08-05,79765
E07000203,Mid Suffolk,ltla,2021-08-04,79727
E07000203,Mid Suffolk,ltla,2021-08-03,79675
E07000203,Mid Suffolk,ltla,2021-08-02,79663
E07000203,Mid Suffolk,ltla,2021-08-01,79658
E07000203,Mid Suffolk,ltla,2021-07-31,79615
E07000203,Mid Suffolk,ltla,2021-07-30,79556
E07000203,Mid Suffolk,ltla,2021-07-29,79511
E07000203,Mid Suffolk,ltla,2021-07-28,79471
E07000203,Mid Suffolk,ltla,2021-07-27,79454
E07000203,Mid Suffolk,ltla,2021-07-26,79436
E07000203,Mid Suffolk,ltla,2021-07-25,79417
E07000203,Mid Suffolk,ltla,2021-07-24,79349
E07000203,Mid Suffolk,ltla,2021-07-23,79297
E07000203,Mid Suffolk,ltla,2021-07-22,79217
E07000203,Mid Suffolk,ltla,2021-07-21,79182
E07000203,Mid Suffolk,ltla,2021-07-20,79139
E07000203,Mid Suffolk,ltla,2021-07-19,79127
E07000203,Mid Suffolk,ltla,2021-07-18,79113
E07000203,Mid Suffolk,ltla,2021-07-17,79028
E07000203,Mid Suffolk,ltla,2021-07-16,78922
E07000203,Mid Suffolk,ltla,2021-07-15,78754
E07000203,Mid Suffolk,ltla,2021-07-14,78721
E07000203,Mid Suffolk,ltla,2021-07-13,78625
E07000203,Mid Suffolk,ltla,2021-07-12,78570
E07000203,Mid Suffolk,ltla,2021-07-11,78528
E07000203,Mid Suffolk,ltla,2021-07-10,78454
E07000203,Mid Suffolk,ltla,2021-07-09,78348
E07000203,Mid Suffolk,ltla,2021-07-08,78199
E07000203,Mid Suffolk,ltla,2021-07-07,78082
E07000203,Mid Suffolk,ltla,2021-07-06,77917
E07000203,Mid Suffolk,ltla,2021-07-05,77858
E07000203,Mid Suffolk,ltla,2021-07-04,77829
E07000203,Mid Suffolk,ltla,2021-07-03,77775
E07000203,Mid Suffolk,ltla,2021-07-02,77667
E07000203,Mid Suffolk,ltla,2021-07-01,77483
E07000203,Mid Suffolk,ltla,2021-06-30,77317
E07000203,Mid Suffolk,ltla,2021-06-29,77172
E07000203,Mid Suffolk,ltla,2021-06-28,76987
E07000203,Mid Suffolk,ltla,2021-06-27,76862
E07000203,Mid Suffolk,ltla,2021-06-26,76724
E07000203,Mid Suffolk,ltla,2021-06-25,76385
E07000203,Mid Suffolk,ltla,2021-06-24,75966
E07000203,Mid Suffolk,ltla,2021-06-23,75532
E07000203,Mid Suffolk,ltla,2021-06-22,75062
E07000203,Mid Suffolk,ltla,2021-06-21,74692
E07000203,Mid Suffolk,ltla,2021-06-20,74336
E07000203,Mid Suffolk,ltla,2021-06-19,74209
E07000203,Mid Suffolk,ltla,2021-06-18,73788
E07000203,Mid Suffolk,ltla,2021-06-17,73312
E07000203,Mid Suffolk,ltla,2021-06-16,72756
E07000203,Mid Suffolk,ltla,2021-06-15,72521
E07000203,Mid Suffolk,ltla,2021-06-14,72352
E07000203,Mid Suffolk,ltla,2021-06-13,72202
E07000203,Mid Suffolk,ltla,2021-06-12,72128
E07000203,Mid Suffolk,ltla,2021-06-11,72002
E07000203,Mid Suffolk,ltla,2021-06-10,71667
E07000203,Mid Suffolk,ltla,2021-06-09,71445
E07000203,Mid Suffolk,ltla,2021-06-08,71260
E07000203,Mid Suffolk,ltla,2021-06-07,71176
E07000203,Mid Suffolk,ltla,2021-06-06,71164
E07000203,Mid Suffolk,ltla,2021-06-05,71150
E07000203,Mid Suffolk,ltla,2021-06-04,71112
E07000203,Mid Suffolk,ltla,2021-06-03,70678
E07000203,Mid Suffolk,ltla,2021-06-02,70241
E07000203,Mid Suffolk,ltla,2021-06-01,69814
E07000203,Mid Suffolk,ltla,2021-05-31,69761
E07000203,Mid Suffolk,ltla,2021-05-30,69700
E07000203,Mid Suffolk,ltla,2021-05-29,69665
E07000203,Mid Suffolk,ltla,2021-05-28,69598
E07000203,Mid Suffolk,ltla,2021-05-27,69111
E07000203,Mid Suffolk,ltla,2021-05-26,68516
E07000203,Mid Suffolk,ltla,2021-05-25,68058
E07000203,Mid Suffolk,ltla,2021-05-24,67809
E07000203,Mid Suffolk,ltla,2021-05-23,67728
E07000203,Mid Suffolk,ltla,2021-05-22,67637
E07000203,Mid Suffolk,ltla,2021-05-21,67415
E07000203,Mid Suffolk,ltla,2021-05-20,66384
E07000203,Mid Suffolk,ltla,2021-05-19,65357
E07000203,Mid Suffolk,ltla,2021-05-18,64800
E07000203,Mid Suffolk,ltla,2021-05-17,64594
E07000203,Mid Suffolk,ltla,2021-05-16,64552
E07000203,Mid Suffolk,ltla,2021-05-15,64325
E07000203,Mid Suffolk,ltla,2021-05-14,64045
E07000203,Mid Suffolk,ltla,2021-05-13,63657
E07000203,Mid Suffolk,ltla,2021-05-12,63203
E07000203,Mid Suffolk,ltla,2021-05-11,62929
E07000203,Mid Suffolk,ltla,2021-05-10,62765
E07000203,Mid Suffolk,ltla,2021-05-09,62671
E07000203,Mid Suffolk,ltla,2021-05-08,62607
E07000203,Mid Suffolk,ltla,2021-05-07,62490
E07000203,Mid Suffolk,ltla,2021-05-06,62349
E07000203,Mid Suffolk,ltla,2021-05-05,62267
E07000203,Mid Suffolk,ltla,2021-05-04,61927
E07000203,Mid Suffolk,ltla,2021-05-03,61760
E07000203,Mid Suffolk,ltla,2021-05-02,61622
E07000203,Mid Suffolk,ltla,2021-05-01,61572
E07000203,Mid Suffolk,ltla,2021-04-30,61450
E07000203,Mid Suffolk,ltla,2021-04-29,61250
E07000203,Mid Suffolk,ltla,2021-04-28,61109
E07000203,Mid Suffolk,ltla,2021-04-27,60946
E07000203,Mid Suffolk,ltla,2021-04-26,60815
E07000203,Mid Suffolk,ltla,2021-04-25,60633
E07000203,Mid Suffolk,ltla,2021-04-24,60246
E07000203,Mid Suffolk,ltla,2021-04-23,60011
E07000203,Mid Suffolk,ltla,2021-04-22,59831
E07000203,Mid Suffolk,ltla,2021-04-21,59700
E07000203,Mid Suffolk,ltla,2021-04-20,59488
E07000203,Mid Suffolk,ltla,2021-04-19,59364
E07000203,Mid Suffolk,ltla,2021-04-18,59240
E07000203,Mid Suffolk,ltla,2021-04-17,59190
E07000203,Mid Suffolk,ltla,2021-04-16,59114
E07000203,Mid Suffolk,ltla,2021-04-15,59013
E07000203,Mid Suffolk,ltla,2021-04-14,58963
E07000203,Mid Suffolk,ltla,2021-04-13,58876
E07000203,Mid Suffolk,ltla,2021-04-12,58862
E07000203,Mid Suffolk,ltla,2021-04-11,58850
E07000203,Mid Suffolk,ltla,2021-04-10,58715
E07000203,Mid Suffolk,ltla,2021-04-09,58538
E07000203,Mid Suffolk,ltla,2021-04-08,58470
E07000203,Mid Suffolk,ltla,2021-04-07,58156
E07000203,Mid Suffolk,ltla,2021-04-06,58130
E07000203,Mid Suffolk,ltla,2021-04-05,58106
E07000203,Mid Suffolk,ltla,2021-04-04,58096
E07000203,Mid Suffolk,ltla,2021-04-03,58085
E07000203,Mid Suffolk,ltla,2021-04-02,58046
E07000203,Mid Suffolk,ltla,2021-04-01,58017
E07000203,Mid Suffolk,ltla,2021-03-31,57946
E07000203,Mid Suffolk,ltla,2021-03-30,57819
E07000203,Mid Suffolk,ltla,2021-03-29,57641
E07000203,Mid Suffolk,ltla,2021-03-28,57504
E07000203,Mid Suffolk,ltla,2021-03-27,57380
E07000203,Mid Suffolk,ltla,2021-03-26,57128
E07000203,Mid Suffolk,ltla,2021-03-25,56887
E07000203,Mid Suffolk,ltla,2021-03-24,56673
