Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-01-13,33.4,94.5,2.0,30.0,0.8216191365457167,3.6402764998361192,,,72879.81315734795,0.1867,13600.0,4500.0,0.177707174,0.200947257,154.0
2021-01-14,33.7,99.6,5.2,30.1,0.7806424916101949,3.7772055002480696,,,72743.06141082651,0.1,13200.0,4600.0,0.177707174,0.200947257,154.0
2021-01-15,30.8,100.0,5.5,30.4,0.7470087708835593,3.431442627495187,,,72499.68307961068,0.2692,19100.0,5200.0,0.177707174,0.200947257,154.0
2021-01-16,38.2,91.1,10.6,30.0,0.650903783781296,3.2904953657163234,,,72311.36360550785,0.2067,17500.0,5900.0,0.177707174,0.200947257,154.0
2021-01-17,41.3,83.6,8.8,30.1,0.7033867151870443,3.9403470401311127,,,72267.86016963197,0.3533,21700.0,5900.0,0.177707174,0.200947257,154.0
2021-01-18,40.3,89.2,9.7,30.0,0.7113773254327391,3.6540431463460905,,,72113.62071516304,0.2867,12700.0,3500.0,0.177707174,0.200947257,154.0
2021-01-19,48.1,92.9,14.9,29.4,0.7125683201428676,3.4885379272588057,,,72014.25491276478,0.2,8900.0,3400.0,0.177707174,0.200947257,154.0
2021-01-20,51.2,92.3,19.2,28.9,0.6912047273997828,3.129860256254952,,,71904.01325139754,0.0733,8800.0,3100.0,0.177707174,0.200947257,154.0
2021-01-21,38.7,82.7,17.4,28.8,0.6798975013838023,2.8593967467706216,,,71592.41362301272,0.3133,11900.0,3900.0,0.177707174,0.200947257,154.0
2021-01-22,38.6,79.5,10.0,29.2,0.6919720956727902,2.4283377667323864,,,71393.6820182162,0.4,14400.0,4400.0,0.177707174,0.200947257,154.0
2021-01-23,32.0,91.0,5.2,29.3,0.7062894989242172,2.236955390755204,,,70924.53701087316,0.3133,12600.0,4100.0,0.177707174,0.200947257,154.0
2021-01-24,28.6,94.5,4.2,29.4,0.7767839045385059,3.5065032804946066,,,70830.60913795937,0.24,15700.0,4400.0,0.177707174,0.200947257,154.0
2021-01-25,34.9,81.2,10.2,29.7,0.7392545864467139,1.4826523610248683,,,70731.73769278698,0.4467,9900.0,3200.0,0.177707174,0.200947257,154.0
2021-01-26,33.9,92.7,6.4,29.9,0.8019876220385345,2.049956325664506,,,70615.9035258435,0.18,7000.0,2700.0,0.177707174,0.200947257,154.0
2021-01-27,41.9,95.3,5.7,29.8,0.8471135842097536,2.6967498557459075,,,70509.12236505732,0.2063,8100.0,2900.0,0.177707174,0.200947257,154.0
2021-01-28,42.5,99.1,5.5,29.5,0.8892702908373655,2.218199531197516,,,70408.27349098146,0.35,9200.0,3300.0,0.177707174,0.200947257,154.0
2021-01-29,46.5,88.0,10.7,29.4,0.9127596558650898,1.2204529825384192,,,70054.15914117252,0.3267,14300.0,4400.0,0.177707174,0.200947257,154.0
2021-01-30,37.0,82.0,9.3,29.6,0.9106462530779618,1.1495703178037793,,,69625.76726034313,0.1294,13300.0,4400.0,0.177707174,0.200947257,154.0
2021-02-01,34.2,85.0,5.3,29.4,0.9574181156253876,1.3386795123771362,,,69456.9435520419,0.1176,10000.0,2800.0,0.177707174,0.200947257,154.0
2021-02-02,34.9,97.8,4.1,29.3,1.0087828337681997,0.9605805023470576,,,69367.95925138674,0.3588,8300.0,2700.0,0.177707174,0.200947257,154.0
2021-02-03,38.7,98.5,3.8,29.3,1.0110272685642412,1.4038604938128991,,,69255.09122779846,0.2706,7900.0,2500.0,0.177707174,0.200947257,154.0
2021-02-04,41.7,97.4,4.8,29.7,0.9972295014279186,0.8510639189793721,,,68900.48252076362,0.1824,9500.0,2800.0,0.177707174,0.200947257,154.0
2021-02-05,44.5,95.1,5.3,29.7,1.0693501370004748,1.1662944913812303,,,68612.11768199435,0.4235,13600.0,3700.0,0.177707174,0.200947257,154.0
2021-02-06,40.4,95.3,8.0,29.8,1.091184900376989,1.934693090558396,,,67680.74866847032,0.5235,13300.0,4100.0,0.177707174,0.200947257,154.0
2021-02-07,36.1,73.9,14.7,29.8,1.0472102567505552,0.640415689930219,,,67513.16156890309,0.3235,13900.0,3700.0,0.177707174,0.200947257,154.0
2021-02-08,31.7,90.2,12.0,29.8,1.05051868410763,1.0244198299435692,,,67407.86347979447,0.3176,10300.0,2900.0,0.177707174,0.200947257,154.0
2021-02-09,30.4,88.3,9.0,29.8,1.0346101132901118,1.3863624611142369,,,67227.20582702318,0.2882,7600.0,2200.0,0.177707174,0.200947257,154.0
2021-02-10,28.3,84.3,7.0,30.0,1.0521823563413264,1.2781573347602813,,,67105.06753194597,0.4765,9300.0,2600.0,0.177707174,0.200947257,154.0
2021-02-11,29.2,79.4,4.1,30.3,1.0437367693944972,0.8152408530921427,,,66952.09388382293,0.5235,10400.0,3500.0,0.177707174,0.200947257,154.0
2021-02-12,29.1,76.2,8.2,30.4,1.0404593503033488,1.0505272166925177,,,66342.82851622926,0.6706,17200.0,5200.0,0.177707174,0.200947257,154.0
2021-02-13,29.9,62.2,14.8,30.4,1.0717997531379009,1.1462779680252158,,,65573.69912830113,0.5765,18700.0,6600.0,0.177707174,0.200947257,154.0
2021-02-14,35.2,73.2,14.2,30.1,1.083224103657726,2.0428264806719163,,,65513.57275178832,0.2053,18700.0,5400.0,0.177707174,0.200947257,154.0
2021-02-15,44.5,91.4,9.7,29.9,1.0482370251666568,1.3429581740148424,,,65218.781269082814,0.5474,8400.0,2400.0,0.177707174,0.200947257,154.0
2021-02-16,48.1,88.0,11.9,29.6,1.0299935629702377,1.2626117638281265,,,65075.32435539229,0.2789,6600.0,2100.0,0.177707174,0.200947257,154.0
2021-02-17,47.4,84.4,12.4,29.6,1.0440172390076794,1.238469711839984,,,64359.24719806181,0.2105,8300.0,2400.0,0.177707174,0.200947257,154.0
2021-02-18,47.1,77.9,16.3,29.4,1.0662091490605612,2.0320140812943595,,,63885.714233587234,0.4,8100.0,2600.0,0.177707174,0.200947257,154.0
2021-02-19,46.5,83.3,15.8,29.6,1.06376571801722,1.5734559419189895,,,63523.53416073408,0.3105,12100.0,3300.0,0.177707174,0.200947257,154.0
2021-02-20,53.4,78.7,16.0,29.4,1.03797847276939,1.0911576270715435,,,63175.87708381192,0.6263,12900.0,4500.0,0.177707174,0.200947257,154.0
2021-02-21,50.6,83.7,8.1,29.7,1.0378747023964592,1.4514745262222617,,,63098.2629993516,0.4789,13600.0,3900.0,0.177707174,0.200947257,154.0
2021-02-22,45.4,91.5,5.4,29.9,1.0184431238349263,0.8872883341342905,,,63002.54290257673,0.2278,8800.0,2700.0,0.177707174,0.200947257,154.0
2021-02-23,49.1,77.3,17.4,30.0,1.032039821446443,1.5836608901328972,,,62909.294591931175,1.2063,7300.0,2600.0,0.177707174,0.200947257,154.0
2021-02-24,57.3,74.4,21.9,30.0,1.0066681209326331,0.9707161927917206,,,62336.39582505832,0.9211,9100.0,2700.0,0.177707174,0.200947257,154.0
2021-02-25,46.9,77.1,9.8,30.2,1.0162413889109545,1.52351445925258,,,61861.996661934456,0.6737,9900.0,3300.0,0.177707174,0.200947257,154.0
2021-02-26,41.4,81.3,5.8,30.6,1.0249355981421364,1.3209019226529128,,,61544.37142864876,1.0789,15000.0,4800.0,0.177707174,0.200947257,154.0
2021-02-27,39.7,87.2,3.9,30.7,1.0083627806442517,0.8965196319073371,,,61300.77583210124,1.0368,13900.0,4600.0,0.177707174,0.200947257,154.0
2021-02-28,38.9,87.6,1.9,30.6,1.007231192646973,0.8850509426145865,,,61228.445101033634,0.825,16800.0,5100.0,0.177707174,0.200947257,154.0
2021-03-01,35.4,96.7,3.4,30.5,1.0124636634080204,1.2374850000291509,,,61148.23528330285,0.8,12300.0,3900.0,0.177707174,0.200947257,154.0
2021-03-02,38.4,92.4,3.1,30.4,1.0140630185004005,1.4468986278006843,,,61054.553873332654,0.6143,10500.0,3900.0,0.177707174,0.200947257,154.0
2021-03-03,37.0,93.4,2.7,30.4,1.008217861578143,1.5727650179296708,,,60955.83557291331,0.3714,10400.0,3500.0,0.177707174,0.200947257,154.0
2021-03-04,39.3,89.2,8.4,30.3,0.9896004285684136,1.4314753072244166,,,60610.247811746456,0.2952,11300.0,4400.0,0.177707174,0.200947257,154.0
2021-03-05,39.1,74.3,6.0,30.5,0.998952860289932,1.2979417472837464,,,60339.335757958,0.5857,16300.0,5700.0,0.177707174,0.200947257,154.0
2021-03-06,37.8,71.7,2.9,30.5,0.9942919212080686,1.044874398459814,,,59537.82382472785,0.7476,13400.0,5000.0,0.177707174,0.200947257,154.0
2021-03-07,38.9,74.4,5.6,30.3,0.9935004200665184,1.6258112532042328,,,59455.111591917135,0.8476,16800.0,5200.0,0.177707174,0.200947257,154.0
2021-03-08,41.2,83.5,7.7,30.2,0.9927158544882068,1.4266073439324238,,,59308.318124786725,0.8524,11000.0,3500.0,0.177707174,0.200947257,154.0
2021-03-09,45.2,76.4,9.0,30.0,0.991992637376528,1.3650685269412022,,,58722.59640932948,1.2143,9100.0,3800.0,0.177707174,0.200947257,154.0
2021-03-10,47.4,86.8,21.4,29.5,0.9892158626376976,1.5431982655125496,,,58202.56867236544,0.2476,9800.0,3200.0,0.177707174,0.200947257,154.0
2021-03-11,46.9,71.5,24.3,29.2,0.9873284772741568,1.5298139771359127,,,58022.17379810139,0.8429,10300.0,4300.0,0.177707174,0.200947257,154.0
2021-03-12,43.0,75.4,18.3,29.4,0.9937358956124316,1.5256790086114127,,,57626.348807115726,0.7045,15000.0,5300.0,0.177707174,0.200947257,154.0
2021-03-13,42.6,78.4,17.8,29.2,0.9944842249557128,1.3485805014334122,,,57366.872521439385,0.8045,12300.0,4600.0,0.177707174,0.200947257,154.0
2021-03-14,44.6,78.3,15.0,29.8,0.9929578886274358,1.9593512309684369,,,57221.0677687607,0.5455,16400.0,5000.0,0.177707174,0.200947257,154.0
2021-03-15,47.3,75.6,9.5,30.1,0.9921351386596632,1.6578244259968369,,,56101.56162349883,0.7652,11200.0,3500.0,0.177707174,0.200947257,154.0
2021-03-16,49.4,79.8,10.3,30.3,0.9925761112306808,1.2147053372054937,,,54968.522628096325,0.9087,9700.0,4100.0,0.177707174,0.200947257,154.0
2021-03-17,43.6,77.8,7.1,30.5,0.9922198109111992,1.3785039753450854,,,54771.91730294024,0.6174,9900.0,3900.0,0.177707174,0.200947257,154.0
2021-03-18,47.3,80.2,10.9,30.4,0.9919479252967316,1.3143972292953223,,,54147.56044224019,0.5435,12000.0,5300.0,0.177707174,0.200947257,154.0
2021-03-19,45.8,88.9,10.5,30.4,0.995731165266737,1.260683754777468,,,53921.26448592045,1.0043,14400.0,4700.0,0.177707174,0.200947257,154.0
2021-03-20,47.9,81.8,9.3,30.4,0.9952947843451172,1.4721168278878571,,,52924.204356580616,0.6391,11800.0,4600.0,0.177707174,0.200947257,154.0
2021-03-21,46.0,76.5,6.3,30.4,0.994822023760596,1.5207956294546774,,,52809.88389026535,1.1304,15700.0,4700.0,0.177707174,0.200947257,154.0
2021-03-22,43.0,80.9,6.5,30.3,0.9967191025846178,1.8627279024076009,,,52640.68690920201,1.4652,9600.0,2900.0,0.177707174,0.200947257,154.0
2021-03-23,47.6,72.1,11.4,30.1,0.9950572132024572,1.5444391250273553,,,52466.63394871581,1.1522,8500.0,3400.0,0.177707174,0.200947257,154.0
2021-03-24,49.3,69.7,10.8,30.0,0.994463250295418,1.8702432797387591,,,51991.66542791598,0.7458,8600.0,2900.0,0.177707174,0.200947257,154.0
2021-03-25,49.3,68.9,13.0,29.9,0.9950289683803488,1.23061545900298,,,51436.79051621408,1.0667,11200.0,4100.0,0.177707174,0.200947257,154.0
2021-03-26,47.3,70.8,16.7,29.7,0.9963410732279844,1.419011806896402,,,50418.78818487589,0.6042,16800.0,6000.0,0.177707174,0.200947257,154.0
2021-03-27,43.8,69.3,14.9,30.0,0.9968127285533088,1.135134965711012,,,49405.487827706864,1.1458,15800.0,7200.0,0.177707174,0.200947257,154.0
2021-03-28,52.6,78.5,22.9,29.9,0.9965618553915948,1.1814850256022251,,,49286.49658701111,0.6292,19400.0,6600.0,0.177707174,0.200947257,154.0
2021-03-29,58.3,71.2,19.8,30.1,0.9968392145809593,1.3672443188279002,,,49058.644850403005,1.5125,12500.0,4400.0,0.177707174,0.200947257,154.0
2021-03-30,55.0,72.2,8.2,30.3,0.9975012155283252,1.3202481137575863,,,48819.94358976047,1.6625,11700.0,4700.0,0.177707174,0.200947257,154.0
2021-03-31,58.1,66.0,7.1,30.1,0.9964545747527668,1.3158291360319518,,,48510.264997232014,0.8542,12700.0,4500.0,0.177707174,0.200947257,154.0
2021-04-01,44.3,79.6,11.6,30.4,0.9962234708930068,1.1737218554563529,,,48266.6756968773,1.0375,16100.0,6300.0,0.177707174,0.200947257,154.0
2021-04-02,43.5,70.1,10.0,30.5,0.998535460652702,0.9903256127005484,,,48107.99904892319,1.576,18200.0,6500.0,0.177707174,0.200947257,154.0
2021-04-03,43.1,73.7,8.2,30.5,0.9988136262221596,1.0360647834369856,,,48039.0682912109,0.796,16100.0,6200.0,0.177707174,0.200947257,154.0
2021-04-04,45.3,73.5,11.9,30.2,0.9986116787980256,1.0358273894249288,,,47998.52670467412,1.808,14800.0,5200.0,0.177707174,0.200947257,154.0
2021-04-05,40.5,50.8,16.8,30.1,0.9988626422891062,1.0811997931678754,,,47950.78416240371,0.6667,15300.0,5100.0,0.177707174,0.200947257,154.0
2021-04-06,35.6,60.6,13.0,30.1,0.9992426897715728,0.9455895554985142,,,47860.33596831202,1.3095,14300.0,5500.0,0.177707174,0.200947257,154.0
2021-04-07,37.9,52.5,10.4,30.2,0.9983665522351874,1.1284171197862738,,,47305.12900300754,0.9423,15600.0,6200.0,0.177707174,0.200947257,154.0
2021-04-08,46.5,64.9,16.6,30.0,0.9986249793160727,1.1280388526694076,,,46684.50658244272,1.1423,18800.0,7700.0,0.177707174,0.200947257,154.0
2021-04-09,43.9,73.3,8.2,29.9,1.0010864559575858,1.3566667886887935,,,46492.76353290232,1.4269,18800.0,6300.0,0.177707174,0.200947257,154.0
2021-04-10,37.9,80.3,6.2,30.0,0.999909377133028,1.1768699701951522,,,45729.387233172376,0.5308,17200.0,5400.0,0.177707174,0.200947257,154.0
2021-04-11,37.5,77.0,9.0,30.1,0.9997390717848944,1.4364702760961814,,,45621.60304454751,1.0615,22100.0,6200.0,0.177707174,0.200947257,154.0
2021-04-12,38.3,66.4,5.2,30.3,0.9997228114726529,1.0433537744732908,,,45468.3935236898,1.1423,15400.0,4600.0,0.177707174,0.200947257,154.0
2021-04-13,41.6,65.4,4.3,30.5,0.9996240314220708,1.3021529101532077,,,45284.12852177724,1.0308,11300.0,3900.0,0.177707174,0.200947257,154.0
2021-04-14,42.0,72.7,5.7,30.5,0.9987970334003688,1.0851497041138338,,,45095.91009339647,1.3077,11800.0,3500.0,0.177707174,0.200947257,154.0
2021-04-15,40.3,70.0,3.8,30.5,0.99867660620653,1.3398248817916063,,,44869.81422634408,1.3692,12900.0,4400.0,0.177707174,0.200947257,154.0
2021-04-16,41.8,70.2,3.9,30.5,0.9998850356873809,1.2116094065467802,,,44308.305424745166,1.4962,18400.0,5900.0,0.177707174,0.200947257,154.0
2021-04-17,43.5,62.7,4.3,30.4,1.0003572648533274,1.542097379763011,,,43346.8541810678,0.42,15500.0,5100.0,0.177707174,0.200947257,154.0
2021-04-18,44.8,61.2,3.4,30.3,1.0005648369921438,1.2487485080587375,,,43204.46641797132,2.0846,20200.0,5800.0,0.177707174,0.200947257,154.0
2021-04-19,44.5,74.5,3.4,30.2,1.00034605600022,1.8479376068336348,,,43057.81321354572,2.2038,13400.0,4200.0,0.177707174,0.200947257,154.0
2021-04-20,49.5,70.6,2.5,30.1,0.9997548783232596,1.5165219832038752,,,42005.052030980936,1.9593,10300.0,3400.0,0.177707174,0.200947257,154.0
2021-04-21,46.2,71.5,8.0,30.2,0.9997685675249736,2.2259005616563234,,,41847.05780797245,1.6393,10700.0,3500.0,0.177707174,0.200947257,154.0
2021-04-22,44.2,57.6,3.4,30.3,0.9999316666014624,1.3036994753859827,,,40841.00264821143,2.275,11900.0,4300.0,0.177707174,0.200947257,154.0
2021-04-23,48.8,51.4,5.0,30.4,1.0008883084867353,1.1519433395115857,,,40676.85744182222,2.3679,17600.0,6100.0,0.177707174,0.200947257,154.0
2021-04-24,46.9,68.8,5.6,30.4,1.0008056717587712,1.4117684768324652,,,39710.04813396464,2.7071,14400.0,4600.0,0.177707174,0.200947257,154.0
2021-04-25,44.7,73.5,6.4,30.4,1.0009798177919391,1.4436771665596535,,,39593.73592535899,2.5929,16100.0,4600.0,0.177707174,0.200947257,154.0
2021-04-26,45.5,67.8,5.6,30.2,1.000601673924721,1.3694467205519638,,,39008.775639650936,2.3143,11700.0,3800.0,0.177707174,0.200947257,154.0
2021-04-27,45.9,76.2,7.2,29.8,1.0010382556444122,1.3242926793383525,,,38778.06882478056,1.4107,8500.0,3000.0,0.177707174,0.200947257,154.0
2021-04-28,45.6,69.0,11.6,29.8,1.0001755474580163,1.0675126741272989,,,38514.79139688844,0.3964,10300.0,3100.0,0.177707174,0.200947257,154.0
2021-05-01,43.8,77.8,6.7,30.0,1.0013293684106737,0.9164357146882464,,,37052.73919661589,,14500.0,4700.0,0.177707174,0.200947257,154.0
2021-05-02,44.3,77.1,4.6,30.1,1.0014411637610074,1.0649937067935964,,,36940.97095257223,,14600.0,4700.0,0.177707174,0.200947257,154.0
2021-05-03,45.5,86.3,12.8,29.7,1.00151226968754,1.2465916798381138,,,36830.59675603169,0.9947,12000.0,3600.0,0.177707174,0.200947257,154.0
2021-05-04,44.3,84.9,15.9,29.4,1.0012505762851656,1.4960403831191047,,,36662.50527986776,2.1179,9500.0,3000.0,0.177707174,0.200947257,154.0
2021-05-05,43.1,69.8,9.1,29.7,1.0007933763298198,1.1345176538745183,,,36168.14919568184,1.6444,10500.0,3000.0,0.177707174,0.200947257,154.0
2021-05-06,42.2,74.7,9.0,29.7,1.001164226604106,0.9577555779180388,,,35619.38964373076,1.5214,10800.0,3600.0,0.177707174,0.200947257,154.0
2021-05-07,45.6,72.7,7.1,29.9,1.0017058862887602,1.1724320783625,,,34297.27746352061,1.5069,17300.0,5200.0,0.177707174,0.200947257,154.0
2021-05-08,48.7,92.6,10.5,29.6,1.0014938963068434,1.1025097853000354,,,33215.048480641184,0.6207,14400.0,4500.0,0.177707174,0.200947257,154.0
2021-05-09,59.0,74.6,11.9,29.3,1.002084981004824,1.2825857436388146,,,33003.357387733464,1.4069,18200.0,5100.0,0.177707174,0.200947257,154.0
2021-05-10,53.6,79.1,13.8,29.4,1.0017129855744398,1.2105060019539315,,,32777.88125638676,1.7448,13700.0,3800.0,0.177707174,0.200947257,154.0
2021-05-11,49.0,87.6,7.1,29.7,1.0012312129187997,1.1759699346992185,,,32350.30547735237,1.6233,9600.0,3300.0,0.177707174,0.200947257,154.0
2021-05-12,51.2,80.5,6.0,29.7,1.001054616752176,1.2424838577772344,,,31891.923542884106,1.5767,10500.0,3100.0,0.177707174,0.200947257,154.0
2021-05-13,52.8,77.3,6.7,29.8,1.001795925920112,1.2398535273308495,,,31407.528743164887,0.9433,10800.0,3300.0,0.177707174,0.200947257,154.0
2021-05-14,51.0,78.7,5.6,29.8,1.0012767463638306,0.9624759485677538,,,30464.27969266999,0.7567,15200.0,4500.0,0.177707174,0.200947257,154.0
2021-05-15,49.9,87.0,6.1,29.5,1.0009483846165956,1.2010830542349111,,,29639.42104423078,1.0867,12300.0,3400.0,0.177707174,0.200947257,154.0
2021-05-16,51.6,84.3,5.4,29.4,1.0010650741721168,1.064715285748142,,,29497.898048444866,1.1967,15700.0,4100.0,0.177707174,0.200947257,154.0
2021-05-17,50.3,82.0,5.9,29.6,1.0010653488948245,1.0667229653515482,35.634370784780174,,29305.819511786416,1.39,16400.0,4500.0,0.177707174,0.200947257,154.0
2021-05-18,51.9,74.5,6.6,29.8,1.0007826534863649,1.1340402245026873,22.654900844244427,,29088.7752195526,1.8433,12800.0,3800.0,0.177707174,0.200947257,154.0
2021-05-19,51.9,68.7,7.8,30.0,1.0006344818093735,1.1649774761428318,15.853668790292248,,28274.38051117552,2.0633,14800.0,4000.0,0.177707174,0.200947257,154.0
2021-05-20,48.4,84.6,11.1,29.8,1.0006307676564197,1.1335403375540898,8.704378959280401,,27235.98558643585,1.01,16200.0,4800.0,0.177707174,0.200947257,154.0
2021-05-21,52.5,84.1,18.3,29.2,1.000999324385494,1.100322936534836,5.955554848112973,,26939.344055483456,0.84,23500.0,7900.0,0.177707174,0.200947257,154.0
2021-05-22,48.4,72.3,11.2,29.6,1.0010106192364996,1.0007683426834926,1.0005170492999649,,26151.616010529066,1.43,18700.0,6300.0,0.177707174,0.200947257,154.0
2021-05-23,47.5,78.9,12.7,29.6,1.000991352598699,1.0663772778225442,6.555675229866897,,25980.3047713729,1.3567,24000.0,7400.0,0.177707174,0.200947257,154.0
2021-05-24,49.8,77.9,9.6,29.6,1.0008060773284464,1.16396064866715,10.924292351733971,,25661.834519855733,1.3333,18000.0,6000.0,0.177707174,0.200947257,154.0
2021-05-25,50.7,79.6,11.3,29.8,1.0009254575557551,1.0007004064231066,1.000470910595482,,25296.47447183114,1.1167,14500.0,5100.0,0.177707174,0.200947257,154.0
2021-05-26,50.7,84.5,9.3,29.9,1.000712213138993,1.0973205481097574,6.087408592020558,,24181.35170002213,1.9367,18900.0,6900.0,0.177707174,0.200947257,154.0
2021-05-27,53.7,81.7,4.9,30.1,1.0006833117088505,1.097060359249994,7.259482228829068,,23502.68223807065,2.2267,19300.0,7800.0,0.177707174,0.200947257,154.0
2021-05-28,56.9,79.7,3.3,30.2,1.000765050282035,1.0323975527074385,2.9693993470480264,,23087.83866244493,1.4417,28600.0,11100.0,0.177707174,0.200947257,154.0
2021-05-29,60.1,72.4,4.1,30.3,1.0007186248332318,1.095779410800299,7.42462093691853,,21933.688445740256,2.3033,28500.0,14100.0,0.177707174,0.200947257,154.0
2021-05-30,53.5,79.4,5.1,30.4,1.0008908564979595,1.1570624857748646,9.191811269383004,,21745.44368242496,2.5833,37800.0,20400.0,0.177707174,0.200947257,154.0
2021-05-31,56.1,74.8,5.2,30.2,1.0007024389079615,1.249048354705206,12.144418849546572,,21580.371019485243,2.6667,26400.0,11200.0,0.177707174,0.200947257,154.0
2021-06-01,58.4,72.4,5.8,30.0,1.000720815810232,1.2143858642189225,8.621037536892043,,21308.28704837944,3.0967,25600.0,10800.0,0.177707174,0.200947257,154.0
2021-06-02,60.0,74.9,7.7,30.0,1.0003793101295904,1.2128529915412103,7.254134039899691,,20226.52522729069,2.0452,24500.0,10000.0,0.177707174,0.200947257,154.0
2021-06-03,61.3,80.2,6.3,30.0,1.0008908696466494,1.2097395752792364,7.177910315613137,,19619.935739447166,2.4194,26200.0,11500.0,0.177707174,0.200947257,154.0
2021-06-04,58.5,69.2,5.0,30.2,1.000883958094576,1.4671105336640886,12.192009076236738,,19250.647168550207,1.0839,35500.0,16700.0,0.177707174,0.200947257,154.0
2021-06-05,61.5,67.2,4.8,30.2,1.0007910608713366,1.3714778544087347,9.009830409309757,,17930.70764165671,2.4688,40400.0,20700.0,0.177707174,0.200947257,154.0
2021-06-06,59.9,82.8,4.0,30.2,1.0008808918080694,1.283761641439522,6.785363695229362,,17695.18835836232,2.2188,46900.0,22700.0,0.177707174,0.200947257,154.0
2021-06-07,62.7,75.9,5.8,30.2,1.0007850596835426,1.0843772511464662,2.654299854152685,,17454.68485448785,2.2344,33700.0,16700.0,0.177707174,0.200947257,154.0
2021-06-08,62.4,63.5,5.8,30.2,1.0005573993378178,1.2744259997943304,6.212973179324735,,17257.390678368163,3.0,21600.0,8900.0,0.177707174,0.200947257,154.0
2021-06-09,66.0,66.3,9.3,30.1,1.0005658790895289,1.1890215759174514,4.601284942150874,,17048.1627835576,3.1781,23600.0,9900.0,0.177707174,0.200947257,154.0
2021-06-10,67.0,73.3,10.5,30.1,1.0007693186165756,1.212370932228982,4.980168636132465,,16823.51792789348,2.1063,23400.0,9800.0,0.177707174,0.200947257,154.0
2021-06-11,65.9,67.9,13.4,30.0,1.000981416698942,1.286277202761864,6.401216093820907,,16523.420190376146,2.0563,29800.0,12300.0,0.177707174,0.200947257,154.0
2021-06-12,60.7,63.3,9.7,30.2,1.000708635740934,1.2271218343210837,5.414568260892795,,15645.382501520737,2.975,31300.0,14500.0,0.177707174,0.200947257,154.0
2021-06-13,65.5,69.4,4.9,30.3,1.000840666695613,1.3820325255252264,8.072010944396153,,15494.775870626943,3.1844,34300.0,14000.0,0.177707174,0.200947257,154.0
2021-06-14,63.4,69.0,11.0,30.1,1.0007525419800525,1.3677497570348278,7.45001574113755,,15346.4208978534,2.9406,24300.0,10500.0,0.177707174,0.200947257,154.0
2021-06-15,60.8,63.2,6.0,30.1,1.000589550174459,1.6432209170944618,10.481947084318165,,15182.991608037808,3.025,20800.0,8100.0,0.177707174,0.200947257,154.0
2021-06-16,68.3,61.1,9.0,29.8,1.0005032606767466,1.57105676839022,8.606771680949178,,14984.798442304043,2.625,22000.0,9000.0,0.177707174,0.200947257,154.0
2021-06-17,62.1,82.7,7.3,29.9,1.0004818801033546,1.234764462773404,4.584106418229744,,14756.853387505416,1.2484,23700.0,9700.0,0.177707174,0.200947257,154.0
2021-06-18,56.7,90.0,7.6,30.0,1.0007560783555058,1.1444151114008587,3.563776139567342,,14291.402461638743,0.4438,28400.0,12500.0,0.177707174,0.200947257,154.0
2021-06-19,57.3,83.4,5.3,30.0,1.0009602946041518,1.4311236128307807,6.167442919898196,,13280.130771903538,0.6656,30300.0,14300.0,0.177707174,0.200947257,154.0
2021-06-20,56.0,81.5,6.7,29.9,1.000895237882943,1.444007887734832,6.285397248687731,,13157.123415499653,1.05,32400.0,12800.0,0.177707174,0.200947257,154.0
2021-06-21,53.6,82.4,9.3,30.0,1.0008819634395287,1.442809079333216,6.015824387642293,,13051.663593605825,0.7938,25900.0,10400.0,0.177707174,0.200947257,154.0
2021-06-22,55.5,67.9,9.2,30.2,1.0006823649503709,1.3166824176760847,5.125651652273376,,12934.436109834727,1.7281,22000.0,8800.0,0.177707174,0.200947257,154.0
2021-06-23,58.4,70.7,5.8,30.2,1.0005282561354707,1.2291666276251705,4.804891659424022,,12813.468871574203,2.4063,23900.0,9200.0,0.177707174,0.200947257,154.0
2021-06-24,62.3,78.8,7.0,30.1,1.0008730486267767,1.16976841909423,4.125141765683415,,12690.426592203625,1.2125,24700.0,10000.0,0.177707174,0.200947257,154.0
2021-06-25,56.1,92.0,10.2,30.0,1.0010012278633535,1.155782515418054,4.370785184328138,,12598.40916493729,1.7781,32200.0,13100.0,0.177707174,0.200947257,154.0
2021-06-26,57.6,82.3,6.6,30.1,1.0007165069641195,1.2217205777591893,5.131880194352284,,12001.443342440549,2.025,31300.0,14900.0,0.177707174,0.200947257,154.0
2021-06-27,58.6,86.1,7.8,30.1,1.0007987685467534,1.3394166719724132,6.554276219572135,,11903.709462456844,0.2556,34800.0,13500.0,0.177707174,0.200947257,154.0
2021-06-28,56.8,87.5,6.0,30.0,1.0007861772328173,1.3614886905222698,6.80146612065395,,11736.937893846583,0.8938,29000.0,11000.0,0.177707174,0.200947257,154.0
2021-06-29,59.7,80.8,6.2,30.0,1.0007411666588213,1.2160362402181497,5.015438735068352,,11585.463632964816,1.4063,24800.0,9700.0,0.177707174,0.200947257,154.0
2021-06-30,56.1,81.8,8.7,30.1,1.0005450147932522,1.2251227700143374,4.876395797428809,,11406.312524128249,1.4563,28500.0,11400.0,0.177707174,0.200947257,154.0
