Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-24,54.1,71.9,9.0,29.4,1.1292905861695683,,,,,0.9,76000.0,39000.0,0.069385248,0.086291217,11848.0
2020-09-25,53.4,65.6,16.3,29.5,1.0994912493028033,,,,,1.113,94200.0,47300.0,0.069385248,0.086291217,11848.0
2020-09-26,51.8,64.7,14.8,29.8,1.142887049567698,,,,,1.1391,97700.0,57400.0,0.069385248,0.086291217,11848.0
2020-09-27,54.1,70.5,11.5,29.9,1.180793961832049,,,,,1.3261,98200.0,50900.0,0.069385248,0.086291217,11848.0
2020-09-28,58.0,65.8,8.4,29.9,1.171572038941552,,,,,1.3091,83200.0,45400.0,0.069385248,0.086291217,11848.0
2020-09-29,61.4,82.2,5.3,29.9,1.3143536984225253,,,,,1.1409,65000.0,34800.0,0.069385248,0.086291217,11848.0
2020-09-30,59.0,81.5,8.1,29.7,1.2571755743020163,,,,,0.4636,72900.0,39400.0,0.069385248,0.086291217,11848.0
2020-10-01,56.5,72.2,8.7,29.4,1.2359033034990008,,,,,0.9318,62100.0,30100.0,0.069385248,0.086291217,11848.0
2020-10-02,55.7,89.5,16.5,29.2,1.1526025103979909,,,,,0.2364,86000.0,42100.0,0.069385248,0.086291217,11848.0
2020-10-03,57.7,86.2,7.6,29.1,1.155481754445572,,,,,0.53,84500.0,49800.0,0.069385248,0.086291217,11848.0
2020-10-04,51.7,87.8,11.3,29.0,1.206886498231636,,,,,0.3667,85000.0,43600.0,0.069385248,0.086291217,11848.0
2020-10-05,56.2,79.8,12.0,29.4,1.2134961541391496,,,,,0.9667,66000.0,35600.0,0.069385248,0.086291217,11848.0
2020-10-06,56.9,76.8,13.8,29.4,1.2326777890199807,,,,,0.8048,50500.0,26500.0,0.069385248,0.086291217,11848.0
2020-10-07,55.8,70.6,11.6,29.9,1.2297719864335352,,,,,1.1667,48400.0,27700.0,0.069385248,0.086291217,11848.0
2020-10-08,59.7,78.5,11.3,29.9,1.241393191014694,,,,,0.8333,54100.0,28100.0,0.069385248,0.086291217,11848.0
2020-10-09,52.3,76.8,9.0,30.1,1.0791780465101777,,,,,0.6905,66400.0,33800.0,0.069385248,0.086291217,11848.0
2020-10-10,50.8,74.5,11.5,30.2,1.065459362293296,,,,,0.6476,71200.0,41300.0,0.069385248,0.086291217,11848.0
2020-10-11,52.4,73.6,7.4,30.2,1.2007273695620095,,,,,0.9905,73500.0,37300.0,0.069385248,0.086291217,11848.0
2020-10-12,51.0,83.2,5.8,30.1,1.246882994152055,,,,,0.4619,56900.0,28700.0,0.069385248,0.086291217,11848.0
2020-10-13,50.3,87.7,7.1,29.8,1.2738677892943635,,,,,0.1,42500.0,23100.0,0.069385248,0.086291217,11848.0
2020-10-14,52.3,78.1,7.8,30.1,1.2911420429791027,,,,,,43300.0,24400.0,0.069385248,0.086291217,11848.0
2020-10-15,50.8,78.3,6.8,30.2,1.339813226647504,,,,,,43200.0,19900.0,0.069385248,0.086291217,11848.0
2020-10-16,50.9,76.6,3.6,30.2,1.1091226484692789,,,,,0.7533,62900.0,31300.0,0.069385248,0.086291217,11848.0
2020-10-17,52.2,78.2,4.3,30.2,1.1099235097619369,,,,,0.5526,67300.0,37800.0,0.069385248,0.086291217,11848.0
2020-10-18,52.6,76.3,2.8,30.2,1.3128075829793135,,,,,0.4895,65100.0,31000.0,0.069385248,0.086291217,11848.0
2020-10-19,55.1,66.8,8.4,30.0,1.3260416931822845,,,,,0.8105,46600.0,22300.0,0.069385248,0.086291217,11848.0
2020-10-20,60.6,73.7,10.1,29.6,1.355674196391119,,,,,0.6421,35900.0,18800.0,0.069385248,0.086291217,11848.0
2020-10-21,59.3,89.4,8.3,29.4,1.2667329064664492,,,,,0.2632,37600.0,21600.0,0.069385248,0.086291217,11848.0
2020-10-22,57.1,76.9,9.0,29.7,1.1999742175373542,,,,,0.5263,38300.0,18600.0,0.069385248,0.086291217,11848.0
2020-10-23,55.9,81.3,8.6,29.8,1.1027725414295966,,,,,0.4632,52700.0,27300.0,0.069385248,0.086291217,11848.0
2020-10-24,56.3,79.0,11.8,29.6,1.0482827653403777,,,,,0.1684,61700.0,37600.0,0.069385248,0.086291217,11848.0
2020-10-25,52.1,78.1,8.8,29.4,1.3952399650404883,,,,,0.5737,62800.0,29500.0,0.069385248,0.086291217,11848.0
2020-10-26,51.2,75.8,9.5,29.4,1.260360615360105,,,,,0.5526,41000.0,19200.0,0.069385248,0.086291217,11848.0
2020-10-27,51.5,81.7,9.8,29.5,1.1108699301145304,,,,,0.3526,31300.0,15700.0,0.069385248,0.086291217,11848.0
2020-10-28,51.2,74.3,11.4,29.6,1.2353935209354852,,,,,0.4842,34500.0,18500.0,0.069385248,0.086291217,11848.0
2020-10-29,54.8,80.0,12.7,29.9,1.2042237271877845,,,,,0.2105,38000.0,18200.0,0.069385248,0.086291217,11848.0
2020-10-30,60.9,80.6,13.3,30.0,1.0078054758817656,,,,,0.3,59400.0,30300.0,0.069385248,0.086291217,11848.0
2020-10-31,57.8,77.0,11.7,29.9,1.061217517288062,,,,,0.1765,72400.0,46600.0,0.069385248,0.086291217,11848.0
2020-11-01,59.9,78.1,14.0,29.6,1.269848359460029,,,,,0.2353,71700.0,37100.0,0.069385248,0.086291217,11848.0
2020-11-02,59.0,68.0,18.8,29.6,1.064014335017479,,,,,0.5647,40400.0,18700.0,0.069385248,0.086291217,11848.0
2020-11-03,48.3,71.2,11.3,30.1,1.0292702152311282,,,,,0.4941,30900.0,12900.0,0.069385248,0.086291217,11848.0
2020-11-04,45.9,75.3,4.2,30.5,1.1151634085904496,,,,,0.5471,31400.0,13300.0,0.069385248,0.086291217,11848.0
2020-11-05,44.1,86.9,3.6,30.6,1.225274616906785,,,,,0.5294,24600.0,11100.0,0.069385248,0.086291217,11848.0
2020-11-06,45.8,82.4,6.4,30.4,1.028231849538796,,,,,0.5059,34600.0,15900.0,0.069385248,0.086291217,11848.0
2020-11-07,50.0,85.8,5.6,30.1,1.0675849686775043,,,,,0.5118,38100.0,22400.0,0.069385248,0.086291217,11848.0
2020-11-08,50.0,100.0,5.7,30.1,1.2910158860402716,,,,,0.2412,38400.0,19700.0,0.069385248,0.086291217,11848.0
2020-11-09,57.8,87.4,4.8,30.1,1.1724332394265748,,,,,0.2588,21700.0,11000.0,0.069385248,0.086291217,11848.0
2020-11-10,56.0,86.7,4.5,30.2,1.195617183197388,,,,,0.4929,16300.0,8300.0,0.069385248,0.086291217,11848.0
2020-11-11,54.5,83.1,8.2,30.0,1.2786595891372765,,,,,0.3059,13700.0,6300.0,0.069385248,0.086291217,11848.0
2020-11-12,53.4,73.7,11.0,29.9,1.2267614546982692,,,,,0.1,15500.0,7100.0,0.069385248,0.086291217,11848.0
2020-11-13,53.2,76.1,7.2,29.9,1.0311019995212252,,,,,0.3,22500.0,9800.0,0.069385248,0.086291217,11848.0
2020-11-14,56.6,81.4,10.6,29.7,0.978749697784064,19.34869112058997,,,,0.1,19800.0,9600.0,0.069385248,0.086291217,11848.0
2020-11-15,53.4,78.4,12.9,29.4,1.400858007149554,14.336783342087756,,,,0.3176,24300.0,10200.0,0.069385248,0.086291217,11848.0
2020-11-16,52.3,77.1,12.8,29.9,1.0115575968405226,1.0207845026254074,,,,0.36,18200.0,8200.0,0.069385248,0.086291217,11848.0
2020-11-17,56.6,78.4,12.7,30.1,1.1321609814227345,7.358552693258432,,,,0.2533,14000.0,6300.0,0.069385248,0.086291217,11848.0
2020-11-18,55.9,73.0,12.8,30.0,1.0248926917467291,1.012539603057535,,,,0.3333,10400.0,4300.0,0.069385248,0.086291217,11848.0
2020-11-19,48.3,71.1,11.9,30.3,1.1109909255314894,1.0245116575289666,,,,0.28,13400.0,6000.0,0.069385248,0.086291217,11848.0
2020-11-20,45.5,83.4,7.2,30.5,1.0119262601771717,1.0209060448673162,,,,0.2133,19400.0,8200.0,0.069385248,0.086291217,11848.0
2020-11-21,53.6,74.7,14.1,30.3,0.8746462744757542,1.019521282034079,,,,0.2667,17100.0,7200.0,0.069385248,0.086291217,11848.0
2020-11-22,51.6,72.3,7.2,30.3,1.0332202715187522,5.2888619198305,,,,0.3533,19700.0,7700.0,0.069385248,0.086291217,11848.0
2020-11-23,46.3,81.6,4.4,30.3,1.0456610309566654,4.732162689575871,,,,0.3,15100.0,6000.0,0.069385248,0.086291217,11848.0
2020-11-24,52.8,77.0,8.2,30.0,0.888253043913798,1.0098310354280635,,,,0.34,10100.0,4200.0,0.069385248,0.086291217,11848.0
2020-11-25,52.0,82.3,7.1,29.9,0.9041155488487552,8.230076967924862,,,,0.12,11100.0,4400.0,0.069385248,0.086291217,11848.0
2020-11-26,45.7,80.0,2.4,30.1,1.0560203747694792,6.729717219679327,,,,0.2933,14500.0,6200.0,0.069385248,0.086291217,11848.0
2020-11-27,40.3,90.6,3.1,30.1,0.9751797067316912,1.0175508707126577,,,,0.2467,22100.0,9600.0,0.069385248,0.086291217,11848.0
2020-11-28,48.8,89.5,7.3,30.1,0.8684986134868175,1.0156291266604391,,,,0.1733,21100.0,9100.0,0.069385248,0.086291217,11848.0
2020-11-29,46.9,88.9,4.2,30.3,1.2676103509104584,11.86923144947409,,,,0.12,23300.0,8800.0,0.069385248,0.086291217,11848.0
2020-11-30,46.6,86.8,10.4,30.2,1.2396842282310587,4.50748067434525,,,,0.1467,17000.0,6700.0,0.069385248,0.086291217,11848.0
2020-12-01,44.8,70.1,8.7,30.2,1.0950573090614455,1.0088731094945629,,,,0.3067,13900.0,5700.0,0.069385248,0.086291217,11848.0
2020-12-02,42.7,81.7,5.8,30.0,1.0826292477469537,6.907849035753008,,,,0.1667,14300.0,5700.0,0.069385248,0.086291217,11848.0
2020-12-03,43.6,84.8,6.7,29.2,1.3383670649524613,2.802916807949017,,,,0.0643,21100.0,9000.0,0.069385248,0.086291217,11848.0
2020-12-04,40.9,82.0,9.9,28.8,1.161629812449355,1.6802987029871317,,,,0.1429,28800.0,12100.0,0.069385248,0.086291217,11848.0
2020-12-05,41.4,78.6,8.2,29.2,0.9955200069286392,1.8263963466256603,,,,0.2286,29200.0,12800.0,0.069385248,0.086291217,11848.0
2020-12-06,39.6,86.3,4.2,29.6,1.4538820181770973,8.792380108335857,,,,0.2714,33300.0,13500.0,0.069385248,0.086291217,11848.0
2020-12-07,35.6,96.3,3.3,29.5,1.625815223829978,9.280457941954722,,,,0.1571,24700.0,10100.0,0.069385248,0.086291217,11848.0
2020-12-08,39.0,87.7,4.0,29.6,1.625102602460803,7.465315100957838,,,233697.74793840444,0.1,17900.0,7400.0,0.069385248,0.086291217,11848.0
2020-12-09,43.3,83.0,7.7,29.7,2.0865392069262447,6.594639404382428,,,233659.72543582984,,19100.0,8200.0,0.069385248,0.086291217,11848.0
2020-12-10,44.7,83.2,8.6,29.5,2.0606285194010248,1.569265911985406,,,233580.0490282696,,27100.0,12300.0,0.069385248,0.086291217,11848.0
2020-12-11,49.6,88.8,4.8,29.1,1.8120883950694444,4.120487940040337,,,233517.7147134941,,39800.0,19400.0,0.069385248,0.086291217,11848.0
2020-12-12,47.7,80.6,9.9,29.5,1.7508667903592208,4.179387445888317,,,233494.83973559487,,34600.0,16600.0,0.069385248,0.086291217,11848.0
2020-12-13,46.4,87.0,8.0,29.6,2.3421763428741134,5.335908382389486,,,233492.5522378049,,37600.0,16100.0,0.069385248,0.086291217,11848.0
2020-12-14,52.8,80.9,10.7,29.5,2.6474298329143444,3.395282493815883,,,233427.2656211118,,26700.0,12200.0,0.069385248,0.086291217,11848.0
2020-12-15,50.3,82.2,7.8,29.7,2.699461911317587,5.566199077417524,,,233237.21744518765,,24900.0,11400.0,0.069385248,0.086291217,11848.0
2020-12-16,49.9,80.3,9.3,29.7,2.7851386252202506,7.038465295827067,,,233026.10284438703,,25100.0,11700.0,0.069385248,0.086291217,11848.0
2020-12-17,50.5,80.0,8.3,29.9,2.4865509854769567,6.913348715893115,,,232859.11550572264,,40400.0,18000.0,0.069385248,0.086291217,11848.0
2020-12-18,54.1,82.3,13.5,29.8,1.7175293472454198,5.151016684950843,,,232752.4680694504,,57600.0,24900.0,0.069385248,0.086291217,11848.0
2020-12-19,52.3,77.3,11.7,29.7,1.7018775621314883,5.610284979095312,,,232702.1431180721,,57600.0,25100.0,0.069385248,0.086291217,11848.0
2020-12-20,48.2,75.1,9.8,29.9,2.297740334626237,7.959569859036257,,,232657.5369111685,,51600.0,19500.0,0.069385248,0.086291217,11848.0
2020-12-21,53.1,87.0,10.6,29.7,2.0872658789311607,7.139872906162325,,,232552.97514224343,,32700.0,14800.0,0.069385248,0.086291217,11848.0
2020-12-22,53.2,87.0,8.8,29.8,1.574673952554205,5.433655651118691,,,232463.59116544176,,22600.0,12000.0,0.069385248,0.086291217,11848.0
2020-12-23,53.4,87.5,6.4,29.7,1.204908652899269,4.356693445860815,,,232344.6412803657,,22600.0,12300.0,0.069385248,0.086291217,11848.0
2020-12-24,42.4,75.7,11.8,30.1,0.5681609482209369,2.1499335701745568,,,232317.19130688664,,16800.0,8700.0,0.069385248,0.086291217,11848.0
2020-12-25,37.8,70.5,8.6,30.4,1.0560865769285397,4.799555912408629,,,232317.19130688664,,6600.0,3200.0,0.069385248,0.086291217,11848.0
2020-12-26,45.3,78.2,13.4,30.0,0.9771772126228948,4.683574165408599,,,232306.897566832,,24100.0,11700.0,0.069385248,0.086291217,11848.0
2020-12-27,45.2,76.3,13.0,28.9,0.7697121517953741,4.113357224496852,,,232292.0288311975,,36500.0,15400.0,0.069385248,0.086291217,11848.0
2020-12-28,37.1,89.3,5.2,28.8,1.2573128831665044,6.375274606924854,,,232237.7007586868,,32600.0,14200.0,0.069385248,0.086291217,11848.0
2020-12-29,37.9,83.5,6.8,29.2,0.8715050652873731,4.799371128134252,,,232090.0141809739,,25100.0,10900.0,0.069385248,0.086291217,11848.0
2020-12-30,38.2,82.2,6.5,29.6,0.5031757492431086,3.485909201071581,,,231914.1039248916,,30500.0,11700.0,0.069385248,0.086291217,11848.0
2020-12-31,34.0,86.8,5.1,29.7,0.110876218190938,1.929831361534632,,,231712.2894303943,,19600.0,9900.0,0.069385248,0.086291217,11848.0
2021-01-01,36.8,87.7,6.0,29.8,0.2738207830059884,3.1776340636810554,,,231689.9863269425,0.1071,21600.0,9600.0,0.069385248,0.086291217,11848.0
2021-01-02,39.3,80.5,5.6,30.0,0.1976275811960798,3.2125664178867024,,,231655.78108613985,0.2692,45000.0,17300.0,0.069385248,0.086291217,11848.0
2021-01-03,38.8,85.0,6.0,30.0,0.3559535706408464,4.722725573082606,,,231634.3429425422,,56500.0,16200.0,0.069385248,0.086291217,11848.0
2021-01-04,39.7,81.0,9.6,30.1,0.2085206066860137,3.097382211695754,,,231461.20794861423,0.1444,39500.0,12300.0,0.069385248,0.086291217,11848.0
2021-01-05,38.5,81.5,7.6,30.1,0.2835599729804466,3.2221382946715216,,,231021.36499025548,0.2357,30100.0,9800.0,0.069385248,0.086291217,11848.0
2021-01-06,39.5,81.4,6.3,30.1,0.3514059585729815,3.0567772216744795,,,230499.17925634023,0.25,26600.0,8300.0,0.069385248,0.086291217,11848.0
2021-01-07,35.5,82.7,6.6,30.0,0.225330705784726,1.82313880908576,,,230062.98747352717,0.2357,24400.0,7900.0,0.069385248,0.086291217,11848.0
2021-01-08,33.1,89.4,4.3,30.1,0.1994685223778421,1.4274947775171969,,,229663.075658535,0.1286,33200.0,8800.0,0.069385248,0.086291217,11848.0
2021-01-09,34.1,88.7,3.1,30.3,0.1075683645276057,0.5919150792785122,,,229194.4157193209,0.35,34900.0,11300.0,0.069385248,0.086291217,11848.0
2021-01-10,34.4,90.0,7.2,30.3,0.428575382709417,1.844928813574625,,,228838.180827638,0.2357,40400.0,10000.0,0.069385248,0.086291217,11848.0
2021-01-11,45.0,78.8,12.8,30.0,0.3927743780810801,1.2168588920373111,,,228537.2175950301,0.2,19500.0,6400.0,0.069385248,0.086291217,11848.0
2021-01-12,45.0,82.8,9.2,29.9,0.4292626556925245,1.0731603393239242,,,228122.8373624605,0.2267,12500.0,4200.0,0.069385248,0.086291217,11848.0
2021-01-13,43.2,91.2,5.7,30.0,0.540419750127912,1.198093784753519,,,227447.5608594276,0.1867,13600.0,4500.0,0.069385248,0.086291217,11848.0
2021-01-14,39.8,92.6,10.8,30.0,0.5204785907385192,0.5248271612382307,,,226618.99341173816,0.1,13200.0,4600.0,0.069385248,0.086291217,11848.0
2021-01-15,36.5,85.7,3.8,30.4,0.4992863061277689,-0.0206899266649243,,,225857.64980766148,0.2692,19100.0,5200.0,0.069385248,0.086291217,11848.0
2021-01-16,42.3,84.6,8.6,30.1,0.4546122321689501,-0.5208193688580869,,,225122.8197353804,0.2067,17500.0,5900.0,0.069385248,0.086291217,11848.0
2021-01-17,43.9,74.2,11.4,30.2,0.6949760947655839,0.5063853259465951,,,224526.6477720645,0.3533,21700.0,5900.0,0.069385248,0.086291217,11848.0
2021-01-18,42.4,84.1,9.5,30.1,0.6113075848005713,-0.1022522817855555,,,224118.43664260945,0.2867,12700.0,3500.0,0.069385248,0.086291217,11848.0
2021-01-19,51.5,82.9,16.0,29.6,0.6567269847616808,-0.4212582109763361,,,223397.33155706784,0.2,8900.0,3400.0,0.069385248,0.086291217,11848.0
2021-01-20,50.4,84.0,16.3,29.2,0.6711813379130007,-0.4671920353417813,,,222740.6481283652,0.0733,8800.0,3100.0,0.069385248,0.086291217,11848.0
2021-01-21,44.6,70.9,14.8,29.1,0.7143980134669037,-0.4841873209637471,,,221934.2248493865,0.3133,11900.0,3900.0,0.069385248,0.086291217,11848.0
2021-01-22,40.4,77.9,8.3,29.3,0.7286700201701126,-0.8698737942951691,,,221001.12590682413,0.4,14400.0,4400.0,0.069385248,0.086291217,11848.0
2021-01-23,36.9,83.1,7.5,29.4,0.7175620076535469,-1.2093315884479412,,,220358.5391835821,0.3133,12600.0,4100.0,0.069385248,0.086291217,11848.0
2021-01-24,33.9,88.1,6.8,29.4,0.8353543289282329,-0.1567208042234835,,,220027.80989357765,0.24,15700.0,4400.0,0.069385248,0.086291217,11848.0
2021-01-25,36.0,76.5,9.2,29.8,0.7879081178349374,-0.3665212247008951,,,219552.9682428081,0.4467,9900.0,3200.0,0.069385248,0.086291217,11848.0
2021-01-26,39.1,82.6,8.0,30.0,0.8457429328691296,-0.4055096094816169,,,219104.06109790152,0.18,7000.0,2700.0,0.069385248,0.086291217,11848.0
2021-01-27,47.0,92.9,5.7,29.8,0.8659479582985108,-0.4170631530487341,,,218617.0385207401,0.2063,8100.0,2900.0,0.069385248,0.086291217,11848.0
2021-01-28,51.6,88.2,10.3,29.6,0.8760027618337353,-0.450462530201448,,,217587.10693719305,0.35,9200.0,3300.0,0.069385248,0.086291217,11848.0
2021-01-29,49.3,82.2,12.5,29.4,0.8397640375084843,-0.7011800978333083,,,216443.9585094107,0.3267,14300.0,4400.0,0.069385248,0.086291217,11848.0
2021-01-30,41.4,87.7,14.8,29.5,0.8598994675039419,-0.9478777770897828,,,215623.71898872848,0.1294,13300.0,4400.0,0.069385248,0.086291217,11848.0
2021-02-01,39.0,87.3,5.3,29.4,0.8898780549650922,-0.2370138664933621,,,215247.6686471101,0.1176,10000.0,2800.0,0.069385248,0.086291217,11848.0
2021-02-02,48.6,86.4,10.4,29.4,0.9457368178862068,0.0776237070721509,,,214925.81055922463,0.3588,8300.0,2700.0,0.069385248,0.086291217,11848.0
2021-02-03,48.1,78.6,9.2,29.4,0.9493350179527652,0.1542660076389421,,,214501.30815619923,0.2706,7900.0,2500.0,0.069385248,0.086291217,11848.0
2021-02-04,45.3,88.8,5.6,29.8,0.9457835267895984,-0.1823508016201449,,,213734.17432581828,0.1824,9500.0,2800.0,0.069385248,0.086291217,11848.0
2021-02-05,47.3,81.9,6.0,29.8,0.95298098346187,-0.4299542962801859,,,212761.4444833852,0.4235,13600.0,3700.0,0.069385248,0.086291217,11848.0
2021-02-06,44.0,89.2,5.2,29.7,0.9207346687476778,-0.6205258657417061,,,212247.0505660592,0.5235,13300.0,4100.0,0.069385248,0.086291217,11848.0
2021-02-07,34.4,83.8,11.9,29.6,0.9518500765730816,-0.1611456790246721,,,212205.0249423523,0.3235,13900.0,3700.0,0.069385248,0.086291217,11848.0
2021-02-08,29.3,81.1,8.6,29.6,0.9744791255312334,-0.1757103239515369,,,211804.74142184743,0.3176,10300.0,2900.0,0.069385248,0.086291217,11848.0
2021-02-09,31.3,79.7,11.3,29.7,1.0020130362707358,0.3243275942124884,,,211452.20226952436,0.2882,7600.0,2200.0,0.069385248,0.086291217,11848.0
2021-02-10,32.5,67.8,8.4,30.0,0.9194331207234274,-0.4015093858737024,,,211065.90822843395,0.4765,9300.0,2600.0,0.069385248,0.086291217,11848.0
2021-02-11,30.4,76.3,11.3,30.3,0.9274587190647028,0.0212538882016933,,,210578.5139325515,0.5235,10400.0,3500.0,0.069385248,0.086291217,11848.0
2021-02-12,31.3,64.4,18.3,27.3,0.9293286221568628,-0.2824189074114642,,,209635.5072650216,0.6706,17200.0,5200.0,0.069385248,0.086291217,11848.0
2021-02-13,30.1,56.0,14.0,30.5,0.974538362809864,-0.436866096221632,,,208454.5991526231,0.5765,18700.0,6600.0,0.069385248,0.086291217,11848.0
2021-02-14,36.9,56.6,9.8,30.3,0.9728952405585926,0.0545538385981109,,,208340.70320789423,0.2053,18700.0,5400.0,0.069385248,0.086291217,11848.0
2021-02-15,47.8,84.4,7.7,30.1,0.97138454990149,0.5548833686321739,,,207908.9506216956,0.5474,8400.0,2400.0,0.069385248,0.086291217,11848.0
2021-02-16,49.3,83.3,10.5,29.8,0.9770624871467553,-0.081083024388356,,,207122.8646265171,0.2789,6600.0,2100.0,0.069385248,0.086291217,11848.0
2021-02-17,50.6,81.5,12.9,29.8,0.9730251525232846,0.6686395385025389,,,205854.85288362185,0.2105,8300.0,2400.0,0.069385248,0.086291217,11848.0
2021-02-18,48.2,70.8,12.4,29.6,0.9866975225825638,0.1988683054100588,,,204969.2392867308,0.4,8100.0,2600.0,0.069385248,0.086291217,11848.0
2021-02-19,48.0,77.8,10.7,29.8,0.9882928792679898,0.4389466163572325,,,204396.1353055556,0.3105,12100.0,3300.0,0.069385248,0.086291217,11848.0
2021-02-20,56.9,60.0,12.6,29.6,0.9850306858955722,0.0896520871332698,,,203305.73514571929,0.6263,12900.0,4500.0,0.069385248,0.086291217,11848.0
2021-02-21,54.0,72.2,5.7,29.8,0.9832694364437308,0.5883972218958491,,,203212.7197665064,0.4789,13600.0,3900.0,0.069385248,0.086291217,11848.0
2021-02-22,50.2,84.5,5.5,29.9,0.984207576487446,0.5697307702743706,,,202627.2704474298,0.2278,8800.0,2700.0,0.069385248,0.086291217,11848.0
2021-02-23,51.5,71.2,11.4,30.2,0.9834421204047282,0.4542381726065469,,,201521.10084788804,1.2063,7300.0,2600.0,0.069385248,0.086291217,11848.0
2021-02-24,56.4,63.4,12.4,30.2,0.982856557919442,0.6556285521386525,,,199521.89925472028,0.9211,9100.0,2700.0,0.069385248,0.086291217,11848.0
2021-02-25,51.8,67.4,7.4,30.3,0.9909425572091872,0.8283293380479817,,,197740.7016737384,0.6737,9900.0,3300.0,0.069385248,0.086291217,11848.0
2021-02-26,45.9,64.1,3.7,30.6,0.9900080264482852,0.7079140405596862,,,196746.14766601648,1.0789,15000.0,4800.0,0.069385248,0.086291217,11848.0
2021-02-27,44.9,72.6,4.3,30.7,0.9889952294905584,0.5712118914345387,,,195681.4747048318,1.0368,13900.0,4600.0,0.069385248,0.086291217,11848.0
2021-02-28,41.9,86.9,8.0,30.6,0.9930516459140052,0.7890518088944156,,,195560.01571838863,0.825,16800.0,5100.0,0.069385248,0.086291217,11848.0
2021-03-01,42.5,85.4,11.7,30.5,0.989495318420238,0.8679714712715009,,,195037.44946596763,0.8,12300.0,3900.0,0.069385248,0.086291217,11848.0
2021-03-02,42.0,86.1,5.4,30.4,0.9882225081391384,1.0470597712811962,,,194379.8438787389,0.6143,10500.0,3900.0,0.069385248,0.086291217,11848.0
2021-03-03,41.1,97.4,6.0,30.3,0.98943115893303,0.8197017933180031,,,193832.5028338279,0.3714,10400.0,3500.0,0.069385248,0.086291217,11848.0
2021-03-04,41.3,86.4,5.9,30.3,0.9922380596358834,0.9733133073247704,,,193152.5726952966,0.2952,11300.0,4400.0,0.069385248,0.086291217,11848.0
2021-03-05,40.0,63.9,8.3,30.4,0.9932467721447716,0.9275198943519578,,,192231.6117768201,0.5857,16300.0,5700.0,0.069385248,0.086291217,11848.0
2021-03-06,39.2,72.1,6.2,30.5,0.992708925305338,0.9575390077160784,,,191085.1107224589,0.7476,13400.0,5000.0,0.069385248,0.086291217,11848.0
2021-03-07,38.3,65.2,2.9,30.3,0.99330193907799,1.133885552852998,,,190956.01721247192,0.8476,16800.0,5200.0,0.069385248,0.086291217,11848.0
2021-03-08,41.7,66.2,5.5,30.2,0.9947187796137866,1.1747642822379272,,,190449.78679083104,0.8524,11000.0,3500.0,0.069385248,0.086291217,11848.0
2021-03-09,46.5,61.6,8.1,30.1,0.9924768761370568,1.0756419974712748,,,189354.2325962741,1.2143,9100.0,3800.0,0.069385248,0.086291217,11848.0
2021-03-10,46.7,80.9,14.4,29.8,0.9919809507776916,0.9870138295122668,,,188332.2643460816,0.2476,9800.0,3200.0,0.069385248,0.086291217,11848.0
2021-03-11,50.0,65.1,22.3,29.4,0.9969322529757032,0.9775821469792136,,,187743.41950472427,0.8429,10300.0,4300.0,0.069385248,0.086291217,11848.0
2021-03-12,46.0,70.2,15.5,29.6,0.9975279055650048,1.1795667064062962,,,187157.95587607345,0.7045,15000.0,5300.0,0.069385248,0.086291217,11848.0
2021-03-13,45.0,66.3,19.5,29.4,0.997095216639606,1.0932809017969138,,,185765.5488158996,0.8045,12300.0,4600.0,0.069385248,0.086291217,11848.0
2021-03-14,46.3,70.3,15.8,29.9,0.9976326654754656,1.5476077892292694,,,185612.10774949507,0.5455,16400.0,5000.0,0.069385248,0.086291217,11848.0
2021-03-15,48.4,72.5,9.8,30.1,0.9984466923051392,1.1509045373695903,,,184791.02302228077,0.7652,11200.0,3500.0,0.069385248,0.086291217,11848.0
2021-03-16,49.3,75.6,9.0,30.3,0.9965697218001834,1.035283277871733,,,183893.3159320969,0.9087,9700.0,4100.0,0.069385248,0.086291217,11848.0
2021-03-17,45.3,74.2,7.0,30.5,0.997123180632264,1.2576052341408848,,,181930.86439889923,0.6174,9900.0,3900.0,0.069385248,0.086291217,11848.0
2021-03-18,44.9,82.8,7.3,30.4,1.0023963611993372,1.2152403496188156,,,180976.7133014095,0.5435,12000.0,5300.0,0.069385248,0.086291217,11848.0
2021-03-19,45.5,70.2,8.4,30.3,0.9998747736497352,1.0996604711926414,,,179464.96150166297,1.0043,14400.0,4700.0,0.069385248,0.086291217,11848.0
2021-03-20,45.4,76.0,4.1,30.4,0.9995099296154633,1.2641836679282643,,,177978.6597994519,0.6391,11800.0,4600.0,0.069385248,0.086291217,11848.0
2021-03-21,47.0,70.0,6.5,30.4,0.999475087598721,1.3947920263539453,,,177615.24072965665,1.1304,15700.0,4700.0,0.069385248,0.086291217,11848.0
2021-03-22,48.8,66.0,5.0,30.3,0.9992634579254196,1.203362544574027,,,176839.92906759965,1.4652,9600.0,2900.0,0.069385248,0.086291217,11848.0
2021-03-23,47.4,70.9,7.3,30.2,0.9974916426851208,1.1945501150635005,,,175717.33777983233,1.1522,8500.0,3400.0,0.069385248,0.086291217,11848.0
2021-03-24,48.9,74.3,6.9,30.1,0.9972335006351856,1.194323923215108,,,173611.317088335,0.7458,8600.0,2900.0,0.069385248,0.086291217,11848.0
