Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-25,49.4,69.6,17.8,29.3,1.0700893973486496,,,,,1.113,94200.0,47300.0,0.142712041,0.176193615,3350.0
2020-09-26,47.5,68.3,13.4,29.6,1.1335581810494584,,,,,1.1391,97700.0,57400.0,0.142712041,0.176193615,3350.0
2020-09-27,49.8,70.8,11.8,29.6,1.1356768463896938,,,,,1.3261,98200.0,50900.0,0.142712041,0.176193615,3350.0
2020-09-28,50.2,83.2,6.7,29.6,1.1089208103972452,,,,,1.3091,83200.0,45400.0,0.142712041,0.176193615,3350.0
2020-09-29,56.1,76.6,5.0,29.6,1.15356309524371,,,,,1.1409,65000.0,34800.0,0.142712041,0.176193615,3350.0
2020-09-30,53.7,85.2,11.8,29.3,1.1061976219749228,,,,,0.4636,72900.0,39400.0,0.142712041,0.176193615,3350.0
2020-10-01,50.3,84.3,7.7,29.1,1.1011752924170148,,,,,0.9318,62100.0,30100.0,0.142712041,0.176193615,3350.0
2020-10-02,52.0,86.3,13.7,29.0,1.1511885168815272,,,,,0.2364,86000.0,42100.0,0.142712041,0.176193615,3350.0
2020-10-03,54.1,95.9,10.4,28.8,1.073632529688904,,,,,0.53,84500.0,49800.0,0.142712041,0.176193615,3350.0
2020-10-04,49.9,91.3,9.9,28.6,1.1665138191698174,,,,,0.3667,85000.0,43600.0,0.142712041,0.176193615,3350.0
2020-10-05,52.6,92.3,13.8,29.0,1.2577896415226009,,,,,0.9667,66000.0,35600.0,0.142712041,0.176193615,3350.0
2020-10-06,51.8,89.4,13.9,29.1,1.232070112357625,,,,,0.8048,50500.0,26500.0,0.142712041,0.176193615,3350.0
2020-10-07,52.4,77.6,14.2,29.5,1.2251796914147293,,,,,1.1667,48400.0,27700.0,0.142712041,0.176193615,3350.0
2020-10-08,52.3,89.3,11.3,29.5,1.1861753829689772,,,,,0.8333,54100.0,28100.0,0.142712041,0.176193615,3350.0
2020-10-09,47.3,82.7,11.6,29.7,1.1746375712001218,,,,,0.6905,66400.0,33800.0,0.142712041,0.176193615,3350.0
2020-10-10,47.9,84.7,14.0,29.8,1.177313331473803,,,,,0.6476,71200.0,41300.0,0.142712041,0.176193615,3350.0
2020-10-11,47.9,82.3,7.5,29.9,1.291683030670792,,,,,0.9905,73500.0,37300.0,0.142712041,0.176193615,3350.0
2020-10-12,47.4,90.0,10.2,29.7,1.1583635153120873,,,,,0.4619,56900.0,28700.0,0.142712041,0.176193615,3350.0
2020-10-13,46.7,90.0,7.9,29.5,1.2451389216700253,,,,,0.1,42500.0,23100.0,0.142712041,0.176193615,3350.0
2020-10-14,49.1,88.4,8.2,29.9,1.1860036676145855,,,,,,43300.0,24400.0,0.142712041,0.176193615,3350.0
2020-10-15,46.2,85.5,6.5,30.0,1.1679318455217675,,,,,,43200.0,19900.0,0.142712041,0.176193615,3350.0
2020-10-16,47.0,89.8,6.3,29.9,1.2004386536926883,,,,,0.7533,62900.0,31300.0,0.142712041,0.176193615,3350.0
2020-10-17,48.1,88.0,4.4,29.9,1.1309300448903552,,,,,0.5526,67300.0,37800.0,0.142712041,0.176193615,3350.0
2020-10-18,48.4,88.5,4.2,29.9,1.4742195751552758,,,,,0.4895,65100.0,31000.0,0.142712041,0.176193615,3350.0
2020-10-19,50.9,76.6,10.2,29.6,1.3497118622299362,,,,,0.8105,46600.0,22300.0,0.142712041,0.176193615,3350.0
2020-10-20,56.2,82.9,12.2,29.1,1.4439960020503737,,,,,0.6421,35900.0,18800.0,0.142712041,0.176193615,3350.0
2020-10-21,56.0,94.5,8.8,29.1,1.3827543917276994,,,,,0.2632,37600.0,21600.0,0.142712041,0.176193615,3350.0
2020-10-22,50.0,79.3,12.9,29.4,1.264183015108265,,,,,0.5263,38300.0,18600.0,0.142712041,0.176193615,3350.0
2020-10-23,48.1,85.2,8.9,29.4,1.2143315774452208,,,,,0.4632,52700.0,27300.0,0.142712041,0.176193615,3350.0
2020-10-24,50.5,87.5,16.1,29.1,1.2530676153658484,,,,,0.1684,61700.0,37600.0,0.142712041,0.176193615,3350.0
2020-10-25,47.4,81.4,13.3,29.0,1.3766809325250602,,,,,0.5737,62800.0,29500.0,0.142712041,0.176193615,3350.0
2020-10-26,46.4,86.3,14.5,29.0,1.3087737959098595,,,,,0.5526,41000.0,19200.0,0.142712041,0.176193615,3350.0
2020-10-27,47.0,87.8,14.8,29.0,1.3802711616123815,,,,,0.3526,31300.0,15700.0,0.142712041,0.176193615,3350.0
2020-10-28,46.8,80.1,15.4,29.1,1.2503747436931143,,,,,0.4842,34500.0,18500.0,0.142712041,0.176193615,3350.0
2020-10-29,53.6,81.7,16.3,29.4,1.326819750809498,,,,,0.2105,38000.0,18200.0,0.142712041,0.176193615,3350.0
2020-10-30,56.0,88.9,12.3,29.6,1.1404860321830228,,,,,0.3,59400.0,30300.0,0.142712041,0.176193615,3350.0
2020-10-31,54.2,82.3,18.5,29.4,1.121595760923205,,,,,0.1765,72400.0,46600.0,0.142712041,0.176193615,3350.0
2020-11-01,55.7,79.9,21.8,29.1,1.5383590136293348,,,,,0.2353,71700.0,37100.0,0.142712041,0.176193615,3350.0
2020-11-02,54.6,74.1,24.3,29.2,1.2999020577974827,,,,,0.5647,40400.0,18700.0,0.142712041,0.176193615,3350.0
2020-11-03,43.5,81.1,12.8,29.7,1.212739210083608,,,,,0.4941,30900.0,12900.0,0.142712041,0.176193615,3350.0
2020-11-04,41.0,87.8,8.3,30.1,1.2047764533247145,,,,,0.5471,31400.0,13300.0,0.142712041,0.176193615,3350.0
2020-11-05,44.2,87.7,8.4,30.3,1.3120417399544435,,,,,0.5294,24600.0,11100.0,0.142712041,0.176193615,3350.0
2020-11-06,41.1,96.6,4.9,30.1,1.0584954772303203,,,,,0.5059,34600.0,15900.0,0.142712041,0.176193615,3350.0
2020-11-07,40.7,98.5,6.0,29.8,1.1395309788546637,,,,,0.5118,38100.0,22400.0,0.142712041,0.176193615,3350.0
2020-11-08,45.0,99.0,8.0,29.8,1.3365633955905176,,,,,0.2412,38400.0,19700.0,0.142712041,0.176193615,3350.0
2020-11-09,54.8,96.6,7.2,29.8,1.158366765688927,,,,,0.2588,21700.0,11000.0,0.142712041,0.176193615,3350.0
2020-11-10,52.6,92.0,7.3,29.8,1.14089933420905,,,,,0.4929,16300.0,8300.0,0.142712041,0.176193615,3350.0
2020-11-11,51.6,88.3,13.4,29.6,1.1123843094666923,,,,,0.3059,13700.0,6300.0,0.142712041,0.176193615,3350.0
2020-11-12,49.7,81.2,15.3,29.5,1.042055919266364,,,,,0.1,15500.0,7100.0,0.142712041,0.176193615,3350.0
2020-11-13,48.9,80.3,13.6,29.4,0.958677232777894,,,,,0.3,22500.0,9800.0,0.142712041,0.176193615,3350.0
2020-11-14,51.5,88.2,16.0,29.3,0.8368770593138539,,,,,0.1,19800.0,9600.0,0.142712041,0.176193615,3350.0
2020-11-15,48.7,81.8,19.0,28.9,1.0705597729718157,,,,,0.3176,24300.0,10200.0,0.142712041,0.176193615,3350.0
2020-11-16,49.7,83.0,17.1,29.4,0.9440438773660748,,,,,0.36,18200.0,8200.0,0.142712041,0.176193615,3350.0
2020-11-17,55.0,85.8,18.5,29.7,0.935400487500342,,,,,0.2533,14000.0,6300.0,0.142712041,0.176193615,3350.0
2020-11-18,51.7,81.3,20.4,29.5,0.8634992187275483,,,,,0.3333,10400.0,4300.0,0.142712041,0.176193615,3350.0
2020-11-19,43.6,79.1,13.7,29.9,0.7592255473296191,,,,,0.28,13400.0,6000.0,0.142712041,0.176193615,3350.0
2020-11-20,43.7,89.3,13.6,30.1,0.6828157871319833,,,,,0.2133,19400.0,8200.0,0.142712041,0.176193615,3350.0
2020-11-21,51.5,83.7,17.1,29.8,0.7061665938342975,,,,,0.2667,17100.0,7200.0,0.142712041,0.176193615,3350.0
2020-11-22,42.7,84.9,8.5,29.9,0.8163822479424215,,,,,0.3533,19700.0,7700.0,0.142712041,0.176193615,3350.0
2020-11-23,41.5,88.7,11.0,29.9,0.8705138324100254,,,,,0.3,15100.0,6000.0,0.142712041,0.176193615,3350.0
2020-11-24,49.4,84.7,13.7,29.6,0.920033350966772,,,,,0.34,10100.0,4200.0,0.142712041,0.176193615,3350.0
2020-11-25,44.8,92.2,10.3,29.5,0.7906994812666154,19.34869118956254,,,,0.12,11100.0,4400.0,0.142712041,0.176193615,3350.0
2020-11-26,39.1,93.4,5.3,29.8,0.6452052261987937,7.85305606701916,,,,0.2933,14500.0,6200.0,0.142712041,0.176193615,3350.0
2020-11-27,39.1,88.2,3.3,29.8,0.6057551801754857,1.0207844958026482,,,,0.2467,22100.0,9600.0,0.142712041,0.176193615,3350.0
2020-11-28,42.3,96.0,6.7,29.8,0.6795603551048799,6.381892686710786,,,,0.1733,21100.0,9100.0,0.142712041,0.176193615,3350.0
2020-11-29,45.0,98.0,4.9,29.9,0.8340833745595687,1.0125395913269342,,,,0.12,23300.0,8800.0,0.142712041,0.176193615,3350.0
2020-11-30,44.8,92.9,13.4,29.8,0.8595800115410897,1.0245116456596717,,,,0.1467,17000.0,6700.0,0.142712041,0.176193615,3350.0
2020-12-01,37.8,84.7,7.5,29.9,0.9272844721692628,1.0209060330397894,,,,0.3067,13900.0,5700.0,0.142712041,0.176193615,3350.0
2020-12-02,40.6,90.0,8.3,29.7,0.9303355624827452,1.0195212702225918,,,,0.1667,14300.0,5700.0,0.142712041,0.176193615,3350.0
2020-12-03,38.4,94.3,7.5,28.8,0.9174721210211596,6.762944837633716,,,,0.0643,21100.0,9000.0,0.142712041,0.176193615,3350.0
2020-12-04,36.6,91.9,12.4,28.4,0.8743454831906643,4.853273415392811,,,,0.1429,28800.0,12100.0,0.142712041,0.176193615,3350.0
2020-12-05,38.1,92.9,7.3,28.9,0.939277046075383,1.0098310211790087,,,,0.2286,29200.0,12800.0,0.142712041,0.176193615,3350.0
2020-12-06,37.1,94.9,4.2,29.2,1.2279043902827331,14.29503791419409,,,,0.2714,33300.0,13500.0,0.142712041,0.176193615,3350.0
2020-12-07,34.3,95.6,4.7,29.1,1.139120498749153,6.591021787576313,,,,0.1571,24700.0,10100.0,0.142712041,0.176193615,3350.0
2020-12-08,36.8,96.5,10.8,29.2,1.244262607127728,1.017550893383147,,,190662.56278350763,0.1,17900.0,7400.0,0.142712041,0.176193615,3350.0
2020-12-09,41.1,89.3,10.6,29.3,1.3477013310143948,1.0156291492881195,,,190595.3748802505,,19100.0,8200.0,0.142712041,0.176193615,3350.0
2020-12-10,41.6,90.0,11.2,29.1,1.1780302443301762,10.01121226741722,,,190527.65793838524,,27100.0,12300.0,0.142712041,0.176193615,3350.0
2020-12-11,45.0,97.4,6.6,28.8,1.050941285337068,3.4743214037358374,,,190468.9346528614,,39800.0,19400.0,0.142712041,0.176193615,3350.0
2020-12-12,43.9,93.9,11.8,29.1,1.2765469129211728,1.0088731120419754,,,190412.32752177087,,34600.0,16600.0,0.142712041,0.176193615,3350.0
2020-12-13,42.9,93.3,13.2,29.1,1.3750304325299474,9.779410082312207,,,190341.4363482556,,37600.0,16100.0,0.142712041,0.176193615,3350.0
2020-12-14,48.2,83.0,16.1,29.0,1.4334140607558508,3.009811823237362,,,190269.4870975237,,26700.0,12200.0,0.142712041,0.176193615,3350.0
2020-12-15,45.2,86.8,12.0,29.3,1.4463339815292418,2.0415347922337927,,,190192.7764993169,,24900.0,11400.0,0.142712041,0.176193615,3350.0
2020-12-16,45.7,89.2,13.9,29.3,1.1874141529715678,2.309424170974129,,,190114.47878528512,,25100.0,11700.0,0.142712041,0.176193615,3350.0
2020-12-17,44.7,89.7,14.6,29.5,1.2042205034405722,7.004273776320546,,,190032.4778009952,,40400.0,18000.0,0.142712041,0.176193615,3350.0
2020-12-18,53.0,91.6,20.2,29.3,1.176593643867598,6.375672793079595,,,189964.23182052135,,57600.0,24900.0,0.142712041,0.176193615,3350.0
2020-12-19,48.9,84.8,16.9,29.2,1.2083820867931148,5.975872902632706,,,189897.5729558728,,57600.0,25100.0,0.142712041,0.176193615,3350.0
2020-12-20,42.8,86.0,13.4,29.4,1.3781747107183766,5.1558112543006125,,,189845.1981336488,,51600.0,19500.0,0.142712041,0.176193615,3350.0
2020-12-21,47.8,93.7,12.7,29.3,1.4872275043388044,1.5047122406818765,,,189778.0102303918,,32700.0,14800.0,0.142712041,0.176193615,3350.0
2020-12-22,42.0,91.5,7.5,29.5,1.2682827356144462,3.5681829109406533,,,189714.52559739305,,22600.0,12000.0,0.142712041,0.176193615,3350.0
2020-12-23,41.2,98.2,11.3,29.4,1.1515450054846976,3.3335087605986504,,,189637.81499918623,,22600.0,12300.0,0.142712041,0.176193615,3350.0
2020-12-24,37.1,81.0,12.0,29.9,0.8326290782032336,2.088649004763312,,,189626.70518841143,,16800.0,8700.0,0.142712041,0.176193615,3350.0
2020-12-25,32.9,81.3,9.6,30.1,1.3196325636969348,2.3770163327951552,,,189626.70518841143,,6600.0,3200.0,0.142712041,0.176193615,3350.0
2020-12-26,43.6,86.1,17.6,29.5,1.4030115815605928,3.915422396446347,,,189626.70518841143,,24100.0,11700.0,0.142712041,0.176193615,3350.0
2020-12-27,40.1,82.4,16.7,28.4,1.6348602010769149,5.8773618664273375,,,189621.94384093647,,36500.0,15400.0,0.142712041,0.176193615,3350.0
2020-12-28,33.6,96.3,7.6,28.4,2.2157463134547606,8.676961631872105,,,189619.29864789496,,32600.0,14200.0,0.142712041,0.176193615,3350.0
2020-12-29,32.4,94.5,8.3,28.9,1.7980366454831769,7.045725927182486,,,189552.8118371085,,25100.0,10900.0,0.142712041,0.176193615,3350.0
2020-12-30,32.6,94.8,9.8,29.2,1.5833405621658618,6.19891499094476,,,189469.44910704737,,30500.0,11700.0,0.142712041,0.176193615,3350.0
2020-12-31,30.1,96.0,7.0,29.3,1.0359686641671229,3.639059033288525,,,189341.33213177964,,19600.0,9900.0,0.142712041,0.176193615,3350.0
2021-01-01,35.4,91.9,7.9,29.5,1.5843453660723177,6.738580869341452,,,189334.98366847975,0.1071,21600.0,9600.0,0.142712041,0.176193615,3350.0
2021-01-02,32.8,91.9,6.7,29.7,1.2658265440080898,5.186727621362863,,,189323.873857705,0.2692,45000.0,17300.0,0.142712041,0.176193615,3350.0
2021-01-03,36.4,93.2,8.3,29.8,1.563102640216775,6.594405159974888,,,189306.05293210773,,56500.0,16200.0,0.142712041,0.176193615,3350.0
2021-01-04,36.7,87.1,10.6,29.9,1.4622590180769577,5.975537577602589,,,189191.707960986,0.1444,39500.0,12300.0,0.142712041,0.176193615,3350.0
2021-01-05,35.2,87.5,9.2,29.9,1.1550675219153592,4.541863492967417,,,189076.98256627773,0.2357,30100.0,9800.0,0.142712041,0.176193615,3350.0
2021-01-06,33.0,92.2,6.0,29.8,1.1091850745132317,4.437478027015048,,,188926.9004451313,0.25,26600.0,8300.0,0.142712041,0.176193615,3350.0
2021-01-07,27.6,96.2,6.6,29.7,0.9288693041830892,3.7241798453302057,,,188616.24171115173,0.2357,24400.0,7900.0,0.142712041,0.176193615,3350.0
2021-01-08,32.7,99.5,4.6,29.7,0.9036259488704268,3.835225889767474,,,188192.38648705493,0.1286,33200.0,8800.0,0.142712041,0.176193615,3350.0
2021-01-09,33.4,95.6,5.5,29.9,0.7215217012707167,3.050820373569882,,,187955.1631540255,0.35,34900.0,11300.0,0.142712041,0.176193615,3350.0
2021-01-10,35.4,91.7,12.5,29.9,0.9236928078227268,4.728292642998726,,,187849.90224303308,0.2357,40400.0,10000.0,0.142712041,0.176193615,3350.0
2021-01-11,42.9,85.9,17.8,29.6,0.7159950878066861,3.5163899994393613,,,187535.124271081,0.2,19500.0,6400.0,0.142712041,0.176193615,3350.0
2021-01-12,38.6,87.4,8.1,29.6,0.5512639050669104,2.7843769679781905,,,187147.1249346796,0.2267,12500.0,4200.0,0.142712041,0.176193615,3350.0
2021-01-13,35.0,95.3,4.9,29.7,0.5363426900834259,3.0177370420905643,,,186589.60143505016,0.1867,13600.0,4500.0,0.142712041,0.176193615,3350.0
2021-01-14,34.5,97.7,9.9,29.7,0.4514949336424734,2.7287183151827548,,,186065.70459778872,0.1,13200.0,4600.0,0.142712041,0.176193615,3350.0
2021-01-15,31.7,98.2,5.9,30.0,0.3891886135801202,1.7944488710805464,,,185647.4668671701,0.2692,19100.0,5200.0,0.142712041,0.176193615,3350.0
2021-01-16,39.9,89.4,15.0,29.7,0.3750085113484581,1.6171239101512287,,,185419.5344205257,0.2067,17500.0,5900.0,0.142712041,0.176193615,3350.0
2021-01-17,40.3,86.0,12.9,29.8,0.5327711283006706,2.9566169651032346,,,184721.4352661043,0.3533,21700.0,5900.0,0.142712041,0.176193615,3350.0
2021-01-18,40.7,87.3,14.5,29.7,0.5062709875708584,1.9430886370889,,,184287.0945686712,0.2867,12700.0,3500.0,0.142712041,0.176193615,3350.0
2021-01-19,49.2,90.0,18.9,29.2,0.5218479169544096,1.611643255327175,,,184011.84587732152,0.2,8900.0,3400.0,0.142712041,0.176193615,3350.0
2021-01-20,50.3,90.3,21.8,28.6,0.5421556988195626,1.5063858955930836,,,183117.6220142341,0.0733,8800.0,3100.0,0.142712041,0.176193615,3350.0
2021-01-21,38.1,82.0,19.2,28.6,0.562751823567168,1.0585046093690604,,,182189.1592566275,0.3133,11900.0,3900.0,0.142712041,0.176193615,3350.0
2021-01-22,37.5,82.9,11.2,28.9,0.5444644018419834,0.4109441120553073,,,181005.1708512009,0.4,14400.0,4400.0,0.142712041,0.176193615,3350.0
2021-01-23,32.2,94.5,9.6,29.0,0.5492726972933585,0.0770467936191041,,,179830.70514072428,0.3133,12600.0,4100.0,0.142712041,0.176193615,3350.0
2021-01-24,29.6,95.1,7.6,29.1,0.6512184697422948,0.3463034565455588,,,179079.9993555142,0.24,15700.0,4400.0,0.142712041,0.176193615,3350.0
2021-01-25,30.2,86.7,11.9,29.4,0.7733999082835442,0.8576101245503486,,,178862.03544888514,0.4467,9900.0,3200.0,0.142712041,0.176193615,3350.0
2021-01-26,34.4,90.9,9.2,29.6,0.7819200778117993,0.5426992173300031,,,178529.27016425008,0.18,7000.0,2700.0,0.142712041,0.176193615,3350.0
2021-01-27,42.9,96.6,7.1,29.5,0.8124574647017344,0.5304048770240217,,,177735.71225176586,0.2063,8100.0,2900.0,0.142712041,0.176193615,3350.0
2021-01-28,45.7,95.7,9.6,29.2,0.8491196815627865,0.4096458408490099,,,176703.49250544907,0.35,9200.0,3300.0,0.142712041,0.176193615,3350.0
2021-01-29,46.1,91.2,11.8,29.1,0.8291330955485917,0.0182285016554457,,,175383.54117768357,0.3267,14300.0,4400.0,0.142712041,0.176193615,3350.0
2021-01-30,36.4,87.8,15.6,29.2,0.8833980526725675,-0.1559287275227496,,,173747.224762141,0.1294,13300.0,4400.0,0.142712041,0.176193615,3350.0
2021-02-01,35.7,83.2,5.6,29.1,1.0059692372198998,0.4814287624014547,,,171841.41365846142,0.1176,10000.0,2800.0,0.142712041,0.176193615,3350.0
2021-02-02,38.6,96.9,8.4,29.0,1.0239614958617165,0.3185734324956893,,,170867.83400412553,0.3588,8300.0,2700.0,0.142712041,0.176193615,3350.0
2021-02-03,44.2,87.6,10.4,29.0,1.0092004349439214,0.2393248521321175,,,169291.82798993177,0.2706,7900.0,2500.0,0.142712041,0.176193615,3350.0
2021-02-04,41.4,92.8,8.5,29.4,0.9929033955006082,0.1227902992149843,,,167706.53108935288,0.1824,9500.0,2800.0,0.142712041,0.176193615,3350.0
2021-02-05,43.4,94.5,7.1,29.4,0.9317841713332456,-0.3914960032254591,,,167174.02101933648,0.4235,13600.0,3700.0,0.142712041,0.176193615,3350.0
2021-02-06,38.1,97.5,7.0,29.4,1.0092001893738456,-0.2020769177345858,,,166670.07903416947,0.5235,13300.0,4100.0,0.142712041,0.176193615,3350.0
2021-02-07,34.2,79.5,16.8,29.4,1.0358380912332878,0.7713985565722415,,,166248.43526333614,0.3235,13900.0,3700.0,0.142712041,0.176193615,3350.0
2021-02-08,30.5,88.4,13.8,29.4,1.0347955095563934,0.0954787991172825,,,165420.87026489744,0.3176,10300.0,2900.0,0.142712041,0.176193615,3350.0
2021-02-09,30.0,85.2,10.2,29.4,1.0483134591054115,0.2777705754289278,,,164308.1534565727,0.2882,7600.0,2200.0,0.142712041,0.176193615,3350.0
2021-02-10,29.6,78.7,8.5,29.7,1.053767435997956,0.2833588580399754,,,164128.66075332946,0.4765,9300.0,2600.0,0.142712041,0.176193615,3350.0
2021-02-11,27.9,80.0,10.1,30.0,1.0043881762980558,0.253222208139539,,,163941.08385593953,0.5235,10400.0,3500.0,0.142712041,0.176193615,3350.0
2021-02-12,28.3,74.4,14.3,30.1,0.9956639989393896,0.1028004799301939,,,162993.5757084333,0.6706,17200.0,5200.0,0.142712041,0.176193615,3350.0
2021-02-13,28.9,58.8,15.9,30.1,0.9774660574753182,0.0605610474923181,,,161865.51678046718,0.5765,18700.0,6600.0,0.142712041,0.176193615,3350.0
2021-02-14,35.8,68.7,17.0,29.8,1.0060479538387823,0.7976670538069145,,,161083.97814095253,0.2053,18700.0,5400.0,0.142712041,0.176193615,3350.0
2021-02-15,44.8,90.6,12.3,29.6,1.0316874919005417,0.2421882131452776,,,160905.69212994768,0.5474,8400.0,2400.0,0.142712041,0.176193615,3350.0
2021-02-16,47.9,85.8,14.7,29.4,1.036859636649499,0.8089949928871081,,,159541.00432903948,0.2789,6600.0,2100.0,0.142712041,0.176193615,3350.0
2021-02-17,47.4,83.9,14.5,29.3,1.0469639666722004,1.126652073689154,,,158348.33726937903,0.2105,8300.0,2400.0,0.142712041,0.176193615,3350.0
2021-02-18,46.0,76.1,18.6,29.2,1.0669791531135182,1.368010874663782,,,157157.72094267287,0.4,8100.0,2600.0,0.142712041,0.176193615,3350.0
2021-02-19,46.1,82.9,19.4,29.3,1.0427643830323747,0.6547493268025983,,,156001.57531905052,0.3105,12100.0,3300.0,0.142712041,0.176193615,3350.0
2021-02-20,53.5,75.5,21.0,29.1,1.014439683129294,0.5032491437466801,,,155789.21680061222,0.6263,12900.0,4500.0,0.142712041,0.176193615,3350.0
2021-02-21,50.3,84.0,8.3,29.4,0.9699112134431962,1.0408182886866004,,,155629.05461202498,0.4789,13600.0,3900.0,0.142712041,0.176193615,3350.0
2021-02-22,45.7,88.5,5.6,29.6,0.9980816018796934,1.1204425882078797,,,155487.67046064482,0.2278,8800.0,2700.0,0.142712041,0.176193615,3350.0
2021-02-23,49.6,73.4,18.6,29.7,0.9891502479608087,0.8533175664463684,,,154347.7586467948,1.2063,7300.0,2600.0,0.142712041,0.176193615,3350.0
2021-02-24,55.7,74.9,19.4,29.7,0.9876315804926462,0.7030436575735861,,,154023.70756052143,0.9211,9100.0,2700.0,0.142712041,0.176193615,3350.0
2021-02-25,46.4,75.7,10.7,29.9,0.986125432272386,0.4158956292713488,,,153596.1967155815,0.6737,9900.0,3300.0,0.142712041,0.176193615,3350.0
2021-02-26,41.4,80.3,7.4,30.3,0.9847360592947724,0.2766155829190743,,,152097.67991883145,1.0789,15000.0,4800.0,0.142712041,0.176193615,3350.0
2021-02-27,41.5,80.3,3.6,30.4,0.9794067991667296,0.3729973338472866,,,151505.34083665948,1.0368,13900.0,4600.0,0.142712041,0.176193615,3350.0
2021-02-28,40.0,85.2,3.9,30.3,0.9757794898494758,0.2527344834074366,,,151110.54719189266,0.825,16800.0,5100.0,0.142712041,0.176193615,3350.0
2021-03-01,35.9,97.8,7.8,30.1,0.988069091308389,0.3455045233447497,,,150690.08023594663,0.8,12300.0,3900.0,0.142712041,0.176193615,3350.0
2021-03-02,38.1,89.8,7.3,30.1,0.98950334909508,0.4954839470760529,,,150177.92244194075,0.6143,10500.0,3900.0,0.142712041,0.176193615,3350.0
2021-03-03,37.2,93.6,5.2,30.0,0.9865719790549152,0.8879068125138546,,,149724.76739143857,0.3714,10400.0,3500.0,0.142712041,0.176193615,3350.0
2021-03-04,38.5,86.5,7.5,30.0,0.9849898211570748,0.4678217624940924,,,149157.8626016361,0.2952,11300.0,4400.0,0.142712041,0.176193615,3350.0
2021-03-05,38.7,66.8,7.5,30.1,0.985833565513778,0.6346217902641497,,,148557.4619924236,0.5857,16300.0,5700.0,0.142712041,0.176193615,3350.0
2021-03-06,37.7,61.5,2.3,30.2,0.985146411092004,0.8047626309290606,,,147802.03529890868,0.7476,13400.0,5000.0,0.142712041,0.176193615,3350.0
2021-03-07,37.9,70.8,7.3,30.0,0.9846209969490978,0.5414142972027555,,,147233.27037381227,0.8476,16800.0,5200.0,0.142712041,0.176193615,3350.0
2021-03-08,39.6,79.0,10.5,29.9,0.9918869504819388,0.8474085248259329,,,146739.25984106428,0.8524,11000.0,3500.0,0.142712041,0.176193615,3350.0
2021-03-09,42.4,77.3,10.7,29.7,0.9910475117615016,0.8234745043097621,,,146281.1883895545,1.2143,9100.0,3800.0,0.142712041,0.176193615,3350.0
2021-03-10,46.0,86.1,22.6,29.2,0.99013783194467,0.6885716753825339,,,144854.41736885445,0.2476,9800.0,3200.0,0.142712041,0.176193615,3350.0
2021-03-11,45.9,72.4,28.4,28.9,0.9937825650567782,1.0566648713699915,,,144606.2861562637,0.8429,10300.0,4300.0,0.142712041,0.176193615,3350.0
2021-03-12,42.5,76.3,19.3,29.1,0.9905876477068208,0.7871772549118208,,,142995.74968428368,0.7045,15000.0,5300.0,0.142712041,0.176193615,3350.0
2021-03-13,41.5,78.3,22.3,28.9,0.9894444896740032,0.5746076732537806,,,141464.6820744462,0.8045,12300.0,4600.0,0.142712041,0.176193615,3350.0
2021-03-14,43.3,84.8,17.4,29.5,0.990530645487678,1.0875743539506484,,,140971.43959911625,0.5455,16400.0,5000.0,0.142712041,0.176193615,3350.0
2021-03-15,46.9,77.3,11.0,29.8,0.993052452534362,0.9186574995346494,,,140452.78549852295,0.7652,11200.0,3500.0,0.142712041,0.176193615,3350.0
2021-03-16,48.9,85.3,10.9,30.0,0.9939587574542508,1.283898349994017,,,139780.21670703552,0.9087,9700.0,4100.0,0.142712041,0.176193615,3350.0
2021-03-17,42.6,80.4,6.7,30.2,0.9934757398302134,1.0729398463851614,,,138010.99054793056,0.6174,9900.0,3900.0,0.142712041,0.176193615,3350.0
2021-03-18,45.0,83.8,9.0,30.1,0.9940085772889315,0.8608840565929664,,,136334.1918634838,0.5435,12000.0,5300.0,0.142712041,0.176193615,3350.0
2021-03-19,44.8,91.1,8.6,30.1,0.9952813969716384,1.0813335133768425,,,135588.50112968514,1.0043,14400.0,4700.0,0.142712041,0.176193615,3350.0
2021-03-20,45.8,85.8,8.5,30.1,0.9932676973457258,1.018110676355516,,,134853.29174591482,0.6391,11800.0,4600.0,0.142712041,0.176193615,3350.0
2021-03-21,44.8,76.5,6.0,30.0,0.992822406846482,1.1389709162322288,,,134471.3791868973,1.1304,15700.0,4700.0,0.142712041,0.176193615,3350.0
2021-03-22,42.0,82.0,9.2,29.9,0.9972698824536164,1.266198523842175,,,134063.49531492277,1.4652,9600.0,2900.0,0.142712041,0.176193615,3350.0
2021-03-23,46.3,73.4,11.4,29.8,0.9978049339124738,1.1473939073038393,,,133640.19179654046,1.1522,8500.0,3400.0,0.142712041,0.176193615,3350.0
2021-03-24,48.0,73.3,11.7,29.7,0.9974163086900468,1.2646190045016203,,,133250.4672911111,0.7458,8600.0,2900.0,0.142712041,0.176193615,3350.0
2021-03-25,48.0,69.2,13.7,29.6,0.9978990701552926,0.9457207076389668,,,132868.4045736033,1.0667,11200.0,4100.0,0.142712041,0.176193615,3350.0
2021-03-26,46.0,75.2,16.9,29.4,0.9986302429166286,1.2397929221972015,,,132271.22996876392,0.6042,16800.0,6000.0,0.142712041,0.176193615,3350.0
