Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-01-29,46.1,91.2,11.8,29.1,0.9932111714551004,0.8695959328064875,,,91787.63279912346,0.3267,14300.0,4400.0,0.185046262,0.217928715,291.0
2021-01-30,36.4,87.8,15.6,29.2,1.0194544019415266,0.9707143183337872,,,91297.93050318722,0.1294,13300.0,4400.0,0.185046262,0.217928715,291.0
2021-02-01,35.7,83.2,5.6,29.1,1.0724343297085444,1.5862556030914357,,,90344.74203301812,0.1176,10000.0,2800.0,0.185046262,0.217928715,291.0
2021-02-02,38.6,96.9,8.4,29.0,1.1005067876003425,1.7862270301335408,,,89880.93363196605,0.3588,8300.0,2700.0,0.185046262,0.217928715,291.0
2021-02-03,44.2,87.6,10.4,29.0,1.0715971523958654,1.300009970227474,,,89477.38494684256,0.2706,7900.0,2500.0,0.185046262,0.217928715,291.0
2021-02-04,41.4,92.8,8.5,29.4,1.02921940752709,1.046907484683542,,,89021.07134384195,0.1824,9500.0,2800.0,0.185046262,0.217928715,291.0
2021-02-05,43.4,94.5,7.1,29.4,1.0612830575358028,0.8342374083347656,,,88606.13501970842,0.4235,13600.0,3700.0,0.185046262,0.217928715,291.0
2021-02-06,38.1,97.5,7.0,29.4,1.1032006648777128,1.7319403430701692,,,88171.80157533102,0.5235,13300.0,4100.0,0.185046262,0.217928715,291.0
2021-02-07,34.2,79.5,16.8,29.4,1.1158053000495165,2.129091325824396,,,87794.63012532049,0.3235,13900.0,3700.0,0.185046262,0.217928715,291.0
2021-02-08,30.5,88.4,13.8,29.4,1.1346799923481174,1.856658994074364,,,87436.8401240771,0.3176,10300.0,2900.0,0.185046262,0.217928715,291.0
2021-02-09,30.0,85.2,10.2,29.4,1.1123063613836166,1.5610752891847013,,,87044.86108667559,0.2882,7600.0,2200.0,0.185046262,0.217928715,291.0
2021-02-10,29.6,78.7,8.5,29.7,1.0790332747652076,1.2290105517662189,,,86583.08463725464,0.4765,9300.0,2600.0,0.185046262,0.217928715,291.0
2021-02-11,27.9,80.0,10.1,30.0,1.1184776939720615,2.635097028804417,,,86120.4197015466,0.5235,10400.0,3500.0,0.185046262,0.217928715,291.0
2021-02-12,28.3,74.4,14.3,30.1,1.0647331538490554,0.7795879105670022,,,85644.40242295965,0.6706,17200.0,5200.0,0.185046262,0.217928715,291.0
2021-02-13,28.9,58.8,15.9,30.1,1.0539007324280176,0.7428000267773045,,,85094.28974533643,0.5765,18700.0,6600.0,0.185046262,0.217928715,291.0
2021-02-14,35.8,68.7,17.0,29.8,1.0921725761113006,1.3118818254594342,,,84556.63520172228,0.2053,18700.0,5400.0,0.185046262,0.217928715,291.0
2021-02-15,44.8,90.6,12.3,29.6,1.0975169454964084,1.7626714572850797,,,84137.77469367666,0.5474,8400.0,2400.0,0.185046262,0.217928715,291.0
2021-02-16,47.9,85.8,14.7,29.4,1.0929353522052945,1.7915632117273348,,,83717.78116793817,0.2789,6600.0,2100.0,0.185046262,0.217928715,291.0
2021-02-17,47.4,83.9,14.5,29.3,1.0605011445296977,1.1948444639155884,,,83300.8496221659,0.2105,8300.0,2400.0,0.185046262,0.217928715,291.0
2021-02-18,46.0,76.1,18.6,29.2,1.0483756073728652,0.9545869317710456,,,82782.44741883314,0.4,8100.0,2600.0,0.185046262,0.217928715,291.0
2021-02-19,46.1,82.9,19.4,29.3,1.0283043872540532,0.6735783324182825,,,82299.55450188888,0.3105,12100.0,3300.0,0.185046262,0.217928715,291.0
2021-02-20,53.5,75.5,21.0,29.1,1.0254651159767825,0.6627248834435705,,,81785.37781398509,0.6263,12900.0,4500.0,0.185046262,0.217928715,291.0
2021-02-21,50.3,84.0,8.3,29.4,1.0582131043141556,1.2602196501462757,,,81370.23418719527,0.4789,13600.0,3900.0,0.185046262,0.217928715,291.0
2021-02-22,45.7,88.5,5.6,29.6,1.043399407905887,1.1658240364040595,,,80993.82733881174,0.2278,8800.0,2700.0,0.185046262,0.217928715,291.0
2021-02-23,49.6,73.4,18.6,29.7,1.034450158919782,0.967425530241024,,,80650.65851760536,1.2063,7300.0,2600.0,0.185046262,0.217928715,291.0
2021-02-24,55.7,74.9,19.4,29.7,1.0199038994796128,0.5786764814138343,,,80272.63531130014,0.9211,9100.0,2700.0,0.185046262,0.217928715,291.0
2021-02-25,46.4,75.7,10.7,29.9,1.0191972348117553,0.7362610439985886,,,79793.31300849523,0.6737,9900.0,3300.0,0.185046262,0.217928715,291.0
2021-02-26,41.4,80.3,7.4,30.3,1.0349126442059553,1.6041834759023308,,,79359.09971210637,1.0789,15000.0,4800.0,0.185046262,0.217928715,291.0
2021-02-27,41.5,80.3,3.6,30.4,0.987329378483636,0.4578980037018993,,,78837.27756039269,1.0368,13900.0,4600.0,0.185046262,0.217928715,291.0
2021-02-28,40.0,85.2,3.9,30.3,0.9987314489216949,0.7580971440837874,,,78323.05908188423,0.825,16800.0,5100.0,0.185046262,0.217928715,291.0
2021-03-01,35.9,97.8,7.8,30.1,0.9930487588801874,0.6082095911982729,,,77938.497310334,0.8,12300.0,3900.0,0.185046262,0.217928715,291.0
2021-03-02,38.1,89.8,7.3,30.1,0.9920834464574848,0.9604825446413688,,,77672.3239295369,0.6143,10500.0,3900.0,0.185046262,0.217928715,291.0
2021-03-03,37.2,93.6,5.2,30.0,0.991126472734164,1.3135891844683432,,,77339.91918900447,0.3714,10400.0,3500.0,0.185046262,0.217928715,291.0
2021-03-04,38.5,86.5,7.5,30.0,0.9902441772076904,1.3619160282544354,,,76998.25262674049,0.2952,11300.0,4400.0,0.185046262,0.217928715,291.0
2021-03-05,38.7,66.8,7.5,30.1,0.9868574169049126,0.5320070712305327,,,76671.21164315548,0.5857,16300.0,5700.0,0.185046262,0.217928715,291.0
2021-03-06,37.7,61.5,2.3,30.2,0.9845546634666176,0.6315531882660811,,,76116.93613601032,0.7476,13400.0,5000.0,0.185046262,0.217928715,291.0
2021-03-07,37.9,70.8,7.3,30.0,0.9923684565672262,0.7866075485195981,,,75791.46971974231,0.8476,16800.0,5200.0,0.185046262,0.217928715,291.0
2021-03-08,39.6,79.0,10.5,29.9,0.9932808771797956,1.692416675498133,,,75703.7885560429,0.8524,11000.0,3500.0,0.185046262,0.217928715,291.0
2021-03-09,42.4,77.3,10.7,29.7,0.9914189430381924,1.0076018242942115,,,75576.25326772113,1.2143,9100.0,3800.0,0.185046262,0.217928715,291.0
2021-03-10,46.0,86.1,22.6,29.2,0.9904149833848122,0.95799832800559,,,75391.84686889821,0.2476,9800.0,3200.0,0.185046262,0.217928715,291.0
2021-03-11,45.9,72.4,28.4,28.9,0.9909524341417748,0.910165557377548,,,75265.42892679253,0.8429,10300.0,4300.0,0.185046262,0.217928715,291.0
2021-03-12,42.5,76.3,19.3,29.1,0.9905173579753692,1.255757861794878,,,75003.29905271245,0.7045,15000.0,5300.0,0.185046262,0.217928715,291.0
2021-03-13,41.5,78.3,22.3,28.9,0.990185199303827,1.4409089021970622,,,74431.10778896345,0.8045,12300.0,4600.0,0.185046262,0.217928715,291.0
2021-03-14,43.3,84.8,17.4,29.5,0.9948002864972916,1.3076320737387228,,,73884.72700210246,0.5455,16400.0,5000.0,0.185046262,0.217928715,291.0
2021-03-15,46.9,77.3,11.0,29.8,0.9942677520323696,1.0718775402420735,,,73354.39635744934,0.7652,11200.0,3500.0,0.185046262,0.217928715,291.0
2021-03-16,48.9,85.3,10.9,30.0,0.9936907825323894,1.2604246025028083,,,72698.4794568666,0.9087,9700.0,4100.0,0.185046262,0.217928715,291.0
2021-03-17,42.6,80.4,6.7,30.2,0.9960051782462818,1.0788273552830967,,,71930.65526869423,0.6174,9900.0,3900.0,0.185046262,0.217928715,291.0
2021-03-18,45.0,83.8,9.0,30.1,0.9939773996435872,1.030003857835489,,,71208.81356371858,0.5435,12000.0,5300.0,0.185046262,0.217928715,291.0
2021-03-19,44.8,91.1,8.6,30.1,0.993252472002362,1.0752053591900483,,,70510.88537828144,1.0043,14400.0,4700.0,0.185046262,0.217928715,291.0
2021-03-20,45.8,85.8,8.5,30.1,0.99394252675943,1.1245917889433714,,,69479.98635605733,0.6391,11800.0,4600.0,0.185046262,0.217928715,291.0
2021-03-21,44.8,76.5,6.0,30.0,0.9955434101509932,0.9919736166565104,,,68660.86294217111,1.1304,15700.0,4700.0,0.185046262,0.217928715,291.0
2021-03-22,42.0,82.0,9.2,29.9,0.9961188415377532,1.0335129083450985,,,68161.93621646604,1.4652,9600.0,2900.0,0.185046262,0.217928715,291.0
2021-03-23,46.3,73.4,11.4,29.8,0.99581262537021,1.1247493513489724,,,67869.56843445156,1.1522,8500.0,3400.0,0.185046262,0.217928715,291.0
2021-03-24,48.0,73.3,11.7,29.7,0.9961509924899224,1.215111274409071,,,67504.07358422571,0.7458,8600.0,2900.0,0.185046262,0.217928715,291.0
2021-03-25,48.0,69.2,13.7,29.6,0.9969587651470306,0.8971454199952668,,,67013.83983572296,1.0667,11200.0,4100.0,0.185046262,0.217928715,291.0
2021-03-26,46.0,75.2,16.9,29.4,0.9956814528422152,1.0352693644873578,,,66542.10443673906,0.6042,16800.0,6000.0,0.185046262,0.217928715,291.0
2021-03-27,42.7,67.3,16.8,29.7,0.9953993163504778,1.1251394024057506,,,65880.67036517576,1.1458,15800.0,7200.0,0.185046262,0.217928715,291.0
2021-03-28,50.7,79.0,22.7,29.7,0.9982207432007656,1.2196596652575198,,,65329.65176991089,0.6292,19400.0,6600.0,0.185046262,0.217928715,291.0
2021-03-29,55.4,75.3,17.6,29.9,0.9985601947507728,1.0432275367778905,,,64935.48835524204,1.5125,12500.0,4400.0,0.185046262,0.217928715,291.0
2021-03-30,56.2,63.0,7.2,30.0,0.9983137267316412,1.0874573080089156,,,64455.78004180343,1.6625,11700.0,4700.0,0.185046262,0.217928715,291.0
2021-03-31,61.5,52.2,6.4,29.8,0.9986199880144992,1.1318101073330935,,,64013.955925292736,0.8542,12700.0,4500.0,0.185046262,0.217928715,291.0
2021-04-01,44.4,81.0,14.0,30.0,0.9990837912203404,1.1757355176274618,,,63607.874516954704,1.0375,16100.0,6300.0,0.185046262,0.217928715,291.0
2021-04-02,42.9,66.5,9.6,30.1,0.9980145284538774,1.085962001606463,,,63298.97556484117,1.576,18200.0,6500.0,0.185046262,0.217928715,291.0
2021-04-03,42.5,69.3,7.8,30.2,0.9983299007753202,1.0421670225742703,,,62963.0862669297,0.796,16100.0,6200.0,0.185046262,0.217928715,291.0
2021-04-04,44.6,75.2,12.0,29.9,1.0013339447499567,1.0452325091913175,,,62642.24402720264,1.808,14800.0,5200.0,0.185046262,0.217928715,291.0
2021-04-05,39.7,53.9,16.4,29.7,0.9998974154483644,1.0874305225025651,,,62394.96078284356,0.6667,15300.0,5100.0,0.185046262,0.217928715,291.0
2021-04-06,33.4,69.9,11.1,29.8,0.9996895706084676,1.086979436548515,,,62065.64579177258,1.3095,14300.0,5500.0,0.185046262,0.217928715,291.0
2021-04-07,36.9,62.6,11.0,29.8,0.9996697252813128,1.043220264526996,,,61763.70605922573,0.9423,15600.0,6200.0,0.185046262,0.217928715,291.0
2021-04-08,45.0,63.1,15.9,29.7,0.9995491701565224,0.9994833915737534,,,61476.75069895626,1.1423,18800.0,7700.0,0.185046262,0.217928715,291.0
2021-04-09,43.3,75.2,9.5,29.6,0.9985398657121534,1.0419677509412035,,,61107.08339674096,1.4269,18800.0,6300.0,0.185046262,0.217928715,291.0
2021-04-10,39.2,72.0,7.7,29.6,0.9983928767276952,1.0850584471794618,,,60702.728871845626,0.5308,17200.0,5400.0,0.185046262,0.217928715,291.0
2021-04-11,38.4,66.9,6.3,29.8,0.9998677033973056,1.0431318494405168,,,60396.850109093575,1.0615,22100.0,6200.0,0.185046262,0.217928715,291.0
2021-04-12,39.1,60.9,6.9,30.0,1.000444035074022,1.0436736864491385,,,60050.66000061825,1.1423,15400.0,4600.0,0.185046262,0.217928715,291.0
2021-04-13,42.5,51.8,4.8,30.1,1.000697364097348,1.1300160400977994,,,59574.690288921454,1.0308,11300.0,3900.0,0.185046262,0.217928715,291.0
2021-04-14,44.0,57.8,6.5,30.1,1.0004303534297472,1.0864196166239508,,,59089.889857466034,1.3077,11800.0,3500.0,0.185046262,0.217928715,291.0
2021-04-15,41.1,65.1,5.5,30.2,0.9997088546525738,1.1281961562748453,,,58561.8920600239,1.3692,12900.0,4400.0,0.185046262,0.217928715,291.0
2021-04-16,41.6,66.6,4.2,30.1,0.9997255609076966,1.0424568816060038,,,57964.2863954375,1.4962,18400.0,5900.0,0.185046262,0.217928715,291.0
2021-04-17,44.5,55.6,4.4,30.0,0.9999246145039296,1.1277472209479145,,,57345.56634963209,0.42,15500.0,5100.0,0.185046262,0.217928715,291.0
2021-04-18,45.8,55.0,4.0,29.9,1.00109214036844,1.086128384138366,,,56688.41938149741,2.0846,20200.0,5800.0,0.185046262,0.217928715,291.0
2021-04-19,47.3,62.4,5.2,29.8,1.000991282693743,1.2543703018940031,,,55979.62566688533,2.2038,13400.0,4200.0,0.185046262,0.217928715,291.0
2021-04-20,51.5,63.5,4.2,29.7,1.001203809929844,1.0011644077287738,,,55296.40362033816,1.9593,10300.0,3400.0,0.185046262,0.217928715,291.0
2021-04-21,47.6,65.9,10.7,29.9,1.000742310264755,1.043348592440012,,,54689.20950855898,1.6393,10700.0,3500.0,0.185046262,0.217928715,291.0
2021-04-22,44.9,56.3,5.5,30.0,1.0012751173290306,1.1287706288706487,,,54090.99073328768,2.275,11900.0,4300.0,0.185046262,0.217928715,291.0
2021-04-23,49.9,48.1,7.6,30.0,1.0002222544318642,1.0849929886714862,,,53448.957907886375,2.3679,17600.0,6100.0,0.185046262,0.217928715,291.0
2021-04-24,49.1,53.7,8.3,30.0,1.000605717802572,1.1693966928666446,,,52845.734169266,2.7071,14400.0,4600.0,0.185046262,0.217928715,291.0
2021-04-25,45.2,69.7,10.4,30.1,1.001674793868086,1.0858936836538795,,,52278.357615330046,2.5929,16100.0,4600.0,0.185046262,0.217928715,291.0
2021-04-26,45.5,61.4,7.1,29.8,1.001630364649859,1.0436900889132907,,,51760.20065907619,2.3143,11700.0,3800.0,0.185046262,0.217928715,291.0
2021-04-27,46.4,72.0,5.9,29.5,1.0017667836854052,1.0857853122771106,,,51182.01301003602,1.4107,8500.0,3000.0,0.185046262,0.217928715,291.0
2021-04-28,45.4,70.6,12.0,29.4,1.0018535433602376,1.0438154128781851,,,50602.64532887266,0.3964,10300.0,3100.0,0.185046262,0.217928715,291.0
2021-05-01,43.5,73.2,5.8,29.7,1.0014287760227092,1.0433514282123548,,,48529.78078133844,,14500.0,4700.0,0.185046262,0.217928715,291.0
2021-05-02,46.4,64.7,6.9,29.8,1.0020897665757202,1.2522590484270455,,,47652.869618934405,,14600.0,4700.0,0.185046262,0.217928715,291.0
2021-05-03,46.1,81.7,16.5,29.4,1.0018310522116078,1.085037033849377,,,46936.2745509284,0.9947,12000.0,3600.0,0.185046262,0.217928715,291.0
2021-05-04,44.7,79.5,20.5,29.1,1.002552333254818,1.1270579734739403,,,46315.65496271209,2.1179,9500.0,3000.0,0.185046262,0.217928715,291.0
2021-05-05,42.4,74.8,12.3,29.4,1.0020983638802323,1.0849494738540548,,,45700.35211701291,1.6444,10500.0,3000.0,0.185046262,0.217928715,291.0
2021-05-06,42.7,72.5,11.2,29.4,1.0015104496327598,1.0842172482060808,,,45119.75216547053,1.5214,10800.0,3600.0,0.185046262,0.217928715,291.0
2021-05-07,45.9,65.8,9.7,29.6,1.0012949445386352,1.125007319169916,,,44403.41141455111,1.5069,17300.0,5200.0,0.185046262,0.217928715,291.0
2021-05-08,50.3,86.0,14.3,29.2,1.0021995224054918,1.166511357782239,,,43585.1009943656,0.6207,14400.0,4500.0,0.185046262,0.217928715,291.0
2021-05-09,58.3,71.1,14.9,29.0,1.0015659757835471,1.2840948229311246,,,42898.59316853557,1.4069,18200.0,5100.0,0.185046262,0.217928715,291.0
2021-05-10,52.6,77.9,14.0,29.1,1.0011652853771542,1.0414357510894814,,,42380.21241296503,1.7448,13700.0,3800.0,0.185046262,0.217928715,291.0
2021-05-11,49.8,80.2,8.4,29.4,1.0013076673922163,1.1619376795681873,,,41856.85148923264,1.6233,9600.0,3300.0,0.185046262,0.217928715,291.0
2021-05-12,51.9,72.1,7.5,29.4,1.001307994725447,1.1214015574661709,35.634370784780174,,41412.996409487714,1.5767,10500.0,3100.0,0.185046262,0.217928715,291.0
2021-05-13,53.5,70.9,9.2,29.4,1.0009630372532927,1.080850951622475,14.85927818532811,,40880.7590755071,0.9433,10800.0,3300.0,0.185046262,0.217928715,291.0
2021-05-14,51.5,68.7,5.7,29.4,1.0007822319912492,1.1974902556878042,18.32922804845829,,40251.76681381668,0.7567,15200.0,4500.0,0.185046262,0.217928715,291.0
2021-05-15,49.5,84.1,6.8,29.2,1.0007776973538984,1.0400288618611029,4.151975258904634,,39550.68647274714,1.0867,12300.0,3400.0,0.185046262,0.217928715,291.0
2021-05-16,51.0,82.5,6.6,29.1,1.0012274090386306,1.2743570386453826,14.48924160468957,,38829.5645577953,1.1967,15700.0,4100.0,0.185046262,0.217928715,291.0
2021-05-17,50.3,78.9,7.8,29.3,1.0012411840611113,1.001150532918757,1.0005170488541466,,38271.516910139966,1.39,16400.0,4500.0,0.185046262,0.217928715,291.0
2021-05-18,51.8,72.0,9.3,29.5,1.0012176681374252,1.1167254561430435,9.680457574939764,,37747.4031563725,1.8433,12800.0,3800.0,0.185046262,0.217928715,291.0
2021-05-19,51.9,69.9,8.5,29.7,1.0009915921310564,1.1161668324178204,7.947126500635749,,37212.514049096266,2.0633,14800.0,4000.0,0.185046262,0.217928715,291.0
2021-05-20,50.0,79.9,15.4,29.4,1.001137252569834,1.2680340362080642,12.05710537738625,,36589.62677512697,1.01,16200.0,4800.0,0.185046262,0.217928715,291.0
2021-05-21,50.7,87.4,20.9,28.9,1.0008770524864208,1.1511500041933636,6.348283128409745,,36001.5982848985,0.84,23500.0,7900.0,0.185046262,0.217928715,291.0
2021-05-22,47.6,77.9,9.3,29.3,1.0008417846265072,1.0383186134997262,2.8970495411995603,,35048.13405689294,1.43,18700.0,6300.0,0.185046262,0.217928715,291.0
2021-05-23,47.7,76.3,14.7,29.3,1.0009415157868362,1.075042787485654,4.421951671117742,,34266.473912889065,1.3567,24000.0,7400.0,0.185046262,0.217928715,291.0
2021-05-24,47.0,85.5,9.4,29.3,1.0008848656727758,1.0748550179493812,5.034919573823614,,33699.529558833485,1.3333,18000.0,6000.0,0.185046262,0.217928715,291.0
2021-05-25,49.9,74.5,14.3,29.5,1.0010950105616248,1.0741346945076105,4.61741593093575,,33181.86226454144,1.1167,14500.0,5100.0,0.185046262,0.217928715,291.0
2021-05-26,51.1,79.4,8.8,29.6,1.000865108874999,1.110175658566105,6.678374209390188,,32681.445377912467,1.9367,18900.0,6900.0,0.185046262,0.217928715,291.0
2021-05-27,54.7,75.5,7.6,29.8,1.0008875280329863,1.1445295431390226,7.221321209499978,,32118.076861821835,2.2267,19300.0,7800.0,0.185046262,0.217928715,291.0
2021-05-28,58.2,64.2,5.7,29.9,1.0004708411682413,1.0363033216999145,2.4892127849767984,,31477.51770068411,1.4417,28600.0,11100.0,0.185046262,0.217928715,291.0
2021-05-29,60.3,64.6,5.2,30.0,1.0010950107424563,1.0364780785250196,2.7008674755124966,,30717.25237411373,2.3033,28500.0,14100.0,0.185046262,0.217928715,291.0
2021-05-30,53.9,74.6,9.0,30.0,1.0010865724455542,1.1059860831858532,6.086196547619313,,29927.43978249408,2.5833,37800.0,20400.0,0.185046262,0.217928715,291.0
2021-05-31,56.1,78.8,8.4,29.8,1.0009732217364316,1.2415475343792295,10.768824546829183,,29160.84500691554,2.6667,26400.0,11200.0,0.185046262,0.217928715,291.0
2021-06-01,61.2,70.0,9.1,29.7,1.0010828212952037,1.6424899821472492,17.087504875219892,,28392.540506525096,3.0967,25600.0,10800.0,0.185046262,0.217928715,291.0
2021-06-02,63.5,70.1,10.2,29.6,1.0009658908497738,1.1670263539731638,4.777341148354688,,27582.38665987355,2.0452,24500.0,10000.0,0.185046262,0.217928715,291.0
2021-06-03,61.7,76.9,8.6,29.7,1.000688118032688,1.164129821900987,4.747599830410565,,26824.284705757666,2.4194,26200.0,11500.0,0.185046262,0.217928715,291.0
2021-06-04,57.8,65.1,5.9,29.9,1.000698462245106,1.2892131194556815,7.121535650176983,,26244.33003303736,1.0839,35500.0,16700.0,0.185046262,0.217928715,291.0
2021-06-05,61.4,62.9,5.6,29.9,1.0009466755655498,1.2213430825036724,5.523632568830993,,25049.358999841606,2.4688,40400.0,20700.0,0.185046262,0.217928715,291.0
2021-06-06,60.7,82.7,4.7,29.9,1.0012054493910154,1.340295763295288,7.7059962438605565,,23956.663366070727,2.2188,46900.0,22700.0,0.185046262,0.217928715,291.0
2021-06-07,62.9,71.3,8.0,29.9,1.0008726286325098,1.5343994606625926,10.233385458100248,,23242.719246176734,2.2344,33700.0,16700.0,0.185046262,0.217928715,291.0
2021-06-08,61.8,61.0,7.7,29.9,1.0010337129882212,1.7648548282826206,11.362244194680516,,22706.613539998205,3.0,21600.0,8900.0,0.185046262,0.217928715,291.0
2021-06-09,65.1,64.2,9.9,29.8,1.0009261901039486,1.5617166450366318,8.435120366837221,,22164.63901615746,3.1781,23600.0,9900.0,0.185046262,0.217928715,291.0
2021-06-10,66.1,73.3,11.8,29.7,1.000727325815202,1.3887738911894263,6.106450772216227,,21693.63082683777,2.1063,23400.0,9800.0,0.185046262,0.217928715,291.0
2021-06-11,63.8,75.2,14.5,29.7,1.000622045041213,1.474356528810164,6.828789318016836,,21274.649072896176,2.0563,29800.0,12300.0,0.185046262,0.217928715,291.0
2021-06-12,60.2,67.0,9.6,29.9,1.000595957928116,1.3578623923109727,5.4287797474570585,,20533.70184721549,2.975,31300.0,14500.0,0.185046262,0.217928715,291.0
2021-06-13,65.7,66.7,5.4,29.9,1.0009304934653844,1.5069390276902954,6.749769823350508,,19928.53182447769,3.1844,34300.0,14000.0,0.185046262,0.217928715,291.0
2021-06-14,63.5,68.3,10.5,29.8,1.0011796429141628,1.8370817858811628,9.06637765081348,,19490.3019656834,2.9406,24300.0,10500.0,0.185046262,0.217928715,291.0
2021-06-15,60.5,58.4,5.9,29.8,1.0011002649986571,1.6874998088321365,7.659326465340541,,19152.59615411062,3.025,20800.0,8100.0,0.185046262,0.217928715,291.0
2021-06-16,68.6,51.2,8.9,29.5,1.0010840643722254,1.5418893745822249,6.335531219204737,,18866.71992291084,2.625,22000.0,9000.0,0.185046262,0.217928715,291.0
2021-06-17,61.7,80.5,6.3,29.5,1.0008405435344816,1.5139512954803855,5.8675843287153935,,18548.18825744889,1.2484,23700.0,9700.0,0.185046262,0.217928715,291.0
2021-06-18,55.7,82.0,8.0,29.7,1.0006525238821924,1.1613719053978302,3.1654129182943525,,18221.969337572344,0.4438,28400.0,12500.0,0.185046262,0.217928715,291.0
2021-06-19,55.4,84.2,7.7,29.6,1.0010731760147864,1.2084955831706778,3.840954574298137,,17878.95200730804,0.6656,30300.0,14300.0,0.185046262,0.217928715,291.0
2021-06-20,53.7,85.0,8.6,29.5,1.0012295509308986,1.4881593177742678,6.543709432277961,,17589.878801860374,1.05,32400.0,12800.0,0.185046262,0.217928715,291.0
2021-06-21,53.5,80.2,8.8,29.6,1.0008821833632175,1.3529475818096912,5.8563777278819895,,17387.775221924658,0.7938,25900.0,10400.0,0.185046262,0.217928715,291.0
2021-06-22,54.9,64.8,8.1,29.8,1.0009825392482914,1.1841419335722971,4.784543341936674,,16958.721680561473,1.7281,22000.0,8800.0,0.185046262,0.217928715,291.0
2021-06-23,58.3,65.4,6.9,29.9,1.0009671737104662,1.2216173941488486,5.099538416681996,,16815.251010981483,2.4063,23900.0,9200.0,0.185046262,0.217928715,291.0
2021-06-24,60.3,85.3,7.3,29.8,1.0009122572191704,1.3180792122456488,6.020305472228818,,16557.7576841846,1.2125,24700.0,10000.0,0.185046262,0.217928715,291.0
2021-06-25,55.4,88.5,10.0,29.7,1.0006729510693082,1.2102573737816715,4.945999912487179,,16213.025568496058,1.7781,32200.0,13100.0,0.185046262,0.217928715,291.0
2021-06-26,56.8,83.3,9.2,29.8,1.0008780045707018,1.268563126355982,5.101406769423597,,15807.307352398342,2.025,31300.0,14900.0,0.185046262,0.217928715,291.0
2021-06-27,58.2,84.8,10.8,29.7,1.0013172453448371,1.3825825065673345,6.089380806335714,,15454.524790054902,0.2556,34800.0,13500.0,0.185046262,0.217928715,291.0
2021-06-28,55.2,92.6,8.4,29.7,1.0013197599570374,1.323044713173298,5.508357598110188,,15107.038074926231,0.8938,29000.0,11000.0,0.185046262,0.217928715,291.0
2021-06-29,58.5,81.9,6.0,29.7,1.001330033767469,1.4833214224513849,5.825556246033175,,14992.60371476749,1.4063,24800.0,9700.0,0.185046262,0.217928715,291.0
2021-06-30,56.8,79.2,6.5,29.7,1.0011165923046077,1.3756640468127108,5.27079374644342,,14887.679934057498,1.4563,28500.0,11400.0,0.185046262,0.217928715,291.0
2021-07-01,58.7,73.5,4.2,29.7,1.0009789428855012,1.0888773133001308,3.363595060426097,,14622.880692113964,1.7484,29500.0,13300.0,0.185046262,0.217928715,291.0
2021-07-02,62.3,75.4,5.3,29.6,1.0009481740414847,1.1778137548653704,4.089705527005087,,14468.053726477465,2.2,33300.0,15600.0,0.185046262,0.217928715,291.0
2021-07-03,63.2,82.8,6.0,29.5,1.0010263327048636,1.0919150999696918,3.614749445013056,,14157.668186898283,1.429,34800.0,18000.0,0.185046262,0.217928715,291.0
2021-07-04,62.0,86.5,8.5,29.4,1.0015078165738909,1.2756567308282996,4.846790342767983,,14011.328818898844,1.7968,35900.0,15700.0,0.185046262,0.217928715,291.0
2021-07-05,59.6,77.0,10.3,29.3,1.0015755046395551,1.157900209386412,3.919917811789392,,13850.119177601377,1.9903,31400.0,13900.0,0.185046262,0.217928715,291.0
2021-07-06,57.7,84.0,14.8,29.1,1.001671968352064,1.0694616968088109,3.795169021360236,,13759.355963817028,1.9129,25100.0,11300.0,0.185046262,0.217928715,291.0
2021-07-07,60.8,86.0,10.8,29.4,1.0016928545978567,1.0006224698320223,3.484731509083717,,13661.144966411515,1.6774,26200.0,12000.0,0.185046262,0.217928715,291.0
2021-07-08,63.4,76.5,6.8,29.7,1.0016479981397,1.0764919364464074,3.638897562042882,,13477.5658551226,1.6483,30600.0,16100.0,0.185046262,0.217928715,291.0
2021-07-09,62.5,78.6,5.2,29.8,1.0013557890297156,0.9632167471005904,2.6608095428717364,,13335.446778726548,2.5968,37800.0,20100.0,0.185046262,0.217928715,291.0
2021-07-10,62.7,77.6,5.5,29.6,1.0014134945755373,0.9621403033441914,3.105409106791429,,13203.88887899013,1.3065,46300.0,27200.0,0.185046262,0.217928715,291.0
2021-07-11,62.2,77.3,7.3,29.6,1.0017425417207302,1.0462813460499274,3.5671787678851343,,13010.378198386888,1.4,43400.0,19900.0,0.185046262,0.217928715,291.0
2021-07-12,60.6,85.5,3.8,29.5,1.0026189379941604,1.042374567540233,3.685469175144112,,12879.3506533096,1.8677,36900.0,20300.0,0.185046262,0.217928715,291.0
2021-07-13,62.9,82.3,6.5,29.6,1.002733106265742,1.0249007681283755,3.2203272070012607,,12757.41859272869,1.8452,29700.0,16500.0,0.185046262,0.217928715,291.0
2021-07-14,63.7,74.7,10.1,29.7,1.0028220373962269,1.0494416372273505,3.4594033285112604,,12590.981013949113,2.1452,31700.0,16500.0,0.185046262,0.217928715,291.0
