areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000051,Shropshire,ltla,2022-06-07,264803
E06000051,Shropshire,ltla,2022-06-06,264802
E06000051,Shropshire,ltla,2022-06-05,264797
E06000051,Shropshire,ltla,2022-06-04,264788
E06000051,Shropshire,ltla,2022-06-03,264783
E06000051,Shropshire,ltla,2022-06-02,264782
E06000051,Shropshire,ltla,2022-06-01,264779
E06000051,Shropshire,ltla,2022-05-31,264770
E06000051,Shropshire,ltla,2022-05-30,264764
E06000051,Shropshire,ltla,2022-05-29,264757
E06000051,Shropshire,ltla,2022-05-28,264753
E06000051,Shropshire,ltla,2022-05-27,264744
E06000051,Shropshire,ltla,2022-05-26,264738
E06000051,Shropshire,ltla,2022-05-25,264734
E06000051,Shropshire,ltla,2022-05-24,264720
E06000051,Shropshire,ltla,2022-05-23,264715
E06000051,Shropshire,ltla,2022-05-22,264711
E06000051,Shropshire,ltla,2022-05-21,264709
E06000051,Shropshire,ltla,2022-05-20,264702
E06000051,Shropshire,ltla,2022-05-19,264692
E06000051,Shropshire,ltla,2022-05-18,264689
E06000051,Shropshire,ltla,2022-05-17,264670
E06000051,Shropshire,ltla,2022-05-16,264658
E06000051,Shropshire,ltla,2022-05-15,264646
E06000051,Shropshire,ltla,2022-05-14,264634
E06000051,Shropshire,ltla,2022-05-13,264619
E06000051,Shropshire,ltla,2022-05-12,264604
E06000051,Shropshire,ltla,2022-05-11,264596
E06000051,Shropshire,ltla,2022-05-10,264582
E06000051,Shropshire,ltla,2022-05-09,264565
E06000051,Shropshire,ltla,2022-05-08,264558
E06000051,Shropshire,ltla,2022-05-07,264547
E06000051,Shropshire,ltla,2022-05-06,264527
E06000051,Shropshire,ltla,2022-05-05,264512
E06000051,Shropshire,ltla,2022-05-04,264500
E06000051,Shropshire,ltla,2022-05-03,264487
E06000051,Shropshire,ltla,2022-05-02,264470
E06000051,Shropshire,ltla,2022-05-01,264462
E06000051,Shropshire,ltla,2022-04-30,264452
E06000051,Shropshire,ltla,2022-04-29,264431
E06000051,Shropshire,ltla,2022-04-28,264415
E06000051,Shropshire,ltla,2022-04-27,264382
E06000051,Shropshire,ltla,2022-04-26,264375
E06000051,Shropshire,ltla,2022-04-25,264358
E06000051,Shropshire,ltla,2022-04-24,264346
E06000051,Shropshire,ltla,2022-04-23,264328
E06000051,Shropshire,ltla,2022-04-22,264308
E06000051,Shropshire,ltla,2022-04-21,264291
E06000051,Shropshire,ltla,2022-04-20,264272
E06000051,Shropshire,ltla,2022-04-19,264256
E06000051,Shropshire,ltla,2022-04-18,264233
E06000051,Shropshire,ltla,2022-04-17,264222
E06000051,Shropshire,ltla,2022-04-16,264212
E06000051,Shropshire,ltla,2022-04-15,264194
E06000051,Shropshire,ltla,2022-04-14,264191
E06000051,Shropshire,ltla,2022-04-13,264174
E06000051,Shropshire,ltla,2022-04-12,264164
E06000051,Shropshire,ltla,2022-04-11,264145
E06000051,Shropshire,ltla,2022-04-10,264112
E06000051,Shropshire,ltla,2022-04-09,264084
E06000051,Shropshire,ltla,2022-04-08,264064
E06000051,Shropshire,ltla,2022-04-07,264053
E06000051,Shropshire,ltla,2022-04-06,264036
E06000051,Shropshire,ltla,2022-04-05,264017
E06000051,Shropshire,ltla,2022-04-04,264007
E06000051,Shropshire,ltla,2022-04-03,263998
E06000051,Shropshire,ltla,2022-04-02,263992
E06000051,Shropshire,ltla,2022-04-01,263960
E06000051,Shropshire,ltla,2022-03-31,263949
E06000051,Shropshire,ltla,2022-03-30,263933
E06000051,Shropshire,ltla,2022-03-29,263920
E06000051,Shropshire,ltla,2022-03-28,263912
E06000051,Shropshire,ltla,2022-03-27,263897
E06000051,Shropshire,ltla,2022-03-26,263891
E06000051,Shropshire,ltla,2022-03-25,263882
E06000051,Shropshire,ltla,2022-03-24,263864
E06000051,Shropshire,ltla,2022-03-23,263846
E06000051,Shropshire,ltla,2022-03-22,263834
E06000051,Shropshire,ltla,2022-03-21,263821
E06000051,Shropshire,ltla,2022-03-20,263814
E06000051,Shropshire,ltla,2022-03-19,263812
E06000051,Shropshire,ltla,2022-03-18,263800
E06000051,Shropshire,ltla,2022-03-17,263791
E06000051,Shropshire,ltla,2022-03-16,263777
E06000051,Shropshire,ltla,2022-03-15,263770
E06000051,Shropshire,ltla,2022-03-14,263755
E06000051,Shropshire,ltla,2022-03-13,263742
E06000051,Shropshire,ltla,2022-03-12,263735
E06000051,Shropshire,ltla,2022-03-11,263729
E06000051,Shropshire,ltla,2022-03-10,263718
E06000051,Shropshire,ltla,2022-03-09,263704
E06000051,Shropshire,ltla,2022-03-08,263679
E06000051,Shropshire,ltla,2022-03-07,263669
E06000051,Shropshire,ltla,2022-03-06,263658
E06000051,Shropshire,ltla,2022-03-05,263656
E06000051,Shropshire,ltla,2022-03-04,263643
E06000051,Shropshire,ltla,2022-03-03,263617
E06000051,Shropshire,ltla,2022-03-02,263605
E06000051,Shropshire,ltla,2022-03-01,263588
E06000051,Shropshire,ltla,2022-02-28,263568
E06000051,Shropshire,ltla,2022-02-27,263546
E06000051,Shropshire,ltla,2022-02-26,263541
E06000051,Shropshire,ltla,2022-02-25,263523
E06000051,Shropshire,ltla,2022-02-24,263500
E06000051,Shropshire,ltla,2022-02-23,263471
E06000051,Shropshire,ltla,2022-02-22,263458
E06000051,Shropshire,ltla,2022-02-21,263432
E06000051,Shropshire,ltla,2022-02-20,263411
E06000051,Shropshire,ltla,2022-02-19,263407
E06000051,Shropshire,ltla,2022-02-18,263385
E06000051,Shropshire,ltla,2022-02-17,263295
E06000051,Shropshire,ltla,2022-02-16,263206
E06000051,Shropshire,ltla,2022-02-15,263189
E06000051,Shropshire,ltla,2022-02-14,263173
E06000051,Shropshire,ltla,2022-02-13,263136
E06000051,Shropshire,ltla,2022-02-12,263134
E06000051,Shropshire,ltla,2022-02-11,263092
E06000051,Shropshire,ltla,2022-02-10,263041
E06000051,Shropshire,ltla,2022-02-09,262989
E06000051,Shropshire,ltla,2022-02-08,262957
E06000051,Shropshire,ltla,2022-02-07,262928
E06000051,Shropshire,ltla,2022-02-06,262887
E06000051,Shropshire,ltla,2022-02-05,262877
E06000051,Shropshire,ltla,2022-02-04,262848
E06000051,Shropshire,ltla,2022-02-03,262809
E06000051,Shropshire,ltla,2022-02-02,262776
E06000051,Shropshire,ltla,2022-02-01,262754
E06000051,Shropshire,ltla,2022-01-31,262719
E06000051,Shropshire,ltla,2022-01-30,262675
E06000051,Shropshire,ltla,2022-01-29,262641
E06000051,Shropshire,ltla,2022-01-28,262596
E06000051,Shropshire,ltla,2022-01-27,262508
E06000051,Shropshire,ltla,2022-01-26,262475
E06000051,Shropshire,ltla,2022-01-25,262414
E06000051,Shropshire,ltla,2022-01-24,262383
E06000051,Shropshire,ltla,2022-01-23,262333
E06000051,Shropshire,ltla,2022-01-22,262301
E06000051,Shropshire,ltla,2022-01-21,262242
E06000051,Shropshire,ltla,2022-01-20,262208
E06000051,Shropshire,ltla,2022-01-19,262175
E06000051,Shropshire,ltla,2022-01-18,262118
E06000051,Shropshire,ltla,2022-01-17,262072
E06000051,Shropshire,ltla,2022-01-16,262037
E06000051,Shropshire,ltla,2022-01-15,262011
E06000051,Shropshire,ltla,2022-01-14,261923
E06000051,Shropshire,ltla,2022-01-13,261833
E06000051,Shropshire,ltla,2022-01-12,261713
E06000051,Shropshire,ltla,2022-01-11,261586
E06000051,Shropshire,ltla,2022-01-10,261526
E06000051,Shropshire,ltla,2022-01-09,261488
E06000051,Shropshire,ltla,2022-01-08,261409
E06000051,Shropshire,ltla,2022-01-07,261274
E06000051,Shropshire,ltla,2022-01-06,261200
E06000051,Shropshire,ltla,2022-01-05,261132
E06000051,Shropshire,ltla,2022-01-04,261049
E06000051,Shropshire,ltla,2022-01-03,260988
E06000051,Shropshire,ltla,2022-01-02,260929
E06000051,Shropshire,ltla,2022-01-01,260892
E06000051,Shropshire,ltla,2021-12-31,260892
E06000051,Shropshire,ltla,2021-12-30,260837
E06000051,Shropshire,ltla,2021-12-29,260658
E06000051,Shropshire,ltla,2021-12-28,260534
E06000051,Shropshire,ltla,2021-12-27,260464
E06000051,Shropshire,ltla,2021-12-26,260400
E06000051,Shropshire,ltla,2021-12-25,260400
E06000051,Shropshire,ltla,2021-12-24,260400
E06000051,Shropshire,ltla,2021-12-23,260373
E06000051,Shropshire,ltla,2021-12-22,260260
E06000051,Shropshire,ltla,2021-12-21,260088
E06000051,Shropshire,ltla,2021-12-20,259894
E06000051,Shropshire,ltla,2021-12-19,259685
E06000051,Shropshire,ltla,2021-12-18,259487
E06000051,Shropshire,ltla,2021-12-17,259288
E06000051,Shropshire,ltla,2021-12-16,259164
E06000051,Shropshire,ltla,2021-12-15,259031
E06000051,Shropshire,ltla,2021-12-14,258891
E06000051,Shropshire,ltla,2021-12-13,258753
E06000051,Shropshire,ltla,2021-12-12,258645
E06000051,Shropshire,ltla,2021-12-11,258603
E06000051,Shropshire,ltla,2021-12-10,258446
E06000051,Shropshire,ltla,2021-12-09,258402
E06000051,Shropshire,ltla,2021-12-08,258346
E06000051,Shropshire,ltla,2021-12-07,258282
E06000051,Shropshire,ltla,2021-12-06,258231
E06000051,Shropshire,ltla,2021-12-05,258168
E06000051,Shropshire,ltla,2021-12-04,258130
E06000051,Shropshire,ltla,2021-12-03,257997
E06000051,Shropshire,ltla,2021-12-02,257938
E06000051,Shropshire,ltla,2021-12-01,257881
E06000051,Shropshire,ltla,2021-11-30,257785
E06000051,Shropshire,ltla,2021-11-29,257696
E06000051,Shropshire,ltla,2021-11-28,257647
E06000051,Shropshire,ltla,2021-11-27,257608
E06000051,Shropshire,ltla,2021-11-26,257488
E06000051,Shropshire,ltla,2021-11-25,257442
E06000051,Shropshire,ltla,2021-11-24,257385
E06000051,Shropshire,ltla,2021-11-23,257331
E06000051,Shropshire,ltla,2021-11-22,257231
E06000051,Shropshire,ltla,2021-11-21,256945
E06000051,Shropshire,ltla,2021-11-20,256919
E06000051,Shropshire,ltla,2021-11-19,256810
E06000051,Shropshire,ltla,2021-11-18,256541
E06000051,Shropshire,ltla,2021-11-17,256451
E06000051,Shropshire,ltla,2021-11-16,256266
E06000051,Shropshire,ltla,2021-11-15,256067
E06000051,Shropshire,ltla,2021-11-14,255958
E06000051,Shropshire,ltla,2021-11-13,255929
E06000051,Shropshire,ltla,2021-11-12,255778
E06000051,Shropshire,ltla,2021-11-11,255204
E06000051,Shropshire,ltla,2021-11-10,255063
E06000051,Shropshire,ltla,2021-11-09,254824
E06000051,Shropshire,ltla,2021-11-08,254609
E06000051,Shropshire,ltla,2021-11-07,254371
E06000051,Shropshire,ltla,2021-11-06,254334
E06000051,Shropshire,ltla,2021-11-05,254141
E06000051,Shropshire,ltla,2021-11-04,253779
E06000051,Shropshire,ltla,2021-11-03,253664
E06000051,Shropshire,ltla,2021-11-02,253299
E06000051,Shropshire,ltla,2021-11-01,253211
E06000051,Shropshire,ltla,2021-10-31,253106
E06000051,Shropshire,ltla,2021-10-30,253054
E06000051,Shropshire,ltla,2021-10-29,252916
E06000051,Shropshire,ltla,2021-10-28,252669
E06000051,Shropshire,ltla,2021-10-27,252436
E06000051,Shropshire,ltla,2021-10-26,252206
E06000051,Shropshire,ltla,2021-10-25,252010
E06000051,Shropshire,ltla,2021-10-24,251813
E06000051,Shropshire,ltla,2021-10-23,251766
E06000051,Shropshire,ltla,2021-10-22,251682
E06000051,Shropshire,ltla,2021-10-21,251583
E06000051,Shropshire,ltla,2021-10-20,251527
E06000051,Shropshire,ltla,2021-10-19,251335
E06000051,Shropshire,ltla,2021-10-18,251263
E06000051,Shropshire,ltla,2021-10-17,251176
E06000051,Shropshire,ltla,2021-10-16,251163
E06000051,Shropshire,ltla,2021-10-15,251089
E06000051,Shropshire,ltla,2021-10-14,250748
E06000051,Shropshire,ltla,2021-10-13,250364
E06000051,Shropshire,ltla,2021-10-12,249885
E06000051,Shropshire,ltla,2021-10-11,249824
E06000051,Shropshire,ltla,2021-10-10,249461
E06000051,Shropshire,ltla,2021-10-09,249449
E06000051,Shropshire,ltla,2021-10-08,249392
E06000051,Shropshire,ltla,2021-10-07,249120
E06000051,Shropshire,ltla,2021-10-06,248837
E06000051,Shropshire,ltla,2021-10-05,248455
E06000051,Shropshire,ltla,2021-10-04,248140
E06000051,Shropshire,ltla,2021-10-03,247729
E06000051,Shropshire,ltla,2021-10-02,247713
E06000051,Shropshire,ltla,2021-10-01,247638
E06000051,Shropshire,ltla,2021-09-30,247363
E06000051,Shropshire,ltla,2021-09-29,247336
E06000051,Shropshire,ltla,2021-09-28,247135
E06000051,Shropshire,ltla,2021-09-27,247065
E06000051,Shropshire,ltla,2021-09-26,246795
E06000051,Shropshire,ltla,2021-09-25,246786
E06000051,Shropshire,ltla,2021-09-24,246680
E06000051,Shropshire,ltla,2021-09-23,246610
E06000051,Shropshire,ltla,2021-09-22,246556
E06000051,Shropshire,ltla,2021-09-21,246493
E06000051,Shropshire,ltla,2021-09-20,246408
E06000051,Shropshire,ltla,2021-09-19,246360
E06000051,Shropshire,ltla,2021-09-18,246300
E06000051,Shropshire,ltla,2021-09-17,246211
E06000051,Shropshire,ltla,2021-09-16,246124
E06000051,Shropshire,ltla,2021-09-15,246038
E06000051,Shropshire,ltla,2021-09-14,245948
E06000051,Shropshire,ltla,2021-09-13,245780
E06000051,Shropshire,ltla,2021-09-12,245733
E06000051,Shropshire,ltla,2021-09-11,245688
E06000051,Shropshire,ltla,2021-09-10,245581
E06000051,Shropshire,ltla,2021-09-09,245510
E06000051,Shropshire,ltla,2021-09-08,245393
E06000051,Shropshire,ltla,2021-09-07,245331
E06000051,Shropshire,ltla,2021-09-06,245237
E06000051,Shropshire,ltla,2021-09-05,245183
E06000051,Shropshire,ltla,2021-09-04,245074
E06000051,Shropshire,ltla,2021-09-03,244813
E06000051,Shropshire,ltla,2021-09-02,244655
E06000051,Shropshire,ltla,2021-09-01,244458
E06000051,Shropshire,ltla,2021-08-31,244161
E06000051,Shropshire,ltla,2021-08-30,244120
E06000051,Shropshire,ltla,2021-08-29,244057
E06000051,Shropshire,ltla,2021-08-28,243925
E06000051,Shropshire,ltla,2021-08-27,243753
E06000051,Shropshire,ltla,2021-08-26,243578
E06000051,Shropshire,ltla,2021-08-25,243346
E06000051,Shropshire,ltla,2021-08-24,243067
E06000051,Shropshire,ltla,2021-08-23,242954
E06000051,Shropshire,ltla,2021-08-22,242782
E06000051,Shropshire,ltla,2021-08-21,242677
E06000051,Shropshire,ltla,2021-08-20,242144
E06000051,Shropshire,ltla,2021-08-19,241887
E06000051,Shropshire,ltla,2021-08-18,241604
E06000051,Shropshire,ltla,2021-08-17,241253
E06000051,Shropshire,ltla,2021-08-16,241135
E06000051,Shropshire,ltla,2021-08-15,240944
E06000051,Shropshire,ltla,2021-08-14,240772
E06000051,Shropshire,ltla,2021-08-13,240356
E06000051,Shropshire,ltla,2021-08-12,240079
E06000051,Shropshire,ltla,2021-08-11,239936
E06000051,Shropshire,ltla,2021-08-10,239811
E06000051,Shropshire,ltla,2021-08-09,239756
E06000051,Shropshire,ltla,2021-08-08,239703
E06000051,Shropshire,ltla,2021-08-07,239675
E06000051,Shropshire,ltla,2021-08-06,239535
E06000051,Shropshire,ltla,2021-08-05,239433
E06000051,Shropshire,ltla,2021-08-04,239333
E06000051,Shropshire,ltla,2021-08-03,239288
E06000051,Shropshire,ltla,2021-08-02,239177
E06000051,Shropshire,ltla,2021-08-01,239135
E06000051,Shropshire,ltla,2021-07-31,238984
E06000051,Shropshire,ltla,2021-07-30,238847
E06000051,Shropshire,ltla,2021-07-29,238672
E06000051,Shropshire,ltla,2021-07-28,238513
E06000051,Shropshire,ltla,2021-07-27,238429
E06000051,Shropshire,ltla,2021-07-26,238360
E06000051,Shropshire,ltla,2021-07-25,238294
E06000051,Shropshire,ltla,2021-07-24,238254
E06000051,Shropshire,ltla,2021-07-23,238043
E06000051,Shropshire,ltla,2021-07-22,237733
E06000051,Shropshire,ltla,2021-07-21,237574
E06000051,Shropshire,ltla,2021-07-20,237398
E06000051,Shropshire,ltla,2021-07-19,237329
E06000051,Shropshire,ltla,2021-07-18,237219
E06000051,Shropshire,ltla,2021-07-17,237183
E06000051,Shropshire,ltla,2021-07-16,236831
E06000051,Shropshire,ltla,2021-07-15,236617
E06000051,Shropshire,ltla,2021-07-14,236299
E06000051,Shropshire,ltla,2021-07-13,236055
E06000051,Shropshire,ltla,2021-07-12,235985
E06000051,Shropshire,ltla,2021-07-11,235894
E06000051,Shropshire,ltla,2021-07-10,235790
E06000051,Shropshire,ltla,2021-07-09,235179
E06000051,Shropshire,ltla,2021-07-08,234794
E06000051,Shropshire,ltla,2021-07-07,234288
E06000051,Shropshire,ltla,2021-07-06,234032
E06000051,Shropshire,ltla,2021-07-05,233752
E06000051,Shropshire,ltla,2021-07-04,233557
E06000051,Shropshire,ltla,2021-07-03,233105
E06000051,Shropshire,ltla,2021-07-02,232117
E06000051,Shropshire,ltla,2021-07-01,231252
E06000051,Shropshire,ltla,2021-06-30,230359
E06000051,Shropshire,ltla,2021-06-29,229885
E06000051,Shropshire,ltla,2021-06-28,229597
E06000051,Shropshire,ltla,2021-06-27,229366
E06000051,Shropshire,ltla,2021-06-26,229124
E06000051,Shropshire,ltla,2021-06-25,227738
E06000051,Shropshire,ltla,2021-06-24,226737
E06000051,Shropshire,ltla,2021-06-23,225648
E06000051,Shropshire,ltla,2021-06-22,225075
E06000051,Shropshire,ltla,2021-06-21,224567
E06000051,Shropshire,ltla,2021-06-20,224437
E06000051,Shropshire,ltla,2021-06-19,223607
E06000051,Shropshire,ltla,2021-06-18,222259
E06000051,Shropshire,ltla,2021-06-17,221024
E06000051,Shropshire,ltla,2021-06-16,219736
E06000051,Shropshire,ltla,2021-06-15,219365
E06000051,Shropshire,ltla,2021-06-14,218677
E06000051,Shropshire,ltla,2021-06-13,217966
E06000051,Shropshire,ltla,2021-06-12,217357
E06000051,Shropshire,ltla,2021-06-11,216063
E06000051,Shropshire,ltla,2021-06-10,215363
E06000051,Shropshire,ltla,2021-06-09,214223
E06000051,Shropshire,ltla,2021-06-08,213998
E06000051,Shropshire,ltla,2021-06-07,213851
E06000051,Shropshire,ltla,2021-06-06,213801
E06000051,Shropshire,ltla,2021-06-05,213606
E06000051,Shropshire,ltla,2021-06-04,212885
E06000051,Shropshire,ltla,2021-06-03,212090
E06000051,Shropshire,ltla,2021-06-02,211179
E06000051,Shropshire,ltla,2021-06-01,210954
E06000051,Shropshire,ltla,2021-05-31,210813
E06000051,Shropshire,ltla,2021-05-30,210666
E06000051,Shropshire,ltla,2021-05-29,210066
E06000051,Shropshire,ltla,2021-05-28,208621
E06000051,Shropshire,ltla,2021-05-27,207886
E06000051,Shropshire,ltla,2021-05-26,206279
E06000051,Shropshire,ltla,2021-05-25,205442
E06000051,Shropshire,ltla,2021-05-24,205028
E06000051,Shropshire,ltla,2021-05-23,204665
E06000051,Shropshire,ltla,2021-05-22,203188
E06000051,Shropshire,ltla,2021-05-21,202599
E06000051,Shropshire,ltla,2021-05-20,201722
E06000051,Shropshire,ltla,2021-05-19,200741
E06000051,Shropshire,ltla,2021-05-18,199818
E06000051,Shropshire,ltla,2021-05-17,199075
E06000051,Shropshire,ltla,2021-05-16,198616
E06000051,Shropshire,ltla,2021-05-15,198014
E06000051,Shropshire,ltla,2021-05-14,197024
E06000051,Shropshire,ltla,2021-05-13,196593
E06000051,Shropshire,ltla,2021-05-12,196233
E06000051,Shropshire,ltla,2021-05-11,195449
E06000051,Shropshire,ltla,2021-05-10,194695
E06000051,Shropshire,ltla,2021-05-09,194404
E06000051,Shropshire,ltla,2021-05-08,193961
E06000051,Shropshire,ltla,2021-05-07,193314
E06000051,Shropshire,ltla,2021-05-06,192838
E06000051,Shropshire,ltla,2021-05-05,192309
E06000051,Shropshire,ltla,2021-05-04,191650
E06000051,Shropshire,ltla,2021-05-03,190989
E06000051,Shropshire,ltla,2021-05-02,190348
E06000051,Shropshire,ltla,2021-05-01,189371
E06000051,Shropshire,ltla,2021-04-30,188449
E06000051,Shropshire,ltla,2021-04-29,187663
E06000051,Shropshire,ltla,2021-04-28,187013
E06000051,Shropshire,ltla,2021-04-27,186137
E06000051,Shropshire,ltla,2021-04-26,185568
E06000051,Shropshire,ltla,2021-04-25,185192
E06000051,Shropshire,ltla,2021-04-24,184832
E06000051,Shropshire,ltla,2021-04-23,184439
E06000051,Shropshire,ltla,2021-04-22,184053
E06000051,Shropshire,ltla,2021-04-21,183652
E06000051,Shropshire,ltla,2021-04-20,183214
E06000051,Shropshire,ltla,2021-04-19,182912
E06000051,Shropshire,ltla,2021-04-18,182473
E06000051,Shropshire,ltla,2021-04-17,182368
E06000051,Shropshire,ltla,2021-04-16,181379
E06000051,Shropshire,ltla,2021-04-15,179930
E06000051,Shropshire,ltla,2021-04-14,179487
E06000051,Shropshire,ltla,2021-04-13,179119
E06000051,Shropshire,ltla,2021-04-12,179018
E06000051,Shropshire,ltla,2021-04-11,178936
E06000051,Shropshire,ltla,2021-04-10,178869
E06000051,Shropshire,ltla,2021-04-09,178692
E06000051,Shropshire,ltla,2021-04-08,178563
E06000051,Shropshire,ltla,2021-04-07,178417
E06000051,Shropshire,ltla,2021-04-06,178354
E06000051,Shropshire,ltla,2021-04-05,178283
E06000051,Shropshire,ltla,2021-04-04,178269
E06000051,Shropshire,ltla,2021-04-03,178245
E06000051,Shropshire,ltla,2021-04-02,178026
E06000051,Shropshire,ltla,2021-04-01,177894
E06000051,Shropshire,ltla,2021-03-31,177543
E06000051,Shropshire,ltla,2021-03-30,176632
E06000051,Shropshire,ltla,2021-03-29,175988
E06000051,Shropshire,ltla,2021-03-28,175319
E06000051,Shropshire,ltla,2021-03-27,174699
E06000051,Shropshire,ltla,2021-03-26,173026
E06000051,Shropshire,ltla,2021-03-25,171792
E06000051,Shropshire,ltla,2021-03-24,170975
E06000051,Shropshire,ltla,2021-03-23,170005
E06000051,Shropshire,ltla,2021-03-22,168782
E06000051,Shropshire,ltla,2021-03-21,167430
E06000051,Shropshire,ltla,2021-03-20,163849
E06000051,Shropshire,ltla,2021-03-19,157864
E06000051,Shropshire,ltla,2021-03-18,155029
E06000051,Shropshire,ltla,2021-03-17,152485
E06000051,Shropshire,ltla,2021-03-16,149889
E06000051,Shropshire,ltla,2021-03-15,146832
E06000051,Shropshire,ltla,2021-03-14,144389
E06000051,Shropshire,ltla,2021-03-13,143313
E06000051,Shropshire,ltla,2021-03-12,140288
E06000051,Shropshire,ltla,2021-03-11,137945
E06000051,Shropshire,ltla,2021-03-10,136872
E06000051,Shropshire,ltla,2021-03-09,134943
E06000051,Shropshire,ltla,2021-03-08,133477
E06000051,Shropshire,ltla,2021-03-07,131984
E06000051,Shropshire,ltla,2021-03-06,130725
E06000051,Shropshire,ltla,2021-03-05,127776
E06000051,Shropshire,ltla,2021-03-04,125872
E06000051,Shropshire,ltla,2021-03-03,124617
E06000051,Shropshire,ltla,2021-03-02,123063
E06000051,Shropshire,ltla,2021-03-01,121973
E06000051,Shropshire,ltla,2021-02-28,121011
E06000051,Shropshire,ltla,2021-02-27,119787
E06000051,Shropshire,ltla,2021-02-26,117397
E06000051,Shropshire,ltla,2021-02-25,114550
E06000051,Shropshire,ltla,2021-02-24,112200
E06000051,Shropshire,ltla,2021-02-23,109842
E06000051,Shropshire,ltla,2021-02-22,108575
E06000051,Shropshire,ltla,2021-02-21,107835
E06000051,Shropshire,ltla,2021-02-20,106910
E06000051,Shropshire,ltla,2021-02-19,103977
E06000051,Shropshire,ltla,2021-02-18,102033
E06000051,Shropshire,ltla,2021-02-17,99382
E06000051,Shropshire,ltla,2021-02-16,96739
E06000051,Shropshire,ltla,2021-02-15,94063
E06000051,Shropshire,ltla,2021-02-14,92682
E06000051,Shropshire,ltla,2021-02-13,90306
E06000051,Shropshire,ltla,2021-02-12,85417
E06000051,Shropshire,ltla,2021-02-11,83296
E06000051,Shropshire,ltla,2021-02-10,81591
E06000051,Shropshire,ltla,2021-02-09,79512
E06000051,Shropshire,ltla,2021-02-08,77740
E06000051,Shropshire,ltla,2021-02-07,76038
E06000051,Shropshire,ltla,2021-02-06,72792
E06000051,Shropshire,ltla,2021-02-05,66803
E06000051,Shropshire,ltla,2021-02-04,62826
E06000051,Shropshire,ltla,2021-02-03,58195
E06000051,Shropshire,ltla,2021-02-02,54517
E06000051,Shropshire,ltla,2021-02-01,50633
E06000051,Shropshire,ltla,2021-01-31,47961
E06000051,Shropshire,ltla,2021-01-30,43834
E06000051,Shropshire,ltla,2021-01-29,39646
E06000051,Shropshire,ltla,2021-01-28,36098
E06000051,Shropshire,ltla,2021-01-27,32737
E06000051,Shropshire,ltla,2021-01-26,31064
E06000051,Shropshire,ltla,2021-01-25,29722
E06000051,Shropshire,ltla,2021-01-24,28627
